# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
409     -476.5195922851562      0.0260000005364418
410     -433.19970703125      0.05999999865889549
411     -481.4391479492188      0.07199999690055847
412     -459.8395080566406      -0.00800000037997961
413     -461.159912109375      0.05799999833106995
414     -452.9998779296875      0.05000000074505806
415     -448.4397583007812      0.02199999988079071
416     -481.2395324707031      0.06199999898672104
417     -459.80029296875      -0.009999999776482582
418     -486.2406921386719      -0.08799999952316284
419     -483.080322265625      -0.04600000008940697
420     -439.5999450683594      -0.01999999955296516
421     -435.2797241210938      -0.03599999845027924
422     -459.9994506835938      0.0
423     -468.5994567871094      0.02999999932944775
424     -460.9595336914062      0.04800000041723251
425     -498.4396057128906      0.1220000013709068
426     -477.4796447753906      0.07400000095367432
427     -429.1594848632812      0.05799999833106995
428     -466.1991882324219      0.1099999994039536
429     -501.4796142578125      0.07400000095367432
430     -453.1990966796875      0.05999999865889549
431     -483.8789672851562      -0.006000000052154064
432     -436.3596496582031      0.01799999922513962
433     -456.1203002929688      0.006000000052154064
434     -475.56005859375      -0.02199999988079071
435     -427.9205627441406      -0.004000000189989805
436     -487.6805725097656      -0.01600000075995922
437     -444.3202209472656      0.01600000075995922
438     -431.7599487304688      -0.01200000010430813
439     -467.8400268554688      -0.00800000037997961
440     -479.4404907226562      -0.02800000086426735
441     -479.6802673339844      -0.01600000075995922
442     -484.35986328125      0.01799999922513962
443     -473.2798156738281      0.06400000303983688
444     -492.7596435546875      0.03799999877810478
445     -524.9200439453125      0.04600000008940697
446     -501.9190979003906      0.09600000083446503
447     -464.2797241210938      0.01400000043213367
448     -466.9602966308594      -0.05200000107288361
449     -434.8403015136719      -0.05799999833106995
450     -485.2006225585938      -0.1400000005960464
451     -504.8807678222656      -0.1560000032186508
452     -474.6802673339844      -0.06599999964237213
453     -447.8002624511719      -0.009999999776482582
454     -459.48095703125      -0.0260000005364418
455     -449.4805603027344      0.07400000095367432
456     -445.200439453125      0.05999999865889549
457     -488.2009887695312      0.009999999776482582
458     -450.4005126953125      -0.07999999821186066
459     -406.0805358886719      -0.09600000083446503
460     -476.080078125      0.004000000189989805
461     -452.0001525878906      0.0
462     -420.8000793457031      0.03999999910593033
463     -427.5995483398438      -0.01999999955296516
464     -463.9598388671875      -0.002000000094994903
465     -459.7599182128906      -0.01200000010430813
466     -435.5993957519531      -0.01999999955296516
467     -423.8401489257812      -0.00800000037997961
468     -432.359619140625      0.01799999922513962
469     -430.199951171875      -0.09000000357627869
470     -455.2793884277344      -0.03599999845027924
471     -467.3993530273438      -0.02999999932944775
472     -467.759521484375      -0.01200000010430813
473     -495.5594787597656      -0.02199999988079071
474     -512.1996459960938      0.009999999776482582
475     -480.4395751953125      0.02199999988079071
476     -438.6397705078125      -0.06800000369548798
477     -446.8395385742188      -0.05799999833106995
478     -458.8800354003906      -0.0560000017285347
479     -452.999755859375      0.05000000074505806
480     -436.6402893066406      0.03200000151991844
481     -452.5603332519531      0.02800000086426735
482     -436.3599243164062      0.01799999922513962
483     -459.3203735351562      -0.03400000184774399
484     -459.6004943847656      -0.01999999955296516
485     -436.4803466796875      0.02400000020861626
486     -453.2400207519531      0.06199999898672104
487     -444.8804931640625      0.04399999976158142
488     -457.1998291015625      0.05999999865889549
489     -451.9597473144531      -0.002000000094994903
490     -444.1592712402344      0.00800000037997961
491     -465.8391723632812      0.09200000017881393
492     -473.5187072753906      0.07599999755620956
493     -464.6390991210938      0.03200000151991844
494     -495.479736328125      -0.0260000005364418
495     -436.5195922851562      0.0260000005364418
496     -475.4795532226562      -0.0260000005364418
497     -471.8395080566406      -0.00800000037997961
498     -443.9196166992188      -0.004000000189989805
499     -420.5997009277344      0.02999999932944775
500     -476.6401977539062      0.03200000151991844
501     -485.4394836425781      0.07199999690055847
502     -453.4799499511719      0.07400000095367432
503     -444.1597290039062      0.00800000037997961
504     -473.4797058105469      0.07400000095367432
505     -449.8797302246094      0.09399999678134918
506     -484.1998901367188      0.009999999776482582
507     -470.3207092285156      -0.08399999886751175
508     -462.560546875      -0.07199999690055847
509     -476.4397888183594      0.02199999988079071
510     -508.6000366210938      0.02999999932944775
511     -496.5198364257812      0.0260000005364418
512     -476.0798034667969      0.004000000189989805
513     -463.2404479980469      -0.03799999877810478
514     -503.9202575683594      -0.004000000189989805
515     -470.88037109375      -0.0560000017285347
516     -399.2801818847656      -0.03599999845027924
517     -478.4801940917969      -0.07599999755620956
518     -423.1597595214844      -0.04199999943375587
519     -456.1598205566406      0.00800000037997961
520     -463.8001098632812      -0.009999999776482582
521     -456.5592041015625      0.02800000086426735
522     -488.3995361328125      0.01999999955296516
523     -446.7597961425781      -0.06199999898672104
524     -440.4396667480469      0.02199999988079071
525     -444.5601501464844      0.02800000086426735
526     -475.440185546875      -0.02800000086426735
527     -471.6399230957031      -0.01799999922513962
528     -496.4797668457031      0.02400000020861626
529     -467.5200500488281      -0.02400000020861626
530     -443.4402465820312      -0.02800000086426735
531     -506.4806518554688      -0.07599999755620956
532     -515.8806762695312      -0.006000000052154064
533     -464.0404663085938      0.002000000094994903
534     -489.6401062011719      0.0820000022649765
535     -472.7603759765625      0.03799999877810478
536     -492.5198364257812      0.0260000005364418
537     -505.1599731445312      0.05799999833106995
538     -485.0397644042969      0.05200000107288361
539     -448.95947265625      0.04800000041723251
540     -441.4395446777344      0.07199999690055847
541     -448.3197326660156      0.01600000075995922
542     -475.8003234863281      -0.009999999776482582
543     -451.8799743652344      -0.006000000052154064
544     -432.5603637695312      0.02800000086426735
545     -449.43994140625      0.07199999690055847
546     -477.6797180175781      0.08399999886751175
547     -505.7198791503906      0.08600000292062759
548     -493.4793090820312      0.07400000095367432
549     -489.1993713378906      0.05999999865889549
550     -444.51953125      0.0260000005364418
551     -408.1201782226562      0.006000000052154064
552     -464.4796142578125      0.02400000020861626
553     -445.1592407226562      0.05799999833106995
554     -424.7595825195312      0.03799999877810478
555     -440.759521484375      0.03799999877810478
556     -460.1996459960938      0.009999999776482582
557     -443.5596313476562      -0.02199999988079071
558     -455.68017578125      -0.01600000075995922
559     -461.3997497558594      0.07000000029802322
560     -470.7194213867188      0.136000007390976
561     -426.7593994140625      0.1379999965429306
562     -434.3993530273438      0.119999997317791
563     -457.5201110839844      0.07599999755620956
564     -468.7998352050781      0.03999999910593033
565     -455.2797546386719      -0.03599999845027924
566     -483.5189208984375      -0.02400000020861626
567     -480.1595764160156      0.00800000037997961
568     -456.4398193359375      0.02199999988079071
569     -527.8001708984375      -0.009999999776482582
570     -472.2794799804688      0.01400000043213367
571     -455.8795776367188      -0.006000000052154064
572     -448.1603088378906      0.00800000037997961
573     -516.92041015625      0.04600000008940697
574     -477.1201477050781      0.0560000017285347
575     -497.0003356933594      0.05000000074505806
576     -501.8401489257812      0.09200000017881393
577     -466.3599243164062      0.1180000007152557
578     -456.9995727539062      0.05000000074505806
579     -470.1994323730469      0.1099999994039536
580     -466.0395812988281      0.1019999980926514
581     -456.9598999023438      0.04800000041723251
582     -456.6797485351562      0.03400000184774399
583     -471.6002197265625      -0.01999999955296516
584     -467.7200012207031      -0.01400000043213367
585     -479.9196472167969      -0.004000000189989805
586     -441.0798950195312      0.05400000140070915
587     -508.759521484375      0.03799999877810478
588     -452.4398803710938      0.02199999988079071
589     -460.4795532226562      0.02400000020861626
590     -480.0798950195312      0.004000000189989805
591     -451.2000427246094      -0.03999999910593033
592     -446.480224609375      -0.07599999755620956
593     -463.2406311035156      -0.03799999877810478
594     -436.3203735351562      0.01600000075995922
595     -447.1204528808594      -0.04399999976158142
596     -434.8002014160156      -0.05999999865889549
597     -483.8406982421875      -0.00800000037997961
598     -496.8005065917969      0.03999999910593033
599     -488.2009582519531      0.009999999776482582
600     -460.6003723144531      0.02999999932944775
601     -451.760498046875      -0.01200000010430813
602     -496.6798400878906      0.03400000184774399
603     -452.8793029785156      0.04399999976158142
604     -464.7990112304688      0.03999999910593033
605     -452.5993347167969      0.02999999932944775
606     -477.1595458984375      0.05799999833106995
607     -453.0798645019531      0.05400000140070915
608     -500.7196350097656      0.03599999845027924
609     -454.1197509765625      0.1059999987483025
610     -432.4797973632812      0.02400000020861626
611     -471.1200256347656      -0.04399999976158142
612     -459.0399780273438      -0.04800000041723251
613     -407.1601257324219      -0.04199999943375587
614     -462.1603393554688      -0.09200000017881393
615     -475.5601806640625      -0.02199999988079071
616     -451.3600769042969      -0.03200000151991844
617     -467.2402954101562      -0.03799999877810478
618     -451.1206665039062      -0.04399999976158142
619     -459.8403930664062      -0.00800000037997961
620     -487.2405395507812      -0.03799999877810478
621     -483.6401062011719      -0.01799999922513962
622     -505.4397277832031      0.07199999690055847
623     -480.5198669433594      0.0260000005364418
624     -477.639404296875      0.0820000022649765
625     -464.8796691894531      0.04399999976158142
626     -477.1991271972656      0.05999999865889549
627     -444.1600646972656      0.00800000037997961
628     -451.6800842285156      -0.01600000075995922
629     -442.8399658203125      -0.05799999833106995
630     -436.0404663085938      0.002000000094994903
631     -408.56005859375      0.02800000086426735
632     -432.1605834960938      0.00800000037997961
633     -448.7205810546875      0.03599999845027924
634     -419.7607116699219      -0.01200000010430813
635     -440.8404846191406      0.04199999943375587
636     -455.1204528808594      -0.04399999976158142
637     -507.3599548339844      -0.03200000151991844
638     -471.2002563476562      -0.03999999910593033
639     -471.8399047851562      -0.00800000037997961
640     -467.9197692871094      -0.004000000189989805
641     -448.1193542480469      0.006000000052154064
642     -427.599609375      -0.01999999955296516
643     -450.0798645019531      -0.09600000083446503
644     -458.0398254394531      -0.09799999743700027
645     -430.5200500488281      -0.07400000095367432
646     -512.2000122070312      0.009999999776482582
647     -465.03955078125      0.05200000107288361
648     -468.6395568847656      0.03200000151991844
649     -456.8394470214844      0.04199999943375587
650     -488.279541015625      0.01400000043213367
651     -524.919189453125      0.04600000008940697
652     -506.1187744140625      0.1059999987483025
653     -462.1189575195312      0.1059999987483025
654     -460.9590148925781      0.04800000041723251
655     -412.5994873046875      0.02999999932944775
656     -417.5191955566406      0.07599999755620956
657     -472.5594177246094      0.02800000086426735
658     -474.7594909667969      0.1379999965429306
659     -442.0395812988281      0.1019999980926514
660     -442.3593444824219      0.1180000007152557
661     -362.1194458007812      0.1059999987483025
662     -398.3198547363281      0.1159999966621399
663     -449.8795776367188      0.09399999678134918
664     -429.2400817871094      0.06199999898672104
665     -445.6797485351562      0.08399999886751175
666     -464.3197021484375      0.01600000075995922
667     -480.5596618652344      0.02800000086426735
668     -460.2796630859375      0.01400000043213367
669     -424.7600402832031      0.03799999877810478
670     -448.1601257324219      0.00800000037997961
671     -460.000244140625      0.0
672     -492.1195678710938      0.006000000052154064
673     -488.6796875      0.03400000184774399
674     -484.3599853515625      0.01799999922513962
675     -472.1603698730469      0.00800000037997961
676     -483.7601623535156      -0.01200000010430813
677     -539.2005004882812      -0.03999999910593033
678     -482.9202880859375      -0.05400000140070915
679     -446.9201965332031      -0.05400000140070915
680     -451.239990234375      -0.03799999877810478
681     -463.4404296875      -0.02800000086426735
682     -468.2804260253906      0.01400000043213367
683     -464.5207214355469      0.0260000005364418
684     -412.0004577636719      0.0
685     -423.2405395507812      -0.03799999877810478
686     -480.5997924804688      0.02999999932944775
687     -473.5198364257812      0.07599999755620956
688     -498.1996459960938      0.1099999994039536
689     -425.2797241210938      0.06400000303983688
