# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
603     -1.682600021362305      0.8776999711990356     8786.0
605     -1.679399967193604      0.8702000379562378     8720.5
607     -1.670599937438965      0.8734999895095825     8714.5
609     -1.657799959182739      0.8438999652862549     8537.5
611     -1.690799951553345      0.8841999769210815     8733.0
613     -1.678800106048584      0.8731000423431396     8775.0
618     -1.675279974937439      0.8765999674797058     3483.0
621     -1.646666646003723      0.8576666712760925     5707.0
623     -1.682600021362305      0.8853999972343445     8826.5
625     -1.664600014686584      0.8718999624252319     8719.0
627     -1.648400068283081      0.8659000396728516     8675.0
630     -1.66373336315155      0.866599977016449     5782.33349609375
632     -1.675999999046326      0.8788999915122986     8814.5
634     -1.659999966621399      0.8695000410079956     8738.0
636     -1.670799970626831      0.8716000318527222     8679.5
638     -1.652400016784668      0.871399998664856     8707.0
641     -1.644266724586487      0.8486666679382324     5703.0
643     -1.66540002822876      0.8650000095367432     8589.5
645     -1.668200016021729      0.867900013923645     8702.5
647     -1.65939998626709      0.862500011920929     8654.5
650     -1.64573335647583      0.851266622543335     5672.0
652     -1.670400023460388      0.8783999681472778     8714.5
654     -1.626399993896484      0.8423999547958374     8546.5
657     -1.642266631126404      0.8506667017936707     5677.33349609375
659     -1.691799998283386      0.8866000175476074     8812.0
661     -1.656800031661987      0.8660999536514282     8679.0
663     -1.685199975967407      0.8828999996185303     8786.5
666     -1.656533241271973      0.8673999905586243     5819.0
668     -1.644799947738647      0.8483999967575073     8562.0
670     -1.672199964523315      0.8659000396728516     8619.5
672     -1.684000015258789      0.8748999834060669     8714.0
674     -1.672600030899048      0.8766000270843506     8771.5
676     -1.663399934768677      0.8691999912261963     8691.0
678     -1.647799968719482      0.8553000092506409     8609.0
680     -1.644200086593628      0.8558000326156616     8542.5
682     -1.662400007247925      0.8633999824523926     8591.5
684     -1.689199924468994      0.8902000188827515     8865.0
686     -1.67139995098114      0.8745999932289124     8801.0
689     -1.653999924659729      0.8691999912261963     5794.0
691     -1.697399973869324      0.8891000151634216     8909.0
693     -1.677599906921387      0.8815000057220459     8817.0
695     -1.652799963951111      0.8665000200271606     8703.0
698     -1.645866751670837      0.8650000095367432     5772.0
700     -1.648600101470947      0.8673000335693359     8669.0
703     -1.65773332118988      0.868933379650116     5793.66650390625
705     -1.647000074386597      0.859000027179718     8625.5
707     -1.668599963188171      0.8831999897956848     8761.5
709     -1.672600030899048      0.8718999624252319     8783.0
711     -1.656399965286255      0.8654999732971191     8650.5
713     -1.635800004005432      0.8496999740600586     8552.0
715     -1.660399913787842      0.8738000392913818     8642.0
717     -1.663399934768677      0.861299991607666     8629.5
719     -1.649800062179565      0.8634999990463257     8660.0
721     -1.676399946212769      0.8809000253677368     8743.0
723     -1.679399967193604      0.8810999989509583     8856.0
725     -1.66700005531311      0.8758000135421753     8736.5
728     -1.652400016784668      0.8640000224113464     5764.33349609375
730     -1.635800004005432      0.8561999797821045     8558.0
732     -1.674600005149841      0.8652999997138977     8579.5
734     -1.676200032234192      0.8788999915122986     8827.0
737     -1.648800015449524      0.8583332896232605     5732.33349609375
739     -1.663599967956543      0.8730000257492065     8727.5
741     -1.667999982833862      0.8562999963760376     8536.5
743     -1.651600003242493      0.8526999950408936     8631.5
745     -1.677799940109253      0.8623000383377075     8534.0
747     -1.664999961853027      0.8657000064849854     8703.0
749     -1.639600038528442      0.8522000312805176     8475.5
751     -1.653199911117554      0.8657000064849854     8674.0
753     -1.686599969863892      0.8824999928474426     8779.0
755     -1.669600009918213      0.8809999823570251     8829.0
757     -1.652799963951111      0.8592000007629395     8640.5
759     -1.688600063323975      0.8862000107765198     8788.0
765     -1.683866620063782      0.8873667120933533     2939.166748046875
767     -1.662799954414368      0.8739999532699585     8789.0
769     -1.67960000038147      0.879800021648407     8757.0
771     -1.641999959945679      0.8601999878883362     8689.5
773     -1.660400032997131      0.8662999868392944     8601.0
775     -1.630800008773804      0.847599983215332     8545.0
778     -1.659866690635681      0.8780667185783386     5805.33349609375
780     -1.648200035095215      0.8618999719619751     8682.5
782     -1.648999929428101      0.8636000156402588     8614.5
784     -1.66540002822876      0.8560999631881714     8542.5
786     -1.655600070953369      0.8669999837875366     8646.0
788     -1.658599972724915      0.8716999888420105     8719.5
790     -1.659800052642822      0.8675000071525574     8668.5
792     -1.659199953079224      0.8717000484466553     8708.5
794     -1.654799938201904      0.8543000221252441     8587.5
796     -1.680000066757202      0.8799999952316284     8777.0
798     -1.669600009918213      0.8738999962806702     8714.0
801     -1.671999931335449      0.8752667307853699     5839.0
803     -1.679399967193604      0.8759000301361084     8784.5
805     -1.681800007820129      0.8859999775886536     8844.5
808     -1.644000053405762      0.8583333492279053     5764.0
810     -1.648400068283081      0.8533999919891357     8609.5
812     -1.638799905776978      0.8622999787330627     8573.0
816     -1.668500065803528      0.8664000630378723     4332.5
818     -1.678799986839294      0.87909996509552     8795.5
820     -1.693599939346313      0.8898000121116638     8883.5
822     -1.680400013923645      0.8756999969482422     8800.0
824     -1.649600028991699      0.8639999628067017     8649.5
826     -1.670799970626831      0.874500036239624     8700.0
828     -1.672800064086914      0.8511999845504761     8657.5
831     -1.657600045204163      0.842799961566925     5599.33349609375
833     -1.658799886703491      0.8634999990463257     8662.0
836     -1.639866709709167      0.855733335018158     5714.66650390625
838     -1.681400060653687      0.8773000240325928     8729.5
840     -1.688999891281128      0.8773000240325928     8751.5
842     -1.678600072860718      0.8722000122070312     8800.5
844     -1.640200018882751      0.8463000059127808     8470.0
846     -1.67960000038147      0.8770999908447266     8684.5
848     -1.644400000572205      0.8568999767303467     8631.5
850     -1.671200037002563      0.868399977684021     8644.5
852     -1.666000008583069      0.8743000030517578     8742.5
854     -1.639999985694885      0.8605999946594238     8648.5
856     -1.651999950408936      0.871399998664856     8660.0
858     -1.657999992370605      0.8744000196456909     8742.0
860     -1.659600019454956      0.8725999593734741     8736.5
862     -1.650799989700317      0.8712999820709229     8706.0
864     -1.624799966812134      0.8458999991416931     8503.5
866     -1.68120002746582      0.8782999515533447     8740.5
868     -1.64139997959137      0.86080002784729     8618.5
870     -1.651600003242493      0.8625999689102173     8675.0
872     -1.671800017356873      0.8774000406265259     8698.0
874     -1.692399978637695      0.8885999917984009     8861.0
876     -1.654799938201904      0.8602999448776245     8715.5
878     -1.652600049972534      0.8675999641418457     8597.5
880     -1.659800052642822      0.869700014591217     8740.0
883     -1.651866555213928      0.8592666983604431     5741.0
886     -1.647866725921631      0.8624666333198547     5766.0
888     -1.666000008583069      0.861299991607666     8605.0
890     -1.64680004119873      0.8673000335693359     8639.5
893     -1.659333229064941      0.8680000305175781     5776.66650390625
895     -1.652199983596802      0.8568999767303467     8585.5
898     -1.660533308982849      0.8687999844551086     5811.0
900     -1.67519998550415      0.8694000244140625     8696.5
902     -1.659000039100647      0.8726999759674072     8724.0
904     -1.662600040435791      0.8726999759674072     8739.5
906     -1.663000106811523      0.8753000497817993     8732.0
908     -1.676800012588501      0.8802000284194946     8804.5
910     -1.647199988365173      0.8604999780654907     8689.0
912     -1.654000043869019      0.861799955368042     8575.0
914     -1.656399965286255      0.8720999956130981     8686.0
916     -1.664799928665161      0.8760000467300415     8755.0
918     -1.654399991035461      0.8705999851226807     8738.0
920     -1.641200065612793      0.8567000031471252     8556.0
922     -1.636399984359741      0.8583999872207642     8602.0
926     -1.639600038528442      0.8435500264167786     4219.25
929     -1.663466572761536      0.8682666420936584     5780.0
931     -1.68779993057251      0.8832999467849731     8860.0
934     -1.651333332061768      0.8629999756813049     5741.33349609375
936     -1.642800092697144      0.8575999736785889     8594.5
939     -1.657466530799866      0.8619332909584045     5741.33349609375
941     -1.670599937438965      0.8718999624252319     8721.5
943     -1.669800043106079      0.8727999925613403     8730.5
945     -1.659999966621399      0.864300012588501     8683.0
947     -1.688799977302551      0.8761000037193298     8660.5
950     -1.686933398246765      0.8809999823570251     5873.0
953     -1.661733269691467      0.878000020980835     5885.0
956     -1.661200046539307      0.8724666237831116     5800.33349609375
958     -1.677600026130676      0.8765000104904175     8768.5
960     -1.684999942779541      0.8844000101089478     8832.5
962     -1.678799986839294      0.8780999779701233     8790.0
964     -1.666800022125244      0.8622000217437744     8662.5
967     -1.654399991035461      0.8670000433921814     5774.0
969     -1.656800031661987      0.8696999549865723     8721.0
973     -1.646899938583374      0.8580499887466431     4292.0
975     -1.696200013160706      0.8917000293731689     8835.0
977     -1.675600051879883      0.8831000328063965     8877.0
979     -1.674200057983398      0.8730000257492065     8774.0
981     -1.67739999294281      0.8784999847412109     8725.0
983     -1.661399960517883      0.8731000423431396     8762.0
985     -1.646000027656555      0.8568999767303467     8623.5
987     -1.673200011253357      0.8716999888420105     8690.5
989     -1.640599966049194      0.8634999990463257     8645.5
992     -1.655066609382629      0.8620666861534119     5744.0
995     -1.654399991035461      0.8668666481971741     5790.0
997     -1.690400004386902      0.8905999660491943     8856.0
999     -1.667200088500977      0.8652999997138977     8684.0
1002     -1.669866561889648      0.8726666569709778     5797.33349609375
1004     -1.691200017929077      0.8802000284194946     8798.5
1006     -1.68560004234314      0.8810000419616699     8841.0
1008     -1.686199903488159      0.8839000463485718     8832.5
1011     -1.660133361816406      0.8569333553314209     5717.66650390625
1013     -1.655999898910522      0.8730000257492065     8621.5
1016     -1.677333354949951      0.8825333118438721     5880.0
1018     -1.671600103378296      0.8845999836921692     8897.5
1020     -1.657599925994873      0.8694000244140625     8734.0
1022     -1.683200001716614      0.8780999779701233     8745.5
1024     -1.681800007820129      0.8809999823570251     8810.0
1026     -1.659800052642822      0.871999979019165     8762.5
1029     -1.691066741943359      0.8826666474342346     5844.66650390625
1031     -1.635999917984009      0.8514000177383423     8546.5
1033     -1.664600014686584      0.8675000071525574     8685.5
1035     -1.655400037765503      0.8572999835014343     8577.5
1038     -1.656533241271973      0.8627333641052246     5760.66650390625
1040     -1.658400058746338      0.8671000003814697     8640.0
1042     -1.651999950408936      0.871399998664856     8748.5
1044     -1.640799999237061      0.8608999848365784     8591.5
1046     -1.659999966621399      0.8701000213623047     8695.5
1048     -1.654799938201904      0.8604999780654907     8655.0
1050     -1.686399936676025      0.8828999996185303     8743.5
1052     -1.671800017356873      0.8740000128746033     8798.5
1055     -1.663066506385803      0.8695999979972839     5784.33349609375
1057     -1.657000064849854      0.8598999977111816     8647.0
1059     -1.643599987030029      0.8626999855041504     8588.5
1061     -1.665600061416626      0.8773999810218811     8769.0
1065     -1.658200025558472      0.8702999949455261     4361.5
1068     -1.654933333396912      0.8667333722114563     5766.66650390625
1070     -1.645600080490112      0.8500000238418579     8542.5
1072     -1.671599984169006      0.8701000213623047     8668.0
1074     -1.646399974822998      0.8574999570846558     8622.5
1076     -1.658200025558472      0.8686000108718872     8662.5
1078     -1.660799980163574      0.8651000261306763     8665.0
1081     -1.672666668891907      0.8671999573707581     5778.0
1083     -1.656399965286255      0.8748999834060669     8759.0
1085     -1.644000053405762      0.8525999784469604     8577.5
1087     -1.66919994354248      0.8754000067710876     8679.5
1091     -1.674200057983398      0.8748499751091003     4354.25
1094     -1.670000076293945      0.8749334216117859     5839.33349609375
1097     -1.647733330726624      0.8650665879249573     5793.33349609375
1100     -1.658399939537048      0.8668666481971741     5786.0
1102     -1.666599988937378      0.8812999725341797     8845.0
1104     -1.658599972724915      0.8644000291824341     8677.0
1107     -1.675866603851318      0.8787333369255066     5828.66650390625
1109     -1.641200065612793      0.853600025177002     8584.0
1112     -1.640666604042053      0.8525333404541016     5696.66650390625
1114     -1.660799980163574      0.8761000037193298     8704.0
1116     -1.651999950408936      0.8659999966621399     8686.0
1121     -1.642080068588257      0.8639599680900574     3464.199951171875
1123     -1.658800005912781      0.8677999973297119     8667.5
1125     -1.647599935531616      0.8646999597549438     8631.0
1128     -1.646533370018005      0.864133358001709     5767.0
1130     -1.647599935531616      0.8629000186920166     8625.0
1133     -1.680933356285095      0.8822667002677917     5861.33349609375
1135     -1.659600019454956      0.878000020980835     8795.5
1137     -1.625800013542175      0.8463000059127808     8546.0
1139     -1.648800015449524      0.8582999706268311     8535.0
1141     -1.672600030899048      0.8782999515533447     8740.0
1143     -1.68560004234314      0.8867999911308289     8871.5
1145     -1.690799951553345      0.8805999755859375     8807.0
1147     -1.678799986839294      0.8815000057220459     8802.0
1149     -1.653800010681152      0.8637999892234802     8689.5
1151     -1.674200057983398      0.8769999742507935     8737.0
1154     -1.662000060081482      0.8670666813850403     5798.0
1157     -1.642399907112122      0.8551999926567078     5731.66650390625
1160     -1.641466736793518      0.8619332909584045     5752.33349609375
1162     -1.63320004940033      0.8589000105857849     8636.0
1165     -1.679733276367188      0.8840000033378601     5915.66650390625
1167     -1.695800065994263      0.8937000036239624     8946.5
1169     -1.65339994430542      0.8647000193595886     8722.0
1171     -1.668200016021729      0.8691999912261963     8645.0
1173     -1.679999947547913      0.8839000463485718     8836.0
1175     -1.627599954605103      0.851099967956543     8586.5
1177     -1.66700005531311      0.8744000196456909     8666.0
1180     -1.661333441734314      0.8687333464622498     5811.0
1183     -1.681466698646545      0.8767333030700684     5806.66650390625
1185     -1.636800050735474      0.8547999858856201     8527.5
1187     -1.661999940872192      0.8629000186920166     8624.5
1189     -1.663800001144409      0.8654000163078308     8676.5
1191     -1.68720006942749      0.8798999786376953     8770.0
1193     -1.693000078201294      0.881600022315979     8769.0
1195     -1.648400068283081      0.8650000095367432     8710.0
1197     -1.6632000207901      0.8637999892234802     8626.0
1199     -1.702199935913086      0.8935999870300293     8873.5
1201     -1.686800003051758      0.8779000043869019     8829.5
1204     -1.709333419799805      0.8759999871253967     5842.0
1206     -1.688799977302551      0.8903999924659729     8796.5
1208     -1.668400049209595      0.8748999834060669     8811.0
1210     -1.651800036430359      0.8598999977111816     8638.5
1212     -1.659600019454956      0.8625999689102173     8624.0
1214     -1.664600014686584      0.8754000067710876     8703.0
1216     -1.670399904251099      0.8733999729156494     8717.0
1218     -1.689800024032593      0.886199951171875     8818.0
1221     -1.69706666469574      0.8863334059715271     5916.0
1223     -1.680600047111511      0.8854999542236328     8808.0
1227     -1.672699928283691      0.8774500489234924     4399.0
1229     -1.665799975395203      0.8689999580383301     8710.0
1231     -1.669800043106079      0.8779000043869019     8731.5
1233     -1.637199997901917      0.8495000004768372     8546.5
1235     -1.680400013923645      0.8767000436782837     8720.5
1237     -1.667999982833862      0.8737000226974487     8770.5
1240     -1.644266724586487      0.8537333011627197     5718.0
1242     -1.635400056838989      0.8567999601364136     8570.0
1245     -1.646533370018005      0.8557999730110168     5716.33349609375
1248     -1.672933220863342      0.8707333207130432     5812.66650390625
