# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
353     -1.466439962387085      0.6832219958305359     85141.5
357     -1.462176084518433      0.6659060120582581     82192.0
360     -1.46836268901825      0.6756373047828674     112611.3359375
362     -1.47269606590271      0.6637279987335205     166152.5
368     -1.472991943359375      0.7041599750518799     57765.16796875
370     -1.467056035995483      0.690168023109436     172117.0
372     -1.46069598197937      0.6678000092506409     167859.0
375     -1.454485297203064      0.6481893658638     109322.3359375
377     -1.464576005935669      0.6869679689407349     170450.5
380     -1.469141364097595      0.6928853392601013     115044.6640625
383     -1.471434593200684      0.6861093640327454     113498.6640625
386     -1.472821354866028      0.6886613368988037     115250.3359375
388     -1.465408086776733      0.6844559907913208     171145.5
390     -1.460311889648438      0.6674720048904419     168376.0
392     -1.465911984443665      0.6771119832992554     168305.0
394     -1.466912031173706      0.6945439577102661     172623.5
398     -1.468776106834412      0.6866459846496582     85564.25
400     -1.469336032867432      0.6803560256958008     171156.0
402     -1.472984075546265      0.7029320001602173     173247.5
406     -1.461368083953857      0.6736879944801331     84899.75
408     -1.456896066665649      0.6654160022735596     165751.0
410     -1.45635199546814      0.6505640149116516     161508.5
414     -1.45959997177124      0.6606660485267639     83040.75
416     -1.470808029174805      0.6970840096473694     172982.0
418     -1.463456034660339      0.6729719638824463     169210.5
420     -1.463520050048828      0.6689800024032593     166642.0
423     -1.462272047996521      0.6781733632087708     112760.0
425     -1.454720020294189      0.6567200422286987     166574.0
427     -1.463696002960205      0.6732439994812012     166699.0
431     -1.465379953384399      0.6831799745559692     84835.0
433     -1.461080074310303      0.6861879825592041     172506.5
435     -1.460592031478882      0.6569000482559204     167770.5
438     -1.461397290229797      0.6409306526184082     106708.0
442     -1.46096396446228      0.6613200306892395     83020.0
445     -1.464117407798767      0.6801679730415344     113800.0
447     -1.4618239402771      0.6743360161781311     168547.0
450     -1.468394637107849      0.6723546981811523     112442.0
452     -1.466400027275085      0.6750719547271729     168544.5
454     -1.457175970077515      0.6389999985694885     163896.5
456     -1.459568023681641      0.6503119468688965     158052.5
461     -1.462896108627319      0.6594815850257874     67052.796875
463     -1.463600039482117      0.6600279808044434     167934.0
465     -1.45359206199646      0.6255760192871094     159771.5
469     -1.453791856765747      0.6417819857597351     80294.5
472     -1.459136009216309      0.6611733436584473     109938.3359375
477     -1.459868788719177      0.6511408090591431     64600.80078125
480     -1.469589352607727      0.6720159649848938     112821.3359375
482     -1.462296009063721      0.6750240325927734     169522.0
486     -1.465424060821533      0.6808159947395325     85300.0
490     -1.46533203125      0.6966000199317932     87272.75
492     -1.458688020706177      0.6570360064506531     168027.0
498     -1.459751963615417      0.6513506770133972     55174.5
500     -1.467447996139526      0.6912840008735657     171010.0
502     -1.469599962234497      0.6836439967155457     171131.0
504     -1.465247988700867      0.6852760314941406     172360.0
507     -1.46177065372467      0.6730239391326904     111779.3359375
509     -1.455423951148987      0.6576839685440063     164807.5
513     -1.461019992828369      0.6744840145111084     84925.5
515     -1.469568014144897      0.6927800178527832     171963.5
517     -1.468152046203613      0.6856679916381836     171594.5
519     -1.468496084213257      0.6872960329055786     171282.5
521     -1.462800025939941      0.6870200037956238     171560.0
523     -1.470824003219604      0.6936159729957581     173562.0
527     -1.468143939971924      0.6813559532165527     85843.0
531     -1.471099972724915      0.6823740005493164     85227.0
535     -1.466423988342285      0.6664080023765564     83203.5
537     -1.467711925506592      0.6671600341796875     166754.5
542     -1.456028699874878      0.6577664017677307     66388.0
546     -1.454507946968079      0.6646159887313843     82551.75
548     -1.46016800403595      0.6699439883232117     166868.0
550     -1.461391925811768      0.6823240518569946     169517.5
554     -1.467115998268127      0.6854199767112732     85721.75
557     -1.456303954124451      0.6580052971839905     110684.6640625
562     -1.460287928581238      0.6740351915359497     67934.6015625
565     -1.461503982543945      0.6724666953086853     112817.6640625
567     -1.458567976951599      0.6748319864273071     165953.0
570     -1.458773255348206      0.6499733328819275     109979.3359375
572     -1.458271980285645      0.6649320125579834     166773.0
575     -1.457775950431824      0.6600319743156433     109792.6640625
578     -1.459658622741699      0.6850346922874451     114083.0
581     -1.461440086364746      0.6876373291015625     114216.0
584     -1.457221388816833      0.6560266613960266     110769.6640625
587     -1.465568065643311      0.6727253794670105     112710.6640625
590     -1.466368079185486      0.6834933757781982     113744.3359375
594     -1.462315917015076      0.6845380067825317     84742.5
598     -1.470848083496094      0.6901839971542358     85821.75
600     -1.472327947616577      0.7012839913368225     175194.0
604     -1.467276096343994      0.6791000366210938     85341.5
606     -1.466560006141663      0.6910560131072998     171574.0
609     -1.472330689430237      0.7008906006813049     116218.3359375
612     -1.464581370353699      0.6924160122871399     115948.3359375
617     -1.465135931968689      0.6886287927627563     68871.0
620     -1.468757271766663      0.678669273853302     113501.6640625
624     -1.46831202507019      0.6630340218544006     84069.0
627     -1.469247937202454      0.6815707087516785     113827.0
630     -1.457872033119202      0.672269344329834     111478.6640625
632     -1.460583925247192      0.6590160131454468     165352.0
635     -1.470607876777649      0.7018346786499023     114883.6640625
639     -1.472247958183289      0.693668007850647     86189.75
641     -1.462136030197144      0.6747000217437744     169387.5
646     -1.462150454521179      0.6701135635375977     67151.6015625
649     -1.463904023170471      0.6669013500213623     111752.3359375
652     -1.459525227546692      0.6717600226402283     111695.0
655     -1.458928108215332      0.6683279871940613     112043.6640625
658     -1.463706612586975      0.6884880065917969     112949.0
662     -1.458644032478333      0.6641539931297302     83900.5
664     -1.460512042045593      0.6789399981498718     170331.5
666     -1.466903924942017      0.6931719779968262     172475.5
668     -1.465952038764954      0.6630679965019226     167655.0
671     -1.459338545799255      0.6628613471984863     111147.6640625
674     -1.454559922218323      0.6333519816398621     106303.0
678     -1.458016037940979      0.6668399572372437     81400.0
681     -1.465376019477844      0.6681039929389954     111560.6640625
683     -1.462800025939941      0.649340033531189     163828.5
688     -1.461647987365723      0.6417535543441772     64041.6015625
690     -1.460871934890747      0.6611119508743286     163723.0
692     -1.461416006088257      0.6763799786567688     168564.5
695     -1.469685435295105      0.6632186770439148     111587.3359375
700     -1.471190333366394      0.6934383511543274     67755.6015625
704     -1.464112043380737      0.667557954788208     83550.75
706     -1.459264039993286      0.6528680324554443     161763.5
710     -1.458595991134644      0.6431859731674194     80485.5
712     -1.455592036247253      0.6435840129852295     161765.5
716     -1.452163934707642      0.640578031539917     79746.5
718     -1.458567976951599      0.667747974395752     164673.5
721     -1.465456008911133      0.6736186146736145     112545.6640625
723     -1.469503998756409      0.6853400468826294     169530.0
725     -1.462520003318787      0.6675080060958862     167310.0
734     -1.466195583343506      0.6830132603645325     37902.890625
737     -1.460826754570007      0.6705412864685059     111745.3359375
740     -1.466512084007263      0.6800000071525574     113072.0
742     -1.468055963516235      0.6696040034294128     167941.0
744     -1.457240104675293      0.6646280288696289     166665.5
746     -1.460256099700928      0.6575280427932739     163668.5
748     -1.4650559425354      0.6720319986343384     167845.0
752     -1.463323950767517      0.6649219989776611     83123.5
754     -1.460344076156616      0.6835399866104126     169783.5
757     -1.460394501686096      0.6638240218162537     110495.6640625
759     -1.466439962387085      0.6844559907913208     168869.0
761     -1.466671943664551      0.6698479652404785     169072.5
764     -1.463280081748962      0.6517999768257141     110353.0
768     -1.462384104728699      0.6648780107498169     83285.25
771     -1.461658835411072      0.6906986236572266     115028.3359375
778     -1.468061685562134      0.6875394582748413     48862.85546875
781     -1.465338706970215      0.670479953289032     112529.3359375
783     -1.459824085235596      0.6587200164794922     165378.0
785     -1.457776069641113      0.6613479852676392     164395.0
788     -1.461328029632568      0.6687812805175781     111367.0
793     -1.463295936584473      0.6597711443901062     66108.203125
795     -1.460520029067993      0.6531320214271545     162914.5
799     -1.462172031402588      0.6730740070343018     84794.5
801     -1.472984075546265      0.7086960077285767     176501.5
804     -1.471482634544373      0.6958666443824768     116209.3359375
806     -1.472264051437378      0.6903200149536133     171646.5
810     -1.469583988189697      0.6872040033340454     85879.75
812     -1.459480047225952      0.6604880094528198     165048.0
814     -1.467288017272949      0.6944040060043335     172345.0
816     -1.457656025886536      0.6726559996604919     168354.0
818     -1.455487966537476      0.6674439907073975     168671.5
820     -1.456743955612183      0.6506919860839844     162901.0
823     -1.458773255348206      0.6550906300544739     109787.6640625
825     -1.461863994598389      0.6711399555206299     166126.5
828     -1.463690757751465      0.6810399889945984     113311.6640625
833     -1.460793614387512      0.6646959781646729     67530.203125
837     -1.460203886032104      0.6776279807090759     84704.75
839     -1.461632013320923      0.6799160242080688     169033.5
842     -1.458149433135986      0.6691973209381104     110894.3359375
845     -1.459919929504395      0.6735092997550964     112955.6640625
848     -1.454576015472412      0.6583867073059082     110576.6640625
852     -1.448496103286743      0.6280919909477234     78527.5
857     -1.451852798461914      0.6400464177131653     63982.0
861     -1.455179929733276      0.6432000398635864     80461.25
863     -1.459936022758484      0.6600120067596436     165168.0
865     -1.461679935455322      0.6655240058898926     166237.5
867     -1.460448026657104      0.6597839593887329     164483.5
870     -1.452773451805115      0.6643093228340149     110575.0
876     -1.4503253698349      0.6517693400382996     54355.16796875
879     -1.450575947761536      0.6355066895484924     105543.3359375
881     -1.455983996391296      0.6421599984169006     160113.0
883     -1.476423978805542      0.7080119848251343     172571.0
885     -1.475487947463989      0.6926079988479614     175503.5
887     -1.469183921813965      0.6877999901771545     171252.5
891     -1.463343977928162      0.6773940324783325     84881.75
893     -1.460567951202393      0.6644480228424072     166103.0
896     -1.459391951560974      0.6586346626281738     110522.0
900     -1.456007957458496      0.6536459922790527     81045.75
903     -1.451930642127991      0.6571066379547119     109733.0
906     -1.458058714866638      0.6687412858009338     111020.0
908     -1.460623979568481      0.674344003200531     168305.5
910     -1.464264035224915      0.6695280075073242     167520.5
913     -1.462410569190979      0.6660826802253723     110091.6640625
916     -1.460645318031311      0.6795386672019958     113255.0
920     -1.461120009422302      0.6646000146865845     82725.0
922     -1.465280055999756      0.6745719909667969     168123.0
924     -1.463183999061584      0.6432520151138306     161338.5
926     -1.464128017425537      0.677996039390564     167835.5
928     -1.457311987876892      0.6606960296630859     167258.0
931     -1.457477211952209      0.662501335144043     110249.6640625
936     -1.466198325157166      0.679472029209137     67465.0
938     -1.46341598033905      0.6989679932594299     172820.0
941     -1.461349368095398      0.6724426746368408     113650.0
943     -1.458600044250488      0.6578559875488281     166396.5
945     -1.454751968383789      0.6553360223770142     162893.5
948     -1.45196807384491      0.6522427201271057     108179.6640625
952     -1.44761598110199      0.6309739947319031     79897.5
956     -1.454939961433411      0.6529140472412109     82042.25
959     -1.45959460735321      0.6655333042144775     111692.3359375
961     -1.458384037017822      0.672152042388916     167963.5
963     -1.460247993469238      0.6640000343322754     167475.5
967     -1.455100059509277      0.6370199918746948     79628.75
969     -1.461312055587769      0.666208028793335     163876.0
973     -1.462599992752075      0.6748919486999512     84078.5
976     -1.456005454063416      0.6457332968711853     108215.0
979     -1.457797408103943      0.6657946705818176     111605.0
982     -1.451114654541016      0.6520106792449951     108796.3359375
986     -1.456236124038696      0.6712800264358521     84109.5
990     -1.460384011268616      0.6893879771232605     86692.5
995     -1.459510445594788      0.6762768030166626     67379.203125
997     -1.466327905654907      0.6885319948196411     172126.0
999     -1.470567941665649      0.6849440336227417     171435.0
1004     -1.465865731239319      0.6784335970878601     67564.3984375
1006     -1.464391946792603      0.6657359600067139     167376.0
1010     -1.469115972518921      0.6780620217323303     84781.25
1014     -1.468540072441101      0.6896939873695374     86239.5
1018     -1.471428036689758      0.6922099590301514     86874.25
1020     -1.468280076980591      0.6673400402069092     167331.5
1022     -1.465327978134155      0.6794079542160034     169506.5
1025     -1.462368011474609      0.6675093173980713     110114.0
1028     -1.452261328697205      0.6538746953010559     107851.6640625
1031     -1.454069495201111      0.6552560329437256     109329.6640625
1034     -1.458778738975525      0.6626479625701904     111195.3359375
1036     -1.468487977981567      0.6706999540328979     166281.5
1038     -1.475935935974121      0.7015479803085327     173272.5
1041     -1.474048018455505      0.6867386698722839     114646.0
1045     -1.475512027740479      0.6753519773483276     84419.75
1048     -1.470320105552673      0.6876853108406067     114353.3359375
1052     -1.469995975494385      0.685151994228363     84586.0
1055     -1.463151931762695      0.662015974521637     109315.0
1061     -1.462696075439453      0.6916680335998535     58323.66796875
1063     -1.466343998908997      0.6646159887313843     167061.0
1066     -1.46834135055542      0.693885326385498     114889.0
1068     -1.459192037582397      0.6640399694442749     168444.0
1072     -1.467184066772461      0.6742299795150757     85026.5
1080     -1.474089980125427      0.7027570605278015     43803.375
1082     -1.462728023529053      0.6663919687271118     168528.0
1086     -1.468168020248413      0.6844800114631653     85194.0
1090     -1.462383985519409      0.6786680221557617     85153.25
1095     -1.462803244590759      0.6666415929794312     66116.6015625
1097     -1.461464047431946      0.6789360046386719     168788.5
1100     -1.463717341423035      0.6926159858703613     115789.3359375
1102     -1.469248056411743      0.6819120049476624     170598.5
1105     -1.47271454334259      0.6965600848197937     116117.6640625
1108     -1.467040061950684      0.6740480065345764     111775.6640625
1110     -1.464112043380737      0.6813920140266418     168737.5
1113     -1.464597344398499      0.660917341709137     111148.6640625
1115     -1.467711925506592      0.6738200187683105     169167.5
1118     -1.47708797454834      0.6988373398780823     115027.0
1120     -1.47161602973938      0.6898880004882812     173697.0
1123     -1.469722747802734      0.7001652717590332     116053.6640625
1125     -1.472336053848267      0.6842520236968994     171868.5
1128     -1.461984038352966      0.6859386563301086     114643.6640625
1130     -1.466127991676331      0.6809040307998657     171062.5
1136     -1.469365239143372      0.6800146698951721     56776.33203125
1138     -1.461624026298523      0.6782839894294739     168905.0
1140     -1.461279988288879      0.6732959747314453     169881.0
1143     -1.460762619972229      0.6574826836585999     110116.6640625
1147     -1.457751989364624      0.6642320156097412     82672.5
1150     -1.45904541015625      0.6769733428955078     113746.0
1153     -1.465957283973694      0.6816906929016113     113691.3359375
1157     -1.471400022506714      0.6929619908332825     86153.75
1160     -1.46070396900177      0.6618800163269043     111630.6640625
1162     -1.469079971313477      0.6841959953308105     171190.0
1166     -1.464731931686401      0.6738380193710327     84235.75
1169     -1.467424035072327      0.6762639880180359     113133.6640625
1171     -1.458823919296265      0.6514400243759155     163309.0
1173     -1.457992076873779      0.6695200204849243     167052.0
1176     -1.453786730766296      0.6765972971916199     112238.6640625
1178     -1.458312034606934      0.63782799243927     162167.5
1181     -1.456543922424316      0.6225173473358154     104257.3359375
1184     -1.456506729125977      0.6506533026695251     108798.0
1186     -1.459984064102173      0.6699759960174561     167911.5
1188     -1.463063955307007      0.67221599817276     168637.0
1190     -1.463376045227051      0.6603479981422424     164848.0
1192     -1.466048002243042      0.6743839979171753     169137.5
1195     -1.46833610534668      0.6768906712532043     112281.3359375
1197     -1.464872002601624      0.6805239915847778     170987.0
1204     -1.465229749679565      0.6569188237190247     47003.4296875
1207     -1.466613292694092      0.6768426895141602     112291.0
1210     -1.475109457969666      0.6885359883308411     114320.3359375
1213     -1.469663977622986      0.6880612969398499     115059.0
1217     -1.467043995857239      0.6860440373420715     85726.0
1219     -1.461328029632568      0.6754239797592163     169114.5
1223     -1.458736062049866      0.6603479981422424     82544.75
1225     -1.457008004188538      0.6711559891700745     166326.5
1227     -1.464544057846069      0.6683239936828613     166644.0
1230     -1.467002749443054      0.670794665813446     112265.6640625
1233     -1.466341376304626      0.6783493161201477     113406.0
1235     -1.465975999832153      0.6818000078201294     169739.5
1241     -1.458986639976501      0.6626279950141907     56090.33203125
1243     -1.455751895904541      0.6593359708786011     166052.0
1249     -1.456074714660645      0.6478613615036011     53688.0
1251     -1.456784009933472      0.674232006072998     167968.0
1253     -1.463304042816162      0.6892720460891724     170797.0
1258     -1.469718337059021      0.6974015831947327     69573.6015625
1260     -1.461560010910034      0.6851800084114075     172226.5
1262     -1.466760039329529      0.671995997428894     169202.5
1264     -1.465983986854553      0.6714719533920288     166306.0
1271     -1.459611535072327      0.6726137399673462     48235.85546875
1278     -1.460937142372131      0.6729268431663513     47902.14453125
1281     -1.464346766471863      0.686626672744751     113742.0
1284     -1.470181345939636      0.6806185841560364     113065.3359375
1286     -1.474655985832214      0.6954679489135742     173369.0
1288     -1.472647905349731      0.7053520083427429     176476.5
1290     -1.464623928070068      0.6794400215148926     170336.5
1294     -1.456228017807007      0.6388739943504333     79860.0
1296     -1.456279993057251      0.6494599580764771     158392.0
1298     -1.460000038146973      0.6743000149726868     167572.0
1300     -1.463079929351807      0.6676880121231079     168043.5
1302     -1.47816002368927      0.7013119459152222     172749.5
1305     -1.470725417137146      0.7007012963294983     117022.0
1307     -1.462448000907898      0.6859920024871826     171487.0
1310     -1.457834720611572      0.65610671043396     110880.3359375
1316     -1.458197236061096      0.6591213345527649     55416.16796875
1320     -1.456412076950073      0.6372380256652832     79681.0
1325     -1.458515167236328      0.6577215790748596     66481.3984375
1329     -1.456472039222717      0.6535840034484863     81719.0
1331     -1.462759971618652      0.6819280385971069     168520.5
1333     -1.461904048919678      0.6787960529327393     169718.5
1335     -1.465296030044556      0.6664199829101562     166416.0
1341     -1.466205239295959      0.6869080066680908     56831.66796875
1345     -1.458148002624512      0.6716839671134949     82258.25
1348     -1.456704020500183      0.6706346869468689     111907.0
1351     -1.459114670753479      0.6584506630897522     108692.3359375
1353     -1.4617919921875      0.6734960079193115     168983.5
1356     -1.458901405334473      0.6690213084220886     111353.6640625
1358     -1.462055921554565      0.6630160212516785     164717.0
1360     -1.46564793586731      0.6839439868927002     169836.5
1363     -1.462815880775452      0.6497573256492615     110017.0
1366     -1.460896015167236      0.6494693160057068     108299.0
1368     -1.456455945968628      0.65174800157547     163119.5
1371     -1.46068274974823      0.6718346476554871     112592.3359375
1375     -1.461935997009277      0.6593459844589233     82446.0
1377     -1.471863985061646      0.6855119466781616     170340.5
1379     -1.463624000549316      0.6604280471801758     165694.5
1381     -1.459752082824707      0.6817320585250854     169974.0
1384     -1.456362724304199      0.6504373550415039     109561.6640625
1389     -1.453487992286682      0.6601727604866028     65713.0
1392     -1.459850668907166      0.6458533406257629     107569.6640625
1395     -1.458271980285645      0.6619813442230225     110449.6640625
1397     -1.450184106826782      0.6323959827423096     158781.5
1401     -1.458984017372131      0.6709339618682861     83939.0
1403     -1.453664064407349      0.6207879781723022     158115.0
1405     -1.455199956893921      0.6523000001907349     160948.5
1408     -1.454480051994324      0.6599760055541992     108797.3359375
1411     -1.451104044914246      0.6517599821090698     109782.0
1413     -1.461431980133057      0.6603720188140869     163619.5
1418     -1.46124804019928      0.6692560315132141     66995.796875
1422     -1.461272001266479      0.6891579627990723     85649.75
1424     -1.466383934020996      0.6915919780731201     172305.0
1426     -1.473191976547241      0.6945079565048218     172970.5
1428     -1.466359972953796      0.6676999926567078     168013.5
1431     -1.460330605506897      0.6719253063201904     112504.3359375
1435     -1.457592010498047      0.6562780141830444     82069.5
1437     -1.461223959922791      0.6739439964294434     169018.5
1439     -1.461816072463989      0.6769119501113892     169567.0
1442     -1.461711883544922      0.6655812859535217     110913.6640625
1444     -1.461048007011414      0.6639800071716309     166193.5
1446     -1.468464016914368      0.6953040361404419     172502.5
1450     -1.462360024452209      0.6775060296058655     84910.75
1453     -1.459583878517151      0.6696560382843018     111453.6640625
1455     -1.462136030197144      0.6779199838638306     169869.0
1461     -1.466359972953796      0.6811119914054871     57914.66796875
1466     -1.466956734657288      0.6909760236740112     69072.6015625
1468     -1.465695977210999      0.6605600118637085     168796.5
1471     -1.463605284690857      0.677285373210907     111330.6640625
1473     -1.461856007575989      0.6609640121459961     164561.5
1477     -1.46069610118866      0.6723200082778931     83763.25
1482     -1.457036733627319      0.6662272214889526     66385.3984375
1486     -1.457292079925537      0.6382820010185242     80445.0
1492     -1.457074761390686      0.6485787034034729     53706.33203125
1494     -1.45907998085022      0.6702480316162109     167801.5
1497     -1.463258624076843      0.6586533188819885     109095.0
1500     -1.467722535133362      0.6751920580863953     112171.3359375
1503     -1.465930581092834      0.6837413311004639     114853.3359375
1505     -1.456408023834229      0.6515039801597595     163730.0
1508     -1.459557175636292      0.6586000323295593     110631.0
1511     -1.459525465965271      0.6498720049858093     107420.3359375
1513     -1.463312029838562      0.6744920015335083     167733.0
1515     -1.466824054718018      0.6879079937934875     172032.0
1518     -1.463168025016785      0.6695306897163391     112365.6640625
1523     -1.46171510219574      0.6537920236587524     65789.796875
1527     -1.457531929016113      0.6586920022964478     82364.25
1529     -1.45909595489502      0.6337519884109497     159359.5
1531     -1.462048053741455      0.6659359931945801     166411.0
1536     -1.465247988700867      0.6655615568161011     67170.0
1538     -1.473072052001953      0.6583679914474487     164477.5
1541     -1.464426636695862      0.6614186763763428     110654.0
1545     -1.458935976028442      0.6464539766311646     81309.25
1547     -1.459928035736084      0.6820880174636841     168224.5
1549     -1.464856028556824      0.6839319467544556     172073.0
1557     -1.465487957000732      0.6602259874343872     41527.0
1561     -1.463263988494873      0.6721639633178711     84254.0
1565     -1.46968400478363      0.676505982875824     85150.25
1568     -1.465717315673828      0.6774613261222839     112266.3359375
1570     -1.476432085037231      0.6984000205993652     172607.5
1573     -1.465578675270081      0.6665067076683044     112777.6640625
1576     -1.457002639770508      0.6428319811820984     108920.0
1580     -1.452683925628662      0.6249979734420776     79255.0
1582     -1.449327945709229      0.6320520043373108     157237.0
1585     -1.456202626228333      0.6606586575508118     108274.0
1587     -1.455431938171387      0.6621639728546143     166660.5
1592     -1.455689668655396      0.6657247543334961     67543.203125
1596     -1.455883979797363      0.6641019582748413     83641.75
1600     -1.452767968177795      0.6439520120620728     80494.5
1602     -1.465928077697754      0.6903200149536133     171024.5
