# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
261     -1.916222095489502      -0.03333333134651184     0.3293847441673279     19.02741241455078     33.97283172607422
262     -1.916443467140198      0.003111110301688313     0.2818041145801544     19.08969306945801     33.79750061035156
263     -1.922443628311157      0.01933333277702332     0.3564905524253845     19.13154602050781     33.83683013916016
264     -1.917110681533813      -0.1186667159199715     0.3513414859771729     18.73837280273438     33.6609992980957
265     -1.931555032730103      -0.01355556584894657     0.2809835970401764     19.26250267028809     34.31416320800781
266     -1.941997766494751      0.05266665667295456     0.1972633004188538     19.31046295166016     34.33967208862305
267     -1.935555577278137      -0.02922222949564457     0.2698817551136017     19.25588989257812     34.05633163452148
268     -1.928443908691406      -0.006888898555189371     0.2695719599723816     19.17535972595215     33.9579963684082
269     -1.917777419090271      -0.07588890194892883     0.3264920711517334     18.95308494567871     34.23500061035156
270     -1.900665879249573      -0.04488888755440712     0.4288745820522308     18.85302734375     33.52200317382812
271     -1.924666047096252      0.08011113107204437     0.2812389731407166     19.02758026123047     34.0620002746582
272     -1.926665782928467      0.09555555880069733     0.296347051858902     19.01417922973633     34.05149841308594
273     -1.947332859039307      -0.003666660748422146     0.2257045060396194     19.37344932556152     34.44633483886719
274     -1.929998874664307      -0.04277778416872025     0.2679351568222046     19.18502044677734     34.27499771118164
275     -1.927111148834229      -0.05000000819563866     0.292106419801712     19.12531852722168     34.20800018310547
276     -1.925332427024841      0.001111108809709549     0.2722092866897583     19.18269538879395     33.90399932861328
277     -1.903331995010376      -0.01211110688745975     0.3721679449081421     18.93077850341797     33.68516540527344
278     -1.923109889030457      0.02533332072198391     0.2745033502578735     19.14494514465332     33.97466278076172
279     -1.925110340118408      -0.03522220999002457     0.2523414492607117     19.16519927978516     34.14766693115234
280     -1.907332539558411      0.157555565237999     0.4458706676959991     18.42847442626953     33.69683456420898
281     -1.921333789825439      0.07988888025283813     0.3075828850269318     18.9981632232666     34.07966613769531
282     -1.928221225738525      0.06633330136537552     0.2876145839691162     19.04595184326172     33.98966979980469
283     -1.950441598892212      0.01855555921792984     0.1629404425621033     19.46288299560547     34.51033782958984
284     -1.935554504394531      0.04577777534723282     0.2468742579221725     19.22649383544922     34.33579635620117
285     -1.933332204818726      0.1370000243186951     0.2573565542697906     18.87512397766113     34.66233062744141
286     -1.934665203094482      -0.09144444763660431     0.2472510039806366     19.06992340087891     34.23716735839844
287     -1.931998372077942      0.02877778746187687     0.2608646154403687     19.24801445007324     34.05270004272461
288     -1.918888568878174      0.1761111170053482     0.327145129442215     18.46475791931152     34.12716293334961
289     -1.924221277236938      0.02300000190734863     0.3167256116867065     19.12658882141113     34.15166473388672
290     -1.923776149749756      -0.03399999812245369     0.2945846319198608     19.10873603820801     34.03566741943359
291     -1.925554275512695      -0.002555550076067448     0.3321183621883392     19.15629577636719     34.21633529663086
292     -1.925332188606262      -0.02500001527369022     0.315570205450058     19.15825080871582     34.07533264160156
293     -1.925110101699829      -0.004999997094273567     0.3116225898265839     19.12259292602539     34.14883422851562
294     -1.933554768562317      -0.003444453002884984     0.2541080713272095     19.25471115112305     34.01900100708008
295     -1.926221013069153      0.03744444996118546     0.340076357126236     19.1088809967041     33.86183547973633
296     -1.917775273323059      0.01233333628624678     0.3057283759117126     19.07906532287598     34.16500473022461
297     -1.925110101699829      0.02555554360151291     0.3061344623565674     19.13435363769531     34.01753234863281
298     -1.924443364143372      -0.01200000010430813     0.3448151648044586     19.16651725769043     34.0196647644043
299     -1.937331914901733      -0.02155555598437786     0.2236114144325256     19.28874015808105     34.2869987487793
300     -1.928221583366394      0.008777773939073086     0.2831939458847046     19.16278839111328     34.1523323059082
301     -1.927776098251343      -0.02044444531202316     0.2677258253097534     19.22374725341797     34.11466979980469
302     -1.929998993873596      -0.09255556017160416     0.2596882581710815     19.03670120239258     34.17200088500977
303     -1.931111216545105      -0.02211111038923264     0.3126733303070068     19.23800468444824     34.30900573730469
304     -1.929999232292175      0.04300001263618469     0.2788904905319214     19.17278099060059     33.89950180053711
305     -1.919555068016052      -0.02455555647611618     0.3302722275257111     19.05868721008301     34.0301628112793
