# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
28     -1.438655614852905      0.1213247776031494     1.453957915306091     132.427734375     341.0796203613281
29     -1.433702349662781      -0.02491522207856178     1.453404903411865     134.6250610351562     328.2963256835938
30     -1.432486772537231      0.1147264391183853     1.534867882728577     130.7288665771484     331.9368896484375
31     -1.435020565986633      -0.107289656996727     1.628325343132019     131.5252685546875     341.3858032226562
32     -1.432870745658875      0.02485120482742786     1.531969308853149     135.4242095947266     322.3919372558594
33     -1.446489334106445      -0.134310394525528     1.613603949546814     135.0609130859375     341.7169189453125
34     -1.443583250045776      -0.126310408115387     1.355714201927185     133.2285461425781     344.3917541503906
35     -1.433984041213989      -0.1568511426448822     1.423504590988159     127.0986022949219     325.8870849609375
36     -1.438797116279602      0.06517766416072845     1.571957111358643     136.8892517089844     330.294677734375
37     -1.432998776435852      0.1837504208087921     1.457142353057861     126.096565246582     327.9866027832031
38     -1.417881488800049      -0.1024639755487442     1.616578698158264     128.3173217773438     315.9153747558594
39     -1.442559599876404      -0.04922870546579361     1.478747606277466     137.5209655761719     342.4654541015625
40     -1.435532569885254      -0.1135552227497101     1.58593475818634     131.8217620849609     329.7652893066406
41     -1.430720567703247      0.1570816338062286     1.376060843467712     126.8504257202148     325.4753112792969
42     -1.422463893890381      -0.1876353174448013     1.430445671081543     123.4966888427734     323.2363586425781
43     -1.422950387001038      0.09818235039710999     1.45838189125061     127.6656341552734     321.5103759765625
44     -1.433280467987061      -0.01543679926544428     1.589081168174744     137.1572113037109     340.6003112792969
45     -1.434585690498352      -0.1441024392843246     1.543162941932678     127.4903411865234     330.1035461425781
46     -1.425152659416199      0.0443648062646389     1.718808054924011     132.3294830322266     318.0318298339844
47     -1.431743860244751      0.162150502204895     1.502641081809998     126.0331726074219     331.6365051269531
48     -1.4331134557724      -0.1664896011352539     1.47131073474884     125.0848007202148     320.2890625
49     -1.426292538642883      0.2337215393781662     1.387101769447327     116.925163269043     324.01953125
50     -1.443518877029419      0.05377922207117081     1.474151968955994     138.0691528320312     343.6017456054688
51     -1.427852869033813      -0.09557756036520004     1.456761002540588     130.2613220214844     322.5978698730469
52     -1.440692782402039      -0.1767615526914597     1.466982007026672     128.7509002685547     341.1652221679688
53     -1.432921409606934      -0.1477183699607849     1.502583980560303     128.1829833984375     324.9517822265625
54     -1.430515646934509      -0.06295678019523621     1.390629649162292     129.8381195068359     327.02734375
55     -1.427674531936646      -0.009286383166909218     1.594153523445129     130.3409881591797     317.7881469726562
56     -1.41666579246521      -0.112217590212822     1.681642413139343     123.0717391967773     315.0420532226562
57     -1.42216956615448      -0.03704320639371872     1.471062779426575     128.2277679443359     315.1385192871094
58     -1.434380888938904      0.1827071905136108     1.513110041618347     128.3109436035156     332.8080139160156
59     -1.431180715560913      -0.1670143604278564     1.494002819061279     126.7493133544922     325.6063842773438
60     -1.435609936714172      0.01203840970993042     1.498236179351807     134.9346618652344     330.9624633789062
61     -1.433241963386536      0.07016316801309586     1.355904817581177     134.1705474853516     330.4672546386719
62     -1.427200078964233      0.1402176022529602     1.40338671207428     127.3003997802734     322.2498168945312
63     -1.426598310470581      0.1692672520875931     1.513891935348511     124.448600769043     323.5783081054688
64     -1.442149877548218      -0.004051209427416325     1.437825441360474     137.8201446533203     334.7508850097656
65     -1.449151873588562      0.00872320868074894     1.304494619369507     141.9460296630859     340.2271728515625
66     -1.416614532470703      -0.2619392275810242     1.621212482452393     109.6760482788086     318.046875
67     -1.437580704689026      0.02798718214035034     1.437978029251099     135.2558441162109     334.5592956542969
68     -1.425433278083801      -0.08609922230243683     1.387139916419983     128.5885925292969     322.6841125488281
69     -1.434008836746216      -0.1070272848010063     1.364791035652161     133.2392883300781     333.0021057128906
70     -1.432384133338928      -0.1727039366960526     1.5368891954422     126.3917617797852     320.2008056640625
71     -1.423449397087097      0.08426239341497421     1.589367151260376     128.1333312988281     311.3041076660156
72     -1.448512554168701      -0.1643904149532318     1.335539102554321     133.1393280029297     340.6272888183594
73     -1.431794762611389      -0.1628671884536743     1.616693139076233     125.4030532836914     325.6066284179688
74     -1.437644481658936      0.08323843032121658     1.367327094078064     133.639404296875     337.5839538574219
75     -1.420890092849731      -0.05306880921125412     1.48957896232605     129.5110473632812     314.8684387207031
76     -1.437568426132202      0.1787519305944443     1.446006059646606     126.8508224487305     330.9870910644531
77     -1.428184986114502      -0.08675839006900787     1.633740901947021     129.2845611572266     322.9779968261719
78     -1.438387155532837      0.05397757515311241     1.362922310829163     136.3330993652344     344.0268249511719
79     -1.430156946182251      -0.09131517261266708     1.322858095169067     129.8498840332031     333.8094177246094
80     -1.427852988243103      0.07640957832336426     1.382887482643127     129.3517761230469     325.1771545410156
81     -1.430246710777283      -0.08012803643941879     1.460193514823914     131.2444000244141     324.7302551269531
82     -1.433330893516541      0.04055679589509964     1.533208847045898     136.1400451660156     330.4548034667969
83     -1.433049440383911      0.06490878015756607     1.38542377948761     133.3409423828125     332.2362976074219
84     -1.428595542907715      -0.07358080148696899     1.461966872215271     131.231689453125     332.0372619628906
85     -1.433446168899536      -0.05082878470420837     1.61436665058136     132.3115386962891     326.8536987304688
86     -1.424038410186768      -0.1297471672296524     1.567494988441467     127.3808212280273     317.9727478027344
87     -1.424128532409668      0.09470719844102859     1.693846464157104     128.4757385253906     328.1687927246094
88     -1.437171101570129      -0.03072633594274521     1.355695009231567     133.8627166748047     327.3762817382812
89     -1.438848495483398      0.05091202259063721     1.404149532318115     134.5820007324219     322.543701171875
90     -1.430489182472229      0.2347904294729233     1.521424174308777     119.745735168457     325.0124816894531
91     -1.426380157470703      0.05164160951972008     1.592265725135803     132.8396911621094     323.6376647949219
92     -1.435955047607422      -0.2183806449174881     1.476383090019226     122.1238479614258     338.4387512207031
93     -1.444364666938782      -0.1851328164339066     1.55309784412384     128.9821624755859     339.8455200195312
94     -1.434099078178406      0.08122870326042175     1.531340003013611     132.9688720703125     330.7722473144531
95     -1.436915159225464      0.193011149764061     1.564348578453064     125.1541595458984     333.4761657714844
96     -1.428774237632751      0.008806421421468258     1.446254014968872     133.6348876953125     327.9421997070312
97     -1.438540935516357      0.202547162771225     1.26782488822937     126.7970886230469     342.0639343261719
98     -1.427212119102478      0.06275200843811035     1.459011077880859     133.5027008056641     320.2712097167969
99     -1.428556442260742      0.1210240200161934     1.447112083435059     128.8040466308594     328.7235107421875
100     -1.430118322372437      -0.03171847015619278     1.621841788291931     134.0189056396484     322.8495788574219
101     -1.431181907653809      0.0367615707218647     1.427966833114624     133.455322265625     329.6594543457031
102     -1.437708258628845      -0.2084800004959106     1.557750701904297     126.3407363891602     333.5062866210938
103     -1.439666986465454      0.0830143466591835     1.427852392196655     133.0315551757812     331.9169311523438
104     -1.422476768493652      0.1009728237986565     1.743692994117737     127.6213531494141     314.522216796875
105     -1.433971881866455      -0.1081088036298752     1.417345285415649     130.5255584716797     330.5767822265625
106     -1.435072064399719      -0.04492160677909851     1.549493789672852     133.7192687988281     330.2201538085938
107     -1.431411385536194      -0.05090557783842087     1.441848993301392     131.64990234375     320.05810546875
108     -1.43426525592804      -0.2434240281581879     1.615015029907227     116.8980102539062     327.0997314453125
109     -1.432869791984558      -0.03069439716637135     1.368318796157837     133.1439208984375     320.2210998535156
110     -1.416921615600586      -0.04007037356495857     1.484163284301758     127.1881637573242     310.7648620605469
111     -1.436198592185974      0.1330496519804001     1.636086344718933     131.4657897949219     327.4999389648438
112     -1.426099538803101      -0.003750395961105824     1.555634140968323     132.6646575927734     323.4805908203125
113     -1.431423783302307      -0.1726656705141068     1.584847807884216     126.2235107421875     323.0698852539062
114     -1.444428563117981      0.04447999969124794     1.546442747116089     139.2469024658203     340.9635620117188
115     -1.428813099861145      -0.02883839048445225     1.576133251190186     132.3317108154297     330.1166076660156
116     -1.435431003570557      0.08702721446752548     1.533437728881836     133.5004425048828     331.1819458007812
117     -1.422669649124146      -0.09140480309724808     1.619153022766113     125.9352035522461     316.8600463867188
118     -1.437901854515076      -0.02532473765313625     1.46269154548645     135.0962524414062     323.6117248535156
119     -1.427775979042053      0.2473601102828979     1.592208504676819     115.4550476074219     329.2431945800781
120     -1.422310709953308      -0.003571186913177371     1.509239077568054     132.2671051025391     324.1602478027344
121     -1.446592211723328      0.1398783624172211     1.346675395965576     133.5603942871094     336.6248474121094
122     -1.427673578262329      0.006963205523788929     1.645792603492737     131.3802490234375     327.9393920898438
123     -1.436710238456726      0.1159423813223839     1.403920650482178     132.2828063964844     333.4448852539062
124     -1.437580823898315      -0.08190707117319107     1.387139916419983     133.6608123779297     325.2252502441406
125     -1.428492784500122      -0.05439358577132225     1.520852088928223     131.5311126708984     317.8623046875
126     -1.433279275894165      0.1431616395711899     1.630232095718384     129.5261840820312     331.9378967285156
127     -1.428428769111633      0.2914559841156006     1.609485030174255     111.2536773681641     327.6651000976562
128     -1.439194083213806      -0.2273087650537491     1.542743325233459     122.3284606933594     335.510986328125
129     -1.429695248603821      -0.05986557155847549     1.621536731719971     129.9420318603516     323.4515686035156
130     -1.421324253082275      0.07175678014755249     1.707709789276123     128.2875823974609     317.8735046386719
131     -1.426803469657898      -0.1479680091142654     1.697774767875671     124.2592391967773     319.0709838867188
132     -1.42072331905365      -0.02844159863889217     1.6367347240448     129.4873809814453     318.4610900878906
133     -1.434330224990845      0.2346687465906143     1.556949853897095     121.618034362793     337.9253540039062
134     -1.426023840904236      0.03515521064400673     1.544821858406067     128.7228698730469     323.0760192871094
135     -1.446208834648132      0.08026241511106491     1.442211270332336     136.9348297119141     339.8316650390625
136     -1.434637188911438      -0.2030592113733292     1.488320350646973     124.8413772583008     326.6932983398438
137     -1.432307243347168      0.0491647906601429     1.521004676818848     133.1953430175781     334.3027648925781
138     -1.429133057594299      -0.1742144227027893     1.560534715652466     124.6895599365234     329.9662170410156
139     -1.431897640228271      0.04236160591244698     1.542343020439148     134.5229949951172     334.2662963867188
140     -1.436928272247314      -0.007846411317586899     1.564024448394775     133.4423217773438     335.014404296875
141     -1.444876790046692      0.2037504315376282     1.54581344127655     127.7476501464844     332.2193298339844
142     -1.437107801437378      -0.003462395397946239     1.563776612281799     139.8309478759766     336.5619812011719
143     -1.443225502967834      -0.1476864069700241     1.494117259979248     132.9748687744141     338.8221130371094
144     -1.445132732391357      -0.07069439440965652     1.513701200485229     135.8126678466797     328.5278930664062
145     -1.4219651222229      -0.03908482566475868     1.559981822967529     130.0502471923828     331.0469360351562
146     -1.437221765518188      0.08258555829524994     1.39856231212616     131.5882873535156     336.9652404785156
147     -1.429338216781616      -0.03234558552503586     1.600427269935608     131.62939453125     325.0888671875
148     -1.427648305892944      -0.1131391748785973     1.493735909461975     128.7069854736328     329.6113586425781
149     -1.429759979248047      -0.08263036608695984     1.644629240036011     132.6018981933594     325.2068481445312
150     -1.432729959487915      0.1549184173345566     1.515894174575806     128.6907958984375     339.7201843261719
151     -1.433510780334473      -0.05212146788835526     1.551934719085693     134.1515808105469     326.1494750976562
152     -1.437658190727234      0.07064962387084961     1.509677648544312     132.1028442382812     331.7606506347656
153     -1.427648305892944      0.08552956581115723     1.491161584854126     129.3952941894531     321.668701171875
154     -1.434637069702148      0.01399677433073521     1.347419023513794     134.7121734619141     336.8725891113281
155     -1.424038529396057      0.01635199040174484     1.607234835624695     132.2521820068359     323.7059020996094
156     -1.434009909629822      0.03322878107428551     1.334604740142822     133.8100433349609     331.9209289550781
157     -1.43741500377655      -0.02798082493245602     1.470509767532349     135.9243316650391     331.4559326171875
158     -1.435711622238159      0.00967681035399437     1.557998657226562     134.3037567138672     337.26171875
159     -1.436760902404785      0.2483903765678406     1.441295981407166     119.8739395141602     330.1148071289062
160     -1.432422518730164      0.02641278319060802     1.3999924659729     134.9310150146484     330.2144775390625
161     -1.436287403106689      0.06885755062103271     1.353216171264648     135.8074645996094     337.0724487304688
162     -1.43486750125885      -0.01063678786158562     1.578021049499512     135.9013824462891     328.5819702148438
163     -1.43682599067688      0.0633791908621788     1.282851219177246     136.0735321044922     327.7162475585938
164     -1.434329986572266      -0.1079424694180489     1.39137327671051     132.2144622802734     333.0506896972656
165     -1.435992956161499      -0.2406720668077469     1.437558531761169     119.4976119995117     340.5981140136719
166     -1.437311172485352      -0.1662271618843079     1.473351120948792     129.1309509277344     326.2928466796875
167     -1.43937349319458      0.09066876769065857     1.381991267204285     134.9856719970703     337.8329162597656
168     -1.440524816513062      0.1244992092251778     1.402090072631836     132.9723968505859     334.8773498535156
169     -1.426034688949585      -0.02047358639538288     1.529833555221558     132.8162536621094     328.9958801269531
170     -1.434726357460022      -0.02117766812443733     1.394824743270874     134.1650695800781     325.4046936035156
171     -1.444992423057556      0.2274176031351089     1.761522650718689     124.6511840820312     337.9930114746094
172     -1.435046076774597      -0.235647901892662     1.52796483039856     118.4063034057617     328.3416137695312
173     -1.435968279838562      -0.02375678718090057     1.563242554664612     135.9935913085938     328.488037109375
174     -1.434994578361511      0.09271679073572159     1.579031705856323     134.5281982421875     329.9442138671875
175     -1.433433771133423      0.2657278776168823     1.603287577629089     115.357666015625     327.4024047851562
176     -1.428134799003601      -0.07018234580755234     1.496081471443176     131.3084411621094     320.702880859375
177     -1.42970883846283      -0.2072703838348389     1.46187150478363     119.317008972168     316.5570068359375
178     -1.431551814079285      0.2007488459348679     1.670639395713806     123.4229888916016     331.7107543945312
179     -1.433305501937866      0.1439359188079834     1.498693823814392     127.1274261474609     319.0680541992188
180     -1.416383981704712      0.04479996860027313     1.522034406661987     127.8261489868164     314.2361755371094
181     -1.434842467308044      0.003603189485147595     1.572243213653564     133.2841949462891     331.8424377441406
182     -1.429158449172974      0.03191040828824043     1.569916844367981     131.7366180419922     329.3110961914062
183     -1.432499408721924      -0.1286016255617142     1.624873757362366     128.5291442871094     330.6839294433594
184     -1.424051880836487      -0.1262015998363495     1.489922046661377     126.1165237426758     317.4374084472656
185     -1.429696083068848      -0.01659512706100941     1.670791983604431     132.2376861572266     328.5458679199219
186     -1.426905751228333      -0.1222847998142242     1.386358141899109     129.1257629394531     322.6713562011719
187     -1.418866872787476      -0.03009290434420109     1.611525416374207     128.4701690673828     325.6449279785156
188     -1.435494303703308      0.2198590636253357     1.407963275909424     122.4637603759766     336.0213928222656
189     -1.439719319343567      -0.1891328394412994     1.375946402549744     125.1885757446289     337.8536376953125
190     -1.42731499671936      0.0787711888551712     1.639423489570618     130.1194000244141     322.7239685058594
191     -1.424512028694153      0.144403263926506     1.612726807594299     125.5763092041016     325.9771118164062
192     -1.435878396034241      0.02101756632328033     1.523903131484985     134.3369598388672     332.133544921875
193     -1.43651819229126      0.1137855723500252     1.386358141899109     130.3307495117188     332.5767822265625
194     -1.431705832481384      0.08894075453281403     1.512499928474426     129.97216796875     328.7235717773438
195     -1.432691335678101      -0.2268415838479996     1.572777152061462     119.7916641235352     323.8839416503906
196     -1.44218897819519      -0.02250879816710949     1.490551352500916     137.8524475097656     335.2442626953125
197     -1.425497651100159      -0.03979520127177238     1.562956571578979     130.9096527099609     318.2606506347656
198     -1.427263498306274      0.143878385424614     1.469041466712952     128.8807373046875     331.8783264160156
199     -1.442445039749146      -0.221862405538559     1.364333271980286     123.9623107910156     323.8457336425781
200     -1.431462168693542      -0.06099838763475418     1.582044720649719     133.4481201171875     324.9849853515625
201     -1.431526064872742      0.117465615272522     1.448141813278198     128.9976806640625     322.2637329101562
202     -1.42977237701416      -0.1477311998605728     1.649339437484741     126.744499206543     332.4297180175781
203     -1.431488633155823      -0.1386879682540894     1.460555791854858     128.6124420166016     330.2620849609375
204     -1.43870747089386      -0.03456002846360207     1.338075280189514     138.3483428955078     338.1680908203125
205     -1.446591377258301      0.07415678352117538     1.546423673629761     138.3672180175781     343.6261291503906
206     -1.429414868354797      -0.001145623042248189     1.464140772819519     131.5965576171875     316.9708557128906
207     -1.426585555076599      -0.2572799623012543     1.488339304924011     112.7491607666016     324.5205078125
208     -1.427366733551025      0.009964805096387863     1.646917581558228     132.0509338378906     322.3760070800781
209     -1.433626532554626      0.06898561120033264     1.512175679206848     133.6318054199219     326.9716491699219
210     -1.42722475528717      -0.1263424158096313     1.352777481079102     128.0376281738281     325.5678405761719
211     -1.447385191917419      0.1641087830066681     1.336244583129883     133.3866119384766     334.3081665039062
212     -1.423884868621826      0.01409279927611351     1.518525719642639     131.9011688232422     327.1588745117188
213     -1.443674445152283      -0.2511039972305298     1.439408183097839     119.8663635253906     341.5586853027344
214     -1.43194854259491      0.09549436718225479     1.522568345069885     131.6235809326172     324.7772216796875
215     -1.44108784198761      0.1371264308691025     1.45613169670105     131.5717926025391     339.3264770507812
216     -1.434431791305542      0.1631488502025604     1.471291542053223     129.5327301025391     323.24267578125
217     -1.430527448654175      -0.07356800884008408     1.371827483177185     131.2325439453125     328.8619689941406
218     -1.428582668304443      -0.06596480309963226     1.41118597984314     131.7197570800781     320.3362731933594
219     -1.443405032157898      0.132281631231308     1.439560770988464     132.3119812011719     332.4361877441406
220     -1.431334972381592      0.2267521172761917     1.544402360916138     123.3519515991211     332.3345642089844
221     -1.444467663764954      -0.26869136095047     1.478518843650818     119.1789855957031     338.5754089355469
222     -1.42652153968811      -0.09984631836414337     1.498789310455322     128.6833038330078     320.3647766113281
223     -1.434394121170044      0.05840003117918968     1.534467339515686     133.90478515625     329.1395568847656
224     -1.422950029373169      -0.1921792030334473     1.519383788108826     120.1882781982422     324.6475219726562
225     -1.44501793384552      -0.01422076765447855     1.624034762382507     137.3475341796875     337.0339050292969
226     -1.426854729652405      0.07771522551774979     1.623291015625     128.0213012695312     321.136962890625
227     -1.423014521598816      -0.01567361131310463     1.343528985977173     131.7594757080078     322.621826171875
228     -1.44209897518158      -0.03605758398771286     1.356648564338684     137.2215576171875     340.7615051269531
229     -1.439142346382141      -0.01722238585352898     1.319673657417297     135.6111450195312     329.6939392089844
230     -1.435660600662231      -0.08618239313364029     1.503861665725708     132.4209442138672     331.427978515625
231     -1.429170846939087      0.05143043398857117     1.376384973526001     133.3716278076172     327.1748046875
232     -1.424319863319397      0.05127036198973656     1.463492393493652     131.6318664550781     329.3246765136719
233     -1.429555177688599      0.1186751946806908     1.584027886390686     129.4737396240234     338.389892578125
234     -1.419724583625793      -0.1047423854470253     1.457828879356384     128.0884094238281     315.7898559570312
235     -1.422963500022888      -0.003507212735712528     1.446063280105591     131.1528015136719     327.7880859375
236     -1.429568409919739      -0.01619838550686836     1.807021260261536     133.1644897460938     331.5117492675781
237     -1.439756393432617      0.1830273121595383     1.507198691368103     128.5095520019531     333.25
238     -1.42890202999115      -0.1320191919803619     1.615644335746765     128.84033203125     323.4833984375
239     -1.418162822723389      -0.07942397147417068     1.573806881904602     126.6477508544922     316.6775207519531
240     -1.435558676719666      -0.1712703853845596     1.480006098747253     126.4086990356445     336.3365478515625
241     -1.43595552444458      -0.04732797667384148     1.46742057800293     132.6114654541016     325.30517578125
242     -1.430887579917908      0.1217023804783821     1.604088425636292     129.8529052734375     323.5131225585938
243     -1.434367775917053      -0.005350386723875999     1.593981981277466     137.2113189697266     331.3602905273438
244     -1.432473421096802      -0.1247424334287643     1.659426927566528     130.4457397460938     333.0964050292969
245     -1.426547288894653      0.1469568163156509     1.514540195465088     128.4927825927734     325.8630676269531
246     -1.428454279899597      -0.02228478156030178     1.532503366470337     132.47802734375     320.9999389648438
247     -1.425984621047974      -0.037305548787117     1.537156105041504     128.8488311767578     315.3462219238281
248     -1.440550446510315      -0.1260672807693481     1.590949892997742     130.7819061279297     334.9766235351562
249     -1.430131673812866      -0.02295680157840252     1.414618492126465     131.7741851806641     324.2403564453125
250     -1.437989830970764      -0.1139455661177635     1.465151309967041     133.2826385498047     328.359130859375
251     -1.430310249328613      0.0475967675447464     1.587078928947449     133.0877532958984     330.364013671875
252     -1.442111968994141      0.1799297034740448     1.41046130657196     129.4374694824219     345.2229614257812
253     -1.432204604148865      -0.0938752293586731     1.478080153465271     132.0747222900391     332.5201110839844
254     -1.419698596000671      -0.2751873135566711     1.653591752052307     111.3536987304688     323.4526062011719
255     -1.432767868041992      -0.0897279754281044     1.492992162704468     134.2430725097656     322.5765075683594
256     -1.431987285614014      -0.09050238132476807     1.634904146194458     133.4289855957031     338.4472045898438
257     -1.430822253227234      -0.03500156849622726     1.602734565734863     132.5905151367188     319.2323608398438
258     -1.438694000244141      -0.1601984202861786     1.509353399276733     128.0836944580078     334.6956787109375
259     -1.435763835906982      -0.1007423400878906     1.580385684967041     132.4192504882812     329.4504699707031
260     -1.42280912399292      0.1379072070121765     1.398543238639832     125.2631912231445     327.5357666015625
261     -1.432922601699829      0.112479954957962     1.507179617881775     128.1796569824219     325.4664001464844
262     -1.427956104278564      0.1155967637896538     1.488568186759949     129.6366119384766     328.5046081542969
263     -1.419545531272888      -0.04591358080506325     1.473293900489807     126.1813354492188     308.7389526367188
264     -1.417728304862976      -0.1108224391937256     1.635819435119629     127.5115127563477     316.0908813476562
265     -1.429056406021118      0.02501117996871471     1.478366255760193     132.9136810302734     323.3641357421875
266     -1.430719971656799      0.1786560118198395     1.631852984428406     124.7557144165039     333.2930603027344
267     -1.423385620117188      -0.07252484560012817     1.525771856307983     128.8345794677734     320.8572387695312
268     -1.432909727096558      0.08410244435071945     1.328388214111328     132.5412902832031     328.3077392578125
269     -1.430783748626709      0.1891968101263046     1.314219951629639     124.2316360473633     317.8327331542969
270     -1.437862753868103      -0.07998081296682358     1.347323775291443     132.4945678710938     337.4721374511719
271     -1.437721729278564      0.0168127678334713     1.418718218803406     137.4021148681641     334.9129943847656
272     -1.430643320083618      -0.1155583634972572     1.59773850440979     130.0475311279297     333.6753540039062
273     -1.423603653907776      0.01887998916208744     1.619534492492676     132.1920776367188     326.1483764648438
274     -1.422771692276001      -0.0103936018422246     1.571041822433472     130.0790557861328     323.6336975097656
275     -1.439794898033142      0.06440959125757217     1.59321916103363     136.6110687255859     348.0974426269531
276     -1.432205200195312      0.1234623864293098     1.63642954826355     130.4161529541016     327.6277465820312
277     -1.427046418190002      0.09765123575925827     1.463244557380676     129.8370513916016     316.2926635742188
278     -1.431232810020447      0.196115255355835     1.499304056167603     122.6052474975586     328.0572204589844
279     -1.428723216056824      0.1174720078706741     1.494746565818787     128.6132659912109     314.4845886230469
280     -1.430195212364197      0.05431045591831207     1.67561662197113     132.9744262695312     315.9874572753906
281     -1.43637752532959      0.1190784648060799     1.486623167991638     130.4414520263672     334.9816284179688
282     -1.424422025680542      -0.02663679793477058     1.460613012313843     130.048095703125     314.4757690429688
283     -1.428736448287964      0.05763198807835579     1.360805511474609     131.1404266357422     321.5536193847656
284     -1.411134362220764      0.03622397780418396     1.53185498714447     125.4633636474609     311.3931884765625
285     -1.437849879264832      -0.1866944134235382     1.36439049243927     126.1193237304688     330.1987915039062
286     -1.436927676200867      -0.09647998958826065     1.519688844680786     132.3930816650391     337.4278259277344
287     -1.431244254112244      0.1917951703071594     1.464922547340393     121.4006271362305     329.8589782714844
288     -1.435981154441833      0.2565760910511017     1.557807922363281     119.3032379150391     338.6858825683594
289     -1.438143610954285      -0.1324160248041153     1.595354914665222     128.5985870361328     330.0171813964844
290     -1.415551543235779      -0.06125440075993538     1.507007956504822     128.7245178222656     318.7149353027344
291     -1.433497786521912      -0.1055360734462738     1.498445987701416     133.9296264648438     320.4132690429688
292     -1.431846737861633      0.09208963811397552     1.402833819389343     131.8985443115234     333.1676940917969
293     -1.435750603675842      -0.03699201717972755     1.659541249275208     135.4261932373047     329.7060546875
294     -1.421593308448792      0.0377216711640358     1.478575944900513     128.3849945068359     317.0697631835938
295     -1.427353978157043      -0.01159036811441183     1.543620467185974     130.3863067626953     321.8529357910156
296     -1.446488380432129      -0.2126849144697189     1.465837836265564     126.3372344970703     338.62939453125
297     -1.446796417236328      -0.02462076023221016     1.577430009841919     137.109619140625     337.3563842773438
298     -1.440486907958984      0.06600960344076157     1.536736607551575     134.5198211669922     331.7186584472656
299     -1.432255983352661      0.008070400916039944     1.348181843757629     133.2899627685547     327.9092407226562
300     -1.418573260307312      0.01213441602885723     1.454167723655701     128.8295593261719     314.3617248535156
301     -1.428428649902344      0.02387840487062931     1.521138191223145     132.0409698486328     329.6357727050781
302     -1.440447807312012      0.01755524985492229     1.267271876335144     138.5354309082031     337.8156127929688
303     -1.438745141029358      0.003673613769933581     1.456780076026917     134.6703033447266     331.3204345703125
304     -1.436799764633179      -0.1962241381406784     1.508457183837891     123.9055404663086     334.4971923828125
305     -1.435289621353149      -0.1004928350448608     1.415171384811401     134.1954040527344     331.1962890625
306     -1.423039793968201      0.05156482383608818     1.48948347568512     132.7107391357422     325.5024108886719
307     -1.435353398323059      0.1214911714196205     1.435937643051147     130.8126525878906     337.7406921386719
308     -1.442918300628662      -0.08426874876022339     1.365839719772339     135.6661682128906     341.2271423339844
309     -1.438259482383728      -0.02679041400551796     1.500123977661133     136.2709045410156     331.9451293945312
310     -1.429030418395996      -0.03773438557982445     1.57516074180603     132.8952026367188     325.7265014648438
311     -1.43884801864624      0.05952639132738113     1.450182199478149     135.4418182373047     330.2131652832031
312     -1.426777005195618      0.0145344203338027     1.317633152008057     132.1623077392578     321.6380004882812
313     -1.425023436546326      -0.126611202955246     1.468469381332397     125.1069412231445     315.8728332519531
