# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
93     -0.7793334722518921      0.0009744002600200474     0.3353173732757568     3.025113105773926     9.815958976745605
94     -0.7797567844390869      0.0001751998643158004     0.3356503546237946     3.011143445968628     9.802221298217773
95     -0.7794355750083923      -0.0003091998223681003     0.3526326715946198     2.792654037475586     9.809372901916504
96     -0.7795789241790771      -0.0004784002667292953     0.2946930229663849     3.173219203948975     9.811073303222656
97     -0.7801790237426758      0.0005940000992268324     0.4252237379550934     3.585584878921509     9.817756652832031
98     -0.7798243165016174      -0.0001581998803885654     0.3622892796993256     3.200954437255859     9.826642990112305
99     -0.7787401080131531      0.0004703004378825426     0.3637877106666565     3.160516977310181     9.815814971923828
100     -0.7795718312263489      -0.0007233003270812333     0.3982518315315247     2.85400390625     9.822636604309082
101     -0.7796117663383484      -0.0002175000263378024     0.3338189423084259     3.173624515533447     9.816225051879883
102     -0.7793216109275818      0.0004714000679086894     0.3386472463607788     3.164079427719116     9.79387092590332
103     -0.7795016169548035      -0.0008606998599134386     0.3349843919277191     3.086562633514404     9.833700180053711
104     -0.7794994711875916      0.0006973000708967447     0.3028512001037598     3.538213968276978     9.826972961425781
105     -0.7800512909889221      -2.879984094761312e-05     0.350634753704071     3.314667463302612     9.814502716064453
106     -0.7798869609832764      -0.0006503000622615218     0.3489698171615601     3.248857736587524     9.802555084228516
107     -0.7797867059707642      0.0002849000447895378     0.3776066601276398     3.046487808227539     9.823017120361328
108     -0.7800503969192505      -0.0003103001217823476     0.3776066601276398     3.250836372375488     9.808966636657715
109     -0.7798380851745605      0.0001888000988401473     0.3572944700717926     3.691875457763672     9.815515518188477
110     -0.7794820070266724      0.0006551999831572175     0.3676170706748962     3.107271194458008     9.803421020507812
111     -0.7797098159790039      0.0004583003465086222     0.3671175837516785     3.486397981643677     9.807839393615723
112     -0.778954029083252      -0.0009026008774526417     0.3736108243465424     3.00680947303772     9.809154510498047
113     -0.7791427969932556      -0.0003988000971730798     0.3299896121025085     3.204819917678833     9.816718101501465
114     -0.7796725034713745      0.000350500107742846     0.4000832438468933     3.412616014480591     9.80858325958252
115     -0.7789506912231445      0.0002705999067984521     0.38626429438591     3.179473400115967     9.818355560302734
116     -0.7793653011322021      0.00187020015437156     0.3096774220466614     3.351355791091919     9.800374031066895
117     -0.7791619896888733      -0.0003398999397177249     0.3697814643383026     3.043979406356812     9.801176071166992
118     -0.7798647284507751      -0.0001716999249765649     0.3348178863525391     3.08270263671875     9.816070556640625
119     -0.7790615558624268      0.001051499973982573     0.3907596170902252     3.08564281463623     9.814103126525879
120     -0.7785656452178955      -4.519969661487266e-05     0.3135067522525787     3.023118257522583     9.806568145751953
121     -0.7785098552703857      -0.0003340999246574938     0.364620178937912     3.381471872329712     9.813624382019043
122     -0.7793576717376709      -0.001252499991096556     0.3789385855197906     2.949505567550659     9.815742492675781
123     -0.7794605493545532      0.0001837001618696377     0.3316545188426971     3.153192758560181     9.813956260681152
124     -0.7796120047569275      -0.0003695004561450332     0.3899271786212921     2.931217432022095     9.828041076660156
125     -0.7788453102111816      -0.0007187000010162592     0.3508012592792511     2.880569219589233     9.808762550354004
126     -0.7788384556770325      -0.00159410061314702     0.3757752478122711     3.067733526229858     9.806999206542969
127     -0.7798364162445068      0.0002342999505344778     0.3659521341323853     3.344201564788818     9.813991546630859
128     -0.7804326415061951      -0.0006879999418742955     0.3080124855041504     3.192218065261841     9.820498466491699
129     -0.7799878120422363      0.0005421998212113976     0.3644536733627319     3.286721467971802     9.821506500244141
130     -0.7781291604042053      0.000261699955444783     0.3319875299930573     3.085263252258301     9.800908088684082
131     -0.7795599102973938      0.001954399980604649     0.33648282289505     2.926060438156128     9.811786651611328
132     -0.7796089649200439      -8.68999632075429e-05     0.3403121829032898     3.03581166267395     9.80650520324707
133     -0.7794768810272217      -0.0006377996178343892     0.3727783560752869     3.208275556564331     9.822549819946289
134     -0.778541624546051      -0.0002916997473221272     0.3559625446796417     2.897430658340454     9.81102180480957
135     -0.7801490426063538      -0.0007052997825667262     0.3950884640216827     3.3374183177948     9.805736541748047
136     -0.7795276641845703      -0.000704200123436749     0.3769406974315643     3.170553207397461     9.798305511474609
137     -0.7791500687599182      0.0006003000307828188     0.3238293528556824     3.200441122055054     9.798160552978516
138     -0.7793322801589966      0.0004883997025899589     0.3463059365749359     3.213612794876099     9.805025100708008
139     -0.7801007032394409      -0.0001585998106747866     0.3656191527843475     3.357137441635132     9.824143409729004
140     -0.7798847556114197      0.0004839002504013479     0.3394797146320343     3.316391468048096     9.814846038818359
141     -0.7795432806015015      -0.001034399843774736     0.3481373488903046     3.335160970687866     9.822525978088379
142     -0.7800061106681824      -9.520026651443914e-05     0.3904266357421875     3.140971183776855     9.827613830566406
143     -0.7798179388046265      -0.0009073002147488296     0.3243288397789001     3.319493293762207     9.812433242797852
144     -0.7790007591247559      0.0001513996976427734     0.3727783560752869     3.250981330871582     9.82014274597168
145     -0.7799386978149414      -8.349987911060452e-05     0.3190010488033295     2.951114177703857     9.821754455566406
146     -0.7790982127189636      0.00111759954597801     0.358959436416626     3.240365028381348     9.806198120117188
147     -0.7801790237426758      -4.56999296147842e-05     0.3782726228237152     3.16014575958252     9.824710845947266
148     -0.7798755764961243      -0.0006777003291063011     0.3601248860359192     3.150350093841553     9.826547622680664
149     -0.779089093208313      -0.001789099886082113     0.3296566307544708     3.067367553710938     9.80284595489502
150     -0.7790387868881226      0.0002360002108616754     0.3519667088985443     3.161677598953247     9.789469718933105
151     -0.7792664766311646      -0.0006703998660668731     0.3403121829032898     3.173391342163086     9.827722549438477
152     -0.7785978317260742      3.819999255938455e-05     0.3110093772411346     3.227964401245117     9.820439338684082
153     -0.7796670198440552      -0.0002454995119478554     0.3676170706748962     3.450695037841797     9.812313079833984
154     -0.779623806476593      -0.001261899946257472     0.3746097981929779     3.320794820785522     9.812252044677734
155     -0.7792567610740662      -0.0007296997937373817     0.3581269383430481     3.213187456130981     9.821075439453125
156     -0.7796629071235657      -0.0001164999848697335     0.3897606730461121     3.792109489440918     9.794220924377441
157     -0.7790921330451965      -0.0002804995456244797     0.4122372567653656     3.24114203453064     9.815932273864746
158     -0.7797785997390747      -0.001203499850817025     0.3674505949020386     2.669997453689575     9.824611663818359
159     -0.7800056934356689      0.0005901998956687748     0.3529656827449799     3.00219988822937     9.830801963806152
160     -0.7794007062911987      -2.169986146327574e-05     0.3831009268760681     3.087792873382568     9.830251693725586
161     -0.7798084020614624      0.0006203999510034919     0.3599583804607391     3.100477933883667     9.834163665771484
162     -0.7796555757522583      -0.001869701431132853     0.3759417235851288     2.741621971130371     9.821538925170898
163     -0.7795959115028381      -0.0002314000157639384     0.3952549695968628     3.268450975418091     9.822493553161621
164     -0.7796620726585388      0.0008739999029785395     0.4022476673126221     3.049819707870483     9.804743766784668
165     -0.7799087166786194      -0.0006682001985609531     0.3592924177646637     3.087328910827637     9.809118270874023
166     -0.7798192501068115      0.0004303998430259526     0.3722788691520691     2.944776058197021     9.81340217590332
167     -0.7795754671096802      0.0005322998622432351     0.4075754284858704     3.220847129821777     9.814014434814453
168     -0.78000807762146      0.000437799928477034     0.3642871975898743     3.213163375854492     9.822488784790039
169     -0.7788808345794678      -0.00102310033980757     0.3572944700717926     2.962713956832886     9.809247970581055
170     -0.7791803479194641      0.0004649000184144825     0.316670149564743     3.316093444824219     9.804574012756348
171     -0.7802629470825195      -0.001913301646709442     0.3619562983512878     3.043265104293823     9.812534332275391
172     -0.7797503471374512      0.0009468999924138188     0.4275546371936798     3.08509635925293     9.80406379699707
173     -0.7790444493293762      0.0007946998230181634     0.3637877106666565     3.284319639205933     9.81142520904541
174     -0.7786944508552551      -0.0008205001940950751     0.3190010488033295     3.140924692153931     9.815729141235352
175     -0.7788224816322327      -0.0009818999096751213     0.3496357798576355     3.368402242660522     9.815526962280273
176     -0.7799315452575684      -0.0004399999743327498     0.3591259121894836     2.943578243255615     9.820224761962891
177     -0.7793430089950562      -0.0002019002422457561     0.353798121213913     3.168581247329712     9.818656921386719
178     -0.7792907357215881      -0.0002275998558616266     0.3742768168449402     3.200117588043213     9.820249557495117
179     -0.7806941270828247      -0.0001863000798039138     0.3572944700717926     3.234551906585693     9.83637523651123
180     -0.7793957591056824      0.0006336000515148044     0.3527991771697998     3.00258994102478     9.80989933013916
181     -0.7795343995094299      -0.0003069001249969006     0.3348178863525391     2.848200798034668     9.81498908996582
182     -0.7795060276985168      0.0006390000926330686     0.3196670114994049     3.029387474060059     9.80825138092041
183     -0.7784932851791382      0.0008980000275187194     0.3473048806190491     3.211799621582031     9.804551124572754
184     -0.7797099351882935      0.000709200045093894     0.3747762739658356     3.0152268409729     9.831657409667969
185     -0.7802153825759888      0.0008194000110961497     0.3426430821418762     2.906538248062134     9.818365097045898
186     -0.7789915800094604      0.0008477000519633293     0.3669511079788208     3.373678207397461     9.80622386932373
187     -0.7803357839584351      0.001008500112220645     0.3879292607307434     3.596686601638794     9.842958450317383
188     -0.7798739075660706      5.590005093836226e-05     0.3454734683036804     3.125909090042114     9.826028823852539
189     -0.7794189453125      0.0003450002404861152     0.3719458878040314     3.154855966567993     9.813360214233398
190     -0.7798430919647217      0.0002697999589145184     0.325660765171051     3.297251462936401     9.810983657836914
191     -0.779813826084137      -0.0003361002600286156     0.3837669193744659     3.350183963775635     9.824282646179199
192     -0.7784786224365234      0.0001132001998485066     0.3453069925308228     3.100481748580933     9.805770874023438
193     -0.7796028852462769      -0.0001807999651646242     0.3394797146320343     2.989882946014404     9.823516845703125
194     -0.7792205214500427      0.000801899703219533     0.3759417235851288     2.844901084899902     9.812567710876465
195     -0.7798919677734375      -0.0001994997874135152     0.3742768168449402     3.214001417160034     9.796611785888672
196     -0.7798697948455811      -0.0009500005980953574     0.3531321585178375     3.428464889526367     9.797629356384277
197     -0.7799535393714905      0.0004209000035189092     0.3279916644096375     3.101319551467896     9.840909957885742
198     -0.779249370098114      0.00074339983984828     0.3574609756469727     2.891035556793213     9.808524131774902
199     -0.7796074151992798      -0.0004973002360202372     0.3811030387878418     2.966611862182617     9.806159019470215
200     -0.7799524664878845      0.0006175002781674266     0.3667846024036407     3.111953973770142     9.827701568603516
201     -0.7790561318397522      -0.0002126999315805733     0.3441415429115295     3.302464485168457     9.804586410522461
202     -0.7791069746017456      1.399982011207612e-06     0.3612903356552124     2.953590631484985     9.815489768981934
203     -0.7794074416160583      -0.001586999977007508     0.3418106138706207     3.3893883228302     9.806999206542969
204     -0.7796699404716492      -0.001240000361576676     0.3611238300800323     2.673236608505249     9.813336372375488
205     -0.7793174982070923      0.001656900160014629     0.34880331158638     3.272286415100098     9.800616264343262
206     -0.7794742584228516      -7.179977546911687e-05     0.3389802277088165     3.024469614028931     9.82575798034668
207     -0.7790769934654236      0.0003366000310052186     0.3591259121894836     2.888857126235962     9.804643630981445
208     -0.7814896702766418      -0.001380700734443963     0.3411446511745453     3.500430107116699     9.825823783874512
209     -0.7794714570045471      0.0002151000953745097     0.3411446511745453     3.229087352752686     9.816590309143066
210     -0.7798609733581543      -0.0004433999129105359     0.3845993876457214     3.296108245849609     9.819974899291992
211     -0.7789452075958252      -0.0001562003308208659     0.338147759437561     2.957881689071655     9.813215255737305
212     -0.7793999314308167      -0.0006774004432372749     0.3581269383430481     3.086339473724365     9.807435989379883
213     -0.7797671556472778      -0.0004064997774548829     0.3513007462024689     2.911991834640503     9.825627326965332
214     -0.7790448665618896      0.0002701000194065273     0.3816024959087372     2.952033758163452     9.80281925201416
215     -0.7794808149337769      -0.0006458996795117855     0.3627887666225433     3.216679811477661     9.816654205322266
216     -0.7798129320144653      -0.0007346000638790429     0.4125702679157257     3.141122817993164     9.812612533569336
217     -0.7801777124404907      -0.0005857005016878247     0.3829344511032104     2.766484975814819     9.835508346557617
218     -0.7803393006324768      -0.0001980995002668351     0.380437046289444     3.170293807983398     9.834358215332031
219     -0.7794378995895386      -6.379998376360163e-05     0.3569614887237549     3.12299656867981     9.824149131774902
220     -0.7800069451332092      0.0001156002545030788     0.3596253991127014     2.953280448913574     9.832262992858887
221     -0.7793242931365967      0.0001276002294616774     0.3779396414756775     3.525591850280762     9.815207481384277
222     -0.7790444493293762      0.0004612001357600093     0.3294901251792908     3.367534399032593     9.818102836608887
223     -0.7783709764480591      7.939977513160557e-05     0.3607908487319946     3.078154802322388     9.804060935974121
224     -0.7792526483535767      -0.0001421999622834846     0.3557960391044617     3.27187180519104     9.80616283416748
225     -0.7796080708503723      0.0001059000132954679     0.3359833359718323     3.490128040313721     9.797188758850098
226     -0.7796533107757568      -0.001725999405607581     0.3877627551555634     3.424519062042236     9.804718971252441
227     -0.7791202068328857      0.0009664997924119234     0.3807700574398041     3.330159425735474     9.809141159057617
228     -0.77951979637146      0.0001090002187993377     0.3857648074626923     2.965482950210571     9.818503379821777
229     -0.7802841067314148      -5.6699980632402e-05     0.3353173732757568     2.941158056259155     9.834670066833496
230     -0.7797514200210571      -0.0001627000310691074     0.3764412105083466     3.116608858108521     9.80692195892334
231     -0.7799875736236572      -0.000650700181722641     0.3561290204524994     3.143160581588745     9.819653511047363
232     -0.7791509628295898      0.000969600398093462     0.3484703302383423     2.884165048599243     9.805541038513184
233     -0.7786084413528442      -0.0003310001047793776     0.377107173204422     3.084578990936279     9.787287712097168
234     -0.7793700695037842      0.0009418998961336911     0.3426430821418762     3.562761306762695     9.806696891784668
235     -0.7784460783004761      0.0009762000991031528     0.3313215374946594     2.985733985900879     9.802414894104004
236     -0.7793931365013123      -0.001408000476658344     0.3100104033946991     3.134149551391602     9.81523609161377
237     -0.780160665512085      -0.0002602000313345343     0.3687825202941895     3.224759578704834     9.820463180541992
238     -0.7799850702285767      0.0002802997478283942     0.3767741918563843     3.129239559173584     9.814374923706055
239     -0.7795961499214172      0.001060300040990114     0.3651196658611298     3.29266095161438     9.829813003540039
240     -0.7793210744857788      -0.001091900165192783     0.3702809512615204     3.109045267105103     9.806082725524902
241     -0.7793807983398438      6.799939455959247e-06     0.3388137519359589     3.085183382034302     9.797420501708984
242     -0.7792174816131592      0.0007028000545687973     0.378772109746933     3.072064638137817     9.819247245788574
243     -0.7789827585220337      -0.0001278999989153817     0.3597919046878815     3.289262533187866     9.809157371520996
244     -0.7794409394264221      0.0003602000651881099     0.3173361122608185     3.140551090240479     9.810588836669922
245     -0.7792962193489075      0.001073100254870951     0.3934234976768494     3.168966293334961     9.823104858398438
246     -0.779243528842926      0.0005929002654738724     0.3801040649414062     3.477376937866211     9.813423156738281
247     -0.7797449231147766      -8.490012987749651e-05     0.3634547293186188     3.180416822433472     9.80891227722168
248     -0.779239296913147      0.0008592000813223422     0.3584599494934082     3.271467447280884     9.817470550537109
249     -0.7801215648651123      0.0001583007542649284     0.3840999007225037     3.06864070892334     9.832073211669922
250     -0.7793732285499573      -0.0004063001251779497     0.3264932334423065     3.146381139755249     9.833127021789551
251     -0.7793455123901367      -0.0009096003486774862     0.364620178937912     3.201943874359131     9.828171730041504
252     -0.7796102166175842      -0.0008977997931651771     0.3458064496517181     3.379005908966064     9.815631866455078
253     -0.7789596915245056      0.001327299512922764     0.3844328820705414     3.209133148193359     9.820064544677734
254     -0.7795708775520325      0.0003109002718701959     0.3406451642513275     3.210449934005737     9.803674697875977
255     -0.7793946862220764      -0.0009598989272490144     0.3617897927761078     3.204256534576416     9.813971519470215
256     -0.7808153629302979      0.0004089004942215979     0.3333194553852081     3.07750391960144     9.834953308105469
257     -0.7791271209716797      -0.0004004996444564313     0.3802705705165863     3.326611757278442     9.826333045959473
258     -0.7790423631668091      -0.001047298894263804     0.3279916644096375     3.004223346710205     9.802051544189453
259     -0.779516339302063      0.0007962997769936919     0.373111367225647     2.802926778793335     9.830577850341797
260     -0.7798738479614258      -0.0006115003488957882     0.4117377996444702     3.19426417350769     9.813475608825684
261     -0.7791520357131958      -0.0002729000698309392     0.3666181266307831     2.976680755615234     9.809955596923828
262     -0.7802777290344238      -0.0003236999909859151     0.3894276916980743     3.022813558578491     9.831154823303223
263     -0.7796242833137512      0.0001194998767459765     0.3587929308414459     2.80812668800354     9.826916694641113
264     -0.7800194621086121      -6.380012928275391e-05     0.3559625446796417     3.428956985473633     9.814725875854492
265     -0.7792777419090271      -0.0009912002133205533     0.3884287178516388     2.924263954162598     9.809209823608398
266     -0.7796261310577393      4.82000905321911e-05     0.3301560878753662     3.374346017837524     9.81104564666748
267     -0.779646635055542      -0.000936599331907928     0.3459729552268982     3.344236612319946     9.80982494354248
268     -0.7793338894844055      0.0002002000110223889     0.364786684513092     3.011019945144653     9.797072410583496
269     -0.7797298431396484      -0.0009845000458881259     0.3902601599693298     3.326083183288574     9.824870109558105
270     -0.7797067165374756      -8.570007048547268e-05     0.3732778429985046     3.322458982467651     9.833733558654785
271     -0.7793743014335632      -0.0002344001259189099     0.3661186397075653     3.009667873382568     9.797111511230469
272     -0.780019998550415      -0.0005977994878776371     0.3434755504131317     3.270478248596191     9.821671485900879
273     -0.7789997458457947      -0.0004830998368561268     0.3509677350521088     3.207395792007446     9.805612564086914
274     -0.7790394425392151      0.0009526997455395758     0.3531321585178375     3.149253606796265     9.819602966308594
275     -0.7787106037139893      -0.0008000999223440886     0.3576274514198303     2.966363191604614     9.816514015197754
276     -0.7797357439994812      8.670008537592366e-05     0.3801040649414062     3.172973155975342     9.812808990478516
277     -0.7792721390724182      -1.800116137928853e-06     0.3749427795410156     3.142136573791504     9.815276145935059
278     -0.7800295948982239      0.0001318998547503725     0.3591259121894836     3.168416261672974     9.834264755249023
279     -0.7796818614006042      -0.0002678001765161753     0.3341519236564636     3.365615129470825     9.792489051818848
280     -0.7800348997116089      0.001210200367495418     0.4250572323799133     3.189269065856934     9.81657600402832
281     -0.7783108353614807      9.350019536213949e-05     0.353798121213913     3.077189922332764     9.80312442779541
282     -0.7796980142593384      -0.0009240999934263527     0.3672840893268585     3.384231328964233     9.821761131286621
283     -0.7795251607894897      0.0001435001759091392     0.3433090448379517     3.214281320571899     9.813717842102051
284     -0.7788628935813904      -0.0002709996770136058     0.3677835762500763     3.320130825042725     9.80550479888916
285     -0.7794696092605591      -0.0009655000758357346     0.3656191527843475     3.364488363265991     9.827247619628906
286     -0.7793601155281067      -0.0001092000238713808     0.3547970950603485     3.091907501220703     9.814777374267578
287     -0.779507040977478      0.0005496002268046141     0.4115712940692902     3.367976188659668     9.812358856201172
288     -0.7787443995475769      3.91999856219627e-05     0.3336524367332458     2.9738450050354     9.819835662841797
289     -0.778827965259552      0.001056900364346802     0.3642871975898743     3.29252815246582     9.812949180603027
290     -0.7794131636619568      0.0008793002343736589     0.3949219584465027     3.184356927871704     9.808095932006836
291     -0.778649628162384      0.0002073001815006137     0.3386472463607788     3.08492112159729     9.81977653503418
292     -0.778530478477478      0.001155499485321343     0.3769406974315643     3.223666191101074     9.814395904541016
293     -0.7799399495124817      0.0006458997959271073     0.3652861714363098     3.216753721237183     9.82408618927002
