# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
40     -1.527391910552979      -0.3851312398910522     1.647702693939209     504.1263427734375     1589.51513671875
41     -1.53041934967041      -0.4835441410541534     1.408740997314453     416.1452941894531     1640.791015625
42     -1.529650807380676      0.02424483187496662     1.365041375160217     671.4957275390625     1606.209228515625
43     -1.528806090354919      -0.3164477944374084     1.648762702941895     557.1087036132812     1574.34228515625
44     -1.530642986297607      -0.7730309367179871     1.469154000282288     6.690383434295654     1635.579223632812
45     -1.528150916099548      -0.6783535480499268     1.366345882415771     157.48095703125     1639.739624023438
46     -1.526108264923096      -0.6956945061683655     1.604247808456421     119.8973388671875     1611.460815429688
47     -1.522777199745178      -0.2827311456203461     1.471518397331238     569.204833984375     1581.058227539062
48     -1.526345014572144      0.6787167191505432     1.341234922409058     149.8723297119141     1618.451538085938
49     -1.527376413345337      0.2939662337303162     1.438906788825989     581.6554565429688     1601.1201171875
50     -1.525414705276489      -0.2379422336816788     1.405724406242371     603.5515747070312     1592.494262695312
51     -1.528162837028503      -0.538811206817627     1.408007264137268     339.5223083496094     1631.945190429688
52     -1.529814958572388      -0.5992943644523621     1.537230849266052     273.0704345703125     1608.988037109375
53     -1.524959921836853      -0.3033679127693176     1.637511610984802     558.4517822265625     1581.753540039062
54     -1.526464104652405      0.06676166504621506     1.473148941993713     657.7894897460938     1601.604370117188
55     -1.53313946723938      -0.04890554770827293     1.452685117721558     677.865234375     1636.952026367188
56     -1.529439806938171      -0.768790066242218     1.370259284973145     6.882889747619629     1618.81591796875
57     -1.528153896331787      -0.7725712656974792     1.532339096069336     4.627042770385742     1618.814697265625
58     -1.52751362323761      0.008820879273116589     1.453500509262085     675.1259765625     1615.744750976562
59     -1.527839064598083      0.2664300501346588     1.482606291770935     592.1243896484375     1593.94970703125
60     -1.527117490768433      0.3577374815940857     1.333815693855286     526.3670654296875     1608.520263671875
61     -1.524301052093506      0.3023999929428101     1.441271066665649     562.8910522460938     1629.383544921875
62     -1.529042720794678      -0.1468846797943115     1.783367156982422     648.7606201171875     1631.95263671875
63     -1.527258157730103      0.7661296725273132     1.476980805397034     5.872821807861328     1598.798461914062
64     -1.532265543937683      0.7745121717453003     1.547585010528564     5.06383752822876     1653.602416992188
65     -1.526473045349121      -0.2844735383987427     1.338381290435791     576.58984375     1581.167236328125
66     -1.528072714805603      -0.6488226652145386     1.594545841217041     196.7431640625     1632.021484375
67     -1.527519941329956      -0.1731103211641312     1.395940899848938     640.5235595703125     1610.967041015625
68     -1.527260780334473      -0.7678351402282715     1.450157761573792     5.112325191497803     1654.075805664062
69     -1.531958222389221      0.05784645304083824     1.457576990127563     676.82373046875     1623.439453125
70     -1.526828169822693      0.4733167588710785     1.471029162406921     415.7124328613281     1635.744506835938
71     -1.535999417304993      0.4738548696041107     1.419421315193176     430.8013610839844     1650.9052734375
72     -1.524495601654053      -0.02799376286566257     1.603024840354919     663.3584594726562     1595.852294921875
73     -1.529593586921692      -0.5366737246513367     1.451217651367188     348.7209167480469     1596.9990234375
74     -1.521689653396606      -0.7624288201332092     1.345148324966431     5.119909763336182     1587.599975585938
75     -1.521868705749512      -0.1556655615568161     1.475757956504822     632.908935546875     1572.019287109375
76     -1.534048557281494      -0.3613457679748535     1.521495699882507     532.4657592773438     1629.443725585938
77     -1.529772758483887      0.3461663126945496     1.494183540344238     540.2515869140625     1607.038208007812
78     -1.52674925327301      -0.1140400767326355     1.469072461128235     656.4956665039062     1596.718627929688
79     -1.53202486038208      0.6964272260665894     1.34482216835022     135.2836608886719     1630.9072265625
80     -1.533529877662659      0.2199919372797012     1.456435561180115     624.7848510742188     1575.351196289062
81     -1.52903687953949      -0.3309776186943054     1.393413424491882     549.0101928710938     1625.65576171875
82     -1.527433633804321      0.04755199700593948     1.420807361602783     667.1222534179688     1580.529052734375
83     -1.524960160255432      0.767217218875885     1.69686484336853     5.624108791351318     1638.130981445312
84     -1.528786659240723      0.5013423562049866     1.330880761146545     389.6559143066406     1617.253662109375
85     -1.529389381408691      0.6083137392997742     1.491411566734314     251.4638061523438     1582.45263671875
86     -1.527459383010864      0.5907633900642395     1.502581000328064     281.7538757324219     1586.648803710938
87     -1.527152299880981      0.4613648951053619     1.521658778190613     425.87744140625     1592.50390625
88     -1.523974180221558      0.5186941027641296     1.539187550544739     357.2007141113281     1595.414794921875
89     -1.529677152633667      -0.2362991273403168     1.579707503318787     608.5927734375     1560.919555664062
90     -1.525690078735352      0.3475857079029083     1.62568986415863     532.5195922851562     1621.799072265625
91     -1.530837535858154      0.6561248898506165     1.530137777328491     195.5567932128906     1618.9697265625
92     -1.523488521575928      0.7664844989776611     1.424965262413025     5.236298084259033     1612.779296875
93     -1.530940771102905      0.2417135238647461     1.563401699066162     608.5968017578125     1605.760986328125
94     -1.530092835426331      -0.1914752572774887     1.640446662902832     632.2752075195312     1587.419921875
95     -1.531363487243652      -0.7676626443862915     1.461897969245911     7.151151657104492     1602.1650390625
96     -1.53070068359375      0.7318147420883179     1.440292716026306     71.65341186523438     1603.70703125
97     -1.53058922290802      0.1141038909554482     1.248617887496948     663.8729248046875     1625.49365234375
98     -1.52874481678009      0.7437804937362671     1.453337430953979     49.15088272094727     1634.758178710938
99     -1.531459927558899      0.4594253897666931     1.466137528419495     439.906494140625     1640.043212890625
100     -1.525609493255615      -0.4122896492481232     1.5021733045578     477.8795471191406     1596.128173828125
101     -1.530793070793152      -0.3558750152587891     1.637837648391724     531.2378540039062     1621.407470703125
102     -1.521136999130249      -0.6785918474197388     1.649822473526001     135.9542236328125     1590.105834960938
103     -1.532285213470459      0.4918079078197479     1.393413424491882     410.94482421875     1644.371337890625
104     -1.529686570167542      -0.2020528465509415     1.390478491783142     629.3541259765625     1600.146240234375
105     -1.525718212127686      -0.5422065258026123     1.463365435600281     338.7685241699219     1599.906372070312
106     -1.533312320709229      0.1289696097373962     1.63685941696167     658.1209716796875     1632.2744140625
107     -1.527769684791565      -0.1014942899346352     1.49687397480011     658.728759765625     1600.814086914062
108     -1.530524015426636      -0.7738527655601501     1.428878664970398     4.405417442321777     1654.995361328125
109     -1.526336073875427      -0.5416784286499023     1.554351925849915     338.385986328125     1556.945678710938
110     -1.527092099189758      -0.7682906985282898     1.542285680770874     5.817923545837402     1620.47802734375
111     -1.528470635414124      -0.7687807679176331     1.305199027061462     9.219954490661621     1644.7587890625
112     -1.533348202705383      -0.6051199436187744     1.493857383728027     270.0417175292969     1634.351806640625
113     -1.527741074562073      -0.266353577375412     1.435238003730774     594.1314086914062     1593.206909179688
114     -1.52924108505249      -0.0007681320421397686     1.404746055603027     672.49658203125     1641.696044921875
115     -1.52955174446106      0.7677951455116272     1.247965574264526     6.51386022567749     1626.977905273438
116     -1.52375328540802      0.3856626749038696     1.472415208816528     505.0216979980469     1639.20166015625
117     -1.530873656272888      -0.7761261463165283     1.337566137313843     3.690925359725952     1611.6123046875
118     -1.526860952377319      -0.7670351266860962     1.499645948410034     6.060135364532471     1598.8505859375
119     -1.526320457458496      -0.3795917332172394     1.468827962875366     502.0317993164062     1628.677612304688
120     -1.527270078659058      -0.2482464611530304     1.3195481300354     600.5984497070312     1588.294555664062
121     -1.524809002876282      0.7641797065734863     1.631315350532532     6.774898529052734     1583.318725585938
122     -1.529062747955322      -0.08556020259857178     1.298595190048218     660.030029296875     1622.195434570312
123     -1.522002935409546      0.7617822885513306     1.321178674697876     6.410970687866211     1598.3134765625
124     -1.529884815216064      0.7678479552268982     1.546443700790405     7.248171806335449     1604.7236328125
125     -1.522937774658203      0.1706849634647369     1.554270386695862     636.0695190429688     1570.828491210938
126     -1.526019930839539      0.04159050807356834     1.566173672676086     671.5068359375     1601.016723632812
127     -1.530051708221436      0.6353710889816284     1.326233625411987     220.7944488525391     1629.085083007812
128     -1.525251150131226      0.4861378073692322     1.435156464576721     400.3427124023438     1641.624389648438
129     -1.528761625289917      -0.7047039270401001     1.518886804580688     113.2731857299805     1579.05419921875
130     -1.532928347587585      0.5189966559410095     1.359578847885132     375.0679016113281     1602.863891601562
131     -1.526019215583801      -0.05334226787090302     1.459696650505066     671.3472900390625     1620.631103515625
132     -1.529881358146667      0.1519536375999451     1.653083562850952     653.2973022460938     1634.543090820312
133     -1.529049038887024      -0.3607378005981445     1.460593461990356     518.1702880859375     1596.54052734375
134     -1.534691333770752      0.4847835898399353     1.276256203651428     418.7388000488281     1646.080322265625
135     -1.523369431495667      -0.7457452416419983     1.347349643707275     39.45932006835938     1585.887329101562
136     -1.528048157691956      0.1212304830551147     1.422845482826233     660.7037963867188     1624.335693359375
137     -1.523491144180298      0.3644368052482605     1.442820072174072     513.9755249023438     1586.664428710938
138     -1.526489019393921      -0.7665683031082153     1.38746190071106     5.428623199462891     1600.27001953125
139     -1.527714729309082      0.3885471820831299     1.371074557304382     494.7258911132812     1564.713623046875
140     -1.523795008659363      -0.02124480716884136     1.634739637374878     658.3065185546875     1594.582885742188
141     -1.523377895355225      0.2152334749698639     1.634739637374878     609.6129150390625     1579.248291015625
142     -1.529888868331909      0.7717934846878052     1.375640153884888     5.131648063659668     1627.18359375
143     -1.525702238082886      -0.2139822095632553     1.370014667510986     615.5789794921875     1579.865356445312
144     -1.523001909255981      0.1675792187452316     1.485459804534912     630.1539916992188     1569.193603515625
145     -1.53101372718811      -0.2391298413276672     1.387054324150085     615.8783569335938     1623.38818359375
146     -1.524352431297302      0.511054515838623     1.594301223754883     374.7551574707031     1593.579467773438
147     -1.527552008628845      0.4941501319408417     1.488557934761047     398.1183776855469     1670.602905273438
148     -1.528549432754517      0.770220935344696     1.450565457344055     6.099277496337891     1594.597900390625
149     -1.525362968444824      0.008225577883422375     1.614683389663696     663.5487060546875     1595.397338867188
150     -1.531874775886536      0.4444220662117004     1.379308938980103     451.2197875976562     1603.28271484375
151     -1.527542233467102      -0.6009377241134644     1.474616527557373     260.901611328125     1625.163696289062
152     -1.525498390197754      0.7314220070838928     1.40629506111145     65.19055938720703     1605.615844726562
153     -1.528613924980164      -0.3925378322601318     1.422193288803101     504.9937438964844     1616.874389648438
154     -1.529107451438904      0.2204081565141678     1.650393128395081     616.331787109375     1590.160034179688
155     -1.525849342346191      0.4546511173248291     1.44510293006897     435.2167053222656     1594.815673828125
156     -1.528038024902344      0.3050436973571777     1.383222341537476     564.8897705078125     1613.653564453125
157     -1.523260593414307      0.6252864003181458     1.400506496429443     220.1653289794922     1568.429809570312
158     -1.532406210899353      0.7709729671478271     1.395044088363647     5.889706611633301     1647.659912109375
159     -1.531423687934875      0.7692685127258301     1.419584393501282     6.126140117645264     1636.967529296875
160     -1.526463747024536      0.4033280909061432     1.455946326255798     481.7739868164062     1596.605834960938
161     -1.525699734687805      -0.7416356205940247     1.579055309295654     47.83060836791992     1584.502075195312
162     -1.523837804794312      0.1604398638010025     1.456843137741089     634.5481567382812     1595.824340820312
163     -1.527470946311951      0.7707765102386475     1.291502118110657     4.299819469451904     1597.109252929688
164     -1.530242085456848      -0.4876879751682281     1.429775476455688     407.6956176757812     1569.052001953125
165     -1.530118107795715      0.2474064230918884     1.692788243293762     607.95654296875     1592.930419921875
166     -1.528005719184875      -0.1925617605447769     1.369362354278564     626.0591430664062     1580.746826171875
167     -1.5290846824646      -0.1261233538389206     1.491982221603394     658.275146484375     1646.410278320312
168     -1.53092086315155      -0.7715693116188049     1.423253178596497     4.916568756103516     1617.32421875
169     -1.527385115623474      -0.5325407981872559     1.477306962013245     354.0622863769531     1566.4443359375
170     -1.527619481086731      0.08826713263988495     1.4795081615448     665.4197387695312     1605.0869140625
171     -1.522304058074951      0.5903087854385376     1.588594198226929     272.1998901367188     1559.55322265625
172     -1.524937391281128      0.7658383846282959     1.453174352645874     6.213047504425049     1601.031616210938
173     -1.523792147636414      0.08996164798736572     1.518805265426636     653.9656982421875     1596.207397460938
174     -1.52550482749939      -0.05059994384646416     1.473312020301819     664.799560546875     1603.397338867188
175     -1.522732973098755      -0.2230754643678665     1.426758885383606     606.6795654296875     1563.112426757812
176     -1.528592705726624      0.7705330848693848     1.513098239898682     4.634176254272461     1596.721801757812
177     -1.530511856079102      0.7724849581718445     1.411757469177246     4.82216739654541     1608.08203125
178     -1.52966320514679      0.7698239684104919     1.319059014320374     5.31196403503418     1636.449584960938
179     -1.526582479476929      0.7683695554733276     1.490596175193787     5.995304584503174     1594.905883789062
180     -1.530133485794067      -0.4262257218360901     1.368221044540405     473.2745971679688     1604.3779296875
181     -1.526557087898254      0.766524612903595     1.331696033477783     6.60261869430542     1611.572143554688
182     -1.527107834815979      0.5103871822357178     1.444287657737732     376.2684631347656     1618.58154296875
183     -1.533876180648804      -0.5825729370117188     1.321749448776245     303.42236328125     1628.52294921875
184     -1.526815295219421      0.7349104285240173     1.547340393066406     56.71061325073242     1588.450439453125
185     -1.527334332466125      0.7676482200622559     1.39659321308136     5.30148983001709     1586.597534179688
186     -1.530354738235474      0.7256479263305664     1.489780902862549     81.37530517578125     1619.85595703125
187     -1.528630137443542      0.5640145540237427     1.644278526306152     318.4686584472656     1555.623901367188
188     -1.525635361671448      -0.1894943416118622     1.452114462852478     626.6221923828125     1598.803100585938
189     -1.527516841888428      0.1931599229574203     1.38892936706543     627.0813598632812     1590.238159179688
190     -1.531318545341492      -0.3507358431816101     1.376944661140442     540.5822143554688     1623.069091796875
191     -1.530261874198914      -0.09302570670843124     1.532012939453125     662.5868530273438     1604.368286132812
192     -1.531657218933105      0.3246689140796661     1.560629725456238     557.6504516601562     1619.975830078125
193     -1.528873562812805      -0.5880672335624695     1.389255523681641     284.2360229492188     1633.670043945312
194     -1.526419281959534      -0.3265679776668549     1.346452713012695     552.0868530273438     1594.782836914062
195     -1.525111079216003      0.3801010549068451     1.626586675643921     507.3929138183594     1603.186645507812
196     -1.529020428657532      -0.1417680233716965     1.474861025810242     652.6420288085938     1640.158935546875
197     -1.533136010169983      -0.7707012295722961     1.342131733894348     5.640542030334473     1629.393432617188
198     -1.522553563117981      -0.7622812986373901     1.266717314720154     6.185282230377197     1601.091552734375
199     -1.5307457447052      0.5810112357139587     1.504130005836487     297.6763916015625     1635.138671875
200     -1.527171850204468      -0.0185360424220562     1.487253546714783     672.158935546875     1604.366088867188
201     -1.523520231246948      -0.7648499608039856     1.574734210968018     6.300677299499512     1606.961547851562
202     -1.525171160697937      -0.767886221408844     1.353056669235229     4.977426528930664     1608.711181640625
203     -1.527593493461609      -0.07166866213083267     1.370911478996277     663.4933471679688     1596.329711914062
204     -1.521289706230164      0.5609772801399231     1.3771892786026     305.9548950195312     1592.988403320312
205     -1.530962586402893      -0.4865696430206299     1.52214789390564     414.4931945800781     1624.425659179688
206     -1.526431441307068      -0.02348489873111248     1.311884522438049     668.140380859375     1587.93408203125
207     -1.527100205421448      -0.7686176300048828     1.438009977340698     5.894672870635986     1603.703247070312
208     -1.526547789573669      -0.7692573070526123     1.631804585456848     5.620181083679199     1621.689086914062
209     -1.524252414703369      0.534515380859375     1.602535605430603     340.5796813964844     1642.631591796875
210     -1.530434966087341      0.771170973777771     1.221387147903442     4.885147094726562     1640.213745117188
211     -1.527878522872925      -0.0544542595744133     1.447385787963867     672.1547241210938     1614.957885742188
212     -1.529814004898071      -0.7722783088684082     1.374987959861755     4.795124053955078     1636.121337890625
213     -1.525865077972412      -0.08315524458885193     1.558428406715393     661.484375     1613.93798828125
214     -1.526341557502747      -0.3433935344219208     1.460022807121277     534.3770751953125     1574.41015625
215     -1.532108783721924      -0.774768054485321     1.335038661956787     4.339187622070312     1608.980590820312
216     -1.517564296722412      -0.09092312306165695     1.493775725364685     642.2048950195312     1550.244873046875
217     -1.52426815032959      -0.6232573986053467     1.431813716888428     228.0086212158203     1601.101684570312
218     -1.529672741889954      -0.05923038348555565     1.523697018623352     673.1132202148438     1609.947998046875
219     -1.529410004615784      -0.2767680287361145     1.364063143730164     595.0970458984375     1595.54150390625
220     -1.528765082359314      -0.770499050617218     1.48276948928833     5.014311790466309     1603.310546875
221     -1.538249731063843      -0.5045697093009949     1.25367259979248     405.4862060546875     1647.366088867188
222     -1.532233119010925      -0.1210734471678734     1.372297406196594     661.8718872070312     1626.336303710938
223     -1.526489496231079      -0.1928479671478271     1.383140802383423     623.0501708984375     1605.640625
224     -1.532108664512634      -0.7752365469932556     1.438906788825989     4.689796924591064     1618.1904296875
225     -1.525075435638428      -0.6878911852836609     1.682841777801514     135.4413146972656     1588.709350585938
226     -1.528374552726746      -0.7637374997138977     1.368302583694458     7.426952362060547     1628.99267578125
227     -1.522037863731384      0.1837377548217773     1.466055989265442     627.8814086914062     1583.110229492188
228     -1.530362248420715      0.7686206698417664     1.409311771392822     6.719096660614014     1592.412963867188
229     -1.528387665748596      0.5621728897094727     1.492308259010315     313.2092590332031     1623.877319335938
230     -1.528396725654602      0.7685021758079529     1.530463814735413     5.718103885650635     1596.447509765625
231     -1.528160691261292      0.487201064825058     1.421051859855652     402.4361267089844     1608.216552734375
232     -1.53253448009491      -0.7730304598808289     1.295171022415161     4.955666065216064     1617.93603515625
233     -1.52589750289917      -0.05329618975520134     1.312944293022156     663.9953002929688     1575.751342773438
234     -1.528248906135559      -0.6545472741127014     1.53070855140686     189.4293823242188     1582.75927734375
235     -1.53171706199646      0.7732831835746765     1.519865155220032     4.915214538574219     1646.408935546875
236     -1.532066464424133      0.5123122334480286     1.548481822013855     383.9244689941406     1627.744140625
237     -1.529171347618103      0.5090080499649048     1.466545104980469     382.9739074707031     1604.892211914062
238     -1.525622248649597      0.7637330293655396     1.551661372184753     7.232505321502686     1599.712890625
239     -1.523340463638306      0.7267636656761169     1.607182860374451     67.82753753662109     1581.668334960938
240     -1.534707188606262      -0.4158562421798706     1.430264592170715     489.3070983886719     1625.748901367188
241     -1.524914503097534      -0.1229953393340111     1.635554909706116     646.8707275390625     1572.168212890625
242     -1.52493417263031      -0.3768095374107361     1.558020710945129     505.4108581542969     1542.144897460938
243     -1.52967369556427      0.4853962361812592     1.352730512619019     410.97412109375     1626.53271484375
244     -1.527949213981628      -0.1458735466003418     1.488394975662231     647.97998046875     1578.196533203125
245     -1.525184512138367      -0.4251601099967957     1.430183053016663     462.8860473632812     1601.395874023438
246     -1.53267514705658      -0.218102365732193     1.395451784133911     625.5316162109375     1626.616333007812
247     -1.527535796165466      0.6609922647476196     1.51717472076416     179.7968902587891     1613.333740234375
248     -1.529365658760071      0.6176273226737976     1.53364360332489     244.7483978271484     1627.636840820312
249     -1.527900815010071      0.08949900418519974     1.49157452583313     662.8858032226562     1609.009521484375
250     -1.52849543094635      -0.08159997314214706     1.49247133731842     666.5096435546875     1604.17822265625
251     -1.526854634284973      0.06468784064054489     1.426758885383606     665.2869262695312     1636.414672851562
252     -1.528098821640015      -0.3643742799758911     1.603106379508972     524.7933349609375     1614.794799804688
253     -1.53196382522583      0.1965521723031998     1.200760364532471     631.4601440429688     1597.85400390625
254     -1.532563447952271      -0.03455521538853645     1.375558733940125     678.2737426757812     1622.106201171875
255     -1.526816368103027      -0.7666204571723938     1.489617824554443     6.135756015777588     1615.373413085938
256     -1.535394906997681      -0.7774515151977539     1.417709231376648     4.843205451965332     1627.333740234375
257     -1.530210375785828      0.6037262678146362     1.397245407104492     265.0315246582031     1623.638916015625
258     -1.525336861610413      0.07302085310220718     1.53127920627594     659.774658203125     1621.26318359375
259     -1.522220611572266      -0.1163423433899879     1.465322136878967     648.0894775390625     1599.8935546875
260     -1.521670341491699      -0.1165278777480125     1.532665252685547     643.0115356445312     1575.579345703125
261     -1.528630495071411      -0.2794544994831085     1.488965630531311     586.3556518554688     1612.7626953125
262     -1.523629426956177      -0.5556606650352478     1.500216603279114     321.47802734375     1602.07763671875
263     -1.534546613693237      -0.3641088008880615     1.240872621536255     536.9317626953125     1633.52197265625
264     -1.534458041191101      0.393473744392395     1.458392143249512     510.5429992675781     1631.089721679688
265     -1.526227593421936      0.3544269502162933     1.265412926673889     529.0804443359375     1606.353515625
266     -1.528073191642761      0.1860222816467285     1.457739949226379     635.4652099609375     1603.587768554688
267     -1.527913808822632      0.5424385666847229     1.438825249671936     341.0178833007812     1656.040649414062
268     -1.532751560211182      0.2657473087310791     1.382651686668396     596.9654541015625     1590.674682617188
269     -1.522444844245911      0.01169442106038332     1.581419587135315     662.535400390625     1605.626098632812
270     -1.521074891090393      0.4052736461162567     1.566825866699219     474.1812133789062     1612.335327148438
271     -1.528096437454224      -0.6118635535240173     1.423905372619629     247.5659790039062     1612.350341796875
272     -1.525184273719788      -0.236846387386322     1.483095526695251     607.3814086914062     1585.451049804688
273     -1.531609058380127      -0.289409726858139     1.440292716026306     584.9755249023438     1625.969848632812
274     -1.532290697097778      0.3916289806365967     1.448037981987     504.4676513671875     1612.250732421875
275     -1.532336115837097      0.3497360050678253     1.427655816078186     542.9058837890625     1641.788330078125
276     -1.526700854301453      -0.2412944138050079     1.385342240333557     605.0548706054688     1575.982177734375
277     -1.522915482521057      0.1994991302490234     1.501602649688721     618.5734252929688     1590.468627929688
278     -1.528620600700378      0.7682958245277405     1.485949039459229     5.995575904846191     1602.039306640625
279     -1.53452730178833      0.7740991711616516     1.360475778579712     5.406095027923584     1610.372314453125
280     -1.524377107620239      0.005220810882747173     1.548155784606934     665.8635864257812     1599.34619140625
281     -1.533049702644348      -0.1267743855714798     1.429693937301636     662.0155029296875     1590.496337890625
282     -1.527974367141724      0.4076959192752838     1.517582297325134     478.6689453125     1615.957397460938
283     -1.531190276145935      0.4571327269077301     1.412817478179932     446.7641906738281     1663.744506835938
284     -1.523773670196533      0.6641106009483337     1.513098239898682     165.4395446777344     1601.142211914062
285     -1.526813387870789      0.548867404460907     1.529404044151306     331.0906677246094     1574.763305664062
286     -1.53537380695343      0.6578205227851868     1.462550163269043     196.3853759765625     1646.349243164062
287     -1.527014017105103      0.7676738500595093     1.4571692943573     5.351828575134277     1567.25732421875
288     -1.524617195129395      0.004291207063943148     1.449260950088501     669.7310180664062     1635.0283203125
289     -1.529251456260681      -0.1031600311398506     1.451217651367188     661.9258422851562     1582.865234375
290     -1.525680422782898      -0.6382177472114563     1.556716322898865     207.0879974365234     1606.396118164062
291     -1.526179194450378      -0.543373167514801     1.495977163314819     330.7413024902344     1571.972778320312
292     -1.526157379150391      -0.3141551315784454     1.463365435600281     554.7833862304688     1581.615478515625
293     -1.527085185050964      -0.2229504585266113     1.417383074760437     607.2002563476562     1608.639526367188
294     -1.534085988998413      -0.7750896215438843     1.348327875137329     5.21286678314209     1649.133544921875
295     -1.53101122379303      -0.6726495623588562     1.217881441116333     166.3618927001953     1587.379638671875
296     -1.52327024936676      -0.3016960322856903     1.348491072654724     562.6021728515625     1598.224365234375
297     -1.527667284011841      -0.238848015666008     1.284572124481201     609.503173828125     1616.089233398438
298     -1.534397482872009      -0.05782083794474602     1.423090100288391     676.38232421875     1644.818603515625
299     -1.526444673538208      -0.6855805516242981     1.380694985389709     140.8878936767578     1641.440795898438
300     -1.530249118804932      -0.03455037996172905     1.390967726707458     670.7595825195312     1593.630859375
301     -1.527104020118713      0.7640255093574524     1.580196738243103     6.698600769042969     1616.990478515625
302     -1.529242157936096      -0.6906477808952332     1.528588771820068     135.0616760253906     1641.520751953125
303     -1.530454397201538      -0.2549598217010498     1.251797437667847     604.029052734375     1610.781982421875
304     -1.527798771858215      0.3038383722305298     1.467115879058838     563.85546875     1610.442016601562
305     -1.522004246711731      0.6645825505256653     1.358192920684814     166.3779296875     1602.426635742188
306     -1.529993295669556      -0.1216016113758087     1.468094110488892     654.0889892578125     1612.522094726562
307     -1.533427000045776      -0.672595202922821     1.37629234790802     166.7504425048828     1607.044555664062
308     -1.528297305107117      -0.4696463942527771     1.336261630058289     424.149658203125     1615.154052734375
309     -1.529987573623657      -0.07991680502891541     1.436460852622986     665.82373046875     1623.472045898438
310     -1.526956677436829      -0.6140402555465698     1.501928687095642     243.1213226318359     1634.450805664062
311     -1.528048157691956      -0.7704716324806213     1.371074557304382     4.221445083618164     1636.568725585938
312     -1.527587294578552      -0.7686256170272827     1.385342240333557     4.145688533782959     1616.994506835938
313     -1.524730205535889      -0.6729324460029602     1.43393349647522     153.2050628662109     1626.476684570312
