# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
49     -1.745532393455505      0.9111972451210022     0.753600001335144     0.4120000004768372     8525.5078125
50     -1.744247674942017      0.9111378192901611     0.7495999932289124     0.4052000045776367     8588.2275390625
51     -1.747669696807861      0.9123942255973816     0.6240000128746033     0.3208000063896179     8565.6376953125
52     -1.746016979217529      0.9113954305648804     0.6728000044822693     0.3592000007629395     8551.158203125
53     -1.745379447937012      0.9112690687179565     0.7063999772071838     0.3763999938964844     8633.0791015625
54     -1.747062087059021      0.9120093584060669     0.7775999903678894     0.4160000085830688     8597.0615234375
55     -1.744282603263855      0.9108344912528992     0.7576000094413757     0.4063999950885773     8586.908203125
56     -1.745343923568726      0.9113931655883789     0.7807999849319458     0.3916000127792358     8662.2646484375
57     -1.745975017547607      0.9113463163375854     0.6791999936103821     0.3788000047206879     8601.2900390625
58     -1.745957016944885      0.9115744829177856     0.7599999904632568     0.4020000100135803     8478.892578125
59     -1.743591070175171      0.9104734659194946     0.6344000101089478     0.3368000090122223     8481.458984375
60     -1.745580673217773      0.9114880561828613     0.6583999991416931     0.3544000089168549     8483.0283203125
61     -1.74565315246582      0.9116478562355042     0.753600001335144     0.3587999939918518     8585.9384765625
62     -1.745993614196777      0.911497950553894     0.7143999934196472     0.3815999925136566     8505.0908203125
63     -1.744410753250122      0.9105633497238159     0.6959999799728394     0.3919999897480011     8563.203125
64     -1.74515700340271      0.9108516573905945     0.6984000205993652     0.38960000872612     8522.666015625
65     -1.7465900182724      0.9118558764457703     0.7063999772071838     0.365200012922287     8547.142578125
66     -1.745413303375244      0.9114722609519958     0.7135999798774719     0.3700000047683716     8651.8037109375
67     -1.744422793388367      0.9107000231742859     0.730400025844574     0.3987999856472015     8611.3994140625
68     -1.745880722999573      0.9111944437026978     0.7983999848365784     0.4248000085353851     8621.7421875
69     -1.745316743850708      0.9112052917480469     0.7056000232696533     0.4075999855995178     8631.0615234375
70     -1.744937896728516      0.911355197429657     0.7031999826431274     0.3928000032901764     8532.5966796875
71     -1.746782422065735      0.911815345287323     0.7495999932289124     0.410400003194809     8525.142578125
72     -1.746535301208496      0.9117773175239563     0.7391999959945679     0.3912000060081482     8598.2177734375
73     -1.7449951171875      0.9114028215408325     0.7712000012397766     0.3964000046253204     8641.060546875
74     -1.744745254516602      0.9109055399894714     0.6808000206947327     0.3528000116348267     8531.740234375
75     -1.746000170707703      0.9115276336669922     0.7239999771118164     0.3788000047206879     8646.9130859375
76     -1.74437689781189      0.9107202291488647     0.7024000287055969     0.3619999885559082     8531.55078125
77     -1.74629545211792      0.9115018844604492     0.7688000202178955     0.3907999992370605     8543.9111328125
78     -1.747249364852905      0.9124471545219421     0.6984000205993652     0.3352000117301941     8615.21484375
79     -1.745141386985779      0.9110299944877625     0.7519999742507935     0.3984000086784363     8525.142578125
80     -1.743723630905151      0.9104340076446533     0.6984000205993652     0.3955999910831451     8579.4697265625
81     -1.745853304862976      0.9116319417953491     0.6887999773025513     0.3628000020980835     8520.12890625
82     -1.745442986488342      0.9116241335868835     0.6919999718666077     0.3864000141620636     8613.66015625
83     -1.746841549873352      0.9118388891220093     0.7368000149726868     0.4023999869823456     8573.294921875
84     -1.747175574302673      0.9120844602584839     0.6800000071525574     0.3583999872207642     8522.8486328125
85     -1.745329141616821      0.9115121364593506     0.7351999878883362     0.3864000141620636     8527.27734375
86     -1.745227336883545      0.9110575914382935     0.8416000008583069     0.4420000016689301     8570.2060546875
87     -1.744918584823608      0.9109611511230469     0.7943999767303467     0.4079999923706055     8624.3818359375
88     -1.743828654289246      0.9102373123168945     0.730400025844574     0.3783999979496002     8581.2138671875
89     -1.746972441673279      0.91182941198349     0.6552000045776367     0.3531999886035919     8520.46875
90     -1.746676921844482      0.9118084907531738     0.6543999910354614     0.3727999925613403     8529.9189453125
91     -1.74567985534668      0.9114233255386353     0.7383999824523926     0.3779999911785126     8478.376953125
92     -1.745482802391052      0.9112113118171692     0.651199996471405     0.3407999873161316     8622.8759765625
93     -1.746151924133301      0.9118673801422119     0.7088000178337097     0.3504000008106232     8507.947265625
94     -1.745128512382507      0.9112698435783386     0.7239999771118164     0.3583999872207642     8560.6728515625
95     -1.744208455085754      0.9104887843132019     0.7799999713897705     0.3876000046730042     8578.6357421875
96     -1.746541261672974      0.911653995513916     0.7480000257492065     0.4072000086307526     8523.7607421875
97     -1.74620509147644      0.911812961101532     0.6959999799728394     0.3479999899864197     8461.4267578125
98     -1.745226144790649      0.9110367298126221     0.7440000176429749     0.3844000101089478     8572.4990234375
99     -1.745783567428589      0.9113768339157104     0.7103999853134155     0.368800014257431     8511.822265625
100     -1.746585488319397      0.9119672775268555     0.6488000154495239     0.3215999901294708     8612.6796875
101     -1.745389103889465      0.9112628698348999     0.6615999937057495     0.3727999925613403     8502.02734375
102     -1.746576547622681      0.9119530320167542     0.769599974155426     0.4016000032424927     8631.3974609375
103     -1.745973825454712      0.9115048050880432     0.6823999881744385     0.335999995470047     8614.578125
104     -1.74513041973114      0.9112420082092285     0.699999988079071     0.3571999967098236     8575.208984375
105     -1.745454907417297      0.9112654328346252     0.6984000205993652     0.3576000034809113     8624.802734375
106     -1.74549663066864      0.9110628962516785     0.741599977016449     0.4444000124931335     8525.2314453125
107     -1.745651602745056      0.9109891653060913     0.7703999876976013     0.4083999991416931     8586.9580078125
108     -1.744377732276917      0.9104890823364258     0.7472000122070312     0.3928000032901764     8589.5390625
109     -1.745710730552673      0.9111126661300659     0.7544000148773193     0.4167999923229218     8526.171875
110     -1.744416356086731      0.9103416800498962     0.8288000226020813     0.4555999934673309     8554.125
111     -1.746305823326111      0.9116779565811157     0.7671999931335449     0.454800009727478     8594.8291015625
112     -1.744565844535828      0.9106969833374023     0.7391999959945679     0.4163999855518341     8627.234375
113     -1.744921088218689      0.9111332297325134     0.699999988079071     0.368800014257431     8635.591796875
114     -1.745109915733337      0.9108793139457703     0.77920001745224     0.4287999868392944     8567.2646484375
115     -1.745259404182434      0.9111803770065308     0.8176000118255615     0.4144000113010406     8562.6826171875
116     -1.746752977371216      0.9116646647453308     0.7688000202178955     0.4020000100135803     8527.5888671875
117     -1.745562314987183      0.9110845923423767     0.7063999772071838     0.3991999924182892     8561.623046875
118     -1.745675206184387      0.911501944065094     0.5896000266075134     0.3140000104904175     8613.8095703125
119     -1.745151519775391      0.911198616027832     0.769599974155426     0.4059999883174896     8530.0244140625
120     -1.746555685997009      0.9118621945381165     0.741599977016449     0.3756000101566315     8496.8056640625
121     -1.744747519493103      0.9107866287231445     0.7128000259399414     0.3680000007152557     8618.1533203125
122     -1.744718194007874      0.9109509587287903     0.8032000064849854     0.4027999937534332     8546.080078125
123     -1.745628952980042      0.9113503694534302     0.7279999852180481     0.4040000140666962     8600.4931640625
124     -1.744855046272278      0.9110662341117859     0.6952000260353088     0.3519999980926514     8484.9208984375
125     -1.74613082408905      0.9115015864372253     0.730400025844574     0.3916000127792358     8519.3505859375
126     -1.744866013526917      0.9108166098594666     0.7031999826431274     0.3928000032901764     8600.3232421875
127     -1.746769189834595      0.9116964936256409     0.6736000180244446     0.3576000034809113     8470.9453125
128     -1.746204137802124      0.9121326208114624     0.7680000066757202     0.3723999857902527     8556.767578125
129     -1.744060754776001      0.9105004072189331     0.7120000123977661     0.3856000006198883     8573.7431640625
130     -1.744482398033142      0.9108874797821045     0.7376000285148621     0.3763999938964844     8649.03125
131     -1.746669769287109      0.9119042754173279     0.6855999827384949     0.3707999885082245     8588.087890625
132     -1.744134187698364      0.9107788801193237     0.7343999743461609     0.4147999882698059     8467.3134765625
133     -1.74623966217041      0.9116324186325073     0.7680000066757202     0.4196000099182129     8567.2109375
134     -1.746265292167664      0.9116454124450684     0.7039999961853027     0.3628000020980835     8545.5263671875
135     -1.745388031005859      0.9111983180046082     0.8119999766349792     0.4336000084877014     8572.1904296875
136     -1.745733261108398      0.9116125106811523     0.7175999879837036     0.4052000045776367     8542.5869140625
137     -1.745640993118286      0.9111071228981018     0.7896000146865845     0.4327999949455261     8546.69140625
138     -1.746278762817383      0.911888599395752     0.7368000149726868     0.3776000142097473     8580.849609375
139     -1.744575381278992      0.9111806750297546     0.6624000072479248     0.3407999873161316     8582.6982421875
140     -1.745922446250916      0.9115947484970093     0.6567999720573425     0.3695999979972839     8625.1884765625
141     -1.745435953140259      0.9114335179328918     0.635200023651123     0.3515999913215637     8547.9150390625
142     -1.743995666503906      0.9108961820602417     0.7239999771118164     0.4020000100135803     8568.7685546875
143     -1.744713306427002      0.910911500453949     0.6944000124931335     0.3844000101089478     8555.3095703125
144     -1.745134711265564      0.9108430743217468     0.8112000226974487     0.4420000016689301     8410.7041015625
145     -1.74608051776886      0.9119080901145935     0.6912000179290771     0.3792000114917755     8677.91015625
146     -1.745223641395569      0.91127610206604     0.6055999994277954     0.3215999901294708     8601.7373046875
147     -1.745512247085571      0.9113945364952087     0.6679999828338623     0.3752000033855438     8633.1533203125
148     -1.745356678962708      0.9106906056404114     0.7527999877929688     0.393200010061264     8532.9775390625
149     -1.744696259498596      0.9110514521598816     0.7271999716758728     0.3851999938488007     8482.7998046875
150     -1.744256973266602      0.9109934568405151     0.6416000127792358     0.3499999940395355     8592.7158203125
151     -1.745952725410461      0.9116740226745605     0.6679999828338623     0.339599996805191     8500.84765625
152     -1.745427966117859      0.9112345576286316     0.7871999740600586     0.4408000111579895     8566.720703125
153     -1.747337698936462      0.9121652245521545     0.72079998254776     0.3571999967098236     8657.9736328125
154     -1.746016025543213      0.9113211631774902     0.7376000285148621     0.3707999885082245     8544.0634765625
155     -1.74733304977417      0.9120281934738159     0.6687999963760376     0.3364000022411346     8604.6376953125
156     -1.745739221572876      0.9112904071807861     0.6783999800682068     0.3668000102043152     8571.5361328125
157     -1.745780467987061      0.9115123152732849     0.7648000121116638     0.4004000127315521     8590.306640625
158     -1.743505239486694      0.9105069041252136     0.7360000014305115     0.3583999872207642     8579.0185546875
159     -1.745009183883667      0.9111341834068298     0.7135999798774719     0.3723999857902527     8717.3515625
160     -1.745911717414856      0.9117332100868225     0.6520000100135803     0.3208000063896179     8602.671875
161     -1.745986700057983      0.9112588167190552     0.6880000233650208     0.3628000020980835     8586.5263671875
162     -1.746336102485657      0.9115974903106689     0.5896000266075134     0.3411999940872192     8643.310546875
163     -1.745128512382507      0.9110136032104492     0.7128000259399414     0.3576000034809113     8525.0263671875
164     -1.745581388473511      0.9115890860557556     0.7519999742507935     0.3804000020027161     8588.1220703125
165     -1.744352340698242      0.910697340965271     0.7120000123977661     0.3987999856472015     8569.8388671875
166     -1.74500560760498      0.9106109142303467     0.6952000260353088     0.386000007390976     8604.736328125
167     -1.746021270751953      0.911284863948822     0.6615999937057495     0.3544000089168549     8531.8857421875
168     -1.745019555091858      0.9107803702354431     0.6624000072479248     0.3772000074386597     8564.572265625
169     -1.745795369148254      0.9116526246070862     0.7351999878883362     0.3919999897480011     8615.619140625
170     -1.747035384178162      0.9117414951324463     0.692799985408783     0.3828000128269196     8590.599609375
171     -1.74656879901886      0.9117607474327087     0.7712000012397766     0.3844000101089478     8485.3935546875
172     -1.746130466461182      0.9116150140762329     0.7504000067710876     0.4020000100135803     8585.5537109375
173     -1.746750354766846      0.9117699265480042     0.6471999883651733     0.3332000076770782     8542.60546875
174     -1.747797012329102      0.9125093817710876     0.7328000068664551     0.3736000061035156     8547.8916015625
175     -1.746282815933228      0.9116541147232056     0.7639999985694885     0.3835999965667725     8551.81640625
176     -1.746631026268005      0.9118121862411499     0.7143999934196472     0.3740000128746033     8504.2822265625
177     -1.744399189949036      0.9103550910949707     0.7192000150680542     0.4639999866485596     8618.7958984375
178     -1.745566844940186      0.9114663004875183     0.7143999934196472     0.3592000007629395     8670.978515625
179     -1.74625837802887      0.9116015434265137     0.8032000064849854     0.401199996471405     8570.509765625
180     -1.745826363563538      0.9114589691162109     0.753600001335144     0.3704000115394592     8561.17578125
181     -1.745649456977844      0.9113175868988037     0.77920001745224     0.4203999936580658     8593.240234375
182     -1.745589017868042      0.9114310741424561     0.7152000069618225     0.3628000020980835     8545.376953125
183     -1.746617913246155      0.9117059707641602     0.8375999927520752     0.4291999936103821     8654.4736328125
184     -1.746629238128662      0.9116783142089844     0.7735999822616577     0.4108000099658966     8461.87109375
185     -1.745442986488342      0.9113657474517822     0.7383999824523926     0.3616000115871429     8552.724609375
186     -1.744937300682068      0.9109389781951904     0.7911999821662903     0.4000000059604645     8537.0908203125
187     -1.745025634765625      0.9110405445098877     0.6335999965667725     0.3407999873161316     8607.4716796875
188     -1.745766401290894      0.9113859534263611     0.7519999742507935     0.3759999871253967     8520.7216796875
189     -1.745238065719604      0.911212682723999     0.741599977016449     0.4244000017642975     8585.033203125
190     -1.745707273483276      0.9115045070648193     0.6672000288963318     0.3336000144481659     8523.341796875
191     -1.745837450027466      0.9112669229507446     0.7264000177383423     0.3720000088214874     8624.390625
192     -1.746090769767761      0.9110953211784363     0.7432000041007996     0.3980000019073486     8537.671875
193     -1.745847821235657      0.9112385511398315     0.6904000043869019     0.3628000020980835     8578.0732421875
194     -1.745126128196716      0.9112613201141357     0.6439999938011169     0.3064000010490417     8637.30859375
195     -1.745753169059753      0.9111124873161316     0.7824000120162964     0.4135999977588654     8595.63671875
196     -1.745774745941162      0.9114884734153748     0.7184000015258789     0.381199985742569     8467.9521484375
197     -1.746415257453918      0.9117079377174377     0.6367999911308289     0.3300000131130219     8620.6552734375
198     -1.745996832847595      0.9114324450492859     0.6759999990463257     0.3815999925136566     8604.34765625
199     -1.746192932128906      0.9119942188262939     0.6696000099182129     0.3104000091552734     8580.8203125
200     -1.745595097541809      0.9113232493400574     0.6904000043869019     0.3528000116348267     8622.9287109375
201     -1.745845556259155      0.911399245262146     0.7111999988555908     0.3540000021457672     8597.3984375
202     -1.744016647338867      0.9103721976280212     0.7351999878883362     0.4072000086307526     8568.796875
203     -1.745334029197693      0.9113041162490845     0.6823999881744385     0.3332000076770782     8527.1376953125
204     -1.744700789451599      0.9112681746482849     0.6944000124931335     0.3819999992847443     8582.12109375
205     -1.74591326713562      0.9115118384361267     0.7088000178337097     0.3583999872207642     8572.03515625
206     -1.745075345039368      0.9112025499343872     0.7088000178337097     0.384799987077713     8556.404296875
207     -1.746413111686707      0.9115606546401978     0.7008000016212463     0.397599995136261     8564.328125
208     -1.745942950248718      0.91133713722229     0.8055999875068665     0.4411999881267548     8667.05859375
209     -1.745334029197693      0.9108591079711914     0.7559999823570251     0.3984000086784363     8561.4140625
210     -1.744358539581299      0.9105626940727234     0.730400025844574     0.365200012922287     8519.5595703125
211     -1.744752526283264      0.9110271334648132     0.8151999711990356     0.4291999936103821     8610.78125
212     -1.744754672050476      0.9105882048606873     0.6848000288009644     0.3939999938011169     8585.6005859375
213     -1.745837688446045      0.9116698503494263     0.6711999773979187     0.3375999927520752     8599.19140625
214     -1.745052576065063      0.9111767411231995     0.7656000256538391     0.3720000088214874     8582.8896484375
215     -1.744686126708984      0.9108250737190247     0.7432000041007996     0.3783999979496002     8504.283203125
216     -1.746844291687012      0.9119288325309753     0.7264000177383423     0.3623999953269958     8477.7490234375
217     -1.744792342185974      0.9109771251678467     0.6919999718666077     0.3540000021457672     8470.044921875
218     -1.745094299316406      0.9111700057983398     0.7063999772071838     0.41839998960495     8504.818359375
219     -1.744915843009949      0.9111233353614807     0.6912000179290771     0.3452000021934509     8618.2119140625
220     -1.745374202728271      0.9114843606948853     0.6359999775886536     0.3436000049114227     8658.47265625
221     -1.747008442878723      0.9121032953262329     0.7080000042915344     0.3675999939441681     8528.1123046875
222     -1.744868516921997      0.9112810492515564     0.741599977016449     0.3899999856948853     8620.373046875
223     -1.746580481529236      0.911754310131073     0.7239999771118164     0.3691999912261963     8492.6123046875
224     -1.745381474494934      0.9112268686294556     0.7232000231742859     0.3587999939918518     8531.9609375
225     -1.745451927185059      0.9112692475318909     0.7008000016212463     0.373199999332428     8585.0712890625
226     -1.745799779891968      0.9115558862686157     0.7031999826431274     0.3756000101566315     8588.6025390625
227     -1.74534022808075      0.9112455248832703     0.7160000205039978     0.4092000126838684     8526.1123046875
228     -1.746106028556824      0.9119471907615662     0.7447999715805054     0.3795999884605408     8598.265625
229     -1.743707180023193      0.9105433821678162     0.7143999934196472     0.3671999871730804     8511.66015625
230     -1.744783163070679      0.9110769629478455     0.7296000123023987     0.368800014257431     8516.6708984375
231     -1.743632435798645      0.9103589653968811     0.6480000019073486     0.3436000049114227     8578.46875
232     -1.74568510055542      0.9111078977584839     0.8263999819755554     0.381199985742569     8671.7255859375
233     -1.746193885803223      0.9115661382675171     0.7232000231742859     0.3583999872207642     8536.8603515625
234     -1.746157050132751      0.9117840528488159     0.7472000122070312     0.3695999979972839     8443.05859375
235     -1.748191237449646      0.9127877950668335     0.6503999829292297     0.3515999913215637     8538.4287109375
236     -1.746734976768494      0.9119089841842651     0.6776000261306763     0.3664000034332275     8629.728515625
237     -1.745587706565857      0.9109328985214233     0.741599977016449     0.4124000072479248     8671.4658203125
238     -1.746091961860657      0.9118802547454834     0.7336000204086304     0.3691999912261963     8524.3388671875
239     -1.744730234146118      0.9111710786819458     0.6815999746322632     0.3619999885559082     8499.892578125
240     -1.745961546897888      0.9117140769958496     0.7807999849319458     0.4095999896526337     8515.1318359375
241     -1.745256066322327      0.9108582735061646     0.7896000146865845     0.4343999922275543     8545.927734375
242     -1.745869517326355      0.9115501046180725     0.7680000066757202     0.3828000128269196     8630.4189453125
243     -1.74430239200592      0.9107000231742859     0.7128000259399414     0.4167999923229218     8644.51953125
244     -1.74659276008606      0.9115844964981079     0.6863999962806702     0.3612000048160553     8580.947265625
245     -1.74709939956665      0.9119131565093994     0.7031999826431274     0.3479999899864197     8521.10546875
246     -1.74528706073761      0.9112967848777771     0.7928000092506409     0.442799985408783     8594.775390625
247     -1.746801137924194      0.9115056395530701     0.7383999824523926     0.4032000005245209     8636.177734375
248     -1.745953559875488      0.9111208915710449     0.6615999937057495     0.3824000060558319     8616.5390625
249     -1.74508261680603      0.911152720451355     0.8167999982833862     0.4147999882698059     8588.4814453125
250     -1.744662523269653      0.9111822247505188     0.6552000045776367     0.3483999967575073     8428.7421875
251     -1.745835781097412      0.9114655256271362     0.843999981880188     0.4280000030994415     8661.5947265625
252     -1.746671319007874      0.9123304486274719     0.6448000073432922     0.3179999887943268     8588.685546875
253     -1.746939420700073      0.9119725823402405     0.7175999879837036     0.3684000074863434     8598.328125
254     -1.746043920516968      0.9113646745681763     0.7504000067710876     0.426800012588501     8560.232421875
255     -1.74581503868103      0.9113767743110657     0.6880000233650208     0.3883999884128571     8650.693359375
256     -1.745260119438171      0.9110350608825684     0.6872000098228455     0.3792000114917755     8463.2724609375
257     -1.744887471199036      0.911359965801239     0.7376000285148621     0.3828000128269196     8585.361328125
258     -1.745173454284668      0.9112450480461121     0.7247999906539917     0.3792000114917755     8519.017578125
259     -1.746095061302185      0.9116550087928772     0.7368000149726868     0.3788000047206879     8541.2255859375
260     -1.745792627334595      0.9115564227104187     0.7311999797821045     0.3711999952793121     8595.8271484375
261     -1.744252681732178      0.9109858274459839     0.7608000040054321     0.421999990940094     8555.16015625
262     -1.74585235118866      0.9112619161605835     0.7080000042915344     0.3704000115394592     8536.8447265625
263     -1.746594548225403      0.9117287397384644     0.7311999797821045     0.3964000046253204     8495.962890625
264     -1.744681239128113      0.9109798669815063     0.7128000259399414     0.3887999951839447     8588.853515625
265     -1.746358752250671      0.9115833044052124     0.7735999822616577     0.4476000070571899     8612.0439453125
266     -1.74563205242157      0.9113363027572632     0.699999988079071     0.3684000074863434     8574.3779296875
267     -1.746554136276245      0.9120492935180664     0.730400025844574     0.3680000007152557     8597.1279296875
268     -1.746620535850525      0.9120402336120605     0.7080000042915344     0.3680000007152557     8601.7998046875
269     -1.7458655834198      0.9116511940956116     0.6424000263214111     0.3143999874591827     8606.4208984375
270     -1.746229290962219      0.9113330841064453     0.6407999992370605     0.3684000074863434     8605.8154296875
271     -1.745675206184387      0.9113940596580505     0.7495999932289124     0.3576000034809113     8537.0859375
272     -1.743997693061829      0.9107991456985474     0.7720000147819519     0.3971999883651733     8539.0263671875
273     -1.746272802352905      0.9116753935813904     0.6592000126838684     0.3668000102043152     8638.783203125
274     -1.744478464126587      0.9110145568847656     0.6632000207901001     0.3776000142097473     8566.00390625
275     -1.744362473487854      0.910667359828949     0.6743999719619751     0.3555999994277954     8526.6806640625
276     -1.745370149612427      0.9109913110733032     0.651199996471405     0.3580000102519989     8563.998046875
277     -1.744974255561829      0.9110615253448486     0.7287999987602234     0.3871999979019165     8501.498046875
278     -1.744903683662415      0.9108971953392029     0.7423999905586243     0.4059999883174896     8470.0400390625
279     -1.746730327606201      0.9118430614471436     0.6872000098228455     0.3704000115394592     8586.513671875
280     -1.745784997940063      0.9110952019691467     0.774399995803833     0.4124000072479248     8627.1630859375
281     -1.745802521705627      0.9113712906837463     0.7504000067710876     0.381199985742569     8619.9560546875
282     -1.745200395584106      0.911318838596344     0.6552000045776367     0.335999995470047     8591.4501953125
283     -1.746465682983398      0.9116674065589905     0.7400000095367432     0.4075999855995178     8570.775390625
284     -1.747429251670837      0.9123058319091797     0.692799985408783     0.3339999914169312     8474.3798828125
285     -1.746331453323364      0.9116331934928894     0.7128000259399414     0.3856000006198883     8605.11328125
286     -1.745027303695679      0.9111377000808716     0.8119999766349792     0.4327999949455261     8613.3388671875
287     -1.747001767158508      0.911859393119812     0.6567999720573425     0.3228000104427338     8546.08984375
288     -1.744168162345886      0.9105073213577271     0.7608000040054321     0.4575999975204468     8550.09765625
289     -1.744749426841736      0.9109672904014587     0.7287999987602234     0.3779999911785126     8608.212890625
290     -1.746104121208191      0.9117051959037781     0.7336000204086304     0.4040000140666962     8636.40625
291     -1.745548009872437      0.9113892316818237     0.7264000177383423     0.3923999965190887     8558.7509765625
292     -1.743348836898804      0.9100667238235474     0.8151999711990356     0.4467999935150146     8631.53125
293     -1.743318319320679      0.9103040099143982     0.7120000123977661     0.3819999992847443     8541.64453125
294     -1.745279669761658      0.9110988974571228     0.676800012588501     0.3727999925613403     8613.5009765625
295     -1.74421501159668      0.9106255173683167     0.7487999796867371     0.3935999870300293     8584.810546875
296     -1.745503067970276      0.9113504886627197     0.741599977016449     0.3571999967098236     8572.6884765625
297     -1.745185375213623      0.9109588861465454     0.8343999981880188     0.4472000002861023     8432.6611328125
298     -1.745397090911865      0.9114975333213806     0.7239999771118164     0.3695999979972839     8496.0947265625
299     -1.745469331741333      0.9111496806144714     0.6575999855995178     0.3544000089168549     8484.2216796875
300     -1.745844483375549      0.9113192558288574     0.7336000204086304     0.373199999332428     8638.0458984375
301     -1.746131062507629      0.911695122718811     0.7839999794960022     0.4203999936580658     8525.1826171875
302     -1.746099591255188      0.9116688370704651     0.651199996471405     0.3348000049591064     8652.85546875
303     -1.745794534683228      0.911340057849884     0.6696000099182129     0.3659999966621399     8673.4990234375
304     -1.744754672050476      0.911068856716156     0.8240000009536743     0.4088000059127808     8533.4130859375
305     -1.746314406394958      0.91171795129776     0.7279999852180481     0.3704000115394592     8565.828125
306     -1.744689226150513      0.9110538363456726     0.7063999772071838     0.3912000060081482     8656.03515625
307     -1.745872259140015      0.9114406108856201     0.651199996471405     0.3596000075340271     8613.6181640625
