# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
28     -1.609888315200806      0.8358158469200134     0.953942596912384     1.705674409866333     29988.29296875
29     -1.609806299209595      0.8356699347496033     1.102087497711182     1.919999957084656     29591.439453125
30     -1.610599040985107      0.8367133736610413     1.099318504333496     1.845581293106079     29831.296875
31     -1.610385060310364      0.8364040851593018     1.049475312232971     1.73544180393219     29575.51171875
32     -1.609823942184448      0.8360540866851807     1.11177933216095     1.739906787872314     29207.576171875
33     -1.610065221786499      0.8359770774841309     1.139469981193542     1.820279121398926     29875.666015625
34     -1.609914183616638      0.8358005881309509     1.181005835533142     1.988465070724487     29239.4296875
35     -1.609794974327087      0.8355351686477661     1.073012351989746     1.716092944145203     29638.8203125
36     -1.610650181770325      0.8361638784408569     1.236387133598328     1.82474410533905     29325.4453125
37     -1.610482931137085      0.8363379836082458     0.9580962061882019     1.720558047294617     29571.5078125
38     -1.609864950180054      0.8355526328086853     0.9844023585319519     1.695255637168884     29364.46484375
39     -1.610009789466858      0.835914134979248     1.110394716262817     1.701209187507629     30148.8671875
40     -1.610050797462463      0.8357696533203125     1.071627855300903     1.656558036804199     29256.11328125
41     -1.609355330467224      0.8355558514595032     1.251616954803467     1.797953486442566     29239.236328125
42     -1.609145164489746      0.8350553512573242     1.013477444648743     1.701209187507629     29111.32421875
43     -1.610466837882996      0.8369337916374207     0.9954785108566284     1.543441772460938     29525.77734375
44     -1.610274076461792      0.8360799551010132     1.074396848678589     1.720558047294617     29652.404296875
45     -1.609124064445496      0.8349040150642395     1.095164895057678     1.854511499404907     29441.36328125
46     -1.60858428478241      0.8357481360435486     1.001016736030579     1.72502326965332     29708.517578125
47     -1.611378073692322      0.8370384573936462     1.107625722885132     1.854511499404907     29509.763671875
48     -1.609194278717041      0.8357123136520386     1.228080034255981     1.964651226997375     29221.400390625
49     -1.60990846157074      0.8361197113990784     1.09101128578186     1.966139435768127     29982.431640625
50     -1.609770059585571      0.8353155255317688     1.032860994338989     1.997395277023315     29735.935546875
51     -1.609792232513428      0.8358108401298523     1.308382868766785     2.030139446258545     29669.798828125
52     -1.610111951828003      0.8366379141807556     1.001016736030579     1.692279100418091     29117.29296875
53     -1.61001443862915      0.8360797762870789     1.077165961265564     1.716092944145203     29353.658203125
54     -1.60979151725769      0.8356518745422363     1.121471047401428     1.893209218978882     29860.322265625
55     -1.611438035964966      0.8367334008216858     1.168545007705688     1.884278893470764     29882.67578125
56     -1.610460162162781      0.8360961079597473     1.041168212890625     1.739906787872314     29481.287109375
57     -1.609535694122314      0.835731565952301     1.14362359046936     1.894697666168213     29329.787109375
58     -1.608806967735291      0.8347015380859375     1.107625722885132     1.922976732254028     29184.490234375
59     -1.610842108726501      0.8365815281867981     1.061936140060425     1.794976711273193     29991.890625
60     -1.610865354537964      0.8362570405006409     1.154699683189392     1.841116189956665     29479.17578125
61     -1.609514951705933      0.8352766633033752     1.11731743812561     1.931906819343567     29046.900390625
62     -1.609609007835388      0.8355125784873962     1.024553656578064     1.63572084903717     29507.0390625
63     -1.609983325004578      0.8361868858337402     1.146392583847046     1.650604724884033     29889.5234375
64     -1.609073877334595      0.835402250289917     1.106241106987     1.817302346229553     29073.9765625
65     -1.610241293907166      0.8361501097679138     1.006554841995239     1.873860359191895     29676.0546875
66     -1.608791947364807      0.8344640731811523     1.179621338844299     2.033116102218628     29726.86328125
67     -1.610008835792542      0.8363043069839478     1.122855424880981     1.775627970695496     29337.55078125
68     -1.609946012496948      0.8358668684959412     1.049475312232971     1.789023280143738     29826.474609375
69     -1.610856771469116      0.8366503119468689     1.199004769325256     1.832185983657837     29125.8984375
70     -1.609290719032288      0.8356769680976868     1.23223352432251     1.863441824913025     29489.68359375
71     -1.610892534255981      0.8366624712944031     1.246078848838806     1.74586033821106     29917.119140625
72     -1.60958468914032      0.8359155058860779     1.15885329246521     1.943813920021057     29634.828125
73     -1.609884023666382      0.8359053730964661     1.113163828849792     1.836651206016541     29780.150390625
74     -1.609808087348938      0.8360663056373596     1.089626789093018     1.881302356719971     29252.611328125
75     -1.60927951335907      0.8360868096351624     1.125624656677246     1.765209197998047     29485.130859375
76     -1.608849883079529      0.8349295854568481     1.157468795776367     1.860465049743652     29942.7265625
77     -1.610213398933411      0.8361133933067322     1.186543941497803     1.815813899040222     29641.146484375
78     -1.609681487083435      0.8359761834144592     1.03839898109436     1.573209285736084     29846.046875
79     -1.610167145729065      0.8360217809677124     1.181005835533142     1.692279100418091     29825.3515625
80     -1.610082864761353      0.8360855579376221     1.273769497871399     1.836651206016541     29591.515625
81     -1.61077868938446      0.8361519575119019     1.124240040779114     1.875348806381226     29766.833984375
82     -1.609033942222595      0.8351584672927856     1.297306537628174     2.094139337539673     30164.634765625
83     -1.609673142433167      0.8359732627868652     1.182390451431274     1.89172089099884     29826.48828125
84     -1.60963773727417      0.8354874849319458     1.13254725933075     1.784558057785034     29972.83984375
85     -1.609297156333923      0.8357612490653992     1.081319570541382     1.915534734725952     29731.638671875
86     -1.609439015388489      0.8360602259635925     0.9844023585319519     1.686325550079346     29564.78515625
87     -1.609511375427246      0.8356552720069885     1.275153994560242     2.030139446258545     29569.27734375
88     -1.608904361724854      0.8347966074943542     1.21146547794342     2.006325483322144     29504.884765625
89     -1.610649466514587      0.836754322052002     1.049475312232971     1.515162706375122     29943.951171875
90     -1.610406398773193      0.8363832831382751     1.100703001022339     1.632744193077087     29970.228515625
91     -1.608190536499023      0.8350146412849426     1.0120929479599     1.747348785400391     29599.232421875
92     -1.608411073684692      0.8346115946769714     1.115932822227478     1.986976742744446     29744.091796875
93     -1.610238194465637      0.8359394669532776     1.131162643432617     1.675906777381897     29550.01953125
94     -1.608861684799194      0.8352625966072083     1.205927491188049     2.001860380172729     29536.064453125
95     -1.609580755233765      0.8356420993804932     1.06470513343811     1.783069729804993     29509.90234375
96     -1.609286904335022      0.8358357548713684     1.146392583847046     1.76967442035675     29636.85546875
97     -1.608818411827087      0.8349352478981018     1.147777080535889     2.059906721115112     29274.654296875
98     -1.609904408454895      0.8357408046722412     1.291768431663513     2.04651141166687     29637.71484375
99     -1.609447717666626      0.8356553912162781     1.102087497711182     1.659534811973572     28904.12890625
100     -1.610014915466309      0.8362213969230652     1.14362359046936     1.838139414787292     29916.087890625
101     -1.609163641929626      0.8355758786201477     1.106241106987     1.649116158485413     29648.890625
102     -1.610109806060791      0.8363757729530334     1.146392583847046     1.818790674209595     29440.640625
103     -1.609367728233337      0.8350666761398315     1.167160511016846     1.915534734725952     29003.4921875
104     -1.609617710113525      0.8358154296875     1.183774948120117     1.875348806381226     29793.615234375
105     -1.610278010368347      0.8360181450843811     1.030091881752014     1.714604735374451     29435.607421875
106     -1.609593272209167      0.8350542187690735     1.175467729568481     2.14623236656189     29816.51171875
107     -1.608949899673462      0.8355212211608887     1.201773881912231     1.906604528427124     29375.830078125
108     -1.609607815742493      0.8356773257255554     1.078550457954407     1.919999957084656     29456.28515625
109     -1.609040975570679      0.8349944353103638     1.135316252708435     2.071813821792603     29751.32421875
110     -1.610073685646057      0.8361293077468872     1.06470513343811     1.607441782951355     29341.8671875
111     -1.609596133232117      0.8352249264717102     1.063320636749268     1.887255668640137     29825.623046875
112     -1.610060691833496      0.8356748819351196     1.089626789093018     1.899162650108337     29520.81640625
113     -1.609466075897217      0.8355012536048889     1.196235775947571     1.973581194877625     29582.607421875
114     -1.609136700630188      0.835020124912262     1.077165961265564     2.003348827362061     29526.90234375
115     -1.610043883323669      0.8357895612716675     1.017631053924561     1.733953475952148     29536.69140625
116     -1.609712243080139      0.8359465599060059     1.063320636749268     1.653581261634827     29412.3515625
117     -1.609344244003296      0.8357648253440857     1.099318504333496     1.762232422828674     29772.248046875
118     -1.609877586364746      0.8353418707847595     1.106241106987     1.995906829833984     30171.98046875
119     -1.608958601951599      0.8351085186004639     1.218388199806213     1.899162650108337     29656.0078125
120     -1.610333204269409      0.8363367915153503     1.067474246025085     1.683348774909973     30062.5234375
121     -1.60970938205719      0.8359414935112     1.104856610298157     1.564278960227966     29161.48046875
122     -1.610296607017517      0.8357958793640137     1.163006901741028     1.919999957084656     29866.26953125
123     -1.609761238098145      0.8357751965522766     1.043937206268311     1.800930023193359     29910.71875
124     -1.60896372795105      0.8354260921478271     1.09101128578186     1.893209218978882     29734.736328125
125     -1.608870625495911      0.8352257609367371     1.203158378601074     1.79200005531311     29598.220703125
126     -1.609714508056641      0.8355157971382141     1.055013418197632     1.817302346229553     29678.025390625
127     -1.610466361045837      0.8361271619796753     1.078550457954407     1.689302325248718     29383.18359375
128     -1.609300851821899      0.835274338722229     1.333304405212402     1.948278903961182     29615.8046875
129     -1.610076904296875      0.8360351324081421     1.271000504493713     2.178976774215698     29921.20703125
130     -1.60940682888031      0.8353111147880554     1.042552590370178     1.766697645187378     29573.232421875
131     -1.610224008560181      0.8362036347389221     1.048090815544128     1.866418600082397     29954.474609375
132     -1.609030485153198      0.8349136710166931     1.315305471420288     2.147720813751221     29374.583984375
133     -1.609828472137451      0.8356891870498657     1.192082166671753     1.97953474521637     29224.607421875
134     -1.609574675559998      0.8353323936462402     1.079935073852539     1.76967442035675     29427.490234375
135     -1.61059296131134      0.8366714715957642     1.229464411735535     1.988465070724487     29666.67578125
136     -1.609186172485352      0.8352678418159485     1.125624656677246     1.954232454299927     29608.0
137     -1.610308408737183      0.8361993432044983     1.039783596992493     1.778604507446289     29443.20703125
138     -1.609368324279785      0.8351659178733826     1.070243239402771     1.742883563041687     29167.1640625
139     -1.61004102230072      0.835643470287323     1.095164895057678     1.750325560569763     28959.796875
140     -1.610277652740479      0.8360292911529541     1.13254725933075     1.759255647659302     29207.228515625
141     -1.609311699867249      0.8359059691429138     1.196235775947571     1.918511509895325     29539.904296875
142     -1.609661817550659      0.8361421823501587     1.154699683189392     1.772651195526123     29690.525390625
143     -1.608879446983337      0.8348665833473206     1.212850093841553     1.9691162109375     29765.98046875
144     -1.609153389930725      0.8353100419044495     1.183774948120117     1.738418579101562     29718.8125
145     -1.611408352851868      0.8369490504264832     1.161622405052185     1.917023301124573     29420.603515625
146     -1.610088229179382      0.8352678418159485     1.131162643432617     2.015255689620972     29507.736328125
147     -1.609865188598633      0.8358961939811707     1.095164895057678     1.597023248672485     29842.01171875
148     -1.611200571060181      0.8369132876396179     1.100703001022339     1.73544180393219     29484.552734375
149     -1.60906708240509      0.8357163071632385     1.071627855300903     1.689302325248718     30075.888671875
150     -1.610248684883118      0.8362123966217041     1.142238974571228     1.65804648399353     30075.171875
151     -1.608752012252808      0.8352674841880798     0.9719415307044983     1.86939525604248     29472.240234375
152     -1.610466837882996      0.8361756801605225     1.048090815544128     1.68037211894989     30122.09765625
153     -1.608564257621765      0.8353080153465271     1.241925239562988     1.908092975616455     29387.986328125
154     -1.610128283500671      0.8362743258476257     1.092395782470703     1.707162737846375     29571.16015625
155     -1.609004139900208      0.835033118724823     1.171314120292664     1.866418600082397     29517.150390625
156     -1.609102010726929      0.8350891470909119     1.18515944480896     1.872372031211853     29982.935546875
157     -1.610246777534485      0.8359037041664124     0.9594807624816895     1.647627949714661     29534.228515625
158     -1.609264492988586      0.8357366919517517     1.079935073852539     1.68037211894989     29728.279296875
159     -1.610209822654724      0.8357542157173157     1.139469981193542     1.800930023193359     29647.06640625
160     -1.610184907913208      0.8361219763755798     1.13808536529541     1.836651206016541     29608.015625
161     -1.60982871055603      0.8357036113739014     1.277923107147217     1.982511520385742     29813.810546875
162     -1.611560702323914      0.8368603587150574     1.13254725933075     2.043534755706787     29495.31640625
163     -1.610230207443237      0.8364223837852478     1.096549391746521     1.768185973167419     30022.955078125
164     -1.609355568885803      0.8355118036270142     1.079935073852539     1.772651195526123     29360.990234375
165     -1.609294295310974      0.8358564376831055     1.067474246025085     1.684837102890015     29373.287109375
166     -1.609412312507629      0.8350855708122253     1.192082166671753     1.890232443809509     29336.2109375
167     -1.609619379043579      0.8358001708984375     1.262693285942078     1.875348806381226     29753.494140625
168     -1.609951496124268      0.8352015614509583     1.217003703117371     2.110511541366577     30091.8359375
169     -1.609516859054565      0.8356170058250427     1.114548325538635     1.739906787872314     29867.755859375
170     -1.609395861625671      0.8356953859329224     1.106241106987     1.836651206016541     29799.1875
171     -1.610262393951416      0.8358514904975891     1.18515944480896     2.037581205368042     29712.5546875
172     -1.609015583992004      0.8350323438644409     0.9982476830482483     1.671441793441772     29962.03125
173     -1.609169483184814      0.8353809714317322     1.120086431503296     1.774139404296875     29406.46875
174     -1.609691858291626      0.8354272246360779     1.131162643432617     1.876837134361267     29193.513671875
175     -1.610737681388855      0.8363711833953857     1.265462279319763     1.963162660598755     29400.50390625
176     -1.610425591468811      0.8363001942634583     1.147777080535889     1.665488243103027     30193.900390625
177     -1.61048686504364      0.8359801769256592     1.214234709739685     1.890232443809509     29690.025390625
178     -1.608599662780762      0.8348292112350464     1.181005835533142     1.894697666168213     29510.36328125
179     -1.60955023765564      0.8357839584350586     1.13254725933075     1.6684650182724     29158.56640625
180     -1.609888911247253      0.8356956839561462     1.131162643432617     1.783069729804993     29442.59765625
181     -1.610647797584534      0.8362870812416077     1.163006901741028     1.911069750785828     29626.115234375
182     -1.610125541687012      0.8358441591262817     1.218388199806213     1.922976732254028     29546.548828125
183     -1.608880996704102      0.8344348669052124     1.157468795776367     1.976557970046997     29641.880859375
184     -1.610910892486572      0.8367961049079895     1.048090815544128     1.666976809501648     29605.818359375
185     -1.610148787498474      0.8357661366462708     1.207311987876892     1.897674441337585     29710.666015625
186     -1.60996401309967      0.8359121084213257     1.092395782470703     1.931906819343567     30165.92578125
187     -1.60977029800415      0.8358388543128967     1.110394716262817     1.597023248672485     29505.060546875
188     -1.60964560508728      0.8359933495521545     1.149161577224731     1.708651185035706     29510.82421875
189     -1.6097252368927      0.8356704115867615     1.120086431503296     1.848557949066162     29406.015625
190     -1.609331369400024      0.8359029293060303     1.16439151763916     1.908092975616455     29560.35546875
191     -1.610040426254272      0.8360514640808105     1.06470513343811     1.589581370353699     30165.0703125
192     -1.610334396362305      0.8360292911529541     1.187928557395935     1.741395354270935     29497.001953125
193     -1.6087886095047      0.8350828289985657     1.074396848678589     1.936372041702271     29492.388671875
194     -1.610572099685669      0.8357929587364197     0.9248673915863037     1.632744193077087     29483.255859375
195     -1.610124945640564      0.836090624332428     1.230849027633667     1.975069761276245     29369.98828125
196     -1.610905170440674      0.8364430665969849     1.139469981193542     1.710139393806458     29770.783203125
197     -1.610283732414246      0.8357043862342834     1.153315186500549     1.82474410533905     29764.962890625
198     -1.608413815498352      0.8351557850837708     1.199004769325256     1.92446506023407     29383.173828125
199     -1.608543276786804      0.8348228335380554     1.175467729568481     1.867906808853149     29832.79296875
200     -1.609874725341797      0.8360459208488464     1.186543941497803     1.716092944145203     29710.783203125
201     -1.608069539070129      0.8343928456306458     1.086857676506042     1.827720880508423     29788.892578125
202     -1.609204292297363      0.8354723453521729     1.203158378601074     1.9140465259552     29722.0234375
203     -1.610530614852905      0.8363037109375     1.215619087219238     1.931906819343567     30306.171875
204     -1.610625267028809      0.8364660143852234     1.096549391746521     1.674418568611145     29764.212890625
205     -1.609257578849792      0.8356647491455078     1.049475312232971     1.674418568611145     29461.896484375
206     -1.610167145729065      0.8362639546394348     1.109010100364685     1.672930121421814     29761.447265625
207     -1.609172105789185      0.8354457020759583     1.03839898109436     1.638697624206543     29389.16015625
208     -1.608869552612305      0.8347723484039307     1.181005835533142     2.094139337539673     29458.474609375
209     -1.609702706336975      0.8356696367263794     1.077165961265564     1.723534822463989     29448.07421875
210     -1.610138535499573      0.8355597853660583     1.034245371818542     1.716092944145203     29570.779296875
211     -1.608710169792175      0.8350642323493958     1.129778146743774     1.793488264083862     29875.9375
212     -1.609719276428223      0.8358529210090637     1.326381683349609     1.988465070724487     29695.0078125
213     -1.609707474708557      0.8356778025627136     1.010708451271057     1.707162737846375     29306.818359375
214     -1.60873281955719      0.8350386619567871     1.106241106987     1.714604735374451     29920.48046875
215     -1.609785556793213      0.8355033993721008     1.102087497711182     1.983999967575073     29279.8359375
216     -1.608119487762451      0.8344017863273621     1.13254725933075     1.939348816871643     29834.466796875
217     -1.610107898712158      0.835889458656311     1.14362359046936     1.960185885429382     29487.798828125
218     -1.609862446784973      0.8363182544708252     1.032860994338989     1.742883563041687     29461.80859375
219     -1.609536051750183      0.8353522419929504     1.049475312232971     1.570232510566711     29038.751953125
220     -1.6087486743927      0.8349569439888     1.046706199645996     1.786046504974365     29949.1796875
221     -1.60983669757843      0.8358078002929688     1.049475312232971     1.674418568611145     29418.03125
222     -1.610116243362427      0.8356897234916687     1.151930689811707     1.900651216506958     29623.603515625
223     -1.610437750816345      0.8365862369537354     1.157468795776367     1.808372020721436     30265.810546875
224     -1.60890793800354      0.8352211117744446     1.146392583847046     1.787534713745117     29550.8359375
225     -1.611419081687927      0.8368279337882996     1.113163828849792     1.756279110908508     29569.0625
226     -1.609490871429443      0.8354758024215698     1.06470513343811     1.841116189956665     29606.470703125
227     -1.609373450279236      0.8351571559906006     1.178236842155457     1.838139414787292     29788.05078125
228     -1.609464764595032      0.8353445529937744     1.163006901741028     1.90213942527771     29854.13671875
229     -1.609411954879761      0.8353279232978821     1.25853967666626     2.028651237487793     29902.66796875
230     -1.609464049339294      0.8360057473182678     1.088242173194885     1.841116189956665     29786.388671875
231     -1.610347390174866      0.8361442089080811     1.255770564079285     1.915534734725952     29898.7421875
232     -1.610883235931396      0.8363193273544312     1.050859808921814     1.754790663719177     29920.095703125
233     -1.609635591506958      0.8352051973342896     1.089626789093018     1.964651226997375     29652.404296875
234     -1.609928011894226      0.8357566595077515     1.037014603614807     1.808372020721436     29587.34375
235     -1.609431028366089      0.8359622955322266     1.128393650054932     1.934883594512939     29626.35546875
236     -1.610435128211975      0.8364883661270142     1.106241106987     1.925953507423401     29474.67578125
237     -1.608607172966003      0.8348962664604187     1.147777080535889     1.759255647659302     29222.96484375
238     -1.610177397727966      0.8360636830329895     1.06470513343811     1.659534811973572     29197.158203125
239     -1.609450578689575      0.8352947235107422     1.078550457954407     1.76967442035675     29731.298828125
240     -1.609642148017883      0.8358293175697327     1.079935073852539     1.881302356719971     29957.923828125
241     -1.609870791435242      0.8357329964637756     1.052244305610657     1.662511467933655     29424.560546875
242     -1.60979425907135      0.8357927799224854     1.154699683189392     1.842604517936707     30051.76953125
243     -1.610194325447083      0.8361196517944336     1.088242173194885     1.607441782951355     29572.95703125
244     -1.610434770584106      0.8361484408378601     1.017631053924561     1.820279121398926     29762.576171875
245     -1.609915971755981      0.8358039855957031     1.110394716262817     1.781581282615662     29990.515625
246     -1.609328389167786      0.8352494835853577     0.9664034247398376     1.54641854763031     29736.71484375
247     -1.61093807220459      0.8368453979492188     1.096549391746521     1.714604735374451     29390.83984375
248     -1.609522223472595      0.8364278078079224     1.060551524162292     1.698232412338257     29332.6015625
249     -1.611434698104858      0.8373240232467651     1.075781464576721     1.610418558120728     29492.2890625
250     -1.610584735870361      0.8363433480262756     1.255770564079285     1.943813920021057     29760.3984375
251     -1.609078884124756      0.8356691598892212     1.135316252708435     1.753302335739136     30021.947265625
252     -1.609551072120667      0.8356916308403015     1.194851160049438     1.933395266532898     29722.748046875
253     -1.609851002693176      0.8356346487998962     1.007939338684082     1.747348785400391     29349.6171875
254     -1.60862135887146      0.8350226283073425     1.14362359046936     1.75776743888855     29725.892578125
255     -1.610120177268982      0.8353922963142395     1.156084299087524     1.931906819343567     29801.2734375
256     -1.610870242118835      0.83648282289505     1.092395782470703     1.851534724235535     29664.91015625
257     -1.608361482620239      0.8348531126976013     1.13808536529541     1.967627882957458     29240.84765625
258     -1.610471248626709      0.8362350463867188     1.273769497871399     1.827720880508423     29809.197265625
259     -1.609978675842285      0.8364329934120178     1.122855424880981     1.68037211894989     29419.93359375
260     -1.609286665916443      0.8361126780509949     1.063320636749268     1.599999904632568     29677.404296875
261     -1.609415888786316      0.835355281829834     1.11177933216095     1.738418579101562     29171.40625
262     -1.609530329704285      0.8358199000358582     1.133931756019592     1.855999946594238     29574.34765625
263     -1.609729051589966      0.8357029557228088     1.160237908363342     2.039069652557373     29345.884765625
264     -1.609299063682556      0.8356748223304749     1.077165961265564     1.675906777381897     29762.7109375
265     -1.60956072807312      0.835256040096283     1.233618021011353     1.970604538917542     29638.560546875
266     -1.610076189041138      0.8355192542076111     1.103472113609314     1.754790663719177     29697.20703125
267     -1.610739946365356      0.8364828824996948     1.168545007705688     1.957209229469299     29235.869140625
268     -1.609652042388916      0.8351625204086304     1.127009034156799     1.875348806381226     29275.9453125
269     -1.610564351081848      0.8355361223220825     1.157468795776367     2.085209131240845     30043.912109375
270     -1.611733794212341      0.8369747996330261     0.970556914806366     1.640185952186584     29907.69921875
271     -1.610542297363281      0.8358781337738037     1.049475312232971     1.841116189956665     29938.98046875
272     -1.608973264694214      0.8355523347854614     1.146392583847046     1.806883573532104     29845.537109375
273     -1.610107183456421      0.8359041810035706     1.192082166671753     2.018232345581055     29067.306640625
274     -1.609343647956848      0.8356217741966248     1.122855424880981     1.839627981185913     29660.130859375
275     -1.609591841697693      0.8359530568122864     1.182390451431274     1.855999946594238     29364.0078125
276     -1.610227704048157      0.8356769680976868     1.160237908363342     2.074790716171265     29427.275390625
277     -1.6094890832901      0.83565753698349     1.175467729568481     2.03609299659729     29749.783203125
278     -1.609574556350708      0.8360757827758789     1.057782530784607     1.772651195526123     29643.5
279     -1.609819769859314      0.8356001973152161     0.9996321201324463     1.84706974029541     29824.29296875
280     -1.610437631607056      0.8368498086929321     1.241925239562988     1.9691162109375     29667.9921875
281     -1.609905004501343      0.835803210735321     1.212850093841553     1.997395277023315     29579.0625
282     -1.61092209815979      0.8367176651954651     1.182390451431274     1.827720880508423     29347.572265625
283     -1.609022378921509      0.8353802561759949     1.078550457954407     1.71311616897583     29717.736328125
284     -1.609643459320068      0.835874617099762     1.167160511016846     1.716092944145203     29316.984375
285     -1.61065948009491      0.8365278244018555     1.139469981193542     1.677395343780518     29744.02734375
286     -1.608573198318481      0.8350071310997009     1.222541809082031     1.937860369682312     29600.01953125
287     -1.610815525054932      0.8363916277885437     1.259924173355103     1.903627872467041     29518.3046875
288     -1.608631372451782      0.8350814580917358     1.23777163028717     1.952744126319885     30072.85546875
289     -1.609593152999878      0.8359546065330505     0.9484044909477234     1.567255735397339     29426.8828125
290     -1.608749508857727      0.8350250720977783     1.133931756019592     2.025674343109131     29539.505859375
291     -1.610351800918579      0.8361088037490845     1.028707265853882     1.786046504974365     29625.88671875
292     -1.609975099563599      0.8359938263893127     1.099318504333496     1.890232443809509     29671.8359375
293     -1.610494613647461      0.836561918258667     1.016246557235718     1.698232412338257     29632.994140625
294     -1.609544277191162      0.8353942632675171     1.124240040779114     1.903627872467041     29753.630859375
295     -1.60985541343689      0.8358737230300903     1.23223352432251     2.000372171401978     29514.548828125
296     -1.608508348464966      0.835250198841095     1.060551524162292     1.705674409866333     29853.87109375
297     -1.61091411113739      0.8360931873321533     1.154699683189392     1.945302367210388     29542.376953125
298     -1.609157681465149      0.8350450396537781     1.175467729568481     1.928930044174194     29810.24609375
299     -1.610634088516235      0.8361930847167969     1.14362359046936     1.818790674209595     29999.34765625
300     -1.608888983726501      0.8353468775749207     1.046706199645996     1.719069719314575     29439.314453125
301     -1.610161304473877      0.8360670208930969     1.150546193122864     1.864930033683777     29633.1484375
302     -1.610263466835022      0.8362722396850586     1.095164895057678     1.656558036804199     29369.814453125
303     -1.608942151069641      0.8353399634361267     1.241925239562988     1.867906808853149     29870.677734375
304     -1.610261917114258      0.8360563516616821     1.06470513343811     1.669953465461731     30085.548828125
305     -1.610195517539978      0.8360421061515808     1.250232458114624     1.975069761276245     29153.8125
306     -1.611414551734924      0.8369695544242859     1.217003703117371     1.973581194877625     29462.236328125
307     -1.60980236530304      0.8357715010643005     1.052244305610657     1.739906787872314     29158.28515625
308     -1.609837174415588      0.8355948925018311     1.093780398368835     1.982511520385742     29368.1796875
309     -1.610197305679321      0.8361454010009766     1.057782530784607     1.59106969833374     29607.671875
310     -1.61054515838623      0.8359302878379822     1.149161577224731     1.931906819343567     29442.47265625
311     -1.610744833946228      0.8360664844512939     1.187928557395935     1.818790674209595     29940.60546875
312     -1.609808802604675      0.8358635902404785     1.028707265853882     1.808372020721436     29602.51171875
313     -1.609755039215088      0.8360768556594849     1.219772696495056     1.681860327720642     29246.744140625
314     -1.609061717987061      0.8356751799583435     1.128393650054932     1.75776743888855     29374.1328125
315     -1.610130906105042      0.8360141515731812     1.055013418197632     1.841116189956665     29751.66796875
316     -1.609779953956604      0.8356524705886841     1.11177933216095     1.809860348701477     29680.337890625
317     -1.610792279243469      0.8364626169204712     1.067474246025085     1.799441814422607     29397.8203125
318     -1.610548138618469      0.8359728455543518     1.178236842155457     1.853023290634155     29651.583984375
319     -1.609621405601501      0.8357450366020203     1.120086431503296     1.783069729804993     29783.140625
320     -1.609904408454895      0.8357805609703064     1.149161577224731     1.797953486442566     30012.0625
321     -1.609875440597534      0.8358476758003235     1.13254725933075     1.899162650108337     29578.568359375
322     -1.609646201133728      0.8354750275611877     1.073012351989746     2.007813930511475     29054.779296875
323     -1.608572959899902      0.8349131941795349     1.010708451271057     1.83516263961792     29307.5
