# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
39     -1.951044678688049      0.9864875078201294     0.1820444464683533     0.0154666667804122     9806.462890625
40     -1.950668692588806      0.9863657355308533     0.2019555568695068     0.02026666700839996     9792.1513671875
41     -1.951366186141968      0.9865723848342896     0.1934222280979156     0.02293333411216736     9753.673828125
42     -1.95103120803833      0.9865334033966064     0.2318222224712372     0.02080000005662441     9779.228515625
43     -1.950768947601318      0.9864272475242615     0.1877333372831345     0.01813333481550217     9759.076171875
44     -1.950958967208862      0.9864323139190674     0.223288893699646     0.02133333496749401     9778.6796875
45     -1.950959324836731      0.9864581823348999     0.2147555649280548     0.02400000020861626     9769.9736328125
46     -1.951583027839661      0.9866461753845215     0.2005333304405212     0.02133333496749401     9786.357421875
47     -1.951193571090698      0.9864902496337891     0.1877333372831345     0.02293333411216736     9747.10546875
48     -1.950874805450439      0.986397385597229     0.1976888924837112     0.03040000051259995     9775.6298828125
49     -1.951077938079834      0.9865063428878784     0.2161777764558792     0.02506666630506516     9776.0556640625
50     -1.951316952705383      0.9865569472312927     0.1877333372831345     0.01973333396017551     9760.0693359375
51     -1.950562477111816      0.9863373041152954     0.1635555475950241     0.01653333380818367     9784.390625
52     -1.951650619506836      0.9867033362388611     0.1820444464683533     0.02400000020861626     9806.837890625
53     -1.950954079627991      0.9864605665206909     0.1692444384098053     0.02080000005662441     9763.759765625
54     -1.951284766197205      0.9865335822105408     0.1962666660547256     0.02239999920129776     9734.208984375
55     -1.950951814651489      0.9864052534103394     0.2289777845144272     0.01813333481550217     9764.9833984375
56     -1.950739979743958      0.9864084720611572     0.2047999948263168     0.02453333511948586     9750.341796875
57     -1.95138144493103      0.9865605235099792     0.1763555556535721     0.01973333396017551     9766.65625
58     -1.951213479042053      0.9865433573722839     0.2005333304405212     0.02239999920129776     9766.7373046875
59     -1.951348781585693      0.9865742325782776     0.2005333304405212     0.01653333380818367     9787.0595703125
60     -1.95107638835907      0.9864968657493591     0.2090666741132736     0.01813333481550217     9776.154296875
61     -1.951186776161194      0.9865389466285706     0.223288893699646     0.0261333342641592     9799.81640625
62     -1.951085567474365      0.9864802956581116     0.1791999936103821     0.02400000020861626     9719.439453125
63     -1.951120734214783      0.9864946007728577     0.1820444464683533     0.01493333466351032     9785.677734375
64     -1.951263427734375      0.9865445494651794     0.1962666660547256     0.02080000005662441     9782.8515625
65     -1.951119542121887      0.9864986538887024     0.1976888924837112     0.01866666786372662     9759.2392578125
66     -1.95122241973877      0.9865472912788391     0.2247111052274704     0.02239999920129776     9767.1337890625
67     -1.950650215148926      0.9863657355308533     0.244622215628624     0.0255999993532896     9776.4013671875
68     -1.950320363044739      0.9862744212150574     0.2047999948263168     0.0272000003606081     9713.4140625
69     -1.951026201248169      0.9864534139633179     0.1692444384098053     0.01600000075995922     9782.0380859375
70     -1.951348185539246      0.9865531325340271     0.1905777901411057     0.009600000455975533     9806.63671875
71     -1.951220273971558      0.9865295886993408     0.2190222144126892     0.01973333396017551     9760.138671875
72     -1.951244950294495      0.9865226745605469     0.1806222349405289     0.02026666700839996     9792.9990234375
73     -1.950857400894165      0.9864307641983032     0.2289777845144272     0.02080000005662441     9745.5791015625
74     -1.951006293296814      0.9864449501037598     0.1905777901411057     0.02346666716039181     9756.923828125
75     -1.95115864276886      0.9864715933799744     0.1763555556535721     0.02933333441615105     9750.0126953125
76     -1.951318979263306      0.9865560531616211     0.1991111040115356     0.02026666700839996     9799.0361328125
77     -1.951016187667847      0.9864830374717712     0.1592888981103897     0.01706666685640812     9782.4072265625
78     -1.951523661613464      0.9866251945495605     0.1791999936103821     0.02133333496749401     9767.1630859375
79     -1.95141875743866      0.9866058826446533     0.1507555544376373     0.01439999975264072     9805.9345703125
80     -1.950971245765686      0.9864511489868164     0.2190222144126892     0.01866666786372662     9819.0546875
81     -1.951684594154358      0.9866604208946228     0.2019555568695068     0.01706666685640812     9779.89453125
82     -1.951020956039429      0.9865044951438904     0.1991111040115356     0.0154666667804122     9763.1064453125
83     -1.951282382011414      0.9865591526031494     0.1905777901411057     0.004800000227987766     9753.4560546875
84     -1.951618552207947      0.9866217970848083     0.2033777832984924     0.01439999975264072     9780.5615234375
85     -1.951208591461182      0.9865326881408691     0.1592888981103897     0.003199999919161201     9773.154296875
86     -1.951101899147034      0.9864851832389832     0.2005333304405212     0.02826666831970215     9813.1630859375
87     -1.951022863388062      0.986473560333252     0.2062222212553024     0.02400000020861626     9785.76953125
88     -1.951618194580078      0.9866271615028381     0.1976888924837112     0.0255999993532896     9776.27734375
89     -1.951036691665649      0.9865028262138367     0.1806222349405289     0.01600000075995922     9805.5771484375
90     -1.950697422027588      0.9863592982292175     0.1877333372831345     0.01600000075995922     9788.498046875
91     -1.951099753379822      0.9865115284919739     0.1948444396257401     0.01706666685640812     9783.1728515625
92     -1.951140403747559      0.9865095615386963     0.2161777764558792     0.01813333481550217     9773.4580078125
93     -1.95073413848877      0.9863940477371216     0.1806222349405289     0.02879999950528145     9772.0283203125
94     -1.951258540153503      0.9865289926528931     0.2218666821718216     0.02026666700839996     9766.501953125
95     -1.950550436973572      0.9862778186798096     0.223288893699646     0.0272000003606081     9784.9140625
96     -1.951137542724609      0.9864987134933472     0.1976888924837112     0.01920000091195107     9753.4052734375
97     -1.951346635818481      0.9866005778312683     0.1920000016689301     0.03519999980926514     9761.8984375
98     -1.951116442680359      0.9864999055862427     0.1678222268819809     0.01386666763573885     9779.9267578125
99     -1.951336145401001      0.9865537881851196     0.1763555556535721     0.02239999920129776     9786.0849609375
100     -1.951178669929504      0.9864879846572876     0.1934222280979156     0.01813333481550217     9802.0166015625
101     -1.951163530349731      0.9864944219589233     0.1763555556535721     0.02239999920129776     9832.1162109375
102     -1.950669884681702      0.9863601326942444     0.1806222349405289     0.01866666786372662     9755.4033203125
103     -1.950651526451111      0.9863538146018982     0.2389333248138428     0.02080000005662441     9751.7177734375
104     -1.950944781303406      0.9864641427993774     0.1934222280979156     0.02080000005662441     9778.9765625
105     -1.951407670974731      0.9865575432777405     0.1934222280979156     0.02080000005662441     9799.4541015625
106     -1.951266765594482      0.9865517616271973     0.1777777820825577     0.0255999993532896     9776.4521484375
107     -1.950677871704102      0.9863793253898621     0.1592888981103897     0.01706666685640812     9811.705078125
108     -1.951175570487976      0.9865199327468872     0.1962666660547256     0.02080000005662441     9779.703125
109     -1.950530409812927      0.9863405227661133     0.1863111108541489     0.0133333345875144     9758.8603515625
110     -1.95084273815155      0.9864341020584106     0.1820444464683533     0.0261333342641592     9772.6328125
111     -1.951001524925232      0.9864643812179565     0.2119111120700836     0.0266666691750288     9733.3408203125
112     -1.951787352561951      0.9867255091667175     0.1976888924837112     0.01706666685640812     9787.7333984375
113     -1.950649619102478      0.9863446354866028     0.1607111096382141     0.02186666801571846     9805.7255859375
114     -1.951434135437012      0.9865869283676147     0.1848888844251633     0.01973333396017551     9812.7939453125
115     -1.951325535774231      0.9866021275520325     0.1863111108541489     0.01600000075995922     9793.5458984375
116     -1.95151698589325      0.9866068363189697     0.1991111040115356     0.02026666700839996     9798.9892578125
117     -1.951009392738342      0.9864706993103027     0.213333323597908     0.02186666801571846     9766.2041015625
118     -1.950554728507996      0.9863336086273193     0.213333323597908     0.0133333345875144     9765.8330078125
119     -1.951199054718018      0.9865254163742065     0.2147555649280548     0.0277333352714777     9789.267578125
120     -1.95105504989624      0.9865052700042725     0.1735111027956009     0.02026666700839996     9704.361328125
121     -1.950427532196045      0.986276388168335     0.2090666741132736     0.02506666630506516     9771.25
122     -1.951073884963989      0.9864740967750549     0.2005333304405212     0.02186666801571846     9772.759765625
123     -1.951399445533752      0.9865730404853821     0.1791999936103821     0.02400000020861626     9792.3486328125
124     -1.951056599617004      0.9864760637283325     0.1735111027956009     0.02133333496749401     9786.2724609375
125     -1.951360940933228      0.9865760803222656     0.1920000016689301     0.02026666700839996     9799.2119140625
126     -1.950926423072815      0.9864263534545898     0.1962666660547256     0.02293333411216736     9753.216796875
127     -1.950965404510498      0.9864504933357239     0.1962666660547256     0.01920000091195107     9772.8291015625
128     -1.951421499252319      0.9866058826446533     0.2218666821718216     0.02239999920129776     9792.66796875
129     -1.951401114463806      0.9865742325782776     0.1678222268819809     0.01066666748374701     9819.6552734375
130     -1.951129913330078      0.986502468585968     0.233244463801384     0.01653333380818367     9779.548828125
131     -1.951241970062256      0.9865455031394958     0.1806222349405289     0.02453333511948586     9786.498046875
132     -1.950820326805115      0.9863798022270203     0.1735111027956009     0.0266666691750288     9785.4296875
133     -1.950891017913818      0.9864326119422913     0.2275555729866028     0.0277333352714777     9779.1484375
134     -1.951226592063904      0.9865962862968445     0.1806222349405289     0.02506666630506516     9782.951171875
135     -1.951256275177002      0.9865798950195312     0.1891555488109589     0.01600000075995922     9773.0888671875
136     -1.950835108757019      0.9864405393600464     0.1934222280979156     0.0272000003606081     9779.98046875
137     -1.950871348381042      0.9864130020141602     0.1948444396257401     0.02453333511948586     9785.8291015625
138     -1.951486110687256      0.9866065382957458     0.2033777832984924     0.0261333342641592     9776.142578125
139     -1.951125979423523      0.9864674806594849     0.1991111040115356     0.0117333335801959     9799.2451171875
140     -1.951401352882385      0.9865829944610596     0.1948444396257401     0.02293333411216736     9845.32421875
141     -1.950866460800171      0.9864295721054077     0.1806222349405289     0.02453333511948586     9779.166015625
142     -1.951164484024048      0.9865097403526306     0.1920000016689301     0.0117333335801959     9746.8876953125
143     -1.951086163520813      0.9864947199821472     0.1920000016689301     0.02933333441615105     9779.5244140625
144     -1.95080840587616      0.9864055514335632     0.1806222349405289     0.02026666700839996     9759.5185546875
145     -1.951175570487976      0.9864770770072937     0.1905777901411057     0.01973333396017551     9779.7890625
146     -1.951080679893494      0.9864999055862427     0.2289777845144272     0.02293333411216736     9786.59765625
147     -1.950973868370056      0.9864357709884644     0.1592888981103897     0.003733333665877581     9765.2958984375
148     -1.951226711273193      0.9865235090255737     0.1692444384098053     0.02293333411216736     9787.068359375
149     -1.951045751571655      0.9864737391471863     0.1863111108541489     0.02453333511948586     9825.2158203125
150     -1.951261162757874      0.986562967300415     0.1777777820825577     0.01706666685640812     9812.8408203125
151     -1.950816035270691      0.9863683581352234     0.1791999936103821     0.01759999990463257     9798.330078125
152     -1.951226949691772      0.9865352511405945     0.2218666821718216     0.03626666963100433     9773.73828125
153     -1.950384140014648      0.986276388168335     0.1962666660547256     0.01013333350419998     9719.4072265625
154     -1.951127290725708      0.9865126013755798     0.1863111108541489     0.02133333496749401     9785.359375
155     -1.950445175170898      0.9863028526306152     0.2161777764558792     0.02826666831970215     9731.2724609375
156     -1.951122045516968      0.9864689707756042     0.2019555568695068     0.02400000020861626     9769.91015625
157     -1.951447486877441      0.9865928888320923     0.213333323597908     0.0261333342641592     9786.5986328125
158     -1.951234936714172      0.9865753650665283     0.2147555649280548     0.0277333352714777     9766.083984375
159     -1.950932860374451      0.9864752888679504     0.1948444396257401     0.02346666716039181     9756.2607421875
160     -1.950811505317688      0.9864151477813721     0.2090666741132736     0.01706666685640812     9772.4453125
161     -1.950943350791931      0.9864261746406555     0.1934222280979156     0.0117333335801959     9749.88671875
162     -1.951310753822327      0.9865403175354004     0.2005333304405212     0.0261333342641592     9792.484375
163     -1.951049566268921      0.9864884614944458     0.2161777764558792     0.01706666685640812     9773.5283203125
164     -1.951311349868774      0.9865500926971436     0.1848888844251633     0.0255999993532896     9773.4453125
165     -1.951588273048401      0.9866679906845093     0.1735111027956009     0.0154666667804122     9773.58203125
166     -1.951024055480957      0.986487865447998     0.1934222280979156     0.02026666700839996     9753.4404296875
167     -1.951561331748962      0.986619234085083     0.2047999948263168     0.03519999980926514     9772.9482421875
168     -1.951295495033264      0.9865496158599854     0.1962666660547256     0.02453333511948586     9786.880859375
169     -1.950701117515564      0.9863988161087036     0.2147555649280548     0.02826666831970215     9825.505859375
170     -1.951506972312927      0.9866021275520325     0.1934222280979156     0.02080000005662441     9724.443359375
171     -1.951322078704834      0.9865555763244629     0.1905777901411057     0.02506666630506516     9792.212890625
172     -1.950797080993652      0.9863712787628174     0.1649777889251709     0.02133333496749401     9772.0712890625
173     -1.950917959213257      0.9864565134048462     0.1777777820825577     0.01706666685640812     9781.49609375
174     -1.951263070106506      0.9865506887435913     0.2289777845144272     0.01653333380818367     9787.13671875
175     -1.950985789299011      0.986481249332428     0.1763555556535721     0.01439999975264072     9760.09375
176     -1.950765252113342      0.9863911271095276     0.2403555661439896     0.02986666932702065     9755.67578125
177     -1.951306581497192      0.9865383505821228     0.2090666741132736     0.02506666630506516     9783.0126953125
178     -1.951299786567688      0.9865702390670776     0.1649777889251709     0.01439999975264072     9786.2451171875
179     -1.951220870018005      0.9865118861198425     0.2033777832984924     0.02133333496749401     9759.1298828125
180     -1.950681447982788      0.9863998293876648     0.1905777901411057     0.02026666700839996     9792.3095703125
181     -1.950869917869568      0.9864835739135742     0.1834666579961777     0.0266666691750288     9742.98828125
182     -1.951426029205322      0.9865654110908508     0.1749333441257477     0.0277333352714777     9773.765625
183     -1.951234340667725      0.9865267872810364     0.2176000028848648     0.01706666685640812     9769.8671875
184     -1.951444387435913      0.9865903258323669     0.1791999936103821     0.02239999920129776     9813.337890625
185     -1.951316356658936      0.9865689277648926     0.2090666741132736     0.02186666801571846     9770.3994140625
186     -1.95101010799408      0.9864748120307922     0.2275555729866028     0.01759999990463257     9786.4697265625
187     -1.951071262359619      0.9865286350250244     0.1905777901411057     0.01706666685640812     9746.5146484375
188     -1.951045155525208      0.9864968061447144     0.1920000016689301     0.0133333345875144     9760.3134765625
189     -1.950905680656433      0.9864480495452881     0.1848888844251633     0.02346666716039181     9792.7373046875
190     -1.95069146156311      0.9863460659980774     0.2218666821718216     0.02879999950528145     9805.5859375
191     -1.951657056808472      0.9866648316383362     0.1777777820825577     0.01226666755974293     9754.67578125
192     -1.951957583427429      0.9867379069328308     0.1564444452524185     0.03040000051259995     9791.09375
193     -1.951366543769836      0.9865875244140625     0.210488885641098     0.02080000005662441     9779.5810546875
194     -1.951210975646973      0.9865133762359619     0.220444455742836     0.03840000182390213     9780.0986328125
195     -1.951275587081909      0.9865899682044983     0.213333323597908     0.02400000020861626     9776.6298828125
196     -1.951247096061707      0.9865275621414185     0.2360888868570328     0.03146667033433914     9809.4697265625
197     -1.950449824333191      0.9862819314002991     0.2247111052274704     0.02133333496749401     9768.068359375
198     -1.951307415962219      0.986562967300415     0.1934222280979156     0.01759999990463257     9792.8046875
199     -1.950985908508301      0.9864463806152344     0.2176000028848648     0.0272000003606081     9781.994140625
200     -1.951429486274719      0.9865930676460266     0.1763555556535721     0.01600000075995922     9776.279296875
201     -1.951000332832336      0.9864700436592102     0.2147555649280548     0.0255999993532896     9773.1611328125
202     -1.950615406036377      0.9863561391830444     0.1976888924837112     0.02879999950528145     9686.48046875
203     -1.950868129730225      0.9864356517791748     0.2176000028848648     0.02293333411216736     9778.705078125
204     -1.95105254650116      0.9864504933357239     0.1934222280979156     0.01439999975264072     9779.556640625
205     -1.950721263885498      0.9863706827163696     0.226133331656456     0.02346666716039181     9762.0654296875
206     -1.951063632965088      0.9864920973777771     0.1820444464683533     0.0266666691750288     9783.8388671875
207     -1.951390862464905      0.986563503742218     0.1948444396257401     0.01813333481550217     9789.91015625
208     -1.951318383216858      0.9865639805793762     0.1720888912677765     0.0272000003606081     9767.453125
209     -1.95119845867157      0.9865404367446899     0.1976888924837112     0.01653333380818367     9779.8974609375
210     -1.950797080993652      0.9863778352737427     0.2076444625854492     0.02080000005662441     9765.4248046875
211     -1.951048851013184      0.9864755868911743     0.1863111108541489     0.0261333342641592     9763.341796875
212     -1.951223492622375      0.9865177869796753     0.1763555556535721     0.01706666685640812     9703.4140625
213     -1.950725793838501      0.9863865971565247     0.1834666579961777     0.01973333396017551     9779.78515625
214     -1.950995922088623      0.9864546656608582     0.1678222268819809     0.02400000020861626     9749.9267578125
215     -1.950903177261353      0.9864188432693481     0.210488885641098     0.02133333496749401     9805.349609375
216     -1.95116400718689      0.986527144908905     0.1877333372831345     0.02133333496749401     9770.4248046875
217     -1.950900554656982      0.986437976360321     0.1934222280979156     0.02400000020861626     9792.28515625
218     -1.951438665390015      0.9866139888763428     0.1806222349405289     0.01600000075995922     9787.33984375
219     -1.95066225528717      0.9863535165786743     0.1863111108541489     0.03680000081658363     9745.34765625
220     -1.951115965843201      0.9865083694458008     0.1848888844251633     0.02506666630506516     9812.2568359375
221     -1.951045155525208      0.9864546060562134     0.1834666579961777     0.02080000005662441     9801.9970703125
222     -1.950841069221497      0.9863997101783752     0.1991111040115356     0.01866666786372662     9793.1328125
223     -1.951286554336548      0.9865309596061707     0.1720888912677765     0.02186666801571846     9825.37109375
224     -1.950798273086548      0.9863603711128235     0.2119111120700836     0.0266666691750288     9785.349609375
225     -1.951339244842529      0.9865738153457642     0.1920000016689301     0.01600000075995922     9727.6240234375
226     -1.950910568237305      0.9864356517791748     0.223288893699646     0.03040000051259995     9785.8427734375
227     -1.951460361480713      0.9865971803665161     0.2005333304405212     0.01653333380818367     9770.4736328125
228     -1.950757265090942      0.9864067435264587     0.2062222212553024     0.01973333396017551     9792.6630859375
229     -1.951375365257263      0.986595630645752     0.1962666660547256     0.01653333380818367     9769.9423828125
230     -1.951197266578674      0.9864959120750427     0.1991111040115356     0.01813333481550217     9779.61328125
231     -1.950646638870239      0.9863712191581726     0.2005333304405212     0.02293333411216736     9811.341796875
232     -1.951235771179199      0.9865536093711853     0.2090666741132736     0.0261333342641592     9750.244140625
233     -1.951121687889099      0.9864823222160339     0.1706666648387909     0.02400000020861626     9772.59375
234     -1.951419353485107      0.9865930676460266     0.1976888924837112     0.0127999996766448     9799.7646484375
235     -1.951940417289734      0.986756443977356     0.2076444625854492     0.02933333441615105     9764.779296875
236     -1.950944304466248      0.9864748120307922     0.2389333248138428     0.01973333396017551     9799.2216796875
237     -1.951274394989014      0.9865383505821228     0.2062222212553024     0.02186666801571846     9773.171875
238     -1.951106190681458      0.9865192174911499     0.233244463801384     0.02986666932702065     9799.6083984375
239     -1.951563835144043      0.9866405129432678     0.1635555475950241     0.01759999990463257     9779.98828125
240     -1.951359391212463      0.9865604639053345     0.1635555475950241     0.02026666700839996     9786.8251953125
241     -1.951388120651245      0.986586332321167     0.1863111108541489     0.03040000051259995     9773.69140625
242     -1.951449990272522      0.9866207242012024     0.2346666753292084     0.02826666831970215     9760.68359375
243     -1.950987100601196      0.9864677786827087     0.1934222280979156     0.0277333352714777     9746.5537109375
244     -1.951433777809143      0.9865891337394714     0.1848888844251633     0.01653333380818367     9760.728515625
245     -1.951269388198853      0.9865368008613586     0.1920000016689301     0.02293333411216736     9786.1416015625
246     -1.95091724395752      0.9864100813865662     0.1791999936103821     0.01706666685640812     9811.7978515625
247     -1.950927138328552      0.9864498972892761     0.2176000028848648     0.02986666932702065     9786.3154296875
248     -1.950562357902527      0.9863244891166687     0.2033777832984924     0.02879999950528145     9765.240234375
249     -1.951156258583069      0.986473023891449     0.1863111108541489     0.01706666685640812     9752.1796875
250     -1.950953722000122      0.9864345788955688     0.1891555488109589     0.01759999990463257     9782.5068359375
251     -1.951791167259216      0.9867175817489624     0.1934222280979156     0.01920000091195107     9781.0087890625
252     -1.951096296310425      0.9864786863327026     0.1834666579961777     0.02400000020861626     9759.306640625
253     -1.951107621192932      0.986534059047699     0.2005333304405212     0.01813333481550217     9760.2685546875
254     -1.951918005943298      0.9867529273033142     0.2161777764558792     0.03040000051259995     9781.5947265625
255     -1.951225399971008      0.9864972829818726     0.1806222349405289     0.0255999993532896     9773.2998046875
256     -1.950639009475708      0.9863330125808716     0.1678222268819809     0.01973333396017551     9758.9560546875
257     -1.950905680656433      0.9864497184753418     0.1834666579961777     0.01386666763573885     9762.3935546875
258     -1.951095104217529      0.9865117073059082     0.220444455742836     0.0277333352714777     9740.57421875
259     -1.95088529586792      0.9864323139190674     0.2047999948263168     0.02186666801571846     9812.796875
260     -1.951177716255188      0.9864922761917114     0.223288893699646     0.02186666801571846     9824.8154296875
261     -1.951526761054993      0.9866096973419189     0.2119111120700836     0.01973333396017551     9799.6845703125
262     -1.951036095619202      0.9864630699157715     0.2033777832984924     0.02400000020861626     9769.7431640625
263     -1.95099413394928      0.98642897605896     0.2161777764558792     0.02293333411216736     9788.80859375
264     -1.951090455055237      0.9865175485610962     0.1934222280979156     0.01653333380818367     9826.1953125
265     -1.951356410980225      0.9865993857383728     0.1735111027956009     0.01759999990463257     9807.0166015625
266     -1.951168775558472      0.9865555763244629     0.1920000016689301     0.01386666763573885     9806.0322265625
267     -1.951529741287231      0.9866132736206055     0.1962666660547256     0.01759999990463257     9780.013671875
268     -1.951096057891846      0.9865226745605469     0.1934222280979156     0.02133333496749401     9773.626953125
269     -1.95113205909729      0.9864758849143982     0.1976888924837112     0.02346666716039181     9749.091796875
270     -1.951416850090027      0.98655104637146     0.1991111040115356     0.02506666630506516     9779.857421875
271     -1.950649380683899      0.9863860607147217     0.1877333372831345     0.02239999920129776     9755.505859375
272     -1.951333045959473      0.9866098761558533     0.1920000016689301     0.01973333396017551     9779.9228515625
273     -1.951019167900085      0.986492395401001     0.1834666579961777     0.01653333380818367     9759.703125
274     -1.951550722122192      0.9866228699684143     0.2190222144126892     0.02400000020861626     9750.3935546875
275     -1.951152205467224      0.9864838123321533     0.220444455742836     0.03040000051259995     9798.7373046875
276     -1.951388716697693      0.9866148233413696     0.2005333304405212     0.01706666685640812     9759.71875
277     -1.950770735740662      0.9864037036895752     0.2076444625854492     0.0277333352714777     9785.373046875
278     -1.950909018516541      0.9864190220832825     0.1920000016689301     0.01119999960064888     9759.177734375
279     -1.951349020004272      0.986599326133728     0.1706666648387909     0.01653333380818367     9766.51953125
280     -1.950852513313293      0.9864439368247986     0.1877333372831345     0.02400000020861626     9772.556640625
281     -1.951493501663208      0.9866169095039368     0.1934222280979156     0.01653333380818367     9800.4609375
282     -1.951461553573608      0.9865666031837463     0.1934222280979156     0.02080000005662441     9780.1640625
283     -1.951469540596008      0.9865961670875549     0.1749333441257477     0.02080000005662441     9734.0302734375
284     -1.951835513114929      0.9867188334465027     0.2147555649280548     0.02080000005662441     9774.36328125
285     -1.950972080230713      0.9864500164985657     0.1877333372831345     0.02400000020861626     9769.5595703125
286     -1.951439619064331      0.9866227507591248     0.1763555556535721     0.01973333396017551     9759.8994140625
287     -1.951468348503113      0.9866321086883545     0.1863111108541489     0.01066666748374701     9727.23046875
288     -1.950592756271362      0.9863685369491577     0.2147555649280548     0.02506666630506516     9785.2958984375
289     -1.951294302940369      0.9865648150444031     0.2076444625854492     0.02986666932702065     9786.4853515625
290     -1.95148766040802      0.9866236448287964     0.1962666660547256     0.02133333496749401     9780.759765625
291     -1.951123833656311      0.9864910840988159     0.1564444452524185     0.00426666671410203     9759.2861328125
292     -1.951274752616882      0.9865596890449524     0.2176000028848648     0.01866666786372662     9799.099609375
293     -1.951409220695496      0.9865872859954834     0.1905777901411057     0.0277333352714777     9787.365234375
294     -1.951364040374756      0.9865759015083313     0.2176000028848648     0.02506666630506516     9780.080078125
295     -1.951145648956299      0.9865017533302307     0.1621333360671997     0.0277333352714777     9813.181640625
296     -1.951178550720215      0.9865186810493469     0.1649777889251709     0.01493333466351032     9799.6171875
297     -1.951054930686951      0.9864688515663147     0.1834666579961777     0.01600000075995922     9792.814453125
298     -1.95117461681366      0.9865264892578125     0.1621333360671997     0.01706666685640812     9736.810546875
299     -1.951003074645996      0.986525297164917     0.1678222268819809     0.01759999990463257     9799.0771484375
300     -1.951480507850647      0.9866353273391724     0.1607111096382141     0.01493333466351032     9757.24609375
301     -1.951249241828918      0.9865670204162598     0.1905777901411057     0.0117333335801959     9760.416015625
302     -1.951357007026672      0.9865794777870178     0.2432000041007996     0.03146667033433914     9747.0458984375
303     -1.951095461845398      0.9864935278892517     0.213333323597908     0.02080000005662441     9805.9970703125
304     -1.951273679733276      0.9865181446075439     0.2346666753292084     0.01706666685640812     9759.5654296875
305     -1.951770067214966      0.9866750836372375     0.1678222268819809     0.01386666763573885     9794.0673828125
306     -1.951202154159546      0.9865031242370605     0.1991111040115356     0.02133333496749401     9766.9130859375
