# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
61     -1.368077397346497      -0.017889104783535     2.193093299865723     2073.689208984375     4772.57080078125
62     -1.372574329376221      0.007679804228246212     2.323678016662598     2276.55224609375     4911.10791015625
63     -1.370162725448608      -0.0383702926337719     2.200415849685669     2039.850830078125     4783.748046875
64     -1.369215965270996      0.001475505530834198     2.373715400695801     2069.47509765625     4507.58056640625
65     -1.368779063224792      -0.01820589974522591     2.078373908996582     2107.633544921875     4490.87060546875
66     -1.366652488708496      -0.004619292914867401     2.333441495895386     2065.4677734375     4367.95849609375
67     -1.369097948074341      0.01184250228106976     1.886768221855164     2090.37939453125     4482.150390625
68     -1.36987292766571      -0.001883700722828507     1.999046683311462     2123.731689453125     4633.681640625
69     -1.3706214427948      0.00171850819606334     2.388360261917114     2262.291748046875     5084.6328125
70     -1.372781753540039      -0.03107780776917934     2.655632257461548     2359.896728515625     4923.57763671875
71     -1.37332558631897      -0.001802596845664084     2.186991214752197     2462.849853515625     5352.216796875
72     -1.367764830589294      -0.01748690381646156     2.531149387359619     2014.828002929688     4447.271484375
73     -1.373820900917053      -0.008184594102203846     2.56654167175293     2414.47021484375     5650.08642578125
74     -1.371670961380005      -0.01314170565456152     2.274861335754395     2253.82177734375     5137.62890625
75     -1.369381546974182      -0.004539396613836288     2.51040244102478     2122.391845703125     4784.9794921875
76     -1.368772745132446      0.006208100356161594     2.257775545120239     2023.732421875     4368.15576171875
77     -1.369621634483337      -0.009889204055070877     2.322457790374756     2067.16064453125     4726.626953125
78     -1.371597290039062      -0.009620998054742813     2.310253620147705     2260.14404296875     4942.322265625
79     -1.369660496711731      0.01328509952872992     2.516504526138306     2136.539306640625     4806.24755859375
80     -1.369834780693054      0.01510580256581306     2.370054006576538     2123.755859375     4908.85986328125
81     -1.370323777198792      -0.015727698802948     2.479891777038574     2154.552001953125     4889.7373046875
82     -1.369852066040039      0.02588861063122749     2.069831132888794     2091.54150390625     4935.935546875
83     -1.369973301887512      -0.01412479858845472     2.704448938369751     2196.978271484375     4987.43359375
84     -1.372978925704956      -0.003661097725853324     2.531149387359619     2383.57470703125     5298.875
85     -1.371873021125793      0.01572761125862598     2.709330558776855     2196.285888671875     5096.02783203125
86     -1.372284650802612      -0.008717597462236881     2.268759489059448     2332.5810546875     5065.3427734375
87     -1.371091842651367      -0.01566280052065849     2.328559875488281     2242.80908203125     4666.591796875
88     -1.370068430900574      -0.01022888626903296     2.337102651596069     2163.76708984375     4896.8798828125
89     -1.369006276130676      -0.008269206620752811     2.488434791564941     2211.547119140625     4737.6708984375
90     -1.371944546699524      -0.02220113761723042     2.211399555206299     2200.129638671875     4940.87548828125
91     -1.372119426727295      0.003350895596668124     2.262657165527344     2366.562744140625     5270.62060546875
92     -1.372772574424744      -0.00954039953649044     2.915581464767456     2416.831787109375     5372.02197265625
93     -1.367895841598511      -0.02228359691798687     2.282183885574341     2036.641235351562     4795.0849609375
94     -1.370183348655701      -0.004665200598537922     2.627562522888184     2135.81982421875     4660.02685546875
95     -1.367292404174805      0.0068673025816679     2.205297470092773     2091.4013671875     4568.294921875
96     -1.371007323265076      -0.004771701991558075     2.179668664932251     2185.752197265625     4970.40283203125
97     -1.36811101436615      0.001994202844798565     2.47501015663147     2125.868408203125     4613.64697265625
98     -1.370263457298279      0.02045761048793793     2.277302265167236     2165.2041015625     5004.9501953125
99     -1.370068788528442      -0.007194000296294689     1.949009537696838     2070.305419921875     4755.30078125
100     -1.369388818740845      0.01564099825918674     2.213840484619141     2128.177490234375     4923.498046875
101     -1.36661684513092      0.02844288945198059     2.005148887634277     1936.255249023438     4090.92333984375
102     -1.368964672088623      -0.02513772808015347     2.250453233718872     2066.631103515625     4577.25537109375
103     -1.371375799179077      0.0103256031870842     2.141835689544678     2191.2373046875     4872.00927734375
104     -1.369352579116821      0.004028703086078167     2.431075096130371     2186.96142578125     4962.6416015625
105     -1.372572779655457      0.03624730557203293     2.389580965042114     2336.773681640625     5411.64404296875
106     -1.373908042907715      0.0153562119230628     2.322457790374756     2366.7373046875     5506.4794921875
107     -1.373566865921021      0.02124560624361038     2.302931070327759     2220.543701171875     5261.15673828125
108     -1.36971378326416      0.01252280361950397     2.570202827453613     2043.586181640625     4909.38720703125
109     -1.369927883148193      -0.0199056975543499     2.183329820632935     2121.247802734375     4802.2861328125
110     -1.368339538574219      0.009725605137646198     2.4872145652771     2170.97705078125     4759.8642578125
111     -1.370364785194397      0.01552010606974363     2.251673460006714     2207.092529296875     5038.921875
112     -1.371408820152283      -0.0124803027138114     2.240689754486084     2129.328125     4780.0341796875
113     -1.370879769325256      -0.002056603552773595     2.055186033248901     2172.7744140625     5066.4453125
114     -1.367957472801208      0.01249720342457294     2.141835689544678     2165.7041015625     4556.35693359375
115     -1.368814587593079      -0.01630969531834126     2.239469289779663     2180.51171875     4845.671875
116     -1.37052595615387      -0.01817670464515686     2.523826837539673     2311.451904296875     4970.720703125
117     -1.367490768432617      -0.0006528031080961227     2.682481527328491     2110.550537109375     4844.0087890625
118     -1.371169567108154      0.02901828847825527     2.331000804901123     2355.018310546875     5410.83056640625
119     -1.370826482772827      -0.01894069649279118     2.501859426498413     2094.978759765625     4684.50048828125
120     -1.371575713157654      -0.002246702089905739     2.619019746780396     2310.696533203125     5413.23828125
121     -1.373026132583618      0.02933538891375065     2.405446290969849     2286.26318359375     5447.80419921875
122     -1.372077703475952      0.01904278248548508     2.257775545120239     2261.529296875     5090.87744140625
123     -1.369440078735352      0.02146960981190205     2.371274709701538     2141.596435546875     4591.716796875
124     -1.370245814323425      0.01008279528468847     2.340764045715332     2268.048583984375     5022.98828125
125     -1.368950009346008      0.003241697326302528     2.168684959411621     2068.498046875     4694.36865234375
126     -1.368623018264771      0.02888339571654797     2.350527286529541     2166.75390625     4587.57861328125
127     -1.369022130966187      0.0190564002841711     1.978299617767334     2090.350830078125     4832.56982421875
128     -1.367186665534973      -0.001139797735959291     2.138174295425415     1993.109985351562     4312.140625
129     -1.368497967720032      -0.03132171183824539     2.405446290969849     2264.468505859375     4818.98388671875
130     -1.371812105178833      0.01188570540398359     2.351747751235962     2211.4443359375     5194.12158203125
131     -1.36499810218811      -0.01103938650339842     1.945348262786865     1855.063598632812     4098.30126953125
132     -1.367923498153687      -0.02508629858493805     2.351747751235962     2097.061767578125     4536.04345703125
133     -1.370635151863098      -0.01383938919752836     2.61291766166687     2113.915283203125     4956.052734375
134     -1.372294664382935      -0.01923730410635471     2.146717309951782     2204.140869140625     5033.3369140625
135     -1.369581341743469      0.01331409625709057     2.156480550765991     2159.32568359375     4858.35302734375
136     -1.368849515914917      -0.005019700154662132     2.673938512802124     2189.229248046875     4988.826171875
137     -1.370581984519958      -0.005965196527540684     2.362731695175171     2195.980712890625     4916.36669921875
138     -1.370747327804565      -0.009509200230240822     2.643427848815918     2289.97412109375     5150.21044921875
139     -1.368559837341309      -0.02239580266177654     2.133292675018311     2096.093505859375     4484.47705078125
140     -1.369565367698669      0.009276299737393856     2.750824928283691     2227.04931640625     4774.12548828125
141     -1.369549751281738      0.003167396644130349     2.32733941078186     2278.374755859375     4809.0791015625
142     -1.369294762611389      0.01531770452857018     1.91605818271637     2164.696044921875     4513.8779296875
143     -1.371808648109436      0.01851350069046021     2.17844820022583     2161.123291015625     4982.875
144     -1.372597217559814      0.01181069575250149     2.403005361557007     2379.554443359375     5014.458984375
145     -1.368473887443542      0.02266149595379829     2.2370285987854     2039.008178710938     4437.23681640625
146     -1.367843747138977      -0.003651097184047103     2.362731695175171     2168.330078125     4644.7646484375
147     -1.369648456573486      -3.950319296563976e-05     2.37249493598938     2130.76171875     4884.38623046875
148     -1.368920207023621      0.00775290047749877     2.676379203796387     2112.594482421875     4751.44384765625
149     -1.370362877845764      -0.02142100408673286     2.274861335754395     2046.743408203125     4647.671875
150     -1.370575547218323      -0.006352792959660292     2.183329820632935     2188.92138671875     4849.73779296875
151     -1.372119069099426      -0.006996999960392714     2.338323354721069     2229.63720703125     4960.1796875
152     -1.36994457244873      0.008660702034831047     2.484773397445679     2114.461669921875     4859.8759765625
153     -1.369131088256836      -0.02947051078081131     2.085696458816528     2110.422119140625     4721.30419921875
154     -1.370473980903625      -0.01354820374399424     2.261436700820923     2198.034912109375     4944.47021484375
155     -1.369969248771667      -0.0005521040875464678     2.529929161071777     2183.097900390625     4659.65087890625
156     -1.371400833129883      0.001125291222706437     2.648309707641602     2283.554443359375     5209.31494140625
157     -1.371244072914124      0.01722319982945919     2.006369113922119     2194.5751953125     5021.00634765625
158     -1.368167400360107      -0.001015499467030168     2.365172386169434     2098.044189453125     4506.1904296875
159     -1.370378017425537      0.009830805473029613     2.470128536224365     2163.876708984375     4814.0087890625
160     -1.37022340297699      0.0003688008291646838     2.195534229278564     2282.5380859375     5109.2509765625
161     -1.370225548744202      -0.01023769844323397     2.346866130828857     2139.0517578125     4720.77099609375
162     -1.369789719581604      -0.0126435998827219     2.496977806091309     2143.4228515625     4834.4404296875
163     -1.371144771575928      -0.01740089803934097     2.025895833969116     2192.8125     5147.49365234375
164     -1.370047688484192      -0.01306619588285685     2.350527286529541     2161.509033203125     4663.1513671875
165     -1.370440244674683      -0.006718100048601627     2.471348762512207     2199.856689453125     4800.8662109375
166     -1.370442748069763      0.001877398928627372     2.461585521697998     2122.6787109375     4909.70751953125
167     -1.370599150657654      0.00750278914347291     2.318796396255493     2145.17333984375     4879.04736328125
168     -1.368147730827332      -0.02176270447671413     2.362731695175171     1945.571166992188     4378.40966796875
169     -1.370886206626892      -0.0143315028399229     2.046643018722534     2128.44482421875     4852.95166015625
170     -1.370942234992981      -0.01117729861289263     2.193093299865723     2216.454345703125     5042.77734375
171     -1.371853828430176      -0.005056095775216818     2.186991214752197     2258.69140625     5154.33349609375
172     -1.372034430503845      0.01371700130403042     1.906294703483582     2166.927001953125     4851.39794921875
173     -1.371180415153503      0.03956129029393196     2.051524639129639     2209.183349609375     4795.48779296875
174     -1.37304151058197      0.007047809660434723     2.658072948455811     2213.90087890625     5069.8134765625
175     -1.369396448135376      0.006592804100364447     2.547014951705933     2182.038330078125     4960.90869140625
176     -1.370342135429382      -0.01696178875863552     2.307812690734863     2217.87353515625     4912.642578125
177     -1.371753096580505      -0.03084921278059483     1.942907452583313     2160.218017578125     4953.6875
178     -1.371258616447449      0.006267703138291836     2.019793748855591     2185.0673828125     4630.2841796875
179     -1.369887351989746      -0.03186750411987305     2.564100742340088     2151.248291015625     5153.1220703125
180     -1.371418237686157      0.01594469882547855     1.988062858581543     2179.89111328125     5215.31884765625
181     -1.369323015213013      0.009395296685397625     2.040540933609009     2129.011962890625     4690.6240234375
182     -1.369308710098267      -0.008519000373780727     2.745943069458008     2134.826904296875     4744.3115234375
183     -1.368619084358215      0.02469850704073906     2.416429996490479     1960.645385742188     4561.712890625
184     -1.369493007659912      0.0009391012135893106     2.443279266357422     2243.55810546875     4803.0244140625
185     -1.370989322662354      0.02924659103155136     2.216281175613403     2201.50830078125     4793.12060546875
186     -1.369555115699768      -0.001210184069350362     2.047863483428955     2020.15380859375     4803.7412109375
187     -1.37083911895752      -0.01131519954651594     1.93924605846405     2170.638671875     4820.8837890625
188     -1.368396878242493      -0.0113866999745369     2.50918173789978     2156.587646484375     4664.88232421875
189     -1.37017560005188      -0.004099597223103046     2.368833780288696     2123.44140625     4869.2470703125
190     -1.371988296508789      0.02622349001467228     2.549455642700195     2424.103515625     5198.18115234375
191     -1.37065601348877      -0.01464089658111334     2.561660051345825     2124.827880859375     5042.2451171875
192     -1.372738242149353      0.008104201406240463     2.482332706451416     2426.832275390625     5226.705078125
193     -1.370835423469543      -0.03596119582653046     2.122308969497681     2186.7265625     4827.8388671875
194     -1.369916081428528      -0.0154369929805398     2.344425439834595     2037.37841796875     4709.744140625
195     -1.368607997894287      -0.006748809013515711     2.101562023162842     2080.395751953125     4563.00537109375
196     -1.371232271194458      0.003078103065490723     2.403005361557007     2175.53369140625     4982.4912109375
197     -1.372865557670593      -0.008740008808672428     2.331000804901123     2293.568603515625     4961.41796875
198     -1.371046900749207      -0.01377589721232653     2.583627462387085     2264.653564453125     4972.419921875
199     -1.370326042175293      0.02045539021492004     2.2370285987854     2232.04931640625     4970.4091796875
200     -1.370113611221313      -0.01007380336523056     2.197974920272827     2111.599853515625     4480.00634765625
201     -1.368566632270813      -0.007186601869761944     2.038100004196167     2072.242919921875     4829.974609375
202     -1.371248960494995      0.003699600230902433     2.285845041275024     2154.95263671875     4840.443359375
203     -1.36947500705719      -0.006444602739065886     2.291947364807129     1956.311645507812     4512.859375
204     -1.370447039604187      0.001604606281034648     2.289506435394287     2206.506103515625     4970.4580078125
205     -1.370343685150146      0.002187500474974513     2.174787044525146     2193.919921875     4839.04296875
206     -1.370221138000488      -0.01124229561537504     2.415209531784058     2172.743896484375     5021.2177734375
207     -1.370131015777588      -0.007543888874351978     2.400564670562744     2200.60107421875     4890.53515625
208     -1.371351361274719      -0.006940490566194057     2.139394998550415     2204.527099609375     4903.134765625
209     -1.372247815132141      -0.007750700227916241     2.478671550750732     2236.557373046875     5043.36181640625
210     -1.370254755020142      0.00358620029874146     2.642207622528076     2192.719970703125     4823.3525390625
211     -1.371973991394043      -0.007086297031491995     2.199195623397827     2256.190673828125     5292.13623046875
212     -1.37238883972168      -0.0247413907200098     2.39568305015564     2280.022216796875     5313.52099609375
213     -1.371903300285339      0.01335610076785088     2.533590316772461     2229.268310546875     4965.67578125
214     -1.370960235595703      0.005378399975597858     2.096680164337158     2192.903564453125     4684.4033203125
215     -1.370885372161865      0.01001660153269768     2.118647813796997     2180.429931640625     4822.48046875
216     -1.371497511863708      0.01739299669861794     2.58972954750061     2162.666259765625     5175.79736328125
217     -1.368556022644043      0.0001159968596766703     2.160141944885254     2009.843627929688     4661.08349609375
218     -1.36866569519043      -0.01368829794228077     2.285845041275024     2014.186157226562     4567.4580078125
219     -1.371957659721375      -0.007254403084516525     2.536031007766724     2328.515869140625     5337.82958984375
220     -1.369325876235962      0.002994701499119401     2.09912109375     1988.425415039062     4436.80517578125
221     -1.371750354766846      0.001736801932565868     2.603154182434082     2300.910400390625     5380.22705078125
222     -1.373586416244507      0.002186405006796122     1.837951421737671     2450.228515625     5438.40771484375
223     -1.370383977890015      0.01309680286794901     2.37249493598938     2179.5546875     4980.26708984375
224     -1.372262835502625      -0.009386105462908745     2.224824190139771     2349.631103515625     5325.04833984375
225     -1.369330525398254      0.008251402527093887     2.227265119552612     2081.755126953125     4821.64990234375
226     -1.370772123336792      -0.02139689959585667     2.348086595535278     2262.753173828125     5158.62841796875
227     -1.368558526039124      0.01377470232546329     1.986842632293701     2243.17529296875     4707.89990234375
228     -1.370175242424011      0.004122197162359953     2.197974920272827     2237.72412109375     4882.080078125
229     -1.371443510055542      -0.01832490414381027     2.243130445480347     2189.837158203125     4974.12353515625
230     -1.371353268623352      -0.007101790513843298     2.443279266357422     2222.6728515625     4915.41845703125
231     -1.367623686790466      0.03657830134034157     2.557998657226562     2004.706176757812     4608.57568359375
232     -1.37035346031189      -0.0256689079105854     2.226044654846191     2089.427001953125     4900.60546875
233     -1.373235821723938      0.009434797801077366     2.51040244102478     2368.546142578125     5251.94091796875
234     -1.369059920310974      -0.003486994653940201     2.554337501525879     2140.62890625     4626.39208984375
235     -1.371584892272949      0.003710896708071232     2.567762136459351     2227.586181640625     4979.833984375
236     -1.37356173992157      0.01227670349180698     2.791098833084106     2328.383544921875     5279.4013671875
237     -1.37006664276123      -0.01722339913249016     2.390801191329956     2106.943115234375     4741.60791015625
238     -1.3711097240448      0.01568079926073551     2.426193475723267     2170.3046875     5067.080078125
239     -1.369237661361694      0.0009971018880605698     2.097900629043579     2100.796875     4719.43017578125
240     -1.370885133743286      0.01023419760167599     2.227265119552612     2197.28271484375     5058.70556640625
241     -1.369535207748413      -0.0189300961792469     2.477451086044312     2127.864013671875     4790.0185546875
242     -1.370743274688721      0.02008919790387154     2.366392850875854     2111.58544921875     4594.3447265625
243     -1.370091438293457      0.01221190206706524     2.14427661895752     2200.857666015625     4753.43212890625
244     -1.370268940925598      -0.008351999334990978     2.74838399887085     2317.790283203125     5079.2705078125
245     -1.371247053146362      0.00712490314617753     2.387140035629272     2270.023681640625     5153.052734375
246     -1.371023535728455      0.01363170146942139     2.47501015663147     2182.079833984375     4577.50439453125
247     -1.370192885398865      -0.002204195130616426     1.831849217414856     2160.449951171875     4785.44482421875
248     -1.370551109313965      -0.000759298272896558     2.29316782951355     2214.681884765625     4973.9814453125
249     -1.368245363235474      -0.003865402191877365     2.296828985214233     1991.013549804688     4639.25390625
250     -1.369152545928955      0.01071890443563461     2.141835689544678     2061.7275390625     4547.9892578125
251     -1.371339201927185      -0.02039540559053421     2.1674644947052     2203.93359375     4930.14599609375
252     -1.368692398071289      -0.01505140122026205     2.537251472473145     2125.94677734375     4701.3662109375
253     -1.370444536209106      -0.001954598352313042     2.124749898910522     2030.742553710938     4614.31591796875
254     -1.370916604995728      0.03686519339680672     2.659293651580811     2281.5537109375     5129.2099609375
255     -1.370186448097229      0.006918304599821568     2.533590316772461     2259.10888671875     4966.43310546875
256     -1.373679041862488      0.001531800022348762     2.152819633483887     2370.55908203125     5430.1826171875
257     -1.370712757110596      0.01664409041404724     2.129631519317627     2154.390625     4837.0048828125
258     -1.368376016616821      0.01232308614999056     1.970976948738098     2006.48095703125     4569.822265625
259     -1.369148135185242      0.01603850163519382     2.248012065887451     2022.56005859375     4794.4970703125
260     -1.369817852973938      0.001796501106582582     2.208958864212036     2120.04248046875     4584.90087890625
261     -1.370827674865723      0.009631598368287086     2.435956954956055     2220.993896484375     4817.28173828125
262     -1.369184136390686      -0.03993700072169304     1.709807276725769     2095.277099609375     4548.017578125
263     -1.368235945701599      0.03167913481593132     2.256555080413818     2000.651611328125     4708.025390625
264     -1.371963977813721      0.01052659843116999     2.404225826263428     2273.35595703125     5322.30859375
265     -1.370014667510986      0.009256498888134956     2.255334854125977     2094.603515625     4659.5625
266     -1.370329618453979      0.01263060420751572     2.189432144165039     2150.43115234375     4820.7490234375
267     -1.370867729187012      -0.003733301069587469     2.272420406341553     2145.57275390625     4910.2548828125
268     -1.372936725616455      0.02634828165173531     2.559219121932983     2357.37744140625     5198.9443359375
269     -1.373497247695923      -0.008204007521271706     2.122308969497681     2345.2724609375     5070.89697265625
270     -1.371802687644958      0.01661410182714462     2.382258415222168     2258.66357421875     5103.1376953125
271     -1.371238708496094      -0.001794496551156044     2.298049449920654     2329.358642578125     5098.783203125
272     -1.371558547019958      0.01967088878154755     2.686142683029175     2263.197021484375     5172.71044921875
273     -1.370003938674927      -0.006419297773391008     2.182109594345093     2245.33984375     4926.45849609375
274     -1.369990348815918      0.01602160558104515     2.583627462387085     2090.80810546875     4540.6689453125
275     -1.373018860816956      0.0005587001796811819     2.399344205856323     2357.86328125     5074.54833984375
276     -1.369898796081543      -0.01628109999001026     2.555557727813721     2207.6455078125     4930.94384765625
277     -1.369899749755859      -0.009869400411844254     2.169905185699463     2054.93505859375     4610.8876953125
278     -1.372136354446411      -0.01203179452568293     2.291947364807129     2396.56689453125     5192.81884765625
279     -1.369665026664734      -0.003273105947300792     2.239469289779663     2111.48193359375     4552.953125
280     -1.370427489280701      -0.009217896498739719     2.035659074783325     2099.45703125     5050.6220703125
281     -1.372690558433533      -0.0007393977721221745     2.25899600982666     2292.028076171875     5226.60009765625
282     -1.37146520614624      -0.01087949797511101     2.73740029335022     2242.5263671875     5336.0703125
283     -1.370323777198792      0.004046499729156494     2.415209531784058     2145.001708984375     4692.51611328125
284     -1.370920538902283      0.03304441273212433     2.223603963851929     2163.19970703125     4868.826171875
285     -1.371776700019836      0.0230811070650816     2.356629610061646     2160.3310546875     5115.037109375
286     -1.371261954307556      -0.000691003049723804     2.632444381713867     2205.1689453125     5156.69970703125
287     -1.368402361869812      0.005617502611130476     2.338323354721069     2034.608764648438     4602.2021484375
288     -1.369942784309387      0.02500870265066624     2.185770988464355     2230.69970703125     4716.24951171875
289     -1.372789621353149      0.01491280645132065     2.616578817367554     2292.219482421875     5062.66357421875
290     -1.369397401809692      -0.008487201295793056     2.06494927406311     2037.036743164062     4680.66015625
291     -1.370976090431213      -0.007220804691314697     2.263877630233765     2226.057861328125     4859.6201171875
292     -1.372444152832031      0.009656704962253571     2.277302265167236     2247.89892578125     4951.85986328125
293     -1.370806574821472      0.01048749964684248     2.568982362747192     2049.30908203125     4709.9453125
294     -1.369708776473999      0.003784602042287588     2.424973011016846     2090.381103515625     4660.78076171875
295     -1.37008810043335      -0.0007141013047657907     2.427413940429688     2040.577026367188     4646.62158203125
296     -1.370726704597473      0.01433340273797512     2.207738399505615     2111.906005859375     5136.74365234375
297     -1.369441390037537      -0.01156660169363022     2.134513378143311     2126.366943359375     4739.0888671875
298     -1.371476650238037      0.005103602074086666     2.19065260887146     2254.858154296875     4981.265625
299     -1.368333578109741      -0.001013498171232641     2.262657165527344     2076.113037109375     4631.8564453125
300     -1.371211171150208      -0.006391486153006554     2.29316782951355     2186.091796875     5045.0478515625
301     -1.368891000747681      0.008007995784282684     2.200415849685669     2069.910400390625     4658.62744140625
302     -1.371726512908936      -0.00400840025395155     2.014912128448486     2166.76025390625     5021.27978515625
303     -1.370833873748779      0.02282070554792881     2.274861335754395     2224.8193359375     4851.125
304     -1.368423223495483      -0.00157199997920543     2.240689754486084     2036.395141601562     4549.759765625
305     -1.36940336227417      -0.0122366975992918     2.116206884384155     2058.282958984375     4766.1611328125
306     -1.372350215911865      0.004913102369755507     2.376156330108643     2276.759765625     5550.69970703125
307     -1.372096180915833      0.01069959998130798     2.495757341384888     2263.851318359375     5179.01513671875
308     -1.367043495178223      -0.003692005062475801     2.024675369262695     2000.267578125     4393.47216796875
309     -1.369332671165466      -0.00190409435890615     2.371274709701538     2089.0966796875     4728.35400390625
310     -1.372652173042297      -0.01033639535307884     2.313914775848389     2312.574462890625     5522.51171875
311     -1.371742129325867      0.007198192644864321     2.29316782951355     2207.03076171875     4909.0771484375
312     -1.367751955986023      -0.01040079910308123     2.267538785934448     2072.72998046875     4429.59912109375
313     -1.370581984519958      0.01656880043447018     2.298049449920654     2203.634521484375     4744.14306640625
314     -1.372145175933838      -0.01149480324238539     2.321237325668335     2222.274658203125     5212.87255859375
