# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
118     -1.444518804550171      -0.03573721274733543     1.694102883338928     1850.445556640625     4724.38671875
119     -1.453701615333557      -0.03347678110003471     1.825671672821045     1944.402954101562     4784.09521484375
120     -1.451723337173462      0.06020039692521095     1.689404129981995     1944.835571289062     4956.56591796875
121     -1.445527672767639      0.06886246055364609     2.080664157867432     1854.027221679688     4826.984375
122     -1.445444941520691      -0.04735757410526276     2.007988214492798     1886.928833007812     4846.2421875
123     -1.442834973335266      -0.1674537062644958     2.123580694198608     1713.407836914062     4670.61328125
124     -1.444452047348022      0.1485207676887512     2.201581954956055     1759.041015625     4759.94921875
125     -1.447121620178223      -0.02493919990956783     2.256402254104614     1915.530639648438     4801.63134765625
126     -1.448608040809631      0.04852602630853653     2.12201452255249     1907.440551757812     4919.720703125
127     -1.444001436233521      -0.01472756080329418     2.151773929595947     1847.295654296875     4654.37890625
128     -1.44640052318573      0.2487913370132446     2.044326066970825     1632.557006835938     4775.8935546875
129     -1.448459148406982      0.05562521889805794     1.747983574867249     1892.234252929688     4940.25634765625
130     -1.448017358779907      -0.2182557433843613     1.90398633480072     1699.99560546875     4748.38623046875
131     -1.445723533630371      0.0140263931825757     1.926540970802307     1912.412841796875     4848.736328125
132     -1.449251413345337      0.1028884127736092     2.269872426986694     1872.589599609375     4847.51416015625
133     -1.44274914264679      -0.0776452049612999     2.155220031738281     1816.635009765625     4702.9404296875
134     -1.446293830871582      0.1329332143068314     2.045892477035522     1818.313232421875     4858.919921875
135     -1.443975687026978      0.3966315686702728     1.941890597343445     1175.740234375     4671.40185546875
136     -1.448384046554565      -0.0489216260612011     2.119508504867554     1919.70556640625     4866.02392578125
137     -1.452749490737915      -0.1540060490369797     2.10917067527771     1845.9765625     4948.67431640625
138     -1.444554924964905      -0.2301243096590042     2.250137329101562     1625.699951171875     4768.46044921875
139     -1.449719667434692      0.3318732380867004     1.753309011459351     1461.679443359375     4925.28076171875
140     -1.447918295860291      -0.0245963130146265     1.833816409111023     1915.667602539062     4921.2841796875
141     -1.447351217269897      -0.0103096179664135     2.1702561378479     1883.187744140625     4670.173828125
142     -1.444057703018188      -0.09644197672605515     2.050904750823975     1844.443969726562     4849.642578125
143     -1.447605729103088      0.252428412437439     2.046519041061401     1628.03466796875     4792.9970703125
144     -1.440968990325928      0.05661080777645111     2.209726810455322     1804.891845703125     4620.77783203125
145     -1.449214935302734      0.2084091752767563     2.226642847061157     1720.794189453125     4796.5927734375
146     -1.446562886238098      0.1503599882125854     1.949095487594604     1781.055053710938     4781.25048828125
147     -1.446975827217102      0.2011591643095016     2.02678370475769     1724.377197265625     4716.59814453125
148     -1.443833351135254      0.1693144589662552     1.995771050453186     1758.413940429688     4665.17822265625
149     -1.444396495819092      -0.05545534193515778     2.023337841033936     1845.3642578125     4789.357421875
150     -1.442394495010376      -0.01639199443161488     1.944396734237671     1830.666381835938     4593.302734375
151     -1.446335196495056      0.03933647274971008     1.909938335418701     1907.786254882812     4787.2236328125
152     -1.44563090801239      0.1667565256357193     2.4020676612854     1757.133422851562     4787.73486328125
153     -1.447250723838806      0.3576356172561646     2.119508504867554     1354.009643554688     4925.69677734375
154     -1.446831583976746      0.2220720201730728     1.932806015014648     1672.382080078125     4892.5830078125
155     -1.447169899940491      0.1977892369031906     2.067194223403931     1741.918579101562     4863.88916015625
156     -1.447211027145386      -0.1334123015403748     1.882997989654541     1820.898193359375     4632.02294921875
157     -1.443534851074219      -0.02248998172581196     1.751742601394653     1856.906860351562     4747.310546875
158     -1.443918704986572      0.07252918183803558     2.254522800445557     1861.63720703125     4721.35400390625
159     -1.45176088809967      -0.002527594333514571     1.929360389709473     1933.534057617188     4887.55078125
160     -1.44431734085083      -0.1442257016897202     2.144882202148438     1783.858032226562     4869.595703125
161     -1.4493248462677      -0.09068399667739868     1.948469161987305     1863.726196289062     4762.8759765625
162     -1.447808980941772      -0.1730772256851196     2.085363149642944     1805.28759765625     4900.0302734375
163     -1.448716759681702      0.1166683584451675     1.766779065132141     1884.783203125     4914.4580078125
164     -1.446441411972046      0.1918304711580276     1.800610899925232     1731.703002929688     4827.9306640625
165     -1.452777743339539      0.1325716078281403     1.833816409111023     1874.758178710938     4934.822265625
166     -1.446032881736755      0.03154277801513672     2.098206758499146     1889.719360351562     4833.4140625
167     -1.447095274925232      -0.2067476511001587     1.938758015632629     1703.7099609375     4665.9267578125
168     -1.449115633964539      -0.05321077257394791     2.043699741363525     1904.311767578125     4932.984375
169     -1.445480704307556      0.252582311630249     1.82222580909729     1610.557373046875     4808.9150390625
170     -1.448524355888367      0.05160319805145264     2.150520801544189     1889.107421875     4810.76123046875
171     -1.446192622184753      0.01688363403081894     1.982927560806274     1888.869018554688     4754.73095703125
172     -1.44368302822113      0.02974002063274384     2.198762655258179     1848.211791992188     4783.16064453125
173     -1.447659492492676      -0.00417799036949873     1.803117036819458     1905.54736328125     4784.470703125
174     -1.449646711349487      -0.1418968290090561     2.074085712432861     1844.471557617188     4853.029296875
175     -1.447311758995056      0.09811645001173019     2.192184448242188     1876.7275390625     4857.7626953125
176     -1.445544362068176      -0.1478372812271118     1.779622673988342     1788.027221679688     4816.08935546875
177     -1.440555572509766      0.05863958597183228     1.799671292304993     1824.4560546875     4628.21630859375
178     -1.445579648017883      0.01295921299606562     1.947529315948486     1899.948852539062     4745.634765625
179     -1.444113731384277      0.1002916097640991     2.056856632232666     1841.468627929688     4813.7099609375
180     -1.44573700428009      -0.09314114600419998     1.84979259967804     1846.174438476562     4808.13232421875
181     -1.443116545677185      0.2840960621833801     1.98606014251709     1478.953857421875     4716.005859375
182     -1.445381879806519      -0.1157911866903305     1.932806015014648     1850.311767578125     4735.8125
183     -1.447499394416809      -0.08844514936208725     2.093507766723633     1875.784423828125     4807.25634765625
184     -1.451666355133057      -0.04979636520147324     2.049651622772217     1932.18505859375     4956.85546875
185     -1.446430325508118      0.1572204232215881     1.792779445648193     1784.628540039062     4736.2392578125
186     -1.444881319999695      0.08849956095218658     2.037121295928955     1871.474853515625     4715.099609375
187     -1.445774555206299      -0.1829868108034134     2.186545610427856     1742.96044921875     4731.267578125
188     -1.442355394363403      -0.1069902703166008     2.355078935623169     1807.137451171875     4631.125
189     -1.442830085754395      -0.1120676398277283     2.148014783859253     1806.185424804688     4761.3251953125
190     -1.447077035903931      0.06829560548067093     2.127966403961182     1870.319458007812     4665.43212890625
191     -1.448054432868958      0.1057863757014275     1.857310771942139     1850.150390625     4887.8515625
192     -1.446757435798645      0.005551203154027462     2.025843858718872     1884.178955078125     4631.59326171875
193     -1.447150349617004      0.107055626809597     1.72010350227356     1833.876953125     4706.2734375
194     -1.444640636444092      0.2008759826421738     1.967577934265137     1703.793823242188     4641.83203125
195     -1.447043657302856      -0.1025239750742912     2.024277687072754     1850.008544921875     4922.50341796875
196     -1.446548581123352      -0.05376917868852615     1.758634328842163     1869.765625     4725.13916015625
197     -1.446902394294739      -0.05584759637713432     1.819406390190125     1901.83203125     4867.7978515625
198     -1.446301698684692      -0.04753965511918068     1.93123984336853     1862.155639648438     4727.39111328125
199     -1.451251626014709      0.1101672127842903     1.763333201408386     1885.077392578125     4864.8388671875
200     -1.445023655891418      -0.08944360911846161     1.926854252815247     1831.448974609375     4777.642578125
201     -1.44416069984436      -0.09024722129106522     2.208473920822144     1839.508056640625     4789.49267578125
202     -1.447434544563293      -0.05779040604829788     2.125147104263306     1857.9404296875     4899.1376953125
203     -1.446368455886841      0.07745439559221268     1.955674052238464     1892.9326171875     4796.873046875
204     -1.451156616210938      0.04982199892401695     2.030856132507324     1925.687622070312     4868.775390625
205     -1.445024371147156      -0.0825924351811409     2.250450372695923     1863.614013671875     4907.48583984375
206     -1.449722051620483      -0.214270293712616     1.879865407943726     1736.120971679688     4831.48193359375
207     -1.445446133613586      -0.2596603631973267     1.976975560188293     1585.535766601562     4869.41357421875
208     -1.446746706962585      0.251795619726181     2.068447113037109     1621.215942382812     4723.380859375
209     -1.44563364982605      0.2659426927566528     1.900227308273315     1577.695434570312     4664.5107421875
210     -1.44655978679657      -0.05210952833294868     1.690657258033752     1900.890014648438     4811.65380859375
211     -1.449822783470154      0.02463720925152302     1.874853372573853     1937.037353515625     4885.24755859375
212     -1.44671642780304      0.116116464138031     1.923095107078552     1825.180053710938     4826.1044921875
213     -1.445499539375305      0.08425190299749374     1.939071297645569     1869.8896484375     4805.1884765625
214     -1.451227426528931      -0.3627341091632843     2.068134069442749     1362.574462890625     4925.32470703125
215     -1.445076704025269      -0.006049207877367735     2.076591730117798     1882.34423828125     4693.2119140625
216     -1.446204900741577      0.114795558154583     1.989192724227905     1813.821044921875     4720.11181640625
217     -1.445623874664307      -0.1082264184951782     1.957866787910461     1820.62158203125     4832.3271484375
218     -1.450298309326172      -0.02494843676686287     1.995771050453186     1925.746215820312     4871.9013671875
219     -1.448540568351746      0.2945656180381775     2.056543350219727     1531.70361328125     4836.6162109375
220     -1.449881196022034      0.1529388278722763     1.85605776309967     1827.079833984375     4900.6328125
221     -1.446723341941833      0.1138747557997704     1.763959765434265     1828.476440429688     4812.3974609375
222     -1.448038816452026      0.1453011482954025     1.985120296478271     1825.147216796875     4774.49560546875
223     -1.45217227935791      0.1927123516798019     1.95191478729248     1786.2509765625     4922.4375
224     -1.449166655540466      -0.1027095317840576     2.026157140731812     1874.364013671875     4854.72900390625
225     -1.446010112762451      0.05797402188181877     1.972903370857239     1885.16259765625     4843.8798828125
226     -1.444270610809326      -0.1266249567270279     2.08849573135376     1792.361572265625     4658.591796875
227     -1.444572567939758      0.2265461981296539     2.160545349121094     1646.326049804688     4802.52587890625
228     -1.45042359828949      0.03219322860240936     1.837888717651367     1932.963989257812     4859.97412109375
229     -1.44659423828125      0.04398960620164871     2.123893976211548     1885.6748046875     4711.966796875
230     -1.446133136749268      0.1681227833032608     1.958180069923401     1780.081420898438     4714.26904296875
231     -1.448783755302429      0.1167910993099213     1.925601124763489     1867.35205078125     4770.724609375
232     -1.446117997169495      0.2307168245315552     2.032422542572021     1663.018798828125     4807.71728515625
233     -1.449131011962891      0.0938807874917984     1.973216652870178     1895.078002929688     4801.5791015625
234     -1.446857094764709      0.139416441321373     2.078158140182495     1794.650024414062     4800.16650390625
235     -1.446171641349792      0.148945227265358     1.902420163154602     1779.26123046875     4694.5537109375
236     -1.4456467628479      -0.2876328527927399     2.106351613998413     1517.620849609375     4776.59814453125
237     -1.45160186290741      -0.2278869152069092     1.950035333633423     1736.44775390625     4888.7529296875
238     -1.442159414291382      -0.04678241536021233     1.85637104511261     1841.78564453125     4619.90576171875
239     -1.447816848754883      -0.1081776097416878     1.889889597892761     1835.574829101562     4896.46533203125
240     -1.449304103851318      0.004506376106292009     2.039940595626831     1933.165649414062     4785.35107421875
241     -1.447677135467529      -0.05947956442832947     2.054350614547729     1876.93994140625     4772.625
242     -1.444299578666687      0.177289605140686     1.930613279342651     1714.53564453125     4751.0087890625
243     -1.447959184646606      -0.09225600957870483     2.065941095352173     1868.646606445312     4816.7783203125
244     -1.448897123336792      0.08452720940113068     2.133604764938354     1877.033203125     4824.28662109375
245     -1.44508957862854      0.1116499900817871     1.94502329826355     1823.6162109375     4771.47900390625
246     -1.448917627334595      -0.1909764409065247     1.599185585975647     1776.180541992188     4844.69921875
247     -1.450933814048767      -0.2744291126728058     2.171195983886719     1584.834350585938     4787.60009765625
248     -1.4444899559021      0.01333632040768862     1.985433578491211     1874.879028320312     4698.0888671875
249     -1.443120241165161      -0.1612003743648529     2.284909009933472     1741.774047851562     4790.79052734375
250     -1.44757342338562      -0.01700637862086296     1.794659018516541     1938.78955078125     4961.599609375
251     -1.44715678691864      -0.2238550782203674     2.15647292137146     1698.167846679688     4859.3359375
252     -1.448183059692383      0.408991813659668     2.192811012268066     1155.263671875     4783.806640625
253     -1.443921327590942      0.02626279927790165     1.782441973686218     1856.4677734375     4666.814453125
254     -1.445061564445496      0.01216484420001507     2.038374423980713     1872.050048828125     4682.6728515625
255     -1.445139765739441      0.05633360520005226     2.124207258224487     1842.144409179688     4764.47607421875
256     -1.446150183677673      0.16009920835495     2.071266412734985     1791.66162109375     4815.486328125
257     -1.448198676109314      0.02548238821327686     1.97916841506958     1920.406005859375     4840.8173828125
258     -1.446686625480652      0.0594903938472271     2.097580194473267     1876.401000976562     4779.98193359375
259     -1.446102976799011      0.3376055955886841     1.888010144233704     1368.755859375     4768.61865234375
260     -1.447595357894897      0.1357387751340866     2.0615553855896     1816.37841796875     4798.04296875
261     -1.447500586509705      -0.005744508467614651     1.709766030311584     1914.5224609375     4677.48193359375
262     -1.445672512054443      -0.1039732396602631     1.954107761383057     1857.847412109375     4957.29638671875
263     -1.449849247932434      0.2777495980262756     1.76771879196167     1584.035766601562     4778.046875
264     -1.442744374275208      0.01449320185929537     1.781815409660339     1875.830200195312     4726.150390625
265     -1.449158549308777      -0.2353696078062057     1.934059143066406     1683.151000976562     5008.1083984375
266     -1.448793411254883      0.08985394984483719     1.955674052238464     1888.3427734375     4753.6181640625
267     -1.445866227149963      0.2423517107963562     2.041193723678589     1666.349365234375     4843.05810546875
268     -1.447397589683533      0.162404403090477     1.829743981361389     1795.145385742188     4860.81103515625
269     -1.443493127822876      -0.06565440446138382     1.8970947265625     1847.60302734375     4769.4052734375
270     -1.445818901062012      0.1884168535470963     1.846973299980164     1740.747192382812     4714.52587890625
271     -1.44745671749115      0.1502064019441605     1.896154880523682     1808.749389648438     4787.27197265625
272     -1.444091558456421      0.06013397872447968     1.987626314163208     1837.166625976562     4755.9541015625
273     -1.44787073135376      0.01574440114200115     1.646800994873047     1872.887573242188     4811.5244140625
274     -1.444553852081299      0.1384392082691193     1.923408389091492     1808.642211914062     4796.69140625
275     -1.445181131362915      -0.2130427807569504     1.868274807929993     1676.822875976562     4768.529296875
276     -1.449317216873169      -0.1279156357049942     2.275197744369507     1853.95703125     4737.423828125
277     -1.444142699241638      -0.09951082617044449     1.8970947265625     1842.399169921875     4717.53173828125
278     -1.447400689125061      0.02899924293160439     1.833816409111023     1894.869995117188     4834.7958984375
279     -1.442352890968323      0.09933315962553024     2.201581954956055     1780.41259765625     4749.57568359375
280     -1.4448401927948      -0.109027199447155     2.188425302505493     1815.236450195312     4615.5791015625
281     -1.443994164466858      -0.3014056384563446     1.996084332466125     1456.572387695312     4719.27294921875
282     -1.447496771812439      0.02889560535550117     2.106977939605713     1882.482543945312     4793.96923828125
283     -1.446749806404114      -0.1070165038108826     1.882997989654541     1853.106811523438     4854.14111328125
284     -1.445284605026245      0.1818128079175949     1.807816028594971     1747.089599609375     4709.0205078125
285     -1.446318745613098      -0.2144632041454315     2.048398733139038     1688.61279296875     4865.265625
286     -1.446502685546875      0.07085677981376648     1.810635328292847     1884.865966796875     4829.66845703125
287     -1.445513129234314      0.2330688685178757     1.835069537162781     1648.373046875     4814.81640625
288     -1.446081519126892      0.01283915527164936     1.817526936531067     1891.425048828125     4729.78076171875
289     -1.445164203643799      -0.09128603339195251     2.014566659927368     1827.262573242188     4670.62353515625
290     -1.450077176094055      -0.1534551829099655     1.885190844535828     1844.263793945312     4985.26416015625
291     -1.451653480529785      -0.0968964472413063     1.850105881690979     1916.328857421875     4888.7392578125
292     -1.444136500358582      0.08171006292104721     1.981987714767456     1849.95166015625     4792.9033203125
293     -1.448766350746155      0.4032027423381805     1.840394973754883     1189.910278320312     4893.48046875
294     -1.449119091033936      0.0931316465139389     1.827551126480103     1870.7255859375     4723.953125
295     -1.448789834976196      -0.07669158279895782     1.704127311706543     1886.66015625     4883.814453125
296     -1.44585120677948      0.3566053807735443     1.872033953666687     1323.89306640625     4832.70751953125
297     -1.448606014251709      0.004358450416475534     2.096953630447388     1930.108154296875     4792.50830078125
298     -1.450536012649536      -0.297241598367691     1.794345855712891     1550.749389648438     4863.61572265625
299     -1.443393468856812      0.100978396832943     2.199075937271118     1804.303955078125     4577.14013671875
300     -1.444391012191772      -0.03643997758626938     2.171195983886719     1883.899780273438     4665.306640625
301     -1.442475914955139      0.07071758061647415     1.8494793176651     1832.054443359375     4612.3173828125
302     -1.447153449058533      -0.03559235855937004     2.124833822250366     1871.18701171875     4763.03369140625
303     -1.448712706565857      -0.07178600877523422     1.93844473361969     1898.487182617188     4754.50048828125
304     -1.448241710662842      -0.05066199973225594     2.342235326766968     1899.311645507812     4774.58544921875
305     -1.447118401527405      0.1154966652393341     2.193124294281006     1837.692016601562     4632.5673828125
306     -1.451503276824951      0.2503320276737213     1.908685207366943     1683.40234375     4859.50537109375
307     -1.44977855682373      -0.08054240047931671     1.862009763717651     1891.302001953125     4903.2646484375
308     -1.444528222084045      -0.05128960683941841     2.04056715965271     1862.765258789062     4629.13037109375
309     -1.445888042449951      -0.2966476678848267     2.178087711334229     1506.857055664062     4725.17431640625
310     -1.445868134498596      0.1032863780856133     1.819093108177185     1857.308227539062     4802.78173828125
311     -1.4458167552948      -0.03013881295919418     1.99921703338623     1879.91015625     4783.6279296875
312     -1.446916937828064      -0.1931868344545364     1.977915406227112     1765.379760742188     4828.5830078125
313     -1.442812919616699      0.20906962454319     2.300571918487549     1667.828491210938     4625.7998046875
314     -1.444053769111633      -0.1177251935005188     2.084423542022705     1804.391235351562     4661.8798828125
315     -1.443497896194458      -0.1143759787082672     1.840708017349243     1786.837036132812     4771.47412109375
