#time	ekin		epot		etot		chain_length	temp
14.5	10.769433	0.949900	11.719333	21.351803	20.828084
14.6	9.406266	2.379594	11.785860	21.315264	18.191718
14.7	3.931399	7.859139	11.790538	21.339852	7.603325
14.8	1.759416	9.968722	11.728138	21.445406	3.402711
14.9	5.764732	5.918681	11.683413	21.627525	11.148992
15	10.456901	1.259882	11.716783	21.856848	20.223647
15.1	9.424024	2.359064	11.783088	22.086936	18.226063
15.2	3.995245	7.797416	11.792661	22.268382	7.726804
15.3	1.464438	10.267614	11.732052	22.364549	2.832222
15.4	5.297095	6.384843	11.681938	22.363691	10.244581
15.5	10.491982	1.216855	11.708837	22.283319	20.291494
15.6	10.264107	1.512602	11.776709	22.165265	19.850783
15.7	5.017314	6.778940	11.796254	22.062944	9.703485
15.8	1.649967	10.093991	11.743958	22.024943	3.191036
15.9	4.324127	7.366970	11.691097	22.080217	8.362862
16	9.145313	2.561127	11.706440	22.229617	17.687035
16.1	9.660003	2.105671	11.765673	22.446293	18.682445
16.2	5.485284	6.302520	11.787805	22.684583	10.608540
16.3	2.485511	9.259987	11.745498	22.894245	4.806978
16.4	4.613252	7.085929	11.699181	23.035263	8.922030
16.5	8.680539	3.031493	11.712032	23.088506	16.788162
16.6	8.973447	2.791044	11.764491	23.059112	17.354647
16.7	5.118273	6.665349	11.783621	22.972053	9.898740
16.8	2.443813	9.299969	11.743782	22.861947	4.726335
16.9	4.588448	7.111623	11.700072	22.761004	8.874059
17	8.609283	3.102081	11.711365	22.689302	16.650354
17.1	9.135702	2.625024	11.760725	22.650514	17.668447
17.2	5.650575	6.130444	11.781019	22.634033	10.928212
17.3	2.955067	8.792235	11.747302	22.622131	5.715099
17.4	4.469086	7.239207	11.708293	22.599052	8.643211
17.5	7.740933	3.975751	11.716684	22.558423	14.970964
17.6	8.150218	3.607099	11.757317	22.506218	15.762523
17.7	5.368539	6.402908	11.771447	22.458295	10.382755
17.8	3.590776	8.149190	11.739965	22.433629	6.944561
17.9	5.472184	6.236409	11.708593	22.445943	10.583204
18	8.414269	3.307755	11.722024	22.497024	16.273197
18.1	8.311317	3.449955	11.761271	22.574298	16.074087
18.2	5.333752	6.437787	11.771539	22.653651	10.315477
18.3	3.610507	8.129088	11.739594	22.706566	6.982720
18.4	5.389752	6.321465	11.711217	22.709045	10.423780
18.5	7.987679	3.737738	11.725417	22.649232	15.448172
18.6	7.752549	4.007070	11.759619	22.531105	14.993430
18.7	5.289162	6.474139	11.763300	22.373057	10.229239
18.8	4.469930	7.261417	11.731346	22.201977	8.644844
18.9	6.692393	5.019373	11.711766	22.044960	12.943088
19	8.700995	3.035003	11.735997	21.921488	16.827723
19.1	7.249742	4.521639	11.771381	21.838646	14.021002
19.2	4.011097	7.754618	11.765716	21.790729	7.757462
19.3	3.529579	8.193256	11.722835	21.763032	6.826206
19.4	6.808697	4.892334	11.701032	21.738173	13.168021
19.5	9.575055	2.157659	11.732713	21.702530	18.518155
19.6	7.994967	3.781648	11.776615	21.650542	15.462267
19.7	4.091519	7.680838	11.772357	21.585503	7.912999
19.8	3.162584	8.562027	11.724611	21.516897	6.116438
19.9	6.486324	5.212803	11.699127	21.455548	12.544551
20	9.394584	2.338026	11.732610	21.408602	18.169126
20.1	7.639157	4.140747	11.779904	21.376334	14.774129
20.2	3.423669	8.350541	11.774209	21.351965	6.621375
20.3	2.602083	9.118162	11.720245	21.324526	5.032429
20.4	6.601814	5.089237	11.691051	21.283653	12.767909
20.5	10.164122	1.564902	11.729025	21.224494	19.657412
20.6	8.316454	3.468954	11.785408	21.150870	16.084023
20.7	3.270969	8.512839	11.783807	21.075463	6.326053
20.8	1.695556	10.028698	11.724254	21.016845	3.279205
20.9	5.774239	5.911383	11.685622	20.994222	11.167378
21	10.129067	1.591073	11.720141	21.021541	19.589616
21.1	8.961385	2.820463	11.781848	21.102762	17.331318
21.2	3.885516	7.902060	11.787576	21.229755	7.514588
21.3	1.793262	9.936325	11.729588	21.383432	3.468169
21.4	5.516667	6.170236	11.686903	21.537789	10.669234
