#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
260	69.814381	-155.332327	-85.517946	36.299784	9.644358	0.655172	10.712521
262	84.338829	-164.949541	-80.610712	34.855134	11.650807	0.666667	10.691966
264	80.780350	-154.926406	-74.146056	33.492913	11.159228	0.678161	10.652017
266	89.790806	-161.667225	-71.876419	31.879867	12.403959	0.666667	10.585071
268	83.348766	-158.625157	-75.276391	31.327760	11.514037	0.620690	10.514434
270	68.076896	-155.057627	-86.980731	30.757468	9.404337	0.609195	10.445841
272	68.899131	-158.896981	-89.997850	29.688546	9.517923	0.632184	10.368113
274	66.939725	-158.406986	-91.467261	28.988656	9.247245	0.655172	10.350147
276	76.707483	-164.033160	-87.325677	29.421013	10.596591	0.666667	10.242932
278	74.729827	-162.824094	-88.094268	29.693331	10.323392	0.689655	10.148482
280	82.861865	-171.802562	-88.940697	28.658060	11.446775	0.678161	10.013766
282	76.163543	-169.437802	-93.274259	29.067628	10.521449	0.678161	9.892823
284	71.434024	-161.189600	-89.755576	28.212895	9.868100	0.678161	9.695038
286	70.115403	-156.363667	-86.248264	26.755396	9.685942	0.689655	9.565338
288	72.194071	-162.646597	-90.452526	26.834684	9.973095	0.643678	9.488575
290	78.722995	-164.329964	-85.606969	27.285822	10.875019	0.689655	9.401928
292	80.349429	-172.594430	-92.245001	27.087285	11.099700	0.666667	9.341999
294	72.014485	-170.117909	-98.103424	27.059741	9.948287	0.678161	9.238973
296	89.244160	-182.768118	-93.523958	28.258800	12.328443	0.701149	9.131260
298	72.564014	-168.069312	-95.505299	28.784715	10.024200	0.701149	9.055150
300	66.837220	-161.996969	-95.159749	29.060640	9.233085	0.666667	8.928546
302	66.361041	-168.092769	-101.731729	28.592592	9.167304	0.678161	8.795652
304	67.238584	-170.654793	-103.416210	27.839791	9.288530	0.678161	8.636153
306	64.355612	-162.740252	-98.384640	27.597602	8.890268	0.655172	8.497105
308	79.311044	-173.790494	-94.479450	26.995025	10.956254	0.666667	8.264245
310	64.518986	-158.179078	-93.660092	26.498134	8.912837	0.666667	8.097099
312	67.141429	-159.002086	-91.860656	26.303365	9.275109	0.655172	7.950264
314	70.193226	-163.070799	-92.877574	27.065278	9.696693	0.655172	7.868307
316	70.973908	-166.785560	-95.811652	27.559232	9.804538	0.666667	7.786042
318	76.658387	-163.147346	-86.488959	28.269584	10.589809	0.666667	7.728535
320	72.216498	-167.720509	-95.504011	28.841684	9.976193	0.678161	7.701130
322	74.371999	-170.672597	-96.300598	29.321483	10.273960	0.666667	7.664179
324	67.155704	-159.699344	-92.543640	29.256968	9.277081	0.678161	7.707932
326	69.386475	-164.911193	-95.524718	29.123885	9.585246	0.666667	7.751778
328	66.866570	-164.090418	-97.223848	28.227138	9.237139	0.678161	7.793373
330	75.075875	-167.540421	-92.464546	28.037127	10.371196	0.678161	7.936313
332	67.878799	-160.488428	-92.609628	27.390809	9.376971	0.655172	8.103422
334	68.684131	-164.922638	-96.238507	26.632034	9.488222	0.678161	8.319215
336	79.901042	-168.291994	-88.390952	26.618041	11.037758	0.689655	8.475787
338	81.031427	-162.776541	-81.745115	26.422942	11.193913	0.666667	8.631648
340	68.427994	-149.148073	-80.720079	25.754375	9.452839	0.655172	8.779453
