#time	ekin		epot		etot		chain_length	temp
24.2	8.258944	3.481875	11.740819	3.958504	5.324266
24.3	7.985044	3.755775	11.740819	4.079684	5.147692
24.4	7.875766	3.865053	11.740819	4.202627	5.077244
24.5	7.826527	3.914291	11.740819	4.322795	5.045501
24.6	7.664508	4.076311	11.740819	4.433440	4.941053
24.7	7.441654	4.299165	11.740819	4.527317	4.797386
24.8	7.503299	4.237520	11.740819	4.599481	4.837127
24.9	8.092249	3.648570	11.740819	4.649805	5.216803
25	8.916962	2.823857	11.740819	4.683584	5.748468
25.1	9.275472	2.465347	11.740819	4.709702	5.979588
25.2	8.712331	3.028488	11.740819	4.737652	5.616549
25.3	7.561354	4.179465	11.740819	4.775291	4.874553
25.4	6.775920	4.964899	11.740819	4.828163	4.368210
25.5	7.124716	4.616103	11.740819	4.899817	4.593067
25.6	8.492785	3.248034	11.740819	4.991787	5.475016
25.7	9.944786	1.796032	11.740819	5.102648	6.411072
25.8	10.486350	1.254469	11.740819	5.226860	6.760200
25.9	9.855749	1.885070	11.740819	5.354763	6.353673
26	8.673411	3.067408	11.740819	5.474522	5.591459
26.1	7.858886	3.881933	11.740819	5.575527	5.066362
26.2	7.899925	3.840894	11.740819	5.651760	5.092818
26.3	8.603607	3.137212	11.740819	5.703683	5.546459
26.4	9.380983	2.359836	11.740819	5.737914	6.047607
26.5	9.693282	2.047537	11.740819	5.764966	6.248936
26.6	9.382004	2.358815	11.740819	5.796141	6.048265
26.7	8.779494	2.961325	11.740819	5.840749	5.659847
26.8	8.452829	3.287990	11.740819	5.904213	5.449257
26.9	8.660956	3.079863	11.740819	5.987152	5.583430
27	9.109734	2.631085	11.740819	6.085571	5.872742
27.1	9.353479	2.387340	11.740819	6.192067	6.029876
27.2	9.313206	2.427613	11.740819	6.297555	6.003914
27.3	9.252264	2.488555	11.740819	6.392922	5.964626
27.4	9.347764	2.393055	11.740819	6.470309	6.026192
27.5	9.504029	2.236790	11.740819	6.524001	6.126931
27.6	9.551042	2.189777	11.740819	6.551112	6.157239
27.7	9.407142	2.333677	11.740819	6.552128	6.064471
27.8	9.084917	2.655902	11.740819	6.531136	5.856743
27.9	8.735928	3.004891	11.740819	6.495492	5.631762
28	8.609058	3.131761	11.740819	6.454816	5.549973
28.1	8.804520	2.936299	11.740819	6.419410	5.675980
28.2	9.131119	2.609700	11.740819	6.398213	5.886528
28.3	9.281200	2.459619	11.740819	6.396627	5.983280
28.4	9.152087	2.588732	11.740819	6.414783	5.900046
28.5	8.969484	2.771335	11.740819	6.446861	5.782327
28.6	9.016183	2.724636	11.740819	6.481730	5.812433
28.7	9.239630	2.501189	11.740819	6.504760	5.956481
28.8	9.293770	2.447049	11.740819	6.500616	5.991384
28.9	9.003462	2.737357	11.740819	6.456735	5.804232
29	8.614147	3.126672	11.740819	6.366815	5.553254
29.1	8.493988	3.246831	11.740819	6.233231	5.475791
29.2	8.657032	3.083787	11.740819	6.067301	5.580900
29.3	8.677611	3.063208	11.740819	5.886917	5.594167
29.4	8.136713	3.604106	11.740819	5.712152	5.245468
29.5	7.204527	4.536292	11.740819	5.560544	4.644519
29.6	6.712689	5.028130	11.740819	5.443999	4.327447
29.7	7.423997	4.316822	11.740819	5.367813	4.786003
29.8	9.119001	2.621818	11.740819	5.330372	5.878716
29.9	10.567248	1.173571	11.740819	5.322397	6.812353
30	10.577543	1.163276	11.740819	5.326866	6.818989
