# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
56 -0.9650834798812866 0.08816943317651749 0.119999997317791 54.0431
57 -0.9635374546051025 0.0199738685041666 0.153999999165535 88.299
58 -0.962990403175354 -0.1295845508575439 0.3120000064373016 82.7303
59 -0.9648593068122864 0.05942424014210701 0.2433333396911621 69.226
60 -0.9644734859466553 -0.03103129379451275 0.2866666615009308 61.2097
61 -0.962260901927948 0.05027845874428749 0.312666654586792 80.4669
62 -0.9638458490371704 0.09792303293943405 0.1333333402872086 53.7788
63 -0.9639927744865417 0.01731625571846962 0.2173333317041397 93.7231
64 -0.9636103510856628 0.05211193859577179 0.1746666729450226 40.5198
65 -0.9641556143760681 -0.007069063372910023 0.04066666588187218 49.1015
66 -0.9656727910041809 0.03066802397370338 0.2826666533946991 111.409
67 -0.9654732942581177 0.02614262700080872 0.2373333275318146 37.2147
68 -0.9635345935821533 -0.0149553781375289 0.08399999886751175 86.4741
69 -0.9630354046821594 -0.05630703270435333 0.2840000092983246 123.305
70 -0.9636724591255188 0.06560029834508896 0.1006666645407677 92.1013
71 -0.9635185599327087 0.06291227042675018 0.140666663646698 115.742
72 -0.9643328189849854 -0.02141842432320118 0.1926666647195816 62.6492
73 -0.9631214141845703 -0.05608288943767548 0.2846666574478149 57.9603
74 -0.9649304747581482 0.06727079302072525 0.05933333188295364 63.1663
75 -0.9641158580780029 0.03355908393859863 0.3306666612625122 99.9786
76 -0.9634063243865967 -0.06757815182209015 0.2960000038146973 96.6936
77 -0.9636288285255432 0.002206610981374979 0.2246666699647903 96.78
78 -0.9636828899383545 -0.09447529911994934 0.3666666746139526 102.405
79 -0.9639440178871155 0.08937786519527435 0.1040000021457672 73.2282
80 -0.9626936912536621 0.07280773669481277 0.2326666712760925 79.37
81 -0.9650680422782898 -0.08177410066127777 0.04666666686534882 78.0967
82 -0.9638005495071411 -0.003464018227532506 0.1846666634082794 71.5984
83 -0.9641819000244141 -0.01949586533010006 0.1606666594743729 67.7175
84 -0.9633012413978577 -0.0575217492878437 0.1293333321809769 116.109
85 -0.962959885597229 -0.003969998564571142 0.1733333319425583 82.8671
86 -0.9627391695976257 -0.02900803461670876 0.2126666605472565 70.9035
87 -0.9657677412033081 0.1447459906339645 0.2093333303928375 90.3082
88 -0.9651744961738586 0.03848453238606453 0.2380000054836273 71.9137
89 -0.9630545377731323 -0.01718510314822197 0.195333331823349 163.341
90 -0.9662145376205444 -0.01153705734759569 0.185333326458931 59.5121
91 -0.9653846025466919 -0.02762449160218239 0.4973333477973938 43.4856
92 -0.965186595916748 0.08979218453168869 0.1873333305120468 163.469
93 -0.963559627532959 0.0103894816711545 0.2680000066757202 60.8565
94 -0.9633648991584778 -0.06958512216806412 0.3079999983310699 42.7911
95 -0.9629447460174561 -0.01682156324386597 0.2306666672229767 79.1972
96 -0.9631309509277344 0.08456205576658249 0.1500000059604645 93.0866
97 -0.9658882021903992 -0.005355942994356155 0.2573333382606506 84.0515
98 -0.9629672169685364 0.03026594221591949 0.1906666606664658 102.786
99 -0.96517413854599 0.1197568327188492 0.2099999934434891 67.8116
100 -0.9650139808654785 0.01770803146064281 0.3160000145435333 64.6268
101 -0.9624083638191223 0.01102169044315815 0.3453333377838135 128.362
102 -0.9636875987052917 0.09696871787309647 0.3519999980926514 80.9264
103 -0.9636299014091492 0.05268307402729988 0.335999995470047 84.3058
104 -0.9632800817489624 -0.01842706091701984 0.2693333327770233 108.009
105 -0.9661552906036377 0.02605877630412579 0.1560000032186508 207.802
106 -0.964483380317688 0.03467569872736931 0.3240000009536743 130.705
107 -0.9613417983055115 0.04386508837342262 0.25 55.4376
108 -0.9643964171409607 -0.05900491401553154 0.1253333389759064 30.3234
109 -0.9652001857757568 -0.1426903754472733 0.2933333218097687 51.7863
110 -0.9642837643623352 0.07637401670217514 0.2706666588783264 115.921
111 -0.9642923474311829 0.05570289120078087 0.1793333292007446 241.13
112 -0.9668610095977783 -0.0005408384604379535 0.2919999957084656 51.8325
113 -0.9635610580444336 0.01885143853724003 0.2759999930858612 92.1365
114 -0.9616215825080872 -0.08456301689147949 0.449999988079071 44.9535
115 -0.9651649594306946 -0.04160218685865402 0.2193333357572556 40.2947
116 -0.9640514850616455 -0.06054732203483582 0.1973333358764648 33.16
117 -0.9639823436737061 0.001289212261326611 0.1886666715145111 39.8174
118 -0.9631303548812866 0.09594951570034027 0.2773333191871643 161.466
119 -0.9653700590133667 0.1264165192842484 0.3199999928474426 59.0181
120 -0.9644489884376526 -0.02263990044593811 0.2686666548252106 128.719
121 -0.9635391235351562 0.05313101783394814 0.2060000002384186 75.9694
122 -0.9650910496711731 0.1650148183107376 0.2779999971389771 64.7792
123 -0.9626576900482178 -0.04783979803323746 0.2946666777133942 68.9877
124 -0.9645442962646484 0.06376523524522781 0.1693333387374878 91.8577
125 -0.9642068147659302 0.03402359783649445 0.2419999986886978 59.0988
126 -0.9645829200744629 -0.07646723091602325 0.1099999994039536 95.8067
127 -0.9635862112045288 -0.06074026972055435 0.4239999949932098 67.433
128 -0.9636765718460083 0.05427597090601921 0.127333328127861 108.869
129 -0.9634606242179871 -0.06906364858150482 0.1286666691303253 105.881
130 -0.9632795453071594 -0.07036988437175751 0.2626666724681854 32.9414
131 -0.9639306664466858 0.009401160292327404 0.2946666777133942 58.3716
132 -0.964276134967804 -0.03466890379786491 0.2039999961853027 40.1324
133 -0.9631643891334534 0.01390404719859362 0.3039999902248383 46.089
134 -0.963800847530365 -0.02857389114797115 0.2433333396911621 94.7106
135 -0.9647735357284546 0.005220290273427963 0.2273333370685577 94.4215
136 -0.9643936157226562 0.1078293323516846 0.208666667342186 135.857
137 -0.9627202153205872 -0.006402534898370504 0.3253333270549774 151.006
138 -0.9632278084754944 0.01618103869259357 0.1546666622161865 59.9601
139 -0.9646196365356445 -0.04323066025972366 0.1786666661500931 60.9603
140 -0.9634045958518982 0.07582826912403107 0.1860000044107437 140.254
141 -0.9637148976325989 0.08851289749145508 0.239999994635582 77.6834
142 -0.9633151292800903 -0.0846559926867485 0.2960000038146973 89.4295
143 -0.9631057977676392 0.008487757295370102 0.2146666646003723 68.8488
144 -0.9628561735153198 -0.02830208279192448 0.01799999922513962 35.6546
145 -0.9643953442573547 0.04448634013533592 0.1306666731834412 104.962
146 -0.9635167121887207 0.1069280803203583 0.2993333339691162 94.0456
147 -0.9636143445968628 0.03353321924805641 0.2440000027418137 90.7586
148 -0.9641062617301941 0.03111066482961178 0.2419999986886978 70.3235
149 -0.9646256566047668 0.0006483102333731949 0.1459999978542328 130.888
150 -0.9623723030090332 -0.04324506595730782 0.2939999997615814 22.7254
151 -0.9630290269851685 0.08141929656267166 0.3100000023841858 79.8954
152 -0.9646674990653992 0.0769500657916069 0.2119999974966049 75.0408
153 -0.9640421271324158 -0.006084668915718794 0.2553333342075348 31.1033
154 -0.9628355503082275 0.1420896351337433 0.3013333380222321 45.0919
155 -0.9633932113647461 -0.001430949312634766 0.312666654586792 42.4959
156 -0.9636809825897217 0.01294568926095963 0.3806666731834412 52.9721
157 -0.9638598561286926 0.05546772852540016 0.2419999986886978 47.008
158 -0.9638822674751282 -0.06209877505898476 0.1759999990463257 209.62
159 -0.9625847935676575 -0.06599032133817673 0.328000009059906 155.881
160 -0.9646103382110596 -0.1085959747433662 0.1226666644215584 69.121
161 -0.9640222787857056 -0.02146374247968197 0.3600000143051147 46.3384
162 -0.9648013710975647 -0.01501975860446692 0.2846666574478149 58.2703
163 -0.9644504189491272 0.07752253115177155 0.3039999902248383 89.4365
164 -0.9646942615509033 0.1368949115276337 0.2046666592359543 121.385
165 -0.9642514586448669 -0.1530497968196869 0.2380000054836273 135.234
166 -0.9630014896392822 -0.02472317591309547 0.2639999985694885 27.6756
167 -0.9625161290168762 -0.0329616479575634 0.2446666657924652 61.4627
168 -0.9647437930107117 0.004735058639198542 0.3219999969005585 80.6443
169 -0.9643508195877075 -0.2330447733402252 0.2193333357572556 97.9842
170 -0.9640942215919495 0.01771187223494053 0.140666663646698 32.6326
171 -0.9635859131813049 -0.06254720687866211 0.2466666698455811 125.727
172 -0.9639917016029358 0.006166569888591766 0.3433333337306976 46.7759
173 -0.9639965295791626 -0.08171088993549347 0.1186666637659073 52.6017
174 -0.9633602499961853 -0.05664699152112007 0.300000011920929 173.737
175 -0.9629530310630798 0.0222781877964735 0.3720000088214874 74.2387
176 -0.9655994176864624 -0.043225958943367 0.300000011920929 97.0125
177 -0.9650545120239258 -0.03308170661330223 0.3266666531562805 57.7257
178 -0.965128481388092 0.05003122985363007 0.1580000072717667 105.039
179 -0.9639630317687988 -0.07073099166154861 0.3173333406448364 92.0845
180 -0.9635995030403137 0.04817899689078331 0.2666666805744171 43.0764
181 -0.9626589417457581 -0.03329519182443619 0.1946666687726974 69.9695
182 -0.9634365439414978 -0.02476557344198227 0.3173333406448364 46.4915
183 -0.9634394645690918 -0.0168746467679739 0.1679999977350235 47.8146
184 -0.9646708965301514 -0.02483978867530823 0.2700000107288361 133.504
185 -0.9638738036155701 -0.0577259324491024 0.2646666765213013 95.8213
186 -0.9647143483161926 -0.04959431290626526 0.06333333253860474 56.7505
187 -0.966258704662323 0.04259539023041725 0.205333337187767 144.425
188 -0.9646860957145691 0.02010028623044491 0.2639999985694885 33.9491
189 -0.9649802446365356 0.02499988861382008 0.2686666548252106 89.3634
190 -0.9633991122245789 0.01590972021222115 0.273333340883255 71.6818
191 -0.9624212384223938 0.04405297338962555 0.2700000107288361 84.2538
192 -0.9632693529129028 -0.02818520553410053 0.2939999997615814 54.5027
193 -0.9625520706176758 -0.01494853850454092 0.1913333386182785 60.6737
194 -0.9641851186752319 0.025122981518507 0.2919999957084656 123.148
195 -0.9636973738670349 -0.04641098529100418 0.2479999959468842 66.4331
196 -0.9633657932281494 0.05539967864751816 0.309333324432373 65.7306
197 -0.9637702703475952 0.008901619352400303 0.2360000014305115 52.8843
198 -0.9635859131813049 0.0717238262295723 0.2946666777133942 144.365
199 -0.9644904732704163 -0.07232268154621124 0.1920000016689301 75.7821
200 -0.9647930264472961 -0.05455051735043526 0.1993333399295807 130.117
201 -0.9639965295791626 -0.02788255549967289 0.07333333045244217 124.347
202 -0.9625190496444702 0.06558261811733246 0.3233333230018616 79.3116
203 -0.96274733543396 0.01837402395904064 0.25 28.6997
204 -0.9637808203697205 0.05520664528012276 0.09399999678134918 100.992
205 -0.9636028409004211 0.07259368896484375 0.2246666699647903 56.1312
206 -0.9638059735298157 0.1109173819422722 0.2060000002384186 69.9834
207 -0.9633004665374756 0.02978713251650333 0.2599999904632568 42.0195
208 -0.9639068841934204 0.04590695723891258 0.1606666594743729 45.8683
209 -0.9646341800689697 0.0009830583585426211 0.2293333262205124 95.4051
210 -0.9630467295646667 -0.009988518431782722 0.3146666586399078 51.6199
211 -0.9623147249221802 -0.03578851744532585 0.1873333305120468 54.9439
212 -0.962039053440094 0.01428328547626734 0.4006666541099548 67.0919
213 -0.9633185267448425 -0.03711041435599327 0.2426666617393494 100.892
214 -0.9650985598564148 -0.01815170794725418 0.3019999861717224 66.9547
215 -0.9631039500236511 -0.01161282695829868 0.2933333218097687 98.6462
216 -0.9643345475196838 0.0009661606163717806 0.1573333293199539 188.275
217 -0.9638017416000366 0.0009997297311201692 0.2700000107288361 97.1478
218 -0.9634841084480286 0.1037145704030991 0.2479999959468842 57.4996
219 -0.9646459817886353 0.002768554259091616 0.1599999964237213 41.4332
220 -0.9633265733718872 0.07363862544298172 0.2246666699647903 36.7396
221 -0.9643657803535461 0.08413722366094589 0.1133333370089531 40.0875
222 -0.9627410769462585 -0.003458385821431875 0.1786666661500931 50.7245
223 -0.9643410444259644 0.0626169741153717 0.1946666687726974 154.772
224 -0.9634942412376404 0.05279769748449326 0.07933333516120911 71.7775
225 -0.9624495506286621 -0.00390681391581893 0.140666663646698 33.6037
226 -0.9644572734832764 -0.001311196130700409 0.4120000004768372 33.9603
227 -0.9646241068840027 0.04473432525992393 0.2520000040531158 153.595
228 -0.9623146057128906 -0.01515412237495184 0.153999999165535 52.788
229 -0.9632799625396729 -0.03014262206852436 0.386000007390976 63.9008
230 -0.9622911214828491 0.03340398147702217 0.2506666779518127 118.76
231 -0.9623493552207947 -0.06453456729650497 0.4900000095367432 68.8043
232 -0.9640135169029236 0.08861179649829865 0.1613333374261856 61.0585
233 -0.9648308753967285 0.08859626948833466 0.2319999933242798 130.223
234 -0.9634850025177002 0.03031548112630844 0.359333336353302 40.2054
235 -0.9647660255432129 0.04845068231225014 0.2633333206176758 33.1744
236 -0.9627797603607178 0.0205419659614563 0.1986666619777679 89.4814
237 -0.9638858437538147 0.04591149464249611 0.3586666584014893 70.9134
238 -0.9647437930107117 -0.01071590278297663 0.3206666707992554 133.195
239 -0.9632449746131897 0.04430818185210228 0.1606666594743729 193.137
240 -0.9646604061126709 -0.02645053155720234 0.1560000032186508 52.0207
241 -0.9641739726066589 0.06526171416044235 0.4040000140666962 18.8646
242 -0.965985894203186 -0.01927468553185463 0.2213333398103714 73.4198
243 -0.9636112451553345 -0.007596014067530632 0.2586666643619537 65.1992
244 -0.9636763334274292 -0.04579437896609306 0.3613333404064178 94.8164
245 -0.9650052785873413 0.01968210376799107 0.3086666762828827 167.173
246 -0.9643109440803528 -0.004181640688329935 0.3553333282470703 123.876
247 -0.9640662670135498 -0.004244167823344469 0.07400000095367432 104.023
248 -0.9636093974113464 -0.01495348569005728 0.1806666702032089 66.234
249 -0.9638667106628418 -0.06594680994749069 0.1599999964237213 98.6663
250 -0.9631844162940979 -0.006896918639540672 0.2693333327770233 90.7174
251 -0.9638741016387939 0.1099623814225197 0.3406666815280914 63.1548
252 -0.9638647437095642 0.07995809614658356 0.257999986410141 82.8671
253 -0.9639431834220886 -0.09036500006914139 0.195333331823349 54.032
254 -0.9651650190353394 -0.06038916110992432 0.1306666731834412 136.254
255 -0.9645827412605286 -0.06322029232978821 0.1513333320617676 106.12
256 -0.9647063016891479 -0.09479133039712906 0.1626666635274887 117.658
257 -0.9648784995079041 -0.08294326066970825 0.3173333406448364 63.9799
258 -0.9649192690849304 0.09937146306037903 0.164000004529953 166.622
259 -0.9631553292274475 0.016660176217556 0.2333333343267441 47.7379
260 -0.9632956385612488 -0.01296728756278753 0.3153333365917206 65.4906
261 -0.9641917943954468 0.09414255619049072 0.09133332967758179 73.1492
262 -0.9636469483375549 0.01431544497609138 0.2619999945163727 36.7353
263 -0.9624176621437073 -0.005509624257683754 0.3440000116825104 33.0896
264 -0.9645298719406128 -0.0007147935102693737 0.1986666619777679 48.3267
265 -0.9643690586090088 0.00851112324744463 0.2873333394527435 132.777
266 -0.9636731743812561 0.04492045566439629 0.239999994635582 78.7897
267 -0.964769184589386 0.0975152999162674 0.276666671037674 97.5659
268 -0.9630010724067688 -0.1667255908250809 0.3133333325386047 78.2438
269 -0.9645833373069763 0.03026681579649448 0.1473333388566971 69.253
270 -0.9633641242980957 0.03387328237295151 0.2039999961853027 64.7771
271 -0.9638317823410034 -0.09881641715764999 0.2593333423137665 86.1694
272 -0.9649252891540527 0.06688255816698074 0.08666666597127914 87.8413
273 -0.9633352160453796 0.0148608461022377 0.1706666648387909 80.0708
274 -0.9643421173095703 0.03417958319187164 0.1893333345651627 161.168
275 -0.9647921323776245 0.08783566951751709 0.2160000056028366 181.072
276 -0.9648067951202393 -0.10219906270504 0.2033333331346512 114.162
277 -0.96482253074646 -0.06283262372016907 0.2526666522026062 160.823
278 -0.9649698138237 -0.06332602351903915 0.1979999989271164 62.8213
279 -0.9649657607078552 -0.0483320988714695 0.2413333356380463 65.2263
280 -0.9642084836959839 -0.04594481736421585 0.4833333194255829 124.214
281 -0.9646473526954651 0.09903686493635178 0.2193333357572556 46.0867
282 -0.9641472101211548 -0.025767982006073 0.3866666555404663 57.4152
283 -0.9644418358802795 -0.05658255890011787 0.2540000081062317 105.711
284 -0.9652791619300842 -0.0005828528665006161 0.2793333232402802 197.034
285 -0.9655726552009583 -0.06161775812506676 0.2106666713953018 139.112
286 -0.9643027186393738 0.1071180999279022 0.2259999960660934 140.177
287 -0.963087797164917 -0.04602330923080444 0.2319999933242798 45.3223
288 -0.9644486308097839 0.01301789376884699 0.2280000001192093 95.4417
289 -0.9642027020454407 0.01214107684791088 0.3033333420753479 139.865
290 -0.9656080007553101 0.01371828187257051 0.2213333398103714 104.83
291 -0.9644995331764221 0.02462936565279961 0.1959999948740005 96.6549
292 -0.9641287326812744 -0.04401706531643867 0.2626666724681854 58.4562
293 -0.9633753299713135 0.08058607578277588 0.1700000017881393 41.6454
294 -0.9625020623207092 -0.06140963360667229 0.2293333262205124 96.9038
295 -0.9657981991767883 0.0269472524523735 0.3666666746139526 32.8132
296 -0.9644019603729248 -0.03674173727631569 0.3160000145435333 66.9938
297 -0.9639796614646912 -0.01943858899176121 0.3333333432674408 47.7623
298 -0.9658930897712708 0.1338223963975906 0.1226666644215584 51.7144
299 -0.965781569480896 0.08323334902524948 0.1986666619777679 137.868
300 -0.9634058475494385 0.02539856918156147 0.2800000011920929 174.648
301 -0.9641587138175964 -0.06426361948251724 0.3253333270549774 103.343
302 -0.962790846824646 0.09392834454774857 0.1833333373069763 58.4459
303 -0.963112473487854 -0.06609412282705307 0.1066666692495346 80.6757
304 -0.9630031585693359 -0.08623763918876648 0.2619999945163727 89.3085
305 -0.9640108942985535 0.002518456894904375 0.2566666603088379 82.7735
306 -0.9638328552246094 0.08166283369064331 0.2199999988079071 51.5929
307 -0.962659478187561 0.07079356163740158 0.2300000041723251 74.8053
308 -0.961702823638916 -0.005080913193523884 0.1426666676998138 62.4988
309 -0.964941143989563 0.115444079041481 0.06466666609048843 95.4094
310 -0.9647109508514404 -0.05848419293761253 0.3986666798591614 61.4754
311 -0.9633820056915283 -0.05527764558792114 0.2033333331346512 94.0527
312 -0.9641458988189697 0.02623291686177254 0.205333337187767 70.0627
313 -0.964468240737915 0.09427673369646072 0.2099999934434891 109.54
314 -0.963878333568573 0.03054819069802761 0.1926666647195816 67.6088
315 -0.9649598598480225 0.04873144626617432 0.3100000023841858 36.2906
316 -0.9623660445213318 -0.001118933316320181 0.2700000107288361 32.5872
317 -0.9645946621894836 0.009178008884191513 0.2833333313465118 47.7718
318 -0.9637551307678223 0.01438133511692286 0.3033333420753479 40.7352
319 -0.9654505252838135 0.02264030650258064 0.2520000040531158 42.8739
320 -0.9651574492454529 0.08288286626338959 0.2626666724681854 62.312
321 -0.9646797776222229 0.03822044283151627 0.2806666791439056 71.5576
322 -0.9630395770072937 0.004481056705117226 0.2633333206176758 78.7805
323 -0.9630075097084045 0.1136810705065727 0.2446666657924652 82.0637
324 -0.9631956219673157 0.00300935423001647 0.181999996304512 74.1052
325 -0.9650492072105408 0.05433085560798645 0.1126666665077209 141.131
326 -0.9634017944335938 0.01473306305706501 0.168666660785675 64.5689
327 -0.9634332060813904 -0.009569898247718811 0.1793333292007446 148.944
328 -0.9634602665901184 0.08466781675815582 0.1486666649580002 161.656
329 -0.9632080793380737 0.02444139868021011 0.2980000078678131 65.4431
330 -0.9647031426429749 0.02876327745616436 0.140666663646698 80.9326
331 -0.9643747806549072 -0.01910577900707722 0.153999999165535 27.8987
332 -0.9642581343650818 0.001920801820233464 0.3013333380222321 83.4935
333 -0.9635154008865356 -0.05332913622260094 0.2119999974966049 22.3553
334 -0.9644292593002319 -0.1394103467464447 0.2126666605472565 64.1967
335 -0.9634177088737488 0.02938308194279671 0.1733333319425583 143.955
336 -0.9621768593788147 -0.004778849426656961 0.2293333262205124 108.774
337 -0.962613582611084 -0.02565431222319603 0.2873333394527435 115.683
338 -0.9654256701469421 0.07570821791887283 0.2759999930858612 75.7142
339 -0.9640048146247864 -0.03790120780467987 0.328000009059906 32.0799
340 -0.9642086029052734 0.005638747941702604 0.168666660785675 117.262
341 -0.9633823037147522 -0.0707608163356781 0.07866666465997696 74.2638
342 -0.9630886912345886 0.02699100971221924 0.1326666623353958 110.936
343 -0.9627752304077148 0.006567956414073706 0.3160000145435333 84.5124
344 -0.9631547927856445 -0.01242692954838276 0.3586666584014893 43.7193
345 -0.9618724584579468 -0.003228730289265513 0.2533333301544189 74.763
346 -0.9635757803916931 -0.1630412638187408 0.195333331823349 49.4036
347 -0.9653886556625366 -0.1063748300075531 0.1493333280086517 120.172
348 -0.9658185839653015 0.06581342220306396 0.2506666779518127 51.8164
349 -0.9646047353744507 0.1179777011275291 0.239999994635582 90.5555
350 -0.9637664556503296 0.01951120048761368 0.07199999690055847 78.7634
351 -0.9630126357078552 0.06640543788671494 0.2446666657924652 43.0187
352 -0.9624901413917542 0.07632692158222198 0.254666656255722 41.8409
353 -0.9650530815124512 0.05060579255223274 0.1453333348035812 108.166
354 -0.963987410068512 0.1275084167718887 0.1879999935626984 66.9553
355 -0.9632816314697266 0.05414672940969467 0.2513333261013031 77.2438
356 -0.9642621874809265 0.1515394449234009 0.2246666699647903 71.2917
357 -0.963781476020813 -0.08885811269283295 0.3113333284854889 52.9281
358 -0.9621503949165344 -0.07426454126834869 0.3560000061988831 35.9037
359 -0.9659007787704468 -0.02299093641340733 0.1519999951124191 41.6308
360 -0.9628309011459351 0.02659829519689083 0.2700000107288361 129.859
361 -0.9645581841468811 0.07422222197055817 0.304666668176651 49.428
362 -0.9627295136451721 0.04716859012842178 0.3420000076293945 69.0681
363 -0.9645472168922424 -0.08728816360235214 0.3619999885559082 58.1706
364 -0.9638261198997498 0.05837283656001091 0.1946666687726974 62.2616
365 -0.9641370177268982 -0.04432586207985878 0.1180000007152557 46.9847
366 -0.9626716375350952 -0.02516699209809303 0.35466668009758 42.6855
367 -0.9637197852134705 0.02218385227024555 0.3339999914169312 190.622
368 -0.9652180075645447 0.006558415945619345 0.2793333232402802 190.373
369 -0.9622063636779785 -0.1065304279327393 0.3659999966621399 148.962
370 -0.9645871520042419 0.09754923731088638 0.168666660785675 43.904
371 -0.9634679555892944 -0.05962390080094337 0.185333326458931 34.9607
372 -0.9649072885513306 0.004889932926744223 0.2573333382606506 138.857
373 -0.9628033041954041 0.0363711453974247 0.2720000147819519 41.1749
374 -0.9637803435325623 0.0003993701830040663 0.276666671037674 62.1689
375 -0.9627734422683716 -0.1007432341575623 0.2419999986886978 122.851
376 -0.9641377925872803 -0.01582484319806099 0.1793333292007446 64.2745
377 -0.9656679630279541 -0.03655106201767921 0.4346666634082794 68.7311
378 -0.9651584625244141 -0.08187347650527954 0.3993333280086517 143.384
379 -0.9632059931755066 0.07820112258195877 0.2073333263397217 69.2983
380 -0.9635499119758606 0.1131854355335236 0.3686666786670685 31.9477
381 -0.9632611274719238 -0.08891686052083969 0.164000004529953 122.24
382 -0.9625015258789062 -0.02442410960793495 0.2926666736602783 31.1178
383 -0.9619898200035095 -0.0592162162065506 0.1986666619777679 61.2386
384 -0.9635201096534729 0.06408102065324783 0.3866666555404663 99.5579
385 -0.9633482098579407 -0.02175885066390038 0.2113333344459534 175.368
386 -0.9642000198364258 0.00858488492667675 0.08666666597127914 43.9536
387 -0.96378093957901 -0.08153334259986877 0.2220000028610229 165.326
388 -0.9647044539451599 0.05848301202058792 0.1519999951124191 108.65
389 -0.9631007313728333 0.04700096696615219 0.2173333317041397 58.7932
390 -0.9632396697998047 -0.08872298151254654 0.254666656255722 54.7359
391 -0.9620165824890137 -0.0008380018989555538 0.2886666655540466 39.1886
392 -0.9630830883979797 0.04287317395210266 0.1720000058412552 53.1422
393 -0.9637078642845154 0.09319943189620972 0.236666664481163 60.3317
394 -0.9653177857398987 -0.04624376818537712 0.2373333275318146 39.7568
395 -0.9634148478507996 -0.01690442487597466 0.312666654586792 62.3088
396 -0.9634404182434082 -0.08236186951398849 0.2146666646003723 61.2246
397 -0.9636695384979248 0.0004547017451841384 0.1913333386182785 136.808
