# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
39 -0.6455279588699341 0.001396005507558584 0.3699519634246826 3.64893
40 -0.6447280049324036 0.01289600320160389 0.3919564187526703 3.23217
41 -0.6459521055221558 -0.01360400021076202 0.3220599591732025 4.03126
42 -0.6446399092674255 0.008520008996129036 0.3350591957569122 3.66104
43 -0.6456636786460876 0.007407999597489834 0.3100591897964478 3.14532
44 -0.6482479572296143 0.009420000016689301 0.3410873115062714 3.75252
45 -0.647815465927124 0.0007760042790323496 0.3627774119377136 4.54448
46 -0.6492563486099243 -0.02068399265408516 0.3051590621471405 3.95364
47 -0.6456316709518433 0.008487998507916927 0.2960244417190552 3.26824
48 -0.6459680199623108 0.007984003983438015 0.3621487021446228 3.48186
49 -0.6458396315574646 0.001172002870589495 0.3506841957569122 3.59051
50 -0.6438959240913391 0.001392000471241772 0.3526627719402313 4.4332
51 -0.6460956335067749 -7.200169784482569e-05 0.3692122995853424 3.5832
52 -0.6416319012641907 0.003996000625193119 0.3477810919284821 3.37662
53 -0.6466317176818848 -0.01092400308698416 0.4007027149200439 3.75235
54 -0.646799623966217 -0.004824003204703331 0.3214867115020752 4.11375
55 -0.6451441049575806 0.0106920013204217 0.2903846502304077 3.19373
56 -0.6478801965713501 -0.01363198831677437 0.3331916332244873 4.05366
57 -0.6471838355064392 0.02027200907468796 0.320839524269104 5.41087
58 -0.6504558324813843 -0.0005759991472586989 0.2979845106601715 3.3425
59 -0.6484479308128357 -0.003403998678550124 0.3303994536399841 2.5541
60 -0.6466959714889526 -0.02818800136446953 0.3238720595836639 3.20783
61 -0.6440960764884949 0.017251992598176 0.3778846859931946 2.8521
62 -0.6466320157051086 -0.001800000900402665 0.3696930706501007 4.18043
63 -0.6473040580749512 0.0005840021185576916 0.3274593651294708 3.85906
64 -0.6465121507644653 -0.009031997993588448 0.4007027149200439 4.01808
65 -0.6421996355056763 0.01192800514400005 0.3605769574642181 4.00371
66 -0.6465439796447754 -0.0006999991019256413 0.3163646757602692 3.0316
67 -0.6459920406341553 0.006236002780497074 0.337019294500351 3.83322
68 -0.6472001075744629 0.009456000290811062 0.3325814008712769 3.22035
69 -0.6461042165756226 0.01665201969444752 0.3330621719360352 4.13194
70 -0.6512082815170288 0.005595998372882605 0.3846709132194519 3.3345
71 -0.6473040580749512 -0.02313199266791344 0.3311575949192047 3.84659
72 -0.6457116007804871 0.01621599681675434 0.3797522485256195 3.19024
73 -0.6460000872612 -0.01496000494807959 0.3344675004482269 3.78163
74 -0.6436959505081177 -0.003956004045903683 0.3359837532043457 3.49389
75 -0.6477757692337036 0.01133999694138765 0.327237457036972 4.08394
76 -0.6466397047042847 0.01992400176823139 0.3348927795886993 3.5071
77 -0.6490157842636108 0.01306000724434853 0.3383691310882568 3.60018
78 -0.6479918360710144 0.003244000021368265 0.3511464893817902 2.85574
79 -0.6462564468383789 0.0003520009922794998 0.3405510783195496 3.71492
80 -0.6481838822364807 -0.01429200544953346 0.3606139421463013 3.86346
81 -0.6445276737213135 0.00341600296087563 0.331139087677002 3.34366
82 -0.6502243876457214 -0.0009800026891753078 0.3264608383178711 3.07998
83 -0.6525197625160217 0.01763599552214146 0.368879497051239 4.0566
84 -0.6432397961616516 0.01233600825071335 0.3474297821521759 3.49348
85 -0.6460477709770203 0.0007079897332005203 0.3857988715171814 4.286
86 -0.6477038860321045 0.01036399696022272 0.3802700340747833 3.40199
87 -0.6446958184242249 0.004116000141948462 0.2839867174625397 3.6188
88 -0.6457520723342896 -0.01387200318276882 0.3620377779006958 3.47965
89 -0.6452958583831787 -0.01404400449246168 0.4022559821605682 4.60259
90 -0.6452077627182007 0.009940001182258129 0.3146450221538544 4.69063
91 -0.6433361768722534 -0.002428001724183559 0.3081176578998566 4.2246
92 -0.6473276615142822 -0.008259999565780163 0.4089312851428986 3.39541
93 -0.6464803218841553 0.00516000110656023 0.3316753208637238 3.8437
94 -0.6429523229598999 0.02417999133467674 0.3503328859806061 3.26651
95 -0.6457358598709106 -0.008267995901405811 0.3301405608654022 3.48192
96 -0.6498798131942749 -0.004060002509504557 0.3355214893817902 3.36387
97 -0.6472322940826416 -0.01112400554120541 0.3422892391681671 4.20193
98 -0.6460157632827759 0.006996000185608864 0.3538831770420074 4.63208
99 -0.6440638303756714 0.009075997397303581 0.3118528425693512 3.70496
100 -0.6463918685913086 0.004428001586347818 0.3708580434322357 4.06666
101 -0.6475601196289062 0.0006639965577051044 0.3339312374591827 3.5597
102 -0.6486636400222778 0.0008920002728700638 0.3121487200260162 3.09156
103 -0.6452077031135559 0.009351997636258602 0.3179549276828766 3.60956
104 -0.6460399031639099 -0.0283880028873682 0.3348557949066162 4.2144
105 -0.6511200666427612 0.001248000538907945 0.344600647687912 3.82016
106 -0.6476643681526184 0.01744400337338448 0.3901257812976837 2.78335
107 -0.6461037993431091 0.007135992404073477 0.3196191191673279 3.6608
108 -0.6468560695648193 -0.009459998458623886 0.2897189557552338 3.85061
109 -0.6467117667198181 -0.009188001044094563 0.389423131942749 3.11481
110 -0.6460161805152893 0.008479999378323555 0.328975647687912 2.97792
111 -0.6509279012680054 0.002115998417139053 0.3389238715171814 3.09435
112 -0.6459516882896423 -0.01257199794054031 0.3356509506702423 3.65969
113 -0.6465357542037964 -0.002531999722123146 0.3291605412960052 3.06961
114 -0.6464320421218872 -0.005183999426662922 0.3018861413002014 3.23289
115 -0.6473202705383301 0.001288002822548151 0.3450813889503479 2.83951
116 -0.649199903011322 -0.01158800069242716 0.3962278664112091 4.33684
117 -0.6457756757736206 0.007183994632214308 0.3538276851177216 3.98647
118 -0.6428802013397217 -0.001248001237399876 0.3641827404499054 3.3062
119 -0.6470806002616882 -0.01196401286870241 0.2851886451244354 3.08858
120 -0.645687460899353 0.0003599981137085706 0.3336538970470428 3.83973
121 -0.6464478373527527 0.01550800167024136 0.30628702044487 3.57334
122 -0.6479679942131042 -0.01922000013291836 0.295488178730011 3.70769
123 -0.6456720232963562 -0.005943999625742435 0.3258321583271027 3.26429
124 -0.6446002125740051 -0.01307200081646442 0.3476331830024719 3.01546
125 -0.6431441307067871 -0.01602399908006191 0.3426220715045929 3.64954
126 -0.6478557586669922 0.01083999685943127 0.3310836255550385 4.27673
127 -0.6474158763885498 0.002135999500751495 0.3326923549175262 3.01341
128 -0.6461836099624634 0.005116000305861235 0.3848003447055817 3.9592
129 -0.6445598006248474 -0.003620000090450048 0.3306213319301605 3.60962
130 -0.6476956009864807 0.006735998671501875 0.3788646757602692 3.6483
131 -0.6451278328895569 0.01075600367039442 0.3454327285289764 4.86193
132 -0.6436076164245605 0.01940800435841084 0.3337648212909698 4.34709
133 -0.6445120573043823 0.002311995020136237 0.3446930944919586 3.61645
134 -0.6453277468681335 0.004496001172810793 0.3442493081092834 3.46862
135 -0.6484077572822571 -0.01396799646317959 0.3976331651210785 4.0521
136 -0.6460561156272888 -0.01198399439454079 0.3305289149284363 3.46452
137 -0.6473200917243958 0.006816003005951643 0.3502959012985229 3.02635
138 -0.6424803733825684 0.001788003253750503 0.3385910391807556 2.84718
139 -0.6477679014205933 0.008387995883822441 0.3598743081092834 3.12649
140 -0.6500720381736755 -0.009476001374423504 0.3356139659881592 3.10764
141 -0.6469275951385498 0.01278800237923861 0.340199738740921 3.73306
142 -0.6469358801841736 -0.001067997305653989 0.3102625906467438 4.35299
143 -0.6451202034950256 -0.01321999728679657 0.3585984110832214 3.37529
144 -0.6460957527160645 0.002175991889089346 0.3388313949108124 2.89029
145 -0.6477199792861938 -0.02118800021708012 0.3359837532043457 4.1659
146 -0.6448798775672913 -0.001511999638751149 0.3784578740596771 2.77534
147 -0.6485359668731689 0.01174800470471382 0.2668454647064209 3.24072
148 -0.6477040648460388 0.003592000110074878 0.3221893906593323 3.02897
149 -0.6435357332229614 -0.004947997629642487 0.3644786179065704 3.72762
150 -0.643271803855896 -0.007431999780237675 0.3786612749099731 3.01417
151 -0.6498875617980957 0.009015996940433979 0.3774408996105194 3.91428
152 -0.6467360854148865 -0.002160000149160624 0.3217641115188599 3.05661
153 -0.642687976360321 -0.01005600579082966 0.3382951617240906 3.89418
154 -0.646432101726532 -0.002723998855799437 0.3634985685348511 4.39913
155 -0.6447039842605591 -0.01516000647097826 0.3009430766105652 4.19281
156 -0.6504560112953186 0.0004480009083636105 0.3249445855617523 2.84302
157 -0.6489998698234558 -0.001104001537896693 0.3963758051395416 4.10722
158 -0.6452398896217346 0.002971998648717999 0.3350037634372711 3.36343
159 -0.6462242603302002 -0.006955999881029129 0.3106139600276947 3.26739
160 -0.6476237177848816 -0.01461999956518412 0.327126532793045 3.8985
161 -0.6485598683357239 -0.0009520010207779706 0.3347448706626892 3.66189
162 -0.6442639827728271 0.0139280054718256 0.2780140936374664 3.47139
163 -0.6453201174736023 -0.01338399760425091 0.3467456102371216 2.96504
164 -0.6458159685134888 0.005443999078124762 0.3359282910823822 2.84766
165 -0.6467837691307068 0.009556001983582973 0.370469719171524 3.11909
166 -0.6457121968269348 -0.001720002270303667 0.3394231200218201 4.0751
167 -0.6469676494598389 0.0008519984548911452 0.3820821642875671 4.36376
168 -0.6450479626655579 -0.005020000506192446 0.3373706042766571 3.23362
169 -0.6453602313995361 0.02008400112390518 0.3130917549133301 3.34761
170 -0.6464400291442871 -0.01879600062966347 0.3531435132026672 3.30263
171 -0.6471677422523499 0.009591994807124138 0.3702848255634308 4.02546
172 -0.6491518616676331 0.005239999387413263 0.3143861293792725 3.54016
173 -0.6474640369415283 -0.002199998823925853 0.365551084280014 3.46211
174 -0.6465999484062195 0.0006480003357864916 0.3498890995979309 3.30371
175 -0.6418001651763916 -0.005964001175016165 0.3453587591648102 3.5441
176 -0.6504000425338745 0.00829999428242445 0.3500185310840607 3.97116
177 -0.6509919166564941 -0.0225599892437458 0.3522929251194 3.76226
178 -0.6449039578437805 -0.0004639994003809988 0.3777367174625397 2.87639
179 -0.6460077166557312 0.004436000250279903 0.3395340442657471 2.51842
180 -0.6466478705406189 -0.01692800223827362 0.3556768298149109 3.66325
181 -0.646919846534729 -0.02165200002491474 0.3281620144844055 4.45494
182 -0.6471840739250183 -0.01864400319755077 0.3569157123565674 2.79288
183 -0.6462157964706421 -0.0155200082808733 0.3821745812892914 3.4992
184 -0.6478637456893921 -0.00172000250313431 0.4262759387493134 4.16206
185 -0.6464478373527527 0.01198399718850851 0.3286982774734497 3.77484
186 -0.6451840400695801 -0.002376003190875053 0.3776443004608154 2.81257
187 -0.6484717726707458 0.0184360072016716 0.3249260783195496 3.8743
188 -0.6446238160133362 -0.005955993197858334 0.3496117293834686 2.69611
189 -0.6455199718475342 0.01096799597144127 0.3752959072589874 3.39926
190 -0.6443837881088257 0.009643996134400368 0.3854290544986725 4.08335
191 -0.6463679671287537 -0.00599199952557683 0.3134245872497559 2.58682
192 -0.6464480757713318 -0.001188000664114952 0.2934542000293732 2.81552
193 -0.6487122178077698 -0.009891998954117298 0.3049371540546417 4.00278
194 -0.644752025604248 0.01558001153171062 0.3722818493843079 3.49223
195 -0.6468318700790405 -0.01730399951338768 0.3293269574642181 3.13721
196 -0.6434237957000732 -0.0132800005376339 0.3177145421504974 4.37077
197 -0.6512959599494934 0.01483599562197924 0.3670303523540497 3.60869
198 -0.6456400156021118 -0.0008280018228106201 0.3393676578998566 3.25559
199 -0.6451677680015564 -0.008183998055756092 0.3651072978973389 2.87894
200 -0.6451118588447571 -2.799881258397363e-05 0.3294748961925507 2.95686
201 -0.6496237516403198 -0.0006680008955299854 0.3361501693725586 3.90683
202 -0.6467435956001282 -0.006755995564162731 0.3646635115146637 3.60369
203 -0.6499036550521851 0.002616000128909945 0.378827691078186 3.60199
204 -0.6439683437347412 -0.01029600203037262 0.277588814496994 4.7797
205 -0.6492080092430115 -0.007016002666205168 0.3289571404457092 4.21777
206 -0.6507440805435181 -0.01283600088208914 0.3066198825836182 3.35759
207 -0.6462479829788208 -0.009264001622796059 0.3173447251319885 3.43235
208 -0.6417118906974792 -0.01049600634723902 0.3460429310798645 3.38272
209 -0.6492319107055664 0.00558000011369586 0.3713757991790771 2.81219
210 -0.6448875665664673 -0.00561999948695302 0.3618528544902802 2.47383
211 -0.647256076335907 0.01609599217772484 0.3749815821647644 2.64635
212 -0.6436482071876526 -0.005531999748200178 0.3639608323574066 4.16474
213 -0.6470720767974854 -0.008128003217279911 0.3501849770545959 4.54674
214 -0.6460877656936646 -0.01805599965155125 0.321597695350647 3.69992
215 -0.6459519863128662 0.006368001457303762 0.3394416272640228 2.9814
216 -0.6477276086807251 0.002879995387047529 0.3286243081092834 3.36997
217 -0.6469922065734863 0.003327999962493777 0.3512389659881592 3.46983
218 -0.6443277597427368 -0.0007240041741169989 0.3547337651252747 3.38844
219 -0.6481598615646362 0.008631999604403973 0.3378883600234985 2.48774
220 -0.6463196277618408 -0.02235201187431812 0.3974852561950684 3.64435
221 -0.6487440466880798 -0.00739600183442235 0.3564904034137726 3.01224
222 -0.6438077688217163 -0.007855999283492565 0.315920889377594 4.52854
223 -0.644256055355072 -0.009648000821471214 0.3004438281059265 3.09405
224 -0.6455040574073792 0.01123200356960297 0.3228180706501007 3.33963
225 -0.6454638838768005 0.006923998240381479 0.3358728289604187 2.8212
226 -0.6506559252738953 0.0114760035648942 0.3265532851219177 4.13977
227 -0.6429919004440308 -0.009792000986635685 0.3199704587459564 3.8296
228 -0.6462081074714661 -0.003172001568600535 0.3187500238418579 2.8566
229 -0.6434240937232971 0.001335999462753534 0.3607064187526703 3.02627
230 -0.6488638520240784 0.003683994058519602 0.3720414638519287 4.24153
231 -0.6508718729019165 0.006672002375125885 0.3891827464103699 3.89069
232 -0.6480317115783691 -0.01176399737596512 0.301775187253952 3.95279
233 -0.6443197727203369 -0.01289999764412642 0.3857064247131348 3.42983
234 -0.6474317312240601 -0.01986400410532951 0.3070266842842102 3.4741
235 -0.6513036489486694 -0.01209199894219637 0.3313609957695007 3.67308
236 -0.6459597945213318 -0.008912000805139542 0.2755177915096283 3.09505
237 -0.6436158418655396 -0.02741198800504208 0.3537167608737946 4.61584
238 -0.6476162075996399 0.003579998854547739 0.3822670578956604 3.36963
239 -0.6440402269363403 0.01051200367510319 0.3357988595962524 3.79063
240 -0.6470879316329956 -0.01384800113737583 0.2500185370445251 2.68899
241 -0.6464882493019104 0.004395998083055019 0.3593750298023224 3.54784
242 -0.6476004719734192 0.002719999058172107 0.3407729864120483 3.22248
243 -0.6435196995735168 0.00335199455730617 0.4165681004524231 3.83041
244 -0.6465279459953308 0.01610799506306648 0.3179919123649597 2.73028
245 -0.6477997899055481 0.003320002695545554 0.329382449388504 3.908
246 -0.6479998230934143 -0.01213200204074383 0.3729660212993622 3.05644
247 -0.646064281463623 0.004787998273968697 0.3527737259864807 3.42414
248 -0.6481679081916809 0.01452798675745726 0.3165865838527679 4.39111
249 -0.648184061050415 -0.0004840006295125932 0.3096154034137726 3.84837
250 -0.6460002064704895 0.0116120083257556 0.3224297761917114 3.99008
251 -0.6486240029335022 -0.01494800020009279 0.3954327404499054 3.66358
252 -0.6459363698959351 -0.004243995528668165 0.3245562314987183 2.80962
253 -0.6449198722839355 0.007676002103835344 0.3630177974700928 5.17058
254 -0.6454403400421143 0.009919997304677963 0.322004497051239 2.88827
255 -0.6476960182189941 -0.006771999876946211 0.3642197251319885 3.13233
256 -0.6431761384010315 0.003632002510130405 0.3215237259864807 3.20009
257 -0.6428882479667664 0.009172004647552967 0.3943787515163422 4.42556
258 -0.6481519937515259 -0.001103998743928969 0.3124630451202393 3.43977
259 -0.6474636793136597 -0.003851999994367361 0.3932322859764099 3.93471
260 -0.6421118378639221 0.01264400128275156 0.3141457438468933 3.12899
261 -0.6458796858787537 -0.007764000911265612 0.344914972782135 4.79509
262 -0.6488721370697021 0.001816002884879708 0.3684172034263611 4.12608
263 -0.6490882635116577 0.008568001911044121 0.3337093591690063 4.06565
264 -0.6453362703323364 0.003380000125616789 0.3397744297981262 4.49725
265 -0.643104076385498 0.005131998099386692 0.3018676340579987 4.14626
266 -0.6456800699234009 -0.002960002049803734 0.32683065533638 2.58286
267 -0.6447679400444031 0.0003599971241783351 0.3543454706668854 4.15634
268 -0.6455278992652893 -0.0059399981983006 0.305621325969696 3.59831
269 -0.6455039381980896 -0.01001999713480473 0.3358358442783356 3.43916
270 -0.648904025554657 0.01032400131225586 0.349519282579422 3.79945
271 -0.6482716798782349 -0.01097600255161524 0.378716766834259 3.31553
272 -0.6453036069869995 -0.002188000362366438 0.3524039089679718 3.13946
273 -0.6455361247062683 0.007479997351765633 0.3625555038452148 3.78209
274 -0.6487676501274109 0.004364002961665392 0.3832655847072601 3.33374
275 -0.6484400629997253 0.009996002539992332 0.4056398272514343 4.14924
276 -0.6496320366859436 0.01808000542223454 0.3757766783237457 3.6501
277 -0.6488398313522339 0.008519993163645267 0.3284763693809509 4.55771
278 -0.6476482748985291 0.01287200301885605 0.3305473923683167 3.02877
279 -0.6462395787239075 0.01195599883794785 0.3251849710941315 2.9635
280 -0.6435996294021606 0.01115999557077885 0.3190089166164398 3.09762
281 -0.6472644209861755 -0.01514400076121092 0.3523669242858887 3.10359
282 -0.6437357664108276 -0.000703994941432029 0.3662907481193542 3.03806
283 -0.6437839865684509 0.01139600947499275 0.3578587770462036 3.19255
284 -0.646256148815155 0.009071997366845608 0.3520710468292236 3.23538
285 -0.6485599279403687 0.004767999984323978 0.3419933915138245 3.49332
286 -0.6451997756958008 0.01018000207841396 0.3147189617156982 3.38427
287 -0.6444962620735168 -0.02077199891209602 0.4012389481067657 4.03272
288 -0.6444401144981384 -0.01340000052005053 0.3303439617156982 3.29668
289 -0.6489037275314331 -0.0006479985313490033 0.3590052127838135 3.63322
290 -0.6478957533836365 -0.01123999431729317 0.3717640936374664 3.62156
291 -0.6480873823165894 -0.0005840010708197951 0.3710244297981262 2.93469
292 -0.6444238424301147 0.007651998195797205 0.3390532732009888 3.68405
293 -0.6443517208099365 0.003391999285668135 0.3131657242774963 3.76812
294 -0.6465678215026855 -0.005028001964092255 0.3276073038578033 3.43353
295 -0.6458558440208435 0.00993999931961298 0.3540126085281372 3.11287
296 -0.6451441049575806 0.01680399850010872 0.350906103849411 3.18053
297 -0.6472079753875732 0.02036799490451813 0.3225592076778412 3.63886
298 -0.6438721418380737 0.005140002351254225 0.3284209072589874 3.38335
299 -0.6463596820831299 -0.01787199452519417 0.3594305217266083 3.67221
300 -0.6481360793113708 -0.002784001640975475 0.4033469557762146 3.72667
301 -0.6460721492767334 0.005767997354269028 0.3430473804473877 2.98167
302 -0.6456236243247986 0.01509599946439266 0.3903476893901825 3.11712
303 -0.6468077898025513 -0.01318001188337803 0.3059541881084442 3.11086
304 -0.6499123573303223 0.00404000049456954 0.3404401242733002 3.22762
305 -0.6444157361984253 -0.005892002489417791 0.334208607673645 4.49982
306 -0.6468161344528198 0.01987199671566486 0.2994083166122437 3.83996
307 -0.6460719704627991 0.002884000074118376 0.349722683429718 3.34571
308 -0.6473517417907715 0.001160001149401069 0.3231324553489685 3.06703
309 -0.6439518928527832 0.01411599386483431 0.3728365898132324 3.22268
310 -0.6470000743865967 -0.006171996705234051 0.3191938102245331 3.38314
311 -0.6480234861373901 -0.01242799498140812 0.3772005140781403 4.41664
312 -0.6482720375061035 -0.009524001739919186 0.2757396996021271 2.63107
313 -0.6428163051605225 0.01292799692600965 0.3050111532211304 3.06797
314 -0.6471840143203735 0.0110120065510273 0.3490940034389496 2.26883
315 -0.6418799757957458 -0.001436000573448837 0.2943787276744843 4.30923
316 -0.6417917013168335 0.01478799991309643 0.3337278366088867 3.65678
317 -0.649120032787323 -0.006835999432951212 0.3537167608737946 3.77522
318 -0.6468555927276611 0.0128560047596693 0.3098003268241882 3.09274
319 -0.6486639976501465 -0.00324800075031817 0.4075629413127899 3.60635
320 -0.6506319046020508 -0.01025599893182516 0.3683247268199921 2.65713
321 -0.6463600993156433 0.01577199250459671 0.3508875966072083 3.83268
322 -0.6441358923912048 -0.005363996140658855 0.3351516723632812 2.8155
323 -0.6444957852363586 -0.02148399502038956 0.3664941489696503 3.41784
324 -0.6458314657211304 0.02272400259971619 0.3216716349124908 2.66221
325 -0.6485446691513062 0.003095997730270028 0.3030326068401337 2.88992
326 -0.6465758681297302 -0.005312002263963223 0.3412352502346039 3.63561
327 -0.6470396518707275 0.01710801012814045 0.325037032365799 4.34722
328 -0.6481119990348816 0.01273999363183975 0.3344489932060242 3.39906
329 -0.6473045945167542 0.006227996665984392 0.3303809463977814 3.52682
330 -0.647447943687439 0.003563996171578765 0.3388313949108124 3.98704
331 -0.6477357745170593 -0.01702800020575523 0.3502219319343567 2.72796
332 -0.6453919410705566 0.009948006831109524 0.3470969200134277 4.07417
333 -0.6443281769752502 -0.0002320024941582233 0.2703587710857391 3.9568
334 -0.6466558575630188 -0.000760000548325479 0.399630218744278 2.9039
335 -0.6486161351203918 0.02324399724602699 0.3367419242858887 3.75325
336 -0.6460000276565552 -0.003667999058961868 0.3345784246921539 3.53403
337 -0.6488959193229675 -0.01069599855691195 0.3379253149032593 3.42754
338 -0.6512237191200256 0.01634798943996429 0.3305104076862335 3.14886
339 -0.6463918685913086 0.003524001454934478 0.3173816800117493 4.15587
340 -0.6447200179100037 0.008836003951728344 0.3094674944877625 3.80375
341 -0.6477757692337036 -0.008763999678194523 0.3345414698123932 3.10586
342 -0.6487841606140137 -0.01141599286347628 0.3392567038536072 3.17096
343 -0.6461676955223083 0.004903999157249928 0.3095599412918091 4.24555
344 -0.6448954939842224 -0.01972800493240356 0.3779401183128357 3.15226
345 -0.6481199860572815 0.01645599864423275 0.3593935370445251 3.37589
346 -0.6446320414543152 -0.005515997763723135 0.3127034306526184 2.83133
347 -0.6465360522270203 0.002036001300439239 0.3135170638561249 2.53365
348 -0.6448476910591125 0.01550799701362848 0.3107618689537048 3.28915
349 -0.645831823348999 0.00651600444689393 0.3264793455600739 3.32084
350 -0.64820796251297 0.001559993252158165 0.2936945557594299 3.41144
351 -0.6478638052940369 0.02337999269366264 0.3541605472564697 3.60758
352 -0.6477996706962585 0.006148001179099083 0.3627404272556305 3.93972
353 -0.6441441774368286 0.003331998595967889 0.3843750655651093 2.79785
354 -0.6474241614341736 0.003564001061022282 0.3205621540546417 3.99417
355 -0.6444233655929565 -0.007019998971372843 0.3515532910823822 4.10428
356 -0.6443201303482056 0.007535998709499836 0.3125555217266083 2.83041
357 -0.6471918225288391 0.009964010678231716 0.3190089166164398 3.02089
358 -0.6469442248344421 -0.003567995969206095 0.3650333285331726 3.98041
359 -0.6468560695648193 -0.002471999265253544 0.3547522723674774 2.25636
360 -0.6461998820304871 -6.000062057864852e-05 0.3350037634372711 3.17719
361 -0.6461118459701538 -0.006511996500194073 0.3168639540672302 3.09632
362 -0.6494638919830322 0.008308001793920994 0.317603588104248 3.46295
363 -0.6465117335319519 -0.0004520034999586642 0.3565089106559753 3.86055
364 -0.6448957920074463 0.0149160111322999 0.3221709132194519 3.11082
365 -0.6430879235267639 -0.01922400109469891 0.3345044851303101 3.75703
366 -0.6454319357872009 0.001268003019504249 0.3734098076820374 3.50089
367 -0.6486958861351013 -0.007192002143710852 0.3414201736450195 2.81284
368 -0.6501758098602295 -0.009415991604328156 0.343121349811554 2.80149
369 -0.6463678479194641 -0.002599999075755477 0.3188979923725128 3.19095
370 -0.6492721438407898 0.003051998093724251 0.3668454587459564 3.79015
371 -0.6460962891578674 -0.02349199540913105 0.3358913362026215 2.92883
372 -0.6434559226036072 -0.002279998268932104 0.383635401725769 3.88573
373 -0.6515840888023376 0.009655999951064587 0.344914972782135 3.84092
374 -0.6464639902114868 -0.01337199751287699 0.2972633242607117 3.42983
375 -0.6453923583030701 -0.002144001191481948 0.3350222110748291 3.33055
376 -0.6490879654884338 -0.009559999220073223 0.3260170519351959 4.88099
377 -0.6451917290687561 0.0272159893065691 0.3259800672531128 4.09639
378 -0.6452321410179138 0.006828001700341702 0.3253328800201416 3.34406
379 -0.6490880250930786 0.00263200094923377 0.3462833166122437 2.94211
380 -0.6445762515068054 0.01628799550235271 0.321616142988205 2.96813
381 -0.6497676968574524 -0.00283599947579205 0.4176960587501526 3.52567
382 -0.6518245339393616 -0.02358799241483212 0.373909056186676 3.47604
383 -0.6452882289886475 0.005491995718330145 0.4237241446971893 2.66491
384 -0.643959641456604 0.008811993524432182 0.3622966408729553 2.91282
385 -0.6461995244026184 -0.006259993650019169 0.3791050612926483 3.76034
386 -0.6451517343521118 0.008472000248730183 0.3482618629932404 4.44393
387 -0.6459039449691772 0.006259995047003031 0.3541235625743866 2.75796
388 -0.6463759541511536 -0.02108000405132771 0.3150148391723633 3.67715
389 -0.6489522457122803 -0.01196400169283152 0.3453402817249298 3.41927
390 -0.6488401889801025 0.003487998386844993 0.3190089166164398 3.43398
391 -0.647735595703125 0.01806799881160259 0.3480030000209808 3.30326
392 -0.6485761404037476 0.01697199419140816 0.3541420698165894 3.71923
