# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
97 -0.931554913520813 -0.01127402111887932 0.2708333134651184 41.2399
98 -0.9308626055717468 0.0021661133505404 0.3097222149372101 64.2443
99 -0.93081134557724 0.0005492007476277649 0.3060185015201569 59.1931
100 -0.9305875897407532 0.02973238192498684 0.3152777850627899 67.3749
101 -0.9304250478744507 -0.04301887005567551 0.2583333253860474 56.7308
102 -0.9315976500511169 -0.002736142138019204 0.2782407104969025 50.0934
103 -0.9299389719963074 -0.01639054156839848 0.248611107468605 30.7201
104 -0.9309605956077576 0.001198217854835093 0.3194444477558136 38.8791
105 -0.9327417612075806 -0.01130014285445213 0.327777773141861 38.2619
106 -0.9308781027793884 0.02568398788571358 0.355555534362793 33.7089
107 -0.9309697151184082 -0.01972313784062862 0.262499988079071 43.4705
108 -0.9308198094367981 0.007280387915670872 0.3101851940155029 52.8568
109 -0.932095468044281 -0.02021586522459984 0.3310185074806213 35.3671
110 -0.9299005270004272 -0.03869340941309929 0.2865740656852722 35.6113
111 -0.93011873960495 -0.005896277725696564 0.2699073851108551 43.8504
112 -0.929649829864502 0.02111703529953957 0.3023147881031036 21.4514
113 -0.9313051104545593 0.01425986271351576 0.4037036895751953 40.1402
114 -0.930452287197113 0.01910587958991528 0.3115740418434143 31.0859
115 -0.9307571053504944 -0.05675439536571503 0.3115740418434143 27.0918
116 -0.9308030009269714 -0.0650896430015564 0.345370352268219 37.3248
117 -0.9314534664154053 -0.06794959306716919 0.3310185074806213 52.3677
118 -0.9322142601013184 -0.009664438664913177 0.2703703641891479 34.9354
119 -0.9315646886825562 -0.03731357306241989 0.2999999821186066 50.8033
120 -0.9320917129516602 -0.005454972386360168 0.2921296060085297 37.0688
121 -0.9312514662742615 0.01547504961490631 0.3124999701976776 65.9399
122 -0.9318123459815979 -0.01005238108336926 0.2884259223937988 46.6253
123 -0.9311867952346802 -0.01624626480042934 0.2398148030042648 31.9844
124 -0.9305012822151184 0.0134279876947403 0.2967592477798462 48.6996
125 -0.9292667508125305 -0.007345566991716623 0.3069444298744202 27.2854
126 -0.9315058588981628 -0.01602669060230255 0.3273147940635681 54.3654
127 -0.9305264353752136 -0.01262640208005905 0.2458333373069763 52.3503
128 -0.9311797618865967 0.03452412039041519 0.3018518388271332 40.8483
129 -0.9314620494842529 -0.01468465942889452 0.2564814686775208 33.8966
130 -0.9326576590538025 -0.06300818175077438 0.2898148000240326 59.5556
131 -0.9316889047622681 0.01193827670067549 0.3370370268821716 27.4705
132 -0.932120144367218 0.02686429582536221 0.3731481432914734 32.6207
133 -0.9295814037322998 0.01324813347309828 0.3199073970317841 34.4335
134 -0.9308504462242126 -0.0202203206717968 0.2874999940395355 41.296
135 -0.9316653609275818 -0.01524450443685055 0.293055534362793 29.5916
136 -0.9324601292610168 -0.009296276606619358 0.3513888716697693 53.6696
137 -0.9302742481231689 -0.01236153580248356 0.2629629373550415 44.6403
138 -0.9308200478553772 -0.009645078331232071 0.3597221970558167 34.2412
139 -0.9301103353500366 0.02948221005499363 0.3097222149372101 39.9887
140 -0.9301607012748718 -0.01578585058450699 0.2592592537403107 54.0404
141 -0.9304934740066528 -0.007269463036209345 0.3319444358348846 31.3359
142 -0.9313877820968628 -0.0224114153534174 0.2449073940515518 47.5255
143 -0.9306751489639282 -0.02312049269676208 0.2962962985038757 37.634
144 -0.9307978749275208 -0.01484397798776627 0.2203703671693802 37.1773
145 -0.9303185939788818 0.02644409239292145 0.2402777671813965 26.4348
146 -0.9313401579856873 -0.009236926212906837 0.350462943315506 23.2572
147 -0.9303309917449951 -0.005801764782518148 0.3481481671333313 33.918
148 -0.9304499626159668 0.01317157130688429 0.3421295881271362 57.2733
149 -0.9321631789207458 -0.006261059548705816 0.3166666328907013 33.2089
150 -0.9303869605064392 0.009449448436498642 0.255092591047287 40.8412
151 -0.9320217370986938 0.02689583413302898 0.3462962508201599 44.2035
152 -0.9303205013275146 -0.01608492992818356 0.267592579126358 44.9158
153 -0.9297569394111633 -0.0363197848200798 0.2671296298503876 32.2917
154 -0.9307060837745667 0.01787382550537586 0.3374999761581421 32.0435
155 -0.9309502840042114 -0.02998518571257591 0.3138888776302338 55.1514
156 -0.9310946464538574 -0.01455601491034031 0.3259259164333344 35.9954
157 -0.929884672164917 0.03059100173413754 0.2773148119449615 39.603
158 -0.9311242699623108 -0.0150558752939105 0.3259259164333344 29.7052
159 -0.9304143190383911 0.0083939079195261 0.282870352268219 45.2258
160 -0.9304844737052917 -0.0104852132499218 0.322685182094574 32.0672
161 -0.9302103519439697 0.07753339409828186 0.2620370388031006 53.1191
162 -0.9317137598991394 -0.006600938271731138 0.3199073970317841 33.0086
163 -0.9304310083389282 -0.00581041257828474 0.2782407104969025 44.7455
164 -0.9300422072410583 0.003103333525359631 0.317592591047287 40.7812
165 -0.9307916760444641 0.05784027278423309 0.3097222149372101 40.2469
166 -0.9323583245277405 -0.01180875301361084 0.3337962925434113 40.4101
167 -0.9319507479667664 -0.01979107595980167 0.2870370149612427 42.6435
168 -0.9310304522514343 -0.003901963820680976 0.2296296209096909 71.4641
169 -0.9308623671531677 -0.02539749071002007 0.3282407224178314 66.7942
170 -0.9301165342330933 -0.03380917757749557 0.3050926029682159 35.1727
171 -0.9307971000671387 -0.001291349763050675 0.3685185015201569 41.1091
172 -0.9298532605171204 -3.771684714592993e-05 0.2287036925554276 52.1372
173 -0.9310479164123535 -0.0153798395767808 0.3717592358589172 53.6138
174 -0.9316325783729553 -0.03235338255763054 0.3412036895751953 24.6412
175 -0.9304602146148682 0.03376314416527748 0.2310185134410858 54.6779
176 -0.9304198622703552 -0.02032600156962872 0.2703703641891479 55.476
177 -0.9313883185386658 0.00635480834171176 0.3143518567085266 60.3449
178 -0.9317744970321655 0.02062315493822098 0.3055555522441864 43.7583
179 -0.9310575127601624 0.01115073822438717 0.2560185194015503 54.8128
180 -0.9314271807670593 -0.01778482459485531 0.3388888835906982 41.3717
181 -0.9312425255775452 0.00477609783411026 0.2925925850868225 49.5289
182 -0.9310899972915649 -0.003157594008371234 0.3550925552845001 43.129
183 -0.930159330368042 0.01800277084112167 0.2300925850868225 40.4327
184 -0.930814266204834 -0.03253401070833206 0.317592591047287 28.9705
185 -0.9312565326690674 -0.01083906553685665 0.2546296119689941 43.6801
186 -0.9302827715873718 0.007687588222324848 0.2898148000240326 38.1063
187 -0.9319793581962585 -0.0219583585858345 0.3291666507720947 34.535
188 -0.9306629300117493 0.006617737468332052 0.2319444417953491 63.9842
189 -0.9314254522323608 0.01983971707522869 0.2643518447875977 47.1623
190 -0.9312995076179504 0.00498640863224864 0.3222222030162811 40.3356
191 -0.9325760006904602 -0.001987331081181765 0.3601851761341095 36.8459
192 -0.9315695762634277 0.004660271573811769 0.2555555403232574 54.5307
193 -0.930976390838623 -0.005695602856576443 0.2439814656972885 40.6834
194 -0.9316832423210144 -0.04873945564031601 0.3097222149372101 29.6575
195 -0.932313084602356 -0.001933579565957189 0.2768518328666687 38.0268
196 -0.9313117861747742 0.01466572098433971 0.3032407164573669 31.9261
197 -0.9316187500953674 -0.03093308582901955 0.2722222208976746 37.5377
198 -0.9315395355224609 -0.0281575471162796 0.287962943315506 71.7623
199 -0.9318036437034607 -0.02143216878175735 0.2384259253740311 42.9168
200 -0.931280255317688 0.01410913188010454 0.362500011920929 51.8
201 -0.9298957586288452 0.003948535770177841 0.3282407224178314 28.2493
202 -0.931002140045166 0.04078955203294754 0.2736110985279083 52.5724
203 -0.9300537109375 0.03582368046045303 0.2333333343267441 26.2688
204 -0.9306225776672363 0.01466557942330837 0.2874999940395355 38.0266
205 -0.9318469762802124 -0.002684654202312231 0.3365740478038788 32.4612
206 -0.9305505156517029 0.005380252376198769 0.2856481373310089 31.5004
207 -0.9310117959976196 -0.0006864025490358472 0.2587962746620178 30.2097
208 -0.9313945174217224 0.02388328127563 0.3041666448116302 46.4712
209 -0.9313378930091858 0.009834781289100647 0.2976851761341095 43.7813
210 -0.9321328997612 -0.006834257859736681 0.3708333373069763 53.5858
211 -0.930772602558136 0.013380809687078 0.3240740597248077 39.8266
212 -0.9315395355224609 0.009224396198987961 0.3129629492759705 42.3231
213 -0.9304538369178772 -0.007453463040292263 0.3462962508201599 32.0405
214 -0.9312306046485901 0.04046523198485374 0.2962962985038757 38.5334
215 -0.9309040307998657 0.02610811404883862 0.2884259223937988 35.1875
216 -0.930763840675354 -0.01710211858153343 0.324999988079071 46.4726
217 -0.9314559698104858 0.01462087873369455 0.3208333253860474 52.5172
218 -0.9317032098770142 -0.01882129348814487 0.2583333253860474 37.8206
219 -0.9308317899703979 -0.02415416203439236 0.2884259223937988 73.5704
220 -0.9304519295692444 -0.005824819672852755 0.3111110925674438 35.1704
221 -0.9305009245872498 0.005676129832863808 0.3097222149372101 32.3711
222 -0.9304230213165283 0.008197935298085213 0.3152777850627899 72.8964
223 -0.9327987432479858 0.002805595984682441 0.3273147940635681 51.2205
224 -0.9311233758926392 -0.007365202531218529 0.2824074029922485 56.714
225 -0.9316019415855408 0.06818118691444397 0.265277773141861 33.4141
226 -0.9297062754631042 0.02387491054832935 0.3203703761100769 32.8687
227 -0.9296943545341492 0.03899147734045982 0.2796296179294586 33.1187
228 -0.9323043823242188 -0.04895494505763054 0.3342592418193817 34.106
229 -0.9309618473052979 0.03146502375602722 0.3356481194496155 42.9742
230 -0.9309276342391968 0.02433707378804684 0.2935185134410858 54.46
231 -0.9313279390335083 -0.01234305556863546 0.2833333015441895 30.1086
232 -0.9317132830619812 0.0354529581964016 0.3171296119689941 33.3373
233 -0.9319966435432434 -0.01731850579380989 0.272685170173645 25.832
234 -0.9313806295394897 -0.007038155104964972 0.3074073791503906 37.0588
235 -0.9316992163658142 -0.01471825689077377 0.3717592358589172 38.6429
236 -0.9307019710540771 0.01176812220364809 0.2708333134651184 33.1008
237 -0.9314523339271545 0.06276974827051163 0.2787036895751953 29.775
238 -0.9309937357902527 0.0242083054035902 0.340277761220932 30.1695
239 -0.9314465522766113 -0.007001483347266912 0.2495370209217072 28.1473
240 -0.9318279027938843 -0.01302947010844946 0.3129629492759705 41.5806
241 -0.9325962066650391 0.003600416239351034 0.3712962567806244 32.1564
242 -0.9312089085578918 -0.02401931025087833 0.2555555403232574 34.4918
243 -0.930000901222229 0.009730301797389984 0.3162036836147308 44.3479
244 -0.9310394525527954 0.01935480535030365 0.3865740597248077 35.9246
245 -0.9309636950492859 -0.03338003531098366 0.2837962806224823 49.645
246 -0.9315826892852783 0.01003187987953424 0.3685185015201569 19.34
247 -0.9321621656417847 -0.0468912161886692 0.2402777671813965 44.933
248 -0.9314307570457458 0.03013382293283939 0.2708333134651184 38.7585
249 -0.9325341582298279 -0.02916579134762287 0.3185185194015503 59.8739
250 -0.9299361109733582 -0.002760005882009864 0.2671296298503876 30.629
251 -0.930507481098175 0.01453359611332417 0.3416666686534882 33.3752
252 -0.9304153919219971 -6.369614857248962e-05 0.3166666328907013 35.614
253 -0.9312176704406738 -0.004855064209550619 0.2962962985038757 33.1298
254 -0.9303947687149048 -0.02883836440742016 0.3240740597248077 45.4251
255 -0.9305906295776367 -0.01374345272779465 0.3499999940395355 36.9823
256 -0.9315574765205383 0.02654437348246574 0.2662037014961243 45.6785
257 -0.9313908815383911 -0.05129812657833099 0.2935185134410858 43.3139
258 -0.9320533275604248 0.02374492213129997 0.3199073970317841 20.2938
259 -0.9305891394615173 0.02277091145515442 0.2481481283903122 43.94
260 -0.9316565990447998 0.01617318205535412 0.3518518507480621 22.982
261 -0.9317717552185059 -0.03718683868646622 0.262499988079071 59.287
262 -0.9307624697685242 -0.002556280232965946 0.2837962806224823 42.1285
263 -0.9301361441612244 -0.01700065657496452 0.2810185253620148 42.5891
264 -0.9314893484115601 -0.00379719422198832 0.3041666448116302 45.6473
265 -0.9320035576820374 -0.02716809883713722 0.3143518567085266 31.6734
266 -0.9307155013084412 -0.02290494553744793 0.3078703582286835 35.5041
267 -0.9320110082626343 0.007515613455325365 0.3476851880550385 46.2238
268 -0.9313570261001587 0.005850524175912142 0.3240740597248077 62.2655
269 -0.9317187666893005 0.03090242482721806 0.2574073970317841 21.7525
270 -0.9313318729400635 -0.01377360057085752 0.3601851761341095 38.2343
271 -0.9301137924194336 0.005938800051808357 0.2490740567445755 40.3718
272 -0.9309417605400085 0.01509316358715296 0.2925925850868225 33.6126
273 -0.9310250878334045 -0.03094900585711002 0.2907407283782959 29.4687
274 -0.9307546615600586 0.008444270119071007 0.272685170173645 36.6147
275 -0.932273268699646 -0.005945402663201094 0.3087962865829468 44.2017
276 -0.9307140111923218 -0.0129813514649868 0.2851851880550385 37.4629
277 -0.9320421814918518 0.005225444212555885 0.2638888657093048 37.3829
278 -0.9303492307662964 -0.01139983907341957 0.2907407283782959 46.2332
279 -0.9296787977218628 -0.001644562231376767 0.2944444417953491 34.6802
280 -0.9321556687355042 0.01057828310877085 0.2773148119449615 39.3272
281 -0.931347668170929 -0.005405333824455738 0.362962931394577 40.1726
282 -0.9296287298202515 0.03268804773688316 0.2800925970077515 47.8787
283 -0.9323986172676086 0.01397812739014626 0.2749999761581421 20.986
284 -0.9315537214279175 0.07066605240106583 0.3037036955356598 25.8545
285 -0.9303627014160156 0.05385039374232292 0.3638888895511627 34.9786
286 -0.9319753646850586 -0.01151719782501459 0.2902777791023254 32.1846
287 -0.9317078590393066 0.01256924029439688 0.3050926029682159 54.4136
288 -0.9315624237060547 -0.04465384408831596 0.3685185015201569 34.7755
289 -0.9298908710479736 -0.01333425007760525 0.2430555373430252 44.1343
290 -0.9309678673744202 0.002217603614553809 0.3254629373550415 38.4937
291 -0.9312182664871216 -0.01753395795822144 0.2421296238899231 55.9972
292 -0.9303447008132935 -0.02246133610606194 0.3361110985279083 46.9526
293 -0.9314351677894592 0.04305392876267433 0.3138888776302338 35.3821
294 -0.9308509230613708 -0.02441612258553505 0.2888888716697693 49.3267
295 -0.9311269521713257 -0.003033160930499434 0.3601851761341095 69.4549
296 -0.9316876530647278 0.02394986152648926 0.2990740537643433 29.8151
297 -0.9306976795196533 -0.0270641166716814 0.2532407343387604 41.9478
298 -0.9307266473770142 -0.0353250615298748 0.2888888716697693 41.0791
299 -0.9312012791633606 -0.0478505976498127 0.2787036895751953 37.9937
300 -0.9311643838882446 -0.0354534275829792 0.2787036895751953 27.1614
301 -0.9322584867477417 -0.05561913549900055 0.2874999940395355 53.721
302 -0.9309539198875427 -0.01023176126182079 0.287962943315506 46.04
303 -0.931340754032135 0.02742022462189198 0.3638888895511627 46.4008
304 -0.9303359985351562 -0.05462455749511719 0.3199073970317841 45.2207
305 -0.929579496383667 0.01125731505453587 0.2819444239139557 33.5894
306 -0.9300047755241394 -0.007375066168606281 0.2805555462837219 50.7911
307 -0.9310128688812256 -0.005067061632871628 0.2212962806224823 41.5912
308 -0.9297106862068176 -0.01181508973240852 0.2699073851108551 65.0231
309 -0.9304655194282532 0.001688950695097446 0.2328703552484512 32.2723
310 -0.9297924041748047 -0.006856801919639111 0.2851851880550385 21.5174
311 -0.9318488240242004 -0.02963132038712502 0.3231481313705444 43.1097
312 -0.9311843514442444 -0.03368547186255455 0.3254629373550415 36.7344
313 -0.9319072961807251 0.002448317129164934 0.3398148119449615 35.3072
314 -0.9308537840843201 -0.07233288884162903 0.3027777671813965 39.3849
315 -0.9322414398193359 0.03677414357662201 0.2736110985279083 32.6743
316 -0.9309751987457275 0.02524280361831188 0.2833333015441895 37.5356
317 -0.9321651458740234 -0.04270467162132263 0.322685182094574 46.248
318 -0.9306095242500305 0.0311844889074564 0.2569444477558136 29.1729
319 -0.9313035607337952 0.03467114269733429 0.2861111164093018 68.6004
320 -0.9316078424453735 -0.01406428869813681 0.3212962746620178 50.7066
321 -0.930223822593689 0.01860478334128857 0.3263888657093048 55.2887
322 -0.9299436807632446 -0.02487235516309738 0.2319444417953491 39.3474
323 -0.9314802885055542 -0.0008636554703116417 0.3388888835906982 37.9356
324 -0.9317150115966797 -0.0229085311293602 0.3217592537403107 46.7795
325 -0.9314152002334595 -0.03511127829551697 0.3064814507961273 50.5857
326 -0.9319912791252136 -0.0144271282479167 0.345370352268219 52.0262
327 -0.9303045868873596 0.01144642103463411 0.282870352268219 52.558
328 -0.9316079020500183 -0.008015907369554043 0.2995370328426361 74.4772
329 -0.9306164383888245 -0.03835990652441978 0.3712962567806244 23.0117
330 -0.930871844291687 -0.003963863477110863 0.2865740656852722 50.3515
331 -0.9316210150718689 -0.02355720847845078 0.2972221970558167 36.5919
332 -0.9319515228271484 -0.009128209203481674 0.2768518328666687 61.1247
333 -0.9319090843200684 -0.05245304480195045 0.260185182094574 50.3816
334 -0.9300287961959839 -0.02622583508491516 0.287962943315506 34.4825
335 -0.9310275316238403 -0.05467401072382927 0.2796296179294586 44.0848
336 -0.9312983155250549 0.02559249848127365 0.3634259104728699 35.0929
337 -0.9309369921684265 -0.03732571750879288 0.2703703641891479 37.0279
338 -0.9326931238174438 0.02448276989161968 0.29814812541008 21.9062
339 -0.9317135214805603 0.01942785084247589 0.3009259104728699 29.4326
340 -0.9317657947540283 0.02975584380328655 0.2666666805744171 31.3516
341 -0.9314323663711548 0.02285814099013805 0.2898148000240326 68.3994
342 -0.9302459955215454 0.003697742475196719 0.2453703582286835 59.3513
343 -0.9304385781288147 0.004293576814234257 0.2796296179294586 45.9283
344 -0.9314622282981873 -0.00367454462684691 0.3472222089767456 35.4321
345 -0.9296640753746033 0.0269886776804924 0.2560185194015503 24.8646
346 -0.9316312074661255 0.01691747829318047 0.3689814805984497 40.4301
347 -0.9317246675491333 0.03139205276966095 0.3652777373790741 47.8243
348 -0.9310166239738464 -0.01014483347535133 0.364814817905426 33.0295
349 -0.9316065907478333 -0.04412577301263809 0.3342592418193817 30.049
350 -0.9305936098098755 0.0129940016195178 0.2467592507600784 25.1292
351 -0.9309634566307068 -0.07115150988101959 0.3259259164333344 50.1488
352 -0.930327296257019 -0.05972140654921532 0.2754629552364349 26.1274
353 -0.9307259917259216 0.03774453327059746 0.3643518388271332 36.3789
354 -0.9323446154594421 -0.009286225773394108 0.2796296179294586 46.6285
355 -0.9320563077926636 -0.02634787559509277 0.3791666626930237 35.5597
356 -0.9292871356010437 -0.02432869747281075 0.2842592597007751 48.7358
357 -0.9321491718292236 -0.06132706254720688 0.2791666388511658 40.205
358 -0.9313930869102478 -0.03069056756794453 0.3564814925193787 75.071
359 -0.9318959712982178 -0.01223710272461176 0.2800925970077515 32.2581
360 -0.9299885034561157 0.05681101605296135 0.3157407343387604 40.8028
361 -0.9319531321525574 -0.05261572822928429 0.2999999821186066 32.206
362 -0.9301614761352539 -0.02039275877177715 0.3138888776302338 33.1799
363 -0.9299459457397461 -0.001553418813273311 0.3481481671333313 52.8655
364 -0.9302390217781067 -0.02003529854118824 0.3476851880550385 45.9381
365 -0.9308794736862183 -0.02242729254066944 0.293055534362793 36.2673
366 -0.9295184016227722 0.01970584504306316 0.2634259164333344 63.3598
367 -0.9301797747612 0.005321209784597158 0.287962943315506 43.9627
368 -0.9320950508117676 -0.03989873081445694 0.3041666448116302 33.5472
369 -0.929984450340271 -0.00408904766663909 0.2439814656972885 74.2914
370 -0.9309300780296326 0.03358624875545502 0.2226851880550385 46.7484
371 -0.9309269785881042 0.01105798222124577 0.2611111104488373 35.1399
372 -0.9305020570755005 0.07702448219060898 0.2620370388031006 56.5403
373 -0.9311476349830627 0.01659865863621235 0.3236111104488373 41.2609
374 -0.9309415817260742 -0.003446391085162759 0.3388888835906982 34.5499
375 -0.9309273958206177 0.011105602607131 0.3740740418434143 28.9859
376 -0.930730402469635 -0.04279935732483864 0.3199073970317841 43.6613
377 -0.9319119453430176 -0.02181383781135082 0.2949073910713196 38.6716
378 -0.9299586415290833 0.03292964026331902 0.3263888657093048 40.273
379 -0.9315536022186279 -0.01039331126958132 0.340277761220932 39.423
380 -0.9311830997467041 -0.009795845486223698 0.4189814329147339 32.9854
381 -0.9297100305557251 0.07897821068763733 0.277777761220932 37.0921
382 -0.9306014180183411 -0.02028614468872547 0.2620370388031006 38.192
383 -0.9314013719558716 -0.02334035187959671 0.3634259104728699 110.332
384 -0.9330490827560425 0.05666691437363625 0.255092591047287 54.187
385 -0.9318636655807495 -0.0212070569396019 0.3120370209217072 32.6003
386 -0.9306554198265076 -0.008637751452624798 0.2953703701496124 24.1284
387 -0.9301000237464905 -0.005992771591991186 0.260185182094574 39.9075
388 -0.9314690232276917 0.02762450836598873 0.2578703761100769 35.9017
389 -0.9312133193016052 -0.002297201426699758 0.2374999970197678 51.2779
390 -0.9308856725692749 -0.017892025411129 0.2476851791143417 53.2897
391 -0.9307005405426025 0.02436673454940319 0.2833333015441895 47.9049
392 -0.9316014051437378 0.0639556348323822 0.3263888657093048 30.7166
393 -0.9297680854797363 0.01753994822502136 0.317592591047287 34.7774
394 -0.9324657320976257 -0.03319405019283295 0.3537037074565887 20.6461
