# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
184 -0.9626291394233704 0.02775456570088863 0.4120000004768372 45.0273
185 -0.9644953608512878 -0.009400476701557636 0.1879999935626984 59.3932
186 -0.9642216563224792 -0.007414138875901699 0.1733333319425583 76.0685
187 -0.9641807675361633 -0.07443014532327652 0.3293333351612091 81.9346
188 -0.9633203744888306 -0.009100362658500671 0.2199999988079071 48.4
189 -0.9637830257415771 0.008156526833772659 0.473333328962326 37.6601
190 -0.9642125368118286 0.04625008627772331 0.2506666779518127 100.319
191 -0.9640865325927734 0.03357948362827301 0.2639999985694885 91.167
192 -0.9636991620063782 -0.0191293079406023 0.1626666635274887 182.565
193 -0.9642013311386108 0.1121245622634888 0.1959999948740005 150.224
194 -0.9630739688873291 -0.005998268257826567 0.1946666687726974 116.623
195 -0.9637611508369446 0.002480820519849658 0.3786666691303253 75.8198
196 -0.9640050530433655 -0.01978721097111702 0.3079999983310699 50.5383
197 -0.963602602481842 0.03665956482291222 0.1759999990463257 76.3505
198 -0.9639331698417664 0.01427504327148199 0.1280000060796738 113.804
199 -0.9635440111160278 -0.05616728588938713 0.3120000064373016 91.6724
200 -0.9636796712875366 0.04376783221960068 0.2906666696071625 45.318
201 -0.9622225761413574 -0.04780101031064987 0.3853333294391632 46.9903
202 -0.9641075730323792 0.09527170658111572 0.2173333317041397 53.6943
203 -0.964159369468689 0.003382052527740598 0.3253333270549774 118.807
204 -0.9646539688110352 0.08978383243083954 0.1813333332538605 295.681
205 -0.9630070924758911 0.03586633130908012 0.3933333456516266 102.284
206 -0.9651138782501221 0.01505310833454132 0.1920000016689301 66.2369
207 -0.9626409411430359 0.08674143254756927 0.4626666605472565 63.5653
208 -0.9636123776435852 0.07130303233861923 0.239999994635582 63.3107
209 -0.9640411138534546 0.05334580317139626 0.1879999935626984 78.6601
210 -0.9636704921722412 0.0766228511929512 0.2533333301544189 65.6605
211 -0.9635829925537109 0.02469336241483688 0.1826666593551636 79.6743
212 -0.9634127020835876 -0.02209241688251495 0.3560000061988831 123.611
213 -0.9640280604362488 0.07830893993377686 0.2133333384990692 91.4751
214 -0.9650511741638184 0.02280827611684799 0.3133333325386047 42.7195
215 -0.9641730785369873 0.008661862462759018 0.2946666777133942 61.8056
216 -0.9638305902481079 0.03692852333188057 0.2533333301544189 52.4765
217 -0.9623971581459045 0.02344434894621372 0.2586666643619537 30.9191
218 -0.963105320930481 -0.01261104363948107 0.4106666743755341 72.1622
219 -0.9633215069770813 0.0988878458738327 0.2133333384990692 99.991
220 -0.9644489884376526 0.0391174741089344 0.2373333275318146 46.3052
221 -0.9645654559135437 0.06566255539655685 0.2093333303928375 110.431
222 -0.964201033115387 -0.004277330357581377 0.3666666746139526 33.261
223 -0.9645174145698547 0.04435125738382339 0.4519999921321869 94.5433
224 -0.9640855193138123 0.04481609165668488 0.3226666748523712 40.7574
225 -0.9637190699577332 0.01311715599149466 0.3693333268165588 73.141
226 -0.9641861915588379 0.02815279178321362 0.4173333346843719 77.8565
227 -0.9628015756607056 0.05375096201896667 0.2253333330154419 113.739
228 -0.9626304507255554 0.02713813446462154 0.4280000030994415 30.0524
229 -0.9633742570877075 -0.002842788584530354 0.4546666741371155 42.4596
230 -0.963502824306488 0.002165700541809201 0.2213333398103714 66.9724
231 -0.9626997113227844 0.02572843432426453 0.4413333237171173 96.2321
232 -0.96343994140625 0.05333834886550903 0.1666666716337204 128.793
233 -0.9638718366622925 0.1197083815932274 0.3199999928474426 123.939
234 -0.964806079864502 0.005845400039106607 0.02266666665673256 76.5033
235 -0.9636290073394775 0.07419423758983612 0.2373333275318146 34.528
236 -0.9632195830345154 0.09557603299617767 0.2893333435058594 24.8407
237 -0.9638629555702209 -0.04156101122498512 0.1759999990463257 105.251
238 -0.9635463953018188 0.0002943006111308932 0.3706666529178619 75.739
239 -0.9651132225990295 -0.01089782454073429 0.4760000109672546 78.921
240 -0.9641072750091553 -0.001791049493476748 0.2133333384990692 47.1691
241 -0.963441789150238 0.02491800859570503 0.2826666533946991 162.108
242 -0.9634161591529846 0.05389838665723801 0.2586666643619537 68.2003
243 -0.9642757773399353 -0.02973545528948307 0.2319999933242798 35.3028
244 -0.9635856747627258 0.05069572478532791 0.3306666612625122 103.052
245 -0.9646117091178894 -0.07925555109977722 0.1319999992847443 54.3594
246 -0.9636940360069275 -0.0008851835154928267 0.2840000092983246 58.2037
247 -0.9654571413993835 0.03279508650302887 0.218666672706604 60.5958
248 -0.9635831117630005 0.07285561412572861 0.1800000071525574 104.102
249 -0.9631840586662292 -0.008496743626892567 0.309333324432373 60.6166
250 -0.9645934104919434 0.04731892049312592 0.1226666644215584 153.701
251 -0.9645147323608398 -0.01210819743573666 0.1946666687726974 56.7474
252 -0.9637348651885986 -0.004491174593567848 0.382666677236557 118.258
253 -0.9637181162834167 0.05837135389447212 0.3066666722297668 54.2636
254 -0.9645639657974243 -0.07679338008165359 0.4666666686534882 31.2615
255 -0.9644727110862732 -0.06476548314094543 0.363999992609024 68.7799
256 -0.9656803607940674 0.07043065130710602 0.1653333306312561 138.102
257 -0.963715672492981 0.07152558863162994 0.3759999871253967 52.0491
258 -0.9644394516944885 -0.06756448000669479 0.1706666648387909 84.3576
259 -0.963022768497467 0.08519419282674789 0.2466666698455811 131.575
260 -0.9646722078323364 -0.03840845823287964 0.2026666700839996 45.128
261 -0.9638830423355103 -0.04329035803675652 0.2786666750907898 61.8352
262 -0.9663091897964478 -0.001180961728096008 0.3866666555404663 213.461
263 -0.9636836051940918 -0.003475019708275795 0.3680000007152557 33.8575
264 -0.9631459712982178 0.08925438672304153 0.3799999952316284 73.4812
265 -0.9638313055038452 0.01428012549877167 0.4040000140666962 47.3072
266 -0.9638680815696716 0.0665639266371727 0.3440000116825104 69.2425
267 -0.9648067951202393 0.02213750779628754 0.218666672706604 104.719
268 -0.9641762971878052 -0.02000276744365692 0.1106666699051857 32.9015
269 -0.9651059508323669 0.02324312552809715 0.2199999988079071 81.7724
270 -0.9637251496315002 -0.03876108303666115 0.1666666716337204 73.9881
271 -0.9646991491317749 -0.095355324447155 0.1866666674613953 79.8369
272 -0.9636421799659729 -0.04040440544486046 0.2626666724681854 105.97
273 -0.9643096327781677 -0.06571761518716812 0.3146666586399078 71.3421
274 -0.9660937786102295 0.0007561638485640287 0.1573333293199539 89.5632
275 -0.9646136164665222 0.0393776074051857 0.1666666716337204 71.4335
276 -0.9643815755844116 -0.01160287111997604 0.2693333327770233 58.318
277 -0.9643674492835999 -0.02332481369376183 0.205333337187767 75.923
278 -0.9648444652557373 -0.0700504407286644 0.2853333353996277 94.4084
279 -0.964222252368927 0.08285671472549438 0.2453333288431168 136.248
280 -0.9631589651107788 -0.01893439702689648 0.2746666669845581 47.3043
281 -0.9642790555953979 -0.03222641348838806 0.3506666719913483 48.5775
282 -0.9645411968231201 -0.05085925385355949 0.3733333349227905 42.2504
283 -0.9641207456588745 -0.08350401371717453 0.2693333327770233 36.4145
284 -0.9627031087875366 -0.03584538400173187 0.2573333382606506 96.6333
285 -0.963649570941925 0.02743825316429138 0.2146666646003723 19.1775
286 -0.9651051163673401 -0.0283290259540081 0.2173333317041397 73.6198
287 -0.9630261063575745 0.0188723262399435 0.328000009059906 43.6073
288 -0.9643602967262268 -0.06439255923032761 0.1920000016689301 82.5773
289 -0.9642565846443176 -0.06585951894521713 0.185333326458931 58.4693
290 -0.9635161161422729 -0.01111340615898371 0.2906666696071625 49.1276
291 -0.9636125564575195 -0.008822656236588955 0.2453333288431168 52.2574
292 -0.9654316306114197 -0.02548048458993435 0.281333327293396 57.7367
293 -0.9641375541687012 -0.001618259120732546 0.1453333348035812 59.2875
294 -0.9647359251976013 0.04602093994617462 0.2573333382606506 64.5425
295 -0.9633030891418457 -0.07004505395889282 0.1560000032186508 85.661
296 -0.9636570811271667 -0.05662903934717178 0.309333324432373 64.8409
297 -0.9640612602233887 -0.01231954339891672 0.4880000054836273 102.23
298 -0.9627075791358948 0.06186645850539207 0.3866666555404663 229.49
299 -0.9644374251365662 -0.01929249800741673 0.2746666669845581 52.263
300 -0.9639332890510559 -0.05576600134372711 0.3600000143051147 73.6581
301 -0.9644537568092346 -0.01350652147084475 0.1986666619777679 107.41
302 -0.9643298983573914 -0.04134171456098557 0.1413333266973495 28.572
303 -0.9638772010803223 0.003291405038908124 0.3453333377838135 41.9442
304 -0.9633342027664185 -0.03935123607516289 0.4586666524410248 79.5029
305 -0.9646258950233459 0.02166965790092945 0.3880000114440918 107.708
306 -0.9653006196022034 -0.0002058519894490018 0.1239999979734421 56.456
307 -0.9640382528305054 -0.008159328252077103 0.3039999902248383 47.0745
308 -0.9643397331237793 0.0140991797670722 0.1840000003576279 44.9619
309 -0.9629942178726196 -0.01144020445644855 0.3346666693687439 70.0328
310 -0.9644590020179749 0.05779355764389038 0.2720000147819519 42.3332
311 -0.964834988117218 -0.0090878801420331 0.1439999938011169 207.962
312 -0.9628502726554871 0.01103962026536465 0.2759999930858612 125.539
313 -0.9643188714981079 0.02217339351773262 0.625333309173584 33.5706
314 -0.9642831087112427 -0.0271164495497942 0.2840000092983246 105.41
315 -0.9629668593406677 0.007976570166647434 0.3986666798591614 59.6257
316 -0.9632775187492371 0.01479238923639059 0.3346666693687439 45.7189
317 -0.9637922644615173 0.01175772119313478 0.3319999873638153 67.2509
318 -0.9638752341270447 -0.04447707533836365 0.3079999983310699 52.7203
319 -0.9649548530578613 0.06608795374631882 0.2173333317041397 36.7771
320 -0.9629578590393066 -0.07389330863952637 0.3133333325386047 108.518
321 -0.9638553857803345 0.04506412148475647 0.3079999983310699 75.4837
322 -0.9649701118469238 0.003872904228046536 0.1826666593551636 90.3281
323 -0.9633330106735229 -0.05872324109077454 0.4000000059604645 92.8972
324 -0.9638410806655884 0.00568444887176156 0.4746666550636292 59.9522
325 -0.9633329510688782 -0.01609130017459393 0.3213333189487457 25.8144
326 -0.9649250507354736 -0.007601343095302582 0.2199999988079071 68.4005
327 -0.964941143989563 -0.01823927275836468 0.281333327293396 121.011
328 -0.9636849164962769 0.005168765317648649 0.3240000009536743 68.9003
329 -0.9634840488433838 -0.05401929840445518 0.2706666588783264 52.1063
330 -0.9632775187492371 0.04495422542095184 0.3733333349227905 38.5826
331 -0.9636164307594299 0.03550766035914421 0.3919999897480011 92.8066
332 -0.963151752948761 0.04600977152585983 0.1893333345651627 46.6306
333 -0.9644554853439331 -0.05479332059621811 0.3199999928474426 159.381
334 -0.9639539122581482 -0.02570144459605217 0.2680000066757202 158.78
335 -0.9633517265319824 -0.01642706803977489 0.3479999899864197 100.498
336 -0.9639025926589966 -0.03798890486359596 0.2706666588783264 69.4069
337 -0.9636570811271667 -0.01307378616183996 0.4266666769981384 100.877
338 -0.9639302492141724 -0.01280355919152498 0.2960000038146973 137.804
339 -0.9633775353431702 -0.07810048013925552 0.2693333327770233 106.825
340 -0.965115487575531 -0.09573409706354141 0.300000011920929 181.479
341 -0.9655073881149292 -0.01643237099051476 0.1226666644215584 121.329
342 -0.9631759524345398 0.02485181204974651 0.2759999930858612 83.6511
343 -0.9644030928611755 0.02884463965892792 0.3053333461284637 50.0527
344 -0.962938666343689 0.08955994993448257 0.1866666674613953 31.6882
345 -0.964504063129425 0.07304681837558746 0.2333333343267441 52.9359
346 -0.9638300538063049 0.006325934547930956 0.3626666665077209 93.3288
347 -0.9638050198554993 0.02182739228010178 0.2160000056028366 97.5852
348 -0.9640103578567505 0.02870060130953789 0.1986666619777679 60.5799
349 -0.9642524123191833 -0.03491810709238052 0.2879999876022339 67.7423
350 -0.9646613001823425 0.008618369698524475 0.4146666526794434 53.7579
351 -0.9638263583183289 0.01025792676955462 0.3266666531562805 59.5308
352 -0.9634904265403748 0.02240188606083393 0.1906666606664658 67.42
353 -0.9629700779914856 0.06253229081630707 0.3986666798591614 75.145
354 -0.9639236927032471 -0.0278853252530098 0.3039999902248383 63.0336
355 -0.9639333486557007 -0.05211835354566574 0.3706666529178619 60.4417
356 -0.9645060300827026 -0.0551118403673172 0.2599999904632568 30.7375
357 -0.9645360708236694 -0.007923874072730541 0.5759999752044678 37.4547
358 -0.9636251330375671 -0.02245126105844975 0.2893333435058594 70.6217
359 -0.9642544984817505 -0.01266730390489101 0.3613333404064178 94.2591
360 -0.963774561882019 -0.007861427031457424 0.2960000038146973 56.7812
361 -0.9645430445671082 0.04575717076659203 0.4746666550636292 26.5556
362 -0.9633716344833374 0.01147380284965038 0.2960000038146973 44.2162
363 -0.964525043964386 0.08109720796346664 0.1533333361148834 81.2885
364 -0.9643674492835999 0.02977852709591389 0.2800000011920929 54.1518
365 -0.9644661545753479 0.02758860215544701 0.1266666650772095 137.271
366 -0.9635083079338074 0.03795051202178001 0.3786666691303253 38.5393
367 -0.9653823971748352 0.01751818880438805 0.418666660785675 44.7718
368 -0.964037299156189 0.04745806381106377 0.3466666638851166 132.67
369 -0.9641101360321045 -0.0581919252872467 0.309333324432373 35.6187
370 -0.9632261395454407 0.004554970655590296 0.4239999949932098 51.5391
371 -0.9643959403038025 -0.01989060267806053 0.2119999974966049 92.8285
372 -0.9636247754096985 0.08458380401134491 0.3386666774749756 130.225
373 -0.9634691476821899 -0.01608644798398018 0.3933333456516266 37.8537
374 -0.9636609554290771 -0.04855113849043846 0.4613333344459534 112.856
375 -0.9652287364006042 0.0424485057592392 0.1706666648387909 101.852
376 -0.9637190103530884 -0.1044853627681732 0.1080000028014183 80.1682
377 -0.9636510610580444 -0.06508368998765945 0.2720000147819519 29.0292
378 -0.964495837688446 -0.03859269618988037 0.2879999876022339 53.9635
379 -0.9649633765220642 0.005840694531798363 0.3026666641235352 85.5165
380 -0.9638807773590088 0.02052268013358116 0.1733333319425583 46.4234
381 -0.9631357192993164 -0.09897390007972717 0.1920000016689301 122.117
382 -0.9642088413238525 -0.05467679351568222 0.4506666660308838 81.2565
383 -0.9655044078826904 0.03504087775945663 0.2639999985694885 154.246
384 -0.964597761631012 -0.07453799992799759 0.363999992609024 79.6153
385 -0.9633610248565674 -0.04458086565136909 0.3160000145435333 57.5279
386 -0.9639345407485962 -0.09979750216007233 0.1959999948740005 35.4865
387 -0.9645657539367676 0.03869800269603729 0.1946666687726974 125.018
388 -0.9646912217140198 0.004571977071464062 0.2840000092983246 61.2156
389 -0.9639381766319275 0.04828035086393356 0.3319999873638153 51.964
390 -0.9632562398910522 0.02047153562307358 0.3706666529178619 65.7656
391 -0.9638496041297913 0.05925873294472694 0.2146666646003723 166.872
392 -0.9643042683601379 0.05679772421717644 0.2319999933242798 108.859
393 -0.9628294110298157 0.04433099925518036 0.3026666641235352 31.1156
394 -0.9633826613426208 -0.004717565141618252 0.1946666687726974 63.0166
395 -0.9652855396270752 0.07596082240343094 0.3533333241939545 89.1668
396 -0.9632035493850708 -0.007123313378542662 0.2693333327770233 56.648
397 -0.9644966721534729 0.0556766614317894 0.185333326458931 44.7423
