# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
190 -0.7205890417098999 -0.005154399201273918 0.4611569941043854 5.10659
191 -0.7212527394294739 -0.003832399379462004 0.3814875781536102 4.45314
192 -0.7215679287910461 0.01064560003578663 0.456528902053833 4.66852
193 -0.7204750180244446 -0.001883599092252553 0.4214875996112823 3.28403
194 -0.7201003432273865 0.0007847992237657309 0.3765289187431335 6.30262
195 -0.7199362516403198 0.003135598264634609 0.3537189960479736 4.37941
196 -0.7211132049560547 0.006063200533390045 0.4327272474765778 4.83541
197 -0.720768928527832 -0.008147598244249821 0.3950413167476654 5.83825
198 -0.7211063504219055 -0.005434800870716572 0.3504132032394409 6.92974
199 -0.7204990983009338 0.002047200687229633 0.4515702128410339 5.92566
200 -0.7219228744506836 0.01046919357031584 0.3530578315258026 4.65822
201 -0.7207626700401306 -0.001537200412712991 0.3838016390800476 6.90812
202 -0.7213538289070129 0.005542400293052197 0.3080991506576538 4.835
203 -0.720498263835907 -0.007097999565303326 0.4214875996112823 4.64131
204 -0.7203295826911926 0.008708801120519638 0.4178512096405029 3.79078
205 -0.7200742363929749 -0.001081598922610283 0.3990082442760468 5.17479
206 -0.7201917767524719 0.00828960258513689 0.3689256012439728 5.06343
207 -0.7207605838775635 0.002904400462284684 0.4062809646129608 5.27364
208 -0.7212818264961243 -0.001798000885173678 0.4066115617752075 7.57287
209 -0.7220985293388367 -0.002785598626360297 0.3626446127891541 4.7425
210 -0.7203752994537354 -0.01285760663449764 0.43173548579216 5.73078
211 -0.7212990522384644 0.001538003562018275 0.4409916996955872 3.92024
212 -0.7203729152679443 0.006168406456708908 0.3553718626499176 3.9907
213 -0.7198795080184937 -0.01166120264679193 0.4109090864658356 5.60414
214 -0.7208077311515808 -0.00286079989746213 0.419173538684845 4.09412
215 -0.7204129099845886 -0.007061202079057693 0.3649586737155914 7.44914
216 -0.7209092974662781 -0.0005395996849983931 0.4224793016910553 6.29541
217 -0.7201977968215942 0.00474280072376132 0.3847933709621429 4.07744
218 -0.7217338085174561 0.0001547983702039346 0.3778512179851532 5.8879
219 -0.7204801440238953 -0.001326799392700195 0.4826445877552032 8.08998
220 -0.72086101770401 0.002545200055465102 0.390743762254715 5.94368
221 -0.7221202850341797 0.01297879964113235 0.4142148494720459 5.31796
222 -0.7205169796943665 0.007840400561690331 0.3609917163848877 5.70711
223 -0.7204692959785461 0.001909599639475346 0.3510743677616119 5.86732
224 -0.7202171683311462 -0.006621595937758684 0.3391735255718231 5.27198
225 -0.7211591601371765 0.005814400967210531 0.4509090781211853 4.20017
226 -0.7220955491065979 -0.004416399635374546 0.3847933709621429 4.63826
227 -0.7209767699241638 0.001393200014717877 0.4046280682086945 5.17571
228 -0.7218710780143738 -0.002669599140062928 0.3477685749530792 5.99539
229 -0.7207305431365967 0.0005296009476296604 0.3752065896987915 3.7081
230 -0.721625804901123 -0.0018311986932531 0.4429751932621002 7.60997
231 -0.7208142280578613 -0.001113999867811799 0.3504132032394409 6.35683
232 -0.7210992574691772 0.01143960189074278 0.3719007968902588 4.53939
233 -0.7204336524009705 -0.001015199581161141 0.3480991423130035 2.85863
234 -0.7193592190742493 0.007980800233781338 0.4581817984580994 4.27024
235 -0.7208364009857178 -0.003842000616714358 0.3236363530158997 6.53842
236 -0.7206985950469971 -0.0003707993309944868 0.3570247888565063 6.69618
237 -0.7199065685272217 -0.005869205575436354 0.3999999761581421 5.44817
238 -0.7207496762275696 0.003400000045076013 0.4284297227859497 8.2168
239 -0.7208587527275085 0.003003200050443411 0.4042975008487701 5.65656
240 -0.7200750112533569 -0.00365200312808156 0.3563636243343353 4.19155
241 -0.719963014125824 0.01022879686206579 0.3970247805118561 5.41443
242 -0.721887469291687 -0.006992798764258623 0.3904131948947906 4.81026
243 -0.7200303673744202 -0.002300399588420987 0.3540495634078979 6.41472
244 -0.7223369479179382 -0.0003352002531755716 0.3933883905410767 4.54985
245 -0.7200945019721985 -0.004168000072240829 0.3514049351215363 6.61374
246 -0.7199798226356506 0.008457590825855732 0.3824793100357056 4.81409
247 -0.7223002910614014 -0.002949601504951715 0.4307438135147095 6.25911
248 -0.7207013964653015 -0.002853200072422624 0.4056198298931122 4.11799
249 -0.720244288444519 -0.007204802706837654 0.4714049398899078 4.37696
250 -0.7197911739349365 0.003523200517520308 0.395702451467514 5.19673
251 -0.7201587557792664 -0.0007519995560869575 0.3775206208229065 5.83675
252 -0.7202287912368774 -0.0005619992734864354 0.361983448266983 5.35609
253 -0.7203930616378784 -0.005293998867273331 0.3580164909362793 4.2121
254 -0.7207575440406799 -0.0002135980612365529 0.3358677625656128 6.24074
255 -0.7216601371765137 0.003356398781761527 0.4509090781211853 4.61149
256 -0.7205492258071899 0.00202639983035624 0.3785123825073242 4.76549
257 -0.7196937203407288 0.0002040004474110901 0.3504132032394409 6.80776
258 -0.7211542129516602 0.0001672014768701047 0.3943801522254944 5.29134
259 -0.7203434109687805 -0.00351480208337307 0.4290908575057983 4.15373
260 -0.7208204865455627 -0.008294000290334225 0.3748759925365448 5.23717
261 -0.7198882102966309 0.0002839996304828674 0.3467768430709839 4.985
262 -0.7218356728553772 -0.003248400054872036 0.4297520518302917 5.31653
263 -0.7195562720298767 0.001161597901955247 0.4105784595012665 5.32242
264 -0.7209196090698242 0.0008027976145967841 0.3851239383220673 5.79198
265 -0.7202458381652832 -0.00670520169660449 0.3910743594169617 5.03871
266 -0.7204864621162415 -0.004297200590372086 0.3775206208229065 7.40369
267 -0.7218213677406311 -0.01004640199244022 0.4201652705669403 3.90171
268 -0.7209089398384094 0.0007044008816592395 0.4082644283771515 5.75917
269 -0.7211870551109314 -0.001400000532157719 0.4333884418010712 6.66477
270 -0.7196072936058044 -0.002429998945444822 0.3543801605701447 4.96559
271 -0.7219545245170593 -0.001717196661047637 0.4254545271396637 7.70006
272 -0.7212128639221191 -0.0008952011121436954 0.491900771856308 5.03074
273 -0.7211816906929016 0.0005763997323811054 0.3411570191383362 5.0467
274 -0.7212831974029541 -0.004592000041157007 0.361322283744812 6.52981
275 -0.7199810147285461 -0.006148802116513252 0.389752060174942 4.52894
276 -0.7215579152107239 0.01273719966411591 0.4066115617752075 4.65826
277 -0.7211551070213318 0.00316399778239429 0.3646280765533447 7.79141
278 -0.7211456894874573 0.0035620026756078 0.3834710419178009 5.30492
279 -0.7211183905601501 0.005700399633497 0.3011569976806641 4.68987
280 -0.721681535243988 -0.0004091986047569662 0.4783470630645752 6.07303
281 -0.7209303379058838 0.002725198864936829 0.4204958379268646 6.89084
282 -0.7202174663543701 0.01282680314034224 0.3669421374797821 4.73091
283 -0.7207323312759399 0.0057116006501019 0.3844628036022186 4.79212
284 -0.7198473215103149 0.01222879625856876 0.422809898853302 5.57656
285 -0.7198567390441895 0.005401201080530882 0.2942148745059967 6.61309
286 -0.7203644514083862 -0.007235997822135687 0.3629752099514008 6.08862
287 -0.7203616499900818 0.0001031990323099308 0.3434710502624512 3.54047
288 -0.7203880548477173 -0.006580397021025419 0.3414875864982605 5.48242
289 -0.7214519381523132 -0.0001076004045899026 0.3986776471138 6.26584
290 -0.7201352715492249 0.007317604962736368 0.3768594861030579 6.51984
291 -0.7217884063720703 -0.003080000635236502 0.3702479302883148 6.92025
292 -0.7208072543144226 -0.00273159914650023 0.3804958462715149 6.76955
293 -0.7208167910575867 0.003676000982522964 0.456528902053833 7.17309
294 -0.7204449772834778 0.003752003191038966 0.3986776471138 5.4952
295 -0.7200812697410583 -0.002551600802689791 0.395702451467514 6.15473
296 -0.7202261090278625 -0.007215998135507107 0.3966941833496094 5.49141
297 -0.7221784591674805 -0.0004812000843230635 0.4155371487140656 3.73452
298 -0.720776379108429 0.007380802184343338 0.4082644283771515 5.38943
299 -0.7206834554672241 0.002951199421659112 0.4102478921413422 4.80836
300 -0.7205491065979004 0.006427202373743057 0.3580164909362793 4.80548
301 -0.7206023931503296 0.00105760176666081 0.3953718841075897 4.33384
302 -0.7195388674736023 0.008967604488134384 0.3123966753482819 4.75924
303 -0.7202543616294861 0.004702400416135788 0.3999999761581421 4.0874
304 -0.7216491103172302 0.002951198723167181 0.3966941833496094 4.29081
305 -0.7210103273391724 -0.01095320098102093 0.4271074235439301 4.10269
306 -0.7206664085388184 0.001151200965978205 0.4168594777584076 5.38571
307 -0.7192930579185486 -0.001157197752036154 0.3880991339683533 6.50561
308 -0.7211433053016663 -0.001167198643088341 0.4168594777584076 4.23237
309 -0.7204323410987854 -0.002374798059463501 0.3447933495044708 4.67638
310 -0.7216449975967407 0.003966800402849913 0.4181817770004272 5.86269
311 -0.7195975780487061 -8.15992389107123e-05 0.4333884418010712 3.83917
312 -0.7197920680046082 -0.0007344006444327533 0.3715702295303345 3.72651
313 -0.7202598452568054 -0.001632399973459542 0.3527272343635559 5.25582
314 -0.7196767926216125 0.0004671993665397167 0.4019834399223328 5.65353
315 -0.7206721901893616 0.004433201625943184 0.4766941964626312 6.92661
316 -0.7202650308609009 0.0003272007161285728 0.3980165123939514 4.73922
317 -0.7221134901046753 -0.002735599642619491 0.3788429498672485 4.95099
318 -0.72026127576828 -0.005582396872341633 0.4033057689666748 3.34454
319 -0.7206641435623169 -0.004781195893883705 0.3917355239391327 4.87459
320 -0.7206472158432007 0.003271600697189569 0.3900826275348663 5.17255
321 -0.72071772813797 0.0030519999563694 0.3990082442760468 5.15074
322 -0.7215861082077026 0.001597198890522122 0.4307438135147095 5.46571
323 -0.7230482697486877 -0.008239995688199997 0.4327272474765778 5.91778
324 -0.722181499004364 0.006368799600750208 0.3656198382377625 4.76252
325 -0.721363365650177 0.0002636019489727914 0.3196693956851959 7.01548
326 -0.7216832637786865 0.006091200280934572 0.4330578148365021 6.07937
327 -0.7202656865119934 0.0004811995604541153 0.3844628036022186 5.9142
328 -0.7209784388542175 -0.00256960024125874 0.3894214630126953 4.83233
329 -0.721318244934082 0.0005380004877224565 0.3609917163848877 6.33316
330 -0.7207682728767395 0.006948799360543489 0.3874379992485046 6.05377
331 -0.7218224406242371 0.00193360005505383 0.452892541885376 7.8885
332 -0.7207865118980408 0.01086440216749907 0.3699173331260681 6.08716
333 -0.7206602692604065 -0.002965199993923306 0.3692561686038971 4.75114
334 -0.7207476496696472 0.002366797532886267 0.3411570191383362 5.16731
335 -0.7201739549636841 -0.002991599496454 0.4224793016910553 5.79963
336 -0.7214211225509644 0.000279604340903461 0.3712396621704102 5.75988
337 -0.721538245677948 0.0002631995594128966 0.3530578315258026 6.44111
338 -0.7211462259292603 -0.006576398387551308 0.3411570191383362 4.84265
339 -0.7205031514167786 0.002133998787030578 0.3996694087982178 7.97167
340 -0.7225481271743774 0.003415999235585332 0.3276033103466034 4.10332
341 -0.721610426902771 0.003674803534522653 0.4310743510723114 5.57619
342 -0.7216382026672363 -0.002712400164455175 0.3699173331260681 5.86881
343 -0.7201651334762573 -0.005576401017606258 0.3642975091934204 3.43053
344 -0.7218877673149109 -0.005251599941402674 0.4423139989376068 6.579
345 -0.7217970490455627 0.001480401027947664 0.3857851028442383 4.94851
346 -0.7206845283508301 -0.001078800531104207 0.4423139989376068 4.99168
347 -0.7210959792137146 -0.0008651993703097105 0.3302479386329651 7.76796
348 -0.719886302947998 0.007489998824894428 0.3831404745578766 4.58315
349 -0.7210152745246887 -0.0003208018024452031 0.4138842821121216 5.59279
350 -0.7204024195671082 0.006356001831591129 0.3725619614124298 4.69093
351 -0.7196881771087646 -0.001544400816783309 0.3821487426757812 5.3525
352 -0.7199083566665649 -0.002394799143075943 0.4717355072498322 5.4126
353 -0.7199362516403198 0.01517680194228888 0.4125619530677795 3.35013
354 -0.721101701259613 -0.007464798167347908 0.4102478921413422 4.48353
355 -0.7207136154174805 -0.00401240075007081 0.3808264136314392 4.57467
356 -0.7194154858589172 -0.003322798060253263 0.3996694087982178 4.76417
357 -0.7208418846130371 0.001983999740332365 0.43173548579216 4.29901
358 -0.7204458117485046 0.005093197803944349 0.3841322064399719 6.10095
359 -0.7216553092002869 0.00822879746556282 0.391404926776886 3.7256
360 -0.7192971110343933 -0.004307600203901529 0.4383470714092255 5.59033
361 -0.7218065857887268 -0.0006163981161080301 0.3342148661613464 4.74479
362 -0.7216642498970032 -0.008630800992250443 0.3765289187431335 5.19794
363 -0.7196983098983765 0.008816001005470753 0.3699173331260681 3.85618
364 -0.7215631008148193 0.0003852007503155619 0.4046280682086945 6.18939
365 -0.7206625938415527 -0.004349598195403814 0.3315702378749847 6.13903
366 -0.7189508676528931 -0.005636797752231359 0.3272727131843567 4.05153
367 -0.7224113941192627 0.002719598356634378 0.4267768561840057 2.938
368 -0.7210478782653809 -0.001580797368660569 0.3504132032394409 4.762
369 -0.7210845947265625 0.007077198941260576 0.3752065896987915 4.29877
370 -0.7200450897216797 0.002286002272740006 0.3557024598121643 5.57329
371 -0.7213320732116699 0.001892001368105412 0.3728925287723541 3.76894
372 -0.7207807898521423 0.006121601443737745 0.3798346817493439 6.37465
373 -0.7204698324203491 0.01138000469654799 0.3662809729576111 4.84937
374 -0.7199802994728088 0.0003727957664523274 0.3791735470294952 6.67623
375 -0.7209130525588989 0.0006576005253009498 0.4409916996955872 5.98411
376 -0.7209157943725586 -0.006580798421055079 0.3831404745578766 6.46991
377 -0.7205266356468201 -0.0007256002281792462 0.3804958462715149 5.25265
378 -0.7209243774414062 -0.0004963997635059059 0.3431404829025269 4.41168
379 -0.7212729454040527 0.01540761440992355 0.4204958379268646 6.77585
380 -0.7207773923873901 0.007703600917011499 0.3676033020019531 4.92927
381 -0.7209004163742065 0.008606397546827793 0.3755371570587158 4.13362
382 -0.7211331129074097 0.002295999089255929 0.428760290145874 5.06858
383 -0.7208986878395081 0.003701200941577554 0.3431404829025269 6.34548
384 -0.7203975319862366 0.002015600213780999 0.5209916830062866 3.44746
385 -0.7200923562049866 -0.0007188004674389958 0.4145454168319702 5.27723
386 -0.7210274934768677 -4.919891216559336e-05 0.4036363661289215 6.93275
387 -0.7197154760360718 0.006985194515436888 0.4383470714092255 5.2015
388 -0.7206885814666748 0.006051201838999987 0.3477685749530792 6.3458
389 -0.7214609980583191 0.001881598844192922 0.387768566608429 7.33465
390 -0.7209296226501465 -0.001270798617042601 0.4122313857078552 5.19961
391 -0.7203425765037537 0.006727603264153004 0.3305785059928894 4.19135
392 -0.7200859785079956 0.006033201236277819 0.4062809646129608 5.94509
