# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
39 -0.4817758500576019 -0.002141332952305675 0.2251500636339188 1.799
40 -0.4831546545028687 -0.007134662475436926 0.2072022259235382 1.40648
41 -0.48200523853302 0.001861333264969289 0.2108264118432999 1.42295
42 -0.4814691543579102 -0.002336001023650169 0.2263619750738144 1.22215
43 -0.4821546971797943 -0.006007998716086149 0.205863356590271 1.43598
44 -0.4824638366699219 0.008982665836811066 0.2168398052453995 1.4658
45 -0.4831650257110596 0.0004466676036827266 0.2019621580839157 1.80251
46 -0.4827679991722107 -0.001277333474718034 0.2155817300081253 1.63322
47 -0.4816026091575623 -7.733438542345539e-05 0.2176362127065659 1.42573
48 -0.4826048910617828 -0.0002053338830592111 0.1960180252790451 1.40002
49 -0.483628898859024 0.004697334952652454 0.215881809592247 1.83295
50 -0.4827064275741577 0.0009106664801947773 0.2145083248615265 1.55248
51 -0.4815331101417542 -0.001374667044728994 0.196318119764328 1.82206
52 -0.4841490387916565 0.001227998873218894 0.1979455351829529 1.63515
53 -0.483424186706543 0.000933332834392786 0.2158356457948685 1.66445
54 -0.4843732416629791 -0.007565331179648638 0.1917359232902527 1.42807
55 -0.4821811616420746 0.003513333853334188 0.2300323247909546 1.31603
56 -0.4824905693531036 -0.001895999419502914 0.2067636251449585 1.46086
57 -0.483178436756134 0.002298666862770915 0.2148430347442627 1.35163
58 -0.4818421602249146 0.0003973337879870087 0.2056209743022919 1.42923
59 -0.4813784062862396 -0.001587998820468783 0.2177516222000122 1.45824
60 -0.4837304949760437 -0.001955999759957194 0.2219298332929611 1.41014
61 -0.4814426004886627 -0.003036000300198793 0.2006348222494125 1.46459
62 -0.4819518625736237 0.006200002040714025 0.2260618656873703 1.47819
63 -0.4831037521362305 -0.0004946672706864774 0.2075715810060501 1.53265
64 -0.4833118915557861 0.001130666700191796 0.19432133436203 1.47997
65 -0.4832026064395905 0.001240000477991998 0.232386901974678 1.44815
66 -0.4827488958835602 0.002355999546125531 0.2027700990438461 1.55087
67 -0.4812930822372437 -0.002202667761594057 0.2109880149364471 1.33255
68 -0.4819116294384003 0.001698666135780513 0.2289473861455917 1.40718
69 -0.4828932583332062 0.0007800007006153464 0.1975069344043732 1.6635
70 -0.4840906262397766 -0.002238667570054531 0.1955447942018509 1.42357
71 -0.4821466207504272 -0.00323600135743618 0.2026315927505493 1.36357
72 -0.4831090569496155 -0.002482667332515121 0.2207525372505188 1.35282
73 -0.4842585325241089 0.002393332775682211 0.2286934554576874 1.70845
74 -0.4823973476886749 0.001386667834594846 0.224088191986084 1.34656
75 -0.4820555150508881 0.003241334343329072 0.2242959439754486 1.47999
76 -0.4828611612319946 -0.004422666039317846 0.239981546998024 1.60566
77 -0.4816531538963318 -0.005484000314027071 0.2339219897985458 1.27179
78 -0.4814667701721191 -0.0005466648144647479 0.2221029698848724 1.54269
79 -0.4827279448509216 -0.005632000509649515 0.2208679765462875 1.86598
80 -0.4817491173744202 -0.001904000178910792 0.2138157933950424 1.40053
81 -0.4807118773460388 -0.003892001695930958 0.1916897594928741 1.36409
82 -0.4848106801509857 -0.005704001057893038 0.2254155278205872 1.95757
83 -0.482031911611557 0.002739999443292618 0.2141389697790146 1.39571
84 -0.483165442943573 -0.002306665526703 0.2111265063285828 1.4233
85 -0.4826558828353882 0.001394665567204356 0.2118074893951416 1.68726
86 -0.4810744524002075 0.0024399992544204 0.2121768444776535 1.52803
87 -0.4822104573249817 -0.002577333711087704 0.2084603011608124 1.66273
88 -0.4829385876655579 -0.003297335002571344 0.2053785771131516 1.54299
89 -0.4808452129364014 0.001201333245262504 0.2087834924459457 1.82405
90 -0.4813413023948669 -0.003096000058576465 0.2317174673080444 1.67852
91 -0.4823761880397797 -0.004084000829607248 0.1875115633010864 1.30527
92 -0.4818800091743469 -0.0007946665282361209 0.2080101668834686 1.54285
93 -0.481709361076355 0.005838670302182436 0.2012119144201279 1.47019
94 -0.481530636548996 0.001864001387730241 0.2012003809213638 1.60461
95 -0.4843200147151947 -0.005328001454472542 0.20914126932621 1.52311
96 -0.4814801514148712 0.003379999427124858 0.2005886435508728 1.34787
97 -0.4832025170326233 0.002433334477245808 0.2141274362802505 1.73553
98 -0.4816237092018127 0.001377333188429475 0.1987996399402618 1.33094
99 -0.4815892279148102 -0.004395999480038881 0.2221260517835617 1.71625
100 -0.4815174639225006 -0.006019999738782644 0.2108956724405289 1.33939
101 -0.4833147525787354 -0.0003933330008294433 0.2317405343055725 1.22309
102 -0.4818264245986938 -0.0004146676801610738 0.1887003779411316 1.51164
103 -0.4815944135189056 -0.002626667264848948 0.2084833979606628 1.25253
104 -0.4833413064479828 -0.005301331169903278 0.2233148813247681 1.45876
105 -0.4813918471336365 0.0005213335389271379 0.2109303027391434 1.50418
106 -0.4831011295318604 -0.001069334684871137 0.23478764295578 1.38979
107 -0.482029527425766 0.002063999883830547 0.1993421167135239 1.42727
108 -0.4825465977191925 -0.004414666444063187 0.2007040828466415 1.47258
109 -0.482922375202179 -0.0001453340373700485 0.2256925255060196 1.41526
110 -0.4840450584888458 0.005315998569130898 0.2421283572912216 1.78163
111 -0.4817170798778534 0.0007573324255645275 0.2250461876392365 1.58509
112 -0.4823013246059418 0.0004533337487373501 0.2128462791442871 1.45484
113 -0.4826772809028625 0.002486667828634381 0.2263157963752747 1.35264
114 -0.4832293391227722 -0.002428001025691628 0.1884118318557739 1.52412
115 -0.4821332693099976 -0.001254667295143008 0.2321906983852386 1.59548
116 -0.4815255403518677 0.003407998941838741 0.2093144059181213 1.21573
117 -0.4806745052337646 0.0006493334658443928 0.2163550406694412 1.29136
118 -0.4826719164848328 -0.0004026671522296965 0.2042359262704849 1.68738
119 -0.4841118156909943 0.0005400016671046615 0.2402585446834564 1.43043
120 -0.4813596904277802 0.005428000818938017 0.2119344472885132 1.68741
121 -0.482759565114975 -0.0002080007398035377 0.2052862495183945 1.41937
122 -0.4809438586235046 0.004781333729624748 0.1896699070930481 1.47892
123 -0.482775866985321 -0.001298667630180717 0.2210526466369629 1.21933
124 -0.4807305932044983 -0.002779999049380422 0.2064866125583649 1.47292
125 -0.4831171035766602 -0.004812002647668123 0.1880194097757339 1.5365
126 -0.4816770851612091 -0.001403998699970543 0.2386195808649063 1.80954
127 -0.4836370944976807 0.0004093324241694063 0.1800554245710373 1.52394
128 -0.483954519033432 -0.004820000845938921 0.2053555101156235 1.58382
129 -0.4822532534599304 0.004827999509871006 0.2410664856433868 1.66319
130 -0.4820185601711273 -0.00826933141797781 0.2021583616733551 1.40539
131 -0.4832745790481567 0.003206667955964804 0.2050092369318008 1.66782
132 -0.482077032327652 0.0008413325995206833 0.2097876369953156 1.72923
133 -0.4835599362850189 -0.001457333448342979 0.2101569771766663 1.48263
134 -0.4817546904087067 -0.004167996812611818 0.1951869875192642 1.78637
135 -0.4831197559833527 -0.002095999196171761 0.2274700105190277 1.5777
136 -0.484058141708374 -0.005514666438102722 0.2089565992355347 1.73403
137 -0.4825917482376099 -0.002334666205570102 0.2174746096134186 1.48803
138 -0.4823144972324371 -0.007527999114245176 0.2146468311548233 1.27339
139 -0.4813172221183777 0.001854665926657617 0.1945983469486237 1.46929
140 -0.4827356040477753 0.004182669334113598 0.2272160798311234 1.6871
141 -0.4813677072525024 0.0003200003411620855 0.2131117284297943 1.4774
142 -0.4816984534263611 0.003011998720467091 0.1881463676691055 1.67484
143 -0.4816533625125885 0.001745333080179989 0.2222991734743118 1.72428
144 -0.4831652045249939 0.0001693334634182975 0.2331948429346085 1.37957
145 -0.4813334941864014 0.004594665020704269 0.2217336148023605 1.17598
146 -0.4818800091743469 0.0006533328560180962 0.2127423882484436 1.26321
147 -0.4820264577865601 0.004214666783809662 0.200981080532074 1.27487
148 -0.4822664260864258 0.004496001172810793 0.2094644606113434 1.31608
149 -0.4809969961643219 -0.006774668581783772 0.2008656561374664 1.21199
150 -0.481975793838501 -0.003550667548552155 0.1974145919084549 1.43439
151 -0.4831894636154175 0.002066664630547166 0.2097876369953156 1.6766
152 -0.4837997555732727 0.001392000238411129 0.2355263233184814 1.36357
153 -0.4824956059455872 -0.001417333143763244 0.2162857800722122 1.50407
154 -0.480295866727829 -0.0009626665851101279 0.2507040798664093 1.8524
155 -0.483221024274826 -0.004576000850647688 0.2364496886730194 1.33758
156 -0.4806318283081055 0.003093332285061479 0.2228878140449524 1.392
157 -0.4829970300197601 -0.002021332504227757 0.2018236517906189 1.41299
158 -0.4843864738941193 -0.003317332826554775 0.1974607706069946 1.37737
159 -0.4823039472103119 -0.004127997905015945 0.2038088738918304 1.40922
160 -0.481903612613678 -0.0038466677069664 0.2086334377527237 1.35659
161 -0.4820585250854492 0.008249332197010517 0.206867516040802 1.53779
162 -0.4821092188358307 0.002336001489311457 0.2247691601514816 1.64274
163 -0.4836849868297577 -0.0002173339307773858 0.2126038819551468 1.58915
164 -0.4812213480472565 -0.002393333707004786 0.2031856030225754 1.40708
165 -0.4824985265731812 0.003508001565933228 0.2291782200336456 1.61454
166 -0.4828534722328186 -0.005999994464218616 0.2223453521728516 1.33316
167 -0.4823490381240845 0.003275997703894973 0.2120498716831207 1.58643
168 -0.4826533198356628 0.00181733351200819 0.2317174673080444 1.49093
169 -0.482616126537323 -0.004419997800141573 0.1963065564632416 1.47253
170 -0.482444703578949 -0.0005133333033882082 0.205390140414238 1.5214
171 -0.4829600155353546 0.002105332911014557 0.2411819100379944 1.41967
172 -0.4816907644271851 1.733387034619227e-05 0.2184787839651108 1.2403
173 -0.4829521477222443 -0.002777330344542861 0.2201523631811142 1.42895
174 -0.4821813106536865 -0.001497332588769495 0.222149133682251 1.41391
175 -0.482855498790741 0.002157332375645638 0.2002770155668259 1.43162
176 -0.4819010496139526 0.0005959998234175146 0.1993998140096664 1.64621
177 -0.4815865457057953 0.003130667610093951 0.2206140607595444 1.40477
178 -0.4820853173732758 -0.005068002734333277 0.2237188518047333 1.71747
179 -0.4804931282997131 0.001584000419825315 0.2142313271760941 1.56928
180 -0.483610600233078 0.0009280004305765033 0.2154432237148285 1.64376
181 -0.4833008646965027 -0.0005053332424722612 0.1923591941595078 1.61136
182 -0.4818133413791656 -0.0006426650797948241 0.1826754510402679 1.47326
183 -0.4821279644966125 -0.0007479999912902713 0.2444483041763306 1.34273
184 -0.4819943904876709 0.0004786663921549916 0.1848799586296082 1.46208
185 -0.4823839962482452 0.002024001674726605 0.2019967883825302 1.29756
186 -0.4817196428775787 0.000861333217471838 0.2003809064626694 1.59383
187 -0.4816717505455017 -0.0003626660036388785 0.2128001153469086 1.58508
188 -0.4821488857269287 0.001731998170726001 0.2310134023427963 1.47443
189 -0.4815147221088409 -0.002930667018517852 0.2163319438695908 1.33951
190 -0.4835413098335266 0.007580001838505268 0.2283471822738647 1.60791
191 -0.4826638698577881 5.333360604709014e-05 0.2144390642642975 1.28074
192 -0.4825520515441895 0.002938666380941868 0.2316482067108154 1.5805
193 -0.4812378287315369 0.003095998661592603 0.2155701965093613 1.46505
194 -0.4805383384227753 0.003672001184895635 0.2182941138744354 1.31672
195 -0.4831999838352203 -0.001104000839404762 0.2064173817634583 1.5145
196 -0.4826904237270355 0.002734666923061013 0.2003693580627441 1.2925
197 -0.4816210865974426 0.005274667870253325 0.2185595631599426 1.66289
198 -0.4825572967529297 -0.003243999090045691 0.2050900459289551 1.52096
199 -0.4819731116294861 -0.004750665742903948 0.2159857004880905 1.30135
200 -0.4838749170303345 -0.006017334759235382 0.2289935499429703 1.49608
201 -0.4811921119689941 0.001321333460509777 0.2037280946969986 1.35715
202 -0.4807783961296082 -0.003859997726976871 0.2045129388570786 1.40372
203 -0.4841626286506653 -0.003689334262162447 0.2035087943077087 1.60282
204 -0.4824371337890625 0.0001706663315417245 0.2102724015712738 1.35379
205 -0.4846290647983551 0.001693333149887621 0.198638066649437 1.27423
206 -0.480908989906311 0.001778666279278696 0.2209372222423553 1.25856
207 -0.4824370145797729 0.002495999913662672 0.2124538421630859 1.49267
208 -0.4819623529911041 -0.003244000487029552 0.1966758966445923 1.46626
209 -0.4800369739532471 -0.00409200182184577 0.2135964930057526 1.72801
210 -0.4815942645072937 0.002652003196999431 0.207663893699646 1.40918
211 -0.4838770031929016 0.001554666669107974 0.1963758170604706 1.34155
212 -0.4826053380966187 -0.00505066616460681 0.2426823675632477 1.38293
213 -0.4808797538280487 -0.0009333341149613261 0.2398892045021057 1.8671
214 -0.4821573197841644 -0.002461333060637116 0.1871191263198853 1.55241
215 -0.4816212058067322 -0.00410933094099164 0.2161472737789154 1.37901
216 -0.4822717607021332 0.0001760001905495301 0.2043975293636322 1.61048
217 -0.4830187559127808 0.001775999204255641 0.2313711941242218 1.28763
218 -0.4823866784572601 -0.001384000643156469 0.2268698066473007 1.34744
219 -0.4804980158805847 0.005645329132676125 0.2006579041481018 1.64196
220 -0.4842827022075653 0.002833332633599639 0.2189981639385223 1.54349
221 -0.4809065461158752 0.003196001285687089 0.2350069433450699 1.29424
222 -0.4812105596065521 -0.002847999334335327 0.1974145919084549 1.3328
223 -0.4833628833293915 -0.001020000665448606 0.2247460931539536 1.43709
224 -0.4830479025840759 0.002930666552856565 0.2246537506580353 1.19701
225 -0.4814212620258331 -0.001638666610233486 0.1967451572418213 1.49423
226 -0.4833945631980896 0.0001946674019563943 0.2064635455608368 1.25853
227 -0.4827675819396973 -0.002410666551440954 0.2049400061368942 1.77168
228 -0.4818717837333679 -0.003600000636652112 0.2218259423971176 1.50882
229 -0.4823118448257446 0.001114667044021189 0.1999423056840897 1.58407
230 -0.4836960732936859 0.01397198997437954 0.2136888355016708 1.57708
231 -0.4803974628448486 0.005054664798080921 0.1922899335622787 1.45888
232 -0.4819065630435944 -0.001873333589173853 0.2253693640232086 1.32806
233 -0.4842824339866638 -0.0005053329514339566 0.2131117284297943 1.50563
234 -0.4828905463218689 0.005858664400875568 0.2165281772613525 1.53035
235 -0.4830158352851868 -0.002774668158963323 0.2020314186811447 1.33733
236 -0.4829865396022797 -0.004660000093281269 0.2011080533266068 1.27947
237 -0.4828956723213196 -0.002298665465787053 0.1847183853387833 1.69398
238 -0.4833837747573853 0.0003319996467325836 0.1980147957801819 1.60187
239 -0.4809892177581787 -0.003846666542813182 0.2192636281251907 1.4069
240 -0.4825786650180817 -0.003674667328596115 0.2363227307796478 1.51437
241 -0.483986496925354 0.000207999866688624 0.1844875514507294 1.54587
242 -0.4821385145187378 0.004609333816915751 0.2063827514648438 1.7705
243 -0.4825677573680878 0.00175333209335804 0.2048707455396652 1.47059
244 -0.4822156429290771 0.0007893327274359763 0.2164243012666702 1.43055
245 -0.482127845287323 0.005724000278860331 0.2080217152833939 1.45743
246 -0.4841808974742889 0.005754665937274694 0.183679610490799 1.72765
247 -0.482669323682785 -0.005862665828317404 0.2036242038011551 1.54681
248 -0.4823197722434998 0.004305335227400064 0.2010503262281418 1.53281
249 -0.4825384020805359 -0.005400000140070915 0.2416782230138779 1.63896
250 -0.4825410842895508 -0.003928001504391432 0.2183287292718887 1.60081
251 -0.4828237295150757 -0.004246664233505726 0.1974145919084549 1.8592
252 -0.4820267856121063 -0.004203999880701303 0.2031625211238861 1.52086
253 -0.4840530455112457 -1.066637287294725e-05 0.2401662170886993 1.66045
254 -0.4837357103824615 -0.004965333268046379 0.2452216148376465 1.67137
255 -0.4818878471851349 0.00180533342063427 0.2138273566961288 1.33247
256 -0.4819944202899933 -0.002850666642189026 0.2185711115598679 1.32992
257 -0.4827867448329926 -0.002535999985411763 0.2168975174427032 1.34005
258 -0.4826506078243256 -0.008118662983179092 0.2279432117938995 1.53304
259 -0.4823571443557739 -0.001309331739321351 0.2082179188728333 1.40117
260 -0.4826292991638184 -0.0004466665268409997 0.2003924399614334 1.40847
261 -0.4830850958824158 0.001274666981771588 0.2147507071495056 1.21229
262 -0.4825307130813599 -0.002836000174283981 0.2044205963611603 1.63969
263 -0.4814718961715698 -0.000559999025426805 0.2191020548343658 1.49727
264 -0.4815971553325653 0.004226668272167444 0.2109187692403793 1.24796
265 -0.4826984107494354 -0.001475998549722135 0.211611270904541 1.31748
266 -0.4816314280033112 0.002880000043660402 0.2250346541404724 1.43892
267 -0.4841488003730774 0.001877333968877792 0.2056325078010559 1.22947
268 -0.4822851121425629 -0.0008306675590574741 0.2029778510332108 1.59144
269 -0.4835999310016632 0.005669331643730402 0.1888735145330429 1.45349
270 -0.4815975725650787 -0.005013334099203348 0.1946676075458527 1.21724
271 -0.4839282333850861 0.001371999620459974 0.2138042598962784 1.36793
272 -0.4841916859149933 -0.002028000308200717 0.2184210568666458 1.03429
273 -0.4819702506065369 0.001846667611971498 0.21967913210392 1.12069
274 -0.4825490713119507 -0.003830666188150644 0.1957525461912155 1.61739
275 -0.481719970703125 -0.003077332163229585 0.2069136798381805 1.35105
276 -0.482997328042984 -0.000681334815453738 0.2010849565267563 1.60397
277 -0.484002560377121 0.006988002918660641 0.22036013007164 1.54737
278 -0.4837249219417572 0.004908000584691763 0.2159972339868546 1.35178
279 -0.4812082052230835 -0.002154666697606444 0.2229801565408707 1.32362
280 -0.4807466268539429 0.0002026667352765799 0.2093375027179718 1.55371
281 -0.4841809570789337 0.002046666806563735 0.2109880149364471 1.39932
282 -0.4828240573406219 0.00496666831895709 0.2176131159067154 1.51619
283 -0.4818559288978577 -0.001416000071913004 0.2284972369670868 1.67507
284 -0.4824371039867401 0.00305066560395062 0.2301939129829407 1.60201
285 -0.4820581078529358 -0.003251999616622925 0.2002423852682114 1.24721
286 -0.4838982820510864 -0.001963999820873141 0.206186518073082 1.48277
287 -0.4845676124095917 -0.004253334365785122 0.1865420341491699 1.35144
288 -0.4818879663944244 -0.002897331491112709 0.1974723041057587 1.78934
289 -0.4832052290439606 -0.004051996394991875 0.2126731425523758 1.50613
290 -0.4834104776382446 0.002327999332919717 0.2221837490797043 1.7074
291 -0.4822372198104858 -0.0005666664219461381 0.2093952000141144 1.69054
292 -0.4818903803825378 -0.0033146683126688 0.2036242038011551 1.68764
293 -0.4828850626945496 -0.001745333196595311 0.2161819040775299 1.4852
294 -0.4814425408840179 4.533308310783468e-05 0.1934672296047211 1.35078
295 -0.4818051755428314 0.005346668418496847 0.1989496797323227 1.71307
296 -0.4827121198177338 -0.004353332798928022 0.2041205018758774 1.41966
297 -0.4832502901554108 -0.005406667478382587 0.211218848824501 1.66064
298 -0.484445184469223 0.0005866668070666492 0.2333795130252838 1.72378
299 -0.4826798141002655 0.001907999161630869 0.2176708430051804 1.61305
300 -0.4826319515705109 0.00363600067794323 0.2036472707986832 1.53507
301 -0.4832695722579956 -0.0002680009638424963 0.2002770155668259 1.56831
302 -0.4832316935062408 -0.001978666521608829 0.2195060253143311 1.61362
303 -0.4827839434146881 0.001656000502407551 0.2262696325778961 1.28487
304 -0.4837117493152618 -0.004398664459586143 0.1988919675350189 1.47824
305 -0.481917142868042 -0.0003919996088370681 0.1996075809001923 1.53851
306 -0.4823676645755768 0.002269329968839884 0.2364035248756409 1.71949
307 -0.4827970862388611 -0.0003653335152193904 0.2192289978265762 1.71382
308 -0.4827120006084442 0.00567600317299366 0.2071906924247742 1.26055
309 -0.4835890233516693 -0.0008013335755094886 0.218282550573349 1.50107
310 -0.4825571179389954 0.0009479988366365433 0.2115651071071625 1.72258
311 -0.4818688929080963 -0.008882669731974602 0.2058056443929672 1.63768
312 -0.4832853674888611 -0.0006066665519028902 0.1999076753854752 1.47953
313 -0.4832399785518646 0.004573334474116564 0.2049400061368942 1.50976
314 -0.4838451743125916 -0.0004613332857843488 0.2071560621261597 1.22627
315 -0.480959951877594 0.004565335344523191 0.2464566230773926 1.38005
316 -0.4823706448078156 -0.009555993601679802 0.1919552236795425 1.53127
317 -0.4829787313938141 -0.003746666945517063 0.1997230052947998 1.72935
318 -0.481946736574173 -0.002657333621755242 0.2037973403930664 1.69477
319 -0.4815679490566254 -0.001582667464390397 0.189496785402298 1.40103
320 -0.4839998781681061 -0.001512000919319689 0.2352954894304276 1.45511
321 -0.4837413728237152 -0.0002613336255308241 0.2002539336681366 1.54415
322 -0.4832722544670105 0.006344001274555922 0.2010849565267563 1.64543
323 -0.4807944595813751 -0.002079999074339867 0.2019044458866119 1.66268
324 -0.4826664328575134 -0.0005039992975071073 0.1864150613546371 1.68761
325 -0.4817972481250763 -0.002589333336800337 0.2065558731555939 1.62958
326 -0.4833222925662994 -0.007252002600580454 0.1948753595352173 1.49473
327 -0.4829172790050507 0.004648000933229923 0.2070406228303909 1.49471
328 -0.4819598793983459 0.00038533317274414 0.2120267897844315 1.28939
329 -0.4827545285224915 -0.0008506665471941233 0.2162511646747589 1.54662
330 -0.4834052622318268 0.001213333802297711 0.2320175617933273 1.6465
331 -0.4825226366519928 0.001898666960187256 0.2034626007080078 1.41629
332 -0.4832504093647003 0.001290667103603482 0.2354109138250351 1.3565
333 -0.482452929019928 -0.00292133423499763 0.2242959439754486 1.21792
334 -0.4822905659675598 0.002512000035494566 0.2040628045797348 1.53969
335 -0.4829172790050507 0.004445333033800125 0.2089565992355347 1.7112
336 -0.4823972582817078 -0.005740001797676086 0.2080332487821579 1.63112
337 -0.4822584092617035 0.003051999025046825 0.2055401802062988 1.89358
338 -0.4837011992931366 0.004810666665434837 0.2219298332929611 1.3959
339 -0.4820240139961243 0.00104400038253516 0.2096722275018692 1.48888
340 -0.4822958111763 0.004159999545663595 0.1869344413280487 1.72507
341 -0.482386589050293 -0.00399466697126627 0.2280701845884323 1.25798
342 -0.4820773899555206 -0.002194665372371674 0.2147853374481201 1.17231
343 -0.481949508190155 0.0004240004636812955 0.2161126732826233 1.73704
344 -0.4822957813739777 -0.002027998445555568 0.2073753625154495 1.49131
345 -0.4831838309764862 0.003179999301210046 0.2019621580839157 1.4375
346 -0.4816798567771912 0.004230665508657694 0.2344067543745041 1.69563
347 -0.4829597175121307 0.0008119996637105942 0.1923591941595078 1.59415
348 -0.4833439886569977 0.001946666045114398 0.2503924369812012 1.86252
349 -0.4830001592636108 0.002998667769134045 0.2088873684406281 1.34658
350 -0.4821676015853882 -0.009728000499308109 0.2278393507003784 1.27974
351 -0.4828531444072723 0.003957334905862808 0.211218848824501 1.50509
352 -0.4810265004634857 0.003558666910976171 0.2191251218318939 1.55661
353 -0.4831303656101227 0.003898666007444263 0.2110803425312042 1.4789
354 -0.4822371304035187 0.004183999262750149 0.2099030613899231 1.32889
355 -0.4839810431003571 -0.001521332305856049 0.2498846054077148 1.67722
356 -0.4825198948383331 0.008429331704974174 0.1789127588272095 1.65247
357 -0.4817864298820496 -0.003093332517892122 0.2060711085796356 1.54903
358 -0.4811838269233704 -0.001853333902545273 0.2184787839651108 1.60518
359 -0.4827386140823364 0.00183466705493629 0.199445977807045 1.41336
360 -0.4827730357646942 0.0001519990037195385 0.194852277636528 1.58224
361 -0.4837541878223419 0.003408001502975821 0.1834949404001236 1.5205
362 -0.4830663800239563 -0.002305333036929369 0.1893582791090012 1.73455
363 -0.4827200472354889 -0.003357333596795797 0.2062096148729324 1.66983
364 -0.4799198806285858 -0.003382664639502764 0.2030240297317505 1.53241
365 -0.4810666441917419 -0.005097333807498217 0.2098915129899979 1.31166
366 -0.4820957481861115 -0.004489335231482983 0.2213758081197739 1.72335
367 -0.4826906621456146 0.002747999271377921 0.2227493226528168 1.64002
368 -0.4814158082008362 0.002633333904668689 0.1820060014724731 1.41737
369 -0.4837810397148132 0.003311999840661883 0.2039704620838165 1.22979
370 -0.4832134544849396 -0.002047999296337366 0.2124884575605392 1.58882
371 -0.482994556427002 -0.001896000234410167 0.1950369477272034 1.27674
372 -0.483061283826828 -0.001986667048186064 0.1949446052312851 1.465
373 -0.48188516497612 0.005421333946287632 0.2020083218812943 1.35718
374 -0.4818665683269501 0.004630666691809893 0.2410203218460083 1.58083
375 -0.4849333763122559 -1.0666141861293e-05 0.2258310317993164 1.28791
376 -0.4825735688209534 0.002408000407740474 0.1849492192268372 1.5323
377 -0.4831063747406006 0.00413466664031148 0.2078947573900223 1.51646
378 -0.4805785417556763 0.0001106672716559842 0.1938250362873077 1.72334
379 -0.4826827347278595 0.003197331679984927 0.2371537536382675 1.49836
380 -0.4815171658992767 0.004742664750665426 0.2153393626213074 1.54387
381 -0.4823758602142334 -0.003179999068379402 0.2446098774671555 1.68063
382 -0.4809519946575165 -0.002007999923080206 0.2281048148870468 1.59796
383 -0.4813517928123474 9.06665954971686e-05 0.2110226303339005 1.24921
384 -0.4848453402519226 -0.00350933289155364 0.2026084959506989 1.37085
385 -0.4846505224704742 0.00110533507540822 0.2121652811765671 1.47572
386 -0.4827463924884796 -0.00221733539365232 0.2093028724193573 1.4879
387 -0.4827864170074463 0.002837334061041474 0.2049861699342728 1.52428
388 -0.4834775030612946 -0.004789334256201982 0.2222991734743118 1.72984
389 -0.4803972840309143 0.001301332842558622 0.2191712856292725 1.87961
390 -0.4812770187854767 -0.00227200030349195 0.206786721944809 1.70653
