# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
105 -0.8481792807579041 -0.004312403965741396 0.4699999392032623 16.3584
106 -0.8481894731521606 0.007279063574969769 0.5087499618530273 13.7765
107 -0.8487363457679749 0.006718917284160852 0.4212499558925629 14.5781
108 -0.8481795787811279 0.0009565592627041042 0.5087499618530273 15.381
109 -0.8483926057815552 -0.001279232907108963 0.4599999487400055 13.3798
110 -0.848061740398407 -0.002910194452852011 0.4499999582767487 18.2596
111 -0.847966194152832 -0.01063508167862892 0.528749942779541 17.5364
112 -0.8476105332374573 -0.008974360302090645 0.5299999713897705 18.879
113 -0.8482228517532349 0.009794670157134533 0.5187499523162842 15.6988
114 -0.8482537865638733 -0.006065327674150467 0.5012499690055847 11.8958
115 -0.8482732176780701 0.005931554362177849 0.5337499380111694 16.378
116 -0.8486529588699341 -0.002136122668161988 0.4699999392032623 15.9151
117 -0.8479366898536682 0.005084955599159002 0.4912499487400055 14.3157
118 -0.8479599356651306 -0.008408358320593834 0.4199999570846558 16.4349
119 -0.8481240272521973 0.001976317958906293 0.4712499380111694 13.7916
120 -0.8482370972633362 0.001956522464752197 0.4912499487400055 15.2319
121 -0.8480356335639954 0.003163031302392483 0.4962499439716339 12.5566
122 -0.848455548286438 0.003323920071125031 0.4924999475479126 15.4393
123 -0.848624587059021 -0.01307740062475204 0.4362499415874481 12.7674
124 -0.8482980728149414 0.003819647710770369 0.5174999237060547 15.5704
125 -0.8484322428703308 0.0002013643970713019 0.4449999630451202 17.0353
126 -0.8483672142028809 0.002171401865780354 0.4637499451637268 12.9261
127 -0.84787517786026 -0.0007940015057101846 0.5099999308586121 12.6891
128 -0.8479681611061096 0.007539081387221813 0.48499995470047 17.8583
129 -0.8477027416229248 0.0003378407855052501 0.4562499523162842 14.5742
130 -0.8482608199119568 -0.008631906472146511 0.48499995470047 14.2338
131 -0.8484385013580322 0.001356555847451091 0.4124999642372131 14.8355
132 -0.8492178916931152 -0.008396784774959087 0.4474999606609344 14.7618
133 -0.8485335111618042 -0.002083682222291827 0.4524999558925629 15.8002
134 -0.84796142578125 -0.003320800373330712 0.434999942779541 17.4168
135 -0.8486401438713074 0.003400567686185241 0.4787499606609344 17.5808
136 -0.848382830619812 -0.002143683610484004 0.4524999558925629 13.6825
137 -0.8474200367927551 0.003033163025975227 0.4637499451637268 16.173
138 -0.8479809761047363 -0.0006053620018064976 0.4199999570846558 15.4236
139 -0.8482040166854858 -0.001524953404441476 0.4649999439716339 17.2578
140 -0.8482331037521362 -0.001981599489226937 0.4562499523162842 12.2533
141 -0.8478868007659912 -0.0005295611917972565 0.4649999439716339 15.1709
142 -0.8482770323753357 0.005439197178930044 0.5149999260902405 16.8076
143 -0.8477627635002136 0.01068606693297625 0.4799999594688416 14.7303
144 -0.8482642769813538 -0.00769864022731781 0.4674999415874481 16.5374
145 -0.8488624095916748 -3.976098741986789e-05 0.4924999475479126 18.8085
146 -0.8480992913246155 0.002580800326541066 0.4787499606609344 15.4379
147 -0.848224401473999 -0.005528685171157122 0.48499995470047 14.0039
148 -0.8483027219772339 -0.002319566439837217 0.4699999392032623 15.2919
149 -0.8480777144432068 -0.002343439031392336 0.4387499392032623 14.6592
150 -0.8485832214355469 -0.003761244937777519 0.4512499570846558 14.2561
151 -0.8485980629920959 0.004546685144305229 0.4949999451637268 14.8879
152 -0.8479724526405334 0.008436157368123531 0.4499999582767487 16.0519
153 -0.8481370210647583 0.001995081547647715 0.4637499451637268 12.6775
154 -0.8483408093452454 -0.0009421503054909408 0.497499942779541 18.936
155 -0.8488240242004395 0.0005610008956864476 0.4574999511241913 14.463
156 -0.8482012748718262 0.007644280791282654 0.4912499487400055 14.0465
157 -0.8479430675506592 -0.009377747774124146 0.497499942779541 14.0927
158 -0.8478764891624451 -0.004022295121103525 0.4049999713897705 17.938
159 -0.8480858206748962 0.0006484412006102502 0.4549999535083771 14.8123
160 -0.8480955362319946 -0.003647277830168605 0.4912499487400055 15.567
161 -0.8483570218086243 0.005550404544919729 0.4874999523162842 15.826
162 -0.8484904170036316 -0.009064077399671078 0.5499999523162842 15.1482
163 -0.8484755754470825 0.001260799472220242 0.5087499618530273 15.2624
164 -0.8483163118362427 0.001065362128429115 0.4574999511241913 15.12
165 -0.8484088778495789 -0.003080514725297689 0.4937499463558197 15.7516
166 -0.8482885956764221 0.003811637172475457 0.4449999630451202 15.5578
167 -0.8481270670890808 -0.003683397779241204 0.5237499475479126 12.8598
168 -0.8481508493423462 0.0007761193555779755 0.4487499594688416 14.6256
169 -0.8483196496963501 -0.0004797542933374643 0.5199999809265137 17.6997
170 -0.8488876819610596 0.004055081401020288 0.442499965429306 13.8312
171 -0.8477916717529297 0.002111440990120173 0.4299999475479126 14.0161
172 -0.8478283882141113 0.01002243813127279 0.48499995470047 15.6572
173 -0.8483583927154541 -0.0009871212532743812 0.5437499284744263 16.6199
174 -0.8478040099143982 -0.001466921414248645 0.4624999463558197 15.3286
175 -0.848326563835144 0.005836597178131342 0.4387499392032623 16.4273
176 -0.8486172556877136 -0.005333230830729008 0.5124999284744263 14.8891
177 -0.8484391570091248 0.002958473516628146 0.4924999475479126 15.1149
178 -0.8479435443878174 0.01282433792948723 0.45374995470047 15.4644
179 -0.8483006954193115 0.008354214951395988 0.4887499511241913 14.8656
180 -0.8477746248245239 -0.0104600191116333 0.4912499487400055 13.0915
181 -0.8481130599975586 -0.00210535479709506 0.5237499475479126 15.0666
182 -0.8481162190437317 -7.34388449927792e-05 0.4549999535083771 16.004
183 -0.8486543893814087 -0.0003300801909063011 0.4624999463558197 16.5746
184 -0.848075807094574 0.001705486327409744 0.5087499618530273 12.7452
185 -0.848139762878418 -0.0004300817381590605 0.5024999380111694 18.9786
186 -0.8484995365142822 0.001585518941283226 0.434999942779541 14.1399
187 -0.8482464551925659 -0.006501433439552784 0.5312499403953552 14.9614
188 -0.8482142686843872 0.002245999407023191 0.4712499380111694 15.7888
189 -0.848396897315979 0.0009027218911796808 0.411249965429306 15.2221
190 -0.8481191396713257 -0.003157601458951831 0.4874999523162842 13.3383
191 -0.8482174873352051 -0.005099930334836245 0.5099999308586121 13.6923
192 -0.8481878638267517 0.001053047948516905 0.5412499308586121 14.5309
193 -0.8482526540756226 -0.003122560447081923 0.4462499618530273 16.2702
194 -0.8482682704925537 0.001402878086082637 0.5274999737739563 15.7342
195 -0.8484819531440735 -6.479807780124247e-05 0.5212499499320984 15.0749
196 -0.8475906252861023 -0.004188869148492813 0.5124999284744263 14.3842
197 -0.8484706282615662 -0.00130296777933836 0.5012499690055847 14.171
198 -0.8479185700416565 -0.003990560304373503 0.4949999451637268 17.2789
199 -0.8483877182006836 0.002721399068832397 0.4999999403953552 15.2002
200 -0.8480129837989807 1.079816865967587e-05 0.4049999713897705 13.5517
201 -0.8483828902244568 0.004651714116334915 0.4549999535083771 13.3642
202 -0.8484085202217102 -0.006998388562351465 0.4749999642372131 17.9472
203 -0.8484652638435364 -0.003220561891794205 0.5099999308586121 13.5102
204 -0.8479013442993164 -0.001978982938453555 0.4649999439716339 13.2855
205 -0.8483700156211853 -0.009505062364041805 0.4987499415874481 17.4414
206 -0.8482014536857605 0.005156114231795073 0.3924999833106995 14.3162
207 -0.8475842475891113 -0.006216170266270638 0.4599999487400055 15.9103
208 -0.8484073281288147 -0.003711954224854708 0.5124999284744263 14.3065
209 -0.8482720851898193 0.002293320372700691 0.5324999690055847 14.0965
210 -0.8478828072547913 -0.0008993198280222714 0.4599999487400055 14.6443
211 -0.8476411104202271 -0.008179320953786373 0.4437499642372131 15.8845
212 -0.8483250737190247 0.000852480239700526 0.473749965429306 13.8513
213 -0.8482925891876221 -0.002437158022075891 0.4262499511241913 17.5593
214 -0.8489315509796143 0.001300881616771221 0.51624995470047 14.7416
215 -0.8481926918029785 -0.0009717940120026469 0.4924999475479126 16.7278
216 -0.8482903242111206 0.001267557614482939 0.5087499618530273 19.6853
217 -0.8484298586845398 -0.005128363613039255 0.4924999475479126 15.4977
218 -0.8474614024162292 0.0003615592722781003 0.4699999392032623 16.4765
219 -0.8483638763427734 -0.004839954432100058 0.4437499642372131 15.5242
220 -0.8484596610069275 0.0001692394580459222 0.466249942779541 17.0866
221 -0.8486378788948059 0.003271996974945068 0.4762499630451202 13.1388
222 -0.8481399416923523 0.0009212052100338042 0.4699999392032623 16.047
223 -0.8477488160133362 -0.002120079239830375 0.4474999606609344 16.5722
224 -0.8479245901107788 -0.001599919749423862 0.4562499523162842 16.1312
225 -0.8482959866523743 -0.001470238319598138 0.48499995470047 11.7093
226 -0.8482537269592285 0.001033481326885521 0.4674999415874481 11.9654
227 -0.8479068279266357 -0.001596840447746217 0.4762499630451202 15.8053
228 -0.8484779000282288 0.007921518757939339 0.4374999403953552 18.6904
229 -0.8483169078826904 -0.00527292350307107 0.42249995470047 18.1924
230 -0.8482331037521362 -0.0003740402753464878 0.5149999260902405 14.706
231 -0.8485349416732788 0.004038073122501373 0.4774999618530273 12.6035
232 -0.8479388952255249 0.004614318255335093 0.4987499415874481 17.5151
233 -0.8481185436248779 -0.002605882007628679 0.4962499439716339 15.8047
234 -0.8481754660606384 -0.005554122384637594 0.5074999332427979 13.9762
235 -0.8485863208770752 0.001468352973461151 0.4724999368190765 14.6588
236 -0.8483825325965881 0.0006584415677934885 0.466249942779541 16.2184
237 -0.8482248187065125 -0.001634761458262801 0.4437499642372131 15.9376
238 -0.8480271697044373 -0.00031948002288118 0.4724999368190765 16.7591
239 -0.8480444550514221 0.005141862668097019 0.54749995470047 13.973
240 -0.8480579257011414 -0.004585156682878733 0.5237499475479126 14.8953
241 -0.8478067517280579 -0.007909874431788921 0.5137499570846558 12.0337
242 -0.8485249280929565 0.003142161527648568 0.48499995470047 14.5635
243 -0.8481428027153015 0.001888276427052915 0.4624999463558197 13.3719
244 -0.8482081890106201 0.003046835074201226 0.4237499535083771 15.7612
245 -0.8484576344490051 -0.001188958529382944 0.45374995470047 15.001
246 -0.8480367064476013 -0.002959760138764977 0.5299999713897705 19.0564
247 -0.8479998111724854 0.003551601897925138 0.4812499582767487 14.14
248 -0.848278820514679 -0.007228492759168148 0.5412499308586121 16.0123
249 -0.8480020761489868 -0.007688937243074179 0.559999942779541 14.5368
250 -0.8487157225608826 -0.005282082129269838 0.4549999535083771 16.4398
251 -0.8490439653396606 0.001906362711451948 0.4462499618530273 17.2356
252 -0.8481631875038147 0.00255772122181952 0.5174999237060547 16.0975
253 -0.8480802774429321 0.0006948810769245028 0.4674999415874481 14.8766
254 -0.8488679528236389 0.001351641025394201 0.5112499594688416 13.7803
255 -0.8480773568153381 -0.001721361768431962 0.4524999558925629 14.5097
256 -0.8484971523284912 0.006434361916035414 0.4687499403953552 16.2529
257 -0.8486350774765015 0.003430039156228304 0.4762499630451202 13.8549
258 -0.84845370054245 0.00750919571146369 0.4099999368190765 18.1654
259 -0.8484536409378052 0.008741184137761593 0.5174999237060547 15.2485
260 -0.8484122753143311 -0.005766154266893864 0.4787499606609344 13.0318
261 -0.8490185737609863 -0.01025519147515297 0.4724999368190765 16.6853
262 -0.8481041789054871 -0.004841522313654423 0.5262499451637268 14.9846
263 -0.8481549620628357 -0.0002062835264950991 0.4437499642372131 13.9025
264 -0.8481993079185486 -0.004389205016195774 0.4437499642372131 15.4248
265 -0.8488953113555908 -0.002594521967694163 0.5187499523162842 16.8543
266 -0.8482474684715271 -0.006366927176713943 0.4987499415874481 15.3911
267 -0.8480972647666931 0.002388399560004473 0.5049999356269836 14.3198
268 -0.8483845591545105 -0.005468006711453199 0.4512499570846558 11.5423
269 -0.8485286235809326 0.002648076973855495 0.5024999380111694 11.9232
270 -0.8486264944076538 0.002947752363979816 0.4612499475479126 15.5584
271 -0.8481569290161133 0.005958640016615391 0.5112499594688416 14.5894
272 -0.8485438227653503 -0.006479156669229269 0.5062499642372131 16.7675
273 -0.8481249809265137 -0.006234913133084774 0.4762499630451202 13.8134
274 -0.8479496240615845 -0.004258280619978905 0.497499942779541 12.192
275 -0.8481327891349792 0.005051160231232643 0.4874999523162842 13.4764
276 -0.8483758568763733 0.001290238928049803 0.4124999642372131 14.2322
277 -0.8483541011810303 -0.0005761184147559106 0.5437499284744263 12.826
278 -0.8478862047195435 -0.0009098792797885835 0.5437499284744263 15.8937
279 -0.8479766845703125 -0.0006632438162341714 0.4949999451637268 17.2223
280 -0.8484360575675964 -0.001468126196414232 0.5012499690055847 13.6642
281 -0.8481495380401611 -0.00404396140947938 0.4512499570846558 13.3621
282 -0.8485994935035706 -0.003717877203598619 0.4999999403953552 14.2134
283 -0.8484152555465698 0.002764239907264709 0.4674999415874481 13.5863
284 -0.8479074239730835 -0.01520437654107809 0.4587499499320984 13.7564
285 -0.8488916754722595 -0.006240865681320429 0.5312499403953552 16.9094
286 -0.8485949039459229 0.002620925428345799 0.4299999475479126 13.9823
287 -0.848472535610199 0.002030359115451574 0.5012499690055847 15.3214
288 -0.8486507534980774 -0.005021200980991125 0.4862499535083771 16.2237
289 -0.848500669002533 0.008293682709336281 0.4549999535083771 13.5431
290 -0.8483781218528748 0.006827843375504017 0.4774999618530273 13.9484
291 -0.8482108116149902 -0.003388918004930019 0.5024999380111694 14.0775
292 -0.8482257127761841 -0.0007032416178844869 0.4412499368190765 14.8047
293 -0.8484076857566833 -0.005755557212978601 0.5087499618530273 14.7059
294 -0.8483704924583435 0.004197716247290373 0.5149999260902405 13.5895
295 -0.8488198518753052 -0.0008747217943891883 0.4962499439716339 16.62
296 -0.8483631014823914 0.002156441565603018 0.4599999487400055 15.5479
297 -0.8481125831604004 0.004302989691495895 0.5224999785423279 12.7249
298 -0.8478010892868042 -0.005761322565376759 0.4637499451637268 13.8179
299 -0.8488674759864807 0.000837604224216193 0.5262499451637268 16.7189
300 -0.8488507866859436 0.005768029950559139 0.4937499463558197 13.3455
301 -0.8487263917922974 0.001738517894409597 0.4762499630451202 16.2186
302 -0.8483583927154541 0.000104643426311668 0.4562499523162842 18.6555
303 -0.8485981225967407 0.0002863944391719997 0.4562499523162842 18.3153
304 -0.8481942415237427 0.004094010684639215 0.5274999737739563 12.84
305 -0.8480409979820251 -0.005807884968817234 0.45374995470047 15.6651
306 -0.8480547666549683 -0.002408613916486502 0.4549999535083771 12.2926
307 -0.848156750202179 0.003375200554728508 0.4699999392032623 13.234
308 -0.8484700918197632 0.002730280393734574 0.45374995470047 13.3067
309 -0.8487290143966675 0.005249961744993925 0.5062499642372131 12.9329
310 -0.8476133942604065 -0.0003510825044941157 0.4499999582767487 14.2197
311 -0.8480615019798279 -0.006647921167314053 0.4412499368190765 14.3571
312 -0.8482925891876221 0.002274089492857456 0.5199999809265137 18.9587
313 -0.8479716777801514 0.005532519891858101 0.4674999415874481 18.951
314 -0.8486214876174927 -0.006964193657040596 0.4787499606609344 16.5572
315 -0.8482705950737 -0.006609522271901369 0.466249942779541 18.5608
316 -0.8483441472053528 0.000618437014054507 0.4812499582767487 15.4079
317 -0.8484200239181519 0.0001649611367611215 0.398749977350235 12.4933
318 -0.848075270652771 -0.0004255999228917062 0.4624999463558197 14.6222
319 -0.8482021689414978 -0.001689569908194244 0.5424999594688416 14.392
320 -0.8481730222702026 0.004622958600521088 0.5199999809265137 13.6231
321 -0.8480048775672913 -0.004813691135495901 0.4949999451637268 14.7242
322 -0.8484711647033691 0.001614916254766285 0.473749965429306 13.0797
323 -0.8483749032020569 0.003615036373957992 0.4912499487400055 16.3344
324 -0.8485185503959656 0.0004300027503632009 0.4512499570846558 16.378
325 -0.8487074375152588 -0.003420955268666148 0.4512499570846558 16.2435
326 -0.8481766581535339 -0.002421996789053082 0.4862499535083771 15.6581
327 -0.8483157157897949 0.0006479609874077141 0.4749999642372131 14.8176
328 -0.8479102253913879 -5.528295150725171e-05 0.5037499666213989 13.4558
329 -0.848093569278717 0.001203398336656392 0.4749999642372131 13.4257
330 -0.8483003973960876 -0.007742754183709621 0.4937499463558197 13.9133
331 -0.8484614491462708 0.004226754419505596 0.4187499582767487 17.2449
332 -0.8491806387901306 -0.006209989078342915 0.4637499451637268 15.7603
333 -0.8481574058532715 -0.004658237099647522 0.4787499606609344 13.0478
334 -0.8487977385520935 -0.003332481486722827 0.5099999308586121 14.2432
335 -0.8479639887809753 0.0006175653543323278 0.5087499618530273 13.3003
336 -0.8484076261520386 0.006803043186664581 0.4262499511241913 15.1561
337 -0.8481807708740234 -0.002814925275743008 0.4824999570846558 14.5079
338 -0.8480461835861206 -0.001052280189469457 0.4674999415874481 14.7029
339 -0.8486819267272949 -0.01025295630097389 0.4837499558925629 14.2637
340 -0.8483263850212097 -0.005755480844527483 0.4599999487400055 14.2685
341 -0.8481258749961853 0.0008194400579668581 0.442499965429306 15.2598
342 -0.8482751250267029 0.003040239680558443 0.4874999523162842 17.1662
343 -0.848146378993988 0.004356879275292158 0.4437499642372131 17.4551
344 -0.8483892679214478 0.004878565203398466 0.4462499618530273 15.5706
345 -0.8483331203460693 -0.0008752804715186357 0.4762499630451202 12.9878
346 -0.8480475544929504 -0.00224375887773931 0.4324999451637268 15.6915
347 -0.8485886454582214 0.003469919553026557 0.4874999523162842 15.9121
348 -0.848638653755188 -0.0007695230888202786 0.4412499368190765 17.0699
349 -0.8481335639953613 -0.006045925430953503 0.497499942779541 12.174
350 -0.8483542799949646 -0.004296559374779463 0.4999999403953552 12.5687
351 -0.8480613231658936 0.001657916815020144 0.5187499523162842 13.7853
352 -0.8485671877861023 0.0003532746923156083 0.4724999368190765 14.9766
353 -0.8478802442550659 -0.005766521673649549 0.4787499606609344 14.5034
354 -0.8478488326072693 -0.002828043652698398 0.5099999308586121 15.1586
355 -0.8485928773880005 -0.003485762514173985 0.5324999690055847 14.4595
356 -0.8487334847450256 0.0007854780415073037 0.4987499415874481 14.0727
357 -0.8478106260299683 0.002586838556453586 0.4762499630451202 14.4321
358 -0.8477065563201904 -0.0004005585215054452 0.4387499392032623 13.4033
359 -0.847836434841156 0.001616488676518202 0.473749965429306 15.2819
360 -0.8478765487670898 0.004905476234853268 0.5337499380111694 13.1618
361 -0.8480015397071838 -0.005380639806389809 0.4674999415874481 13.7242
362 -0.8482249975204468 0.001637404784560204 0.4949999451637268 14.6078
363 -0.8484956026077271 0.003446118906140327 0.4274999499320984 16.189
364 -0.848507821559906 0.004569888114929199 0.4699999392032623 16.4758
365 -0.8480363488197327 0.003845364321023226 0.4874999523162842 14.1732
366 -0.8481345772743225 -0.008789596147835255 0.4837499558925629 11.7054
367 -0.8485422730445862 -0.01280536223202944 0.4874999523162842 17.4253
368 -0.8485722541809082 0.0007835172582417727 0.5062499642372131 14.1469
369 -0.8485055565834045 -0.006633437238633633 0.4962499439716339 14.3991
370 -0.8481423854827881 -0.003237760858610272 0.4474999606609344 16.9107
371 -0.8485687375068665 -0.007443211507052183 0.5187499523162842 14.6057
372 -0.8479741215705872 0.0002131242508767173 0.4762499630451202 15.482
373 -0.8481600880622864 0.002364523010328412 0.4274999499320984 13.9418
374 -0.8476804494857788 -0.0006976803415454924 0.4324999451637268 14.8942
375 -0.8482104539871216 -0.006775591988116503 0.51624995470047 19.5998
376 -0.8487623929977417 0.001601122319698334 0.48499995470047 15.0106
377 -0.8479449152946472 0.004261401016265154 0.5212499499320984 14.4846
378 -0.8480389714241028 -0.007580355741083622 0.4812499582767487 12.1246
379 -0.8477515578269958 -0.005190359894186258 0.4724999368190765 11.7707
380 -0.8481197953224182 0.002615520497784019 0.4612499475479126 19.473
381 -0.8490274548530579 -0.0005116407410241663 0.5437499284744263 15.2762
382 -0.8474780321121216 -0.003829875960946083 0.473749965429306 12.0974
383 -0.8484021425247192 -0.00368296355009079 0.5024999380111694 15.5168
384 -0.8486632704734802 -0.007843926548957825 0.5024999380111694 18.6497
385 -0.8480117321014404 0.001301358919590712 0.5037499666213989 16.9661
386 -0.8482190370559692 -0.001309201237745583 0.4924999475479126 20.6246
387 -0.847632110118866 -0.00360631593503058 0.4762499630451202 15.6325
388 -0.847637414932251 -0.003293235786259174 0.4949999451637268 18.397
389 -0.8489189743995667 0.002231233287602663 0.4337499439716339 16.1847
390 -0.8487825989723206 -0.001423562061972916 0.5124999284744263 15.5495
391 -0.8482081890106201 -0.005893438123166561 0.4337499439716339 15.9391
392 -0.847949206829071 -0.00143003836274147 0.4987499415874481 14.2789
