# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
70 -0.6463252902030945 0.01252933591604233 0.3000000417232513 3.23548
71 -0.6456800699234009 -0.001597334747202694 0.3137081265449524 3.18812
72 -0.6454451680183411 -0.001520000514574349 0.3375247120857239 3.27249
73 -0.6445944309234619 0.002958665136247873 0.3429487645626068 2.70509
74 -0.6443973183631897 0.002069332171231508 0.3838264942169189 3.13265
75 -0.6458425521850586 -0.007924000732600689 0.3371795117855072 2.80085
76 -0.6471011638641357 -0.007270668167620897 0.3232742249965668 3.43634
77 -0.6473703980445862 -0.003462667809799314 0.349901407957077 3.44092
78 -0.6475360989570618 0.008059997111558914 0.2706114649772644 3.59295
79 -0.6462183594703674 -0.004739999305456877 0.331163763999939 3.64226
80 -0.6452476978302002 -0.001397331361658871 0.3189349472522736 3.80815
81 -0.6449120044708252 0.00127999868709594 0.3558185994625092 3.07315
82 -0.6484184265136719 0.002736000111326575 0.362820565700531 3.89972
83 -0.6492156982421875 -0.01448800321668386 0.348422110080719 3.36357
84 -0.6481465101242065 -0.004687999840825796 0.3739152550697327 3.78489
85 -0.6452267169952393 0.005703998729586601 0.3188856542110443 2.37302
86 -0.6476290822029114 0.005733332131057978 0.3183925449848175 3.67993
87 -0.6463519930839539 0.01128266286104918 0.3739152550697327 4.41481
88 -0.6463384628295898 -0.00109333370346576 0.3255917429924011 3.23193
89 -0.6450343132019043 -0.01012533158063889 0.349359005689621 3.66904
90 -0.6441730260848999 0.003133333288133144 0.3230769634246826 2.33652
91 -0.6458185911178589 -0.0061039999127388 0.4147929549217224 3.26252
92 -0.6456905007362366 0.002578665502369404 0.326380729675293 3.93602
93 -0.6460239887237549 0.007310668937861919 0.3635602295398712 3.48008
94 -0.6470159292221069 0.003115999279543757 0.335305780172348 3.7558
95 -0.6471409797668457 -0.005585337523370981 0.3708087205886841 2.7735
96 -0.6479888558387756 -0.004562665242701769 0.3579388856887817 2.73382
97 -0.6465997099876404 0.001561333774589002 0.3139546811580658 2.75495
98 -0.646191418170929 0.009528002701699734 0.3546351790428162 3.37851
99 -0.6481064558029175 -0.005715998820960522 0.370266318321228 3.5645
100 -0.64581298828125 0.003757332218810916 0.3620809316635132 4.53894
101 -0.647645115852356 -0.002994668669998646 0.3418639302253723 3.30979
102 -0.6462187170982361 0.01199333183467388 0.3846154510974884 2.79786
103 -0.6491570472717285 0.004583999514579773 0.3655326068401337 3.61117
104 -0.6451917886734009 0.014596002176404 0.2740138471126556 4.64351
105 -0.6465759873390198 0.004095998127013445 0.340088814496994 3.39681
106 -0.6452559232711792 -0.000413335335906595 0.3393984436988831 2.89263
107 -0.6461837291717529 0.01451067253947258 0.3512327969074249 4.22469
108 -0.6468956470489502 -0.005005331709980965 0.3201676905155182 3.07481
109 -0.6444476842880249 -0.006848002318292856 0.3496055603027344 3.06524
110 -0.6476078033447266 0.002762665506452322 0.340088814496994 3.08053
111 -0.6485307216644287 -0.01059066504240036 0.3590730428695679 3.31372
112 -0.6458902359008789 -0.01044533029198647 0.3553254902362823 4.59435
113 -0.6449359059333801 0.004227999597787857 0.4209566712379456 3.00832
114 -0.6469303965568542 0.008037333376705647 0.3782544732093811 3.0328
115 -0.647855818271637 0.004809332080185413 0.3524655401706696 3.0656
116 -0.6487278938293457 0.002385335741564631 0.3278599977493286 3.23968
117 -0.6467653512954712 0.002410661661997437 0.379289984703064 4.5047
118 -0.6464828252792358 -0.008658664301037788 0.3226824998855591 2.45165
119 -0.64659184217453 0.005609329789876938 0.3084813058376312 3.58703
120 -0.6477625966072083 0.003339999122545123 0.3194773495197296 3.41526
121 -0.6455172896385193 0.002686667023226619 0.3569034039974213 3.29316
122 -0.6483570337295532 -0.004346665926277637 0.2944773435592651 3.32731
123 -0.646831750869751 0.002315998775884509 0.3595661222934723 4.65419
124 -0.6476159691810608 0.00365866650827229 0.3750986754894257 3.70286
125 -0.6470346450805664 0.0125466650351882 0.3222880065441132 3.24294
126 -0.6470984220504761 0.01412532385438681 0.3417653441429138 3.28788
127 -0.645128071308136 0.00637733144685626 0.3972879946231842 3.6258
128 -0.6472052931785583 -0.001782665378414094 0.3835799098014832 2.71479
129 -0.6487622857093811 0.003486662870272994 0.3338757753372192 4.01357
130 -0.6470453143119812 -0.0004066668043378741 0.2888067364692688 4.20255
131 -0.6463012099266052 -0.01404134277254343 0.3650887906551361 3.85406
132 -0.647301197052002 -0.001745333313010633 0.3135108947753906 3.8534
133 -0.6461412310600281 -0.0005306649254634976 0.3639053404331207 2.81613
134 -0.646767795085907 -0.0003373311483301222 0.3928008079528809 4.60532
135 -0.6462291479110718 -0.000765329459682107 0.3803254663944244 3.11906
136 -0.6461250185966492 -0.003170665353536606 0.4180966913700104 2.80886
137 -0.645671546459198 0.003491999348625541 0.3071006238460541 2.74057
138 -0.6454024910926819 -0.009241333231329918 0.4008876085281372 3.25138
139 -0.6463465094566345 0.0002426689025014639 0.335305780172348 4.82439
140 -0.6443598866462708 0.006014670711010695 0.359467476606369 3.38536
141 -0.6464609503746033 0.004310669843107462 0.3157298266887665 4.25586
142 -0.647149384021759 0.00435066781938076 0.3808186054229736 3.09418
143 -0.6468024849891663 0.007438669912517071 0.2879191637039185 4.59372
144 -0.6451013088226318 0.005974667146801949 0.3668639361858368 3.03724
145 -0.6453437805175781 0.0007533372845500708 0.311341255903244 3.57667
146 -0.6461597681045532 0.005756000522524118 0.319723904132843 3.16879
147 -0.6453732848167419 -0.001939998590387404 0.3552761673927307 3.69897
148 -0.6458448767662048 0.00754799647256732 0.3129191696643829 3.04844
149 -0.6457574963569641 0.002981333062052727 0.3659763634204865 4.93005
150 -0.6464822888374329 0.0008346651447936893 0.3029093146324158 2.83412
151 -0.6442661285400391 0.006726669147610664 0.3159763813018799 3.35378
152 -0.6471145153045654 0.01458533760160208 0.3114891946315765 2.24151
153 -0.6469388604164124 0.003692002268508077 0.3324951231479645 3.84434
154 -0.6468319296836853 -0.002034666482359171 0.3058678805828094 2.93323
155 -0.6473329663276672 0.005224000196903944 0.3106509149074554 3.89354
156 -0.6453918814659119 0.005433332640677691 0.3065088987350464 3.84411
157 -0.6458054780960083 -0.005624001380056143 0.3140532970428467 2.57143
158 -0.6466880440711975 0.002206668490543962 0.3624260723590851 3.73595
159 -0.6458451747894287 0.001637333072721958 0.3857988715171814 3.36834
160 -0.6481650471687317 -0.0002533336519263685 0.3365385234355927 3.89949
161 -0.6468400359153748 -0.004817333538085222 0.3117850422859192 3.76809
162 -0.6463490128517151 0.003813330316916108 0.3447732329368591 3.8298
163 -0.6483520865440369 0.007362670730799437 0.3243589997291565 4.71616
164 -0.6475600004196167 0.0001653311483096331 0.3396943211555481 3.52412
165 -0.6467865109443665 0.009869327768683434 0.3462032079696655 2.86266
166 -0.6464692950248718 0.0131439957767725 0.357347160577774 3.47581
167 -0.6463892459869385 0.00877066608518362 0.3356509506702423 3.19145
168 -0.6471464037895203 -0.001182669308036566 0.3853550553321838 4.24666
169 -0.6471276879310608 -0.0002120002172887325 0.3541913628578186 3.38847
170 -0.6457276344299316 0.001322666299529374 0.326627254486084 3.30256
171 -0.6467865109443665 0.003310668515041471 0.3136095106601715 3.60523
172 -0.6466211080551147 0.00577600346878171 0.3563610017299652 3.30193
173 -0.6472610235214233 -0.0009880001889541745 0.3654339611530304 3.2728
174 -0.6453676819801331 -0.002626665402203798 0.3277613818645477 3.89497
175 -0.6470211148262024 0.0004866652598138899 0.4092209339141846 3.31037
176 -0.6464666128158569 0.003937335219234228 0.3582347333431244 3.41433
177 -0.6465755105018616 -0.005485330708324909 0.3074457943439484 3.27246
178 -0.647253155708313 0.009841335006058216 0.373570054769516 2.83398
179 -0.6467493176460266 -0.009141337126493454 0.3348126709461212 3.20033
180 -0.6471570730209351 0.004840000066906214 0.375986248254776 3.27646
181 -0.6471863985061646 0.0055733323097229 0.3637574315071106 3.98644
182 -0.6456265449523926 0.003953336738049984 0.3729783594608307 3.70088
183 -0.6477892398834229 0.006917330902069807 0.3350591957569122 4.55592
184 -0.6468638181686401 0.0046106674708426 0.3464990556240082 2.88
185 -0.6464478969573975 0.001200000755488873 0.3775148391723633 3.43619
186 -0.6473597288131714 -0.001931996317580342 0.3306706547737122 4.36051
187 -0.6452902555465698 -0.00494800042361021 0.3646450340747833 2.10928
188 -0.6464422345161438 -0.001574666355736554 0.3411242961883545 2.8477
189 -0.6448343396186829 -0.007421334739774466 0.2960059642791748 3.65427
190 -0.6449332237243652 0.003545330138877034 0.3473866283893585 3.78022
191 -0.6471441984176636 0.01297466829419136 0.3528107106685638 3.939
192 -0.6469546556472778 0.004094668198376894 0.3571992516517639 4.1115
193 -0.6467093825340271 -0.004586665891110897 0.3766272664070129 3.05825
194 -0.6451467275619507 -0.006673332769423723 0.3720414638519287 3.51448
195 -0.6476960182189941 -0.002306666923686862 0.3127219378948212 3.10422
196 -0.6440373659133911 -0.003675998421385884 0.3188856542110443 3.20542
197 -0.6468794941902161 -0.007693334016948938 0.3796351850032806 2.95122
198 -0.6467811465263367 0.003817333141341805 0.3411736190319061 3.50831
199 -0.6473784446716309 -0.002242668531835079 0.3626726567745209 3.45733
200 -0.6452051997184753 0.004706667736172676 0.3534024357795715 3.64059
201 -0.6457732319831848 0.0006000008434057236 0.3330375254154205 3.59624
202 -0.6457412838935852 0.005610662512481213 0.345118373632431 3.8907
203 -0.6463653445243835 -0.005250667687505484 0.3281558752059937 2.89652
204 -0.6465304493904114 0.006250666920095682 0.3032544851303101 2.9924
205 -0.6466641426086426 -0.003993334248661995 0.3371795117855072 2.78184
206 -0.6456344127655029 0.001397334272041917 0.3071006238460541 3.09569
207 -0.6473008990287781 -0.001776000019162893 0.3713018298149109 3.63601
208 -0.6469467878341675 -0.004263998474925756 0.2847633361816406 3.83644
209 -0.6469999551773071 0.006718668155372143 0.2845168113708496 3.70961
210 -0.6467092633247375 0.002349333139136434 0.3912229537963867 2.43338
211 -0.6474081873893738 0.009264001622796059 0.3420611917972565 3.00374
212 -0.646837055683136 0.004774665459990501 0.3620316088199615 2.95167
213 -0.6452397704124451 -0.002769333776086569 0.3698225617408752 4.66529
214 -0.6453648209571838 0.01081866584718227 0.3668639361858368 3.42572
215 -0.6477651596069336 -0.005167997907847166 0.3645957112312317 2.95834
216 -0.6473944783210754 -0.006065341178327799 0.3388067483901978 4.16815
217 -0.6461490392684937 0.0002173352986574173 0.3533037900924683 4.16238
218 -0.6461920738220215 -0.002220000606030226 0.3435404896736145 2.9009
219 -0.6450265645980835 -0.003098665969446301 0.3237673044204712 2.80268
220 -0.6469303369522095 0.006130667869001627 0.3255917429924011 3.35704
221 -0.6443543434143066 -0.007482666056603193 0.324506938457489 3.27022
222 -0.6471787691116333 -0.01735866256058216 0.3380177915096283 4.83874
223 -0.6469892859458923 -0.003958666697144508 0.3410256803035736 2.98059
224 -0.6474027633666992 0.0009306662832386792 0.373570054769516 4.17644
225 -0.6464399099349976 0.0008746659150347114 0.3524162173271179 3.09466
226 -0.6466828584671021 -0.00788533128798008 0.3305227160453796 3.95119
227 -0.6458770632743835 -0.001360001275315881 0.3558185994625092 2.98629
228 -0.6456854343414307 -0.002865331945940852 0.3785996437072754 3.41043
229 -0.6458158493041992 0.00256533338688314 0.4041420519351959 3.53697
230 -0.6477600336074829 0.003524003550410271 0.2904832661151886 3.55931
231 -0.6454265117645264 -0.002562664914876223 0.3610947132110596 4.11745
232 -0.6453173160552979 -0.004439998883754015 0.3610454201698303 3.96571
233 -0.646162748336792 0.003580001415684819 0.3589743971824646 2.28005
234 -0.6462665200233459 0.006383998785167933 0.3333333730697632 3.90898
235 -0.6464026570320129 0.00357200182043016 0.2656804919242859 3.75709
236 -0.6449173092842102 -0.002149334410205483 0.3428994417190552 4.09426
237 -0.6465626358985901 -0.0002453348133713007 0.3646943271160126 3.78518
238 -0.6461735963821411 0.0003493320546112955 0.3475838601589203 4.22513
239 -0.6456692814826965 -0.0003426666662562639 0.3224852383136749 2.45925
240 -0.6467918753623962 0.01061199605464935 0.3481262624263763 3.25831
241 -0.6445810794830322 0.01144933328032494 0.3397436439990997 2.74624
242 -0.6460187435150146 0.01281599048525095 0.3548817038536072 3.89931
243 -0.6466689109802246 -0.0006986669613979757 0.3172090947628021 3.99487
244 -0.6464661955833435 0.004299999680370092 0.3916173875331879 3.7709
245 -0.6463703513145447 -0.005984001327306032 0.3837278783321381 2.89762
246 -0.6440075039863586 -0.00251866620965302 0.3165681064128876 2.87168
247 -0.6472796201705933 -0.01236266084015369 0.3417160212993622 3.05079
248 -0.6465728878974915 -0.001274666632525623 0.3797830939292908 2.82623
249 -0.6482342481613159 -0.006575996987521648 0.3203155994415283 4.00663
250 -0.6473038196563721 -0.001808001543395221 0.3362426459789276 2.62794
251 -0.6479734182357788 0.007690665777772665 0.3382643461227417 4.44037
252 -0.6468480825424194 -0.008069331757724285 0.3375247120857239 3.6815
253 -0.6482320427894592 -0.009198669344186783 0.3495069444179535 2.48584
254 -0.646106481552124 -0.006808000616729259 0.3258876204490662 2.88852
255 -0.645995020866394 0.002322666812688112 0.3492604196071625 4.20169
256 -0.6440368890762329 -0.002150667831301689 0.330226868391037 3.65597
257 -0.6469890475273132 -0.01103066466748714 0.3637081384658813 4.34901
258 -0.6466506123542786 -0.002441334305331111 0.3058678805828094 2.80624
259 -0.6469600200653076 0.004955998156219721 0.370907336473465 3.32369
260 -0.6462638378143311 0.00171066983602941 0.3300789296627045 3.89443
261 -0.6474825143814087 0.002200002083554864 0.3481262624263763 3.91842
262 -0.6469250917434692 0.008886666968464851 0.2826430201530457 4.7594
263 -0.6462690234184265 0.008418667130172253 0.3373767733573914 4.67801
264 -0.6476742625236511 0.0005573327653110027 0.3199704587459564 2.57408
265 -0.6452637314796448 -0.007969334721565247 0.3004438281059265 3.60606
266 -0.6475167870521545 -0.004722664598375559 0.3455621600151062 3.82863
267 -0.6473621129989624 -0.004321334883570671 0.3444280624389648 2.89347
268 -0.6444715857505798 -0.002347999252378941 0.3445266485214233 3.22666
269 -0.6462506651878357 8.133384835673496e-05 0.3042899668216705 3.47295
270 -0.6474077701568604 -0.007918666116893291 0.3304241001605988 2.77877
271 -0.6461892127990723 0.003526668297126889 0.32716965675354 3.57485
272 -0.6480290293693542 -0.006862666457891464 0.3255424499511719 3.6698
273 -0.6479622721672058 -0.002050665207207203 0.3168146312236786 2.89348
274 -0.645362377166748 -0.002029334660619497 0.3665680885314941 3.68379
275 -0.6472613215446472 0.003782674903050065 0.4007396996021271 4.08433
276 -0.6472983360290527 9.066593338502571e-05 0.3229783475399017 3.05137
277 -0.6469626426696777 -0.002500000409781933 0.3885109126567841 2.87538
278 -0.6455516219139099 -0.002069332869723439 0.3600592017173767 2.45731
279 -0.6474664211273193 0.006118665914982557 0.3339743912220001 4.00035
280 -0.6456344127655029 -0.002513334155082703 0.3510355651378632 4.26977
281 -0.6472665071487427 0.01287200208753347 0.3379191756248474 3.8737
282 -0.6459407806396484 -0.001365335308946669 0.3616371154785156 3.65158
283 -0.646754264831543 -0.01082799769937992 0.3125247061252594 3.33074
284 -0.6454743146896362 0.001098666456528008 0.3324951231479645 3.7447
285 -0.6470128297805786 0.005126666743308306 0.3067061603069305 4.7038
286 -0.6447407603263855 0.003114670747891068 0.2939349710941315 3.81278
287 -0.6452399492263794 0.0006306651630438864 0.343392550945282 2.2634
288 -0.6457570791244507 0.00495066586881876 0.4075937569141388 3.05483
289 -0.6482746005058289 0.005064004566520452 0.3493096828460693 3.8789
290 -0.6483091115951538 0.0006599996704608202 0.384368896484375 3.12837
291 -0.6470611095428467 -0.005150670185685158 0.321203202009201 2.71509
292 -0.6474880576133728 0.004334668163210154 0.3572485744953156 3.53428
293 -0.6451757550239563 0.01149999909102917 0.3440828919410706 2.62824
294 -0.6468265652656555 0.01017599552869797 0.3652367293834686 4.02174
295 -0.6469734311103821 0.003820001380518079 0.3791420459747314 3.41398
296 -0.6461223363876343 -0.003694668412208557 0.311982274055481 3.74623
297 -0.6462023258209229 0.002487997990101576 0.37786003947258 2.99269
298 -0.6478853225708008 -0.00598933594301343 0.3383136689662933 2.83308
299 -0.6453198194503784 0.006417331751435995 0.3317554593086243 3.41924
300 -0.6455757617950439 0.003801333019509912 0.3463018536567688 3.81707
301 -0.6464929580688477 0.000379999604774639 0.3400394916534424 3.06603
302 -0.6443732380867004 -0.001417336636222899 0.3435898125171661 4.21037
303 -0.6466235518455505 -0.0005346661200746894 0.3401381075382233 3.62219
304 -0.6466584205627441 -0.001169327064417303 0.330226868391037 4.59168
305 -0.6459143757820129 -0.0007773330435156822 0.3408777415752411 3.01539
306 -0.6460664868354797 -0.006875993683934212 0.3624260723590851 3.36365
307 -0.6476718783378601 0.01634133607149124 0.2785503268241882 2.83106
308 -0.646709144115448 -0.002278665313497186 0.3861440420150757 4.15214
309 -0.6478208899497986 -0.0053759990260005 0.2696745693683624 4.06842
310 -0.6481838226318359 -0.005220000632107258 0.3955621719360352 4.00871
311 -0.6471918225288391 -0.0008413330069743097 0.3441322147846222 2.94984
312 -0.6470958590507507 -0.002338663674890995 0.3294379115104675 4.43669
313 -0.6462903022766113 -0.00099733448587358 0.2940828800201416 2.5354
314 -0.645888090133667 0.002276001265272498 0.2917160093784332 4.32833
315 -0.6467249393463135 0.002574665006250143 0.3525148630142212 3.85557
316 -0.6477301716804504 0.007005332969129086 0.335305780172348 3.70401
317 -0.6458904147148132 0.01171599421650171 0.3406312167644501 3.38076
318 -0.6456829905509949 0.009129335172474384 0.3064103126525879 2.58178
319 -0.6448183655738831 0.00571733433753252 0.2919625639915466 2.97248
320 -0.6445544958114624 -0.004914663732051849 0.3417653441429138 2.87221
321 -0.6457489728927612 0.002514672698453069 0.3083333671092987 3.48872
322 -0.6456692814826965 3.999354703410063e-06 0.3398915529251099 3.23237
323 -0.6464074850082397 -0.008706668391823769 0.3247534930706024 4.84937
324 -0.6449145674705505 0.01163466367870569 0.3384122848510742 3.58407
325 -0.6454553604125977 0.005218666046857834 0.2951676845550537 3.84982
326 -0.6474235653877258 0.00823600310832262 0.3867850601673126 3.74664
327 -0.6451998949050903 0.00196400098502636 0.3128205537796021 3.40025
328 -0.6466531753540039 -0.01359332911670208 0.3717456161975861 4.05743
329 -0.6469013094902039 -0.005165330599993467 0.3429980874061584 4.66216
330 -0.6466769576072693 0.003410668345168233 0.4314103126525879 4.21147
331 -0.6481171250343323 0.00488933315500617 0.3469428420066833 2.8816
332 -0.647242546081543 0.005016000010073185 0.3200197517871857 2.73979
333 -0.6460210084915161 0.001456000143662095 0.2899408638477325 3.49113
334 -0.6459038853645325 -0.002494664397090673 0.3524162173271179 3.5955
335 -0.6463091373443604 -0.004160000942647457 0.355621337890625 4.45984
336 -0.6452425718307495 0.001414664322510362 0.3204635381698608 3.89832
337 -0.6462478637695312 0.007885334081947803 0.3058185875415802 3.64007
338 -0.6451462507247925 -0.01087733171880245 0.3284517228603363 2.92401
339 -0.6499143242835999 -0.008694669231772423 0.291666716337204 3.66104
340 -0.6472533941268921 0.0002973325317725539 0.3705621659755707 3.15722
341 -0.647551953792572 -0.001087999786250293 0.3859467804431915 2.80215
342 -0.6467302441596985 -0.01035732869058847 0.3174063563346863 4.18283
343 -0.6490984559059143 -0.002652000868692994 0.3180966675281525 3.74404
344 -0.6456289887428284 -0.01054666750133038 0.3252465724945068 3.47924
345 -0.6487946510314941 0.006132001988589764 0.3328402638435364 3.39668
346 -0.6470766663551331 -0.005132003221660852 0.3052268624305725 3.34211
347 -0.6478796601295471 0.003970663528889418 0.3288461863994598 3.25462
348 -0.6460186839103699 -0.008562670089304447 0.350838303565979 2.90509
349 -0.6457012295722961 -0.009449336677789688 0.2993590235710144 2.92379
350 -0.644800066947937 0.01140133384615183 0.3255424499511719 3.29821
351 -0.6452798247337341 -0.0002773326414171606 0.3313116729259491 3.5412
352 -0.6451683640480042 0.003245331114158034 0.3248521089553833 3.2322
353 -0.6464826464653015 0.00270000146701932 0.326380729675293 2.69595
354 -0.6467944383621216 -0.007559992372989655 0.3653846383094788 3.2345
355 -0.6467170119285583 -0.002879999112337828 0.3523668944835663 3.14304
356 -0.646335780620575 0.01260666642338037 0.3763314187526703 3.7341
357 -0.6462986469268799 -0.0002479996765032411 0.4001480042934418 3.1006
358 -0.6450452208518982 0.004154667723923922 0.335552304983139 3.88074
359 -0.6447493433952332 0.000254665210377425 0.3770217299461365 3.0863
360 -0.6476585865020752 -0.0002453349879942834 0.3982742130756378 3.04885
361 -0.6465415954589844 -0.001794664072804153 0.3528599739074707 3.71815
362 -0.6465650796890259 -0.01345067098736763 0.3305227160453796 3.69537
363 -0.6468611359596252 -0.004037333186715841 0.3323964774608612 2.633
364 -0.6458906531333923 -0.001945333206094801 0.3521696925163269 3.53792
365 -0.6476346254348755 0.009310669265687466 0.345118373632431 2.48202
366 -0.6444560289382935 -0.008091997355222702 0.3606016039848328 4.08584
367 -0.646109402179718 -0.0035346660297364 0.3211045861244202 3.28531
368 -0.6449173092842102 -0.00375733245164156 0.319723904132843 3.94581
369 -0.646722674369812 0.003098667366430163 0.365187406539917 3.41341
370 -0.6473091840744019 0.007688002195209265 0.3238165974617004 3.03397
371 -0.6463491320610046 0.003793335985392332 0.3539941310882568 3.15864
372 -0.6461281180381775 -0.0075986641459167 0.3575444221496582 2.7287
373 -0.6477600336074829 -0.008941336534917355 0.3165681064128876 3.28047
374 -0.6458262801170349 -0.009425329975783825 0.3851085305213928 3.93053
375 -0.6484824419021606 -0.0005013346089981496 0.3174556791782379 4.46001
376 -0.6454318165779114 0.007369330152869225 0.3219921588897705 3.22698
377 -0.6469171643257141 0.004485331941395998 0.3977318108081818 3.56342
378 -0.6446478962898254 0.002262669149786234 0.3477811217308044 4.89246
379 -0.6474210023880005 0.007098664063960314 0.3217456042766571 2.7647
380 -0.6468316912651062 -0.005851997528225183 0.3395957052707672 4.18688
381 -0.6449117064476013 -0.004427998326718807 0.3228797316551208 3.21232
382 -0.6473196744918823 0.002482667099684477 0.4103550612926483 2.34691
383 -0.6464398503303528 0.007220000028610229 0.3285503387451172 4.04098
384 -0.6463733911514282 -0.001814667019061744 0.3318540751934052 3.39304
385 -0.6473572850227356 0.004122667945921421 0.3303748071193695 3.44743
386 -0.6468398571014404 -0.002712000627070665 0.3649902045726776 2.76308
387 -0.6470374464988708 0.006313334684818983 0.3552761673927307 3.28011
388 -0.6467781066894531 -0.005166664253920317 0.3819527328014374 3.50291
389 -0.6452051401138306 0.004988002590835094 0.3293886184692383 4.23126
390 -0.6449223756790161 -0.00536267040297389 0.3215483725070953 3.88083
391 -0.6486688852310181 0.0007093322346918285 0.3213018178939819 4.07778
392 -0.6457490921020508 -0.00196666456758976 0.3348619937896729 3.20599
