# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
94 -0.6814560294151306 0.001003998448140919 0.3933810591697693 2.95222
95 -0.6828400492668152 0.003596003167331219 0.3572699725627899 3.0191
96 -0.6819032430648804 0.01526400353759527 0.3317491114139557 4.6084
97 -0.6840720176696777 -0.0141360042616725 0.387499988079071 3.51437
98 -0.6788793802261353 0.01170399226248264 0.3329860866069794 3.65462
99 -0.6857914328575134 0.002872002311050892 0.3669053614139557 4.33143
100 -0.6833440661430359 0.004235993605107069 0.3939670026302338 4.51592
101 -0.6791515946388245 0.001507999608293176 0.4164930284023285 3.01059
102 -0.6833757162094116 0.004452001303434372 0.3492838442325592 4.88529
103 -0.6834794282913208 -0.01206400524824858 0.3255208134651184 4.69585
104 -0.6811921000480652 0.009120006114244461 0.4316623210906982 4.8943
105 -0.6845921874046326 0.001155997510068119 0.3393880128860474 5.2526
106 -0.6820877194404602 0.01524800434708595 0.3520833253860474 4.42393
107 -0.6816475987434387 0.003515999764204025 0.3817274272441864 3.53476
108 -0.6814555525779724 -0.009215997532010078 0.3840494751930237 4.51249
109 -0.6792082190513611 0.00545599777251482 0.3654079735279083 3.83047
110 -0.6825038194656372 -0.00170800241176039 0.4064452946186066 4.37608
111 -0.6872803568840027 0.002963998587802052 0.4145182073116302 4.59284
112 -0.6854476928710938 0.0102760000154376 0.3870876431465149 4.34721
113 -0.6799036860466003 -0.00548399705439806 0.4225260317325592 3.5435
114 -0.682127833366394 0.01313600037246943 0.4300780892372131 5.28207
115 -0.6835039854049683 0.00221199868246913 0.3460720181465149 4.23791
116 -0.6775678396224976 -0.007644000928848982 0.3405381739139557 4.0284
117 -0.6790637969970703 0.02293599396944046 0.3690755069255829 3.95677
118 -0.6786880493164062 -0.00584800262004137 0.3341579735279083 5.28285
119 -0.6802797913551331 0.006947999820113182 0.358485221862793 3.24501
120 -0.6770478487014771 -0.008807998150587082 0.366840273141861 4.50803
121 -0.6793196797370911 -0.008360002189874649 0.3093966841697693 4.0364
122 -0.6807039380073547 -0.003332000458613038 0.3505208194255829 4.94792
123 -0.6822322607040405 -0.02339999191462994 0.3633246421813965 6.09756
124 -0.685088038444519 -0.004475999157875776 0.3845051825046539 3.79653
125 -0.6822959184646606 -0.003347995691001415 0.3715060651302338 3.47051
126 -0.6831592917442322 -0.01426800433546305 0.3612196147441864 5.04893
127 -0.6792322993278503 0.01280800066888332 0.3424696028232574 4.9135
128 -0.6815838813781738 0.005952000617980957 0.3375867903232574 5.07615
129 -0.6826075315475464 0.01552799995988607 0.3699435591697693 4.5204
130 -0.6831277012825012 -0.01269599702209234 0.4406249821186066 3.51076
131 -0.6803439259529114 0.0008759964839555323 0.3774739503860474 4.05119
132 -0.6785758137702942 -0.008243998512625694 0.3510633409023285 3.20075
133 -0.6810159087181091 0.0009479958098381758 0.3894965350627899 3.19659
134 -0.6869115233421326 0.01235999446362257 0.3740017116069794 5.08704
135 -0.6831684708595276 0.001096005202271044 0.3106553554534912 4.0206
136 -0.683063268661499 -0.00614399928599596 0.3752170205116272 3.28381
137 -0.6824079155921936 0.006271994207054377 0.4289279580116272 4.53567
138 -0.6778479814529419 0.004395998548716307 0.3819878101348877 3.75249
139 -0.683127760887146 -0.007224004250019789 0.4132812321186066 3.81484
140 -0.6810314655303955 0.01361200120300055 0.4242404401302338 3.42463
141 -0.6817753911018372 0.001575998729094863 0.3540798425674438 3.98037
142 -0.6781355738639832 -0.004675999749451876 0.423914909362793 3.79921
143 -0.6817753314971924 0.01158799789845943 0.4042100608348846 4.27132
144 -0.6873760223388672 -0.01319999527186155 0.4217013716697693 4.416
145 -0.6805120706558228 0.001475998782552779 0.3719618022441864 4.47108
146 -0.6811036467552185 0.004363998770713806 0.361762136220932 5.04081
147 -0.6827995777130127 0.004352009389549494 0.3215494751930237 4.39534
148 -0.6834554076194763 0.01797600463032722 0.3851345181465149 3.94335
149 -0.6824076771736145 -0.01865199767053127 0.3565754890441895 4.90561
150 -0.6795754432678223 0.007220000494271517 0.3948133587837219 4.51589
151 -0.6855121254920959 -0.00152400229126215 0.4082465171813965 3.37087
152 -0.6792715787887573 0.01408399734646082 0.3767794966697693 6.0886
153 -0.6800636649131775 -0.02040399238467216 0.3577907681465149 3.80447
154 -0.686704158782959 -0.0256159882992506 0.3337022364139557 5.25302
155 -0.6841433644294739 0.004388000816106796 0.3333333134651184 4.78326
156 -0.68098384141922 -0.01921599730849266 0.3511935770511627 4.30804
157 -0.6822479367256165 0.008799999952316284 0.374652773141861 3.95857
158 -0.6809435486793518 -0.005324001889675856 0.3729817569255829 5.04865
159 -0.6793118715286255 -0.0020360026974231 0.3365017175674438 3.41549
160 -0.6817196607589722 0.001376000232994556 0.3482638895511627 3.71845
161 -0.6815038919448853 0.004235997330397367 0.3730902671813965 4.47995
162 -0.6817836165428162 0.0032199970446527 0.3621527850627899 3.9404
163 -0.6827917098999023 -0.006868000142276287 0.4371961653232574 3.70569
164 -0.6821438074111938 0.02442000433802605 0.4364583194255829 3.31794
165 -0.6832317113876343 -0.001531998859718442 0.3258897364139557 5.40808
166 -0.6809595227241516 -0.01997199654579163 0.3626953065395355 3.64578
167 -0.685103714466095 0.0005440056556835771 0.3403428792953491 5.11803
168 -0.6775032877922058 -0.0008919988176785409 0.3551649153232574 3.57348
169 -0.6802875995635986 -0.0008280030451714993 0.3712456226348877 3.39246
170 -0.6803837418556213 0.007788004353642464 0.3314670026302338 3.3991
171 -0.6883836984634399 0.0276039931923151 0.3896918296813965 5.71921
172 -0.6843834519386292 -0.007563999388366938 0.3415147364139557 3.44594
173 -0.6793997287750244 0.004495996981859207 0.3012369573116302 4.32394
174 -0.6820957660675049 0.02015999145805836 0.3451171815395355 4.49403
175 -0.6862396001815796 -0.007436004467308521 0.3178819417953491 4.78636
176 -0.6818556785583496 0.01367999706417322 0.3993055522441864 4.55187
177 -0.6845511794090271 0.0108800046145916 0.3518446087837219 4.39005
178 -0.6796234250068665 0.0003919987357221544 0.3968532681465149 5.30735
179 -0.6791120767593384 0.01309200283139944 0.3909288048744202 5.079
180 -0.6857521533966064 0.01242001168429852 0.3886284530162811 4.82348
181 -0.679280161857605 0.005923997610807419 0.3733940720558167 4.09964
182 -0.6811994314193726 0.01434400677680969 0.3454860746860504 3.74853
183 -0.6830475330352783 0.004111998248845339 0.3095920085906982 4.79812
184 -0.6795831322669983 -0.006236004643142223 0.3839626610279083 4.1592
185 -0.678191602230072 0.02891600504517555 0.3601128160953522 3.98684
186 -0.6820152401924133 0.02605601400136948 0.3861545026302338 5.05205
187 -0.681479811668396 0.01229199953377247 0.3487846851348877 3.98187
188 -0.6793755888938904 -0.01097599696367979 0.3538194298744202 3.83853
189 -0.6812317371368408 -0.0009799959370866418 0.4149522483348846 2.9232
190 -0.682047963142395 -0.01998800039291382 0.3807942569255829 3.64683
191 -0.680167555809021 0.01122000068426132 0.4119140207767487 3.59738
192 -0.6841118335723877 -0.01449999678879976 0.341601550579071 5.39068
193 -0.6829035878181458 0.006364000029861927 0.3687065839767456 3.73251
194 -0.6777116060256958 0.02279600687325001 0.3419487476348877 3.51943
195 -0.6826157569885254 -0.001652004080824554 0.3310763835906982 3.74256
196 -0.6812792420387268 -0.008655994199216366 0.3449652791023254 3.47784
197 -0.6840720772743225 0.005144001450389624 0.4206596910953522 5.09417
198 -0.6831439733505249 -0.006275997962802649 0.3185112476348877 3.7067
199 -0.6833754777908325 -0.02475200220942497 0.3543185591697693 5.19425
200 -0.6812877058982849 -0.01276399474591017 0.3497395515441895 3.94013
201 -0.6815357804298401 0.005855998955667019 0.362934023141861 3.41145
202 -0.6824474930763245 -0.01023999787867069 0.3567708134651184 2.61593
203 -0.6829360723495483 0.01127999927848577 0.3507378101348877 5.11716
204 -0.6819517016410828 0.003939997870475054 0.4157117903232574 4.94263
205 -0.6823596358299255 0.01035999692976475 0.3439670205116272 3.9244
206 -0.6822315454483032 -0.02725599706172943 0.355121523141861 3.99918
207 -0.6833676695823669 -0.01054000109434128 0.3259548246860504 3.22551
208 -0.6799437403678894 0.0008280048496089876 0.3098741173744202 4.2566
209 -0.6828398108482361 -0.001160000800155103 0.3188367784023285 3.72349
210 -0.6838078498840332 -0.005371998064219952 0.3575954735279083 4.36148
211 -0.6799197793006897 -0.003375999629497528 0.3665581345558167 4.13536
212 -0.6818640828132629 -0.01023999601602554 0.4243489503860474 4.09819
213 -0.6846640706062317 0.000972006528172642 0.3625867962837219 4.92571
214 -0.6809830069541931 -0.01384400390088558 0.3487846851348877 4.93765
215 -0.6808717846870422 -0.01314000319689512 0.3601128160953522 5.93158
216 -0.6793917417526245 -0.006439997348934412 0.3613063991069794 2.68705
217 -0.6794556975364685 -0.01116400491446257 0.4000650942325592 3.9466
218 -0.6825435757637024 0.01160400360822678 0.3506944179534912 5.42568
219 -0.6797035336494446 0.005612002685666084 0.3764539659023285 4.32681
220 -0.6840075850486755 0.01464799232780933 0.343945324420929 4.03274
221 -0.6858318448066711 0.001247998559847474 0.3824218809604645 4.86614
222 -0.6796640157699585 0.002140007447451353 0.3743055462837219 4.91419
223 -0.6839995980262756 -0.008384003303945065 0.3327690660953522 4.43148
224 -0.6821673512458801 -0.02211198396980762 0.335590273141861 5.70479
225 -0.683727502822876 0.0009399994160048664 0.3664279580116272 3.63946
226 -0.680863618850708 0.0001080048969015479 0.3710286319255829 4.02121
227 -0.6857517957687378 -0.002739994786679745 0.3799262046813965 5.00318
228 -0.680511474609375 0.005027998238801956 0.3730034530162811 3.88455
229 -0.6832079291343689 -0.007843997329473495 0.365863710641861 3.70193
230 -0.6855194568634033 0.01780800521373749 0.3787760436534882 6.16827
231 -0.6843279600143433 -0.000808000797405839 0.3748697936534882 3.69507
232 -0.6802318096160889 -0.01796400360763073 0.3717881739139557 4.62918
233 -0.6781278848648071 0.002092001494020224 0.4302300214767456 2.90192
234 -0.6838875412940979 0.01665600202977657 0.3341579735279083 3.69867
235 -0.6812875270843506 0.01402000430971384 0.4017577767372131 4.18926
236 -0.6804242730140686 -0.004028001334518194 0.4302517175674438 4.02922
237 -0.6821204423904419 -0.005820001009851694 0.3523220121860504 4.56874
238 -0.6791678667068481 0.008831999264657497 0.3377821147441864 3.02077
239 -0.6807996034622192 -0.01277999486774206 0.396918386220932 3.59998
240 -0.6813278794288635 0.01851601339876652 0.4057725667953491 3.57052
241 -0.6825520396232605 0.007340001408010721 0.3666666448116302 4.03867
242 -0.6797440052032471 -0.01876799762248993 0.3805989325046539 3.85887
243 -0.6801521182060242 -0.01186801306903362 0.3440104126930237 3.56966
244 -0.6783198118209839 -0.01153199933469296 0.3615885376930237 3.52647
245 -0.6807916164398193 -0.008360003121197224 0.3460503220558167 4.35408
246 -0.6823996305465698 0.005440001841634512 0.337348073720932 4.71214
247 -0.681768000125885 0.008903998881578445 0.3481987714767456 4.55968
248 -0.6767837405204773 0.01578400284051895 0.3805555403232574 3.1172
249 -0.6793199777603149 -0.02761200070381165 0.3639539778232574 4.69937
250 -0.6852795481681824 0.000191998784430325 0.3676649034023285 3.57472
251 -0.6817915439605713 0.01085599977523088 0.394965261220932 4.12395
252 -0.6844555139541626 -0.001432000426575541 0.3725260198116302 3.77418
253 -0.6827353835105896 -0.02843598835170269 0.3610893785953522 4.28954
254 -0.6842397451400757 0.02332400344312191 0.3287326395511627 5.53312
255 -0.6842719316482544 -0.03004000522196293 0.3471353948116302 5.27195
256 -0.6802237629890442 0.008967998437583447 0.3822048306465149 4.36762
257 -0.682695746421814 0.02754799649119377 0.3335069417953491 3.99069
258 -0.6824559569358826 0.006811994127929211 0.3477647304534912 4.51776
259 -0.6834877729415894 -0.02125999331474304 0.4351779520511627 3.32087
260 -0.6842396855354309 -0.01245199609547853 0.3692057132720947 4.5627
261 -0.6883915066719055 -0.02039200253784657 0.3476345241069794 3.94953
262 -0.6846078634262085 0.004412001464515924 0.313563346862793 3.04956
263 -0.6801198124885559 -0.02255200408399105 0.3728081285953522 4.85184
264 -0.688264012336731 -0.01156400889158249 0.3775173425674438 3.89609
265 -0.685687780380249 -0.01496000215411186 0.3681423366069794 3.45785
266 -0.6834236979484558 0.006620000116527081 0.431098073720932 2.76147
267 -0.6817675828933716 -0.01833998411893845 0.4382378160953522 5.79139
268 -0.6854157447814941 0.01502399798482656 0.3690321147441864 3.82359
269 -0.6799919605255127 -0.001676002400927246 0.3635633587837219 4.27397
270 -0.6807279586791992 -0.004636003635823727 0.3948567509651184 4.48727
271 -0.6801039576530457 -0.01830801367759705 0.3896918296813965 4.58266
272 -0.6807115077972412 -0.00650800159201026 0.3768012225627899 4.01071
273 -0.6798961162567139 0.007272001821547747 0.3569661378860474 4.06509
274 -0.6831275224685669 0.005192002281546593 0.3861110806465149 4.93207
275 -0.6828956007957458 0.004136000294238329 0.3865885436534882 4.94152
276 -0.6832877397537231 -0.02002800442278385 0.3709201216697693 3.56025
277 -0.6826955080032349 0.009039998985826969 0.3548176884651184 5.42687
278 -0.6849117279052734 0.005339997820556164 0.4581596851348877 3.4959
279 -0.6824471950531006 -0.02231200411915779 0.4123697876930237 5.31159
280 -0.6827436089515686 0.00279199774377048 0.3430121541023254 4.37842
281 -0.679719865322113 0.01847200654447079 0.3804036378860474 3.63808
282 -0.6848076581954956 -0.013784009963274 0.376953125 5.21471
283 -0.6817197203636169 -0.01038800831884146 0.3477647304534912 3.77786
284 -0.6821038722991943 -0.0198840070515871 0.3371961712837219 5.16221
285 -0.6804316639900208 -0.02134400606155396 0.3961805403232574 3.05158
286 -0.686351478099823 -0.009676006622612476 0.4319227337837219 5.41318
287 -0.6819838881492615 0.006048006005585194 0.3765625059604645 4.46722
288 -0.6822076439857483 0.02266798913478851 0.3448567390441895 4.33017
289 -0.6836714148521423 0.009667995385825634 0.3740017116069794 4.07681
290 -0.6781193614006042 0.002327992348000407 0.3580729067325592 4.67944
291 -0.680400013923645 -0.003015999682247639 0.4096353948116302 3.37575
292 -0.6794394850730896 0.01420000847429037 0.3628689050674438 4.70266
293 -0.6794636845588684 -0.0161800030618906 0.366406261920929 3.54739
294 -0.6774080991744995 -0.009663986042141914 0.3601345121860504 5.26594
295 -0.6806560754776001 -0.01240000687539577 0.384960949420929 4.10667
296 -0.6811674833297729 0.01741999760270119 0.3011718690395355 3.70922
297 -0.6815996170043945 -0.01524400617927313 0.3518880009651184 3.5485
298 -0.677471935749054 0.00717200106009841 0.3683376610279083 3.8145
299 -0.6819197535514832 -0.02541201747953892 0.3294704556465149 4.25686
300 -0.6819998621940613 -0.01539600361138582 0.3865668475627899 4.03146
301 -0.6828398108482361 0.007207996211946011 0.320746511220932 3.63603
302 -0.6793596148490906 -0.01455600187182426 0.3615885376930237 4.32751
303 -0.6827196478843689 0.008179996162652969 0.3062717020511627 3.69292
304 -0.6841517686843872 0.001516002928838134 0.3273654580116272 4.81149
305 -0.6840956211090088 -0.0005400023655965924 0.3065538108348846 2.83495
306 -0.6835514307022095 -0.03133999183773994 0.3714409470558167 4.35583
307 -0.6819434762001038 -0.000124000885989517 0.4157985746860504 2.76393
308 -0.6816319227218628 -0.0002520085836295038 0.4241319298744202 4.5015
309 -0.683543860912323 0.001616005436517298 0.3836588561534882 4.70732
310 -0.680767834186554 -0.002428001491352916 0.3707682192325592 3.6376
311 -0.6828555464744568 -0.01163600105792284 0.3411241173744202 4.47874
312 -0.6780632138252258 -0.01784000732004642 0.3086154460906982 4.0062
313 -0.6814877390861511 -0.0110879959538579 0.3408854007720947 5.0709
314 -0.6800556778907776 -0.00532800005748868 0.4029513895511627 4.03524
315 -0.6838635206222534 -0.0147199984639883 0.3177517056465149 3.7321
316 -0.6820719242095947 -0.0189759973436594 0.3608506917953491 4.10661
317 -0.6797760128974915 0.007576001808047295 0.3895616233348846 5.34737
318 -0.6824317574501038 -0.01550398953258991 0.3846788108348846 4.21329
319 -0.6818394660949707 0.01570800691843033 0.3947048485279083 2.872
320 -0.683359682559967 0.003291998989880085 0.3469184041023254 3.99486
321 -0.6825758814811707 0.005460001993924379 0.364453136920929 4.15283
322 -0.6852478384971619 -0.01708000712096691 0.3315972089767456 3.45832
323 -0.6798557639122009 0.002379998797550797 0.3338107466697693 3.34978
324 -0.6868475675582886 -0.0119439996778965 0.3752387166023254 5.18952
325 -0.687375545501709 0.00667200144380331 0.358832448720932 4.55946
326 -0.6821750998497009 -0.006280004046857357 0.4107421636581421 4.85365
327 -0.67827969789505 -0.009219996631145477 0.3716362714767456 3.26318
328 -0.6820880174636841 -0.01608800515532494 0.3866102397441864 4.06345
329 -0.6795281767845154 -0.01058400701731443 0.3336588442325592 3.3202
330 -0.6783040165901184 -0.007348000537604094 0.3402994573116302 5.36987
331 -0.6857362985610962 -0.02928399853408337 0.3550781309604645 4.93679
332 -0.6804637908935547 -0.007215997204184532 0.3487629890441895 5.12445
333 -0.684447705745697 0.01767198741436005 0.4024522304534912 4.55828
334 -0.6837038993835449 0.01607199758291245 0.3736979067325592 4.87881
335 -0.6801753640174866 0.005235998891294003 0.3118489384651184 3.32323
336 -0.6788637042045593 0.008564001880586147 0.4208550155162811 3.58517
337 -0.6825041174888611 -0.01621600240468979 0.3518663048744202 3.98423
338 -0.6828001141548157 0.01836400851607323 0.3980251550674438 4.1791
339 -0.6823518872261047 -0.003659998765215278 0.385937511920929 3.6633
340 -0.6851915717124939 0.01385599467903376 0.3360676765441895 2.50394
341 -0.6844477653503418 -0.01471999473869801 0.3776909410953522 4.53127
342 -0.6790553331375122 -0.00149999768473208 0.3338324725627899 2.90409
343 -0.6851839423179626 -0.004655999597162008 0.3444010317325592 4.52703
344 -0.67954421043396 -0.004279999062418938 0.4155815839767456 3.9536
345 -0.6803115010261536 0.004612000659108162 0.3879774212837219 4.07452
346 -0.6795759201049805 0.01810801401734352 0.3541666567325592 6.44649
347 -0.6808558702468872 -0.009540000930428505 0.3647352159023285 4.6089
348 -0.6829835772514343 -0.01865600422024727 0.4133029580116272 4.56414
349 -0.6800236701965332 -0.001803999301046133 0.3933810591697693 4.29171
350 -0.6798639893531799 0.01213199831545353 0.3161675035953522 4.62074
351 -0.682343602180481 0.01769601181149483 0.3881727159023285 5.12919
352 -0.6796080470085144 0.0104199992492795 0.3650607466697693 4.06445
353 -0.6814237236976624 -0.01109199784696102 0.3372612595558167 3.27496
354 -0.6871037483215332 -0.03128001093864441 0.2977864444255829 4.8067
355 -0.6837998032569885 -0.01622799411416054 0.37890625 5.18967
356 -0.6760634183883667 0.007831994444131851 0.3422091901302338 5.02847
357 -0.6848073601722717 0.002520001027733088 0.3637803792953491 3.60201
358 -0.6770473122596741 0.00904399435967207 0.3185329735279083 4.10036
359 -0.6804155707359314 -2.40012705035042e-05 0.3199001550674438 5.02763
360 -0.6819355487823486 -0.00906799640506506 0.3724609315395355 4.28728
361 -0.6808642745018005 0.002763996599242091 0.3267143964767456 2.86382
362 -0.6797121167182922 -0.01843601278960705 0.3632595241069794 3.61257
363 -0.6807438135147095 0.00685200234875083 0.3343966901302338 5.19819
364 -0.6783996224403381 -0.001371999736875296 0.4192925095558167 4.86467
365 -0.6808239221572876 0.009787997230887413 0.3397352397441864 4.67892
366 -0.6808715462684631 -0.02502800337970257 0.3767143785953522 4.82613
367 -0.6851434707641602 -0.002759994706138968 0.3452473878860474 4.0833
368 -0.6839997172355652 -0.005204000975936651 0.3300998210906982 3.70368
369 -0.679192066192627 -0.0234960038214922 0.3517795205116272 4.82989
370 -0.6848394274711609 0.02711199410259724 0.4608940780162811 4.40349
371 -0.6796635389328003 0.004379999823868275 0.3665798306465149 3.23017
372 -0.6853039264678955 0.02471999824047089 0.3290147483348846 5.66594
373 -0.6854163408279419 0.01817999221384525 0.331141471862793 6.56469
374 -0.6826881766319275 0.008496005088090897 0.4103081226348877 3.87676
375 -0.6831915378570557 0.0006519985035993159 0.3350043296813965 3.51952
376 -0.6834003925323486 -0.02459198795258999 0.4083333015441895 3.90005
377 -0.6799280047416687 -0.002371997339650989 0.3807074725627899 3.14665
378 -0.6838240623474121 -0.00179999740794301 0.3980251550674438 3.44632
379 -0.6835998892784119 0.008828000165522099 0.3516709804534912 3.13392
380 -0.6827360391616821 0.01266000978648663 0.4180338382720947 5.18587
381 -0.6823192834854126 -0.00759200332686305 0.3509765565395355 3.87809
382 -0.6799439787864685 0.0087560024112463 0.3593532741069794 3.55113
383 -0.6786156892776489 -0.0009759980021044612 0.3606553673744202 4.71186
384 -0.678472101688385 -0.01629599928855896 0.3197916448116302 3.10991
385 -0.67908775806427 0.0008839956717565656 0.3045355975627899 4.4271
386 -0.6837596297264099 0.007587996777147055 0.3707682192325592 4.53794
387 -0.6806557178497314 0.01245200168341398 0.3372829556465149 3.01236
388 -0.6815838217735291 0.02882399968802929 0.3363498151302338 2.78047
389 -0.6810076236724854 0.0003400003188289702 0.4086154401302338 3.57556
390 -0.6820315718650818 -0.0001840014156186953 0.3911675214767456 4.27966
391 -0.6787759065628052 -0.005927985534071922 0.3649305403232574 4.96362
392 -0.6806402206420898 -0.00433199480175972 0.3981987535953522 7.21371
393 -0.6797276735305786 0.009784000925719738 0.3508463501930237 3.88314
