# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
52 -0.8928828835487366 0.04054033383727074 0.4048469364643097 22.2327
53 -0.8909450173377991 -0.005020408891141415 0.4019132554531097 24.028
54 -0.8901510834693909 0.05874030292034149 0.456632673740387 32.68
55 -0.8920327425003052 -0.02099285274744034 0.3707908093929291 26.0444
56 -0.8898349404335022 -0.05621135979890823 0.4225765466690063 19.2482
57 -0.8899602890014648 -0.018400764092803 0.3778061270713806 17.4073
58 -0.8926131725311279 -0.0140044279396534 0.3830357193946838 28.2829
59 -0.8915675282478333 0.02163440175354481 0.4191326498985291 17.658
60 -0.8893993496894836 0.005704762879759073 0.4127551019191742 28.3601
61 -0.8935666084289551 0.03932881727814674 0.3663265407085419 30.8735
62 -0.8935258388519287 -0.01566200889647007 0.4051020443439484 22.0096
63 -0.891370415687561 -0.001280007185414433 0.3706632554531097 20.7851
64 -0.8904193043708801 0.03907831758260727 0.4095663130283356 19.5403
65 -0.8911646604537964 0.008598808199167252 0.3932397961616516 21.8103
66 -0.8906928300857544 0.01444356236606836 0.4492346942424774 31.5822
67 -0.8913994431495667 -0.05049396678805351 0.4280612170696259 29.0465
68 -0.892183244228363 -0.01488878112286329 0.4070152938365936 22.7772
69 -0.8913445472717285 -0.01075318455696106 0.4582908153533936 30.2112
70 -0.8920813798904419 0.008249222300946712 0.4003826677799225 22.4534
71 -0.8920096755027771 0.03757475316524506 0.4269132614135742 33.82
72 -0.8916835188865662 -0.02473683282732964 0.4022959172725677 24.9145
73 -0.8908880352973938 0.04214628040790558 0.4487244784832001 20.2336
74 -0.8921807408332825 -0.06743548810482025 0.4051020443439484 23.7371
75 -0.8928232192993164 -0.00673641124740243 0.4279336631298065 28.4032
76 -0.8926150798797607 0.0106463935226202 0.4184949100017548 21.5886
77 -0.8901732563972473 -0.005297219380736351 0.3923469185829163 34.1438
78 -0.8933309316635132 -0.008492404595017433 0.4557397663593292 20.5611
79 -0.8918924331665039 -0.02733839116990566 0.4153061211109161 26.7593
80 -0.8912121653556824 -0.03109877556562424 0.3827806115150452 28.7269
81 -0.8916970491409302 0.05152793601155281 0.4891581833362579 20.5707
82 -0.8893519043922424 0.01248240098357201 0.4190050959587097 27.7241
83 -0.890944242477417 0.03235150873661041 0.4025510251522064 19.3999
84 -0.8909043073654175 -0.003296359675005078 0.4322704076766968 28.5287
85 -0.8896425366401672 0.03180753812193871 0.3880102038383484 18.6775
86 -0.8931746482849121 -0.04674398154020309 0.4169642925262451 28.6565
87 -0.8918775916099548 0.00947960838675499 0.4128826558589935 27.0402
88 -0.8925555944442749 -0.00169998942874372 0.3954081833362579 33.815
89 -0.8919286727905273 0.02614920772612095 0.4012755155563354 32.2774
90 -0.8904491662979126 0.04397035390138626 0.3813775181770325 23.0226
91 -0.8902938961982727 0.007369599305093288 0.4524234533309937 25.8302
92 -0.8928691148757935 -0.007477614097297192 0.4290816485881805 24.0713
93 -0.8911203742027283 0.007697592489421368 0.4093112051486969 20.7215
94 -0.8923144340515137 -0.01776443608105183 0.4105867445468903 23.024
95 -0.8925560712814331 0.07250379025936127 0.4803571403026581 14.8372
96 -0.8916094899177551 -0.003261609934270382 0.3908163011074066 25.3548
97 -0.8923066258430481 0.01329482905566692 0.406760185956955 20.749
98 -0.8895903825759888 0.004373593721538782 0.4260204136371613 24.6489
99 -0.8891050219535828 -0.01088198181241751 0.3997448980808258 27.8404
100 -0.8926287889480591 0.00438240310177207 0.4209183752536774 29.8034
101 -0.891703188419342 -0.008989998139441013 0.4014030396938324 20.2451
102 -0.8908963799476624 -0.03807082399725914 0.3626275360584259 20.8957
103 -0.8899697065353394 -0.02341157197952271 0.4095663130283356 17.6933
104 -0.8912577629089355 -0.01000600401312113 0.4021683633327484 25.5884
105 -0.8896082043647766 0.004165601450949907 0.4607142806053162 19.6355
106 -0.8914105892181396 -0.01059841178357601 0.3951530456542969 24.5973
107 -0.8919097781181335 0.001624400611035526 0.407908171415329 22.5128
108 -0.8926918506622314 0.009361584670841694 0.3797193765640259 27.0444
109 -0.8912810087203979 -0.001793994917534292 0.394132673740387 17.54
110 -0.8926222324371338 -0.0042476044036448 0.4153061211109161 20.668
111 -0.8898922801017761 0.0182156041264534 0.4414540827274323 26.4956
112 -0.890362024307251 0.03280922770500183 0.3850765526294708 30.1304
113 -0.892393946647644 -0.03391719236969948 0.3670918345451355 25.8581
114 -0.8913254141807556 0.005744393449276686 0.4012755155563354 29.2632
115 -0.8897587060928345 -0.03764481097459793 0.4048469364643097 21.3659
116 -0.8905447125434875 0.01858594827353954 0.4077806174755096 26.1404
117 -0.892478346824646 0.01193197164684534 0.4174744784832001 23.2833
118 -0.8908220529556274 -0.03426235541701317 0.4158163070678711 18.5101
119 -0.8920053243637085 -0.02746321819722652 0.3978316485881805 25.3295
120 -0.8907601833343506 0.01409758627414703 0.4256377518177032 26.625
121 -0.8920002579689026 0.04838033393025398 0.4191326498985291 28.2757
122 -0.8908457159996033 -6.80754328641342e-06 0.3647959232330322 22.5805
123 -0.8907046914100647 0.01777878776192665 0.3813775181770325 28.5562
124 -0.8910362720489502 -0.00831318274140358 0.4261479377746582 26.9458
125 -0.8896704912185669 0.01331280265003443 0.4372448921203613 24.1243
126 -0.8923675417900085 -0.003309610998257995 0.4575255215167999 22.157
127 -0.890555739402771 -0.02731763571500778 0.4681122303009033 30.5531
128 -0.8910873532295227 -0.02673756703734398 0.3872449100017548 22.6239
129 -0.8922208547592163 -0.0189779382199049 0.4264030456542969 22.9211
130 -0.8904454112052917 0.003615590278059244 0.4411989748477936 30.2031
131 -0.8904958963394165 0.008172390982508659 0.3821428418159485 22.7006
132 -0.8934592604637146 -0.005545191001147032 0.4326530396938324 20.82
133 -0.8915232419967651 -0.01509721577167511 0.4198979437351227 21.4387
134 -0.8899490833282471 0.05872705578804016 0.4017857015132904 22.116
135 -0.8901277184486389 -0.02364636957645416 0.4235969185829163 18.5639
136 -0.8905299305915833 -0.03258439153432846 0.4026785492897034 24.2644
137 -0.891928493976593 0.002532832091674209 0.4158163070678711 32.1002
138 -0.8903306126594543 0.03705516830086708 0.4325255155563354 15.4653
139 -0.8904268741607666 -0.01895395293831825 0.4028061330318451 21.3176
140 -0.8911042213439941 -0.01270085945725441 0.405484676361084 28.9183
141 -0.8921521902084351 0.02024800889194012 0.4174744784832001 27.3327
142 -0.8919058442115784 0.01934955455362797 0.4543367326259613 22.4338
143 -0.8927635550498962 -0.03098800405859947 0.4369897842407227 19.9468
144 -0.8917243480682373 0.01592160947620869 0.4502550959587097 15.2738
145 -0.8917592167854309 -0.001713605248369277 0.3461734652519226 15.6859
146 -0.8926206231117249 0.002096396870911121 0.4030612111091614 27.4292
147 -0.8901873826980591 -0.008354778401553631 0.3978316485881805 20.5504
148 -0.8924030065536499 0.02156840637326241 0.3971938788890839 26.2915
149 -0.891655445098877 0.02215435542166233 0.4279336631298065 30.5367
150 -0.8924398422241211 0.02293442748486996 0.4593112170696259 22.8621
151 -0.8928760290145874 -0.003040408249944448 0.4118622541427612 21.1491
152 -0.8910521268844604 -0.007415981963276863 0.4554846882820129 21.3485
153 -0.8918563723564148 -0.02086283825337887 0.4176020622253418 23.2055
154 -0.8929847478866577 -0.01656396687030792 0.4098214209079742 30.7119
155 -0.89169842004776 -0.009212402626872063 0.4746173322200775 18.4145
156 -0.8907777070999146 -0.001292798668146133 0.4568877518177032 26.3519
157 -0.8903095126152039 0.02930077537894249 0.4489795863628387 27.4519
158 -0.8912194967269897 0.0476442314684391 0.421683669090271 22.8653
159 -0.8907955884933472 0.01276805996894836 0.3905612230300903 18.9642
160 -0.8914650678634644 -0.01056155655533075 0.3853316307067871 21.1835
161 -0.892805814743042 -0.04397834837436676 0.425382673740387 23.2716
162 -0.8897881507873535 0.02650280110538006 0.4355867207050323 25.2731
163 -0.8921576142311096 -0.0255143940448761 0.4008928537368774 28.8983
164 -0.8908448219299316 0.003105629933997989 0.3980867266654968 27.3655
165 -0.8894501328468323 -0.03566357865929604 0.4334183633327484 21.7078
166 -0.8906693458557129 -0.0463167317211628 0.3988520503044128 24.8019
167 -0.8914973139762878 -0.007544393185526133 0.3866071403026581 19.4226
168 -0.8906547427177429 -0.02554681897163391 0.3880102038383484 20.8793
169 -0.8927663564682007 0.04036723449826241 0.3947704136371613 30.7124
170 -0.8900644779205322 0.0009632064611651003 0.4161989688873291 19.4581
171 -0.889812707901001 0.007730384822934866 0.4176020622253418 33.6608
172 -0.8922536969184875 0.008769583888351917 0.3706632554531097 29.2782
173 -0.8918748497962952 0.004697587806731462 0.3461734652519226 18.1647
174 -0.891567051410675 -0.03444436565041542 0.3862244784832001 19.2837
175 -0.8892382979393005 -0.01032565254718065 0.4103316366672516 22.4511
176 -0.8922539353370667 0.003301201388239861 0.4334183633327484 22.0637
177 -0.8929956555366516 0.03300400078296661 0.4389030337333679 21.632
178 -0.8909900188446045 -0.01772082597017288 0.4628826677799225 24.5454
179 -0.89206463098526 0.001009607571177185 0.3954081833362579 23.5076
180 -0.8925991654396057 -0.02310640178620815 0.3901785612106323 27.8718
181 -0.8909456729888916 -0.009469562210142612 0.4558673501014709 25.2577
182 -0.8904795050621033 0.02590358816087246 0.4116071462631226 26.4716
183 -0.8919733166694641 -0.06306734681129456 0.4363520443439484 26.3785
184 -0.8903822302818298 0.001033198903314769 0.4028061330318451 16.0059
185 -0.892737865447998 0.03642752021551132 0.4491071403026581 24.3073
186 -0.8925173282623291 0.03052446246147156 0.3950255215167999 31.954
187 -0.8912007808685303 -0.04674065485596657 0.404974490404129 20.4939
188 -0.8925260901451111 0.02363835833966732 0.4202806055545807 22.8485
189 -0.8901075124740601 -0.008033212274312973 0.4743622541427612 20.5164
190 -0.8930298089981079 0.02973838895559311 0.4051020443439484 23.3619
191 -0.889751136302948 -0.001967594958841801 0.4408163130283356 22.9342
192 -0.8904350996017456 0.00768280541524291 0.4608418345451355 22.1164
193 -0.8909885287284851 0.01219598576426506 0.3966836631298065 20.8688
194 -0.8925981521606445 -0.03244124725461006 0.362882673740387 32.0659
195 -0.8929768204689026 -0.05495079979300499 0.3887755274772644 28.1489
196 -0.8924458622932434 0.01051124930381775 0.4297193884849548 32.0039
197 -0.8921529650688171 -0.004212400875985622 0.4052295982837677 19.507
198 -0.8920655250549316 -0.01370484475046396 0.3989795744419098 15.7464
199 -0.8905803561210632 -0.02534240297973156 0.3213010132312775 18.039
200 -0.8893611431121826 -0.01518797129392624 0.3822704255580902 20.0767
201 -0.8930572271347046 0.01207921095192432 0.375382661819458 22.5395
202 -0.8906534910202026 2.039402170339599e-05 0.3614795804023743 27.6189
203 -0.8895979523658752 -0.0127491932362318 0.3984693884849548 16.6233
204 -0.892495334148407 0.005297597497701645 0.438392847776413 23.7656
205 -0.8918684124946594 0.005448787473142147 0.4051020443439484 27.3911
206 -0.8906978368759155 0.01243359874933958 0.3938775360584259 26.4426
207 -0.8919835686683655 0.05753432214260101 0.4207907915115356 31.142
208 -0.8903019428253174 0.01601443067193031 0.3636479377746582 23.5625
209 -0.890938401222229 -0.00601437920704484 0.4807397723197937 24.5832
210 -0.8909103870391846 -0.006778398994356394 0.3831632733345032 22.7227
211 -0.8919360637664795 0.003727188101038337 0.4113520383834839 22.3783
212 -0.8916711807250977 0.0213560163974762 0.3563775420188904 21.5755
213 -0.8923608660697937 -0.00665042782202363 0.4127551019191742 16.0384
214 -0.8904047012329102 0.03831516578793526 0.4000000059604645 31.6274
215 -0.8921335339546204 -0.02445035800337791 0.4000000059604645 28.2141
216 -0.8901361227035522 -0.03460758179426193 0.402933657169342 24.9569
217 -0.8911061882972717 0.001463160035200417 0.4091836512088776 27.6632
218 -0.8917607665061951 -0.04907716438174248 0.4051020443439484 22.3274
219 -0.8910931944847107 0.01212918758392334 0.407908171415329 20.2661
220 -0.8908283710479736 0.01350842323154211 0.4015306234359741 18.8121
221 -0.8897302150726318 -0.02077201381325722 0.4164540767669678 26.6611
222 -0.8913918733596802 -0.04413111135363579 0.3849489688873291 16.1129
223 -0.8917134404182434 0.01993442699313164 0.4158163070678711 25.2568
224 -0.8903788924217224 -0.001478001358918846 0.3994898200035095 19.2905
225 -0.8901061415672302 -0.05845911428332329 0.3945152759552002 27.9406
226 -0.8927017450332642 -0.02265919558703899 0.3860969245433807 26.3198
227 -0.8936355113983154 -0.02298797108232975 0.4221938848495483 23.7805
228 -0.893063485622406 -0.006247188895940781 0.4247449040412903 29.0335
229 -0.8913619518280029 0.001757214427925646 0.3607142865657806 26.9871
230 -0.8917815685272217 0.01022919546812773 0.438010185956955 18.2972
231 -0.8916995525360107 0.06485377997159958 0.4267857074737549 21.738
232 -0.8915780782699585 -0.02854560501873493 0.425382673740387 23.8976
233 -0.8903853893280029 0.009190835058689117 0.4165816307067871 18.5054
234 -0.8914020657539368 -0.02125560119748116 0.3610969185829163 28.5736
235 -0.8912442922592163 -0.01972080580890179 0.4524234533309937 20.3486
236 -0.8916166424751282 -0.05938144773244858 0.4174744784832001 22.6354
237 -0.8918471932411194 -0.01908444985747337 0.4286989867687225 22.7562
238 -0.8894635438919067 -0.02252356708049774 0.4139030575752258 27.6649
239 -0.8914795517921448 0.05428265780210495 0.3775510191917419 25.5888
240 -0.8904586434364319 -0.01919878274202347 0.3892857134342194 18.5104
241 -0.8919876217842102 0.02044040895998478 0.3955357074737549 29.0604
242 -0.8932396769523621 -0.02250719629228115 0.3818877637386322 26.3966
243 -0.892486035823822 -0.00622678454965353 0.4401785731315613 28.5739
244 -0.8916070461273193 0.02458636835217476 0.3494898080825806 25.2883
245 -0.8918109536170959 0.0247024092823267 0.4156887829303741 25.5907
246 -0.8906156420707703 0.01418360322713852 0.3676020503044128 23.2708
247 -0.8914089202880859 -0.004099221434444189 0.356249988079071 24.9239
248 -0.892206072807312 -0.01937840506434441 0.4056122303009033 22.8319
249 -0.8913119435310364 0.02481880597770214 0.4040816426277161 21.4031
250 -0.8911654949188232 -0.03562796488404274 0.4403061270713806 29.3698
251 -0.8892185688018799 -0.02585840784013271 0.4141581654548645 23.2342
252 -0.8903942704200745 -0.01442683394998312 0.4173469245433807 22.3
253 -0.8906291723251343 -0.01992157846689224 0.4438775181770325 19.3203
254 -0.8904740810394287 -0.0001131914832512848 0.438775509595871 21.7239
255 -0.8902695178985596 -0.0005316046881489456 0.3551020622253418 17.2206
256 -0.8916880488395691 -0.006352403666824102 0.4131377637386322 22.6116
257 -0.8926010131835938 0.0009824148146435618 0.4265305995941162 30.2499
258 -0.8902072310447693 0.0153431948274374 0.4786989688873291 27.2629
259 -0.8905477523803711 -0.01001881901174784 0.4308673441410065 19.2621
260 -0.8917292952537537 -0.03199876472353935 0.5237244963645935 22.3421
261 -0.8917880058288574 -0.01157521177083254 0.4105867445468903 21.4405
262 -0.8901526927947998 -0.008371618576347828 0.4169642925262451 21.7506
263 -0.8912367224693298 -0.006083187181502581 0.3896683752536774 15.5401
264 -0.8904564380645752 0.02834435738623142 0.3664540648460388 21.4789
265 -0.8903513550758362 -0.02766800858080387 0.4713010191917419 23.0487
266 -0.8910841345787048 -0.04008119180798531 0.4082908034324646 28.0301
267 -0.8919405341148376 -0.0410415455698967 0.3862244784832001 21.6494
268 -0.8907097578048706 0.01265884842723608 0.4033163189888 34.8977
269 -0.8909477591514587 -0.04879789054393768 0.3618622422218323 21.0703
270 -0.8919134736061096 0.02852559462189674 0.3491071462631226 22.8514
271 -0.8910675048828125 -0.01665480993688107 0.4176020622253418 22.9619
272 -0.8930792808532715 -0.01518719922751188 0.4275510311126709 19.2056
273 -0.8899050951004028 0.02091758884489536 0.4127551019191742 23.4553
274 -0.8900103569030762 -0.03696033358573914 0.4521683752536774 30.2826
275 -0.8925988674163818 -0.01153123006224632 0.3778061270713806 25.1561
276 -0.8935139179229736 -0.00430357875302434 0.406760185956955 22.0184
277 -0.8941901326179504 -0.01539075933396816 0.449617326259613 25.3014
278 -0.8931440711021423 0.0001848112151492387 0.4343112111091614 24.4688
279 -0.8913677930831909 -0.01595642045140266 0.3876275420188904 21.4036
280 -0.8907651901245117 -0.06254927814006805 0.4127551019191742 20.1185
281 -0.8915430307388306 0.008032413199543953 0.4153061211109161 28.9772
282 -0.892527163028717 0.008221594616770744 0.4012755155563354 26.1391
283 -0.8910381197929382 -0.002693214919418097 0.4540816247463226 26.5142
284 -0.8911387324333191 -0.01210598926991224 0.3826530575752258 19.3484
285 -0.8899359107017517 -0.03059323132038116 0.3545918166637421 27.1701
286 -0.8909467458724976 -0.03059635870158672 0.3922193944454193 22.4915
287 -0.8924849629402161 0.01023881137371063 0.4520407915115356 23.3652
288 -0.8933280110359192 0.009018021635711193 0.4038265347480774 22.953
289 -0.8914129734039307 -0.01872320845723152 0.4003826677799225 25.3882
290 -0.8926817774772644 0.02700760588049889 0.4099489748477936 35.5829
291 -0.8908808827400208 0.001649596262723207 0.374107152223587 17.9181
292 -0.8912028670310974 0.06181233748793602 0.4493622481822968 31.2843
293 -0.8896533250808716 0.02519405446946621 0.3803571462631226 28.515
294 -0.8918654918670654 -0.05184752121567726 0.3530612289905548 26.3971
295 -0.8905317187309265 0.02048917300999165 0.4556122422218323 27.5291
296 -0.893141508102417 -0.001003193901851773 0.3774234652519226 23.7026
297 -0.89353346824646 -0.02439719066023827 0.3822704255580902 22.8526
298 -0.8919093012809753 -0.007077999878674746 0.4030612111091614 25.0075
299 -0.8923720717430115 -0.00737559050321579 0.3887755274772644 22.4142
300 -0.8899738192558289 0.02247637510299683 0.3715561330318451 27.6357
301 -0.8919068574905396 0.01473199855536222 0.407908171415329 22.9454
302 -0.8916275501251221 -0.0403275191783905 0.3914540708065033 25.5069
303 -0.891223669052124 0.01361798215657473 0.4026785492897034 30.4487
304 -0.8921163082122803 0.009087210521101952 0.3918367326259613 21.9067
305 -0.8904439210891724 0.001529199187643826 0.3769132792949677 18.2109
306 -0.8915721774101257 0.008622386492788792 0.4345663189888 21.9723
307 -0.8919159173965454 0.005210814066231251 0.436224490404129 27.412
308 -0.8926818370819092 -0.0359664112329483 0.4789540767669678 28.4667
309 -0.8903603553771973 0.006146008148789406 0.4102040827274323 23.6566
310 -0.8915448188781738 -0.01143919955939054 0.5039540529251099 25.3049
311 -0.8911540508270264 0.002726784907281399 0.4235969185829163 21.8675
312 -0.8903022408485413 -0.01929358765482903 0.4017857015132904 20.1924
313 -0.8915411233901978 -0.01044558361172676 0.405739814043045 21.1712
314 -0.8915942311286926 -0.001300009666010737 0.3881377577781677 22.1332
315 -0.8900737166404724 0.03758677467703819 0.4238520562648773 20.9896
316 -0.8906617760658264 0.01523401401937008 0.4409438669681549 18.9627
317 -0.8900891542434692 -0.03506315872073174 0.4241071343421936 27.2088
318 -0.8922341465950012 -0.04742633923888206 0.4233418405056 20.3664
319 -0.8920389413833618 0.01475843600928783 0.3943877518177032 25.3979
320 -0.8915957808494568 -0.007810010574758053 0.3975765407085419 27.9851
321 -0.8902801275253296 -0.003962000366300344 0.3848214149475098 18.0261
322 -0.889492928981781 -0.02394000254571438 0.3807398080825806 23.4131
323 -0.892587423324585 0.03901907429099083 0.3658163249492645 25.4178
324 -0.8921420574188232 -0.01530359126627445 0.3915816247463226 23.6072
325 -0.8905791640281677 0.01230561453849077 0.3698979616165161 24.1277
326 -0.890194296836853 -0.01814400590956211 0.4107142984867096 23.2324
327 -0.8908461928367615 0.03920314088463783 0.4528061151504517 19.6851
328 -0.8915776014328003 -0.009954025968909264 0.4036989808082581 32.0139
329 -0.8905878663063049 -0.02415596693754196 0.3815051019191742 25.1438
330 -0.8907738924026489 0.0245156716555357 0.4312500059604645 34.1309
331 -0.8914098739624023 -0.0395132303237915 0.4210459291934967 24.6421
332 -0.8909994959831238 0.00880520511418581 0.3866071403026581 24.3551
333 -0.8916155099868774 -0.01425283495336771 0.3948979377746582 30.6887
334 -0.8918221592903137 0.01353322342038155 0.3926020562648773 28.1249
335 -0.8918607831001282 0.01427283883094788 0.3760204017162323 24.8274
336 -0.8921058177947998 0.01535679586231709 0.3471938669681549 27.7622
337 -0.8909971117973328 -0.007610802073031664 0.4369897842407227 23.2101
338 -0.891944944858551 0.02930879779160023 0.3576530516147614 23.9476
339 -0.8904986977577209 0.01844159699976444 0.407908171415329 22.85
340 -0.8894377946853638 0.01586796529591084 0.3845663070678711 23.8824
341 -0.8900040984153748 0.02513081021606922 0.4422193765640259 22.173
342 -0.8900572061538696 -0.05571753904223442 0.4334183633327484 20.5062
343 -0.8922850489616394 -0.01375802978873253 0.4201530516147614 19.2942
344 -0.8913972973823547 -0.02172556519508362 0.3704081773757935 21.6369
345 -0.8925679922103882 -0.005620828364044428 0.3969387710094452 27.3143
346 -0.8900448083877563 -0.0227399654686451 0.4113520383834839 23.2853
347 -0.8896321058273315 -0.01564399711787701 0.3984693884849548 22.4798
348 -0.8894627094268799 -0.01857718452811241 0.3968112170696259 34.6008
349 -0.8910633325576782 -0.02236280590295792 0.4135204255580902 18.7206
350 -0.8929768800735474 0.003399926470592618 0.3385204076766968 25.4406
351 -0.8925086259841919 0.008031206205487251 0.4219387769699097 20.9238
352 -0.8910043239593506 -0.04176998138427734 0.4423469305038452 26.3972
353 -0.8926858901977539 -0.04606509953737259 0.3832907974720001 28.1654
354 -0.8908591270446777 -0.006834406405687332 0.4320152997970581 27.4402
355 -0.8920146226882935 0.01396728213876486 0.4200255274772644 29.1058
356 -0.890702486038208 -0.03565278276801109 0.4294642806053162 23.7779
357 -0.8912691473960876 -0.003325985046103597 0.4047193825244904 29.0483
358 -0.8894296884536743 -0.05391513556241989 0.3681122362613678 17.9982
359 -0.8918827772140503 -0.0044244141317904 0.4044643044471741 24.5327
360 -0.89369136095047 0.01352635677903891 0.4360969364643097 22.1204
361 -0.8903273940086365 -0.03048564121127129 0.4174744784832001 18.1996
362 -0.8919363021850586 -0.008791605941951275 0.3727040588855743 20.6203
363 -0.8912989497184753 -0.02374286949634552 0.4468112289905548 33.3517
364 -0.8906343579292297 -0.01683078706264496 0.418367326259613 26.1395
365 -0.8910384774208069 -0.007042001932859421 0.4033163189888 22.3623
366 -0.8917312622070312 -0.01447955053299665 0.4005101919174194 27.854
367 -0.8908557891845703 0.003728002076968551 0.4184949100017548 24.7658
368 -0.891040563583374 -0.006763204000890255 0.454209178686142 19.8836
369 -0.8912261128425598 -0.001834001741372049 0.4338010251522064 21.1007
370 -0.8915135860443115 -0.06222153455018997 0.4684948921203613 26.1179
371 -0.8902636766433716 0.003134018508717418 0.4158163070678711 30.6873
372 -0.8913568258285522 -0.03543436527252197 0.4793367385864258 20.0552
373 -0.8930855989456177 -0.03393250331282616 0.3626275360584259 41.9832
374 -0.8901203274726868 0.04227317869663239 0.4105867445468903 29.8162
375 -0.8908610939979553 -0.02499719150364399 0.4081632792949677 22.5566
376 -0.8914461135864258 -0.005083993542939425 0.4406887888908386 33.7986
377 -0.8910964727401733 -0.007626794744282961 0.3664540648460388 16.3989
378 -0.8917795419692993 -0.02107196673750877 0.4340561330318451 26.0546
379 -0.8921689987182617 0.0344303771853447 0.3992346823215485 27.4526
380 -0.8919485807418823 0.06237708032131195 0.4201530516147614 23.5063
381 -0.8904973864555359 -0.02571158297359943 0.4205357134342194 19.2276
382 -0.8912280797958374 0.009638803079724312 0.3790816366672516 19.5984
383 -0.8904507160186768 0.01179959066212177 0.404974490404129 25.4473
384 -0.8910804986953735 0.03479405492544174 0.3900510370731354 22.6669
385 -0.8914005160331726 -0.02448955550789833 0.4063775241374969 23.936
386 -0.8905036449432373 0.003010802902281284 0.3866071403026581 17.8658
387 -0.8911687731742859 0.01996638812124729 0.4131377637386322 21.5324
388 -0.890734851360321 -0.00915158074349165 0.3872449100017548 26.3233
389 -0.8929536938667297 0.01080561522394419 0.4172194004058838 24.6909
390 -0.8924765586853027 0.01062919292598963 0.4040816426277161 23.5779
391 -0.893178403377533 0.008545202203094959 0.4137755036354065 28.5723
392 -0.8932679891586304 0.008342002518475056 0.4017857015132904 26.1559
393 -0.8920667171478271 0.004397563636302948 0.3913265466690063 22.0781
