# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
114 -0.7623332738876343 0.005186667665839195 0.4221666753292084 5.50201
115 -0.7611358761787415 -0.004769330844283104 0.3754999935626984 4.90273
116 -0.760098934173584 -0.00927599985152483 0.4056666791439056 7.93602
117 -0.7611364722251892 0.001540001598186791 0.4255000054836273 4.46967
118 -0.7604082226753235 -0.01590400189161301 0.3401666581630707 6.93851
119 -0.7597572207450867 -0.0105586675927043 0.3943333327770233 7.60774
120 -0.7618833184242249 0.009490669704973698 0.3336666524410248 6.21185
121 -0.7596852779388428 0.00116800086107105 0.4758333265781403 10.5048
122 -0.7594857811927795 0.01512667443603277 0.3818333446979523 5.90684
123 -0.7622162103652954 0.02165467850863934 0.406333327293396 7.97664
124 -0.7608428597450256 0.01547733135521412 0.481166660785675 8.92399
125 -0.7622616291046143 0.01145333703607321 0.3774999976158142 5.81939
126 -0.7613890767097473 0.0007280010613612831 0.4006666541099548 9.48201
127 -0.762311577796936 0.008766666054725647 0.492000013589859 7.8992
128 -0.7609280347824097 -0.01205200050026178 0.3664999902248383 8.08552
129 -0.7594588994979858 -0.008571996353566647 0.4256666600704193 8.95131
130 -0.7622535824775696 0.01864131353795528 0.3933333456516266 8.68956
131 -0.7635152339935303 -0.007050665561109781 0.5033333301544189 10.0074
132 -0.7605651021003723 -0.0200413279235363 0.4693333208560944 5.49772
133 -0.7643947601318359 0.008159997873008251 0.4144999980926514 5.83418
134 -0.762605607509613 0.003689332399517298 0.3415000140666962 5.74983
135 -0.7621864676475525 -0.01975200325250626 0.4435000121593475 9.50064
136 -0.7599998116493225 0.01890267245471478 0.4723333418369293 5.93483
137 -0.7607544660568237 0.01299999840557575 0.488999992609024 3.77878
138 -0.7580081224441528 -0.01561468467116356 0.5065000057220459 4.06698
139 -0.7607519626617432 -0.005794665776193142 0.3256666660308838 7.16041
140 -0.7618532776832581 -0.003707997035235167 0.4458333253860474 9.69327
141 -0.761488139629364 -0.002069330774247646 0.476500004529953 8.35964
142 -0.7627973556518555 -0.01477467641234398 0.3621666729450226 5.3025
143 -0.7644104957580566 -0.009146666154265404 0.4393333196640015 7.17656
144 -0.7592825293540955 -0.007724001072347164 0.418666660785675 4.07596
145 -0.7624800801277161 -0.01366266794502735 0.4724999964237213 8.06342
146 -0.760973334312439 -0.004213334526866674 0.4323333203792572 8.61786
147 -0.7622482180595398 -0.00833599828183651 0.4111666679382324 4.76128
148 -0.7612210512161255 0.01332532986998558 0.4210000038146973 4.25006
149 -0.7605495452880859 0.006770669482648373 0.4196666777133942 7.8754
150 -0.7615572810173035 -0.02602533996105194 0.4333333373069763 5.49584
151 -0.7618294358253479 -0.01944400370121002 0.3676666617393494 6.23749
152 -0.7598456144332886 -0.003218668978661299 0.328166663646698 6.9476
153 -0.7590963244438171 0.003646664554253221 0.3486666679382324 6.73889
154 -0.7625225186347961 0.001510666217654943 0.445499986410141 6.30379
155 -0.7610591053962708 -0.007576003205031157 0.4280000030994415 8.02259
156 -0.7624959945678711 0.008552000857889652 0.414000004529953 5.85776
157 -0.7619571089744568 -0.008955996483564377 0.4358333349227905 7.95085
158 -0.7615704536437988 -0.009489336982369423 0.4476666748523712 7.20587
159 -0.7593839764595032 0.001942653674632311 0.3461666703224182 11.2813
160 -0.7611647844314575 -0.006437333300709724 0.5081666707992554 6.05501
161 -0.7592774033546448 0.002800000132992864 0.4123333394527435 6.22918
162 -0.7598801851272583 0.005070667248219252 0.4128333330154419 7.32378
163 -0.762373685836792 0.02708666026592255 0.4269999861717224 8.38874
164 -0.7615599036216736 -0.02490398660302162 0.335999995470047 6.12079
165 -0.7617176175117493 0.000899998121894896 0.4258333444595337 6.08872
166 -0.7603013515472412 -0.00183333398308605 0.4823333323001862 7.84745
167 -0.7615467309951782 -0.02782000228762627 0.5005000233650208 5.15497
168 -0.7645170092582703 0.02852799743413925 0.4483333230018616 7.96976
169 -0.7597362399101257 -0.003434665268287063 0.387499988079071 8.58299
170 -0.7612321972846985 -0.005895994603633881 0.414000004529953 4.57325
171 -0.7605443000793457 0.003458669874817133 0.4261666536331177 10.2644
172 -0.7635014653205872 -0.02166133187711239 0.4158333241939545 7.86794
173 -0.7619199752807617 -0.01991733349859715 0.4278333187103271 6.76832
174 -0.7601202130317688 -7.733109669061378e-05 0.4476666748523712 7.43849
175 -0.764584481716156 0.01267200615257025 0.4113333225250244 11.1642
176 -0.7602586150169373 -0.002820001682266593 0.3813333213329315 5.54331
177 -0.7635442614555359 0.009761334396898746 0.386000007390976 9.74012
178 -0.7581705451011658 -0.003126665716990829 0.468833327293396 8.53296
179 -0.7613571882247925 0.01645066775381565 0.3580000102519989 4.36919
180 -0.7624137401580811 0.0006879985448904335 0.4300000071525574 6.39028
181 -0.7609306573867798 0.003624000819399953 0.3540000021457672 6.66541
182 -0.7579225301742554 0.01271599065512419 0.3555000126361847 5.74371
183 -0.7615283131599426 0.02380268089473248 0.4058333337306976 10.0929
184 -0.7633569240570068 0.003713330021128058 0.4341666698455811 7.23665
185 -0.761354923248291 0.001201334758661687 0.3521666526794434 10.7613
186 -0.7623310685157776 0.005613332148641348 0.379666656255722 7.18191
187 -0.761578381061554 -0.007473334204405546 0.4715000092983246 10.0127
188 -0.761197030544281 0.002585329115390778 0.4979999959468842 6.01886
189 -0.7626538872718811 0.005998668260872364 0.4280000030994415 5.53318
190 -0.7605383396148682 -0.01033600326627493 0.3855000138282776 5.50863
191 -0.7617443203926086 -0.01602267287671566 0.3176666796207428 7.35877
192 -0.7633600234985352 0.01415332313627005 0.4690000116825104 6.1205
193 -0.7608880400657654 -0.005696003790944815 0.3421666622161865 4.95445
194 -0.7606296539306641 -0.003790666349232197 0.4331666529178619 4.79101
195 -0.7661473155021667 0.001373333623632789 0.4149999916553497 5.36148
196 -0.7599994540214539 -0.0155200120061636 0.4033333361148834 12.2693
197 -0.761890709400177 0.009437328204512596 0.3386666774749756 5.89862
198 -0.7620744705200195 0.02209334634244442 0.3621666729450226 6.60954
199 -0.7606504559516907 0.0008119981503114104 0.3914999961853027 6.79442
200 -0.7621177434921265 0.003554668044671416 0.3296666741371155 8.41716
201 -0.7617465853691101 -0.002290664939209819 0.4275000095367432 9.1594
202 -0.7609041929244995 -0.02633067592978477 0.3988333344459534 6.01728
203 -0.7613252997398376 -0.003313332796096802 0.47966668009758 7.58433
204 -0.7639440298080444 0.003301332471892238 0.3941666781902313 10.463
205 -0.7589470148086548 -0.003045332618057728 0.3580000102519989 4.07202
206 -0.7641066908836365 0.0002439998788759112 0.4741666615009308 7.30295
207 -0.760928213596344 -0.000272004515863955 0.4444999992847443 6.13638
208 -0.7609204053878784 -0.0104293329641223 0.4463333189487457 6.58683
209 -0.7616134285926819 0.003024000208824873 0.3889999985694885 5.09932
210 -0.7633061408996582 -0.0009266664856113493 0.3709999918937683 8.11469
211 -0.7613763809204102 0.003766664769500494 0.3930000066757202 6.24701
212 -0.7607569098472595 -0.0007960006478242576 0.4736666679382324 4.05418
213 -0.7630345225334167 0.0001573292684042826 0.4008333384990692 8.70192
214 -0.7618271708488464 0.01573732681572437 0.3611666560173035 8.3395
215 -0.7611357569694519 0.02185200527310371 0.3666666746139526 6.37626
216 -0.7644610404968262 0.01255733240395784 0.4903333187103271 7.20845
217 -0.7620506882667542 0.002805332886055112 0.3765000104904175 8.86532
218 -0.7626614570617676 0.01316933147609234 0.3799999952316284 6.32097
219 -0.7603841423988342 0.01553866825997829 0.363999992609024 6.77891
220 -0.7611470818519592 -0.005006667692214251 0.3803333342075348 6.65237
221 -0.7629755735397339 0.001829335000365973 0.4444999992847443 8.322
222 -0.7609279155731201 0.01254132576286793 0.4934999942779541 7.15489
223 -0.7622856497764587 -0.01418666448444128 0.434333324432373 4.58985
224 -0.7585572004318237 -0.01127600390464067 0.4008333384990692 5.98135
225 -0.7589812278747559 -0.0004546685959212482 0.4386666715145111 6.63529
226 -0.7623332738876343 -0.007427991833537817 0.4370000064373016 8.97381
227 -0.7606081366539001 0.02231600135564804 0.4754999876022339 4.78914
228 -0.7643225789070129 -0.0001453374279662967 0.3571666777133942 6.35097
229 -0.7610564231872559 0.01262934599071741 0.4225000143051147 8.52025
230 -0.7626479268074036 0.01257599517703056 0.3970000147819519 8.14593
231 -0.7606745362281799 -0.00420799758285284 0.3564999997615814 6.29997
232 -0.7603467702865601 0.002104002283886075 0.448500007390976 6.56022
233 -0.7600852847099304 -0.02525865100324154 0.3471666574478149 5.98802
234 -0.7616078853607178 -0.002790673170238733 0.3896666765213013 6.32142
235 -0.7646316885948181 -0.002059995429590344 0.3616666793823242 4.94299
236 -0.7624026536941528 -0.0005493287462741137 0.4458333253860474 5.37882
237 -0.7608163356781006 0.003413336118683219 0.4345000088214874 7.81703
238 -0.7604588270187378 0.004777334630489349 0.4950000047683716 8.84224
239 -0.7610422968864441 0.01242666225880384 0.4433333277702332 9.6244
240 -0.7610535621643066 -0.002134672831743956 0.4033333361148834 7.4268
241 -0.7617417573928833 0.001300001284107566 0.4458333253860474 3.8464
242 -0.7642109394073486 -0.001122664660215378 0.4316666722297668 4.6911
243 -0.762237548828125 0.0219173226505518 0.3846666812896729 5.85709
244 -0.7592718005180359 0.01723466068506241 0.3606666624546051 8.31837
245 -0.7628402709960938 -0.002646664390340447 0.348333328962326 7.97862
246 -0.7597225904464722 0.003357331966981292 0.4228333234786987 6.90247
247 -0.7631308436393738 0.007072001229971647 0.3623333275318146 8.86456
248 -0.7607597708702087 0.001117333420552313 0.367333322763443 7.36489
249 -0.7633515596389771 0.01263200212270021 0.382666677236557 9.86237
250 -0.7613602876663208 -0.003573332214727998 0.3583333194255829 5.25994
251 -0.7623147964477539 0.02962530963122845 0.5443333387374878 9.11334
252 -0.7588213682174683 -0.002722651697695255 0.4078333377838135 10.4712
253 -0.7624908685684204 -0.01429201103746891 0.3696666657924652 8.50641
254 -0.7610215544700623 0.01466266345232725 0.4486666619777679 6.59607
255 -0.7622082233428955 0.001322666881605983 0.3345000147819519 6.37468
256 -0.7630905508995056 0.003754666075110435 0.3451666533946991 6.0268
257 -0.7629385590553284 0.0002039993996731937 0.4214999973773956 6.76228
258 -0.7613459229469299 0.01550399698317051 0.3886666595935822 4.34415
259 -0.7635524868965149 0.004026665817946196 0.4071666598320007 6.12459
260 -0.7604374289512634 -0.0002480008115526289 0.4861666560173035 6.85884
261 -0.7612802982330322 0.005715996492654085 0.456333339214325 4.98863
262 -0.7623146176338196 0.009486667811870575 0.4936666786670685 4.52394
263 -0.7621945142745972 -0.01770799979567528 0.4246666729450226 5.95034
264 -0.7633602023124695 -0.00331466319039464 0.4576666653156281 7.08346
265 -0.760058581829071 -0.0003173284057993442 0.4235000014305115 11.3988
266 -0.7610289454460144 -0.01023600064218044 0.3785000145435333 6.3353
267 -0.761786937713623 0.0176546610891819 0.3686666786670685 6.61626
268 -0.7623279094696045 -0.006102659739553928 0.4158333241939545 8.66034
269 -0.7617011666297913 0.01346533186733723 0.3761666715145111 9.83175
270 -0.7610105872154236 0.005130669102072716 0.4036666750907898 6.91513
271 -0.7632667422294617 -0.0002533327206037939 0.4051666557788849 6.77343
272 -0.7629657387733459 0.001099999528378248 0.4046666622161865 8.7922
273 -0.7609862685203552 0.005714661441743374 0.3806666731834412 5.93483
274 -0.7606586813926697 -0.0100786667317152 0.4256666600704193 8.10133
275 -0.7607014775276184 -0.001009332714602351 0.5230000019073486 4.61651
276 -0.7616693377494812 -0.01384800765663385 0.3415000140666962 8.32719
277 -0.759965181350708 -0.01554533932358027 0.3555000126361847 8.13705
278 -0.762178361415863 -0.00276266667060554 0.47966668009758 8.5542
279 -0.7624480128288269 -0.01119066216051579 0.3088333308696747 5.22485
280 -0.7626799941062927 -0.0006853348459117115 0.4096666574478149 8.70658
281 -0.7599437832832336 -0.01393599435687065 0.4365000128746033 4.79713
282 -0.7618508338928223 -0.007239995524287224 0.3553333282470703 6.0449
283 -0.7606080770492554 -0.02904665842652321 0.4963333308696747 6.41036
284 -0.7632527947425842 0.02641334570944309 0.4709999859333038 3.95932
285 -0.7611926794052124 -0.01256133802235126 0.3989999890327454 6.92227
286 -0.7620323300361633 -0.005841330159455538 0.382833331823349 9.82924
287 -0.7613175511360168 -0.01571867242455482 0.4568333327770233 4.53336
288 -0.7613521218299866 0.0002240002213511616 0.4006666541099548 6.33839
289 -0.7616000771522522 -0.01897865533828735 0.3944999873638153 4.86783
290 -0.7610986232757568 0.02649599127471447 0.4745000004768372 5.87423
291 -0.7623544931411743 0.007615996524691582 0.3558333218097687 12.8047
292 -0.7601412534713745 0.002645328873768449 0.3986666798591614 6.53563
293 -0.7648962140083313 -0.004519994836300611 0.4300000071525574 7.77033
294 -0.7632163166999817 -0.00492266658693552 0.426499992609024 7.5194
295 -0.7595840096473694 -0.01826133020222187 0.3880000114440918 4.51568
296 -0.7629813551902771 -0.008170658722519875 0.453166663646698 6.21653
297 -0.7630533576011658 -0.006935997866094112 0.4193333387374878 6.29698
298 -0.7613814473152161 -0.009611998684704304 0.449999988079071 4.78962
299 -0.7614321112632751 0.004154667723923922 0.375166654586792 6.31241
300 -0.7605706453323364 -0.01004400011152029 0.4196666777133942 6.33774
301 -0.7613970637321472 0.006333332043141127 0.4583333432674408 6.21578
302 -0.7602297067642212 0.0004560006782412529 0.3600000143051147 7.05442
303 -0.7615254521369934 0.01531332824379206 0.3901666700839996 6.07891
304 -0.7620214223861694 0.01278799399733543 0.3566666543483734 9.13546
305 -0.760629415512085 -0.01373599469661713 0.3731666803359985 13.1323
306 -0.7635651826858521 0.00931333564221859 0.3893333375453949 6.29386
307 -0.7617866396903992 -0.02006799541413784 0.4390000104904175 13.1742
308 -0.7611066699028015 -0.008794668130576611 0.4391666650772095 7.06645
309 -0.763018786907196 0.01129599008709192 0.3778333365917206 6.96169
310 -0.7621334791183472 0.008302667178213596 0.4728333353996277 7.7844
311 -0.7595462203025818 0.002317332662642002 0.4038333296775818 9.74358
312 -0.7606403231620789 0.003666666569188237 0.4026666581630707 9.68835
313 -0.7610961198806763 0.02714533545076847 0.3935000002384186 6.8423
314 -0.7621498107910156 0.008417321369051933 0.3821666538715363 8.47742
315 -0.760256290435791 0.0007200001273304224 0.3819999992847443 6.7362
316 -0.7617307901382446 -0.01524399966001511 0.4513333439826965 9.79057
317 -0.7613311409950256 0.005877331830561161 0.4056666791439056 7.38254
318 -0.7604085206985474 0.02034135535359383 0.4379999935626984 7.51641
319 -0.7623840570449829 0.002949337009340525 0.4203333258628845 6.78058
320 -0.7609890699386597 -0.002813332015648484 0.4656666815280914 6.9019
321 -0.7619945406913757 0.007482672575861216 0.3683333396911621 6.01849
322 -0.7613492012023926 0.0004746608028654009 0.4053333401679993 6.08934
323 -0.7618778347969055 0.003334668697789311 0.4560000002384186 10.8756
324 -0.7599494457244873 -0.0204426646232605 0.3453333377838135 8.02226
325 -0.7623387575149536 -0.002929341048002243 0.4194999933242798 7.74039
326 -0.7622668743133545 -0.01191200036555529 0.5195000171661377 7.08119
327 -0.762122631072998 -0.009154672734439373 0.4156666696071625 7.74196
328 -0.7625171542167664 0.01495332457125187 0.4099999964237213 7.02245
329 -0.7630454301834106 1.200101814902155e-05 0.3838333189487457 9.39293
330 -0.7623443007469177 0.00972533505409956 0.3491666615009308 11.323
331 -0.7625200748443604 -0.01625598967075348 0.4258333444595337 11.8449
332 -0.7619733810424805 0.008977332152426243 0.3819999992847443 4.35613
333 -0.7622880339622498 -0.0139440018683672 0.4176666736602783 7.47774
334 -0.7625356316566467 -0.01919333077967167 0.4018333256244659 3.44957
335 -0.7618559598922729 -0.0006333311903290451 0.4456666707992554 4.96745
336 -0.7618001103401184 -0.01196266058832407 0.3779999911785126 6.51759
337 -0.7600910663604736 0.003461330197751522 0.4954999983310699 8.02817
338 -0.761138916015625 0.003015998285263777 0.4550000131130219 6.28472
339 -0.7613389492034912 0.01329198945313692 0.4314999878406525 5.31663
340 -0.7634856700897217 -0.01075200363993645 0.3935000002384186 5.20949
341 -0.7605891227722168 -0.002677335636690259 0.4586666524410248 4.92842
342 -0.7632079124450684 -0.01014666631817818 0.442166656255722 10.0685
343 -0.7632243037223816 -0.009041337296366692 0.4501666724681854 6.80386
344 -0.761618971824646 0.01059066131711006 0.3925000131130219 5.92985
345 -0.7629706263542175 -0.004913337994366884 0.4423333406448364 7.34611
346 -0.7600055932998657 0.007367997895926237 0.390500009059906 6.51776
347 -0.7620479464530945 -0.0148573350161314 0.3711666762828827 8.93645
348 -0.7600776553153992 0.002117333933711052 0.4493333399295807 8.6139
349 -0.7623386979103088 -0.007530674804002047 0.4143333435058594 6.4413
350 -0.7603572010993958 0.02583600021898746 0.4863333404064178 8.16067
351 -0.7624242901802063 0.02159333601593971 0.3490000069141388 5.38837
352 -0.7600131630897522 -0.003685331903398037 0.3795000016689301 7.15173
353 -0.7617945671081543 -0.002838667249307036 0.3553333282470703 4.9402
354 -0.7616274952888489 -0.001821332960389555 0.3785000145435333 5.56276
355 -0.7633358836174011 0.0123679805546999 0.4466666579246521 5.00296
356 -0.7610237598419189 -0.009609331376850605 0.4331666529178619 4.28469
357 -0.7647600769996643 -0.005701334681361914 0.3833333253860474 4.759
358 -0.7621575593948364 -8.533307845937088e-05 0.4846666753292084 6.29441
359 -0.7592697143554688 0.02016934007406235 0.3779999911785126 6.57723
360 -0.7626612782478333 0.01058533322066069 0.4365000128746033 6.89311
361 -0.762045681476593 -0.01036666892468929 0.4225000143051147 10.4712
362 -0.7603759765625 0.006950665730983019 0.3508333265781403 6.44733
363 -0.7593789100646973 0.001958671491593122 0.4193333387374878 7.71719
364 -0.7644401788711548 -0.02225199714303017 0.4168333411216736 7.05762
365 -0.7644264101982117 0.01272266637533903 0.4629999995231628 9.26533
366 -0.7607275247573853 -0.01382133737206459 0.4823333323001862 5.86023
367 -0.7614163160324097 -0.002882666187360883 0.3925000131130219 4.19926
368 -0.7609836459159851 -0.02010265737771988 0.5220000147819519 8.23977
369 -0.7640425562858582 -0.009252006188035011 0.5080000162124634 4.09289
370 -0.7617040872573853 0.01229066867381334 0.4446666538715363 5.95928
371 -0.761682391166687 -0.002954666037112474 0.4163333475589752 7.42367
372 -0.7611896395683289 -0.002513329731300473 0.4671666622161865 7.18077
373 -0.7627868056297302 0.004190666601061821 0.45783331990242 6.90031
374 -0.7619118094444275 -0.02053865790367126 0.4391666650772095 5.49523
375 -0.7648005485534668 -0.001140003092586994 0.4561666548252106 7.24934
376 -0.7631628513336182 -0.02728533931076527 0.3788333237171173 9.2173
377 -0.7603280544281006 0.007093333639204502 0.4426666796207428 6.32205
378 -0.7605867385864258 0.002256004139780998 0.4056666791439056 7.47305
379 -0.7615016102790833 0.01481199916452169 0.4236666560173035 12.206
380 -0.7610639929771423 -0.0008733271970413625 0.4365000128746033 10.3383
381 -0.7626906633377075 -0.006318669766187668 0.456333339214325 4.85269
382 -0.7613174915313721 -0.01291199866682291 0.5531666874885559 6.18455
383 -0.761853814125061 -0.00599466310814023 0.4628333449363708 6.13535
384 -0.7644935846328735 -0.0237573366612196 0.4045000076293945 6.74937
385 -0.7638431191444397 -0.02100800909101963 0.4244999885559082 5.5025
386 -0.7605305910110474 0.005501328967511654 0.4070000052452087 7.36083
387 -0.7609274983406067 -0.002829333068802953 0.4460000097751617 9.38539
388 -0.7619814276695251 0.01368000451475382 0.3758333325386047 8.84654
389 -0.761311948299408 -0.007889334112405777 0.4696666598320007 5.2556
390 -0.7608559727668762 0.01223066449165344 0.3818333446979523 7.79351
391 -0.7596188187599182 0.009838669560849667 0.4623333215713501 9.00804
392 -0.7622614502906799 0.003814666764810681 0.3798333406448364 6.68737
