# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
33 -0.89145427942276 0.004497883375734091 0.4312925338745117 26.8923
34 -0.8913485407829285 -0.0008749363478273153 0.4010203778743744 21.551
35 -0.8917641043663025 0.001975331921130419 0.4221088588237762 20.2843
36 -0.8906365633010864 -0.01170998718589544 0.4411564469337463 21.7512
37 -0.8910090923309326 -0.01294542849063873 0.4384353756904602 19.4024
38 -0.8902965784072876 -0.008430814370512962 0.4159864187240601 20.619
39 -0.8920831680297852 -0.001230130903422832 0.4503401219844818 19.6744
40 -0.8915275931358337 0.01521348860114813 0.4030612409114838 18.7489
41 -0.8913365006446838 -0.0004566663992591202 0.426870733499527 28.5264
42 -0.8909823298454285 -0.001094800652936101 0.5095238089561462 18.3735
43 -0.890846848487854 -0.004726932849735022 0.4238095283508301 19.3686
44 -0.8911661505699158 -0.00700322724878788 0.4112244844436646 23.35
45 -0.8922863602638245 0.00270946673117578 0.4299319684505463 18.8383
46 -0.8914710283279419 -0.002126671373844147 0.3942176997661591 17.7083
47 -0.8910373449325562 -0.01946692913770676 0.4061224460601807 21.8611
48 -0.8909798860549927 -0.005131600890308619 0.3942176997661591 24.9899
49 -0.8923045992851257 0.01371159497648478 0.4370748400688171 23.9427
50 -0.8919007182121277 0.01726705394685268 0.3663265407085419 21.8032
51 -0.8923786878585815 -0.01294070016592741 0.4003401398658752 26.3241
52 -0.8913539052009583 0.02455033548176289 0.4183673560619354 22.6058
53 -0.8911529779434204 -0.02219759859144688 0.4071428775787354 34.7827
54 -0.8907882571220398 0.0008112011710181832 0.41700679063797 20.5962
55 -0.8899917602539062 -0.003290940541774035 0.4343537092208862 20.1763
56 -0.8907420039176941 0.002097191754728556 0.4557822942733765 22.3047
57 -0.8910836577415466 0.01129142381250858 0.4680272340774536 24.4838
58 -0.8913217782974243 -0.007230654824525118 0.4047618806362152 26.4395
59 -0.8896366953849792 0.01383962109684944 0.4159864187240601 26.9744
60 -0.8922699093818665 0.01497785188257694 0.4595237970352173 24.7851
61 -0.8919636011123657 -0.003855852410197258 0.4595237970352173 19.6943
62 -0.8914340734481812 -0.004378800746053457 0.3843537271022797 26.4169
63 -0.8903519511222839 -0.005391200538724661 0.4340136051177979 22.1313
64 -0.8920922875404358 0.006887602619826794 0.4547618925571442 28.5735
65 -0.8923901915550232 0.006417592521756887 0.4448979496955872 25.1994
66 -0.8919165134429932 0.001754673197865486 0.4071428775787354 17.9135
67 -0.8920510411262512 -0.009669468738138676 0.4217687249183655 28.9544
68 -0.8911778926849365 -0.008328657597303391 0.3710884153842926 24.9539
69 -0.8914566040039062 0.01041359826922417 0.4438775777816772 21.7445
70 -0.8911696076393127 0.01728132925927639 0.5013605356216431 32.0887
71 -0.8907733559608459 -0.01848943345248699 0.3792517185211182 21.5112
72 -0.8909388184547424 0.02036372013390064 0.4316326379776001 23.4281
73 -0.8915654420852661 -0.009049731306731701 0.3823128938674927 20.1579
74 -0.8905839323997498 -0.0075768050737679 0.428911566734314 23.8145
75 -0.8912100195884705 0.01487225573509932 0.3972788751125336 27.333
76 -0.8917298913002014 0.01282668206840754 0.4234693944454193 33.2785
77 -0.890779435634613 0.02163798175752163 0.3761904835700989 24.3571
78 -0.8906218409538269 0.02728236466646194 0.4057823121547699 28.1693
79 -0.8911193013191223 -0.008564267307519913 0.4435373842716217 23.074
80 -0.8915280103683472 -0.02259133569896221 0.4153061211109161 21.2793
81 -0.8912062048912048 0.008081717416644096 0.3877550959587097 24.5415
82 -0.8911275863647461 0.001707454677671194 0.4734694063663483 23.9162
83 -0.8913205862045288 -0.01049746479839087 0.3962585031986237 19.958
84 -0.8907310962677002 0.009452397935092449 0.4231292307376862 21.1445
85 -0.8915195465087891 -0.003462537191808224 0.3931972682476044 21.7705
86 -0.8905286192893982 -0.01520278677344322 0.4581632614135742 21.4159
87 -0.8910070657730103 -0.02124279364943504 0.41700679063797 22.7936
88 -0.8914870023727417 -0.000504934461787343 0.4261904656887054 25.4762
89 -0.8910523056983948 -0.02006466872990131 0.4295918345451355 26.5272
90 -0.8909835815429688 0.01168945338577032 0.4292517006397247 29.2631
91 -0.8919211626052856 0.0006107900408096611 0.3884353935718536 24.4255
92 -0.8911426663398743 -0.007843463681638241 0.4343537092208862 21.469
93 -0.892189621925354 -0.01444440055638552 0.4000000059604645 23.6541
94 -0.8911920785903931 -0.04381289333105087 0.3826530873775482 25.2303
95 -0.8923617601394653 0.002586527494713664 0.3816326558589935 23.1814
96 -0.8905766010284424 -0.03479726240038872 0.4431972801685333 23.0223
97 -0.8907033801078796 0.001724535250104964 0.4091836810112 20.9796
98 -0.8920103311538696 0.0003149297554045916 0.486054390668869 24.0164
99 -0.8908738493919373 0.006013732403516769 0.4261904656887054 13.4219
100 -0.8919646143913269 -0.01389786880463362 0.4183673560619354 23.6088
101 -0.8913444876670837 0.009328916668891907 0.3850340247154236 30.9732
102 -0.8912042379379272 -0.006125331856310368 0.4180272221565247 16.2199
103 -0.8922199606895447 0.008007196709513664 0.4312925338745117 27.3178
104 -0.8919895887374878 0.003682676004245877 0.4448979496955872 21.0501
105 -0.8912925720214844 -0.0005730771808885038 0.4306122362613678 22.547
106 -0.8904649019241333 0.0302716325968504 0.3996598720550537 24.9836
107 -0.8916106820106506 0.01236521545797586 0.4455782473087311 22.9732
108 -0.8912529349327087 -0.02847705036401749 0.4163265526294708 19.9172
109 -0.891038715839386 0.007591334171593189 0.3945578336715698 23.4483
110 -0.8909754753112793 -0.004878258798271418 0.4363945722579956 29.9671
111 -0.8911201953887939 -0.01126413606107235 0.4295918345451355 28.2807
112 -0.8907855749130249 0.008390660397708416 0.4112244844436646 22.9558
113 -0.8908727169036865 -0.006882796064019203 0.4493197500705719 23.1987
114 -0.8908241391181946 -0.00269053946249187 0.4231292307376862 27.5877
115 -0.8907997012138367 -0.004700403660535812 0.5017006993293762 21.5321
116 -0.8904775381088257 -0.01660344004631042 0.4299319684505463 22.0558
117 -0.8915966153144836 0.02016050927340984 0.4047618806362152 19.5963
118 -0.8914121389389038 0.007418543566018343 0.4241496622562408 20.155
119 -0.8908466696739197 0.002747216494753957 0.4255102276802063 28.2322
120 -0.8913117647171021 -0.008533734828233719 0.4591836631298065 23.4589
121 -0.8907000422477722 0.01033024769276381 0.4724489748477936 19.3583
122 -0.8923993110656738 -0.03456036373972893 0.4455782473087311 29.9892
123 -0.8918339610099792 0.007866933010518551 0.376870721578598 29.2608
124 -0.8915411829948425 0.004621603526175022 0.4836734533309937 22.8632
125 -0.8915368914604187 0.004677852615714073 0.4159864187240601 19.6809
126 -0.8910219669342041 -0.005469335708767176 0.4438775777816772 29.8331
127 -0.8904359340667725 0.008964795619249344 0.4190475940704346 21.7202
128 -0.8912346959114075 0.01391598396003246 0.4442176818847656 20.746
129 -0.8907974362373352 -0.009092666208744049 0.3857142627239227 19.7852
130 -0.891477108001709 -0.007193203084170818 0.4244897961616516 19.6177
131 -0.8914048671722412 0.02687131054699421 0.4608843624591827 19.1893
132 -0.892121434211731 4.987338252249174e-05 0.4448979496955872 28.3558
133 -0.8913640379905701 0.002622538944706321 0.4357142746448517 19.4298
134 -0.891358494758606 -0.01227052323520184 0.4071428775787354 21.3439
135 -0.8917399048805237 -0.02231395989656448 0.4217687249183655 24.302
136 -0.8914546966552734 0.02066283859312534 0.4751700460910797 25.5444
137 -0.891882061958313 -0.01405999157577753 0.4214285612106323 21.8024
138 -0.8920078873634338 0.007518271915614605 0.4431972801685333 20.8689
139 -0.8912560343742371 0.01279145292937756 0.395238071680069 23.6718
140 -0.891214907169342 0.008536409586668015 0.4044217467308044 25.3145
141 -0.890938937664032 -0.01432481221854687 0.395238071680069 23.1157
142 -0.8911342024803162 -0.00407625874504447 0.4200680255889893 16.7565
143 -0.890668511390686 -0.02156280353665352 0.41700679063797 28.9543
144 -0.8901861906051636 0.001662126742303371 0.4551020562648773 21.3792
145 -0.8908050060272217 0.00935559906065464 0.430272102355957 30.1155
146 -0.8905827403068542 0.004760793875902891 0.4380952119827271 15.3821
147 -0.8917743563652039 0.0013005246873945 0.4187074899673462 25.9773
148 -0.8920443654060364 0.02622504904866219 0.3976190686225891 29.455
149 -0.8913819193840027 -0.01288559101521969 0.4037415087223053 27.0638
150 -0.8916258811950684 -6.426611071219668e-05 0.3965986371040344 21.8508
151 -0.8901019096374512 0.002043064683675766 0.4078231155872345 18.4904
152 -0.89040207862854 0.006020537577569485 0.4078231155872345 15.7181
153 -0.8921021223068237 -0.01108492538332939 0.4666666686534882 29.609
154 -0.8925119638442993 -0.0264284722507 0.42823126912117 24.6133
155 -0.8913469910621643 0.02040228061378002 0.3693877458572388 23.2108
156 -0.8917120099067688 0.02019104920327663 0.4993197321891785 23.1458
157 -0.8915848135948181 -0.001395615399815142 0.3857142627239227 29.0284
158 -0.8915353417396545 -0.01707199402153492 0.4275510311126709 23.2642
159 -0.8916541934013367 0.01168944779783487 0.4503401219844818 25.6809
160 -0.8898285031318665 0.00155333976726979 0.4340136051177979 25.1612
161 -0.8918514251708984 -0.01496225502341986 0.4071428775787354 26.026
162 -0.8911176919937134 -0.004655447322875261 0.4438775777816772 24.8786
163 -0.8908769488334656 0.01161600276827812 0.3758503496646881 30.2925
164 -0.8909510970115662 -0.004348262678831816 0.446598619222641 21.0429
165 -0.8907864689826965 -0.03563987463712692 0.4244897961616516 19.0909
166 -0.8901338577270508 0.01335401274263859 0.4129251837730408 23.3088
167 -0.8916142582893372 -0.002911198185756803 0.4350340068340302 27.3629
168 -0.8907427787780762 0.01506704185158014 0.4493197500705719 25.3556
169 -0.8911900520324707 -0.007588408887386322 0.4037415087223053 18.5027
170 -0.8913834691047668 -0.004260937217622995 0.3959183692932129 26.9707
171 -0.8917770981788635 -0.006109458860009909 0.4108843505382538 23.5113
172 -0.8906151652336121 0.002008532406762242 0.4132652878761292 21.0525
173 -0.8916585445404053 0.001997740473598242 0.430952399969101 38.3355
174 -0.891506016254425 0.0007814590935595334 0.4493197500705719 17.2682
175 -0.8923052549362183 -0.002852134639397264 0.42823126912117 21.0493
176 -0.8927702903747559 -0.008497103117406368 0.4612244963645935 30.3291
177 -0.8914144039154053 -0.01926747709512711 0.4527210593223572 26.7148
178 -0.8919230699539185 -0.002741870936006308 0.3666666746139526 25.7441
179 -0.8915554881095886 -0.006111999973654747 0.4306122362613678 22.9829
180 -0.89119952917099 -0.003249072469770908 0.4316326379776001 30.8049
181 -0.891213595867157 -0.01388010941445827 0.4350340068340302 20.6283
182 -0.8903723955154419 -0.007451335433870554 0.3683673441410065 25.9847
183 -0.8909581899642944 -0.002548820106312633 0.4360544085502625 17.7832
184 -0.890633761882782 -0.006196526344865561 0.3653061091899872 34.3221
185 -0.8916151523590088 0.00337546574883163 0.4142857193946838 30.0207
186 -0.8914496898651123 0.01183855533599854 0.4248299300670624 27.8861
187 -0.8918338418006897 0.01225080341100693 0.448639452457428 20.9035
188 -0.8919574618339539 -0.01641756109893322 0.4353741407394409 21.6352
189 -0.8908452391624451 0.00601413706317544 0.4108843505382538 24.1798
190 -0.8912509083747864 0.009837699122726917 0.4102040529251099 20.9583
191 -0.8899300694465637 -0.01116903405636549 0.4353741407394409 18.7587
192 -0.8908295631408691 -0.01835875958204269 0.4659864008426666 35.001
193 -0.8912105560302734 0.0122896134853363 0.4588435590267181 21.363
194 -0.8912277817726135 0.0004311892262194306 0.4448979496955872 22.1845
195 -0.8900493979454041 0.001919462694786489 0.4238095283508301 27.978
196 -0.8921204209327698 0.005477595143020153 0.4380952119827271 23.5853
197 -0.8911707997322083 0.01888321898877621 0.3897958993911743 24.5116
198 -0.891981303691864 0.02182611078023911 0.4551020562648773 16.9903
199 -0.8910553455352783 -0.0007144323317334056 0.3850340247154236 31.048
200 -0.8918456435203552 0.007184282410889864 0.4227890968322754 18.9983
201 -0.8912215232849121 -0.03707271441817284 0.4479591846466064 25.1824
202 -0.8912879824638367 0.01173108443617821 0.4625850319862366 14.6956
203 -0.8908892273902893 -0.01252653077244759 0.4064625799655914 21.4384
204 -0.8906711339950562 -0.01627280376851559 0.4244897961616516 31.4061
205 -0.8920751214027405 0.008399858139455318 0.3982993066310883 31.7563
206 -0.8915982246398926 0.02417276427149773 0.4319727718830109 19.5837
207 -0.8900759816169739 0.009893328882753849 0.3857142627239227 25.4188
208 -0.8923916220664978 -0.01168013270944357 0.4418367147445679 21.3361
209 -0.8906348347663879 0.007682281080633402 0.4438775777816772 28.96
210 -0.8902055025100708 -0.01443065516650677 0.4653061032295227 21.108
211 -0.8911948204040527 0.02533211000263691 0.4159864187240601 28.3543
212 -0.8911680579185486 0.01562519930303097 0.390816330909729 22.6279
213 -0.8908470869064331 -0.02259096503257751 0.4316326379776001 21.7004
214 -0.8921934366226196 -0.01167451869696379 0.4173469245433807 18.4793
215 -0.8918744325637817 0.006017460953444242 0.4517006874084473 22.607
216 -0.8912290334701538 -0.02281783521175385 0.428911566734314 17.1856
217 -0.8911946415901184 -0.005401679780334234 0.4496598839759827 25.87
218 -0.890479564666748 -0.002820932772010565 0.4231292307376862 23.3543
219 -0.8920109868049622 0.006220640148967505 0.4462585151195526 23.4825
220 -0.8898943066596985 0.01003426220268011 0.4102040529251099 23.1595
221 -0.8908612728118896 0.01057843491435051 0.4350340068340302 29.1485
222 -0.8908851742744446 -0.02198504842817783 0.4129251837730408 28.6478
223 -0.8903066515922546 -0.009279735386371613 0.4394557774066925 19.4798
224 -0.891926109790802 0.0003920042072422802 0.4397959113121033 20.7628
225 -0.8924298286437988 0.0008687883382663131 0.4785714149475098 22.2919
226 -0.8913471698760986 0.01853504404425621 0.4316326379776001 31.695
227 -0.8911334872245789 -0.003786657936871052 0.3812925219535828 24.9027
228 -0.8918813467025757 0.005992132704705 0.4159864187240601 29.8013
229 -0.8918340802192688 -0.007673469372093678 0.4357142746448517 24.5202
230 -0.8918352723121643 -0.008508794009685516 0.4149659872055054 25.7613
231 -0.8903218507766724 -0.02153111062943935 0.4435373842716217 26.5596
232 -0.8909358978271484 -0.00596426660194993 0.4540816247463226 32.2982
233 -0.8907796144485474 0.004270401783287525 0.3693877458572388 18.5568
234 -0.891694188117981 -0.004101869184523821 0.4003401398658752 20.8328
235 -0.891303539276123 0.01627922058105469 0.4374149441719055 20.3516
236 -0.8910223245620728 -0.006943733897060156 0.3802720904350281 22.5184
237 -0.890261173248291 0.008023066446185112 0.4098639190196991 26.1931
238 -0.892621636390686 0.01075134426355362 0.3884353935718536 30.2156
239 -0.8915207386016846 -0.006314659956842661 0.4496598839759827 20.4542
240 -0.8909314870834351 -0.009632919915020466 0.4775510132312775 22.4204
241 -0.8915250897407532 0.002213581698015332 0.5 26.4772
242 -0.890482485294342 -0.008988127112388611 0.4292517006397247 20.7769
243 -0.8902732729911804 -0.01159348338842392 0.4336734712123871 24.8738
244 -0.8926231265068054 -0.01493983622640371 0.5023809671401978 22.2067
245 -0.8916260600090027 -0.01713722944259644 0.4863945841789246 22.3326
246 -0.8907864689826965 0.01812238432466984 0.395238071680069 29.4957
247 -0.8905401825904846 0.007232255768030882 0.3853741586208344 19.8578
248 -0.890981912612915 0.01621479727327824 0.4391156435012817 20.8416
249 -0.8915402293205261 0.02165654301643372 0.410544216632843 22.197
250 -0.8905580043792725 -0.001626008655875921 0.4091836810112 20.1389
251 -0.8909303545951843 0.002876122714951634 0.3925170004367828 21.104
252 -0.8919888734817505 -0.008633062243461609 0.4976190626621246 28.3493
253 -0.8913776874542236 -0.009424669668078423 0.4397959113121033 14.9422
254 -0.8917896151542664 -0.00420706020668149 0.4136054217815399 23.3473
255 -0.8922649025917053 -0.01092361100018024 0.4493197500705719 18.2795
256 -0.8911329507827759 -0.01653731428086758 0.4340136051177979 22.183
257 -0.8912772536277771 -0.004800260532647371 0.4129251837730408 24.2938
258 -0.8916401267051697 0.0158502608537674 0.4034013748168945 21.9225
259 -0.8918387889862061 -0.003708139527589083 0.4034013748168945 22.9377
260 -0.8923473954200745 -0.01902306824922562 0.4622449278831482 24.8391
261 -0.8913734555244446 -0.01315400842577219 0.4054421782493591 19.8146
262 -0.8912701606750488 -0.005374138709157705 0.4850340187549591 27.2805
263 -0.8914556503295898 0.02357271313667297 0.4401360750198364 34.5115
264 -0.8915544152259827 -0.01310296729207039 0.4183673560619354 24.0947
265 -0.890611469745636 -0.001864410820417106 0.4136054217815399 19.1764
266 -0.8921874761581421 0.01961211673915386 0.430272102355957 18.6032
267 -0.8921809196472168 -0.01352231297641993 0.4010203778743744 21.615
268 -0.890433132648468 -0.01137397158890963 0.430952399969101 23.0439
269 -0.890763521194458 -0.013767478056252 0.4265305995941162 30.1052
270 -0.8909292221069336 0.000324272143188864 0.3972788751125336 20.1015
271 -0.8903999924659729 0.02760104462504387 0.4034013748168945 26.6924
272 -0.890665590763092 -0.01478145737200975 0.4350340068340302 22.3498
273 -0.8909555077552795 -0.002623451640829444 0.4217687249183655 26.9153
274 -0.8907220959663391 -0.008091316558420658 0.442176878452301 22.8392
275 -0.8918495178222656 0.004595871549099684 0.4122449159622192 28.6136
276 -0.8914998173713684 -0.009981856681406498 0.4030612409114838 31.0278
277 -0.891473650932312 -0.02745795249938965 0.4010203778743744 26.3253
278 -0.8918220996856689 0.005338415037840605 0.4312925338745117 39.0072
279 -0.8902100324630737 -0.002833064645528793 0.4221088588237762 22.6819
280 -0.891493558883667 0.007070256397128105 0.442176878452301 17.3858
281 -0.8906488418579102 -0.01202679798007011 0.3829931914806366 22.3155
282 -0.8919275999069214 -0.03375542536377907 0.4010203778743744 27.1622
283 -0.8914800882339478 -0.01534133404493332 0.4598639309406281 25.3862
284 -0.891227126121521 -0.005409860517829657 0.4200680255889893 20.4669
285 -0.8907350897789001 0.0252827126532793 0.4517006874084473 25.9717
286 -0.8919151425361633 0.01785784773528576 0.4234693944454193 23.3897
287 -0.8905337452888489 0.01413958892226219 0.4241496622562408 20.6522
288 -0.8918343186378479 -0.01964982971549034 0.4414965808391571 21.5583
289 -0.8911975622177124 -0.001421589637175202 0.3846938908100128 25.3751
290 -0.8911859393119812 0.004029463045299053 0.3942176997661591 19.4811
291 -0.892408013343811 -0.003824528306722641 0.4255102276802063 25.4459
292 -0.8912402391433716 -0.0008122664876282215 0.4377550780773163 20.5934
293 -0.8914802074432373 -0.01736003719270229 0.4391156435012817 30.0988
294 -0.8900485038757324 0.005220530554652214 0.4214285612106323 21.8292
295 -0.8913353681564331 -0.02451042458415031 0.4353741407394409 27.4462
296 -0.8906893730163574 -0.02265197969973087 0.3887755274772644 29.2452
297 -0.8912695050239563 0.004282396752387285 0.4163265526294708 22.0831
298 -0.892246425151825 0.0009593517170287669 0.4357142746448517 30.8885
299 -0.8919261693954468 0.0195330698043108 0.3891156315803528 24.8197
300 -0.8912932872772217 -0.007872800342738628 0.4823129177093506 30.1154
301 -0.8906007409095764 0.01873813942074776 0.4027210772037506 21.7803
302 -0.8923726677894592 0.001485338085331023 0.4534013569355011 18.6685
303 -0.891124427318573 -0.003674928098917007 0.3823128938674927 20.8674
304 -0.8915674090385437 0.005615335423499346 0.4850340187549591 25.0874
305 -0.8914927840232849 -0.01068202219903469 0.4751700460910797 21.1015
306 -0.8915789127349854 0.006055466365069151 0.3860543966293335 26.7564
307 -0.8929315805435181 0.02165133878588676 0.4357142746448517 21.2341
308 -0.8915190696716309 -0.00837355013936758 0.4272108972072601 29.2487
309 -0.89175945520401 -0.03603677824139595 0.4489795863628387 23.605
310 -0.8925166130065918 -0.008299733512103558 0.4119047522544861 22.9376
311 -0.8926979303359985 0.006806803867220879 0.4081632494926453 20.3405
312 -0.8908573389053345 0.007266656029969454 0.4489795863628387 28.2266
313 -0.8915591835975647 0.001738657825626433 0.3870748281478882 31.2122
314 -0.8900241851806641 0.00595520157366991 0.3738095164299011 23.3018
315 -0.8914972543716431 0.02142548188567162 0.4112244844436646 18.3159
316 -0.8905301094055176 0.0008469173335470259 0.4142857193946838 22.8142
317 -0.8919689059257507 -0.02887927182018757 0.4156462550163269 24.6868
318 -0.8913115859031677 0.0006059998413547873 0.3782312870025635 32.0646
319 -0.8918022513389587 0.01851737685501575 0.4132652878761292 34.6794
320 -0.8908944725990295 -0.01503875013440847 0.4095238149166107 17.5424
321 -0.8908351063728333 0.02228573337197304 0.3894557654857635 21.8725
322 -0.8901736736297607 0.0002502663410268724 0.3931972682476044 27.9881
323 -0.8915790319442749 -0.007498682010918856 0.4221088588237762 27.545
324 -0.890657365322113 0.02006239257752895 0.4367347061634064 23.7299
325 -0.8920660614967346 -0.01153493206948042 0.4425170123577118 20.0005
326 -0.891176700592041 0.0007061285432428122 0.4894557595252991 17.5129
327 -0.8905885219573975 0.01706905290484428 0.4676870405673981 25.4062
328 -0.8915920257568359 -0.01829743757843971 0.3982993066310883 20.4599
329 -0.8897758722305298 0.007743078749626875 0.3901360630989075 20.4365
330 -0.8907051682472229 -0.03146238997578621 0.4530612528324127 21.4737
331 -0.890902042388916 -0.008834404870867729 0.3744897842407227 26.5149
332 -0.8911037445068359 -0.002713731024414301 0.430272102355957 28.2766
333 -0.8914304375648499 -0.003616513684391975 0.4081632494926453 21.8126
334 -0.891755223274231 -7.386550714727491e-05 0.3891156315803528 23.562
335 -0.8911006450653076 0.01191693358123302 0.4078231155872345 26.6324
336 -0.89217209815979 -0.01268012449145317 0.4261904656887054 17.8865
337 -0.8914910554885864 -0.008541859686374664 0.4285714030265808 19.6644
338 -0.8913741707801819 -0.01244344841688871 0.4108843505382538 18.8047
339 -0.8908324241638184 -0.003064265474677086 0.4333333373069763 15.8937
340 -0.8908186554908752 -0.01046133972704411 0.4190475940704346 23.2162
341 -0.8914719223976135 0.01475654635578394 0.4945578277111053 18.6045
342 -0.8916609883308411 -0.003995606210082769 0.4017006754875183 24.7835
343 -0.8913626074790955 -0.01860775798559189 0.4608843624591827 27.8577
344 -0.8912574648857117 0.02510718815028667 0.4163265526294708 20.8512
345 -0.8909384608268738 0.00146867148578167 0.4156462550163269 22.4365
346 -0.8913699388504028 -0.01612279936671257 0.4850340187549591 27.6885
347 -0.8909714221954346 -0.01022252812981606 0.4952380657196045 33.7522
348 -0.8909196257591248 0.01605867221951485 0.4656462371349335 26.5576
349 -0.8913939595222473 0.009981594048440456 0.4278911650180817 20.8843
350 -0.8909708857536316 0.009140022099018097 0.4642857313156128 20.0391
351 -0.8904743790626526 0.001449203002266586 0.3795918524265289 21.4083
352 -0.8908990621566772 0.005058120936155319 0.4462585151195526 26.255
353 -0.8911534547805786 -0.008836005814373493 0.4785714149475098 30.2283
354 -0.8919931650161743 0.009115190245211124 0.4068027436733246 25.75
355 -0.8916223049163818 0.003000939963385463 0.4401360750198364 27.9709
356 -0.8912479877471924 -0.02320462465286255 0.3860543966293335 22.0742
357 -0.8908872604370117 -0.02022406831383705 0.4091836810112 27.3316
358 -0.8907999396324158 -0.008502946235239506 0.4806122183799744 23.098
359 -0.8917701840400696 0.004859603010118008 0.4625850319862366 29.7013
360 -0.8906275033950806 0.02295267023146152 0.4442176818847656 29.8069
361 -0.8911783695220947 -0.01276065222918987 0.3772108852863312 30.022
362 -0.8901591897010803 -0.004904272500425577 0.3646258413791656 20.6687
363 -0.8902339935302734 -0.009705842472612858 0.4207482933998108 21.5895
364 -0.8907197117805481 0.004438422620296478 0.4574829936027527 29.3478
365 -0.8907025456428528 -0.009051872417330742 0.3976190686225891 30.3199
366 -0.8905443549156189 -0.006092943716794252 0.3989795744419098 22.6686
367 -0.8913940191268921 0.009750283323228359 0.4306122362613678 24.9792
368 -0.8904039859771729 0.003420130349695683 0.4785714149475098 24.1117
369 -0.8907380104064941 0.0067489268258214 0.4275510311126709 26.1308
370 -0.8914946913719177 0.002189981518313289 0.4326530694961548 22.6255
371 -0.8903897404670715 0.005857058800756931 0.4136054217815399 25.1348
372 -0.8908790946006775 0.02123116888105869 0.4057823121547699 24.5761
373 -0.89111328125 -0.005205989349633455 0.4595237970352173 23.5151
374 -0.892328143119812 -0.007078815251588821 0.3928571343421936 23.3961
375 -0.8917737603187561 -0.002017577411606908 0.4374149441719055 30.2689
376 -0.8925934433937073 -0.00500375684350729 0.4210884273052216 20.1557
377 -0.8917510509490967 -0.005921715404838324 0.4581632614135742 19.7007
378 -0.8917336463928223 -0.01445955783128738 0.4234693944454193 24.3162
379 -0.8906704187393188 -0.003532685805112123 0.3795918524265289 22.8718
380 -0.8921635150909424 -0.0122633334249258 0.4017006754875183 22.6008
381 -0.8913096785545349 0.01555543672293425 0.4333333373069763 25.2616
382 -0.8907862901687622 -0.009439862333238125 0.4078231155872345 24.6133
383 -0.8906654715538025 0.01579173468053341 0.395238071680069 27.2336
384 -0.891369640827179 -0.002465213183313608 0.4823129177093506 22.9237
385 -0.8923560380935669 0.01737828366458416 0.4642857313156128 30.7525
386 -0.8918047547340393 0.004492276813834906 0.4227890968322754 22.2736
387 -0.8912516236305237 -0.005863055121153593 0.4414965808391571 25.5652
388 -0.8904991149902344 0.02399916015565395 0.4523809552192688 27.7697
389 -0.8911992907524109 -0.0134847778826952 0.3993197381496429 22.2414
390 -0.8894838094711304 -0.003523197490721941 0.4221088588237762 23.9563
391 -0.8910419344902039 -0.00127959914971143 0.4142857193946838 24.542
392 -0.8905295133590698 0.01039306726306677 0.4234693944454193 25.9819
393 -0.8912860751152039 0.01728863082826138 0.4312925338745117 19.1654
