#time	ekin		epot		etot		chain_length	temp
17.8	8.104630	3.158888	11.263518	1.275935	5.224785
17.9	7.695244	3.568757	11.264001	1.211307	4.960867
18	7.244834	4.018773	11.263607	1.170851	4.670503
18.1	7.412531	3.850409	11.262940	1.154754	4.778612
18.2	7.946602	3.316401	11.263003	1.162907	5.122910
18.3	7.921975	3.342008	11.263983	1.196170	5.107033
18.4	6.822425	4.442512	11.264938	1.256781	4.398190
18.5	5.279998	5.984741	11.264739	1.346259	3.403839
18.6	4.604169	6.659142	11.263311	1.461828	2.968154
18.7	5.528632	5.733146	11.261778	1.594626	3.564125
18.8	7.497877	3.763483	11.261360	1.731877	4.833631
18.9	9.193557	2.068697	11.262253	1.861943	5.926780
19	9.675617	1.587979	11.263596	1.979116	6.237547
19.1	9.053334	2.210983	11.264318	2.085127	5.836383
19.2	8.233543	3.030459	11.264002	2.186581	5.307891
19.3	8.051450	3.211756	11.263206	2.290587	5.190501
19.4	8.447660	2.815350	11.263010	2.401604	5.445925
19.5	8.523613	2.740177	11.263789	2.520720	5.494889
19.6	7.702056	3.562513	11.264569	2.646671	4.965259
19.7	6.632695	4.631469	11.264164	2.777214	4.275878
19.8	6.583605	4.679079	11.262684	2.909950	4.244231
19.9	7.977546	3.284019	11.261565	3.042461	5.142858
20	9.707042	1.555088	11.262130	3.172189	6.257806
