# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
587     -1.658949971199036      0.8642749786376953     34732.0
590     -1.649933338165283      0.8605000376701355     22985.0
592     -1.66035008430481      0.8629249930381775     34413.5
594     -1.659199953079224      0.8639249801635742     34664.5
596     -1.668300032615662      0.8752250075340271     34800.0
598     -1.661649942398071      0.8673750162124634     34854.5
600     -1.657700061798096      0.8675249814987183     34682.0
604     -1.660449981689453      0.869487464427948     17373.75
606     -1.661750078201294      0.8689249753952026     34814.0
609     -1.656533241271973      0.8659166693687439     23068.666015625
611     -1.675950050354004      0.8782249689102173     35070.0
616     -1.668959975242615      0.8757999539375305     14006.400390625
619     -1.670933365821838      0.8756000399589539     23322.666015625
622     -1.668200016021729      0.8724166750907898     23255.666015625
624     -1.665149927139282      0.8701000213623047     34799.0
626     -1.662450075149536      0.8640750050544739     34657.5
629     -1.654699921607971      0.8640000224113464     23102.333984375
632     -1.671333312988281      0.8706333637237549     23163.333984375
634     -1.663899898529053      0.8718999624252319     34841.5
636     -1.672600030899048      0.8758000135421753     35023.5
640     -1.667075037956238      0.8722249865531921     17446.75
642     -1.66159999370575      0.8716499805450439     34823.0
644     -1.653599977493286      0.8634999990463257     34655.0
647     -1.656266689300537      0.8659000396728516     23059.666015625
649     -1.679350018501282      0.8806250095367432     35201.0
652     -1.668866634368896      0.872333288192749     23264.0
654     -1.649800062179565      0.8619999885559082     34546.5
656     -1.64425003528595      0.8597500324249268     34408.0
658     -1.655699968338013      0.8644750118255615     34452.5
660     -1.663599967956543      0.8743749856948853     34948.0
662     -1.670300006866455      0.8785499930381775     35080.5
664     -1.66349995136261      0.8706749677658081     34897.5
666     -1.672299981117249      0.8739500045776367     34954.0
668     -1.682300090789795      0.8809750080108643     35202.0
670     -1.680249929428101      0.8783249855041504     35096.5
672     -1.674600005149841      0.8766250014305115     35158.0
675     -1.643766760826111      0.8546333312988281     22900.666015625
678     -1.664600014686584      0.8725166916847229     23088.333984375
680     -1.650949954986572      0.8635250329971313     34624.0
682     -1.653900027275085      0.8677999973297119     34714.0
684     -1.669100046157837      0.8768999576568604     34917.0
686     -1.656000018119812      0.8652999997138977     34836.0
688     -1.663000106811523      0.8675500154495239     34624.0
691     -1.658366680145264      0.8707499504089355     23198.666015625
693     -1.65814995765686      0.8623000383377075     34554.5
696     -1.657233238220215      0.86531662940979     23064.0
699     -1.667366623878479      0.8732333183288574     23242.333984375
701     -1.68369996547699      0.8793250322341919     35170.5
704     -1.682299971580505      0.8772333264350891     23422.666015625
706     -1.674999952316284      0.8769500255584717     35024.0
708     -1.658249974250793      0.8652999997138977     34686.5
710     -1.672650098800659      0.8744999766349792     34889.5
712     -1.666300058364868      0.8751499652862549     35135.0
714     -1.658699989318848      0.8685749769210815     34731.0
717     -1.659700036048889      0.8665666580200195     23124.666015625
719     -1.669549942016602      0.8751749992370605     34963.5
721     -1.657750010490417      0.864300012588501     34729.0
724     -1.65606677532196      0.8670000433921814     23073.666015625
726     -1.65910005569458      0.8672500252723694     34653.5
728     -1.661249995231628      0.8658750057220459     34616.5
730     -1.661149978637695      0.8661500215530396     34655.5
733     -1.663566589355469      0.8668666481971741     23093.333984375
735     -1.663800001144409      0.871874988079071     34866.5
737     -1.659800052642822      0.8712249994277954     34866.5
739     -1.653550028800964      0.8585500121116638     34446.5
741     -1.67519998550415      0.8759999871253967     34883.0
743     -1.662899971008301      0.8680499792098999     34760.5
746     -1.662866592407227      0.871833324432373     23248.666015625
749     -1.660799980163574      0.8690500259399414     23160.666015625
751     -1.66225004196167      0.867650032043457     34742.0
753     -1.665499925613403      0.8722249865531921     34827.0
755     -1.674350023269653      0.8746999502182007     34942.0
757     -1.667600035667419      0.8735499978065491     34985.5
759     -1.662199974060059      0.87090003490448     34816.0
762     -1.668399930000305      0.874666690826416     23287.666015625
764     -1.668349981307983      0.873449981212616     34962.0
766     -1.66700005531311      0.8763500452041626     35098.5
768     -1.661499977111816      0.8672000169754028     34702.0
770     -1.670899987220764      0.8762249946594238     34962.5
774     -1.666200160980225      0.8736000061035156     17411.5
776     -1.650350093841553      0.861050009727478     34437.0
778     -1.674000024795532      0.8759999871253967     34954.5
781     -1.663133263587952      0.8683833479881287     23162.333984375
785     -1.669324994087219      0.8743625283241272     17434.0
787     -1.668149948120117      0.8727250099182129     34954.5
789     -1.66035008430481      0.8716250061988831     34847.0
791     -1.680199980735779      0.8763500452041626     34954.5
793     -1.664849996566772      0.8652999997138977     34782.0
796     -1.656466603279114      0.8666000366210938     23103.666015625
798     -1.667350053787231      0.8697500228881836     34675.5
800     -1.660000085830688      0.8701249957084656     34783.5
802     -1.659049987792969      0.8689500093460083     34862.0
804     -1.648200035095215      0.8612250089645386     34542.0
807     -1.667166709899902      0.8767666816711426     23250.333984375
809     -1.677449941635132      0.8769999742507935     35016.0
812     -1.667733311653137      0.8712499737739563     23192.0
814     -1.654799938201904      0.8664500117301941     34628.5
817     -1.643599987030029      0.8595666885375977     22970.0
819     -1.647500038146973      0.8632500171661377     34518.0
821     -1.660599946975708      0.8705250024795532     34804.0
823     -1.6423499584198      0.859624981880188     34382.0
826     -1.657899975776672      0.8679666519165039     23138.333984375
828     -1.659950017929077      0.8680750131607056     34794.0
830     -1.664950013160706      0.8712999820709229     34781.0
832     -1.669899940490723      0.8739750385284424     34938.5
835     -1.673033356666565      0.8754166960716248     23366.0
837     -1.664649963378906      0.8737000226974487     34916.5
841     -1.655975103378296      0.8647500276565552     17295.75
843     -1.65404999256134      0.8624249696731567     34512.0
845     -1.67044997215271      0.8742499947547913     34913.0
847     -1.671049952507019      0.8726999759674072     34861.0
849     -1.66100001335144      0.8704749941825867     34897.5
851     -1.654649972915649      0.8619999885559082     34459.0
853     -1.661550045013428      0.8678500056266785     34738.5
855     -1.645950078964233      0.8599749803543091     34430.0
858     -1.67906665802002      0.8807500004768372     23377.666015625
861     -1.675000071525574      0.8793833255767822     23491.0
864     -1.66836678981781      0.873449981212616     23282.333984375
867     -1.65803325176239      0.8676333427429199     23159.333984375
869     -1.674200057983398      0.8729000091552734     34783.0
873     -1.671525001525879      0.8741000294685364     17498.75
875     -1.664499998092651      0.8706749677658081     34920.5
877     -1.659500002861023      0.8704750537872314     34768.5
879     -1.654500007629395      0.8569250106811523     34374.0
881     -1.651700019836426      0.8646000027656555     34504.5
884     -1.658833146095276      0.8668665885925293     23106.0
886     -1.653900027275085      0.8698750138282776     34752.5
890     -1.662849903106689      0.872825026512146     17457.0
892     -1.678799986839294      0.8740500211715698     34931.5
894     -1.670850038528442      0.8690750002861023     34873.5
896     -1.657850027084351      0.8626999855041504     34558.0
898     -1.676399946212769      0.8752250075340271     34810.0
900     -1.663399934768677      0.8655749559402466     34788.5
902     -1.657400012016296      0.8642250299453735     34484.0
904     -1.674200057983398      0.8720250129699707     34870.0
906     -1.657750010490417      0.8650000095367432     34789.5
908     -1.657299995422363      0.8623249530792236     34439.5
910     -1.661649942398071      0.864050030708313     34478.5
912     -1.666399955749512      0.8717499971389771     34826.0
914     -1.663150072097778      0.8680999875068665     34773.0
916     -1.668950080871582      0.8727250099182129     34854.0
918     -1.665750026702881      0.8716499805450439     34831.5
920     -1.658050060272217      0.8649749755859375     34733.0
922     -1.646849989891052      0.8613499999046326     34411.5
924     -1.651049971580505      0.8677250146865845     34666.5
926     -1.667449951171875      0.8710249662399292     34854.0
928     -1.669600009918213      0.8752250075340271     34987.5
930     -1.672250032424927      0.8715250492095947     34853.5
932     -1.65339994430542      0.8647500276565552     34726.0
934     -1.66700005531311      0.8752000331878662     34841.0
936     -1.659700036048889      0.8668749928474426     34804.5
939     -1.672466635704041      0.8738667368888855     23234.0
942     -1.659066677093506      0.8698332905769348     23271.333984375
944     -1.647300004959106      0.8619999885559082     34534.0
946     -1.657750010490417      0.8653749823570251     34650.5
948     -1.67330002784729      0.8758499622344971     34888.0
951     -1.653966546058655      0.8643833994865417     23111.0
953     -1.67930006980896      0.8809499740600586     35139.5
955     -1.667899966239929      0.8690750002861023     34753.5
958     -1.664999961853027      0.8696500658988953     23217.0
960     -1.67519998550415      0.8758499622344971     34843.5
962     -1.677299976348877      0.8784250020980835     35182.0
964     -1.664350032806396      0.8718500137329102     35004.5
968     -1.666450023651123      0.8724499940872192     17449.5
970     -1.663249969482422      0.8669250011444092     34728.5
972     -1.662899971008301      0.8700000047683716     34766.5
974     -1.680099964141846      0.8821749687194824     35169.0
976     -1.655499935150146      0.8621500134468079     34701.5
979     -1.657800078392029      0.867816686630249     23099.333984375
981     -1.654600024223328      0.8614000082015991     34562.5
983     -1.6528000831604      0.8661500215530396     34449.5
985     -1.66100001335144      0.8728500008583069     34984.0
987     -1.651149988174438      0.8659249544143677     34629.0
989     -1.648750066757202      0.8621000051498413     34524.5
991     -1.651799917221069      0.8648749589920044     34552.5
993     -1.646049976348877      0.8560749888420105     34377.5
995     -1.66510009765625      0.8653750419616699     34436.5
997     -1.659500002861023      0.8691250085830688     34808.0
999     -1.668949961662292      0.8751000165939331     34935.0
1002     -1.671533226966858      0.8733000159263611     23285.333984375
1004     -1.658800005912781      0.8657500147819519     34715.5
1007     -1.665533423423767      0.8687666058540344     23205.666015625
1009     -1.674700021743774      0.8731249570846558     34876.0
1011     -1.677049994468689      0.8737750053405762     34860.0
1013     -1.670600056648254      0.8714250326156616     34971.0
1015     -1.666100025177002      0.8711750507354736     34781.5
1017     -1.67044997215271      0.8726249933242798     35037.5
1019     -1.662199974060059      0.8719750046730042     34745.0
1021     -1.664900064468384      0.8704500198364258     34920.0
1025     -1.65672492980957      0.865475058555603     17295.5
1027     -1.646349906921387      0.8564249873161316     34311.5
1029     -1.67455005645752      0.8729000091552734     34801.5
1031     -1.660500049591064      0.8711249828338623     34887.5
1033     -1.670399904251099      0.8744249939918518     34903.5
1035     -1.656300067901611      0.8666250109672546     34769.0
1037     -1.665450096130371      0.873199999332428     34870.0
1040     -1.666966795921326      0.8705000281333923     23185.0
1042     -1.65654993057251      0.8646750450134277     34718.5
1044     -1.651100039482117      0.8619750142097473     34502.5
1047     -1.642333388328552      0.8566166758537292     22832.666015625
1050     -1.654666543006897      0.8626167178153992     23051.666015625
1052     -1.645750045776367      0.8559249639511108     34379.0
1054     -1.657500028610229      0.866724967956543     34445.0
1057     -1.661533355712891      0.8744500279426575     23315.666015625
1060     -1.661166667938232      0.8724832534790039     23268.0
1062     -1.664250016212463      0.8720499873161316     34809.5
1065     -1.663866639137268      0.8706833720207214     23251.666015625
1069     -1.65845000743866      0.8675875067710876     17385.0
1071     -1.66225004196167      0.8702750205993652     34866.0
1073     -1.656000018119812      0.8639249801635742     34550.5
1075     -1.674100041389465      0.8743500113487244     34888.0
1077     -1.660199999809265      0.8665499687194824     34794.0
1079     -1.653150081634521      0.8639000058174133     34521.5
1083     -1.663550138473511      0.866937518119812     17340.5
1085     -1.66919994354248      0.8683500289916992     34635.0
1087     -1.66129994392395      0.8672000169754028     34774.5
1089     -1.649850010871887      0.8633000254631042     34516.5
1093     -1.646775007247925      0.8625875115394592     17205.75
1095     -1.675950050354004      0.8703749775886536     34766.5
1097     -1.664399981498718      0.8704999685287476     34829.5
1099     -1.651350021362305      0.8653249740600586     34596.5
1101     -1.67264997959137      0.875249981880188     34995.5
1103     -1.646849989891052      0.8598500490188599     34477.5
1105     -1.644500017166138      0.8581999540328979     34424.0
1107     -1.644000053405762      0.8527250289916992     34119.5
1109     -1.668650031089783      0.8689500093460083     34567.5
1111     -1.656150102615356      0.8649250268936157     34677.0
1113     -1.655799984931946      0.8635499477386475     34462.5
1116     -1.656633377075195      0.8638333678245544     23009.333984375
1118     -1.659850001335144      0.8646999597549438     34545.5
1120     -1.673799991607666      0.8749250173568726     34811.5
1122     -1.672799944877625      0.8739999532699585     35121.0
1124     -1.660899996757507      0.8650749921798706     34597.5
1126     -1.661350011825562      0.8625500202178955     34591.0
1128     -1.650699973106384      0.8599749803543091     34432.0
1130     -1.663949966430664      0.8726500272750854     34697.5
1132     -1.668699979782104      0.871999979019165     34990.5
1136     -1.652024984359741      0.8543624877929688     17179.0
1139     -1.66456663608551      0.8691499829292297     23160.333984375
1141     -1.67549991607666      0.8770750164985657     35050.5
1143     -1.66700005531311      0.8725500106811523     34943.5
1145     -1.650799989700317      0.8633750081062317     34615.0
1147     -1.657799959182739      0.8664000034332275     34565.5
1149     -1.657249927520752      0.8696500062942505     34874.0
1152     -1.66373336315155      0.8672999739646912     23114.333984375
1154     -1.657999992370605      0.866225004196167     34740.5
1156     -1.668499946594238      0.8720499873161316     34848.0
1162     -1.669116616249084      0.874208390712738     11620.3330078125
1164     -1.67549991607666      0.8762999773025513     34967.5
1167     -1.656300067901611      0.8603166937828064     23036.333984375
1169     -1.661200046539307      0.8745499849319458     34849.0
1171     -1.670650005340576      0.8758499622344971     35045.5
1173     -1.665600061416626      0.8752250075340271     34991.0
1175     -1.6663498878479      0.8731249570846558     34961.5
1177     -1.663100004196167      0.8654999732971191     34669.0
1179     -1.666650056838989      0.8722749948501587     34874.0
1182     -1.64763343334198      0.86285001039505     23040.333984375
1184     -1.655149936676025      0.861050009727478     34462.0
1186     -1.668649911880493      0.8727999925613403     34758.0
1188     -1.672849893569946      0.8776500225067139     35102.5
1190     -1.65845000743866      0.8691750168800354     34866.0
1192     -1.670850038528442      0.8682249784469604     34895.5
1195     -1.652200102806091      0.8669333457946777     23021.666015625
1197     -1.658400058746338      0.8652750253677368     34532.5
1199     -1.658900022506714      0.8694249987602234     34758.0
1202     -1.669233322143555      0.8749833106994629     23366.333984375
1204     -1.661550045013428      0.8739249706268311     34892.5
1206     -1.672749996185303      0.8749749660491943     35057.5
1209     -1.675099968910217      0.8801667094230652     23424.333984375
1211     -1.664849996566772      0.8723499774932861     35029.0
1213     -1.675050020217896      0.8752250075340271     34944.5
1216     -1.665133357048035      0.8702833652496338     23261.666015625
1218     -1.644799947738647      0.8617500066757202     34540.5
1220     -1.668849945068359      0.8717250227928162     34766.0
1222     -1.668600082397461      0.8743250370025635     34909.5
1224     -1.664099931716919      0.8722749948501587     34974.0
1226     -1.665600061416626      0.8719249963760376     34797.0
1229     -1.6722332239151      0.8757166862487793     23339.333984375
1232     -1.660733342170715      0.8707166314125061     23189.0
1234     -1.67549991607666      0.875499963760376     34933.0
1236     -1.665449976921082      0.8684750199317932     34856.0
1239     -1.662266731262207      0.8710833191871643     23209.0
1241     -1.68149995803833      0.8847500085830688     35308.0
1243     -1.65404999256134      0.864674985408783     34811.0
1245     -1.672749996185303      0.8758749961853027     34859.5
