# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
244     -590.5591430664062      0.1280000060796738
245     -570.5191650390625      0.1260000020265579
246     -586.0792846679688      0.1040000021457672
247     -545.9591674804688      0.09799999743700027
248     -593.9195556640625      0.09600000083446503
249     -577.75927734375      0.08799999952316284
250     -587.7994995117188      -0.009999999776482582
251     -628.1992797851562      0.009999999776482582
252     -612.880126953125      0.04399999976158142
253     -592.8795776367188      0.04399999976158142
254     -626.0      0.1000000014901161
255     -634.6802978515625      0.1340000033378601
256     -593.4400634765625      0.07199999690055847
257     -617.0792846679688      0.05400000140070915
258     -596.6795654296875      0.03400000184774399
259     -590.0790405273438      0.1040000021457672
260     -557.2797241210938      0.06400000303983688
261     -561.11962890625      0.0560000017285347
262     -592.1995849609375      0.009999999776482582
263     -564.4796142578125      0.02400000020861626
264     -620.27978515625      0.01400000043213367
265     -603.2396240234375      -0.03799999877810478
266     -575.9998779296875      0.0
267     -544.2003173828125      0.009999999776482582
268     -568.3601684570312      0.01799999922513962
269     -583.27978515625      -0.03599999845027924
270     -523.3200073242188      -0.03400000184774399
271     -548.4798583984375      0.02400000020861626
272     -556.2401123046875      0.01200000010430813
273     -592.27978515625      0.01400000043213367
274     -585.080810546875      0.05400000140070915
275     -621.7195434570312      0.08600000292062759
276     -599.0404663085938      0.1519999951124191
277     -582.9996948242188      0.1500000059604645
278     -599.5997924804688      0.1800000071525574
279     -575.4396362304688      0.1720000058412552
280     -619.3995971679688      0.1700000017881393
281     -590.2792358398438      0.1140000000596046
282     -565.4790649414062      0.07400000095367432
283     -605.800048828125      0.09000000357627869
284     -562.7991943359375      0.1400000005960464
285     -586.5195922851562      0.1260000020265579
286     -582.5596923828125      0.1280000060796738
287     -578.1998901367188      0.1099999994039536
288     -581.8804931640625      0.09399999678134918
289     -588.60009765625      0.02999999932944775
290     -596.8402709960938      0.04199999943375587
291     -564.999755859375      0.05000000074505806
292     -561.6400756835938      0.0820000022649765
293     -564.7197875976562      0.03599999845027924
294     -604.0797119140625      0.004000000189989805
295     -588.7196044921875      0.03599999845027924
296     -584.4793090820312      0.02400000020861626
297     -608.3997802734375      0.01999999955296516
298     -605.1600952148438      0.05799999833106995
299     -588.8795776367188      0.04399999976158142
300     -613.87939453125      0.09399999678134918
301     -618.159423828125      0.1080000028014183
302     -585.2391357421875      0.06199999898672104
303     -580.9592895507812      0.04800000041723251
304     -592.0000610351562      0.0
305     -600.5603637695312      0.02800000086426735
306     -545.2800903320312      0.06400000303983688
307     -537.520263671875      0.07599999755620956
308     -553.59912109375      0.07999999821186066
309     -544.6798095703125      0.03400000184774399
310     -564.919189453125      0.04600000008940697
311     -561.359375      0.06800000369548798
312     -568.919677734375      0.04600000008940697
313     -553.6001586914062      0.07999999821186066
314     -602.1194458007812      0.1059999987483025
315     -578.0000610351562      0.1000000014901161
316     -553.39990234375      0.07000000029802322
317     -576.6791381835938      0.03400000184774399
318     -572.9191284179688      0.04600000008940697
319     -541.279541015625      0.06400000303983688
320     -556.8394775390625      0.04199999943375587
321     -560.6392822265625      0.03200000151991844
322     -581.23876953125      0.06199999898672104
323     -572.6390380859375      0.03200000151991844
324     -577.1995239257812      0.05999999865889549
325     -565.4392700195312      0.07199999690055847
326     -565.3194580078125      0.06599999964237213
327     -600.2396240234375      0.01200000010430813
328     -593.5198364257812      0.07599999755620956
329     -622.0405883789062      0.1019999980926514
330     -619.040283203125      0.1519999951124191
331     -587.5193481445312      0.1759999990463257
332     -599.5197143554688      0.1759999990463257
333     -581.9595947265625      0.09799999743700027
334     -613.7999267578125      0.09000000357627869
335     -550.4403076171875      0.1220000013709068
336     -530.4398193359375      0.1220000013709068
337     -584.8005981445312      0.03999999910593033
338     -569.080078125      0.05400000140070915
339     -549.9195556640625      0.09600000083446503
340     -577.4798583984375      0.07400000095367432
341     -507.9599914550781      -0.002000000094994903
342     -536.9605712890625      0.04800000041723251
343     -560.8804321289062      0.04399999976158142
344     -612.0803833007812      0.004000000189989805
345     -580.6404418945312      0.03200000151991844
346     -596.9195556640625      0.04600000008940697
347     -641.8397827148438      0.09200000017881393
348     -597.5599975585938      0.07800000160932541
349     -581.6397094726562      0.0820000022649765
350     -609.080078125      0.05400000140070915
351     -588.2797241210938      0.01400000043213367
352     -535.840087890625      -0.00800000037997961
353     -567.800048828125      -0.009999999776482582
354     -575.2796020507812      -0.03599999845027924
355     -594.7999267578125      -0.05999999865889549
356     -540.2393188476562      0.01200000010430813
357     -559.8391723632812      -0.00800000037997961
358     -568.2396240234375      0.01200000010430813
359     -587.6000366210938      -0.01999999955296516
360     -591.7996826171875      -0.009999999776482582
361     -573.7188720703125      0.08600000292062759
362     -609.9190063476562      0.09600000083446503
363     -589.8394775390625      0.09200000017881393
364     -561.3197021484375      0.06599999964237213
365     -577.1598510742188      0.05799999833106995
366     -580.8403930664062      0.04199999943375587
367     -610.1207275390625      0.1059999987483025
368     -601.0006713867188      0.05000000074505806
369     -614.4407958984375      0.1220000013709068
370     -581.3601684570312      0.06800000369548798
371     -577.0806884765625      0.05400000140070915
372     -577.8804931640625      0.09399999678134918
373     -585.8408203125      0.09200000017881393
374     -561.08154296875      0.05400000140070915
375     -529.3604125976562      0.06800000369548798
376     -517.5996704101562      0.07999999821186066
377     -552.3603515625      0.01799999922513962
378     -556.2401733398438      0.01200000010430813
379     -576.4000854492188      0.01999999955296516
380     -596.1995849609375      0.009999999776482582
381     -603.64013671875      -0.01799999922513962
382     -576.3193359375      0.01600000075995922
383     -552.8794555664062      0.04399999976158142
384     -559.8397216796875      -0.00800000037997961
385     -583.56005859375      -0.02199999988079071
386     -586.5997314453125      -0.07000000029802322
387     -583.7601928710938      -0.01200000010430813
388     -567.9195556640625      -0.004000000189989805
389     -604.5596923828125      0.02800000086426735
390     -585.0803833007812      0.05400000140070915
391     -596.7203369140625      0.03599999845027924
392     -610.8005981445312      0.1400000005960464
393     -553.520263671875      0.07599999755620956
394     -585.119873046875      0.0560000017285347
395     -614.3189086914062      0.1159999966621399
396     -598.1995849609375      0.1099999994039536
397     -599.1593017578125      0.1580000072717667
398     -540.0790405273438      0.2039999961853027
399     -583.7193603515625      0.1860000044107437
400     -571.7589721679688      0.1879999935626984
401     -603.999267578125      0.2000000029802322
402     -558.5991821289062      0.1299999952316284
403     -599.5198974609375      0.1759999990463257
404     -606.2799072265625      0.1140000000596046
405     -577.9196166992188      0.09600000083446503
406     -560.9193115234375      0.04600000008940697
407     -564.2802124023438      0.01400000043213367
408     -536.7199096679688      0.03599999845027924
409     -558.8395385742188      -0.05799999833106995
410     -579.6000366210938      -0.01999999955296516
411     -590.9202880859375      -0.05400000140070915
412     -555.4798583984375      -0.0260000005364418
413     -537.5995483398438      0.07999999821186066
414     -495.9593200683594      -0.002000000094994903
415     -529.880126953125      -0.1059999987483025
416     -592.3997192382812      0.01999999955296516
417     -563.8009033203125      -0.009999999776482582
418     -583.9607543945312      -0.002000000094994903
419     -531.9998779296875      0.0
420     -591.0001220703125      -0.05000000074505806
421     -558.7205810546875      -0.06400000303983688
422     -551.400634765625      -0.02999999932944775
423     -587.2402954101562      -0.03799999877810478
424     -627.56005859375      -0.02199999988079071
425     -640.320068359375      0.01600000075995922
426     -607.6802368164062      -0.01600000075995922
427     -595.2398681640625      -0.03799999877810478
428     -590.4400634765625      -0.07800000160932541
429     -606.4398803710938      -0.07800000160932541
430     -552.6795654296875      0.03400000184774399
431     -556.9191284179688      0.04600000008940697
432     -587.9995727539062      0.0
433     -573.03955078125      0.05200000107288361
434     -592.68017578125      0.03400000184774399
435     -633.52001953125      0.07599999755620956
436     -593.0401000976562      0.05200000107288361
437     -643.0398559570312      0.1519999951124191
438     -562.9986572265625      0.1500000059604645
439     -585.919189453125      0.09600000083446503
440     -607.1591796875      0.1580000072717667
441     -606.5991821289062      0.1299999952316284
442     -581.9589233398438      0.09799999743700027
443     -598.6790771484375      0.1340000033378601
444     -589.8389892578125      0.09200000017881393
445     -601.19873046875      0.05999999865889549
446     -597.8787841796875      0.09399999678134918
447     -620.8385620117188      0.04199999943375587
448     -636.239990234375      0.01200000010430813
449     -604.8796997070312      0.04399999976158142
450     -601.3997192382812      0.07000000029802322
451     -605.0792846679688      0.05400000140070915
452     -532.6795654296875      0.03400000184774399
453     -602.0398559570312      0.1019999980926514
454     -582.0396728515625      0.1019999980926514
455     -622.7196044921875      0.136000007390976
456     -635.1196899414062      0.1560000032186508
457     -599.879638671875      0.1940000057220459
458     -623.6000366210938      0.1800000071525574
459     -635.2804565429688      0.164000004529953
460     -632.0408935546875      0.2020000070333481
461     -606.9611206054688      0.1480000019073486
462     -587.24072265625      0.1620000004768372
463     -579.6406860351562      0.181999996304512
464     -615.2008666992188      0.1599999964237213
465     -639.5209350585938      0.1759999990463257
466     -629.7215576171875      0.08600000292062759
467     -617.4813232421875      0.07400000095367432
468     -528.3198852539062      0.01600000075995922
469     -581.4392700195312      0.07199999690055847
470     -581.7594604492188      0.08799999952316284
471     -558.0798950195312      0.1040000021457672
472     -586.51904296875      0.1260000020265579
473     -598.6787109375      0.1340000033378601
474     -602.7587890625      0.1379999965429306
475     -609.9996337890625      0.1000000014901161
476     -607.3596801757812      0.1679999977350235
477     -570.2794189453125      0.1140000000596046
478     -586.9189453125      0.1459999978542328
479     -622.679931640625      0.1340000033378601
480     -594.0001220703125      0.1000000014901161
481     -560.519287109375      0.0260000005364418
482     -553.4002075195312      0.07000000029802322
483     -586.0800170898438      0.1040000021457672
484     -557.1199951171875      0.0560000017285347
485     -538.2794189453125      0.1140000000596046
486     -595.399658203125      0.1700000017881393
487     -586.11962890625      0.1059999987483025
488     -610.6798095703125      0.1340000033378601
489     -587.9191284179688      0.1959999948740005
490     -615.239990234375      0.1620000004768372
491     -626.6801147460938      0.1340000033378601
492     -610.7196655273438      0.136000007390976
493     -593.9988403320312      0.1000000014901161
494     -542.6785888671875      0.1340000033378601
495     -585.96044921875      0.09799999743700027
496     -609.3207397460938      0.06599999964237213
497     -598.0405883789062      0.1019999980926514
498     -606.2802124023438      0.1140000000596046
499     -602.239990234375      0.1120000034570694
500     -582.559814453125      0.1280000060796738
501     -606.1993408203125      0.1099999994039536
502     -605.3591918945312      0.06800000369548798
503     -589.5188598632812      0.07599999755620956
504     -624.8790893554688      0.04399999976158142
505     -633.3199462890625      0.06599999964237213
506     -584.5592041015625      0.02800000086426735
507     -588.76025390625      0.03799999877810478
508     -585.7203369140625      0.08600000292062759
509     -593.2002563476562      0.05999999865889549
510     -613.2804565429688      0.06400000303983688
511     -568.7197875976562      0.03599999845027924
512     -599.48046875      -0.0260000005364418
513     -602.9203491210938      -0.05400000140070915
514     -614.521240234375      -0.07400000095367432
515     -571.2802734375      -0.03599999845027924
516     -595.28076171875      -0.03599999845027924
517     -559.7609252929688      -0.01200000010430813
518     -599.8806762695312      -0.006000000052154064
519     -640.4410400390625      0.02199999988079071
520     -592.6400756835938      0.03200000151991844
521     -576.35986328125      0.01799999922513962
522     -608.0802612304688      0.004000000189989805
523     -567.7200927734375      -0.01400000043213367
524     -575.8397827148438      -0.00800000037997961
525     -604.1998291015625      0.009999999776482582
526     -584.5999755859375      0.02999999932944775
527     -560.3995361328125      0.01999999955296516
528     -567.319580078125      -0.03400000184774399
529     -574.87939453125      -0.0560000017285347
530     -583.3995361328125      -0.02999999932944775
531     -547.439453125      -0.02800000086426735
532     -592.3987426757812      0.01999999955296516
533     -576.3992309570312      0.01999999955296516
534     -596.4390869140625      0.02199999988079071
535     -605.2794189453125      0.06400000303983688
536     -616.3998413085938      0.01999999955296516
537     -556.8402709960938      0.04199999943375587
538     -612.7603149414062      0.03799999877810478
539     -569.1996459960938      0.05999999865889549
540     -576.6792602539062      0.03400000184774399
541     -599.8795166015625      -0.006000000052154064
542     -532.6795654296875      0.03400000184774399
543     -596.9594116210938      0.04800000041723251
544     -612.4801635742188      0.02400000020861626
545     -620.2803344726562      0.01400000043213367
546     -627.88037109375      -0.006000000052154064
547     -616.5198364257812      0.0260000005364418
548     -544.1994018554688      0.009999999776482582
549     -597.1600341796875      0.05799999833106995
550     -616.16064453125      0.00800000037997961
551     -600.4002075195312      0.01999999955296516
552     -580.3600463867188      0.01799999922513962
553     -581.2804565429688      0.06400000303983688
554     -582.0799560546875      0.1040000021457672
555     -586.600341796875      0.1299999952316284
556     -561.3201904296875      0.06599999964237213
557     -569.5196533203125      0.07599999755620956
558     -588.7605590820312      0.03799999877810478
559     -596.51953125      0.0260000005364418
560     -568.1588134765625      0.00800000037997961
561     -540.5192260742188      0.0260000005364418
562     -563.1605224609375      -0.04199999943375587
563     -563.3203735351562      -0.03400000184774399
564     -552.4805297851562      0.02400000020861626
565     -543.7605590820312      -0.01200000010430813
566     -564.0408935546875      0.002000000094994903
567     -583.6807250976562      -0.01600000075995922
568     -592.2802124023438      0.01400000043213367
569     -588.6407470703125      0.03200000151991844
570     -616.9607543945312      0.04800000041723251
571     -592.080322265625      0.004000000189989805
572     -577.6803588867188      0.08399999886751175
573     -626.7608032226562      0.1379999965429306
574     -634.4406127929688      0.1220000013709068
575     -611.0402221679688      0.1519999951124191
576     -614.1602783203125      0.1080000028014183
577     -606.7999877929688      0.1400000005960464
578     -602.6005859375      0.1299999952316284
579     -581.3208618164062      0.06599999964237213
580     -574.4808959960938      0.1239999979734421
581     -574.9208984375      0.1459999978542328
582     -559.4008178710938      0.1700000017881393
583     -578.3609619140625      0.1180000007152557
584     -605.8804321289062      0.09399999678134918
585     -573.3605346679688      0.06800000369548798
586     -606.08056640625      0.1040000021457672
587     -613.2403564453125      0.06199999898672104
588     -585.6400756835938      0.0820000022649765
589     -570.4396362304688      0.1220000013709068
590     -586.5596313476562      0.1280000060796738
591     -602.7999877929688      0.1400000005960464
592     -586.359375      0.1180000007152557
593     -598.200439453125      0.1099999994039536
594     -566.4398193359375      0.1220000013709068
595     -547.2782592773438      0.164000004529953
596     -553.9187622070312      0.09600000083446503
597     -597.8388671875      0.09200000017881393
598     -614.3980712890625      0.119999997317791
599     -601.9581909179688      0.09799999743700027
600     -570.0390625      0.1019999980926514
601     -578.2395629882812      0.1120000034570694
602     -621.0401611328125      0.05200000107288361
603     -576.7197265625      0.03599999845027924
604     -557.31982421875      0.06599999964237213
605     -545.1995849609375      0.05999999865889549
606     -584.2794799804688      0.01400000043213367
607     -619.1987915039062      -0.03999999910593033
608     -591.51953125      -0.02400000020861626
609     -587.6388549804688      -0.01799999922513962
610     -587.6394653320312      -0.01799999922513962
611     -600.0794067382812      0.004000000189989805
612     -628.3193359375      0.01600000075995922
613     -588.7197265625      0.03599999845027924
614     -620.3599853515625      0.01799999922513962
615     -560.1598510742188      0.00800000037997961
616     -604.7194213867188      0.03599999845027924
617     -592.2401123046875      0.01200000010430813
618     -628.0000610351562      0.0
619     -577.0806884765625      0.05400000140070915
620     -576.2807006835938      0.01400000043213367
621     -547.7607421875      -0.01200000010430813
622     -551.560546875      -0.02199999988079071
623     -546.9607543945312      -0.05200000107288361
624     -523.5204467773438      -0.02400000020861626
625     -556.8405151367188      0.04199999943375587
626     -572.8400268554688      0.04199999943375587
627     -591.7592163085938      -0.01200000010430813
628     -547.6800537109375      -0.01600000075995922
629     -568.1199951171875      0.006000000052154064
630     -580.4398803710938      0.02199999988079071
631     -572.9202270507812      0.04600000008940697
632     -577.079833984375      0.05400000140070915
633     -548.8399658203125      0.04199999943375587
634     -548.4803466796875      0.02400000020861626
635     -596.840087890625      0.04199999943375587
636     -629.4804077148438      0.07400000095367432
637     -597.84033203125      0.09200000017881393
638     -568.959716796875      0.04800000041723251
639     -606.5205688476562      0.1260000020265579
640     -570.39990234375      0.119999997317791
641     -614.7205810546875      0.136000007390976
642     -609.7601928710938      0.08799999952316284
643     -633.4010009765625      0.07000000029802322
644     -596.8403930664062      0.04199999943375587
645     -579.92041015625      -0.004000000189989805
646     -567.6000366210938      -0.01999999955296516
647     -575.6808471679688      -0.01600000075995922
648     -615.3208618164062      -0.03400000184774399
649     -588.1605224609375      0.00800000037997961
650     -595.44091796875      -0.02800000086426735
651     -599.3614501953125      -0.03200000151991844
652     -591.2010498046875      -0.03999999910593033
653     -590.640869140625      -0.06800000369548798
654     -603.1209106445312      -0.04399999976158142
655     -598.9600830078125      -0.05200000107288361
656     -559.3592529296875      -0.03200000151991844
657     -555.6390380859375      -0.01799999922513962
658     -575.7990112304688      -0.009999999776482582
659     -563.399169921875      -0.02999999932944775
660     -576.2791748046875      0.01400000043213367
661     -533.119140625      0.0560000017285347
662     -549.3191528320312      0.06599999964237213
663     -608.359375      0.01799999922513962
664     -581.9599609375      0.09799999743700027
665     -589.2804565429688      0.06400000303983688
666     -548.9999389648438      0.05000000074505806
667     -570.1607055664062      0.1080000028014183
668     -564.4403076171875      0.02199999988079071
669     -588.9605712890625      0.04800000041723251
670     -568.9199829101562      0.04600000008940697
671     -544.7600708007812      0.03799999877810478
672     -572.800537109375      0.03999999910593033
673     -603.5610961914062      -0.02199999988079071
674     -576.96044921875      0.04800000041723251
675     -577.0004272460938      0.05000000074505806
676     -593.2804565429688      0.06400000303983688
677     -589.4006958007812      0.07000000029802322
678     -610.0401611328125      0.1019999980926514
679     -541.3997802734375      0.07000000029802322
680     -601.9596557617188      0.09799999743700027
681     -578.83935546875      0.1420000046491623
682     -591.5194702148438      0.1759999990463257
683     -582.79931640625      0.1400000005960464
684     -589.9199829101562      0.09600000083446503
685     -597.4794921875      0.07400000095367432
686     -609.2398681640625      0.06199999898672104
687     -598.3204345703125      0.1159999966621399
688     -570.6005249023438      0.1299999952316284
689     -569.12060546875      0.0560000017285347
690     -525.159423828125      0.05799999833106995
691     -565.2405395507812      0.06199999898672104
692     -573.9208374023438      0.09600000083446503
693     -566.3606567382812      0.1180000007152557
694     -566.3207397460938      0.1159999966621399
695     -590.1209716796875      0.1059999987483025
696     -633.321533203125      0.06599999964237213
697     -617.0816040039062      0.05400000140070915
698     -601.2008056640625      0.05999999865889549
699     -601.760498046875      0.08799999952316284
