#time	ekin		epot		etot		chain_length	temp
25.2	8.712316	3.028601	11.740917	4.737890	5.616540
25.3	7.561545	4.179388	11.740933	4.775564	4.874676
25.4	6.776207	4.964640	11.740847	4.828463	4.368395
25.5	7.124944	4.615779	11.740722	4.900134	4.593214
25.6	8.492957	3.247701	11.740659	4.992111	5.475127
25.7	9.945034	1.795673	11.740707	5.102969	6.411232
25.8	10.486692	1.254135	11.740827	5.227172	6.760421
25.9	9.855953	1.884972	11.740925	5.355065	6.353805
26	8.673168	3.067764	11.740932	5.474818	5.591302
26.1	7.858143	3.882717	11.740860	5.575821	5.065883
26.2	7.899004	3.841770	11.740774	5.652062	5.092224
26.3	8.602948	3.137786	11.740734	5.704001	5.546034
26.4	9.380788	2.359969	11.740758	5.738255	6.047482
26.5	9.693413	2.047407	11.740820	5.765335	6.249021
26.6	9.382155	2.358719	11.740874	5.796538	6.048362
26.7	8.779448	2.961426	11.740874	5.841174	5.659817
26.8	8.452635	3.288189	11.740824	5.904663	5.449132
26.9	8.660895	3.079882	11.740778	5.987620	5.583391
27	9.110071	2.630707	11.740779	6.086050	5.872959
27.1	9.354224	2.386587	11.740811	6.192549	6.030357
27.2	9.314098	2.426731	11.740829	6.298035	6.004488
27.3	9.252979	2.487839	11.740818	6.393399	5.965087
27.4	9.348138	2.392665	11.740803	6.470785	6.026433
27.5	9.504110	2.236697	11.740806	6.524480	6.126983
27.6	9.550989	2.189834	11.740823	6.551600	6.157204
27.7	9.407134	2.333709	11.740843	6.552630	6.064466
27.8	9.085075	2.655781	11.740856	6.531655	5.856845
27.9	8.736208	3.004638	11.740846	6.496028	5.631942
28	8.609305	3.131509	11.740815	6.455370	5.550132
28.1	8.804671	2.936117	11.740787	6.419980	5.676078
28.2	9.131270	2.609520	11.740791	6.398795	5.886625
28.3	9.281434	2.459385	11.740819	6.397218	5.983431
28.4	9.152296	2.588544	11.740840	6.415379	5.900180
28.5	8.969444	2.771385	11.740828	6.447458	5.782301
28.6	9.015842	2.724959	11.740801	6.482323	5.812213
28.7	9.239258	2.501541	11.740799	6.505347	5.956242
28.8	9.293784	2.447047	11.740831	6.501196	5.991393
28.9	9.004078	2.736781	11.740860	6.457311	5.804629
29	8.615190	3.125659	11.740849	6.367390	5.553926
29.1	8.494945	3.245867	11.740812	6.233810	5.476408
29.2	8.657341	3.083459	11.740800	6.067886	5.581099
29.3	8.677080	3.063761	11.740841	5.887507	5.593824
29.4	8.135702	3.605200	11.740902	5.712743	5.244816
29.5	7.203624	4.537282	11.740907	5.561133	4.643936
29.6	6.712196	5.028618	11.740814	5.444581	4.327129
29.7	7.423782	4.316902	11.740684	5.368386	4.785865
29.8	9.118769	2.621868	11.740637	5.330931	5.878567
29.9	10.566810	1.173924	11.740733	5.322940	6.812070
30	10.576886	1.164018	11.740903	5.327392	6.818566
30.1	9.115302	2.625702	11.741004	5.321867	5.876331
30.2	7.416737	4.324209	11.740946	5.283579	4.781323
30.3	6.964206	4.776568	11.740774	5.195620	4.489592
30.4	8.199068	3.541568	11.740636	5.052148	5.285666
30.5	10.041174	1.699492	11.740665	4.860489	6.473210
30.6	10.723655	1.017196	11.740851	4.639150	6.913183
30.7	9.425082	2.315945	11.741028	4.412083	6.076036
30.8	7.149387	4.591643	11.741030	4.201197	4.608971
30.9	5.784634	5.956230	11.740863	4.020493	3.729161
31	6.283054	5.457635	11.740689	3.874822	4.050475
31.1	7.911618	3.829032	11.740650	3.763366	5.100356
31.2	9.230221	2.510516	11.740736	3.683819	5.950416
31.3	9.530202	2.210631	11.740833	3.632811	6.143804
31.4	9.169809	2.571056	11.740865	3.602946	5.911470
