0.000342 0.000336 0.000343 0.000335
0.000329 0.000343 0.000351 0.000306
0.000323 0.000351 0.000347 0.000314
0.000341 0.000339 0.000349 0.000316
0.000338 0.000357 0.000351 0.000315
0.000341 0.000326 0.000351 0.000308
0.000343 0.000335 0.000368 0.000324
0.000340 0.000352 0.000368 0.000341
0.000338 0.000326 0.000348 0.000273
0.000335 0.000325 0.000373 0.000318
0.000330 0.000341 0.000340 0.000322
0.000348 0.000358 0.000331 0.000324
0.000332 0.000335 0.000349 0.000309
0.000335 0.000345 0.000345 0.000324
0.000318 0.000346 0.000337 0.000309
0.000355 0.000355 0.000336 0.000307
0.000330 0.000343 0.000352 0.000342
0.000327 0.000323 0.000346 0.000313
0.000331 0.000333 0.000374 0.000313
0.000346 0.000321 0.000371 0.000313
0.000324 0.000343 0.000367 0.000306
0.000336 0.000331 0.000335 0.000302
0.000317 0.000346 0.000355 0.000314
0.000340 0.000369 0.000367 0.000311
0.000339 0.000339 0.000352 0.000315
0.000335 0.000351 0.000348 0.000303
0.000344 0.000328 0.000319 0.000313
0.000345 0.000281 0.000359 0.000315
0.000331 0.000366 0.000345 0.000301
0.000314 0.000315 0.000353 0.000328
0.000338 0.000355 0.000380 0.000308
0.000334 0.000339 0.000368 0.000315
0.000350 0.000332 0.000333 0.000319
0.000326 0.000334 0.000332 0.000317
0.000318 0.000324 0.000350 0.000320
0.000346 0.000329 0.000349 0.000310
0.000366 0.000328 0.000372 0.000315
