0.012262 0.009148 0.009266 0.011348
0.012001 0.009276 0.009574 0.011469
0.012594 0.009420 0.009946 0.012196
0.012624 0.009110 0.009956 0.012053
0.012792 0.009239 0.009793 0.011465
0.012897 0.009751 0.009777 0.011111
0.013122 0.009871 0.009187 0.011815
0.012797 0.009566 0.008264 0.011844
0.012382 0.009027 0.008476 0.012066
0.012327 0.008896 0.009570 0.011818
0.013023 0.009368 0.009837 0.011582
0.013181 0.009752 0.009863 0.011102
0.012935 0.009735 0.009546 0.011218
0.012667 0.010121 0.010147 0.012279
0.012840 0.010082 0.010534 0.012673
0.013295 0.009781 0.010652 0.012568
0.013238 0.009287 0.010276 0.012200
0.013273 0.009425 0.010175 0.012191
0.012772 0.009580 0.009931 0.011841
0.012712 0.010131 0.009591 0.011710
0.013119 0.010273 0.009484 0.011687
0.013023 0.010008 0.009248 0.011226
0.013171 0.009956 0.009822 0.011960
0.013126 0.009803 0.009792 0.012419
0.013533 0.009939 0.009675 0.013347
0.013768 0.009532 0.009765 0.013182
0.013353 0.009151 0.009892 0.012420
0.013443 0.009507 0.010554 0.011591
0.013243 0.009405 0.010518 0.010447
0.013162 0.009596 0.010418 0.010326
0.013257 0.010002 0.010336 0.010773
0.013155 0.009847 0.010067 0.011072
0.013025 0.009803 0.009950 0.012326
0.012866 0.009588 0.009814 0.012700
0.012860 0.009283 0.009993 0.012987
0.013148 0.009172 0.009836 0.013202
0.013531 0.009279 0.009484 0.012556
0.013912 0.009379 0.009882 0.012271
0.013678 0.009591 0.009917 0.011959
0.013418 0.009741 0.010050 0.011621
0.013304 0.009970 0.010383 0.011375
0.013401 0.009959 0.010041 0.011388
0.013498 0.009894 0.009642 0.011478
0.013897 0.009953 0.009977 0.011742
0.013873 0.009270 0.009711 0.012034
0.013467 0.008770 0.009758 0.012359
0.013560 0.008589 0.009940 0.012889
0.013123 0.008801 0.010107 0.012790
0.012850 0.009034 0.010236 0.012778
0.013284 0.009789 0.010892 0.012809
0.013572 0.009790 0.011195 0.011929
0.014117 0.009832 0.011256 0.011208
0.014277 0.009847 0.011126 0.010928
0.014544 0.009785 0.011185 0.011269
0.014507 0.009574 0.011126 0.011068
0.014731 0.009704 0.011726 0.011838
0.014175 0.009812 0.011613 0.012784
0.013684 0.009812 0.011047 0.013071
0.013511 0.009582 0.010383 0.012832
0.013670 0.009462 0.010040 0.012457
0.013928 0.009098 0.010174 0.012379
0.014020 0.008819 0.010376 0.012390
0.013889 0.008904 0.010232 0.012087
0.014453 0.009216 0.010354 0.012382
0.014489 0.009455 0.010307 0.012261
0.014094 0.009451 0.010615 0.012257
0.013846 0.009499 0.010765 0.012460
0.014036 0.009685 0.010390 0.012521
0.014268 0.009805 0.010077 0.012326
0.014141 0.009530 0.009811 0.011749
0.000741 0.000631 0.000670 0.000774
