#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
60	87.098493	-89.728004	-2.629512	17.815502	12.032035	0.402299	10.984906
62	78.776250	-90.192420	-11.416170	18.443978	10.882376	0.425287	10.996694
64	78.470172	-84.956357	-6.486184	18.739021	10.840094	0.436782	10.969471
66	81.141494	-88.917492	-7.775998	19.278886	11.209118	0.436782	10.955785
68	70.343555	-99.718404	-29.374849	20.102924	9.717460	0.448276	10.976409
70	75.132657	-101.571399	-26.438742	21.120628	10.379040	0.482759	10.989081
72	75.545154	-107.630791	-32.085637	22.533156	10.436023	0.494253	11.030852
74	73.597962	-117.255636	-43.657674	23.912084	10.167033	0.517241	10.988880
76	72.250572	-124.922314	-52.671742	25.027081	9.980901	0.517241	11.025293
78	66.456779	-115.395464	-48.938686	25.651155	9.180529	0.528736	11.011030
80	69.326856	-110.766235	-41.439379	26.446418	9.577010	0.505747	10.999285
82	67.007906	-113.148447	-46.140541	27.579013	9.256664	0.482759	11.015475
84	58.905048	-114.840176	-55.935128	28.559123	8.137312	0.494253	11.008808
86	65.871881	-112.140975	-46.269094	29.308037	9.099730	0.505747	11.054522
88	68.178038	-127.323336	-59.145298	29.509712	9.418309	0.517241	11.040313
90	77.409508	-128.628500	-51.218992	29.637779	10.693571	0.540230	10.969567
92	82.138920	-134.353759	-52.214839	29.738976	11.346905	0.574713	10.925763
94	76.709127	-128.855645	-52.146519	30.034001	10.596818	0.551724	10.861726
96	68.709272	-124.598624	-55.889352	31.140375	9.491695	0.528736	10.810421
98	59.903071	-121.720460	-61.817389	32.098075	8.275181	0.528736	10.757479
100	67.142551	-124.344480	-57.201929	32.765995	9.275264	0.551724	10.720828
102	71.544229	-138.273924	-66.729695	33.646189	9.883324	0.540230	10.672488
104	75.323376	-136.346497	-61.023121	34.298630	10.405386	0.563218	10.673593
106	71.230613	-126.248437	-55.017824	34.150982	9.840000	0.574713	10.710918
108	74.203373	-137.338240	-63.134866	33.929161	10.250666	0.586207	10.666463
110	70.999136	-141.021842	-70.022706	33.219572	9.808024	0.597701	10.665782
112	67.290863	-143.724468	-76.433606	32.150197	9.295752	0.609195	10.690989
114	67.428266	-141.074699	-73.646433	31.123183	9.314733	0.597701	10.714825
116	62.049214	-144.266640	-82.217426	30.937482	8.571656	0.586207	10.683899
118	64.262736	-141.010506	-76.747770	30.370757	8.877438	0.563218	10.624540
120	63.531142	-136.864471	-73.333329	29.928221	8.776373	0.574713	10.569383
122	70.601469	-134.518892	-63.917423	28.934930	9.753089	0.609195	10.482652
124	56.356959	-129.272782	-72.915823	27.709761	7.785311	0.609195	10.368358
126	62.797722	-132.868679	-70.070957	26.739624	8.675057	0.597701	10.271776
128	72.361666	-128.956896	-56.595229	26.169084	9.996247	0.597701	10.239545
130	63.648769	-127.981245	-64.332476	25.402581	8.792623	0.597701	10.256573
132	71.959494	-140.476836	-68.517342	25.267598	9.940690	0.597701	10.301736
134	68.360900	-137.070395	-68.709495	25.009387	9.443570	0.586207	10.291074
136	59.989170	-132.452355	-72.463185	25.228763	8.287075	0.563218	10.282302
138	64.154259	-139.675275	-75.521016	25.512720	8.862453	0.609195	10.314002
140	65.914006	-137.603405	-71.689398	25.279920	9.105549	0.609195	10.318955
142	72.569324	-138.861861	-66.292537	24.841860	10.024934	0.597701	10.303756
144	68.818799	-139.633377	-70.814578	25.017411	9.506826	0.597701	10.382203
146	66.394574	-129.300155	-62.905581	26.306164	9.171936	0.597701	10.437556
148	68.834580	-129.456452	-60.621871	27.027045	9.509006	0.609195	10.486950
150	81.343534	-133.913786	-52.570252	27.065806	11.237028	0.586207	10.553782
152	81.648331	-135.617587	-53.969256	27.966895	11.279134	0.597701	10.564089
154	78.492526	-132.380511	-53.887985	28.756202	10.843182	0.597701	10.513704
156	78.712676	-143.560857	-64.848181	29.215112	10.873594	0.597701	10.437437
158	75.065525	-145.556061	-70.490537	29.487573	10.369766	0.574713	10.388451
160	77.090954	-149.387359	-72.296405	28.792219	10.649565	0.563218	10.243139
162	78.039075	-150.352125	-72.313050	28.361827	10.780541	0.597701	10.133852
164	77.382064	-154.292029	-76.909964	28.397957	10.689780	0.620690	10.077586
166	71.203757	-147.084669	-75.880912	28.154097	9.836290	0.609195	9.998774
168	82.110082	-152.742219	-70.632136	28.359098	11.342921	0.609195	9.958573
170	78.399563	-155.688699	-77.289136	28.431418	10.830340	0.643678	9.872134
172	64.458487	-147.285155	-82.826668	27.940577	8.904480	0.643678	9.770621
174	70.586135	-150.823671	-80.237536	27.123788	9.750970	0.632184	9.673820
176	71.658676	-150.998780	-79.340105	26.868633	9.899134	0.643678	9.554988
178	66.610455	-145.965468	-79.355014	25.977987	9.201759	0.632184	9.435777
180	72.003342	-147.272450	-75.269108	25.389050	9.946747	0.643678	9.302083
182	79.886982	-153.777592	-73.890610	24.740836	11.035816	0.643678	9.133337
184	74.667913	-145.168311	-70.500398	23.806748	10.314839	0.655172	9.005226
186	70.292370	-146.407172	-76.114802	23.294665	9.710389	0.643678	8.900565
188	68.627763	-159.442097	-90.814334	23.917293	9.480435	0.655172	8.768260
190	79.877895	-155.183213	-75.305318	23.686948	11.034561	0.689655	8.694289
192	81.583783	-158.744076	-77.160293	24.583917	11.270217	0.689655	8.630951
194	68.802379	-154.127245	-85.324865	25.573999	9.504557	0.724138	8.559933
196	79.567957	-157.227750	-77.659793	25.136360	10.991745	0.689655	8.673749
198	81.655173	-163.444394	-81.789221	25.871562	11.280079	0.678161	8.877926
200	88.855238	-171.196723	-82.341484	25.824961	12.274717	0.689655	9.042763
202	78.009564	-165.038142	-87.028578	25.244371	10.776464	0.701149	9.219880
204	78.090039	-174.754862	-96.664823	25.887098	10.787581	0.701149	9.377879
206	72.651504	-173.947932	-101.296428	26.877500	10.036286	0.701149	9.467080
208	73.577577	-181.389749	-107.812172	26.378309	10.164217	0.735632	9.564600
210	71.821602	-184.743231	-112.921629	27.027612	9.921641	0.724138	9.718734
212	73.848493	-186.620090	-112.771597	26.356587	10.201642	0.724138	9.786912
214	62.051643	-177.090928	-115.039284	27.123829	8.571991	0.689655	9.760194
216	61.256010	-173.048668	-111.792658	27.309551	8.462080	0.678161	9.743130
218	59.414220	-168.189700	-108.775480	26.865067	8.207650	0.689655	9.729853
220	61.613053	-159.073596	-97.460543	26.344976	8.511403	0.689655	9.679490
222	76.801095	-173.091080	-96.289985	26.310839	10.609523	0.689655	9.711437
224	71.506813	-170.177581	-98.670767	26.280398	9.878156	0.701149	9.741676
226	80.336825	-174.180739	-93.843914	25.166941	11.097959	0.701149	9.684803
228	76.790620	-168.145654	-91.355034	24.968362	10.608076	0.724138	9.597544
230	79.977551	-164.288596	-84.311045	25.416571	11.048327	0.689655	9.532024
232	71.779587	-164.230859	-92.451272	26.606923	9.915837	0.701149	9.488624
234	80.948572	-163.458853	-82.510282	25.092546	11.182467	0.712644	9.526332
236	79.239886	-170.444526	-91.204640	24.170937	10.946424	0.666667	9.536733
238	64.689810	-166.440544	-101.750735	24.836647	8.936435	0.678161	9.547581
240	64.817632	-171.556244	-106.738612	25.233927	8.954093	0.701149	9.541141
242	81.535180	-184.611194	-103.076013	24.919888	11.263503	0.712644	9.471338
244	89.802964	-177.561812	-87.758848	25.233830	12.405638	0.689655	9.519436
246	82.984626	-170.413956	-87.429329	25.007283	11.463733	0.678161	9.550959
248	80.453917	-167.792416	-87.338499	24.809819	11.114134	0.701149	9.534053
250	81.952112	-175.351428	-93.399316	24.436771	11.321099	0.689655	9.473017
252	69.048923	-161.668612	-92.619688	24.829002	9.538616	0.678161	9.432067
254	67.979620	-162.379673	-94.400052	24.308482	9.390899	0.689655	9.392708
256	69.516767	-165.014367	-95.497600	24.154537	9.603245	0.701149	9.337379
258	78.138908	-175.860603	-97.721694	25.461190	10.794332	0.724138	9.224715
260	68.355574	-160.931031	-92.575457	26.690250	9.442834	0.678161	9.072954
262	73.230368	-166.079730	-92.849362	28.352968	10.116252	0.655172	9.039733
264	68.368037	-157.721815	-89.353778	29.239866	9.444556	0.643678	9.050567
266	75.718206	-158.043443	-82.325237	29.509530	10.459929	0.655172	9.048345
268	63.477311	-152.113002	-88.635690	30.068053	8.768937	0.655172	9.084221
270	70.538281	-166.312651	-95.774370	29.166230	9.744360	0.678161	9.110170
272	81.884514	-169.126516	-87.242002	29.111720	11.311761	0.678161	9.093760
274	81.675110	-165.559628	-83.884518	29.043160	11.282833	0.655172	9.114199
276	71.513456	-156.888449	-85.374993	29.623715	9.879073	0.678161	9.145909
278	89.680544	-168.867053	-79.186509	31.181445	12.388727	0.689655	9.151672
280	71.162181	-159.712730	-88.550549	31.787661	9.830547	0.655172	9.077621
282	70.297182	-157.811060	-87.513878	30.511316	9.711054	0.655172	8.917460
284	81.483503	-161.211365	-79.727861	30.624123	11.256364	0.666667	8.760067
286	68.276336	-146.100800	-77.824463	30.238375	9.431888	0.655172	8.674858
288	75.437253	-155.783462	-80.346209	29.347820	10.421118	0.655172	8.658660
290	76.914053	-163.175160	-86.261107	29.464495	10.625127	0.678161	8.705136
292	81.599563	-164.557291	-82.957728	29.883639	11.272397	0.678161	8.750076
294	78.518503	-154.829953	-76.311450	30.240858	10.846770	0.701149	8.764594
296	74.666826	-166.036830	-91.370004	31.622087	10.314689	0.701149	8.741228
298	77.713248	-164.082110	-86.368862	32.457606	10.735530	0.689655	8.739325
300	75.629553	-173.776102	-98.146549	32.653357	10.447683	0.678161	8.736214
302	75.658070	-174.530417	-98.872347	33.730693	10.451622	0.701149	8.636157
304	68.755946	-173.758347	-105.002401	34.186403	9.498143	0.712644	8.552514
306	71.008445	-176.525979	-105.517533	33.786862	9.809310	0.701149	8.530133
308	61.974951	-178.218465	-116.243514	33.510125	8.561397	0.712644	8.483783
310	61.720615	-170.307422	-108.586807	33.578480	8.526262	0.689655	8.424761
312	57.890993	-174.463105	-116.572111	32.597498	7.997227	0.701149	8.274802
314	56.891970	-169.486174	-112.594204	32.506427	7.859219	0.712644	8.124177
316	60.897638	-176.761020	-115.863383	32.362766	8.412574	0.678161	7.952744
318	59.947209	-179.640594	-119.693385	32.687128	8.281279	0.678161	7.926634
320	56.536440	-181.596879	-125.060439	33.320978	7.810105	0.689655	7.943036
322	59.782940	-182.012503	-122.229563	33.552059	8.258586	0.689655	7.914312
324	65.540128	-182.414891	-116.874762	33.426559	9.053901	0.655172	7.856423
326	66.691556	-177.911920	-111.220365	33.404935	9.212962	0.689655	7.778927
328	71.828114	-182.889577	-111.061463	33.304122	9.922541	0.735632	7.707643
330	77.908291	-177.743200	-99.834909	32.716058	10.762474	0.735632	7.658612
332	72.854368	-179.288945	-106.434577	31.814000	10.064311	0.735632	7.612717
334	83.284324	-185.624011	-102.339687	30.788633	11.505134	0.724138	7.507949
336	75.436558	-171.388320	-95.951762	29.897617	10.421022	0.712644	7.404890
338	78.545363	-175.979980	-97.434617	29.291504	10.850481	0.701149	7.216403
340	66.333279	-171.739393	-105.406115	29.101193	9.163469	0.666667	7.025132
342	59.199595	-170.637271	-111.437677	29.434659	8.178001	0.678161	6.886738
344	62.925557	-175.214671	-112.289114	30.477177	8.692716	0.701149	6.729214
346	62.342641	-177.401676	-115.059035	30.821403	8.612191	0.689655	6.610175
348	70.693720	-172.099965	-101.406245	31.227328	9.765832	0.712644	6.568774
350	73.773114	-179.970811	-106.197697	31.012673	10.191229	0.712644	6.525966
352	65.156686	-177.595260	-112.438574	29.661132	9.000931	0.712644	6.468082
354	58.093870	-170.185688	-112.091818	29.179116	8.025253	0.724138	6.415303
356	72.211085	-180.721087	-108.510002	28.875274	9.975446	0.712644	6.434720
358	71.614217	-168.976515	-97.362298	28.500964	9.892993	0.747126	6.460317
360	73.387165	-177.900438	-104.513273	28.033707	10.137913	0.735632	6.462303
362	75.005423	-183.697884	-108.692461	28.121788	10.361463	0.724138	6.529647
364	61.941743	-174.096467	-112.154724	28.252471	8.556809	0.701149	6.659597
366	71.764256	-182.815158	-111.050901	28.938761	9.913719	0.712644	6.817531
368	66.285138	-174.349301	-108.064163	29.747135	9.156818	0.712644	7.052794
370	73.766274	-169.306636	-95.540362	29.963907	10.190284	0.678161	7.253528
372	78.643825	-171.342193	-92.698367	30.795551	10.864083	0.701149	7.511423
374	69.958898	-160.233501	-90.274603	31.076778	9.664322	0.678161	7.662323
376	77.942634	-164.198708	-86.256073	31.873082	10.767218	0.678161	7.862277
378	72.574835	-164.973615	-92.398781	31.405743	10.025695	0.678161	8.029707
380	77.578635	-155.628636	-78.050001	29.736845	10.716934	0.701149	8.194844
382	76.881621	-156.111833	-79.230213	30.255674	10.620647	0.724138	8.263949
384	86.046462	-166.688437	-80.641976	30.618128	11.886704	0.712644	8.296070
386	77.688221	-163.836924	-86.148703	29.904074	10.732073	0.689655	8.329419
388	70.107568	-161.280101	-91.172533	29.300461	9.684860	0.678161	8.347593
390	79.516653	-168.772895	-89.256243	29.192368	10.984658	0.712644	8.410783
392	80.378561	-182.399321	-102.020759	29.174409	11.103724	0.724138	8.470393
394	75.011307	-182.416199	-107.404892	28.550345	10.362276	0.735632	8.517089
396	72.338113	-182.371526	-110.033413	28.481268	9.992994	0.735632	8.601648
398	63.705348	-175.171457	-111.466110	28.412431	8.800439	0.712644	8.595387
400	65.996312	-176.649191	-110.652879	28.122125	9.116919	0.712644	8.588139
402	79.537056	-182.624731	-103.087674	27.391193	10.987476	0.735632	8.556040
404	76.723109	-173.991633	-97.268525	27.636651	10.598749	0.724138	8.463337
406	62.859733	-157.758488	-94.898754	27.860314	8.683623	0.701149	8.389506
408	76.732881	-167.350555	-90.617674	27.525569	10.600099	0.712644	8.380685
410	82.406126	-176.701308	-94.295183	27.988065	11.383818	0.724138	8.357299
412	80.673648	-170.434772	-89.761125	27.856222	11.144488	0.701149	8.292843
414	78.261494	-173.557317	-95.295823	27.646040	10.811266	0.689655	8.214391
416	73.661917	-173.228940	-99.567023	27.266491	10.175868	0.724138	8.082797
418	77.073048	-180.478519	-103.405471	27.664413	10.647091	0.712644	7.960292
420	69.694028	-177.116241	-107.422213	27.802796	9.627732	0.724138	7.915500
422	74.881666	-175.495642	-100.613976	29.182947	10.344367	0.712644	7.911237
424	88.002104	-177.397315	-89.395211	30.283980	12.156862	0.701149	7.853941
426	82.652240	-173.253281	-90.601040	30.883772	11.417817	0.689655	7.815898
428	66.892491	-164.454867	-97.562376	30.412693	9.240720	0.678161	7.826941
430	68.811738	-163.476736	-94.664997	30.055840	9.505850	0.666667	7.873308
432	76.156845	-174.112588	-97.955743	30.034372	10.520524	0.666667	7.872055
434	75.012381	-176.348975	-101.336595	29.363630	10.362425	0.689655	7.895284
436	79.663248	-180.895202	-101.231955	28.796348	11.004909	0.701149	7.984851
438	71.237413	-171.709015	-100.471602	28.333547	9.840940	0.678161	8.111374
440	77.766367	-175.712494	-97.946128	27.209821	10.742868	0.724138	8.184374
442	68.447866	-162.927558	-94.479692	27.034651	9.455584	0.724138	8.200276
444	77.498504	-171.397177	-93.898672	26.800050	10.705865	0.724138	8.271658
446	72.010832	-160.719585	-88.708753	26.948855	9.947782	0.724138	8.271894
448	77.098263	-169.186881	-92.088618	28.257050	10.650574	0.689655	8.324297
450	69.000279	-163.785120	-94.784841	28.750346	9.531896	0.701149	8.436228
452	90.460669	-175.295901	-84.835232	29.448121	12.496495	0.712644	8.544777
454	74.202610	-174.803664	-100.601054	28.798238	10.250561	0.735632	8.667402
456	64.414508	-182.813336	-118.398828	28.189858	8.898404	0.735632	8.694630
458	62.027495	-180.988690	-118.961195	27.705853	8.568655	0.724138	8.740697
460	64.032276	-183.502710	-119.470434	27.323643	8.845602	0.712644	8.828832
462	68.576821	-173.759469	-105.182647	27.381040	9.473398	0.701149	8.900514
464	65.219308	-172.475309	-107.256002	26.427483	9.009582	0.701149	8.927535
466	68.571557	-166.982717	-98.411160	26.009548	9.472671	0.689655	8.925820
468	79.003417	-166.683226	-87.679810	26.037493	10.913758	0.712644	8.878072
470	86.042212	-170.889832	-84.847620	26.800811	11.886117	0.724138	8.897530
472	79.319042	-169.231671	-89.912629	26.454721	10.957359	0.724138	8.940253
474	71.491099	-163.948495	-92.457396	27.108533	9.875985	0.712644	9.002012
476	82.766107	-178.366810	-95.600703	28.644910	11.433547	0.701149	9.060340
478	66.334927	-171.462193	-105.127266	29.698022	9.163696	0.701149	9.086661
480	57.459688	-156.990052	-99.530363	29.666080	7.937646	0.689655	9.131271
482	65.352966	-161.165125	-95.812160	30.577067	9.028045	0.701149	9.169009
484	64.654155	-170.082184	-105.428029	30.453823	8.931510	0.666667	9.183739
486	70.931335	-171.518496	-100.587161	29.928475	9.798657	0.666667	9.180853
488	65.232087	-165.809906	-100.577819	29.992584	9.011347	0.712644	9.149957
490	62.999956	-168.821947	-105.821991	29.658347	8.702994	0.724138	9.117157
492	74.266146	-165.589363	-91.323217	29.545758	10.259338	0.712644	9.130970
494	64.896672	-171.929737	-107.033064	30.071692	8.965012	0.712644	9.200571
496	62.188626	-172.151025	-109.962399	30.653549	8.590915	0.724138	9.209662
498	76.178734	-181.155515	-104.976782	31.245651	10.523548	0.758621	9.222069
500	68.075348	-172.819476	-104.744128	31.337531	9.404123	0.712644	9.177000
502	79.108401	-178.245913	-99.137512	31.239668	10.928261	0.735632	9.074959
504	68.000786	-171.865139	-103.864353	30.117300	9.393823	0.724138	8.945091
506	61.804874	-176.441118	-114.636243	29.542727	8.537902	0.747126	8.878098
508	70.692563	-188.491752	-117.799189	28.135214	9.765673	0.747126	8.904452
510	70.076396	-181.738821	-111.662425	27.589845	9.680554	0.735632	8.912031
512	68.043538	-186.721450	-118.677912	27.795328	9.399729	0.747126	8.880236
514	73.907313	-184.922495	-111.015182	28.077557	10.209767	0.747126	8.845267
516	66.628751	-178.645148	-112.016397	28.005316	9.204286	0.735632	8.752767
518	76.044866	-187.660742	-111.615876	27.647844	10.505055	0.747126	8.698547
520	71.631562	-183.222072	-111.590511	27.502667	9.895389	0.747126	8.652347
522	66.251255	-180.124355	-113.873100	27.738592	9.152138	0.724138	8.646937
524	60.377138	-168.251954	-107.874815	27.444358	8.340670	0.735632	8.655108
526	66.630890	-187.521929	-120.891039	27.184000	9.204581	0.735632	8.677444
528	67.040190	-186.333667	-119.293477	26.650342	9.261123	0.735632	8.720532
530	69.743230	-178.026458	-108.283228	26.672588	9.634529	0.735632	8.792464
532	72.362058	-181.805025	-109.442967	26.975448	9.996302	0.747126	8.801580
534	60.343298	-179.028003	-118.684705	26.958929	8.335996	0.735632	8.847722
536	60.636350	-186.119931	-125.483580	26.391855	8.376479	0.735632	8.873908
538	66.160458	-194.750917	-128.590460	26.514682	9.139595	0.747126	8.881380
540	41.813025	-183.906733	-142.093707	26.472310	5.776171	0.747126	8.969345
542	53.086745	-185.067869	-131.981124	26.403998	7.333555	0.747126	9.036336
544	67.807182	-189.144660	-121.337478	25.854883	9.367078	0.724138	9.141911
546	75.498153	-186.818234	-111.320081	26.041802	10.429531	0.712644	9.319452
548	65.767325	-182.597902	-116.830577	26.287715	9.085286	0.712644	9.476512
550	70.127151	-185.375318	-115.248167	26.063567	9.687565	0.724138	9.669253
552	71.011871	-186.258482	-115.246611	26.138290	9.809783	0.689655	9.875002
554	70.257527	-184.317671	-114.060144	25.480845	9.705576	0.689655	10.007657
556	77.809726	-188.399547	-110.589822	24.889404	10.748858	0.724138	10.089679
558	56.223730	-165.150240	-108.926510	24.157933	7.766907	0.689655	10.127872
560	71.140911	-172.304442	-101.163531	23.474095	9.827609	0.701149	10.147539
562	85.038649	-171.568593	-86.529944	23.153123	11.747482	0.712644	10.183864
564	68.667460	-165.140924	-96.473464	22.911764	9.485919	0.712644	10.147293
566	72.484484	-154.050416	-81.565933	22.862972	10.013214	0.666667	10.038317
568	83.920263	-158.282506	-74.362242	23.133876	11.592985	0.712644	9.928500
570	77.695911	-160.874944	-83.179034	23.902477	10.733135	0.712644	9.867623
572	85.572576	-174.630211	-89.057635	24.591470	11.821240	0.689655	9.897626
574	71.125412	-167.734755	-96.609343	25.129024	9.825468	0.689655	9.949545
576	79.971842	-173.876831	-93.904988	25.394357	11.047539	0.701149	9.878722
578	65.220087	-179.556460	-114.336372	25.809414	9.009689	0.689655	9.807414
580	62.797484	-180.624175	-117.826691	25.617131	8.675024	0.689655	9.754334
582	55.190887	-182.889655	-127.698768	24.537619	7.624227	0.724138	9.786885
584	61.355372	-183.837648	-122.482276	24.042182	8.475806	0.747126	9.873408
586	66.846432	-186.591362	-119.744930	23.725013	9.234357	0.735632	9.930314
588	65.250974	-187.982169	-122.731194	23.956046	9.013956	0.735632	10.033827
590	72.804765	-184.580489	-111.775724	24.321052	10.057458	0.747126	10.159920
592	86.994927	-187.897947	-100.903020	23.632178	12.017728	0.747126	10.188342
594	76.036597	-178.115085	-102.078488	22.888066	10.503913	0.735632	10.160163
596	63.894272	-156.975632	-93.081361	22.961475	8.826537	0.712644	10.024251
598	74.171211	-153.301602	-79.130391	23.316043	10.246223	0.712644	9.907069
600	86.717718	-168.904017	-82.186300	24.023761	11.979433	0.735632	9.785833
602	70.176377	-174.411295	-104.234918	25.017899	9.694365	0.712644	9.701275
604	67.589122	-175.977198	-108.388075	25.274220	9.336955	0.712644	9.666226
606	75.128964	-182.826433	-107.697469	24.847963	10.378530	0.724138	9.649252
608	62.104967	-173.394107	-111.289140	24.609961	8.579358	0.712644	9.667195
610	67.503304	-186.942229	-119.438925	24.107735	9.325099	0.724138	9.620486
612	71.388025	-179.813767	-108.425742	23.976332	9.861746	0.724138	9.559871
614	75.324525	-179.104008	-103.779484	23.777184	10.405545	0.735632	9.580381
616	69.139238	-180.482909	-111.343672	23.172529	9.551092	0.712644	9.545505
618	69.809807	-177.249465	-107.439658	23.711929	9.643726	0.712644	9.476498
620	72.802201	-167.339428	-94.537228	23.647715	10.057104	0.689655	9.388813
622	75.323317	-172.087082	-96.763765	24.477465	10.405378	0.678161	9.315664
624	73.532881	-172.081669	-98.548787	23.505363	10.158042	0.735632	9.273791
626	73.060892	-177.981395	-104.920502	23.975332	10.092840	0.724138	9.289546
628	78.163713	-180.198550	-102.034837	24.905924	10.797759	0.735632	9.303299
630	65.466075	-169.241445	-103.775370	25.140751	9.043671	0.701149	9.327758
632	62.432082	-166.528999	-104.096917	25.915383	8.624546	0.701149	9.315989
634	67.626368	-170.085432	-102.459064	26.275069	9.342100	0.666667	9.259960
636	72.550995	-162.818735	-90.267740	26.832095	10.022402	0.678161	9.276602
638	75.453764	-166.548794	-91.095030	26.917167	10.423399	0.678161	9.288460
640	68.776065	-163.324737	-94.548672	26.770434	9.500922	0.666667	9.334750
642	77.199539	-157.804839	-80.605299	27.135698	10.664565	0.655172	9.399030
644	78.984837	-166.235201	-87.250364	26.568524	10.911191	0.666667	9.390899
646	60.978407	-159.362656	-98.384249	26.022053	8.423731	0.712644	9.423931
648	84.963155	-167.067930	-82.104775	25.123255	11.737053	0.701149	9.441449
650	70.543644	-166.188049	-95.644405	24.957051	9.745101	0.701149	9.488124
652	61.560260	-166.980534	-105.420274	24.824143	8.504110	0.689655	9.578976
654	58.768488	-163.165911	-104.397424	24.822080	8.118447	0.689655	9.636254
656	73.052614	-172.357669	-99.305054	24.635574	10.091697	0.689655	9.607009
658	71.278011	-162.932015	-91.654004	25.403827	9.846548	0.701149	9.542122
660	71.060770	-160.638840	-89.578071	25.947456	9.816538	0.678161	9.472280
662	69.597341	-161.507009	-91.909669	26.775182	9.614376	0.666667	9.396275
664	62.230515	-155.418242	-93.187726	27.595093	8.596701	0.655172	9.381580
666	75.426387	-157.869959	-82.443573	28.202859	10.419617	0.678161	9.343857
668	105.315865	-171.914871	-66.599006	28.775844	14.548634	0.701149	9.280182
670	87.515832	-162.414875	-74.899043	27.434338	12.089687	0.689655	9.270888
672	70.150746	-161.636773	-91.486027	26.026043	9.690825	0.655172	9.282477
674	84.449053	-166.383433	-81.934380	24.605841	11.666034	0.678161	9.298370
676	81.076237	-158.871391	-77.795154	22.164375	11.200103	0.701149	9.334995
678	71.247647	-163.473877	-92.226230	21.169469	9.842353	0.655172	9.374235
680	79.199843	-165.588417	-86.388574	21.429240	10.940893	0.678161	9.462564
682	84.774303	-166.396046	-81.621743	21.367140	11.710965	0.701149	9.583505
684	88.263942	-166.864344	-78.600402	21.266975	12.193033	0.701149	9.729069
686	85.855492	-164.819165	-78.963672	21.107220	11.860323	0.689655	9.947916
688	78.870510	-169.732784	-90.862274	20.769136	10.895398	0.712644	10.077622
690	70.906173	-154.345422	-83.439249	21.528980	9.795181	0.689655	10.192752
692	73.406666	-165.262444	-91.855778	22.195979	10.140607	0.724138	10.239263
694	85.865923	-171.836055	-85.970132	22.832796	11.861764	0.701149	10.256759
696	77.714741	-165.387744	-87.673003	23.146322	10.735736	0.701149	10.233830
698	76.769858	-161.015608	-84.245750	24.305286	10.605208	0.689655	10.226906
700	74.148989	-158.645077	-84.496088	24.703688	10.243153	0.689655	10.148580
702	87.166939	-168.931367	-81.764428	23.759906	12.041490	0.724138	10.041832
704	78.706863	-155.766369	-77.059506	23.032483	10.872791	0.712644	9.968470
706	70.667466	-147.937242	-77.269777	22.686842	9.762206	0.701149	9.848997
708	94.599237	-158.149635	-63.550398	22.400466	13.068209	0.701149	9.754956
710	111.184680	-161.950868	-50.766188	21.229800	15.359369	0.701149	9.738590
712	94.274684	-150.032142	-55.757457	21.096671	13.023374	0.701149	9.781764
714	91.243536	-153.227680	-61.984144	20.914327	12.604643	0.712644	9.835806
