Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
460 -0.659686 -0.00131544
461 -0.659726 0.00205374
462 -0.661046 -0.000217408
463 -0.659724 0.001138
464 -0.660322 0.000104185
465 -0.65987 0.00167359
466 -0.660119 -1.7148e-05
467 -0.660087 0.000917891
468 -0.660895 -0.000264259
469 -0.660658 -0.00131678
470 -0.660285 -0.0017473
471 -0.659928 0.000408222
472 -0.660398 0.000494852
473 -0.660307 -0.000914001
474 -0.660375 -0.00150696
475 -0.659943 2.73332e-05
476 -0.659557 -0.000503777
477 -0.660212 0.00198481
478 -0.659906 -6.34075e-05
479 -0.660086 -0.00108948
480 -0.660024 -0.00132396
481 -0.660614 0.000377259
482 -0.659608 -0.000233185
483 -0.659378 -0.0012647
484 -0.660031 0.000224519
485 -0.659931 2.6148e-05
486 -0.660247 -0.000926779
487 -0.660529 0.000154889
488 -0.659602 2.45556e-05
489 -0.660114 0.000754222
490 -0.66059 0.00035363
491 -0.660793 0.000346407
492 -0.660421 -0.00265059
493 -0.659506 0.000996
494 -0.660503 -0.000433703
495 -0.659873 -1.85929e-05
496 -0.66043 0.000526741
497 -0.66079 0.00141719
498 -0.660051 -0.000477259
499 -0.660054 0.000769037
500 -0.66001 0.00243485
501 -0.660585 0.000460259
502 -0.660119 -0.00264804
503 -0.659959 0.000779037
504 -0.660261 0.00105733
505 -0.660382 0.000827371
506 -0.65977 -0.00111637
507 -0.660283 -0.000112556
508 -0.660143 0.000268889
509 -0.660656 0.000639778
510 -0.65995 -0.000414223
511 -0.660997 -0.00133993
512 -0.660759 0.000596593
513 -0.660328 0.00208226
514 -0.660409 -1.64074e-05
515 -0.659675 0.00130519
516 -0.659359 0.00124348
517 -0.660508 -0.000237333
518 -0.659962 0.000446778
519 -0.660357 1.01851e-05
520 -0.660168 0.000969963
521 -0.659989 -0.000877852
522 -0.659984 -0.000597963
523 -0.660407 -0.000603556
524 -0.660126 -0.000902
525 -0.66019 0.000136852
526 -0.660248 -0.000331333
527 -0.659955 -0.0015237
528 -0.660607 0.00202882
529 -0.660402 -0.00175137
530 -0.659637 -0.00163459
531 -0.660001 0.00059774
532 -0.660036 0.00203007
533 -0.660253 0.000397148
534 -0.660606 -4.13334e-05
535 -0.660294 -0.000333592
536 -0.659855 1.39626e-05
537 -0.66059 0.000792333
538 -0.660225 -0.000921445
539 -0.660073 -0.00133952
540 -0.660801 -0.000324482
541 -0.659624 -4.25183e-05
542 -0.660608 0.00127652
543 -0.660437 0.000272851
544 -0.660092 -0.000106592
545 -0.659174 6.14815e-05
546 -0.660563 -0.000973703
547 -0.660274 0.000788074
548 -0.660371 -0.000321037
549 -0.65997 0.00015863
550 -0.660265 3.62934e-06
551 -0.660266 -0.000861297
552 -0.660211 -0.00194811
553 -0.660168 -0.001492
554 -0.659916 -0.000348963
555 -0.659881 0.00160378
556 -0.660238 -0.000377555
557 -0.659974 -6.92595e-05
558 -0.660387 -0.00016589
559 -0.659889 -0.00122589
560 -0.66001 -0.00100474
561 -0.659619 -0.00274093
562 -0.65992 0.000501482
563 -0.659672 0.00169111
564 -0.659617 -0.00143015
565 -0.65989 -0.000422148
566 -0.660235 0.000752482
567 -0.660751 0.000292741
568 -0.660273 0.000298259
569 -0.660785 0.000195741
570 -0.6607 -0.00190648
571 -0.660137 -0.000972815
572 -0.66036 -0.00180389
573 -0.660441 0.000977667
574 -0.660246 -3.36299e-05
575 -0.65972 2.04814e-05
576 -0.660947 -0.00112544
577 -0.66101 -0.000866926
578 -0.660183 -0.000498852
579 -0.66024 0.00102685
580 -0.660749 -0.000269111
581 -0.660521 0.00229348
582 -0.660869 0.00116541
583 -0.660349 0.000994555
584 -0.659628 -0.000878222
585 -0.661107 0.00273826
586 -0.659791 -0.000241371
587 -0.660143 -0.000261148
588 -0.659425 0.000654
589 -0.659435 0.00113822
590 -0.660324 -0.000350407
591 -0.659735 0.00180222
592 -0.65943 -0.000273111
593 -0.660263 7.39255e-05
594 -0.659808 0.000768592
595 -0.660011 -0.00103585
596 -0.660117 -0.000580667
597 -0.659398 -0.00138189
598 -0.660706 0.0016023
599 -0.660498 0.00132055
600 -0.66044 -0.000223074
601 -0.661222 -0.00128893
602 -0.659937 -0.000150926
603 -0.660344 -0.00105044
604 -0.659409 0.000317555
605 -0.660167 -0.00146367
606 -0.660449 -0.0013903
607 -0.660484 0.000365852
608 -0.660112 0.00106493
609 -0.660221 0.00181581
610 -0.659168 0.000147074
611 -0.659679 0.000241185
612 -0.660108 -0.000197185
613 -0.660673 0.00100189
614 -0.660432 0.00125578
615 -0.660075 -0.00190282
616 -0.659583 0.00117441
617 -0.661013 0.000405778
618 -0.660053 0.000498704
619 -0.660083 0.00103352
620 -0.660605 0.000918963
621 -0.659776 -0.0026033
622 -0.659454 -0.000240259
623 -0.659821 0.001058
624 -0.659957 -0.00144415
625 -0.660309 0.0020483
626 -0.659565 0.000763592
627 -0.660453 0.00127181
628 -0.659728 -0.00209515
629 -0.659939 0.000289408
630 -0.660866 -0.00118422
631 -0.660596 -0.000971593
632 -0.659882 0.00209904
633 -0.660715 0.00201078
634 -0.659749 7.74073e-05
635 -0.660258 -0.0013583
636 -0.660883 -0.000329593
637 -0.659827 0.000379593
638 -0.66053 0.000543332
639 -0.660044 0.00273015
640 -0.659823 -0.000218556
641 -0.660431 -0.000737259
642 -0.660704 0.000788222
643 -0.660233 0.000960112
644 -0.660675 -0.000334148
645 -0.659851 0.00112659
646 -0.660399 0.00127848
647 -0.660564 -0.00100056
648 -0.660197 6.57775e-05
649 -0.659909 -0.000247889
650 -0.660466 -0.000458814
651 -0.660288 -0.00112674
652 -0.660523 -0.000228889
653 -0.660197 -0.000108074
654 -0.660178 0.00165707
655 -0.659799 -0.000669667
656 -0.659336 0.00192667
657 -0.660685 -0.000268074
658 -0.659915 -0.00138826
659 -0.660278 0.000878889
660 -0.659243 0.000802851
661 -0.660395 0.00224974
662 -0.660228 -0.0010907
663 -0.660139 -0.000976258
664 -0.66049 -0.000708111
665 -0.660173 0.000321666
666 -0.660166 0.00163481
667 -0.660409 0.00111911
668 -0.660613 0.00200892
669 -0.659824 0.00115996
670 -0.660329 0.000735111
671 -0.660894 -0.000403555
672 -0.660202 -0.000798407
673 -0.660004 0.000144852
674 -0.659649 -6.80368e-05
675 -0.659747 -0.00056763
676 -0.66002 0.000340593
677 -0.660361 -0.000465444
678 -0.659967 -0.000886852
679 -0.66059 0.00143559
680 -0.659847 -0.000753185
681 -0.659628 -0.000813333
682 -0.660616 0.000373778
683 -0.660157 0.00303341
684 -0.659763 0.000839778
685 -0.66008 0.000821
686 -0.660012 -0.000915593
687 -0.659896 0.000320889
688 -0.660182 0.000100518
689 -0.659967 -0.00139252
690 -0.659911 0.000280926
691 -0.659651 0.00151622
692 -0.659685 -0.000328074
693 -0.660448 0.000613556
694 -0.660726 0.000663815
695 -0.659644 0.00190289
696 -0.660605 -0.00201367
697 -0.660103 0.00198733
698 -0.660468 0.00138407
699 -0.660782 0.000197296
700 -0.659744 0.000227296
701 -0.660579 0.0017233
702 -0.660356 -0.00127237
703 -0.659919 -0.000874926
704 -0.66076 -0.00123111
705 -0.659715 -0.000722815
706 -0.660402 -0.00110374
707 -0.66003 -0.00155596
708 -0.661014 0.000646037
709 -0.66032 0.00137848
710 -0.659897 -0.00174004
711 -0.660831 0.00128959
712 -0.660255 0.00132341
713 -0.659875 -0.000492296
714 -0.660652 -0.00372918
715 -0.660444 -0.00087326
716 -0.659925 0.000764778
717 -0.660333 -0.000103037
718 -0.659209 0.000110259
719 -0.659861 0.000496814
720 -0.659949 0.00132259
721 -0.660545 0.000110482
722 -0.659737 -0.00227419
723 -0.661035 -0.00121515
724 -0.660903 -0.00130722
725 -0.659381 0.00164907
726 -0.660173 -0.00108148
727 -0.660094 -0.000891149
728 -0.660451 -0.00336089
729 -0.659656 0.000296556
730 -0.659903 0.00132767
731 -0.659193 -0.00115867
732 -0.660023 -0.000256444
733 -0.659804 -1.11112e-06
734 -0.660322 -0.00077526
735 -0.659844 -0.0010957
736 -0.660157 -0.000229407
737 -0.659789 0.000586556
738 -0.660026 0.00236341
739 -0.660238 -0.00228833
740 -0.659745 0.000295889
741 -0.659835 -0.000464518
742 -0.659962 -0.000203851
743 -0.659347 -0.000844741
744 -0.660417 -0.000347444
745 -0.660044 -0.00118459
746 -0.660252 -0.000127296
747 -0.659569 0.00151893
748 -0.660579 -0.000646778
749 -0.659387 0.000332297
750 -0.66004 -0.000571113
751 -0.659809 0.00145889
752 -0.660028 -3.84074e-05
753 -0.660299 0.00128615
754 -0.659624 0.00107156
755 -0.658985 4.95923e-05
756 -0.660142 -0.00147511
757 -0.660463 0.00138118
758 -0.66046 -0.000118668
759 -0.660351 0.00047063
760 -0.659895 -0.000663852
761 -0.659766 -0.00164704
762 -0.659719 -0.000803297
763 -0.660271 0.00131289
764 -0.660465 -0.00141556
765 -0.6602 0.000503667
766 -0.660086 -0.000751519
767 -0.660138 -0.000707741
768 -0.660378 -0.000333852
769 -0.660662 0.000650778
770 -0.660201 0.000432519
771 -0.659665 -2.23332e-05
772 -0.659491 -0.00084826
773 -0.659507 0.0011557
774 -0.660207 -0.000474481
775 -0.659641 -0.00017
776 -0.660319 0.000759259
777 -0.660441 6.39998e-05
778 -0.65906 0.000477
779 -0.65994 -0.000804593
780 -0.659674 -0.000118888
781 -0.660158 -0.000394593
782 -0.659239 -0.00139948
783 -0.660338 0.000930926
784 -0.659456 -0.00348089
785 -0.660367 0.00237711
786 -0.659815 -0.000473704
787 -0.660227 0.000675926
788 -0.660002 -0.00149189
789 -0.659827 0.000791185
790 -0.659816 -0.000377259
791 -0.659865 -0.00219822
792 -0.659924 -9.30737e-05
793 -0.66046 0.000281666
794 -0.659795 -7.37767e-05
795 -0.660023 -0.00138633
796 -0.660382 -0.000685481
797 -0.659834 -9.88523e-05
798 -0.65988 0.000655482
799 -0.660472 0.000170074
800 -0.659951 -0.00282474
801 -0.660476 0.00199982
802 -0.659093 0.00063063
803 -0.66004 -0.000226296
804 -0.660829 -0.00130682
805 -0.659967 0.0016527
806 -0.659878 0.000769036
807 -0.660306 -0.00336204
808 -0.660544 0.000556778
809 -0.660491 0.000124555
810 -0.660451 0.00176422
811 -0.65998 -0.000318223
812 -0.660375 -0.00102244
813 -0.659853 0.000399555
814 -0.659564 0.00082211
815 -0.659885 -0.001607
816 -0.660779 0.00144267
817 -0.660512 -0.000767742
818 -0.659666 -0.00113322
819 -0.659964 0.00158763
820 -0.660227 0.000591259
821 -0.660627 -0.00062637
822 -0.659316 -0.000468963
823 -0.659808 -0.000353481
824 -0.660343 0.000952889
825 -0.660365 -0.000149593
826 -0.659787 -0.00131978
827 -0.659941 0.000879
828 -0.660077 0.000928964
829 -0.660092 0.000228481
830 -0.660769 -0.000759333
831 -0.660137 -0.00138341
832 -0.660106 0.00136593
833 -0.659793 -3.30001e-05
834 -0.659962 0.000999371
835 -0.660316 -0.000421926
836 -0.660871 0.00104793
837 -0.660171 -0.000347334
838 -0.659838 0.00136541
839 -0.660684 0.00116767
840 -0.659948 -0.00122259
841 -0.660718 -0.00267352
842 -0.659823 1.85921e-05
843 -0.659948 -0.00104267
844 -0.659734 0.000449
845 -0.660344 -0.000231519
846 -0.659805 0.000302
847 -0.660249 0.000231926
848 -0.659823 -0.000407296
849 -0.65927 -0.000580333
850 -0.659888 -0.00022037
851 -0.660918 -0.000643296
852 -0.660334 -0.000373147
853 -0.660153 0.000858926
854 -0.660579 -0.000335593
855 -0.659832 -0.000116296
856 -0.65954 -5.88147e-05
857 -0.659774 0.000762148
858 -0.660173 0.000774629
859 -0.660157 -0.00239433
860 -0.660325 0.000616779
861 -0.66014 0.00124418
862 -0.660615 0.00104674
863 -0.659026 -0.000487555
864 -0.660552 0.00167396
865 -0.659869 -0.000227963
866 -0.659651 -0.000326074
867 -0.660584 0.000352074
868 -0.660008 0.000185445
869 -0.660496 -0.000382519
870 -0.66015 -0.00196089
871 -0.660255 -0.00131985
872 -0.659925 0.000275778
873 -0.660779 0.00180663
874 -0.65964 0.000285037
875 -0.660567 0.000482629
876 -0.660756 -1.78519e-05
877 -0.659973 -0.00143752
878 -0.660496 -0.0014197
879 -0.659714 -1.59237e-06
880 -0.659873 -7.80744e-05
881 -0.660707 -0.000610074
882 -0.660129 -0.00021526
883 -0.660368 -0.00166607
884 -0.660983 -0.000253482
885 -0.660405 1.79629e-05
886 -0.660399 0.00245611
887 -0.660383 0.00094311
888 -0.660366 0.00140744
889 -0.660662 0.000350778
890 -0.660236 -0.00199093
891 -0.659762 -0.0011157
892 -0.659844 0.00092437
893 -0.659738 0.000891887
894 -0.659985 -0.000158185
895 -0.660021 -0.00189922
896 -0.660074 0.000481852
897 -0.66034 0.000818037
898 -0.660356 0.00114044
899 -0.660321 0.00108526
900 -0.660453 -0.00139518
901 -0.659494 0.000623075
902 -0.659735 0.000157038
903 -0.66016 0.00126841
904 -0.660174 -0.000319519
905 -0.660247 -0.00148204
906 -0.659974 -0.00229948
907 -0.65969 0.000839519
908 -0.659881 -0.000319741
909 -0.660532 0.000151963
910 -0.660282 0.00189493
911 -0.660044 0.000220629
912 -0.660159 0.00092926
913 -0.659958 0.00152648
914 -0.660105 0.000621592
915 -0.660147 0.000426482
916 -0.660462 0.000601815
917 -0.660217 0.0014417
918 -0.659667 -0.000654926
919 -0.659808 -0.00344907
920 -0.659782 7.79256e-05
921 -0.661109 -0.000390889
922 -0.66065 0.00157659
923 -0.659949 -0.00156781
924 -0.660179 0.00143956
925 -0.660644 -0.00127496
926 -0.660262 -0.000472037
927 -0.660011 0.00035337
928 -0.660273 -0.00170667
929 -0.660049 -0.00137822
930 -0.66052 0.000844889
931 -0.660099 0.000908444
932 -0.659831 -0.000527259
933 -0.660287 -0.000364037
934 -0.660345 -0.000250963
935 -0.660391 -6.7296e-05
936 -0.659679 -0.000616889
937 -0.660455 0.000415074
938 -0.660027 -0.00129878
939 -0.659885 0.000979148
940 -0.659311 -0.0027197
941 -0.659787 -0.000402741
942 -0.659609 0.000500519
943 -0.660622 0.000388222
944 -0.660396 0.000752926
945 -0.659728 -0.000278815
946 -0.659705 0.000609926
947 -0.659959 -0.000123259
948 -0.660217 -0.000176704
949 -0.660599 -0.00077237
