# Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
193 -0.816621 0.00229917
194 -0.817849 -0.00157625
195 -0.817501 -0.00287817
196 -0.817568 0.00198742
197 -0.815724 -0.00478941
198 -0.817979 0.00346025
199 -0.818082 -0.00195283
200 -0.817202 0.000801583
201 -0.818441 -0.00234658
202 -0.817261 0.000482584
203 -0.816489 0.00113533
204 -0.817654 -0.00555542
205 -0.816577 -0.0004025
206 -0.817792 0.000579583
207 -0.816971 0.003247
208 -0.817805 -0.00259167
209 -0.816642 -0.00268458
210 -0.818492 -0.00586325
211 -0.818313 -0.00059875
212 -0.817882 0.00017275
213 -0.817687 0.0001765
214 -0.818138 0.00127017
215 -0.818082 0.00616992
216 -0.818748 0.00391125
217 -0.816672 0.00862292
218 -0.816232 -0.00111192
219 -0.817313 0.00271091
220 -0.817543 0.00638175
221 -0.817395 -0.00452125
222 -0.817825 0.000423916
223 -0.816462 0.00565508
224 -0.818261 0.000253666
225 -0.818046 0.00145525
226 -0.818103 0.00427767
227 -0.817222 0.00139792
228 -0.817087 0.00281133
229 -0.816319 -0.00226467
230 -0.817788 0.00295317
231 -0.817624 0.000966581
232 -0.817221 -0.00172525
233 -0.817809 -0.000677834
234 -0.818242 0.000834833
235 -0.816637 0.00410133
236 -0.816964 0.000166083
237 -0.817373 -0.00212933
238 -0.818125 -0.00592683
239 -0.818337 0.00344725
240 -0.817894 0.00511492
241 -0.817645 -0.00066525
242 -0.817151 0.00323192
243 -0.81687 0.00226775
244 -0.816798 0.000767666
245 -0.817987 0.00211608
246 -0.817859 -0.00653242
247 -0.817901 -0.001277
248 -0.816762 -0.00388309
249 -0.817986 0.00459567
250 -0.817192 -0.00135109
251 -0.817726 0.00248208
252 -0.817098 0.00171517
253 -0.816773 -0.00251342
254 -0.817895 -0.000984668
255 -0.817104 -0.00167258
256 -0.818032 0.00165233
257 -0.81554 -0.00113608
258 -0.816582 0.00220167
259 -0.817175 -0.00120942
260 -0.818684 0.000206167
261 -0.81658 -0.00210783
262 -0.817414 -0.00358475
263 -0.816766 0.0067115
264 -0.818375 0.00137592
265 -0.817046 -0.000466084
266 -0.81679 0.000405002
267 -0.817841 -0.002467
268 -0.818045 -0.00242333
269 -0.818239 0.000498918
270 -0.81785 -0.00349717
271 -0.817881 7.59975e-05
272 -0.818831 0.00144283
273 -0.816877 -0.00516759
274 -0.81857 0.006509
275 -0.817619 -0.000578168
276 -0.81563 -0.00509859
277 -0.817233 -0.0013915
278 -0.817943 -0.000409749
279 -0.817472 -0.00501525
280 -0.816489 -0.000998083
281 -0.817755 -0.00319083
282 -0.817029 -0.00201583
283 -0.816653 -0.0005945
284 -0.817129 0.00847742
285 -0.818183 0.0110762
286 -0.81649 -0.000241582
287 -0.817535 0.00114417
288 -0.81813 0.001366
289 -0.817252 -0.00145358
290 -0.816854 0.00319725
291 -0.816086 0.00442858
292 -0.817753 0.00496508
293 -0.819312 0.0056975
294 -0.817521 -0.000724417
295 -0.816455 -0.00280392
296 -0.817669 0.0029945
297 -0.816714 0.00496883
298 -0.816874 -0.00181533
299 -0.816914 -0.000358084
300 -0.816747 -0.00111525
301 -0.818147 0.0057025
302 -0.816669 0.00365108
303 -0.819224 -0.00208717
304 -0.81778 -0.0075755
305 -0.81662 -0.00030325
306 -0.816815 -0.000347084
307 -0.818383 0.00391425
308 -0.818334 0.00138508
309 -0.815379 0.00418333
310 -0.817839 0.00251708
311 -0.817675 0.000329916
312 -0.817604 -0.000121001
313 -0.817818 -0.000641585
314 -0.817494 -0.00208942
315 -0.818057 0.00817833
316 -0.817663 -0.00503558
317 -0.816681 0.00514475
318 -0.817804 0.00170325
319 -0.817565 0.0011885
320 -0.8175 0.0109944
321 -0.818515 0.00134558
322 -0.817247 -4.20004e-05
323 -0.816369 -0.00081975
324 -0.816575 -0.000542919
325 -0.816699 -0.00204658
326 -0.816001 -0.00559483
327 -0.816355 -0.00248208
328 -0.817136 -0.000625916
329 -0.818882 0.000798916
330 -0.818779 0.00118167
331 -0.816496 0.000861501
332 -0.816716 0.0101796
333 -0.816471 0.00676524
334 -0.817576 0.00222759
335 -0.817562 0.000691504
336 -0.818106 -0.00278292
337 -0.815941 -0.000624501
338 -0.819378 -0.00759301
339 -0.817355 -0.00235
340 -0.817395 -0.00227059
341 -0.818376 -0.00161933
342 -0.81797 0.0051965
343 -0.818132 -0.0072925
344 -0.81702 -0.00103317
345 -0.818151 -0.00169583
346 -0.817914 0.000529416
347 -0.817698 -0.000403666
348 -0.81752 0.00208558
349 -0.817827 0.00503834
350 -0.818267 0.000204166
351 -0.816792 0.00384808
352 -0.817427 -0.00353525
353 -0.818294 0.00439834
354 -0.817674 -0.00314075
355 -0.81771 -0.000125416
356 -0.817942 0.000596166
357 -0.817053 0.00801917
358 -0.818538 0.00240642
359 -0.816973 -0.000879668
360 -0.81704 -0.000546666
361 -0.817585 0.00185258
362 -0.818915 -0.000338917
363 -0.819146 -0.00625217
364 -0.815525 -0.0005095
365 -0.81716 0.00409108
366 -0.817204 -0.00257408
367 -0.817956 -0.00452925
368 -0.817483 0.006567
369 -0.817191 0.00274867
370 -0.816554 -0.000654
371 -0.817421 -0.0015125
372 -0.818354 -0.00427533
373 -0.817351 0.002229
374 -0.81837 -0.000147084
375 -0.817723 -0.0015885
376 -0.81691 0.00140208
377 -0.817673 0.000874332
378 -0.816705 -0.00468091
379 -0.816834 0.000892585
380 -0.816272 -0.00394716
381 -0.817047 0.00589142
382 -0.818086 -0.000207582
383 -0.816591 -0.002806
384 -0.816835 -0.000607167
385 -0.818201 0.00330008
386 -0.816947 0.00448067
387 -0.8164 0.00265183
388 -0.818605 -0.00511966
389 -0.818281 -0.00249358
390 -0.816376 0.0012995
391 -0.818495 0.00666917
392 -0.817616 -0.00218233
393 -0.817066 0.00160175
394 -0.816695 -0.0014375
395 -0.817495 0.0036565
396 -0.815545 -0.000689167
397 -0.818768 0.00193975
398 -0.817118 0.00157533
399 -0.81712 -0.00313567
400 -0.816166 0.00157292
401 -0.816742 0.00121717
402 -0.817222 0.0029715
403 -0.815814 -0.00364942
404 -0.817783 -0.000211834
405 -0.816244 -0.001585
406 -0.81778 0.0020425
407 -0.818399 0.00542884
408 -0.817192 0.00490067
409 -0.817731 0.00370916
410 -0.818707 -0.00297258
411 -0.817595 -0.00340625
412 -0.816292 -0.00631608
413 -0.816751 -0.00113017
414 -0.817782 0.00314858
415 -0.817723 -0.00456433
416 -0.816913 0.00459517
417 -0.817446 -0.006564
418 -0.817928 0.00501767
419 -0.819326 -0.00395458
420 -0.816429 0.00729642
421 -0.818412 0.00588283
422 -0.816377 0.00348959
423 -0.817281 -0.00259475
424 -0.817537 -0.00143275
425 -0.817426 -0.000194334
426 -0.816972 0.000136167
427 -0.816725 0.00249958
428 -0.817542 -0.00476
429 -0.817944 -0.00581042
430 -0.816671 0.00115417
431 -0.817062 0.00279592
432 -0.816605 -2.74927e-06
433 -0.817529 0.00739275
434 -0.81772 0.00236008
435 -0.81708 0.00431933
436 -0.817057 0.000916417
437 -0.816699 -0.00473875
438 -0.81902 -0.00101367
439 -0.816124 -0.00136783
440 -0.817287 0.00525867
441 -0.81661 -0.00676733
442 -0.816199 0.00372684
443 -0.817561 0.00801925
444 -0.815669 -0.0060455
445 -0.818299 -0.00420883
446 -0.81611 -0.00431942
447 -0.817505 0.002032
448 -0.815704 0.000958999
449 -0.817299 -0.00151208
450 -0.816505 0.000393
451 -0.817233 -0.0026535
452 -0.815836 0.000509251
453 -0.816607 0.00402083
454 -0.817211 -0.00293525
455 -0.81774 -0.00541683
456 -0.817291 0.00121733
457 -0.816306 0.00151858
458 -0.818718 0.000484
459 -0.817101 0.00165708
460 -0.818447 0.00167892
461 -0.814866 -0.00494025
462 -0.817272 -0.00375034
463 -0.816687 0.00115
464 -0.818565 0.00246508
465 -0.816046 -0.001486
466 -0.816983 -0.000455251
467 -0.815687 0.002819
468 -0.817285 0.000167917
469 -0.817958 0.00295542
470 -0.817689 -0.002817
471 -0.817767 -0.00217333
472 -0.816934 0.0022795
473 -0.818321 -0.00158983
474 -0.818059 -0.00157342
475 -0.817729 -0.00198175
476 -0.817267 -0.00520683
477 -0.81787 -0.001957
478 -0.817719 -0.00149525
479 -0.817096 0.00949642
480 -0.816875 -0.00213975
481 -0.81649 0.00217117
482 -0.817566 -0.002405
483 -0.816838 0.00183667
484 -0.817757 0.00252267
485 -0.816312 0.00594
486 -0.81717 -0.00740558
487 -0.817041 0.000855667
488 -0.817429 0.0007585
489 -0.816202 -0.00560558
490 -0.817804 -0.00808783
491 -0.816551 -0.0004065
492 -0.816758 -0.00362392
493 -0.817634 0.00157492
494 -0.818258 -0.00126358
495 -0.817417 0.00519492
496 -0.818137 -0.0022945
497 -0.818131 0.00253542
498 -0.816893 0.00293317
499 -0.817495 0.0017865
500 -0.81864 -0.0033295
501 -0.816667 0.00326533
502 -0.817783 -0.000139833
503 -0.818303 -0.00471542
504 -0.817289 0.00203967
505 -0.815438 -0.000474584
506 -0.818197 -0.00806408
507 -0.817325 0.0009735
508 -0.817911 -0.00275767
509 -0.817286 0.00184892
510 -0.817024 0.00728
511 -0.816275 0.00771516
512 -0.81603 -0.00415217
513 -0.817625 0.00524725
514 -0.817736 0.00457975
515 -0.816684 0.00192442
516 -0.819296 -0.00313008
517 -0.817694 -0.000623582
518 -0.81658 0.00606075
519 -0.816789 -0.005066
520 -0.818013 -0.001659
521 -0.817633 -0.000185334
522 -0.81742 -0.00505109
523 -0.817396 0.00120458
524 -0.817361 -0.00381392
525 -0.817548 -0.00509383
526 -0.81705 0.000556666
527 -0.81682 -0.00104383
528 -0.817036 -0.001636
529 -0.817181 -0.00434308
530 -0.817025 -0.00151575
531 -0.816482 -0.001444
532 -0.818491 0.00274558
533 -0.818138 -0.00204433
534 -0.816787 0.000502753
535 -0.817564 -0.004798
536 -0.818349 0.00115408
537 -0.81817 -0.00335825
538 -0.817972 -0.007523
539 -0.818505 0.001421
540 -0.816531 -0.001357
541 -0.816482 -0.00829783
542 -0.817099 0.000200249
543 -0.816067 -0.00113775
544 -0.816731 -0.00542984
545 -0.817609 0.00253267
546 -0.817589 -0.00276342
547 -0.816094 -0.000221834
548 -0.817075 0.000162
549 -0.818236 0.0033465
550 -0.817654 0.000656334
551 -0.817341 0.00207208
552 -0.817231 0.00150925
553 -0.817156 -5.58329e-05
554 -0.817726 -0.0027085
555 -0.817424 -0.00206775
556 -0.817835 -0.00344758
557 -0.816894 -0.00681508
558 -0.81706 0.00297442
559 -0.819065 -0.00121525
560 -0.81731 -0.00556375
561 -0.816804 0.000733251
562 -0.817573 0.000651417
563 -0.816974 0.00178508
564 -0.816264 -0.00293042
565 -0.817504 -0.00552267
566 -0.818488 -0.000353916
567 -0.816727 -0.00205267
568 -0.816541 9.75829e-05
569 -0.815916 -0.00146217
570 -0.817085 0.00409033
571 -0.818178 -4.4751e-05
572 -0.818229 0.000124166
573 -0.816661 0.00438592
574 -0.81832 -0.00334075
575 -0.816636 -0.00407792
576 -0.818151 -0.00206458
577 -0.818207 0.00315725
578 -0.817814 -0.00331108
579 -0.818274 -0.000399584
580 -0.817112 0.00334325
581 -0.817105 -0.00478658
582 -0.818785 -0.0036025
583 -0.816512 -0.00179183
584 -0.817429 0.00542433
585 -0.81801 -0.001481
586 -0.817546 0.002974
587 -0.817715 0.00392775
588 -0.818757 0.00241833
589 -0.818486 0.00100708
590 -0.817513 -0.000254583
591 -0.817691 -0.00195792
592 -0.816822 0.0014465
593 -0.817016 -0.00217692
594 -0.818 0.001716
595 -0.818133 -0.00339291
596 -0.815873 -0.00171625
597 -0.817581 -0.000245917
598 -0.81906 -0.00229475
599 -0.817056 -0.00248092
600 -0.817975 -0.00147192
601 -0.815903 -0.00240041
602 -0.818004 0.000656667
603 -0.818865 0.00375142
604 -0.817196 3.33288e-07
605 -0.817752 -0.00774433
606 -0.816646 -0.00337983
607 -0.816988 8.83401e-06
608 -0.818207 -0.00256467
609 -0.817705 0.0042495
610 -0.816924 0.00793792
611 -0.816812 0.00369308
612 -0.81716 0.00606933
613 -0.817428 0.00236083
614 -0.817476 0.00609116
615 -0.816255 -0.00017125
616 -0.817637 -0.00168642
617 -0.817382 4.99855e-07
618 -0.816944 -0.00109417
619 -0.816003 0.00298783
620 -0.817512 0.000564918
621 -0.81793 0.00207
622 -0.817347 7.64161e-05
623 -0.818615 0.00154625
624 -0.817736 -0.00507517
625 -0.817092 -0.00450767
626 -0.816194 -0.000232333
627 -0.816548 -0.00469517
628 -0.817072 -0.000215583
629 -0.817002 0.00137658
630 -0.816199 -0.00753642
631 -0.81746 -0.004303
632 -0.817471 -0.00241417
633 -0.817971 0.00278458
634 -0.815331 -0.00352467
635 -0.818587 0.00161725
636 -0.818575 -0.00646316
637 -0.817222 -0.000733833
638 -0.816416 -0.00145092
639 -0.818002 0.000697251
640 -0.817793 -0.00474291
641 -0.817374 -0.000892917
642 -0.816994 -0.00296117
643 -0.816144 0.000768
644 -0.818111 -0.00404675
645 -0.816177 0.000487583
646 -0.818918 -0.000986748
647 -0.817124 0.00363567
648 -0.817051 -0.000837249
649 -0.817601 0.000798499
650 -0.81686 0.000744502
651 -0.817352 -0.00243692
652 -0.817184 0.00137092
653 -0.816709 0.00135558
654 -0.81791 0.00253442
655 -0.816093 -0.00194317
656 -0.816761 -0.00071225
657 -0.81643 -0.00188475
658 -0.817885 -0.001724
659 -0.818812 -0.00122892
660 -0.817026 0.00572883
661 -0.816458 -0.000794083
662 -0.816179 7.81657e-05
663 -0.816692 -0.00926883
664 -0.817365 0.00649316
665 -0.818341 0.00259242
666 -0.817444 -0.00050425
667 -0.816257 -0.00418683
668 -0.816825 -0.005528
669 -0.817572 0.00540433
670 -0.81623 -0.00660617
671 -0.818282 -0.00111808
672 -0.816726 -0.000191833
673 -0.8176 -0.000529419
674 -0.817275 0.00619508
675 -0.817214 -0.000237166
676 -0.816824 0.00113208
677 -0.818173 0.00203242
678 -0.817586 0.00160275
679 -0.817258 -0.00124183
680 -0.816143 -0.00245217
681 -0.818583 0.00445167
682 -0.816674 -0.00380616
683 -0.816975 -0.000101417
684 -0.817353 -0.00204958
685 -0.816673 -0.00168383
686 -0.816152 -0.00481466
687 -0.81855 0.001646
688 -0.817126 -0.00105675
689 -0.818575 0.00171375
690 -0.817375 -0.00179158
691 -0.816952 0.00368558
692 -0.816172 0.00413025
693 -0.817016 -0.00218783
694 -0.817334 -0.00637983
695 -0.817237 0.00255758
696 -0.818918 -0.00345833
697 -0.817232 -0.00621917
698 -0.816936 0.00340817
699 -0.816865 0.00200925
700 -0.816436 0.00020375
701 -0.817003 -0.00400392
702 -0.817663 0.00378983
703 -0.816037 -0.00351067
704 -0.81672 0.00242592
705 -0.817559 0.00424617
706 -0.818433 0.00288608
707 -0.818106 -0.00194742
708 -0.816627 0.00349767
709 -0.816442 0.00368242
710 -0.818101 0.00805158
711 -0.817802 -0.00162667
712 -0.818222 -0.00814308
713 -0.816383 0.00460217
714 -0.817257 0.00120217
715 -0.817713 -0.00562708
716 -0.816596 7.58321e-06
717 -0.817042 0.00126
718 -0.816803 -0.00402608
719 -0.816495 7.95835e-05
720 -0.816316 -0.00131367
721 -0.816911 0.00375275
722 -0.81657 0.00100208
723 -0.815366 0.000629167
724 -0.816504 -0.0060815
725 -0.816279 -0.00194917
726 -0.817646 -0.002107
727 -0.8179 -0.00228642
728 -0.816358 0.00530275
729 -0.817 -0.00242733
730 -0.816624 -0.00797617
731 -0.816998 0.00531725
732 -0.815906 0.00248058
733 -0.817162 0.000222916
734 -0.816742 0.000490334
735 -0.816282 -0.005728
736 -0.816856 -0.0102691
737 -0.816379 0.00629575
738 -0.818267 0.000985083
739 -0.817286 0.00133975
740 -0.819829 0.00593933
741 -0.817646 0.00132825
742 -0.817761 -0.00180458
743 -0.81741 -0.000100166
744 -0.817909 -8.35826e-05
745 -0.816118 0.00328134
746 -0.817252 -0.0056105
747 -0.815982 -0.00276692
748 -0.817445 0.00458158
749 -0.816553 0.00225292
750 -0.816934 0.00186917
751 -0.817801 -0.00123842
752 -0.816263 -0.00451275
753 -0.817171 0.00219042
754 -0.814596 0.00587692
755 -0.817164 -0.00380375
756 -0.81568 7.92499e-05
757 -0.818034 -0.00213642
758 -0.816404 0.00133934
759 -0.816765 -0.000793665
760 -0.81717 0.00303916
761 -0.818102 -0.00285625
762 -0.819075 0.000661666
763 -0.816079 0.00686658
764 -0.816153 0.0011155
765 -0.817041 -9.04163e-05
766 -0.818651 0.001085
767 -0.817049 -0.00213433
768 -0.817915 0.000930833
769 -0.81787 0.00449158
770 -0.815896 -0.00110275
771 -0.81834 -0.0033325
772 -0.818575 -0.000626502
773 -0.816186 -0.000574584
774 -0.816643 0.000434834
775 -0.816834 0.0017845
776 -0.816606 -0.00321792
777 -0.817503 0.000897833
778 -0.818056 -0.000463333
779 -0.81789 0.000481667
780 -0.81766 -0.00436242
781 -0.818769 -0.00445433
782 -0.817652 -0.000701666
783 -0.816538 0.00520416
784 -0.81653 0.00550692
785 -0.817024 -0.00154292
786 -0.817352 -0.000368835
787 -0.817437 -0.00357675
788 -0.819837 0.00100258
789 -0.817344 0.002362
790 -0.816307 0.00468566
791 -0.817688 0.000684751
792 -0.816236 0.00649483
793 -0.817191 -0.00153642
794 -0.817207 -0.000161999
795 -0.817599 -0.0046515
796 -0.817816 -0.002849
797 -0.818193 0.00011275
798 -0.817967 -0.0027515
799 -0.816953 -0.00467291
800 -0.816742 -0.00190992
801 -0.818056 0.00486392
802 -0.81605 -0.00196292
803 -0.818036 -0.0021875
804 -0.817345 0.00958108
805 -0.817917 -0.0036595
806 -0.817757 0.00635208
807 -0.817155 0.00206667
808 -0.817703 0.000131166
809 -0.817261 -5.89999e-05
810 -0.817684 0.00311075
811 -0.817473 -0.00357858
812 -0.817866 0.0063815
813 -0.81555 0.000737167
814 -0.816492 0.00333608
815 -0.817179 0.00245342
816 -0.817138 0.00168625
817 -0.816107 0.00118091
818 -0.817314 -0.000892
819 -0.817746 -0.00982108
820 -0.817298 0.004898
821 -0.817485 -0.00413092
822 -0.81715 -0.00264375
823 -0.816816 -0.00250167
824 -0.818214 0.000338086
825 -0.817136 0.000340335
826 -0.816612 -0.00630875
827 -0.817051 0.00429325
828 -0.818664 -0.00290292
829 -0.817607 0.001713
830 -0.817305 0.00235742
831 -0.817676 -0.000664
832 -0.817185 -0.00202
833 -0.816465 0.00265442
834 -0.816161 -0.001854
835 -0.817722 0.0067265
836 -0.817486 0.000313
837 -0.817603 0.000406167
838 -0.816937 -0.00501283
839 -0.817135 0.00240867
840 -0.81688 -0.00190883
841 -0.817532 -0.00458725
842 -0.816435 -0.000463417
843 -0.817948 -0.00258775
844 -0.816653 -0.00187975
845 -0.816434 0.00299367
846 -0.81825 -0.00245175
847 -0.817049 -0.00267783
848 -0.816606 0.00472925
849 -0.816938 -0.00576683
850 -0.816591 6.33345e-05
851 -0.817255 0.00108475
852 -0.816363 0.00140867
853 -0.817656 -0.00233692
854 -0.817738 0.00409667
855 -0.81729 -0.00349208
856 -0.816979 -0.0111775
857 -0.817277 -0.00314792
858 -0.817769 0.00341533
859 -0.816658 -0.000307
860 -0.817965 0.00174017
861 -0.816794 -0.00473683
862 -0.818807 -0.00147617
863 -0.817134 -0.0106989
864 -0.816818 -0.00309392
865 -0.816557 0.001503
866 -0.816386 0.000566999
867 -0.817344 0.00238133
868 -0.816651 -0.00505667
869 -0.815806 0.00319017
870 -0.817644 0.005126
871 -0.817435 -0.00294475
872 -0.817486 -0.0023825
873 -0.815734 -0.000895083
874 -0.818385 0.00155733
875 -0.816054 0.00214075
876 -0.817909 -0.00399541
877 -0.816191 -0.00517142
878 -0.817206 0.000293001
879 -0.817246 0.00152025
880 -0.817427 0.00175433
881 -0.816465 -0.00135842
882 -0.815705 -0.000141251
883 -0.817545 -0.00169025
884 -0.817314 0.00173708
885 -0.818034 2.14997e-05
886 -0.8172 -0.00458767
887 -0.818659 0.00438475
888 -0.81718 0.00435792
889 -0.817152 1.02503e-05
890 -0.817787 -0.00104058
891 -0.815857 -0.00146908
892 -0.817717 -0.00316292
893 -0.818442 0.00362842
894 -0.818089 0.00147117
895 -0.815704 -0.00202067
896 -0.817815 -0.0016765
897 -0.817266 -0.00184817
898 -0.817784 0.000283753
899 -0.815894 0.00157483
900 -0.815894 0.00362742
901 -0.815928 0.00136583
902 -0.8165 0.000686166
903 -0.817788 0.000566834
904 -0.818484 -0.00301567
905 -0.816242 -0.00126267
906 -0.816723 -0.00174158
907 -0.818084 -0.00273275
908 -0.818228 0.00551425
909 -0.815689 0.00162442
910 -0.817646 0.00191908
911 -0.816176 0.0011515
912 -0.81743 0.00252133
913 -0.816224 1.51656e-05
914 -0.817326 0.00174283
915 -0.816666 -0.0032515
916 -0.817489 0.0010595
917 -0.818515 0.002446
918 -0.816704 0.00261883
919 -0.816136 -0.00255383
920 -0.818326 -6.04171e-05
921 -0.817565 0.00585967
922 -0.81756 -0.00290542
923 -0.817453 0.002325
924 -0.818128 -0.00564392
925 -0.816405 -0.00443192
926 -0.81716 -0.000143416
927 -0.816871 0.000149333
928 -0.817604 0.000417416
929 -0.816692 -0.00122975
930 -0.81771 -0.00059475
931 -0.816512 -0.0004865
932 -0.816898 0.003388
933 -0.817235 0.00135917
934 -0.817101 0.003382
935 -0.817822 -0.000383416
936 -0.817175 0.00283775
937 -0.81663 0.00964799
938 -0.817297 0.00313083
939 -0.81868 0.00149375
940 -0.817337 0.000269084
941 -0.817543 -0.00131375
942 -0.817242 -0.002985
943 -0.817304 0.00536767
944 -0.816589 0.000578917
945 -0.81716 0.00106175
946 -0.817663 -0.000554083
947 -0.817231 -0.001231
948 -0.81777 0.00122533
949 -0.81756 -0.0051815
950 -0.817864 0.00327808
951 -0.817192 0.00388683
952 -0.817901 -0.00255333
953 -0.816975 0.00259992
954 -0.817969 -0.00450558
955 -0.815681 0.00308025
956 -0.816114 0.00398692
957 -0.817522 0.00269925
958 -0.81774 0.00385767
959 -0.818346 -0.00419025
960 -0.816913 0.00170992
961 -0.816514 0.00316425
962 -0.81618 0.00338383
