# Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
986 -1.10587 0.048647
987 -1.09988 0.029803
988 -1.10954 -0.085415
989 -1.105 -0.0244747
990 -1.10583 0.0576426
991 -1.1037 -0.0622954
992 -1.09953 0.0366823
993 -1.10353 -0.0695309
994 -1.10911 0.012086
995 -1.10476 0.029364
996 -1.10632 0.0471743
997 -1.10522 0.0203677
998 -1.11082 0.060781
999 -1.10179 -0.00197933
1000 -1.10422 0.034287
