Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
500 -0.817772 -0.00015444
501 -0.816788 -0.00044624
502 -0.817032 -0.000998467
503 -0.817004 -0.00103587
504 -0.817226 0.000973867
505 -0.817342 0.00106591
506 -0.817664 -0.000987707
507 -0.817444 0.00137648
508 -0.817282 -0.000655414
509 -0.817262 2.00132e-05
510 -0.817435 -0.00365507
511 -0.817354 -0.000306667
512 -0.817939 -0.00163707
513 -0.817332 0.00228045
514 -0.817735 0.00165151
515 -0.816949 -0.00178848
516 -0.816759 -0.000252827
517 -0.81706 0.00192009
518 -0.817343 0.00130544
519 -0.816814 0.000423307
520 -0.817308 0.00221293
521 -0.817662 -0.00189147
522 -0.817385 0.00063976
523 -0.816937 -0.00288704
524 -0.817273 0.00117956
525 -0.817342 -0.00135643
526 -0.817269 0.00175582
527 -0.817107 -0.000364787
528 -0.817713 -0.000387507
529 -0.817793 0.00266575
530 -0.817726 0.00125284
531 -0.817029 0.00125327
532 -0.817279 -0.000868813
533 -0.816785 0.000595853
534 -0.817111 -0.00064888
535 -0.816661 0.00293799
536 -0.817377 0.00228191
537 -0.818221 0.00170147
538 -0.817145 0.0008168
539 -0.81725 0.00045084
540 -0.817448 -0.00172197
541 -0.817658 -0.000551333
542 -0.817246 0.000233294
543 -0.816949 0.000119947
544 -0.817225 -0.00179553
545 -0.81745 0.00020432
546 -0.817696 -0.000610573
547 -0.817304 -0.000457894
548 -0.816937 -0.00216339
549 -0.817424 -0.0011224
550 -0.817701 0.000174947
551 -0.817442 0.00245952
552 -0.817305 -4.05597e-05
553 -0.817394 -0.000520906
554 -0.817279 -0.00108161
555 -0.817187 -0.000515041
556 -0.817266 0.00168139
557 -0.817039 -0.00027936
558 -0.818032 0.00116765
559 -0.817384 -0.000295893
560 -0.817448 0.000100027
561 -0.816945 -0.00162695
562 -0.81763 -0.000669893
563 -0.817137 -0.0028121
564 -0.817808 -0.000146827
565 -0.817147 -0.0008444
566 -0.817059 0.00041452
567 -0.81716 1.27964e-06
568 -0.817033 0.00109023
569 -0.816762 0.00072004
570 -0.817943 0.00227157
571 -0.817395 0.00088272
572 -0.817533 0.000222547
573 -0.817065 -0.0014814
574 -0.816984 0.00290785
575 -0.817075 -8.97731e-05
576 -0.816613 0.000213747
577 -0.817718 -0.00100815
578 -0.81687 0.00128456
579 -0.816731 0.00064388
580 -0.817104 0.00148443
581 -0.817111 0.000814734
582 -0.817681 -0.000650733
583 -0.817859 0.0003104
584 -0.817137 0.00120961
585 -0.817428 -0.00213629
586 -0.817689 -0.000250747
587 -0.817267 -0.000201147
588 -0.817671 -0.00049204
589 -0.817206 0.00200373
590 -0.816639 0.000248547
591 -0.817234 0.00100305
592 -0.817292 0.000983772
593 -0.817596 -0.000932907
594 -0.817428 0.00129571
595 -0.817504 -0.0022539
596 -0.817956 0.00040224
597 -0.818315 0.00105344
598 -0.81763 0.000722534
599 -0.817942 -0.000273
600 -0.817711 0.000705373
601 -0.817062 -0.00057004
602 -0.817001 -0.000491653
603 -0.817473 2.82643e-06
604 -0.817901 -0.000596867
605 -0.817013 -0.00169816
606 -0.81778 0.00119081
607 -0.81746 0.000696787
608 -0.816984 0.00189549
609 -0.816822 0.00237488
610 -0.81742 0.00300585
611 -0.817284 0.00125892
612 -0.817174 0.00288498
613 -0.817429 0.000931507
614 -0.817219 -0.000588546
615 -0.817375 -0.00107364
616 -0.817629 -0.00117865
617 -0.816951 0.00203397
618 -0.817424 0.000315119
619 -0.817057 0.0013242
620 -0.817074 0.00185703
621 -0.817868 -0.00175177
622 -0.81686 -0.000408919
623 -0.817068 0.000154173
624 -0.817326 -0.000547867
625 -0.81731 -0.0011528
626 -0.816737 0.00119671
627 -0.817746 -0.00053408
628 -0.817591 -0.000616293
629 -0.817607 0.00138735
630 -0.816674 -5.54398e-05
631 -0.817505 -0.00026828
632 -0.817234 -0.00016016
633 -0.816643 0.000138241
634 -0.817292 -0.00017404
635 -0.817938 0.00048332
636 -0.817493 0.000466093
637 -0.817503 0.00211631
638 -0.816907 -0.00172707
639 -0.817066 0.000365333
640 -0.817067 -0.00102348
641 -0.817561 -0.000384586
642 -0.816596 0.000223426
643 -0.817446 -0.000694601
644 -0.816871 -0.00166729
645 -0.817867 0.0009466
646 -0.817027 -6.70669e-05
647 -0.816965 0.0026396
648 -0.817655 0.001771
649 -0.817258 -0.00183217
650 -0.817937 -0.00051464
651 -0.817663 0.0003132
652 -0.817359 0.00128128
653 -0.81718 -0.00166431
654 -0.816607 -8.71196e-05
655 -0.817105 0.00216905
656 -0.817842 0.00136451
657 -0.817452 -0.000284014
658 -0.817269 -0.000848894
659 -0.817562 -0.0038507
660 -0.817585 -0.00138695
661 -0.817233 0.000396827
662 -0.817331 -0.00220807
663 -0.817361 -0.00232067
664 -0.817283 0.000987093
665 -0.816997 0.000112533
666 -0.816975 0.000412173
667 -0.817111 -0.000525
668 -0.817062 -1.57998e-05
669 -0.817237 0.00119408
670 -0.817342 0.000456933
671 -0.817002 -0.00378236
672 -0.817691 -0.000360106
673 -0.817476 -0.00031064
674 -0.817173 -0.00231587
675 -0.817756 -0.00049844
676 -0.817244 0.000451693
677 -0.817707 0.00238577
678 -0.817683 0.00073692
679 -0.817437 0.00147928
680 -0.817503 6.28532e-05
681 -0.817296 -0.000804787
682 -0.817087 -0.00054776
683 -0.816884 0.000193827
684 -0.817416 -0.00014076
685 -0.817136 -0.000186334
686 -0.816505 0.000435333
687 -0.817579 -0.00119015
688 -0.817027 -5.08398e-05
689 -0.817255 -0.00102085
690 -0.817248 0.000657306
691 -0.817623 -0.00078312
692 -0.81687 0.000715493
693 -0.817504 -0.000247293
694 -0.817046 -0.0015672
695 -0.817653 0.000838266
696 -0.818095 -0.000948147
697 -0.817141 -0.00149883
698 -0.81697 -1.02662e-06
699 -0.817114 0.00299507
700 -0.81749 0.000439613
701 -0.817609 -0.000665293
702 -0.817637 -0.00188605
703 -0.816826 -0.00156585
704 -0.817757 -0.00146219
705 -0.816972 0.000509146
706 -0.817354 0.000641321
707 -0.817362 -0.000495507
708 -0.81711 -0.00127029
709 -0.817729 0.000291347
710 -0.817905 -0.00237531
711 -0.817549 -0.00098316
712 -0.817559 0.000520427
713 -0.817555 -4.95467e-05
714 -0.81758 -0.000237493
715 -0.81721 0.00254777
716 -0.817097 -0.00029992
717 -0.817517 -0.00153647
718 -0.817186 0.000673734
719 -0.8173 -0.00131728
720 -0.817224 -0.00117539
721 -0.816664 -0.000380387
722 -0.817323 0.000193267
723 -0.817629 -0.000820867
724 -0.816692 0.000599879
725 -0.817165 0.0012096
726 -0.817374 0.00332941
727 -0.817458 0.000843467
728 -0.817537 8.1827e-05
729 -0.817578 -0.000671894
730 -0.817042 0.000836761
731 -0.817097 0.00268372
732 -0.817148 -0.000473373
733 -0.817357 0.000555226
734 -0.81779 0.00157357
735 -0.817216 0.00197627
736 -0.816964 0.00114803
737 -0.817031 -0.000656268
738 -0.817197 -0.00101943
739 -0.817023 -0.00204797
740 -0.817534 0.00102144
741 -0.816823 -0.00264248
742 -0.816849 0.00121985
743 -0.817333 0.000564133
744 -0.817386 0.0019914
745 -0.817267 -0.00097936
746 -0.816777 0.000309027
747 -0.817401 0.00253723
748 -0.817447 -0.00158651
749 -0.817302 -0.000256827
750 -0.817261 0.000245533
751 -0.81719 0.00193547
752 -0.816913 0.00286971
753 -0.817063 0.00174101
754 -0.817178 -0.000597987
755 -0.817987 -0.000783399
756 -0.817773 0.000243133
757 -0.817607 -0.00160012
758 -0.817134 0.000701814
759 -0.816915 0.00124189
760 -0.817623 0.000554387
761 -0.817353 0.00138659
762 -0.817593 0.00086584
763 -0.817025 -0.00140032
764 -0.817801 -0.00046788
765 -0.818021 0.00156164
766 -0.8171 -0.00282809
767 -0.816712 0.00359106
768 -0.81733 0.00140429
769 -0.816973 0.00160741
770 -0.817677 -0.000815054
771 -0.81712 -0.00143248
772 -0.816734 -0.0008524
773 -0.816871 0.000421854
774 -0.817225 -0.000441053
775 -0.817467 -0.000478987
776 -0.817588 -0.000121654
777 -0.81722 0.000896414
778 -0.817147 0.00158035
779 -0.817695 -0.00039424
780 -0.817404 -0.00128513
781 -0.817795 0.00111287
782 -0.817393 0.000235387
783 -0.817203 0.000322546
784 -0.81722 -0.000550227
785 -0.817012 0.0004412
786 -0.817465 -0.000314267
787 -0.817246 -0.00185447
788 -0.817529 0.000772573
789 -0.817516 0.00191639
790 -0.817298 -0.000429107
791 -0.817076 0.000625319
792 -0.817474 -0.000422947
793 -0.817216 0.000611507
794 -0.817264 -0.00215212
795 -0.817786 -0.0010626
796 -0.817339 0.0005196
797 -0.817391 0.000396467
798 -0.817388 -0.000113106
799 -0.817686 -0.00173456
800 -0.816867 -0.00178677
801 -0.81772 0.00122289
802 -0.817267 0.00172217
803 -0.817459 0.00015112
804 -0.816815 0.000919412
805 -0.817617 0.00165913
806 -0.817068 -6.94399e-05
807 -0.817161 0.000203773
808 -0.81727 -0.00202523
809 -0.817208 -0.00111155
810 -0.81738 -0.000595254
811 -0.817417 0.00101219
812 -0.816881 6.53466e-05
813 -0.817693 -0.00258869
814 -0.817341 -0.00126625
815 -0.817408 -0.00190075
816 -0.81761 -0.00078668
817 -0.817726 0.00134367
818 -0.817391 -0.000263653
819 -0.817967 -0.00358921
820 -0.81715 -0.00207843
821 -0.817193 -0.000163827
822 -0.81703 0.00104804
823 -0.818092 -0.002185
824 -0.817515 0.000323613
825 -0.817587 -0.00210335
826 -0.816735 0.00280716
827 -0.816789 -0.000912773
828 -0.817691 -0.00107728
829 -0.817297 0.00184439
830 -0.817081 0.000562281
831 -0.816446 0.00236024
832 -0.816925 -0.00078872
833 -0.817134 0.00144359
834 -0.817255 -0.000936746
835 -0.817224 0.0017394
836 -0.816942 0.00081892
837 -0.81718 -0.000392454
838 -0.817621 0.00198919
839 -0.817442 0.00095172
840 -0.817787 -0.00190264
841 -0.817628 0.000978773
842 -0.816887 0.00203355
843 -0.817574 -0.00195797
844 -0.817168 -0.00137379
845 -0.817187 0.00106657
846 -0.817509 -0.00152563
847 -0.817083 0.00100803
848 -0.817726 -0.002539
849 -0.816731 -0.00176268
850 -0.817366 0.00179824
851 -0.81761 0.00109951
852 -0.817477 -0.00049344
853 -0.817346 -0.000691453
854 -0.817072 0.00200744
855 -0.817239 0.00271529
856 -0.816821 0.000864146
857 -0.817279 -0.00148461
858 -0.816878 0.000284186
859 -0.817149 0.00205409
860 -0.817088 0.000684281
861 -0.81744 0.00101384
862 -0.817605 0.000582708
863 -0.816697 -0.00078488
864 -0.816794 0.00139445
865 -0.81813 0.000791253
866 -0.816981 -0.00133989
867 -0.816997 -0.00113751
868 -0.818205 -0.00196869
869 -0.817245 -0.0007602
870 -0.817327 0.00140529
871 -0.817056 -0.00200363
872 -0.81744 0.00211195
873 -0.816734 -0.00219777
874 -0.817162 -0.000709786
875 -0.817471 0.00010996
876 -0.817574 0.00094576
877 -0.817062 -0.00138765
878 -0.817071 -0.0002748
879 -0.817391 -0.00172201
880 -0.817417 0.000295347
881 -0.817227 0.00183197
882 -0.817226 -0.00123451
883 -0.818037 0.00142869
884 -0.817702 0.00175208
885 -0.817394 0.0024396
886 -0.817361 0.00216971
887 -0.817151 0.000317466
888 -0.817198 5.73331e-05
889 -0.817616 -0.000128414
890 -0.817047 0.00039428
891 -0.817658 -0.00177395
892 -0.817601 -0.00189716
893 -0.817248 0.00163083
894 -0.817405 -0.000360308
895 -0.817293 -0.00011648
896 -0.817655 0.00132455
897 -0.816625 4.50648e-06
898 -0.817159 0.00150343
899 -0.817289 -0.000761147
900 -0.817157 0.00122127
901 -0.817422 0.000463373
902 -0.817771 0.00210955
903 -0.81788 0.00134256
904 -0.817833 -8.54131e-05
905 -0.817036 -0.000861587
906 -0.817971 -0.00162873
907 -0.817544 0.00131667
908 -0.81704 -0.000357586
909 -0.817196 0.00149251
910 -0.81693 -0.00123653
911 -0.81728 0.00058468
912 -0.817557 0.000143693
913 -0.816771 0.00042256
914 -0.817482 0.00333032
915 -0.817339 0.00151623
916 -0.817 -0.00113209
917 -0.817338 -0.00158277
918 -0.81651 7.244e-05
919 -0.817856 -0.00117647
920 -0.817694 -4.67869e-05
921 -0.81805 0.000941746
922 -0.817619 -0.00140532
923 -0.817144 -0.0024402
924 -0.817083 0.00225228
925 -0.817309 -0.00185936
926 -0.817216 -0.00161992
927 -0.817696 -0.00154013
928 -0.816875 -0.00169057
929 -0.816964 0.00158329
930 -0.817434 9.59864e-05
931 -0.817612 0.000107893
932 -0.817382 0.000269413
933 -0.817096 0.00112307
934 -0.816666 -0.000235707
935 -0.81696 0.000179493
936 -0.817251 -0.000391467
937 -0.816953 -0.00104623
938 -0.817824 0.000546853
939 -0.817807 -2.12804e-05
940 -0.81713 0.000751173
941 -0.817302 -0.00167812
942 -0.816217 -0.00156328
943 -0.816914 0.00141132
944 -0.816492 0.00151827
945 -0.81645 -0.000357666
946 -0.81706 -0.0011056
947 -0.817911 -0.000437894
948 -0.817475 -0.000746679
949 -0.817073 -0.000654453
950 -0.817772 -0.00056588
951 -0.817228 -0.000402415
952 -0.817332 -0.00124737
953 -0.817679 -0.000724386
