# Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
144 -0.816024 0.004429
145 -0.817565 0.004112
146 -0.818402 -0.003614
147 -0.817419 0.007901
148 -0.816613 0.00694067
149 -0.817456 0.00868933
150 -0.817198 0.000820996
151 -0.817505 0.00678601
152 -0.816387 0.008002
153 -0.816102 0.0141807
154 -0.818845 0.00248933
155 -0.817539 0.00548067
156 -0.818004 0.004671
157 -0.815879 0.006874
158 -0.817327 -0.001557
159 -0.817045 0.0110973
160 -0.817 0.000801666
161 -0.816022 0.00844133
162 -0.819985 0.0147693
163 -0.819391 0.000266332
164 -0.817344 0.00428633
165 -0.818308 0.00926533
166 -0.817495 0.00629167
167 -0.814881 -0.005884
168 -0.81814 0.00186233
169 -0.818998 0.000853667
170 -0.815032 -0.00967567
171 -0.817195 -0.00292667
172 -0.817439 -0.009776
173 -0.818613 -0.014336
174 -0.818472 0.00359134
175 -0.817053 -0.000298999
176 -0.819 0.0104953
177 -0.815616 0.000742999
178 -0.815716 0.00111067
179 -0.821192 -0.00539934
180 -0.817912 -0.006641
181 -0.816351 -0.0150277
182 -0.816805 0.005505
183 -0.816297 0.00179967
184 -0.817627 -0.00715634
185 -0.818719 0.0205213
186 -0.815395 0.000625665
187 -0.819127 -0.00832767
188 -0.818408 0.000992333
189 -0.814897 0.005868
190 -0.817572 0.001189
191 -0.814565 0.00649433
192 -0.817768 0.00674167
193 -0.816097 -0.0185903
194 -0.815322 -0.00470534
195 -0.816508 -0.00385533
196 -0.817979 -0.00453734
197 -0.816794 -0.00526166
198 -0.816103 -0.00791266
199 -0.818869 0.00139533
200 -0.81944 0.002778
201 -0.819062 -0.00684333
202 -0.816959 -0.00178833
203 -0.821377 0.00502667
204 -0.818403 0.00474067
205 -0.818655 0.00300867
206 -0.818374 -0.00880967
207 -0.817469 0.00602367
208 -0.8136 0.0136837
209 -0.817292 0.00339566
210 -0.817977 0.00163633
211 -0.818597 -0.00255333
212 -0.819712 0.00424466
213 -0.816418 0.00973733
214 -0.817736 -0.0162003
215 -0.816101 0.00428367
216 -0.819852 -0.004664
217 -0.81747 -0.001826
218 -0.818392 -0.006695
219 -0.815778 0.014628
220 -0.818375 0.00881766
221 -0.816725 0.00259333
222 -0.816658 0.005186
223 -0.816712 0.000385002
224 -0.817381 0.00884034
225 -0.817239 0.00697833
226 -0.816443 -0.004773
227 -0.819574 0.00843267
228 -0.816886 0.00930867
229 -0.816687 -0.0157433
230 -0.816152 -0.0176197
231 -0.817976 0.000730666
232 -0.815229 -0.00103733
233 -0.816515 -0.0143607
234 -0.813072 0.000900332
235 -0.815705 -0.000533334
236 -0.816307 0.00723732
237 -0.818165 -0.00888567
238 -0.81859 -0.0180653
239 -0.819268 -0.00629167
240 -0.817601 -0.00262667
241 -0.818257 -0.00921867
242 -0.815497 -0.00741667
243 -0.817691 -0.00244633
244 -0.816623 -0.00507166
245 -0.816771 -0.0167473
246 -0.816909 -0.005856
247 -0.816849 0.009864
248 -0.817822 0.000424667
249 -0.818328 -0.000734666
250 -0.817072 -0.009364
251 -0.812399 0.0130447
252 -0.820621 0.003395
253 -0.815366 0.005796
254 -0.816592 -0.002021
255 -0.818713 -0.00633833
256 -0.816567 -0.00258
257 -0.818835 -0.00509534
258 -0.81504 -0.00259133
259 -0.817844 -0.00605166
260 -0.820959 -0.00422166
261 -0.815908 0.00773267
262 -0.818397 0.001582
263 -0.815058 -0.005903
264 -0.818947 0.00244767
265 -0.815152 0.0149153
266 -0.816276 -0.011286
267 -0.817226 -0.00306733
268 -0.817201 -0.0156133
269 -0.816545 0.00141
270 -0.817228 -0.000220667
271 -0.816366 -0.00380067
272 -0.815891 -0.00580601
273 -0.818142 -0.00561434
274 -0.821357 0.0130057
275 -0.816133 0.00185733
276 -0.81557 0.012979
277 -0.817409 0.00488034
278 -0.820882 0.009612
279 -0.815702 -0.00172266
280 -0.817316 0.001021
281 -0.816937 -0.00368033
282 -0.815707 -0.012246
283 -0.815458 -0.001779
284 -0.819447 -0.0113993
285 -0.814892 0.007043
286 -0.818592 -0.00743166
287 -0.815106 0.00391667
288 -0.815213 0.001594
289 -0.816478 0.002019
290 -0.815704 -0.00572034
291 -0.816158 -0.00412933
292 -0.818426 0.00791433
293 -0.817606 0.0110803
294 -0.819488 0.0102517
295 -0.815397 -0.00184733
296 -0.817126 -0.00346
297 -0.818341 0.00583733
298 -0.815611 0.002672
299 -0.815942 -0.00625033
300 -0.818177 -0.0148907
301 -0.819962 -0.00327366
302 -0.816119 -0.0120043
303 -0.818798 -0.00815401
304 -0.819308 -0.007273
305 -0.817555 0.003654
306 -0.819682 0.00981266
307 -0.817863 -0.00113367
308 -0.817106 0.005098
309 -0.817189 -0.00842166
310 -0.815846 -0.00303567
311 -0.817749 -0.004616
312 -0.815122 0.00226833
313 -0.815483 -0.00169
314 -0.819942 -0.003508
315 -0.815057 -0.010907
316 -0.816002 0.00516533
317 -0.813872 0.00568033
318 -0.818226 -0.001056
319 -0.818722 0.00683701
320 -0.81792 -0.0125067
321 -0.815648 0.000636
322 -0.819027 0.010148
323 -0.816475 -0.00855168
324 -0.819 -0.00199
325 -0.816889 0.00492033
326 -0.818595 -0.00958167
327 -0.817236 -0.006721
328 -0.814188 0.005748
329 -0.816784 0.00525867
330 -0.818236 -0.004271
331 -0.816248 0.00409067
332 -0.818333 -0.000793999
333 -0.817065 -0.0152093
334 -0.81678 0.013374
335 -0.816877 -0.00284233
336 -0.817915 -0.00178167
337 -0.816299 0.00959967
338 -0.817362 0.004924
339 -0.815769 0.00378333
340 -0.819439 -0.0166937
341 -0.818771 0.003893
342 -0.817478 0.00126867
343 -0.816387 -0.0147407
344 -0.818045 0.0150523
345 -0.815858 -0.00200933
346 -0.821085 0.00566933
347 -0.818777 0.00124633
348 -0.817404 -0.00788333
349 -0.817862 0.00564433
350 -0.817921 0.001896
351 -0.813542 0.00353567
352 -0.819245 -0.0106683
353 -0.816935 -0.000151335
354 -0.816697 0.000937666
355 -0.817554 0.007611
356 -0.816745 -0.00586866
357 -0.8153 -0.00234
358 -0.819341 -0.00165433
359 -0.819586 -0.004035
360 -0.816381 0.00701834
361 -0.818434 0.00678867
362 -0.818137 -0.00135567
363 -0.818125 0.008426
364 -0.820424 -0.003919
365 -0.815233 -0.0142427
366 -0.817996 0.004836
367 -0.817797 0.00179467
368 -0.814108 0.01063
369 -0.81665 0.000100999
370 -0.81615 -0.00489933
371 -0.815579 -0.00531567
372 -0.815658 0.0131877
373 -0.818353 0.00983767
374 -0.815976 -0.00585367
375 -0.817851 0.00411067
376 -0.818983 -4.1667e-05
377 -0.819693 -0.003175
378 -0.81732 0.00236533
379 -0.815174 -0.000613334
380 -0.816801 0.0111603
381 -0.81963 -0.00781834
382 -0.820472 0.00174866
383 -0.817556 -0.00128
384 -0.818924 0.0123647
385 -0.818613 0.00407267
386 -0.816484 -0.00530333
387 -0.817669 -0.00731533
388 -0.814908 0.00207633
389 -0.819184 -0.00898933
390 -0.815654 0.00571433
391 -0.8173 0.001757
392 -0.818697 -0.004466
393 -0.817444 0.00177166
394 -0.819439 0.005088
395 -0.816352 -0.00725634
396 -0.814607 -0.017125
397 -0.816668 -0.000749334
398 -0.817395 0.00356833
399 -0.816152 0.00852267
400 -0.816052 0.00908433
401 -0.819961 -0.00117533
402 -0.816158 -0.00366434
403 -0.813999 0.000730333
404 -0.816424 0.006261
405 -0.816013 0.008333
406 -0.819153 0.00421933
407 -0.820499 -0.00186733
408 -0.817938 -0.004276
409 -0.820061 -0.00590966
410 -0.817536 0.00235833
411 -0.816025 -0.00377333
412 -0.816042 -0.00334233
413 -0.814227 0.00809233
414 -0.816311 0.000954332
415 -0.819947 -0.001356
416 -0.815815 -1.99998e-05
417 -0.819855 -0.005254
418 -0.816002 -0.00585333
419 -0.820138 0.004843
420 -0.817409 -0.0039
421 -0.815116 -0.00242634
422 -0.81743 -0.008875
423 -0.815703 0.00688666
424 -0.816872 -0.00963733
425 -0.815953 -0.00404033
426 -0.816754 -0.0121887
427 -0.816793 -0.000708334
428 -0.816812 -0.001822
429 -0.817305 0.00535667
430 -0.816581 0.017611
431 -0.817097 -0.000766665
432 -0.816078 -0.00254
433 -0.817204 -0.013067
434 -0.817874 -0.00303833
435 -0.818456 -0.00198667
436 -0.816809 0.000663334
437 -0.81794 -0.00203733
438 -0.816343 -0.000241333
439 -0.817188 0.001556
440 -0.819244 -0.00309033
441 -0.818393 0.000467666
442 -0.816447 -0.00180067
443 -0.8185 0.0111643
444 -0.814465 0.00596867
445 -0.814034 0.00502499
446 -0.817243 0.00310467
447 -0.815383 0.00995267
448 -0.814931 -0.00137167
449 -0.815639 -0.00873034
450 -0.819496 -0.00851733
451 -0.816144 -0.004494
452 -0.819754 0.007691
453 -0.816484 -0.0188093
454 -0.815014 -0.000466336
455 -0.815989 -0.006218
456 -0.814872 -0.00457133
457 -0.818114 -0.00223733
458 -0.816683 0.0125303
459 -0.817053 0.001126
460 -0.820047 -0.000956996
461 -0.814305 -0.00266067
462 -0.818732 0.0133787
463 -0.817754 -0.0111633
464 -0.818451 -0.007831
465 -0.820661 0.00129067
466 -0.817373 0.000860333
467 -0.818491 -0.00648767
468 -0.817341 -0.00189067
469 -0.816727 0.00301533
470 -0.81999 0.00768133
471 -0.815335 0.00476033
472 -0.819339 0.00134767
473 -0.819755 0.00251867
474 -0.817195 -0.010836
475 -0.817982 0.0131717
476 -0.821325 -0.00508167
477 -0.817319 0.0130457
478 -0.818285 0.00989833
479 -0.819731 -0.0103683
480 -0.818152 0.00771333
481 -0.817827 0.000336003
482 -0.81779 -0.00637767
483 -0.817722 -0.001302
484 -0.814837 -0.00402033
485 -0.816526 0.00677567
486 -0.819274 -0.00184767
487 -0.818418 -0.00761267
488 -0.815136 0.000719663
489 -0.819243 -0.00368566
490 -0.815657 0.000765999
491 -0.817642 -0.00746967
492 -0.818575 0.00358133
493 -0.818723 -0.00333233
494 -0.816435 0.00225133
495 -0.818011 -0.0119947
496 -0.820792 -0.00761934
497 -0.81684 -0.000958667
498 -0.818409 -0.00580367
499 -0.814949 -0.00375367
500 -0.821868 -0.00340233
501 -0.816568 -0.00125533
502 -0.817431 -0.00504966
503 -0.818508 0.00427134
504 -0.817549 0.00827433
505 -0.818396 0.000127331
506 -0.817894 0.004287
507 -0.813835 -0.00571133
508 -0.815409 0.00284233
509 -0.817425 -0.003773
510 -0.818736 -0.016001
511 -0.816897 -0.00458034
512 -0.818223 -0.00395467
513 -0.817867 0.00640567
514 -0.816325 -0.00503833
515 -0.816933 -0.004328
516 -0.816668 -0.00187166
517 -0.819116 -0.00111133
518 -0.818299 -0.00291033
519 -0.817214 0.006045
520 -0.819399 -0.000863
521 -0.8212 -0.000442332
522 -0.818027 0.00458534
523 -0.817782 -0.00264834
524 -0.815737 0.00556667
525 -0.815133 -0.00710033
526 -0.818292 -0.00244733
527 -0.820038 0.00379433
528 -0.817859 8.00415e-06
529 -0.815493 -0.0115347
530 -0.81385 0.002684
531 -0.816314 -0.00120833
532 -0.81845 -0.00619067
533 -0.816165 0.00130233
534 -0.81851 -0.0171247
535 -0.817016 0.00828367
536 -0.818928 -0.00107533
537 -0.819603 0.00247934
538 -0.818736 -0.00867166
539 -0.816455 -0.00384067
540 -0.81567 -0.00126267
541 -0.820059 0.00773533
542 -0.817816 -0.00422467
543 -0.819617 0.0135313
544 -0.819399 -0.003303
545 -0.816129 -0.00501233
546 -0.815534 0.00299933
547 -0.815967 0.00609999
548 -0.8188 -0.003398
549 -0.818011 -0.0115697
550 -0.819058 0.00438933
551 -0.819244 0.00226734
552 -0.815257 0.00123333
553 -0.815568 -0.000248668
554 -0.815205 -0.00575767
555 -0.817637 -0.000160333
556 -0.816289 0.00812001
557 -0.81663 -0.011579
558 -0.815482 0.001686
559 -0.818418 -0.0101397
560 -0.815245 0.015536
561 -0.813808 -0.006639
562 -0.816287 0.00272167
563 -0.815212 -0.0104587
564 -0.816634 0.00407067
565 -0.815473 -0.007354
566 -0.819716 0.004146
567 -0.816888 0.005975
568 -0.817018 -0.00486434
569 -0.81809 0.002021
570 -0.817458 -0.00843133
571 -0.817188 0.00452333
572 -0.817303 -0.00929633
573 -0.818557 -0.000229998
574 -0.816991 0.002106
575 -0.817242 -0.00289167
576 -0.817081 -0.00907767
577 -0.817822 -0.00969933
578 -0.818196 0.001243
579 -0.816545 0.00996966
580 -0.817553 0.00469133
581 -0.815526 -0.000190334
582 -0.816343 -0.00273333
583 -0.819434 0.002912
584 -0.815012 0.0114723
585 -0.817813 0.0116417
586 -0.814963 -0.00616367
587 -0.816648 -0.00756599
588 -0.820276 -0.0106573
589 -0.815846 -0.00136433
590 -0.817099 0.000596333
591 -0.819615 -0.00492667
592 -0.817437 -0.000561999
593 -0.819426 0.00436467
594 -0.817013 0.008952
595 -0.819334 -0.00461533
596 -0.814872 0.0019
597 -0.816597 0.00923833
598 -0.820447 -0.00235734
599 -0.818479 -0.00520334
600 -0.817276 0.00455267
601 -0.818112 0.00244433
602 -0.817119 -0.002891
603 -0.814442 -0.00751833
604 -0.818581 0.011475
605 -0.816403 -0.00329233
606 -0.817177 -0.000846336
607 -0.81951 0.005745
608 -0.816159 0.00961233
609 -0.818768 0.00140967
610 -0.816692 -0.00282667
611 -0.816646 0.017163
612 -0.816494 0.004771
613 -0.818329 -0.00920933
614 -0.818797 0.004987
615 -0.817563 -0.00499867
616 -0.822313 -0.00394067
617 -0.815415 -0.00494933
618 -0.815329 0.002573
619 -0.816961 -0.00937133
620 -0.819022 -0.00667567
621 -0.814439 -0.004239
622 -0.816981 -0.00460167
623 -0.819613 -0.01512
624 -0.819042 0.010362
625 -0.818634 0.000372667
626 -0.817311 -0.00159367
627 -0.81714 -0.00589767
628 -0.819176 0.009589
629 -0.816653 -0.00742334
630 -0.814894 -0.00713367
631 -0.817947 0.003702
632 -0.817988 0.00349467
633 -0.817285 0.00423533
634 -0.81748 0.004971
635 -0.81527 0.00652
636 -0.818394 0.00441834
637 -0.818831 -0.00348966
638 -0.817799 0.00413333
639 -0.815794 -0.00305367
640 -0.816409 -0.006224
641 -0.816813 -0.005499
642 -0.817711 -0.008379
643 -0.815516 0.00860866
644 -0.817294 -0.001366
645 -0.816205 -0.002976
646 -0.816468 0.00406567
647 -0.815054 0.00639334
648 -0.820334 0.001371
649 -0.813504 0.00663567
650 -0.81859 -0.005674
651 -0.819197 0.01408
652 -0.816797 0.00699634
653 -0.817439 0.00751833
654 -0.819399 0.001353
655 -0.814332 -0.00420333
656 -0.819573 0.00459267
657 -0.816865 0.0125303
658 -0.818793 0.014453
659 -0.816664 0.00687167
660 -0.81639 0.00347233
661 -0.81742 0.004036
662 -0.817351 -0.00129367
663 -0.817699 0.000863336
664 -0.817525 -0.003569
665 -0.815961 -0.00405067
666 -0.817611 0.0146047
667 -0.820302 -0.000112999
668 -0.815878 -0.00331567
669 -0.818453 0.001374
670 -0.817672 0.008515
671 -0.817786 0.00418267
672 -0.813354 -0.00470967
673 -0.818697 -0.003507
674 -0.817397 0.00248933
675 -0.816991 0.00527934
676 -0.817225 -0.00617167
677 -0.816128 0.000582668
678 -0.818188 -0.00813699
679 -0.819345 -0.00210667
680 -0.8182 -0.00756833
681 -0.815836 0.000555667
682 -0.817113 0.00321833
683 -0.818679 0.00510999
684 -0.817853 -0.003515
685 -0.816541 -0.007622
686 -0.81939 -0.015132
687 -0.815514 0.00697
688 -0.81703 -0.004187
689 -0.817442 0.00281533
690 -0.817333 0.007892
691 -0.819902 -0.008506
692 -0.817152 -0.004007
693 -0.819252 0.00271367
694 -0.816586 -0.00655933
695 -0.817735 0.00185866
696 -0.816521 -0.0130177
697 -0.820385 0.00782434
698 -0.817825 -4.83341e-05
699 -0.820875 -0.00930033
700 -0.816765 0.004846
701 -0.818535 -0.002529
702 -0.817263 -0.00834167
703 -0.815864 0.006028
704 -0.816593 0.00428233
705 -0.815151 -0.005678
706 -0.817306 0.00239567
707 -0.818059 -0.00267633
708 -0.817309 0.004763
709 -0.814856 0.00401667
710 -0.818355 0.0125813
711 -0.816251 0.00913167
712 -0.815456 -0.00873
713 -0.816186 -0.000969667
714 -0.815998 0.002218
715 -0.820046 -0.00675233
716 -0.817592 0.0162823
717 -0.819379 0.013719
718 -0.816894 -0.00449367
719 -0.816948 0.00213933
720 -0.818986 -0.007222
721 -0.816997 -0.00339934
722 -0.817767 0.00666066
723 -0.8207 0.002119
724 -0.817959 0.003402
725 -0.819491 -0.00482767
726 -0.817036 -0.007989
727 -0.818052 0.000449669
728 -0.818746 -0.01133
729 -0.817798 0.00122933
730 -0.816714 0.00409367
731 -0.819037 -0.00205067
732 -0.818534 -0.0140016
733 -0.817191 0.010613
734 -0.817916 -0.00634499
735 -0.818392 -0.000535336
736 -0.814599 -0.00879434
737 -0.82144 -0.00868633
738 -0.815995 -0.00378634
739 -0.817728 -0.0126667
740 -0.815168 0.000288334
741 -0.816787 -0.00884133
742 -0.816585 0.00119167
743 -0.814595 -0.0118957
744 -0.81633 -0.012542
745 -0.814873 -0.00147833
746 -0.816506 -0.005084
747 -0.815664 -0.00126567
748 -0.819747 0.0144003
749 -0.816606 -0.006588
750 -0.816643 -0.011881
751 -0.819065 0.0163043
752 -0.818493 0.00542534
753 -0.818361 0.0111447
754 -0.817308 0.00686867
755 -0.814686 -0.00187667
756 -0.816682 0.00434567
757 -0.819136 0.0108337
758 -0.816008 -0.00374867
759 -0.816836 0.000863665
760 -0.818838 -0.005772
761 -0.816315 0.009698
762 -0.815363 0.003021
763 -0.818079 0.00796633
764 -0.81885 -0.000984333
765 -0.816585 -0.000183
766 -0.816035 -0.0100143
767 -0.816064 0.007711
768 -0.817749 -0.000804001
769 -0.816648 0.004609
770 -0.815536 0.0129113
771 -0.816958 -0.00791767
772 -0.817649 0.001837
773 -0.817205 -0.00966966
774 -0.817613 0.016906
775 -0.815275 -0.00345867
776 -0.817355 -0.010115
777 -0.818158 -0.00642933
778 -0.818238 0.00600567
779 -0.817686 -0.0169107
780 -0.816292 0.003174
781 -0.816138 0.00597033
782 -0.817522 -0.0114227
783 -0.817767 0.00146967
784 -0.819402 -0.00751534
785 -0.817351 -0.00450067
786 -0.819655 0.00786633
787 -0.821504 -0.004959
788 -0.814532 0.00331134
789 -0.816377 -0.019859
790 -0.816192 -0.00227834
791 -0.818331 0.000444998
792 -0.819558 0.002231
793 -0.817769 -0.000218001
794 -0.819662 0.0132657
795 -0.81567 -0.010988
796 -0.81902 -0.005826
797 -0.82058 -0.00971
798 -0.819012 0.00265067
799 -0.815772 -0.000804336
800 -0.818232 0.00377133
801 -0.817187 0.003259
802 -0.815684 0.003304
803 -0.812835 0.00489533
804 -0.817134 -0.0111503
805 -0.81703 -0.00263167
806 -0.818349 0.000200999
807 -0.815869 -0.0124797
808 -0.818515 0.00940633
809 -0.817437 0.005747
810 -0.815588 0.0128337
811 -0.816777 -0.003996
812 -0.817822 -0.00851766
813 -0.817574 0.002737
814 -0.816623 0.00127734
815 -0.819747 -0.000167997
816 -0.81879 0.001901
817 -0.817994 0.0104857
818 -0.815821 0.001525
819 -0.816479 0.00762534
820 -0.817665 0.00216233
821 -0.820437 0.00455567
822 -0.818246 -0.0109163
823 -0.816253 0.00077
824 -0.81933 -0.0128257
825 -0.820294 0.00516
826 -0.815171 -0.00753334
827 -0.818236 0.0115183
828 -0.816963 0.00415867
829 -0.818721 0.0131923
830 -0.817 0.016893
831 -0.817246 0.00159333
832 -0.818664 0.00271833
833 -0.817215 -0.00586999
834 -0.819232 0.00591733
835 -0.819306 0.008166
836 -0.81694 -0.00528366
837 -0.819151 0.001659
838 -0.815949 -0.00190967
839 -0.818115 -0.013356
840 -0.818471 0.0146137
841 -0.817902 -0.003489
842 -0.817259 -0.001326
843 -0.818366 -0.011316
844 -0.818166 -0.0192473
845 -0.818427 0.000845667
846 -0.81698 0.00466633
847 -0.814013 0.0137143
848 -0.812954 -0.002956
849 -0.819357 -0.00500533
850 -0.816255 0.009593
851 -0.817101 -0.00741134
852 -0.81886 0.002726
853 -0.818364 0.00336667
854 -0.817518 -0.00169367
855 -0.818209 0.00558334
856 -0.817297 0.00401833
857 -0.81631 0.000692663
858 -0.817918 -0.00218999
859 -0.81433 0.00337867
860 -0.818013 0.0108213
861 -0.816529 -0.012377
862 -0.817048 0.013882
863 -0.815177 0.000109666
864 -0.816661 -0.004564
865 -0.815671 -0.00648234
866 -0.817 -0.000294
867 -0.815282 0.00852066
868 -0.816871 0.00170567
869 -0.818014 -0.000767334
870 -0.816918 0.00249234
871 -0.81461 -0.00683967
872 -0.818173 -0.00851367
873 -0.815808 -0.002921
874 -0.814156 0.00677766
875 -0.816187 -0.00721233
876 -0.81662 -0.00185467
877 -0.816486 0.002662
878 -0.817661 -0.00563367
879 -0.81701 -0.00199867
880 -0.816766 -0.0102417
881 -0.816663 -0.006489
882 -0.817152 -0.00642367
883 -0.816441 -0.001566
884 -0.817685 -0.00358633
885 -0.81681 -0.00707401
886 -0.817517 -0.00747534
887 -0.81907 0.005177
888 -0.82053 -0.00592066
889 -0.819929 0.00521667
890 -0.817147 -0.0222997
891 -0.819489 0.00315234
892 -0.816253 0.00396467
893 -0.816244 0.00665367
894 -0.817744 0.000282667
895 -0.817645 0.00742067
896 -0.815774 0.00424167
897 -0.818896 -0.000111999
898 -0.818483 0.00296667
899 -0.81661 -0.000894
900 -0.817906 -0.002797
901 -0.817777 -0.0114413
902 -0.814649 -0.0121717
903 -0.816293 -0.00161566
904 -0.817496 0.005592
905 -0.817058 0.00122367
906 -0.816853 -0.010946
907 -0.81766 0.014133
908 -0.818455 -0.005539
909 -0.817645 0.002932
910 -0.818871 -0.0004
911 -0.813945 0.004558
912 -0.819862 -0.00111333
913 -0.816726 -0.010228
914 -0.817876 0.0122963
915 -0.816798 0.00654033
916 -0.818202 -0.012135
917 -0.815881 -0.004826
918 -0.818989 -0.003607
919 -0.820285 0.00218533
920 -0.815124 -0.00118534
921 -0.817299 0.0100297
922 -0.818736 0.0125653
923 -0.816517 0.00587033
924 -0.815898 0.001329
925 -0.813222 0.007064
926 -0.817776 -0.015127
927 -0.81965 -0.009745
928 -0.816655 -0.005198
929 -0.817462 -0.012711
930 -0.817117 -0.0158353
931 -0.816262 -0.003835
932 -0.8144 -0.00205834
933 -0.817318 0.00116533
934 -0.816657 0.0108157
935 -0.816203 -0.00400933
936 -0.817859 -0.00888734
937 -0.818003 -0.00475167
938 -0.819997 0.000969334
939 -0.817192 -0.0102417
940 -0.816448 -0.004411
941 -0.817464 -0.0126853
942 -0.814227 0.0110747
943 -0.816264 0.00698067
944 -0.815303 -0.00198199
945 -0.817395 -0.000791999
946 -0.818594 0.0108923
947 -0.817617 -0.000345998
948 -0.816798 0.00343833
949 -0.821379 0.0104833
950 -0.818955 0.00950533
951 -0.815777 -0.002476
952 -0.813998 -0.002392
953 -0.819114 0.00591334
954 -0.818722 -0.00791767
955 -0.818461 0.00872067
956 -0.818673 0.0104813
957 -0.81734 0.00353466
958 -0.818127 0.001003
959 -0.815862 -0.00619434
960 -0.819767 0.00726767
961 -0.81833 -0.00553133
962 -0.816747 -0.00399567
963 -0.816233 0.002509
964 -0.817728 0.017987
965 -0.820586 -4.46664e-05
966 -0.814172 0.00843801
967 -0.818245 -0.00984666
968 -0.819699 -0.001424
969 -0.816559 -0.010706
970 -0.816251 -0.004388
971 -0.818432 -0.00325767
972 -0.817143 0.006599
973 -0.817148 -0.00838766
974 -0.816187 -0.00587633
975 -0.818293 0.000507001
976 -0.819008 0.00623067
977 -0.814086 0.00895733
978 -0.81491 0.00670133
