Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
90 -1.7436 0.908963
91 -1.74376 0.910567
92 -1.74328 0.909632
93 -1.74438 0.910388
94 -1.74665 0.912302
95 -1.7447 0.911411
96 -1.745 0.910241
97 -1.74439 0.910489
98 -1.74584 0.911881
99 -1.74632 0.911803
100 -1.75147 0.914838
101 -1.74324 0.910743
102 -1.74928 0.913437
103 -1.74222 0.909008
104 -1.74743 0.913182
105 -1.74033 0.908583
106 -1.74602 0.910204
107 -1.74765 0.913023
108 -1.74552 0.911169
109 -1.74089 0.907802
110 -1.74542 0.91105
111 -1.74901 0.91352
112 -1.74353 0.910213
113 -1.74419 0.910349
114 -1.74756 0.913475
115 -1.74902 0.914378
116 -1.74338 0.909646
117 -1.74539 0.912011
118 -1.74751 0.913175
119 -1.74511 0.910248
120 -1.74854 0.913309
121 -1.74442 0.910804
122 -1.74846 0.913911
123 -1.74379 0.909589
124 -1.74433 0.911274
125 -1.74298 0.91062
126 -1.74371 0.910081
127 -1.74689 0.912173
128 -1.74708 0.912533
129 -1.74663 0.912912
130 -1.74348 0.910723
131 -1.74675 0.913064
132 -1.7484 0.913577
133 -1.74739 0.912381
134 -1.74425 0.909943
135 -1.74346 0.909115
136 -1.74606 0.911085
137 -1.74579 0.911508
138 -1.74562 0.91109
139 -1.74403 0.910433
140 -1.74515 0.911429
141 -1.74538 0.911525
142 -1.74646 0.911131
143 -1.74182 0.908196
144 -1.74492 0.910857
145 -1.74471 0.910822
146 -1.746 0.911206
147 -1.74195 0.909245
148 -1.74428 0.91011
149 -1.74534 0.911611
150 -1.74555 0.911194
151 -1.74415 0.910176
152 -1.74664 0.911854
153 -1.74434 0.911232
154 -1.74529 0.910982
155 -1.74709 0.912594
156 -1.74811 0.912678
157 -1.74547 0.911376
158 -1.74624 0.910592
159 -1.74488 0.91164
160 -1.7458 0.911775
161 -1.7468 0.91259
162 -1.74642 0.912172
163 -1.74441 0.910662
164 -1.74733 0.912362
165 -1.74302 0.909158
166 -1.74509 0.911204
167 -1.74626 0.911677
168 -1.74972 0.914504
169 -1.74472 0.911909
170 -1.7474 0.91273
171 -1.74718 0.913098
172 -1.74395 0.909667
173 -1.74591 0.909615
174 -1.74612 0.911147
175 -1.74244 0.908968
176 -1.74442 0.91131
177 -1.74548 0.911355
178 -1.74816 0.91287
179 -1.74605 0.911316
180 -1.7413 0.909704
181 -1.74594 0.912151
182 -1.74449 0.912026
183 -1.74783 0.913413
184 -1.74594 0.911231
185 -1.74468 0.9106
186 -1.74678 0.912153
187 -1.74859 0.913207
188 -1.74298 0.909427
189 -1.74297 0.909744
190 -1.74221 0.909109
191 -1.75134 0.914364
192 -1.74789 0.912176
193 -1.74362 0.909949
194 -1.74901 0.914226
195 -1.74139 0.91008
196 -1.74749 0.913052
197 -1.74835 0.912204
198 -1.74437 0.911462
199 -1.74895 0.913322
200 -1.75075 0.914119
201 -1.74462 0.911298
202 -1.7486 0.913736
203 -1.74491 0.911263
204 -1.74551 0.91169
205 -1.74256 0.908822
206 -1.74745 0.910334
207 -1.74766 0.911592
208 -1.74406 0.911052
209 -1.74829 0.913001
210 -1.74287 0.910552
211 -1.74311 0.910576
212 -1.74638 0.912704
213 -1.74625 0.912494
214 -1.74399 0.910949
215 -1.74725 0.912608
216 -1.74656 0.912415
217 -1.74682 0.911772
218 -1.74707 0.913081
219 -1.74797 0.913614
220 -1.74553 0.910974
221 -1.74806 0.912654
222 -1.74239 0.908944
223 -1.7456 0.912028
224 -1.744 0.910326
225 -1.74628 0.91157
226 -1.74282 0.909427
227 -1.74076 0.907395
228 -1.74121 0.907884
229 -1.74517 0.911653
230 -1.74662 0.911549
231 -1.74611 0.911926
232 -1.74597 0.912197
233 -1.747 0.91305
234 -1.74265 0.909056
235 -1.74544 0.911742
236 -1.7442 0.909977
237 -1.74782 0.913221
238 -1.74386 0.910166
239 -1.74833 0.912277
240 -1.74281 0.910187
241 -1.74313 0.910967
242 -1.74457 0.909741
243 -1.7454 0.911222
244 -1.74219 0.9089
245 -1.74554 0.912052
246 -1.74241 0.909683
247 -1.74594 0.911911
248 -1.75063 0.914504
249 -1.74981 0.914546
250 -1.7486 0.912971
251 -1.74657 0.912538
252 -1.74749 0.912455
253 -1.74695 0.912202
254 -1.74792 0.912628
255 -1.74432 0.909774
256 -1.74337 0.910837
257 -1.74979 0.913639
258 -1.74804 0.912599
259 -1.74953 0.913654
260 -1.7443 0.90995
261 -1.74856 0.91342
262 -1.74655 0.912387
263 -1.73962 0.906073
264 -1.74701 0.912992
265 -1.74296 0.910109
266 -1.74581 0.911808
267 -1.74081 0.908867
268 -1.74433 0.911142
269 -1.74705 0.912996
270 -1.74674 0.912601
271 -1.74815 0.913522
272 -1.74639 0.911565
273 -1.74587 0.912042
274 -1.74118 0.908815
275 -1.74593 0.911409
276 -1.74518 0.91069
277 -1.74824 0.912649
278 -1.74421 0.910902
279 -1.74337 0.9096
280 -1.74653 0.911893
281 -1.7454 0.910641
282 -1.74857 0.911623
283 -1.74351 0.909788
284 -1.74611 0.911581
285 -1.7446 0.910651
286 -1.74668 0.912358
287 -1.74545 0.911656
288 -1.74444 0.909852
289 -1.74876 0.913585
290 -1.74437 0.910776
291 -1.74327 0.909879
292 -1.74644 0.912631
293 -1.74592 0.911925
294 -1.74282 0.909146
295 -1.74496 0.912053
296 -1.74508 0.911308
297 -1.74643 0.911738
298 -1.74839 0.91335
299 -1.74387 0.91034
300 -1.74383 0.909268
301 -1.74683 0.911983
302 -1.74708 0.912513
303 -1.74815 0.912568
304 -1.74665 0.912539
305 -1.74682 0.911179
306 -1.74407 0.910878
307 -1.74729 0.912675
308 -1.74738 0.912685
309 -1.74649 0.912921
310 -1.74932 0.914178
311 -1.747 0.912994
312 -1.74483 0.910867
313 -1.74635 0.911246
314 -1.74422 0.910644
315 -1.74314 0.910238
316 -1.74907 0.913798
317 -1.74504 0.911261
318 -1.74361 0.911049
319 -1.74626 0.912307
320 -1.74426 0.911047
321 -1.7465 0.911082
322 -1.7451 0.911071
323 -1.74598 0.911062
324 -1.74836 0.913628
325 -1.74535 0.912062
326 -1.74404 0.910322
327 -1.74424 0.911141
328 -1.7421 0.909076
329 -1.74359 0.910556
330 -1.74433 0.910984
331 -1.74575 0.911262
332 -1.74696 0.912423
333 -1.74667 0.912048
334 -1.74604 0.911819
335 -1.74738 0.911734
336 -1.74444 0.910548
337 -1.74564 0.911811
338 -1.74336 0.909942
339 -1.74471 0.910256
340 -1.74637 0.912273
341 -1.74721 0.912103
342 -1.74609 0.911936
343 -1.74675 0.911291
344 -1.74557 0.910946
345 -1.74717 0.912607
346 -1.74689 0.912584
347 -1.74435 0.910575
348 -1.74375 0.911155
349 -1.74555 0.911737
350 -1.74666 0.91229
351 -1.74495 0.911594
352 -1.74346 0.909998
353 -1.74592 0.910717
354 -1.74354 0.910445
355 -1.74666 0.912563
356 -1.74387 0.910826
357 -1.74837 0.913297
358 -1.74589 0.910556
359 -1.74386 0.91006
360 -1.74401 0.909564
361 -1.74474 0.911409
362 -1.74194 0.90868
363 -1.74428 0.908492
364 -1.74401 0.910505
365 -1.74595 0.911939
366 -1.74606 0.912445
367 -1.74608 0.911251
368 -1.74976 0.914298
369 -1.74544 0.909651
370 -1.74692 0.912493
371 -1.74527 0.911887
372 -1.74513 0.910753
373 -1.74591 0.911217
374 -1.74635 0.912257
375 -1.74595 0.911939
376 -1.74635 0.912255
377 -1.74528 0.911884
378 -1.74343 0.910009
379 -1.74376 0.911502
380 -1.74467 0.910665
381 -1.74464 0.909607
382 -1.74704 0.912035
383 -1.74632 0.910677
384 -1.74507 0.910616
385 -1.74745 0.912716
386 -1.74404 0.910304
387 -1.74307 0.910572
388 -1.7477 0.913364
389 -1.74479 0.910679
390 -1.74665 0.912031
391 -1.74752 0.912278
392 -1.74569 0.911335
393 -1.74613 0.912273
394 -1.74288 0.910906
395 -1.74552 0.910878
396 -1.7462 0.911868
397 -1.75085 0.914863
398 -1.74583 0.911064
399 -1.74691 0.911764
400 -1.74351 0.910676
401 -1.74562 0.911823
402 -1.74357 0.910807
403 -1.74686 0.912044
404 -1.74378 0.910052
405 -1.74708 0.912539
406 -1.74743 0.912366
407 -1.7433 0.910604
408 -1.74346 0.909333
409 -1.74745 0.913191
410 -1.7441 0.911177
411 -1.74782 0.913028
412 -1.74649 0.912237
413 -1.74437 0.910391
414 -1.74696 0.912553
415 -1.74318 0.910115
416 -1.74406 0.91057
417 -1.74702 0.912892
418 -1.74484 0.911353
419 -1.74463 0.909508
420 -1.74552 0.91215
421 -1.74641 0.911695
422 -1.74639 0.911778
423 -1.74743 0.913075
424 -1.74751 0.912767
425 -1.74369 0.910785
426 -1.74819 0.913406
427 -1.74844 0.913496
428 -1.74911 0.913755
429 -1.74574 0.910977
430 -1.74749 0.912004
431 -1.74365 0.909413
432 -1.74772 0.912575
433 -1.74431 0.910272
434 -1.74629 0.912787
435 -1.74395 0.910023
436 -1.74432 0.909873
437 -1.74633 0.912535
438 -1.74667 0.912906
439 -1.74455 0.910617
440 -1.7473 0.912159
441 -1.74857 0.912542
442 -1.74584 0.911942
443 -1.74581 0.912121
444 -1.74771 0.912909
445 -1.74817 0.913336
446 -1.74316 0.907758
447 -1.75006 0.914021
448 -1.74351 0.910076
449 -1.74488 0.910192
450 -1.74483 0.911605
451 -1.74879 0.913845
452 -1.74715 0.913102
453 -1.74665 0.912744
454 -1.74837 0.912387
455 -1.74552 0.911586
456 -1.74263 0.910221
457 -1.7429 0.910312
458 -1.74786 0.912957
459 -1.74508 0.910292
460 -1.74696 0.912354
461 -1.74444 0.910212
462 -1.74827 0.913279
463 -1.74329 0.910145
464 -1.7451 0.91138
465 -1.75123 0.91426
466 -1.74438 0.910326
467 -1.74427 0.910577
468 -1.74572 0.91158
469 -1.74748 0.911756
470 -1.74721 0.913566
471 -1.74725 0.912676
472 -1.74487 0.910776
473 -1.74383 0.911146
474 -1.74545 0.911766
475 -1.74494 0.909852
476 -1.7389 0.907288
477 -1.74595 0.91228
478 -1.741 0.90723
479 -1.74787 0.91399
480 -1.74646 0.912223
481 -1.74289 0.909068
482 -1.74578 0.912201
483 -1.74661 0.912031
484 -1.74563 0.910818
485 -1.74825 0.913308
486 -1.74212 0.909509
487 -1.74549 0.911975
488 -1.74479 0.910896
489 -1.74157 0.90859
490 -1.74556 0.91163
491 -1.74139 0.907986
492 -1.74299 0.909713
493 -1.74517 0.911317
494 -1.74358 0.908356
495 -1.74518 0.911636
496 -1.74583 0.912276
497 -1.74747 0.912732
498 -1.74473 0.910565
499 -1.74557 0.911908
500 -1.74609 0.911806
501 -1.74884 0.914006
502 -1.74402 0.910694
503 -1.74555 0.9112
504 -1.7438 0.91093
505 -1.74247 0.907854
506 -1.74585 0.9118
507 -1.74348 0.908686
508 -1.74241 0.908615
509 -1.74463 0.910998
510 -1.74905 0.913833
511 -1.74665 0.912546
512 -1.74289 0.909971
513 -1.75131 0.915063
514 -1.74244 0.909876
515 -1.74758 0.912783
516 -1.74236 0.909434
517 -1.74241 0.909029
518 -1.74647 0.911902
519 -1.74584 0.912032
520 -1.74397 0.91074
521 -1.74182 0.908944
522 -1.74604 0.912219
523 -1.74871 0.913336
524 -1.74799 0.912964
525 -1.74431 0.910639
526 -1.74734 0.91272
527 -1.74674 0.912209
528 -1.74374 0.910386
529 -1.7464 0.910904
530 -1.74593 0.911198
531 -1.74543 0.909658
532 -1.74658 0.912591
533 -1.74465 0.909557
534 -1.74666 0.912037
535 -1.74738 0.913539
536 -1.74456 0.911342
537 -1.74596 0.911618
538 -1.74904 0.913664
539 -1.74654 0.911522
540 -1.74319 0.909979
541 -1.74529 0.911746
542 -1.74255 0.910143
543 -1.74301 0.910419
544 -1.74132 0.907651
545 -1.74694 0.91267
546 -1.74462 0.91091
547 -1.74217 0.908527
548 -1.74577 0.911273
549 -1.74328 0.910203
550 -1.7462 0.912533
551 -1.7434 0.910459
552 -1.74534 0.910081
553 -1.7453 0.911516
554 -1.74423 0.909339
555 -1.74312 0.910038
556 -1.74921 0.913352
557 -1.74529 0.910987
558 -1.74216 0.909437
559 -1.74685 0.912401
560 -1.74838 0.913269
561 -1.74537 0.912024
562 -1.74727 0.912525
563 -1.74467 0.911093
564 -1.74415 0.910245
565 -1.74678 0.913183
566 -1.74742 0.913788
567 -1.74435 0.910727
568 -1.74878 0.91344
569 -1.74869 0.912041
570 -1.74491 0.910718
571 -1.74775 0.912579
572 -1.74606 0.911616
573 -1.74351 0.908597
574 -1.73978 0.905983
575 -1.74392 0.909866
576 -1.74765 0.91245
577 -1.75009 0.913504
578 -1.75025 0.914269
579 -1.74533 0.911213
580 -1.74447 0.911688
581 -1.74495 0.911653
582 -1.74829 0.913398
583 -1.74351 0.909796
584 -1.74559 0.912081
585 -1.74632 0.911785
586 -1.74524 0.910555
587 -1.74503 0.911277
588 -1.74401 0.91092
589 -1.74579 0.911573
590 -1.74531 0.911934
591 -1.74537 0.9112
592 -1.74734 0.912495
593 -1.74726 0.912542
594 -1.74358 0.909806
595 -1.74733 0.913074
596 -1.7456 0.911357
597 -1.7439 0.911043
598 -1.74777 0.91311
599 -1.74798 0.913348
600 -1.74721 0.912037
601 -1.74492 0.909791
602 -1.74222 0.909176
603 -1.74344 0.910474
604 -1.74853 0.91262
605 -1.74464 0.91011
606 -1.7457 0.91126
607 -1.75036 0.91403
608 -1.74672 0.912275
609 -1.74623 0.912083
610 -1.74722 0.912677
611 -1.74639 0.912108
612 -1.74438 0.910733
613 -1.7474 0.912197
614 -1.74471 0.910476
615 -1.74258 0.90891
616 -1.74531 0.911269
617 -1.7437 0.909049
618 -1.74835 0.912929
619 -1.74396 0.909955
620 -1.74262 0.908688
621 -1.74015 0.907462
622 -1.74573 0.909354
623 -1.74387 0.910102
624 -1.74592 0.911542
625 -1.74314 0.910987
626 -1.74657 0.91238
627 -1.74334 0.909978
628 -1.74545 0.910942
629 -1.74431 0.911054
630 -1.74505 0.910951
631 -1.74496 0.910455
632 -1.74403 0.909195
633 -1.74573 0.912159
634 -1.74363 0.910024
635 -1.74562 0.911549
636 -1.74451 0.911253
637 -1.74546 0.911844
638 -1.7423 0.909977
639 -1.74699 0.911872
640 -1.7486 0.913459
641 -1.74835 0.913137
642 -1.74496 0.91066
643 -1.7456 0.910578
644 -1.74608 0.911494
645 -1.74821 0.912005
646 -1.74481 0.911326
647 -1.74687 0.910998
648 -1.74662 0.91194
649 -1.74557 0.9111
650 -1.74583 0.911842
651 -1.74676 0.912334
652 -1.7443 0.909145
653 -1.74705 0.911849
654 -1.74603 0.911411
655 -1.74381 0.910732
656 -1.74608 0.910332
657 -1.74572 0.911307
658 -1.74473 0.911458
659 -1.73992 0.907743
660 -1.74745 0.912934
661 -1.74594 0.912112
662 -1.7462 0.911817
663 -1.74432 0.909991
664 -1.74412 0.91031
665 -1.74502 0.91096
666 -1.74569 0.911955
667 -1.74511 0.911571
668 -1.74833 0.913836
669 -1.74626 0.912365
670 -1.74291 0.909672
671 -1.74465 0.910161
672 -1.74395 0.909563
673 -1.74508 0.910985
674 -1.74429 0.911203
675 -1.74977 0.914083
676 -1.74677 0.911813
677 -1.74706 0.912308
678 -1.74795 0.912504
679 -1.74489 0.911747
680 -1.7486 0.912138
681 -1.74671 0.911991
682 -1.74333 0.908715
683 -1.7472 0.912
684 -1.74345 0.909851
685 -1.73914 0.905461
686 -1.74595 0.911488
687 -1.74532 0.911183
688 -1.74503 0.910844
689 -1.74727 0.912303
690 -1.74226 0.91002
691 -1.74539 0.910805
692 -1.748 0.912157
693 -1.74737 0.912484
694 -1.74499 0.911198
695 -1.74384 0.909704
696 -1.74537 0.911544
697 -1.74416 0.909433
698 -1.74764 0.913031
699 -1.74242 0.909355
700 -1.7411 0.905686
701 -1.74283 0.909716
702 -1.74542 0.910633
703 -1.74808 0.912496
704 -1.74663 0.912143
705 -1.74401 0.911187
706 -1.74318 0.90942
707 -1.74411 0.910616
708 -1.74635 0.911797
709 -1.74263 0.909121
710 -1.74612 0.911965
711 -1.74308 0.909861
712 -1.74924 0.913722
713 -1.74539 0.911102
714 -1.74692 0.912466
715 -1.74642 0.912512
716 -1.74356 0.910563
717 -1.74654 0.911565
718 -1.74623 0.911798
719 -1.74509 0.911149
720 -1.74495 0.910316
721 -1.74655 0.911977
722 -1.74418 0.909756
723 -1.74402 0.910872
724 -1.74812 0.913205
725 -1.74669 0.91238
726 -1.74274 0.908815
727 -1.7494 0.914351
728 -1.74704 0.911937
729 -1.74288 0.909859
730 -1.7478 0.913988
731 -1.74559 0.91093
732 -1.74402 0.90951
733 -1.74533 0.911875
734 -1.74364 0.909873
735 -1.74696 0.912317
736 -1.74614 0.911041
737 -1.74563 0.911232
738 -1.74631 0.911142
739 -1.74973 0.913864
740 -1.74719 0.912506
741 -1.7496 0.913823
742 -1.74317 0.909944
743 -1.74427 0.910727
744 -1.74636 0.910938
745 -1.74823 0.913086
746 -1.74718 0.911733
747 -1.7445 0.911318
748 -1.74234 0.908659
749 -1.74619 0.910944
750 -1.74517 0.911747
751 -1.74569 0.911203
752 -1.74682 0.912922
753 -1.74375 0.909475
754 -1.74503 0.91141
755 -1.74534 0.911344
756 -1.74284 0.909756
757 -1.74604 0.910224
758 -1.74492 0.909734
759 -1.74672 0.912755
760 -1.74972 0.913714
761 -1.74515 0.910629
762 -1.74948 0.912616
763 -1.74522 0.911122
764 -1.74481 0.910365
765 -1.74501 0.911394
766 -1.74441 0.910864
767 -1.74719 0.913085
768 -1.74837 0.913492
769 -1.74476 0.91041
770 -1.73945 0.907175
771 -1.74309 0.910481
772 -1.74494 0.911541
773 -1.74739 0.912622
774 -1.74984 0.914004
775 -1.74715 0.911357
776 -1.74806 0.913311
777 -1.74771 0.913058
778 -1.74687 0.912309
779 -1.74326 0.910206
780 -1.74409 0.910878
781 -1.74381 0.909299
782 -1.74551 0.910792
783 -1.74012 0.906253
784 -1.74796 0.913127
785 -1.74379 0.90981
786 -1.74905 0.913477
787 -1.74662 0.911738
788 -1.74765 0.911814
789 -1.74416 0.911153
790 -1.74626 0.911763
791 -1.74821 0.912786
792 -1.74402 0.909461
793 -1.74696 0.912541
794 -1.74623 0.912223
795 -1.7463 0.912162
796 -1.74857 0.913333
797 -1.74643 0.912094
798 -1.74553 0.911158
799 -1.7454 0.911506
800 -1.747 0.910537
801 -1.74514 0.911269
802 -1.74623 0.911983
803 -1.74413 0.91035
804 -1.74484 0.911714
805 -1.74614 0.912284
806 -1.74713 0.912353
807 -1.74458 0.911313
808 -1.74484 0.911195
809 -1.74456 0.910979
810 -1.74264 0.909279
811 -1.7459 0.911249
812 -1.74457 0.910367
813 -1.74455 0.911067
814 -1.74395 0.910107
815 -1.74337 0.910195
816 -1.74459 0.910097
817 -1.74581 0.910433
818 -1.74876 0.912898
819 -1.74511 0.912058
820 -1.74535 0.911278
821 -1.7458 0.911096
822 -1.74569 0.91161
823 -1.74555 0.910701
824 -1.7483 0.912684
825 -1.74999 0.914206
826 -1.74447 0.911018
827 -1.74184 0.908779
828 -1.74416 0.910499
829 -1.74363 0.907654
830 -1.74789 0.913714
831 -1.74834 0.912857
832 -1.74724 0.912065
833 -1.74295 0.908674
834 -1.74343 0.910099
835 -1.743 0.908784
836 -1.74757 0.912375
837 -1.74687 0.911921
838 -1.74609 0.912435
839 -1.74302 0.909429
840 -1.74551 0.911482
841 -1.74351 0.910979
842 -1.74391 0.908714
843 -1.74673 0.911461
844 -1.74826 0.913301
845 -1.74717 0.912548
846 -1.74177 0.908421
847 -1.74741 0.912527
848 -1.74717 0.912561
849 -1.74372 0.910404
850 -1.74586 0.911219
851 -1.744 0.910568
852 -1.74858 0.913164
853 -1.74307 0.910241
854 -1.74609 0.912373
855 -1.74604 0.91214
856 -1.74639 0.911795
857 -1.74302 0.90992
858 -1.74706 0.912016
859 -1.74779 0.912474
860 -1.74549 0.910938
861 -1.74745 0.912876
862 -1.74463 0.910863
863 -1.74669 0.911896
864 -1.74173 0.90937
865 -1.74524 0.911515
866 -1.74468 0.910777
867 -1.74547 0.911103
868 -1.74354 0.909617
869 -1.7482 0.912356
870 -1.74755 0.912232
871 -1.74616 0.911228
872 -1.74621 0.912311
873 -1.74694 0.912605
874 -1.74475 0.911253
875 -1.74179 0.909791
876 -1.74134 0.907541
877 -1.74527 0.910988
878 -1.74437 0.909753
879 -1.74628 0.911668
880 -1.74644 0.912419
881 -1.74545 0.911938
882 -1.74613 0.911743
883 -1.74785 0.913304
884 -1.74271 0.909202
885 -1.74719 0.913114
886 -1.74496 0.911541
887 -1.74558 0.910296
888 -1.74924 0.913693
889 -1.74234 0.909008
890 -1.74639 0.910981
891 -1.74814 0.913115
892 -1.74206 0.90911
893 -1.74614 0.910868
894 -1.74361 0.910033
895 -1.74813 0.913401
896 -1.74486 0.910666
897 -1.74685 0.911496
898 -1.74745 0.912784
899 -1.74507 0.911117
900 -1.74263 0.905989
901 -1.74605 0.911981
902 -1.74707 0.912413
903 -1.74113 0.908993
904 -1.74644 0.910918
905 -1.74633 0.911171
906 -1.7437 0.910388
907 -1.74915 0.912651
908 -1.74025 0.905386
909 -1.74714 0.912987
910 -1.74348 0.90944
911 -1.74556 0.910391
912 -1.75014 0.914093
913 -1.74527 0.910136
914 -1.74518 0.910398
915 -1.74705 0.912721
916 -1.74533 0.911556
917 -1.74685 0.91259
918 -1.74333 0.9102
919 -1.74397 0.909838
920 -1.74791 0.913227
921 -1.74334 0.90924
922 -1.74512 0.911084
923 -1.74607 0.912381
924 -1.74889 0.91389
925 -1.74596 0.911154
926 -1.74624 0.911691
927 -1.74777 0.913308
928 -1.74823 0.913475
929 -1.7437 0.910491
930 -1.74686 0.911944
931 -1.74251 0.908685
932 -1.74711 0.912839
933 -1.73894 0.906215
934 -1.7479 0.911665
935 -1.74361 0.910199
936 -1.74531 0.911696
937 -1.74789 0.913739
938 -1.74605 0.912919
939 -1.74382 0.911552
940 -1.74598 0.911437
941 -1.74257 0.910034
942 -1.74492 0.910952
943 -1.74662 0.911777
944 -1.74416 0.910513
945 -1.74491 0.91097
946 -1.7483 0.913198
947 -1.74776 0.912866
948 -1.74705 0.912764
949 -1.74744 0.912697
950 -1.74626 0.912081
951 -1.74523 0.910974
952 -1.74885 0.914335
953 -1.74651 0.911348
954 -1.743 0.909818
955 -1.74559 0.912161
956 -1.7471 0.912645
957 -1.74211 0.907459
958 -1.74505 0.910623
959 -1.74658 0.911703
960 -1.74653 0.911433
961 -1.74705 0.912297
962 -1.7435 0.909893
963 -1.74559 0.911801
964 -1.74494 0.910908
965 -1.7443 0.909781
966 -1.74616 0.911809
967 -1.74395 0.909518
968 -1.74336 0.910014
969 -1.74632 0.912158
970 -1.74516 0.911559
971 -1.74828 0.913359
972 -1.74856 0.913202
973 -1.74494 0.911264
974 -1.74181 0.906862
975 -1.74465 0.911302
976 -1.74558 0.911021
977 -1.74666 0.91284
978 -1.74661 0.912586
979 -1.74518 0.910921
980 -1.74741 0.913591
981 -1.74768 0.913486
982 -1.74322 0.908977
983 -1.74593 0.911183
984 -1.7447 0.9103
985 -1.74823 0.91219
986 -1.74376 0.91003
987 -1.74329 0.910096
988 -1.7432 0.908984
989 -1.74659 0.911713
990 -1.74833 0.913236
991 -1.74371 0.907271
992 -1.74582 0.911961
993 -1.74752 0.912649
994 -1.74888 0.913984
995 -1.74085 0.909626
996 -1.74385 0.910356
997 -1.74343 0.909005
998 -1.7488 0.91302
999 -1.74942 0.912536
1000 -1.74599 0.912552
