# Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
185 -0.657449 0.000838667
186 -0.660687 0.00561433
187 -0.659223 0.00392133
188 -0.659224 0.000311669
189 -0.658021 -0.00370266
190 -0.659125 -0.000872999
191 -0.659219 0.00144933
192 -0.659573 0.00470133
193 -0.662546 -0.000301999
194 -0.6615 0.00325867
195 -0.657682 -0.001965
196 -0.659324 0.000899667
197 -0.660726 -1.23323e-05
198 -0.660491 0.001624
199 -0.659845 0.000563667
200 -0.659045 -0.00456233
201 -0.659766 -0.001849
202 -0.659792 0.000540667
203 -0.662359 -0.00544766
204 -0.659451 0.00257567
205 -0.659187 0.000690998
206 -0.662137 -0.007109
207 -0.659146 0.00420767
208 -0.659764 0.00271233
209 -0.659943 0.00035
210 -0.660197 -0.00521967
211 -0.661483 -0.004467
212 -0.65892 0.000963001
213 -0.660223 0.000256
214 -0.659845 0.00287633
215 -0.661409 -0.000735333
216 -0.659751 -0.005123
217 -0.659432 -0.007934
218 -0.66072 -0.00417267
219 -0.65938 -0.00626033
220 -0.660121 0.000447
221 -0.66073 0.002205
222 -0.660561 -0.000719002
223 -0.660657 -0.00176367
224 -0.659574 -0.00497566
225 -0.662114 -0.000863
226 -0.659664 -0.00551933
227 -0.660499 0.00300766
228 -0.660164 -0.003307
229 -0.660917 -0.00620633
230 -0.659523 -0.00159633
231 -0.66015 -0.00247933
232 -0.66121 -0.00432834
233 -0.659905 0.00888899
234 -0.658258 -0.00241867
235 -0.659055 0.003323
236 -0.660167 -0.005608
237 -0.660733 -0.00408633
238 -0.66038 0.00118067
239 -0.659544 0.00268467
240 -0.660844 -0.00169133
241 -0.659299 0.002958
242 -0.65935 -0.000389333
243 -0.661109 -0.001346
244 -0.659446 -0.00188733
245 -0.662896 0.001551
246 -0.66156 -0.00227233
247 -0.659988 -0.00172733
248 -0.659612 -0.00296167
249 -0.660879 -0.00251433
250 -0.660338 -0.00404733
251 -0.660303 0.005279
252 -0.659067 -0.002784
253 -0.658511 -0.00287567
254 -0.659089 -0.001218
255 -0.660973 0.00488867
256 -0.659274 0.000766666
257 -0.661297 0.00321
258 -0.659479 0.00100167
259 -0.660327 0.006937
260 -0.659005 -0.000875
261 -0.660496 0.00240767
262 -0.6606 0.00499533
263 -0.660778 0.00193067
264 -0.658301 -0.00315567
265 -0.660885 0.00429333
266 -0.65941 -0.00253267
267 -0.660726 0.003204
268 -0.661118 -0.00153533
269 -0.659331 -0.00656267
270 -0.660899 0.00211233
271 -0.660649 0.000637667
272 -0.661636 0.00353767
273 -0.660429 0.000552666
274 -0.660778 -0.002052
275 -0.663114 0.00160567
276 -0.65886 -0.009291
277 -0.661457 -0.00244933
278 -0.66207 0.00200733
279 -0.661662 0.00294133
280 -0.660484 0.00298333
281 -0.65921 0.00158767
282 -0.658363 0.00127734
283 -0.661217 -0.00559866
284 -0.658568 -0.00301033
285 -0.660417 -0.00506433
286 -0.660645 -0.000313
287 -0.659412 -0.00242933
288 -0.660991 0.003567
289 -0.661689 -0.00274333
290 -0.658001 0.00517733
291 -0.659397 -0.004254
292 -0.659524 0.000684333
293 -0.659096 -0.00523667
294 -0.662684 -0.00122967
295 -0.660488 -0.00112067
296 -0.659725 -0.00338233
297 -0.66045 -0.00673467
298 -0.660409 0.00414733
299 -0.659378 -0.000412333
300 -0.66092 0.00184033
301 -0.659086 -0.00128467
302 -0.659576 0.00252367
303 -0.65966 0.00483433
304 -0.658976 -0.000891001
305 -0.662292 0.010683
306 -0.659439 0.00120933
307 -0.66126 0.00177767
308 -0.659389 0.003152
309 -0.660433 0.002692
310 -0.661104 0.00314067
311 -0.658826 -0.000102666
312 -0.660154 -0.00610834
313 -0.660309 -0.004265
314 -0.661116 0.00136333
315 -0.660491 0.00193467
316 -0.65953 0.000873001
317 -0.660293 0.00379667
318 -0.659722 0.00752833
319 -0.660843 0.000926332
320 -0.660583 0.000639999
321 -0.658634 -0.003445
322 -0.661791 -0.00565233
323 -0.658541 -0.00436633
324 -0.658615 0.00125533
325 -0.659007 -0.000936333
326 -0.660753 0.00138167
327 -0.659797 -0.002974
328 -0.660079 0.00199633
329 -0.659393 -0.004116
330 -0.660739 -0.00643033
331 -0.660104 -0.003119
332 -0.658637 0.00306167
333 -0.660652 0.00181167
334 -0.660843 -0.00406367
335 -0.658576 0.00362434
336 -0.65977 -0.00152067
337 -0.659677 -0.000150999
338 -0.658255 -0.000890999
339 -0.659856 0.00490066
340 -0.661508 -0.002364
341 -0.658172 0.000835334
342 -0.661211 1.70001e-05
343 -0.660338 0.00532266
344 -0.661705 0.000223667
345 -0.660981 -0.000465333
346 -0.661678 0.000283333
347 -0.658768 0.00219867
348 -0.660535 -0.000702667
349 -0.659548 0.003278
350 -0.662648 -0.000791667
351 -0.660328 -0.001221
352 -0.659716 0.00149067
353 -0.658491 -0.00253467
354 -0.660439 -0.00232667
355 -0.660155 -0.00882133
356 -0.659587 0.00342966
357 -0.657239 0.00016
358 -0.660258 -0.00222233
359 -0.661255 -0.000641667
360 -0.660269 0.000834667
361 -0.660155 -0.003484
362 -0.6615 -0.003776
363 -0.661801 0.00236767
364 -0.661566 0.005069
365 -0.659648 0.00345867
366 -0.6614 -0.00454633
367 -0.660952 0.00236967
368 -0.662095 0.00195867
369 -0.659629 0.00114667
370 -0.660595 -0.000718334
371 -0.661757 -0.00118533
372 -0.659563 0.000557333
373 -0.660427 0.002041
374 -0.661058 -0.00209567
375 -0.658673 -0.00189867
376 -0.661213 -0.005278
377 -0.659254 0.00216367
378 -0.660962 0.000840333
379 -0.661837 -0.00155133
380 -0.659755 -0.00611667
381 -0.660148 0.000562997
382 -0.659081 -0.00154733
383 -0.659424 -0.005042
384 -0.661726 -0.00731933
385 -0.659179 -0.000979
386 -0.661295 -0.00519367
387 -0.661062 -0.00700833
388 -0.661868 0.00550267
389 -0.658516 -0.00401
390 -0.660339 0.00259633
391 -0.660301 -0.001308
392 -0.65959 -0.00175133
393 -0.661786 0.000765668
394 -0.659271 -0.007423
395 -0.660315 -0.00549467
396 -0.658165 -0.0073
397 -0.661223 -0.000995332
398 -0.661275 -0.003973
399 -0.660951 -0.00741901
400 -0.657996 -0.00523267
401 -0.659539 -0.00151567
402 -0.659027 -0.004334
403 -0.66001 0.00358967
404 -0.6603 -0.00118567
405 -0.660394 0.00266567
406 -0.658129 -0.002123
407 -0.659476 -0.00792167
408 -0.658865 0.00103467
409 -0.658181 0.00310233
410 -0.659013 -0.000273334
411 -0.65902 0.000237333
412 -0.661025 -0.00597933
413 -0.659539 0.00245267
414 -0.659515 -0.00179867
415 -0.660765 -0.00141467
416 -0.660707 -0.00425934
417 -0.65641 0.010004
418 -0.659252 0.000612
419 -0.659049 -0.000583666
420 -0.660758 0.005871
421 -0.661668 -0.002079
422 -0.659164 0.00255033
423 -0.659233 0.006846
424 -0.661223 0.005831
425 -0.659526 -0.00264833
426 -0.661397 0.00444267
427 -0.661319 -0.000206001
428 -0.658292 -0.001063
429 -0.659753 0.0117263
430 -0.65782 -0.00192367
431 -0.660284 0.000766333
432 -0.660564 0.00526467
433 -0.659997 0.000858333
434 -0.66017 -0.00332867
435 -0.661419 -0.001498
436 -0.6595 -0.00435633
437 -0.662812 0.00321166
438 -0.662109 0.000390334
439 -0.661008 0.003527
440 -0.660538 -0.001436
441 -0.659083 -0.000279666
442 -0.659146 0.00151033
443 -0.660772 0.00450033
444 -0.6588 0.00658466
445 -0.661438 -0.001723
446 -0.661481 0.00278367
447 -0.661756 0.00457467
448 -0.660336 0.000479001
449 -0.661756 -0.005506
450 -0.660358 -0.00179767
451 -0.658929 0.00254533
452 -0.659533 0.000325333
453 -0.659369 -0.00109833
454 -0.658854 -0.00436067
455 -0.662156 -0.00471767
456 -0.66055 -0.00434467
457 -0.661367 0.001672
458 -0.658948 0.002668
459 -0.660227 -0.00796633
460 -0.659767 0.00488033
461 -0.660202 -0.000806001
462 -0.661089 -0.00182333
463 -0.659803 0.001928
464 -0.659078 0.002942
465 -0.659077 -0.00243034
466 -0.659419 0.00298833
467 -0.661098 0.00515933
468 -0.65933 -0.00294067
469 -0.658906 -0.00154567
470 -0.659268 0.000795999
471 -0.660603 -6.66563e-06
472 -0.658059 0.003811
473 -0.660539 -0.00179
474 -0.660342 -0.002894
475 -0.662682 -0.00560966
476 -0.660325 -0.00639433
477 -0.660867 0.00170467
478 -0.662081 0.000984
479 -0.660774 0.004607
480 -0.659599 0.000965668
481 -0.661467 0.00182467
482 -0.659091 -0.00241767
483 -0.659481 -0.001169
484 -0.660757 -0.000411
485 -0.66123 0.00342633
486 -0.659518 -0.000790667
487 -0.66076 -0.00547867
488 -0.658769 0.00647967
489 -0.662717 0.000255334
490 -0.658294 -0.001925
491 -0.661192 -0.000142334
492 -0.660588 0.002762
493 -0.659596 -0.000488001
494 -0.65985 -0.00561167
495 -0.659209 0.001995
496 -0.66085 -0.000207998
497 -0.661371 0.00204067
498 -0.661881 -0.000264667
499 -0.660639 -0.006055
500 -0.660107 0.00280333
501 -0.658426 0.00379633
502 -0.660216 -0.003055
503 -0.662078 0.00272767
504 -0.659983 0.00447867
505 -0.658575 -0.00319367
506 -0.659166 0.00595734
507 -0.659588 0.00441934
508 -0.659117 0.00793633
509 -0.660346 0.002566
510 -0.660756 0.00129633
511 -0.659997 3.96649e-05
512 -0.660918 0.00235667
513 -0.661678 0.000385664
514 -0.659732 -0.00277167
515 -0.659466 -0.000717
516 -0.659756 0.000395666
517 -0.660918 0.00188733
518 -0.660779 -0.00471267
519 -0.659556 0.002943
520 -0.658429 0.00430833
521 -0.660247 0.00169533
522 -0.659967 -0.00466533
523 -0.661063 -0.000217333
524 -0.661322 0.00486333
525 -0.660021 0.002488
526 -0.661316 0.00220067
527 -0.660225 -0.00197967
528 -0.660368 0.001892
529 -0.660147 -0.00650967
530 -0.66133 -0.00186133
531 -0.658772 0.002956
532 -0.660914 -0.00457867
533 -0.658842 0.004521
534 -0.659699 -0.000482333
535 -0.658788 -0.00227267
536 -0.660877 0.000770333
537 -0.660937 0.002317
538 -0.661874 0.00665233
539 -0.659934 -0.001112
540 -0.659929 0.002555
541 -0.658017 0.00390167
542 -0.66103 0.006174
543 -0.660534 -0.00103467
544 -0.659031 -0.0102823
545 -0.659366 -0.00179333
546 -0.661508 -0.00512066
547 -0.661133 0.00135667
548 -0.661408 0.00765567
549 -0.658696 0.003282
550 -0.659476 -0.00188667
551 -0.660239 0.004449
552 -0.661641 -0.00326167
553 -0.660601 0.010565
554 -0.659484 0.00448367
555 -0.659147 0.002327
556 -0.659788 0.005143
557 -0.658022 -0.002212
558 -0.659203 -0.00359567
559 -0.66134 0.003517
560 -0.659072 -0.003767
561 -0.660198 0.000999667
562 -0.65986 0.000392667
563 -0.660672 0.00101467
564 -0.658906 0.00463867
565 -0.659679 0.00475533
566 -0.660661 -0.00166567
567 -0.661028 0.002772
568 -0.662517 -0.00140033
569 -0.659658 -0.000148001
570 -0.659887 0.00187833
571 -0.659975 0.00407233
572 -0.659909 -0.00358134
573 -0.660602 -0.00067
574 -0.661127 -0.001265
575 -0.661761 -0.000803332
576 -0.659547 0.00588167
577 -0.660916 0.000551
578 -0.660395 -0.00405667
579 -0.660292 -0.00302667
580 -0.6617 0.0009
581 -0.659612 0.002688
582 -0.661699 0.00421467
583 -0.661943 0.00391467
584 -0.661585 0.00311033
585 -0.662313 -0.003461
586 -0.660415 -0.00333133
587 -0.658629 -0.00554733
588 -0.66107 -0.00424466
589 -0.659105 0.00142767
590 -0.661801 0.000232332
591 -0.659003 -0.00119633
592 -0.659932 0.00398533
593 -0.660317 -0.000327
594 -0.659621 -0.00391967
595 -0.658425 -0.00281833
596 -0.658983 -0.000409001
597 -0.660593 -0.000108333
598 -0.658377 0.00291233
599 -0.659618 0.000940666
600 -0.660747 -0.00250533
601 -0.66057 -0.000828668
602 -0.661147 0.00301233
603 -0.66017 -0.000865335
604 -0.660543 -0.00527467
605 -0.660219 -0.00035
606 -0.660456 -0.00103233
607 -0.660198 -0.000956333
608 -0.662378 0.00302234
609 -0.660394 -0.00472733
610 -0.65994 -0.001877
611 -0.661491 -0.00448767
612 -0.661415 -0.00231633
613 -0.661331 0.00273
614 -0.661134 0.000940333
615 -0.660922 0.00835733
616 -0.660584 0.000316
617 -0.659124 -0.00266467
618 -0.660728 -0.000710666
619 -0.659858 0.00402967
620 -0.661415 0.004106
621 -0.661072 -0.00338767
622 -0.659621 -0.00126533
623 -0.660396 0.00593033
624 -0.661229 0.00108767
625 -0.660409 -0.000216667
626 -0.660173 0.00721533
627 -0.660352 0.004685
628 -0.660837 -2.30002e-05
629 -0.662109 0.00214633
630 -0.657929 0.000779667
631 -0.65767 -0.00207267
632 -0.659155 0.000579
633 -0.65853 -0.00330666
634 -0.661067 0.004766
635 -0.657246 -0.003254
636 -0.659038 -0.000357668
637 -0.660893 0.00381
638 -0.662048 0.00304133
639 -0.659782 0.00168467
640 -0.65953 -0.000517666
641 -0.65931 -0.002918
642 -0.658848 0.000845001
643 -0.658773 -0.000736999
644 -0.660133 0.000588002
645 -0.660124 -0.00118067
646 -0.659333 -0.00159467
647 -0.659032 7.33334e-05
648 -0.65998 -0.003309
649 -0.659229 0.00282733
650 -0.660015 0.000414999
651 -0.659705 0.00261067
652 -0.659089 -0.000501334
653 -0.660232 0.00139867
654 -0.661553 0.00227767
655 -0.659119 -0.000243333
656 -0.661104 0.00260067
657 -0.661678 0.000428665
658 -0.658895 0.000155333
659 -0.65971 0.00149167
660 -0.660194 -9.10004e-05
661 -0.659735 -0.005784
662 -0.661692 0.00107467
663 -0.660481 0.002227
664 -0.658908 -0.00540567
665 -0.661715 0.001363
666 -0.660438 0.000584333
667 -0.658847 -0.000252334
668 -0.660406 -0.001013
669 -0.660476 -0.004446
670 -0.661538 -0.00115633
671 -0.660357 0.000711
672 -0.660644 0.00397267
673 -0.660301 -0.000495666
674 -0.661949 0.004894
675 -0.659374 -0.00122167
676 -0.66127 0.000630334
677 -0.661204 0.000390332
678 -0.659968 0.000431334
679 -0.660123 -0.00292033
680 -0.661861 -0.002759
681 -0.65775 0.00393567
682 -0.659308 0.00192833
683 -0.659255 0.00253233
684 -0.658534 0.00283
685 -0.66124 -0.000690667
686 -0.659636 -0.00189567
687 -0.66039 0.00349867
688 -0.660565 0.002803
689 -0.660607 0.00460933
690 -0.659592 0.000261334
691 -0.660471 -0.000407333
692 -0.660799 0.00186533
693 -0.658222 -0.000242667
694 -0.661169 0.00708633
695 -0.661147 -0.00389167
696 -0.659135 -0.003896
697 -0.659997 -0.00562233
698 -0.661955 0.003674
699 -0.660466 -0.00215967
700 -0.661303 -0.006864
701 -0.659933 0.00278767
702 -0.658475 0.000119
703 -0.660131 -0.00279467
704 -0.659269 -0.00584101
705 -0.660359 -0.00164067
706 -0.660673 -0.000989334
707 -0.661576 0.000428333
708 -0.658822 0.00170733
709 -0.659841 0.00163333
710 -0.660396 0.00277667
711 -0.661838 -0.00174867
712 -0.65897 -0.00172833
713 -0.66139 0.002838
714 -0.661074 0.000410665
715 -0.659753 -0.00277533
716 -0.66253 0.00200367
717 -0.661628 0.00810566
718 -0.661155 -0.004668
719 -0.661058 0.00223567
720 -0.661261 -0.00477433
721 -0.660001 0.003809
722 -0.661835 -0.00733999
723 -0.657405 0.000488333
724 -0.659793 0.001955
725 -0.660641 -0.00596533
726 -0.659703 -0.001378
727 -0.659908 0.000777
728 -0.661349 0.00334867
729 -0.658945 0.003633
730 -0.661591 -0.000482001
731 -0.659189 -0.002434
732 -0.660906 -0.005854
733 -0.660755 0.00282467
734 -0.662127 0.00165433
735 -0.660588 0.000326333
736 -0.663003 0.00236533
737 -0.661443 0.00270867
738 -0.66057 -0.00392133
739 -0.659048 0.00309233
740 -0.65882 -0.00167267
741 -0.659619 0.00551
742 -0.659517 0.00248833
743 -0.660892 0.00459033
744 -0.658194 -0.00664567
745 -0.659449 0.000605667
746 -0.660127 0.007575
747 -0.659549 0.008947
748 -0.658323 -0.00309767
749 -0.660047 6.39992e-05
750 -0.6591 0.00109633
751 -0.664239 -0.00351433
752 -0.661443 -0.000386001
753 -0.661236 0.00201634
754 -0.658673 -0.005987
755 -0.658799 0.00120067
756 -0.658953 0.00512599
757 -0.659455 -0.00453234
758 -0.660972 -0.000703667
759 -0.660076 -0.000313667
760 -0.661394 0.003432
761 -0.660031 -0.00380367
762 -0.661714 -0.00591034
763 -0.661795 -0.000367334
764 -0.660184 0.003671
765 -0.659302 0.003536
766 -0.659544 0.000708667
767 -0.663745 0.003153
768 -0.660592 -0.00454134
769 -0.660428 -0.00206167
770 -0.659877 0.001215
771 -0.660977 0.001255
772 -0.660376 0.00104033
773 -0.659734 -0.00317433
774 -0.66009 0.00714667
775 -0.659148 -0.00383534
776 -0.660793 0.00627966
777 -0.659408 -0.004015
778 -0.660383 0.00646567
779 -0.658895 0.002315
780 -0.659819 -0.004697
781 -0.660643 0.001507
782 -0.660569 0.000807999
783 -0.660368 0.00322867
784 -0.659742 0.00578734
785 -0.659721 0.000536333
786 -0.660849 -0.00780333
787 -0.658804 -0.00580732
788 -0.659189 0.00101367
789 -0.660529 0.00180933
790 -0.661316 -0.00739633
791 -0.659814 -0.00207667
792 -0.658964 0.001275
793 -0.66126 -0.00435333
794 -0.659614 0.00488167
795 -0.658246 0.002648
796 -0.659695 -0.00674866
797 -0.659291 0.00142367
798 -0.659399 -0.001252
799 -0.661322 -0.00637866
800 -0.662387 0.000699665
801 -0.65981 -0.002834
802 -0.660668 -0.00141133
803 -0.659509 -0.000425334
804 -0.660173 0.002569
805 -0.660002 0.000334667
806 -0.660159 0.006781
807 -0.660969 0.000615334
808 -0.66032 -0.000265667
809 -0.659861 -0.002094
810 -0.659476 0.00737267
811 -0.659286 0.00213433
812 -0.66023 0.00237233
813 -0.660354 -0.000129333
814 -0.65949 0.00261167
815 -0.661703 0.00353567
816 -0.660862 -0.00162167
817 -0.660401 -0.00311433
818 -0.659763 -0.00416667
819 -0.662459 0.002309
820 -0.660585 0.00152533
821 -0.659065 0.002317
822 -0.660156 0.00246633
823 -0.660088 -0.00589433
824 -0.661621 0.000864668
825 -0.659823 -0.003977
826 -0.662813 -0.00222466
827 -0.660473 0.00254233
828 -0.658688 0.003765
829 -0.659414 0.00312467
830 -0.657137 0.00525967
831 -0.659147 -0.00343533
832 -0.65988 0.00145033
833 -0.66085 0.00430967
834 -0.659232 0.00190967
835 -0.657436 -0.00270467
836 -0.658589 -0.000436999
837 -0.659798 -0.000633666
838 -0.659986 -0.000966335
839 -0.659444 0.008988
840 -0.660158 0.000111334
841 -0.66117 0.000618999
842 -0.659491 0.001097
843 -0.658312 0.00151433
844 -0.661109 -0.00383433
845 -0.661186 0.000982
846 -0.660491 0.00223533
847 -0.662639 -0.00308933
848 -0.659474 -0.00266467
849 -0.661236 0.00465567
850 -0.660039 -0.00318366
851 -0.660954 0.002202
852 -0.660924 0.000868668
853 -0.660334 -0.00294133
854 -0.662092 -0.00147467
855 -0.659658 -0.00267334
856 -0.660786 0.00180167
857 -0.661143 0.003795
858 -0.661022 0.004226
859 -0.661002 0.004886
860 -0.660522 -0.000470333
861 -0.658426 0.00465734
862 -0.661987 0.002243
863 -0.660931 -0.00275867
864 -0.660829 -0.00173467
865 -0.65874 0.00401167
866 -0.66118 0.00441267
867 -0.65933 0.000110999
868 -0.660019 -3.86668e-05
869 -0.660291 -0.000196
870 -0.659517 -0.002472
871 -0.660597 0.00296533
872 -0.659674 -0.00187533
873 -0.660434 -0.004726
874 -0.661077 -0.00861867
875 -0.661625 -0.000769
876 -0.661739 0.00203133
877 -0.659989 -0.00395967
878 -0.659476 0.00287333
879 -0.658995 -0.000599334
880 -0.660121 -0.000928334
881 -0.660034 0.002098
882 -0.659689 -0.002307
883 -0.660028 -0.001118
884 -0.65964 0.006228
885 -0.660152 -0.00249833
886 -0.66039 -0.00204
887 -0.659045 -0.00307933
888 -0.660859 0.000556666
889 -0.659731 -0.004553
890 -0.660559 -0.00256567
891 -0.660445 0.00112567
892 -0.657683 -0.00282633
893 -0.660358 0.002126
894 -0.661351 0.003417
895 -0.66099 -0.000293001
896 -0.659814 0.00104
897 -0.660585 -0.004349
898 -0.660241 0.003456
899 -0.660747 -0.00335333
900 -0.660193 0.001466
901 -0.657975 -5.76679e-05
902 -0.660317 -0.000642665
903 -0.660857 0.00502833
904 -0.65991 0.00604333
905 -0.661113 0.00577767
906 -0.659688 0.002509
907 -0.660414 0.000877997
908 -0.660296 0.000416333
909 -0.661749 0.000169333
910 -0.660966 0.00468967
911 -0.66153 0.00343333
912 -0.659783 0.000749666
913 -0.659244 -0.00641666
914 -0.661223 -0.004395
915 -0.659742 -0.00687567
916 -0.661819 -0.003787
917 -0.658456 0.000274333
918 -0.660911 -0.004325
919 -0.659851 0.00746933
920 -0.659599 0.00654734
921 -0.660317 0.00212633
922 -0.660963 0.001119
923 -0.659519 0.00389766
924 -0.659764 -0.00558867
925 -0.660355 0.000315666
926 -0.661103 -0.00437
927 -0.659823 0.00352733
928 -0.663048 -0.00179633
929 -0.660352 -0.003315
930 -0.658252 -0.00305833
931 -0.658163 -0.00317033
932 -0.659114 -0.00292133
933 -0.659407 -0.00532467
934 -0.660372 0.00227867
935 -0.658693 0.00316233
936 -0.660873 -4.19995e-05
937 -0.660993 -0.000968666
938 -0.658083 0.00297434
939 -0.660672 -0.000829999
940 -0.660491 -0.00245767
941 -0.659067 0.00119167
942 -0.658346 -0.00319267
943 -0.660832 -0.00594533
944 -0.658366 -0.007034
945 -0.657399 -0.00240633
946 -0.658803 -0.00554833
947 -0.661003 0.00179567
948 -0.660241 0.002873
949 -0.661336 0.00500067
950 -0.658795 0.002211
951 -0.65827 0.001242
952 -0.660648 0.002031
953 -0.66174 -0.00319733
954 -0.660317 -0.00518134
955 -0.661735 -0.001847
956 -0.660383 -0.000479
957 -0.660673 -3.0333e-05
958 -0.659601 -0.00115167
959 -0.66037 -0.005597
960 -0.659609 -0.00563367
961 -0.662303 0.00412233
962 -0.660871 -0.000639999
963 -0.658269 -0.00156633
964 -0.663331 -0.00137333
965 -0.659294 -0.000783
966 -0.659551 0.00172367
967 -0.659398 -0.00509433
968 -0.661909 0.000360667
969 -0.660635 0.00230033
970 -0.660269 -0.005152
971 -0.661084 0.00168333
972 -0.659563 -0.000401001
973 -0.660639 0.001489
974 -0.660756 -0.00270933
975 -0.660881 -0.002461
976 -0.661096 -0.004237
977 -0.660994 0.000403334
978 -0.659108 0.00347533
