Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
292 -1.95096 0.986425
293 -1.95105 0.986479
294 -1.95104 0.986487
295 -1.95125 0.986543
296 -1.95104 0.986472
297 -1.95119 0.986535
298 -1.95112 0.986494
299 -1.95108 0.98649
300 -1.95124 0.98656
301 -1.95109 0.986486
302 -1.95116 0.986515
303 -1.95094 0.986442
304 -1.95105 0.986462
305 -1.95091 0.986429
306 -1.9513 0.986556
307 -1.9511 0.986494
308 -1.95119 0.986518
309 -1.95114 0.986503
310 -1.95098 0.986454
311 -1.95118 0.986534
312 -1.95116 0.986515
313 -1.95119 0.986518
314 -1.95112 0.986486
315 -1.95126 0.986552
316 -1.95101 0.986467
317 -1.95123 0.986537
318 -1.95134 0.986576
319 -1.95119 0.986534
320 -1.95117 0.986511
321 -1.95119 0.986525
322 -1.951 0.98646
323 -1.95112 0.986493
324 -1.95113 0.986509
325 -1.95108 0.986483
326 -1.95101 0.986459
327 -1.95107 0.986482
328 -1.95105 0.986474
329 -1.95116 0.986506
330 -1.95132 0.986579
331 -1.95115 0.98651
332 -1.95129 0.986544
333 -1.95123 0.986534
334 -1.95135 0.986573
335 -1.95114 0.986506
336 -1.95112 0.9865
337 -1.95119 0.986524
338 -1.95095 0.986451
339 -1.95124 0.986526
340 -1.9512 0.986533
341 -1.95108 0.986473
342 -1.95105 0.986485
343 -1.95113 0.986514
344 -1.95096 0.986463
345 -1.95107 0.986484
346 -1.95083 0.986409
347 -1.95111 0.986495
348 -1.95122 0.986539
349 -1.95102 0.986487
350 -1.95116 0.986505
351 -1.95116 0.986515
352 -1.95126 0.986537
353 -1.95112 0.986495
354 -1.95115 0.986512
355 -1.95121 0.986537
356 -1.95116 0.986517
357 -1.95117 0.986517
358 -1.9511 0.986494
359 -1.95095 0.986448
360 -1.95105 0.986482
361 -1.95132 0.986564
362 -1.95123 0.986529
363 -1.95113 0.986494
364 -1.95092 0.986436
365 -1.95123 0.986527
366 -1.95117 0.986515
367 -1.95115 0.986505
368 -1.95102 0.986475
369 -1.95113 0.9865
370 -1.95106 0.986474
371 -1.95116 0.986497
372 -1.95121 0.986529
373 -1.95114 0.986511
374 -1.95101 0.986463
375 -1.95102 0.986466
376 -1.95114 0.986508
377 -1.95137 0.986568
378 -1.95102 0.986459
379 -1.951 0.986459
380 -1.95121 0.986523
381 -1.95133 0.986555
382 -1.95116 0.98651
383 -1.95089 0.986422
384 -1.95126 0.986542
385 -1.95123 0.986535
386 -1.95123 0.986516
387 -1.95097 0.986463
388 -1.95127 0.986552
389 -1.95131 0.986556
390 -1.95114 0.98652
391 -1.95115 0.986511
392 -1.95112 0.986495
393 -1.95111 0.9865
394 -1.95123 0.986523
395 -1.95114 0.986519
396 -1.95114 0.986509
397 -1.95122 0.986535
398 -1.95129 0.986562
399 -1.95097 0.986457
400 -1.95122 0.98653
401 -1.95122 0.98653
402 -1.95108 0.986512
403 -1.95113 0.986494
404 -1.95111 0.98649
405 -1.95112 0.986505
406 -1.95127 0.986543
407 -1.95128 0.986554
408 -1.95103 0.98648
409 -1.9511 0.986482
410 -1.95116 0.986518
411 -1.95113 0.98651
412 -1.95124 0.986523
413 -1.95103 0.986489
414 -1.95128 0.986555
415 -1.95095 0.986448
416 -1.95107 0.986482
417 -1.95097 0.986454
418 -1.95115 0.986508
419 -1.95117 0.986538
420 -1.95113 0.9865
421 -1.95135 0.986576
422 -1.95092 0.986444
423 -1.95106 0.986487
424 -1.95139 0.986599
425 -1.95104 0.986486
426 -1.9513 0.98656
427 -1.95086 0.986414
428 -1.95123 0.986527
429 -1.9515 0.986614
430 -1.95098 0.986464
431 -1.95116 0.986505
432 -1.95118 0.986534
433 -1.9511 0.986489
434 -1.95125 0.986545
435 -1.95105 0.986478
436 -1.95121 0.986525
437 -1.95099 0.986449
438 -1.95103 0.986472
439 -1.95096 0.986458
440 -1.95118 0.986513
441 -1.95117 0.986513
442 -1.95106 0.986485
443 -1.95109 0.9865
444 -1.95111 0.986495
445 -1.95117 0.986523
446 -1.95096 0.986458
447 -1.95122 0.986528
448 -1.9513 0.986556
449 -1.95094 0.986439
450 -1.95122 0.986531
451 -1.95105 0.986478
452 -1.951 0.986457
453 -1.95112 0.986506
454 -1.95115 0.986513
455 -1.95103 0.986458
456 -1.95098 0.986455
457 -1.95107 0.986501
458 -1.95108 0.986483
459 -1.9512 0.986535
460 -1.95114 0.986512
461 -1.95109 0.986496
462 -1.95121 0.986527
463 -1.95099 0.986471
464 -1.9514 0.986574
465 -1.95123 0.986536
466 -1.95127 0.986553
467 -1.95104 0.986463
468 -1.95113 0.986498
469 -1.95103 0.986488
470 -1.9511 0.986492
471 -1.9513 0.986551
472 -1.95102 0.986475
473 -1.95123 0.986535
474 -1.95094 0.986466
475 -1.95133 0.98655
476 -1.95103 0.986465
477 -1.95109 0.986489
478 -1.95112 0.986507
479 -1.95109 0.986485
480 -1.95128 0.98655
481 -1.95099 0.986469
482 -1.9511 0.986504
483 -1.95119 0.98652
484 -1.95106 0.986476
485 -1.95093 0.98644
486 -1.95117 0.986522
487 -1.95104 0.986476
488 -1.95135 0.986574
489 -1.95121 0.986528
490 -1.9511 0.986487
491 -1.9511 0.986496
492 -1.95093 0.986431
493 -1.95109 0.986482
494 -1.9509 0.986418
495 -1.95113 0.986496
496 -1.95108 0.986484
497 -1.95107 0.986494
498 -1.95108 0.9865
499 -1.95111 0.986503
500 -1.95126 0.986547
501 -1.95108 0.986491
502 -1.9511 0.986501
503 -1.95098 0.98644
504 -1.95117 0.986528
505 -1.95118 0.98652
506 -1.95113 0.9865
507 -1.95128 0.986556
508 -1.95095 0.986452
509 -1.95115 0.986516
510 -1.95115 0.98652
511 -1.95134 0.986573
512 -1.95095 0.986444
513 -1.9511 0.9865
514 -1.95118 0.986508
515 -1.95114 0.986517
516 -1.95129 0.986563
517 -1.95118 0.986527
518 -1.95142 0.986604
519 -1.95095 0.986457
520 -1.95118 0.986524
521 -1.95115 0.986499
522 -1.95097 0.986458
523 -1.95109 0.986493
524 -1.95106 0.986468
525 -1.95136 0.986563
526 -1.95107 0.986492
527 -1.9512 0.986537
528 -1.95096 0.986469
529 -1.95101 0.98647
530 -1.95121 0.986527
531 -1.95099 0.986472
532 -1.95121 0.986541
533 -1.95124 0.986536
534 -1.95085 0.986411
535 -1.95121 0.986528
536 -1.95113 0.986507
537 -1.95109 0.986501
538 -1.95109 0.986492
539 -1.95095 0.986439
540 -1.95109 0.986487
541 -1.95119 0.98652
542 -1.95119 0.986512
543 -1.95094 0.986461
544 -1.95098 0.986448
545 -1.95114 0.986497
546 -1.95106 0.986492
547 -1.95107 0.986487
548 -1.95094 0.986447
549 -1.95106 0.986495
550 -1.95108 0.986494
551 -1.95129 0.986554
552 -1.9512 0.986507
553 -1.95122 0.986521
554 -1.95093 0.986442
555 -1.95115 0.986513
556 -1.95091 0.986449
557 -1.95116 0.986507
558 -1.95106 0.986466
559 -1.95097 0.986459
560 -1.95117 0.986512
561 -1.95111 0.986506
562 -1.95087 0.986433
563 -1.95126 0.986538
564 -1.95084 0.986401
565 -1.95092 0.986442
566 -1.95098 0.986468
567 -1.95109 0.986484
568 -1.95111 0.986513
569 -1.95106 0.986479
570 -1.9512 0.986529
571 -1.95133 0.986565
572 -1.95103 0.986472
573 -1.95111 0.986496
574 -1.95111 0.986509
575 -1.95114 0.986512
576 -1.95099 0.986456
577 -1.95122 0.986538
578 -1.95114 0.986514
579 -1.95101 0.986469
580 -1.95118 0.986514
581 -1.95099 0.986455
582 -1.95095 0.986443
583 -1.95108 0.986495
584 -1.95099 0.986466
585 -1.95112 0.986489
586 -1.95115 0.986514
587 -1.95103 0.986461
588 -1.95117 0.986526
589 -1.95106 0.986475
590 -1.9512 0.98653
591 -1.95115 0.986509
592 -1.95133 0.986581
593 -1.95093 0.986425
594 -1.95131 0.986564
595 -1.95099 0.986451
596 -1.95109 0.986494
597 -1.95098 0.986467
598 -1.95106 0.986501
599 -1.95108 0.986484
600 -1.95114 0.986516
601 -1.95094 0.986438
602 -1.95115 0.986508
603 -1.95096 0.986455
604 -1.95129 0.986544
605 -1.9512 0.986515
606 -1.95122 0.98654
607 -1.95119 0.986525
608 -1.95122 0.986534
609 -1.95084 0.986432
610 -1.95112 0.986499
611 -1.95116 0.986507
612 -1.95097 0.98646
613 -1.95118 0.986527
614 -1.95091 0.986437
615 -1.95104 0.986489
616 -1.95119 0.986523
617 -1.95114 0.986507
618 -1.95111 0.986498
619 -1.9512 0.986526
620 -1.95102 0.986455
621 -1.95127 0.986532
622 -1.95113 0.9865
623 -1.95102 0.986475
624 -1.95111 0.986499
625 -1.95116 0.986521
626 -1.95107 0.986487
627 -1.95118 0.986514
628 -1.95098 0.986445
629 -1.9511 0.986496
630 -1.95128 0.986537
631 -1.95112 0.9865
632 -1.95117 0.986516
633 -1.95121 0.986531
634 -1.95118 0.986527
635 -1.95122 0.986529
636 -1.95113 0.986504
637 -1.95094 0.986435
638 -1.95128 0.986539
639 -1.9512 0.986529
640 -1.95112 0.98649
641 -1.95125 0.986544
642 -1.95121 0.986531
643 -1.95086 0.986409
644 -1.95118 0.986516
645 -1.95109 0.986498
646 -1.95114 0.986507
647 -1.95108 0.986486
648 -1.95125 0.986534
649 -1.95092 0.986435
650 -1.95111 0.986485
651 -1.95114 0.986507
652 -1.95091 0.986436
653 -1.95106 0.986481
654 -1.95105 0.98648
655 -1.95109 0.986501
656 -1.95108 0.986484
657 -1.95112 0.986505
658 -1.95097 0.986453
659 -1.95111 0.986499
660 -1.95102 0.986474
661 -1.95138 0.986581
662 -1.95118 0.986513
663 -1.95102 0.986451
664 -1.95104 0.986464
665 -1.95103 0.986484
666 -1.95119 0.98653
667 -1.95103 0.986487
668 -1.95133 0.986552
669 -1.95107 0.986496
670 -1.95094 0.986435
671 -1.95094 0.986448
672 -1.95098 0.986466
673 -1.95117 0.986515
674 -1.95126 0.986549
675 -1.95128 0.986548
676 -1.95122 0.986535
677 -1.95095 0.986456
678 -1.95112 0.986496
679 -1.95091 0.986441
680 -1.95101 0.986487
681 -1.95125 0.986526
682 -1.95114 0.986501
683 -1.95117 0.986512
684 -1.95114 0.986506
685 -1.95101 0.986467
686 -1.95106 0.986474
687 -1.95115 0.986503
688 -1.95122 0.986534
689 -1.95104 0.98649
690 -1.95109 0.986501
691 -1.95117 0.986519
692 -1.9513 0.986558
693 -1.9512 0.986521
694 -1.95122 0.986527
695 -1.95115 0.986509
696 -1.95123 0.98653
697 -1.95103 0.986477
698 -1.95108 0.986492
699 -1.95092 0.98645
700 -1.95129 0.986568
701 -1.95111 0.98651
702 -1.95097 0.986447
703 -1.95111 0.986494
704 -1.95109 0.986491
705 -1.95125 0.986536
706 -1.95113 0.986507
707 -1.95121 0.986521
708 -1.95115 0.986506
709 -1.95119 0.98652
710 -1.95115 0.986509
711 -1.95117 0.986523
712 -1.95124 0.98654
713 -1.95116 0.986508
714 -1.95118 0.986534
715 -1.9513 0.986563
716 -1.95108 0.986486
717 -1.95126 0.986544
718 -1.95112 0.986489
719 -1.95137 0.986581
720 -1.95117 0.986513
721 -1.95104 0.986471
722 -1.95113 0.986502
723 -1.95121 0.986532
724 -1.95127 0.986541
725 -1.95101 0.986483
726 -1.95124 0.986535
727 -1.95114 0.986491
728 -1.95106 0.986496
729 -1.95116 0.986515
730 -1.95125 0.98654
731 -1.95106 0.986483
732 -1.95139 0.98657
733 -1.95088 0.986431
734 -1.951 0.986452
735 -1.95111 0.986504
736 -1.95105 0.98648
737 -1.95117 0.986515
738 -1.95115 0.986511
739 -1.95106 0.986484
740 -1.95096 0.986459
741 -1.95113 0.986508
742 -1.95098 0.986456
743 -1.95105 0.98649
744 -1.95105 0.986478
745 -1.95121 0.986523
746 -1.95121 0.986541
747 -1.95115 0.986504
748 -1.95122 0.986519
749 -1.95109 0.986483
750 -1.95096 0.986457
751 -1.9511 0.986503
752 -1.95084 0.986419
753 -1.95115 0.986507
754 -1.95102 0.986465
755 -1.95134 0.98658
756 -1.95096 0.986462
757 -1.95102 0.986456
758 -1.95104 0.986484
759 -1.95105 0.986482
760 -1.9512 0.986526
761 -1.95109 0.986481
762 -1.951 0.98648
763 -1.95121 0.986526
764 -1.95115 0.986512
765 -1.95091 0.986446
766 -1.95097 0.98645
767 -1.95109 0.986488
768 -1.95117 0.986511
769 -1.95105 0.986484
770 -1.95086 0.986427
771 -1.95114 0.986513
772 -1.95104 0.986481
773 -1.95105 0.98648
774 -1.9513 0.986554
775 -1.95131 0.98656
776 -1.95106 0.986489
777 -1.95122 0.986527
778 -1.95104 0.986479
779 -1.95111 0.9865
780 -1.95084 0.986415
781 -1.95099 0.986461
782 -1.95109 0.986468
783 -1.95107 0.986474
784 -1.95109 0.986497
785 -1.95115 0.986511
786 -1.95114 0.98651
787 -1.95111 0.986499
788 -1.95098 0.98646
789 -1.95111 0.9865
790 -1.95114 0.986519
791 -1.95102 0.986473
792 -1.95085 0.986428
793 -1.95093 0.986459
794 -1.95132 0.986557
795 -1.95126 0.98655
796 -1.95115 0.986517
797 -1.95128 0.986548
798 -1.95111 0.986481
799 -1.95109 0.986487
800 -1.95127 0.986547
801 -1.95071 0.986366
802 -1.95086 0.986419
803 -1.95131 0.986568
804 -1.95121 0.986513
805 -1.95111 0.986499
806 -1.95122 0.986541
807 -1.9513 0.986551
808 -1.95114 0.986509
809 -1.95094 0.986436
810 -1.95084 0.98641
811 -1.95129 0.986551
812 -1.95104 0.986474
813 -1.9511 0.9865
814 -1.95115 0.986528
815 -1.95129 0.986541
816 -1.951 0.986467
817 -1.9509 0.986442
818 -1.9512 0.986536
819 -1.95093 0.986431
820 -1.95115 0.98651
821 -1.951 0.986457
822 -1.95112 0.986498
823 -1.9511 0.986502
824 -1.95134 0.986571
825 -1.95131 0.986554
826 -1.9509 0.986417
827 -1.951 0.986464
828 -1.95108 0.9865
829 -1.95098 0.986448
830 -1.95113 0.986504
831 -1.95101 0.986475
832 -1.95108 0.986483
833 -1.951 0.986462
834 -1.95117 0.986508
835 -1.95136 0.986576
836 -1.95101 0.986473
837 -1.95104 0.986458
838 -1.95104 0.986495
839 -1.95111 0.986498
840 -1.95106 0.986491
841 -1.95116 0.986505
842 -1.95117 0.986518
843 -1.95109 0.986491
844 -1.95106 0.986477
845 -1.95106 0.986488
846 -1.95088 0.986422
847 -1.95121 0.986539
848 -1.95138 0.986576
849 -1.95083 0.986416
850 -1.95098 0.986473
851 -1.95111 0.986499
852 -1.95118 0.986519
853 -1.95117 0.986524
854 -1.95119 0.986514
855 -1.95106 0.986484
856 -1.9511 0.986491
857 -1.95126 0.986544
858 -1.95097 0.986465
859 -1.95117 0.986525
860 -1.95095 0.986462
861 -1.95108 0.986491
862 -1.95106 0.986468
863 -1.95113 0.986517
864 -1.95094 0.986452
865 -1.95117 0.986509
866 -1.95109 0.986474
867 -1.95113 0.986505
868 -1.95127 0.986558
869 -1.95112 0.986506
870 -1.95086 0.986425
871 -1.95107 0.986469
872 -1.95135 0.986559
873 -1.95128 0.986551
874 -1.95105 0.986476
875 -1.95104 0.98648
876 -1.95105 0.986482
877 -1.95125 0.986533
878 -1.95114 0.986493
879 -1.95092 0.986439
880 -1.95125 0.986543
881 -1.95123 0.986538
882 -1.95116 0.986518
883 -1.95116 0.986508
884 -1.95138 0.986598
885 -1.95139 0.986591
886 -1.95112 0.986507
887 -1.95105 0.986492
888 -1.95114 0.986509
889 -1.95112 0.986504
890 -1.9511 0.986482
891 -1.95124 0.986542
892 -1.9509 0.986421
893 -1.95114 0.986503
894 -1.95106 0.986486
895 -1.95104 0.986484
896 -1.95115 0.986505
897 -1.9512 0.986537
898 -1.95128 0.986529
899 -1.95126 0.986555
900 -1.95106 0.986497
901 -1.95118 0.986499
902 -1.95121 0.986532
903 -1.9512 0.986536
904 -1.95123 0.986546
905 -1.95112 0.986501
906 -1.95118 0.986506
907 -1.9513 0.986555
908 -1.95093 0.986439
909 -1.95106 0.986472
910 -1.95106 0.98648
911 -1.95107 0.986486
912 -1.95122 0.986537
913 -1.95096 0.986454
914 -1.95108 0.986497
915 -1.95106 0.986484
916 -1.95118 0.986525
917 -1.95109 0.986504
918 -1.95127 0.986547
919 -1.95104 0.986474
920 -1.95125 0.986536
921 -1.95123 0.986533
922 -1.95108 0.986493
923 -1.95081 0.986399
924 -1.95116 0.986499
925 -1.95107 0.986493
926 -1.95101 0.986461
927 -1.95102 0.986485
928 -1.95106 0.986493
929 -1.95133 0.986572
930 -1.95121 0.986521
931 -1.95112 0.986509
932 -1.95134 0.986574
933 -1.95126 0.986545
934 -1.95086 0.986428
935 -1.95111 0.986496
936 -1.95108 0.986481
937 -1.95118 0.986509
938 -1.95105 0.986497
939 -1.95125 0.986546
940 -1.9512 0.986521
941 -1.95103 0.986468
942 -1.95121 0.986526
943 -1.95107 0.986489
944 -1.95094 0.986436
945 -1.95101 0.986468
946 -1.95115 0.986516
947 -1.95112 0.986489
948 -1.95106 0.986479
949 -1.95105 0.986472
950 -1.95097 0.986456
951 -1.95102 0.986485
952 -1.95123 0.98653
953 -1.95119 0.986542
954 -1.95094 0.986427
955 -1.95112 0.986498
956 -1.95106 0.986486
957 -1.95109 0.986489
958 -1.95126 0.986544
959 -1.95119 0.986526
960 -1.95136 0.986577
961 -1.95105 0.986473
962 -1.95106 0.986492
963 -1.95109 0.986484
964 -1.95128 0.986552
965 -1.95106 0.986485
966 -1.95096 0.986454
967 -1.95138 0.986592
968 -1.95122 0.986536
969 -1.95098 0.986467
970 -1.95118 0.986519
971 -1.95125 0.986544
972 -1.95107 0.986498
973 -1.95114 0.986506
974 -1.95112 0.986484
975 -1.95113 0.986499
976 -1.95128 0.986554
977 -1.95106 0.986478
978 -1.95114 0.986507
979 -1.95126 0.986542
980 -1.95102 0.986473
981 -1.95116 0.986516
982 -1.95132 0.986576
983 -1.95096 0.98645
984 -1.95118 0.986514
985 -1.9512 0.986516
986 -1.9512 0.986517
987 -1.95139 0.986587
988 -1.95104 0.986467
989 -1.95114 0.986513
990 -1.95114 0.986511
991 -1.95109 0.986499
992 -1.95091 0.986445
993 -1.95127 0.986553
994 -1.95097 0.986453
995 -1.95103 0.986476
996 -1.9512 0.986525
997 -1.95113 0.986502
998 -1.95137 0.986568
999 -1.95124 0.986543
1000 -1.95114 0.986513
