# Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
154 -1.74565 0.911267
155 -1.74575 0.911553
156 -1.74542 0.911353
157 -1.74566 0.911695
158 -1.74427 0.910766
159 -1.74625 0.91166
160 -1.74512 0.911115
161 -1.74478 0.910573
162 -1.74639 0.912276
163 -1.74483 0.910861
164 -1.74651 0.912133
165 -1.74498 0.911096
166 -1.74594 0.911095
167 -1.74565 0.911452
168 -1.74523 0.911105
169 -1.74554 0.911065
170 -1.74521 0.911316
171 -1.74569 0.91171
172 -1.74413 0.910461
173 -1.74493 0.910937
174 -1.74444 0.910485
175 -1.74439 0.910442
176 -1.74615 0.911396
177 -1.74686 0.911928
178 -1.7446 0.910608
179 -1.74674 0.911514
180 -1.74579 0.911467
181 -1.74537 0.91115
182 -1.74595 0.911773
183 -1.74678 0.912127
184 -1.7458 0.911471
185 -1.74566 0.911466
186 -1.7449 0.911161
187 -1.74486 0.91085
188 -1.74552 0.911118
189 -1.74531 0.911314
190 -1.74485 0.910557
191 -1.74553 0.911409
192 -1.74429 0.910408
193 -1.74475 0.910654
194 -1.74542 0.911196
195 -1.74631 0.911633
196 -1.74556 0.911652
197 -1.7452 0.911317
198 -1.7439 0.909745
199 -1.74543 0.911247
200 -1.74503 0.910908
201 -1.74543 0.911312
202 -1.74577 0.911534
203 -1.7454 0.911088
204 -1.7463 0.911834
205 -1.74511 0.91101
206 -1.74604 0.911594
207 -1.7447 0.910857
208 -1.74643 0.912207
209 -1.74517 0.911089
210 -1.74521 0.911111
211 -1.74595 0.911802
212 -1.74627 0.912096
213 -1.74618 0.911937
214 -1.74609 0.91166
215 -1.74479 0.911143
216 -1.74393 0.910414
217 -1.74572 0.911201
218 -1.74542 0.911306
219 -1.74609 0.911388
220 -1.7449 0.910963
221 -1.74477 0.910351
222 -1.74501 0.911037
223 -1.74586 0.911552
224 -1.74563 0.911364
225 -1.74504 0.911014
226 -1.74708 0.91248
227 -1.74635 0.911593
228 -1.74469 0.910926
229 -1.7464 0.911932
230 -1.74585 0.911486
231 -1.7458 0.911515
232 -1.74501 0.910608
233 -1.74497 0.910849
234 -1.7465 0.911803
235 -1.74504 0.91102
236 -1.74631 0.911977
237 -1.74588 0.911776
238 -1.74657 0.912336
239 -1.74534 0.911234
240 -1.74514 0.911234
241 -1.74572 0.91171
242 -1.7447 0.910576
243 -1.7458 0.911557
244 -1.74563 0.91124
245 -1.74559 0.911207
246 -1.74601 0.911509
247 -1.74603 0.911478
248 -1.74531 0.910832
249 -1.74461 0.910598
250 -1.74636 0.911949
251 -1.74616 0.911858
252 -1.74591 0.91157
253 -1.74532 0.9115
254 -1.745 0.911167
255 -1.74566 0.911275
256 -1.74575 0.911503
257 -1.7462 0.911916
258 -1.74586 0.911611
259 -1.74556 0.91162
260 -1.74395 0.910158
261 -1.74442 0.910465
262 -1.74563 0.911125
263 -1.74496 0.91091
264 -1.74579 0.911237
265 -1.74559 0.91131
266 -1.74576 0.911353
267 -1.74506 0.910872
268 -1.74559 0.911721
269 -1.74514 0.9103
270 -1.74576 0.911521
271 -1.7446 0.910312
272 -1.74457 0.91022
273 -1.74538 0.911207
274 -1.74539 0.911339
275 -1.74556 0.911031
276 -1.74596 0.911711
277 -1.74433 0.910127
278 -1.74603 0.910866
279 -1.7444 0.910664
280 -1.74595 0.911522
281 -1.74559 0.911306
282 -1.74491 0.910977
283 -1.74638 0.911769
284 -1.74624 0.9118
285 -1.74496 0.910994
286 -1.7452 0.910962
287 -1.74568 0.911437
288 -1.74649 0.912162
289 -1.74589 0.911316
290 -1.74543 0.911312
291 -1.74625 0.911834
292 -1.74685 0.912463
293 -1.74609 0.91171
294 -1.74543 0.91156
295 -1.74535 0.911384
296 -1.74517 0.911141
297 -1.74489 0.911072
298 -1.74489 0.910975
299 -1.74707 0.912204
300 -1.74438 0.910243
301 -1.74605 0.911491
302 -1.74644 0.91215
303 -1.74554 0.911239
304 -1.74545 0.911195
305 -1.74482 0.910634
306 -1.746 0.911663
307 -1.74517 0.910797
308 -1.74431 0.910341
309 -1.74508 0.910989
310 -1.74664 0.912344
311 -1.74411 0.910417
312 -1.74592 0.911604
313 -1.74629 0.911735
314 -1.74503 0.911199
315 -1.74626 0.911562
316 -1.74577 0.911614
317 -1.74541 0.910848
318 -1.74557 0.911066
319 -1.74505 0.911012
320 -1.74318 0.909714
321 -1.7461 0.911601
322 -1.74502 0.911173
323 -1.74721 0.91248
324 -1.74611 0.911877
325 -1.74396 0.910357
326 -1.74479 0.910837
327 -1.74564 0.911332
328 -1.74624 0.911784
329 -1.74615 0.911899
330 -1.74603 0.911548
331 -1.74608 0.911255
332 -1.74521 0.910867
333 -1.74542 0.911073
334 -1.74626 0.911831
335 -1.74572 0.910962
336 -1.74588 0.911329
337 -1.74521 0.910552
338 -1.74474 0.910623
339 -1.74518 0.911205
340 -1.74502 0.911137
341 -1.74572 0.911383
342 -1.74567 0.911392
343 -1.74531 0.911373
344 -1.74507 0.911299
345 -1.74668 0.912032
346 -1.74523 0.911267
347 -1.74571 0.911844
348 -1.74509 0.911153
349 -1.74511 0.910675
350 -1.74533 0.910717
351 -1.74612 0.911519
352 -1.74488 0.910547
353 -1.7454 0.910999
354 -1.74556 0.910849
355 -1.74558 0.911309
356 -1.74475 0.910594
357 -1.74569 0.911234
358 -1.74508 0.911165
359 -1.74487 0.911094
360 -1.74546 0.911416
361 -1.74598 0.911651
362 -1.74583 0.911347
363 -1.74459 0.910596
364 -1.74559 0.911314
365 -1.74494 0.910947
366 -1.74542 0.911035
367 -1.74516 0.911135
368 -1.74607 0.911132
369 -1.74522 0.911078
370 -1.74485 0.91087
371 -1.74486 0.910885
372 -1.74375 0.910121
373 -1.74665 0.912364
374 -1.74497 0.911028
375 -1.74536 0.911483
376 -1.74523 0.911232
377 -1.74556 0.911535
378 -1.74668 0.912
379 -1.74746 0.912425
380 -1.74703 0.912095
381 -1.74424 0.910387
382 -1.74504 0.910818
383 -1.74582 0.911879
384 -1.74585 0.911495
385 -1.74649 0.911535
386 -1.74479 0.910441
387 -1.74652 0.912024
388 -1.74576 0.911781
389 -1.74565 0.911199
390 -1.74642 0.912267
391 -1.74523 0.911267
392 -1.74491 0.911252
393 -1.74573 0.911425
394 -1.7457 0.911491
395 -1.74479 0.910417
396 -1.74524 0.910732
397 -1.74596 0.911588
398 -1.74487 0.911081
399 -1.74621 0.911888
400 -1.74513 0.911027
401 -1.74491 0.910583
402 -1.74557 0.911594
403 -1.74551 0.911319
404 -1.74475 0.910818
405 -1.74478 0.910458
406 -1.74592 0.911784
407 -1.74466 0.910687
408 -1.74589 0.91188
409 -1.74462 0.909987
410 -1.74601 0.911837
411 -1.7455 0.911012
412 -1.74425 0.910754
413 -1.7449 0.910708
414 -1.74638 0.911815
415 -1.74395 0.910488
416 -1.74437 0.910432
417 -1.74561 0.911487
418 -1.74641 0.911686
419 -1.74604 0.911588
420 -1.74596 0.911215
421 -1.74541 0.911289
422 -1.74566 0.911565
423 -1.74481 0.910331
424 -1.7457 0.911763
425 -1.74616 0.911788
426 -1.74474 0.910522
427 -1.74552 0.911032
428 -1.74547 0.911271
429 -1.74544 0.911272
430 -1.74471 0.910829
431 -1.74494 0.91079
432 -1.74446 0.910532
433 -1.7465 0.911861
434 -1.74502 0.910975
435 -1.74414 0.910048
436 -1.74551 0.911354
437 -1.74566 0.91149
438 -1.74579 0.91191
439 -1.74467 0.910703
440 -1.74533 0.91113
441 -1.74543 0.910651
442 -1.74495 0.910491
443 -1.74443 0.910432
444 -1.74541 0.911313
445 -1.74497 0.911208
446 -1.74455 0.911003
447 -1.74493 0.911017
448 -1.74523 0.911155
449 -1.74531 0.911274
450 -1.74578 0.911579
451 -1.7459 0.911429
452 -1.74538 0.911038
453 -1.74573 0.911741
454 -1.74537 0.911246
455 -1.74544 0.911129
456 -1.74595 0.911387
457 -1.74633 0.911935
458 -1.74441 0.910464
459 -1.74571 0.9115
460 -1.74601 0.911359
461 -1.74544 0.910827
462 -1.74565 0.911244
463 -1.7461 0.911128
464 -1.7453 0.910962
465 -1.74573 0.911344
466 -1.74498 0.911069
467 -1.7446 0.910749
468 -1.74598 0.911472
469 -1.74579 0.91161
470 -1.74537 0.911114
471 -1.74701 0.912059
472 -1.7461 0.911698
473 -1.74516 0.910937
474 -1.74506 0.910693
475 -1.74531 0.911098
476 -1.74538 0.910864
477 -1.7451 0.911144
478 -1.7445 0.910556
479 -1.74576 0.91136
480 -1.74491 0.910646
481 -1.74575 0.91134
482 -1.74575 0.911434
483 -1.74517 0.911029
484 -1.74401 0.910121
485 -1.7456 0.911539
486 -1.74652 0.911335
487 -1.74413 0.910582
488 -1.74664 0.912149
489 -1.74487 0.910614
490 -1.74612 0.911618
491 -1.74567 0.911288
492 -1.74559 0.911201
493 -1.74532 0.910922
494 -1.74577 0.911116
495 -1.74508 0.910964
496 -1.74614 0.911665
497 -1.74497 0.911502
498 -1.74577 0.911461
499 -1.74536 0.911313
500 -1.74552 0.911234
501 -1.74653 0.912006
502 -1.74582 0.911853
503 -1.74578 0.911433
504 -1.74614 0.912039
505 -1.7477 0.912406
506 -1.74397 0.910293
507 -1.7457 0.911655
508 -1.74484 0.910988
509 -1.74582 0.911317
510 -1.74551 0.911381
511 -1.74375 0.910225
512 -1.74501 0.91079
513 -1.74564 0.911639
514 -1.74602 0.911784
515 -1.74555 0.911139
516 -1.74519 0.910693
517 -1.74467 0.910562
518 -1.74475 0.910704
519 -1.74593 0.91175
520 -1.74612 0.911798
521 -1.7452 0.910805
522 -1.74565 0.911029
523 -1.74538 0.911231
524 -1.74575 0.911199
525 -1.74579 0.911285
526 -1.74611 0.912039
527 -1.74601 0.911466
528 -1.74611 0.911508
529 -1.74607 0.911158
530 -1.74743 0.912652
531 -1.7456 0.911308
532 -1.74544 0.911549
533 -1.74623 0.911717
534 -1.74622 0.911623
535 -1.74667 0.911655
536 -1.74569 0.911521
537 -1.74628 0.911718
538 -1.74626 0.911984
539 -1.74642 0.911968
540 -1.74683 0.912131
541 -1.74494 0.911094
542 -1.74494 0.911141
543 -1.7444 0.910845
544 -1.74643 0.912142
545 -1.74425 0.910353
546 -1.74579 0.911439
547 -1.74464 0.911093
548 -1.747 0.912328
549 -1.74524 0.911305
550 -1.74478 0.910639
551 -1.7447 0.910168
552 -1.74566 0.911343
553 -1.74632 0.912008
554 -1.74549 0.911431
555 -1.74446 0.910645
556 -1.74513 0.911266
557 -1.74436 0.910863
558 -1.7453 0.91098
559 -1.74496 0.911018
560 -1.74579 0.911545
561 -1.74672 0.912075
562 -1.74501 0.91109
563 -1.74513 0.910688
564 -1.74545 0.911332
565 -1.74533 0.911401
566 -1.74546 0.911139
567 -1.74475 0.910512
568 -1.74563 0.911501
569 -1.74508 0.910873
570 -1.74562 0.911335
571 -1.74645 0.911916
572 -1.74499 0.910935
573 -1.74471 0.910622
574 -1.74667 0.912186
575 -1.7473 0.912509
576 -1.7461 0.911514
577 -1.74498 0.911099
578 -1.74552 0.911529
579 -1.74481 0.910984
580 -1.74577 0.911417
581 -1.74539 0.910992
582 -1.74581 0.911673
583 -1.74616 0.911713
584 -1.7456 0.911567
585 -1.74466 0.910872
586 -1.74597 0.911702
587 -1.74696 0.912096
588 -1.74426 0.910583
589 -1.74605 0.911711
590 -1.74576 0.911382
591 -1.74584 0.911729
592 -1.74583 0.911543
593 -1.74446 0.910723
594 -1.74644 0.911698
595 -1.74434 0.910285
596 -1.7454 0.911464
597 -1.74647 0.911928
598 -1.74498 0.910882
599 -1.74494 0.911201
600 -1.74537 0.911093
601 -1.74483 0.910823
602 -1.74497 0.911041
603 -1.74604 0.91194
604 -1.74509 0.911121
605 -1.74541 0.911239
606 -1.7457 0.911136
607 -1.7455 0.911474
608 -1.74653 0.912031
609 -1.74612 0.911705
610 -1.744 0.910178
611 -1.74555 0.911347
612 -1.74663 0.912418
613 -1.74616 0.91172
614 -1.74441 0.911077
615 -1.74521 0.911275
616 -1.74458 0.910651
617 -1.74506 0.910781
618 -1.74516 0.910973
619 -1.74506 0.911213
620 -1.74565 0.911229
621 -1.74663 0.911708
622 -1.74474 0.91105
623 -1.74501 0.910809
624 -1.74529 0.910698
625 -1.74673 0.912014
626 -1.74593 0.911845
627 -1.74617 0.91161
628 -1.74577 0.911386
629 -1.74566 0.911446
630 -1.74428 0.909984
631 -1.74598 0.911325
632 -1.74561 0.911296
633 -1.74538 0.911449
634 -1.74598 0.911867
635 -1.74408 0.910195
636 -1.74479 0.910756
637 -1.74624 0.911643
638 -1.74566 0.911152
639 -1.74429 0.910363
640 -1.74637 0.912255
641 -1.74484 0.910918
642 -1.74568 0.911813
643 -1.74573 0.911717
644 -1.7463 0.91155
645 -1.7453 0.910847
646 -1.74599 0.911582
647 -1.74439 0.910666
648 -1.74482 0.910889
649 -1.74548 0.91067
650 -1.74671 0.912088
651 -1.74542 0.911373
652 -1.74476 0.91098
653 -1.74578 0.911463
654 -1.74534 0.911215
655 -1.7465 0.91194
656 -1.7443 0.910638
657 -1.74451 0.91053
658 -1.74461 0.91068
659 -1.74553 0.911285
660 -1.74589 0.911437
661 -1.74659 0.911925
662 -1.74525 0.911025
663 -1.74465 0.911195
664 -1.74506 0.911108
665 -1.7477 0.912643
666 -1.74622 0.911907
667 -1.74332 0.909878
668 -1.7461 0.911611
669 -1.74443 0.910489
670 -1.74664 0.911896
671 -1.74585 0.911551
672 -1.74618 0.912007
673 -1.74599 0.911763
674 -1.74476 0.911086
675 -1.74667 0.912161
676 -1.7461 0.911625
677 -1.74524 0.910905
678 -1.74371 0.909642
679 -1.74519 0.911407
680 -1.74499 0.911076
681 -1.74555 0.911456
682 -1.74636 0.912092
683 -1.74491 0.910886
684 -1.74588 0.911416
685 -1.74611 0.911849
686 -1.7445 0.910352
687 -1.74488 0.910782
688 -1.74562 0.911118
689 -1.74595 0.911202
690 -1.74523 0.910573
691 -1.74544 0.91139
692 -1.74631 0.911938
693 -1.74658 0.912063
694 -1.74635 0.911889
695 -1.7466 0.912176
696 -1.74664 0.911818
697 -1.74498 0.911056
698 -1.74672 0.911629
699 -1.74607 0.911859
700 -1.74541 0.911064
701 -1.7462 0.911754
702 -1.74511 0.911219
703 -1.74441 0.910388
704 -1.74564 0.911431
705 -1.74546 0.911346
706 -1.74653 0.912235
707 -1.7457 0.911412
708 -1.74545 0.911371
709 -1.74551 0.911539
710 -1.74503 0.911117
711 -1.74599 0.912055
712 -1.7463 0.912165
713 -1.745 0.910941
714 -1.74575 0.911304
715 -1.74686 0.911992
716 -1.74518 0.911191
717 -1.74513 0.910571
718 -1.74723 0.912616
719 -1.74659 0.911813
720 -1.7454 0.91128
721 -1.74618 0.911955
722 -1.7449 0.911035
723 -1.74702 0.91226
724 -1.74474 0.910224
725 -1.74492 0.910773
726 -1.74626 0.911805
727 -1.74635 0.911947
728 -1.74554 0.911379
729 -1.74642 0.912065
730 -1.74509 0.910931
731 -1.74516 0.91119
732 -1.74542 0.911325
733 -1.74583 0.91154
734 -1.74571 0.911381
735 -1.74547 0.911009
736 -1.74523 0.910765
737 -1.74538 0.911182
738 -1.74579 0.911544
739 -1.7451 0.911054
740 -1.74601 0.911543
741 -1.74546 0.911588
742 -1.74532 0.911248
743 -1.74527 0.910943
744 -1.74554 0.911503
745 -1.74632 0.911659
746 -1.74548 0.911439
747 -1.74543 0.910915
748 -1.74507 0.911115
749 -1.74478 0.910628
750 -1.74584 0.911675
751 -1.74568 0.911208
752 -1.74654 0.911871
753 -1.74615 0.911709
754 -1.74469 0.910888
755 -1.74449 0.91028
756 -1.74613 0.911595
757 -1.74479 0.910308
758 -1.74462 0.910714
759 -1.74607 0.911558
760 -1.74375 0.910215
761 -1.74606 0.911831
762 -1.74335 0.909706
763 -1.74636 0.912102
764 -1.74559 0.911595
765 -1.74581 0.911482
766 -1.74396 0.910453
767 -1.74524 0.911081
768 -1.74606 0.911597
769 -1.74497 0.910799
770 -1.74473 0.911047
771 -1.74483 0.910453
772 -1.74597 0.9115
773 -1.74581 0.911479
774 -1.74458 0.910849
775 -1.74612 0.911864
776 -1.74529 0.911437
777 -1.74596 0.911566
778 -1.74652 0.911916
779 -1.74482 0.910265
780 -1.74615 0.911529
781 -1.74535 0.911145
782 -1.74636 0.911754
783 -1.74475 0.91083
784 -1.74654 0.911882
785 -1.74648 0.912066
786 -1.74416 0.910165
787 -1.74653 0.912194
788 -1.74634 0.911773
789 -1.74642 0.911843
790 -1.74643 0.912054
791 -1.74575 0.911126
792 -1.74531 0.911514
793 -1.74513 0.911034
794 -1.74615 0.91108
795 -1.74644 0.911664
796 -1.74459 0.910757
797 -1.74574 0.911196
798 -1.74565 0.911507
799 -1.74496 0.911194
800 -1.7455 0.91118
801 -1.74498 0.910828
802 -1.74615 0.911577
803 -1.7441 0.9102
804 -1.7451 0.911238
805 -1.74544 0.911245
806 -1.74508 0.911261
807 -1.74502 0.911102
808 -1.74664 0.91189
809 -1.74498 0.911125
810 -1.74547 0.911391
811 -1.74446 0.910635
812 -1.74559 0.911499
813 -1.74462 0.910476
814 -1.74435 0.91023
815 -1.74585 0.911618
816 -1.74658 0.912068
817 -1.74527 0.911121
818 -1.74574 0.911237
819 -1.74477 0.910535
820 -1.74445 0.910364
821 -1.74529 0.911494
822 -1.74623 0.912095
823 -1.74449 0.910524
824 -1.74645 0.911776
825 -1.74565 0.9114
826 -1.74499 0.911112
827 -1.74582 0.911544
828 -1.74573 0.911728
829 -1.7454 0.911243
830 -1.74591 0.911966
831 -1.74492 0.910704
832 -1.7461 0.911608
833 -1.74466 0.910547
834 -1.74451 0.91078
835 -1.7463 0.912047
836 -1.74535 0.911382
837 -1.74675 0.912123
838 -1.74594 0.911855
839 -1.7467 0.911958
840 -1.74444 0.910524
841 -1.74632 0.911671
842 -1.7449 0.910688
843 -1.74476 0.91073
844 -1.74605 0.911699
845 -1.74467 0.911026
846 -1.74542 0.910913
847 -1.74769 0.9124
848 -1.74657 0.911731
849 -1.7468 0.912345
850 -1.74496 0.911255
851 -1.74557 0.911385
852 -1.74651 0.912018
853 -1.74593 0.911718
854 -1.74513 0.910792
855 -1.7461 0.911907
856 -1.74692 0.912267
857 -1.74536 0.910629
858 -1.74423 0.910777
859 -1.74556 0.911533
860 -1.74588 0.911528
861 -1.7448 0.910746
862 -1.74661 0.912154
863 -1.74555 0.911459
864 -1.74667 0.912142
865 -1.74543 0.911324
866 -1.74504 0.911157
867 -1.74476 0.91075
868 -1.7443 0.910493
869 -1.74617 0.911653
870 -1.74715 0.912627
871 -1.74571 0.911352
872 -1.74466 0.910767
873 -1.74595 0.911792
874 -1.74705 0.912394
875 -1.74603 0.911517
876 -1.74554 0.911375
877 -1.7449 0.911216
878 -1.7443 0.910724
879 -1.74699 0.91241
880 -1.74587 0.911362
881 -1.74677 0.912344
882 -1.74606 0.911715
883 -1.74506 0.910907
884 -1.74629 0.91151
885 -1.7458 0.911435
886 -1.7454 0.911437
887 -1.74576 0.911411
888 -1.74583 0.911726
889 -1.74522 0.911134
890 -1.74642 0.911984
891 -1.7456 0.910987
892 -1.74609 0.911564
893 -1.74635 0.911927
894 -1.74634 0.911984
895 -1.74637 0.911852
896 -1.74517 0.911487
897 -1.74502 0.910644
898 -1.74456 0.91085
899 -1.74438 0.910068
900 -1.74608 0.911834
901 -1.74552 0.911375
902 -1.74563 0.911379
903 -1.74605 0.911294
904 -1.74586 0.911327
905 -1.7465 0.911777
906 -1.74631 0.911687
907 -1.74413 0.910675
908 -1.74555 0.911245
909 -1.74506 0.911128
910 -1.74567 0.911399
911 -1.74634 0.91212
912 -1.74497 0.91081
913 -1.74481 0.910514
914 -1.74496 0.91128
915 -1.74603 0.911773
916 -1.74591 0.911653
917 -1.74632 0.912104
918 -1.74636 0.911791
919 -1.7456 0.911614
920 -1.74572 0.911414
921 -1.74675 0.91201
922 -1.74591 0.911544
923 -1.74591 0.911604
924 -1.74541 0.910934
925 -1.74558 0.911352
926 -1.74583 0.911493
927 -1.74592 0.911914
928 -1.74556 0.911676
929 -1.74639 0.911826
930 -1.74507 0.91118
931 -1.74465 0.910998
932 -1.74534 0.91136
933 -1.74467 0.910919
934 -1.74555 0.910915
935 -1.74433 0.910373
936 -1.74463 0.910441
937 -1.74533 0.911102
938 -1.74565 0.911164
939 -1.74569 0.911243
940 -1.74586 0.912028
941 -1.74439 0.910468
942 -1.74714 0.912435
943 -1.74495 0.910681
944 -1.74523 0.911095
945 -1.74593 0.911307
946 -1.74545 0.911234
947 -1.74601 0.912155
948 -1.74583 0.911567
949 -1.74626 0.911984
950 -1.74736 0.912492
951 -1.74644 0.911676
952 -1.74569 0.911167
953 -1.74406 0.910453
954 -1.74676 0.912074
955 -1.74565 0.911117
956 -1.74484 0.911236
957 -1.74533 0.91147
958 -1.7451 0.911042
959 -1.74556 0.911558
960 -1.74517 0.910636
961 -1.74581 0.911652
962 -1.74502 0.910806
963 -1.74505 0.910634
964 -1.74525 0.910994
965 -1.74662 0.912094
966 -1.74667 0.912288
967 -1.74567 0.911872
968 -1.74622 0.911521
969 -1.74516 0.910981
970 -1.74502 0.911392
971 -1.74552 0.911573
972 -1.74549 0.91162
973 -1.74574 0.911657
974 -1.74612 0.911533
975 -1.74487 0.910792
976 -1.74607 0.911607
977 -1.74542 0.911367
978 -1.74589 0.911443
979 -1.74606 0.911159
980 -1.74657 0.911973
981 -1.74687 0.912009
982 -1.74534 0.910997
983 -1.74571 0.910939
984 -1.74514 0.911058
985 -1.74706 0.912525
986 -1.74518 0.91119
987 -1.74588 0.911423
988 -1.74399 0.910065
989 -1.74434 0.910847
990 -1.74579 0.91147
991 -1.74519 0.911353
992 -1.74507 0.911343
993 -1.74664 0.91216
994 -1.74514 0.911222
995 -1.7472 0.912392
996 -1.74536 0.911335
997 -1.74587 0.911568
998 -1.74553 0.911306
999 -1.74442 0.910369
1000 -1.74578 0.911449
