Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
966 -1.10449 -0.0102196
967 -1.10178 -0.00213167
968 -1.10573 -0.0234418
969 -1.10578 -0.0169038
970 -1.10363 -0.0196688
971 -1.11051 -0.000377751
972 -1.10626 -0.00193983
973 -1.10728 -0.00930418
974 -1.10547 0.0297054
975 -1.10608 -0.0160005
976 -1.10344 0.00174092
977 -1.10673 -0.0516265
978 -1.10383 -0.0257928
979 -1.10374 0.0338238
980 -1.10347 0.00207659
981 -1.10387 -0.00153183
982 -1.10458 0.00814259
983 -1.10432 0.034891
984 -1.10595 -0.00133392
985 -1.10464 -0.0111238
986 -1.10545 0.0145172
987 -1.10467 -0.00130558
988 -1.10508 -0.00416092
989 -1.10522 0.0134728
990 -1.10707 -0.0403483
991 -1.10345 0.00487409
992 -1.10577 -0.0147539
993 -1.10709 0.00366491
994 -1.10606 -0.00114384
995 -1.10567 0.0165888
996 -1.10625 -0.0406084
997 -1.10849 0.021345
998 -1.10694 0.0321528
999 -1.10768 0.0335689
1000 -1.10835 0.0246283
