Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
201 -1.10635 0.00155607
202 -1.10755 -0.0211047
203 -1.1044 -0.0108838
204 -1.10634 0.00705056
205 -1.10819 0.0155654
206 -1.10528 -0.00616004
207 -1.10638 0.00513823
208 -1.1069 -0.00568746
209 -1.10611 -0.00233563
210 -1.10583 0.0245602
211 -1.10651 -0.00498823
212 -1.10655 0.0193126
213 -1.10689 0.0103812
214 -1.10754 0.0146445
215 -1.10629 0.00404307
216 -1.10639 0.00507434
217 -1.1062 -0.0127698
218 -1.10642 -0.00892251
219 -1.10533 -1.7354e-07
220 -1.10707 -0.00991413
221 -1.10607 0.00740702
222 -1.10535 0.00191671
223 -1.10764 -0.00703345
224 -1.1046 0.00161112
225 -1.10795 0.00100376
226 -1.10561 0.0154168
227 -1.10425 0.000873414
228 -1.10644 -0.0153596
229 -1.10547 0.00235952
230 -1.10594 0.00333206
231 -1.10538 0.000813652
232 -1.10518 0.00760482
233 -1.10627 -0.0139062
234 -1.10794 -0.00659175
235 -1.10419 -0.00741116
236 -1.10505 -0.00039848
237 -1.10609 -0.00431423
238 -1.10572 0.00433252
239 -1.10725 -0.00934431
240 -1.1064 0.00258913
241 -1.10573 -0.0131138
242 -1.10684 0.00393047
243 -1.10562 0.00642713
244 -1.1063 0.0106254
245 -1.10437 6.32671e-05
246 -1.10689 0.00233796
247 -1.10659 0.00177811
248 -1.10658 -0.00160585
249 -1.10616 0.0160983
250 -1.10674 -0.00998352
251 -1.10579 -0.0106237
252 -1.10459 -0.0119081
253 -1.10767 -0.0105425
254 -1.10527 0.00583145
255 -1.10719 -0.00357092
256 -1.10533 0.00660468
257 -1.10711 -0.00707146
258 -1.10608 -0.00288535
259 -1.10695 0.00572932
260 -1.10588 -0.014195
261 -1.10513 -0.00234555
262 -1.10509 0.00688594
263 -1.10596 -0.00378548
264 -1.1073 0.00199362
265 -1.10595 0.00904243
266 -1.10749 0.00569313
267 -1.10497 -0.0019052
268 -1.10481 0.00430828
269 -1.10698 0.00129641
270 -1.10537 -0.00530198
271 -1.10604 -0.00831471
272 -1.10579 -0.0197443
273 -1.1059 -0.00200554
274 -1.10821 0.00166749
275 -1.107 0.0093513
276 -1.1057 -0.00721245
277 -1.10524 -0.0138817
278 -1.10634 0.00484251
279 -1.1053 -0.00850763
280 -1.10694 0.00134856
281 -1.10482 0.00381932
282 -1.10597 -0.0109862
283 -1.10649 -0.00723633
284 -1.10746 0.00245421
285 -1.10715 -0.00239434
286 -1.10552 0.0143484
287 -1.1057 -0.00768775
288 -1.10655 -0.0123777
289 -1.10554 0.00453631
290 -1.10529 0.0137124
291 -1.10554 0.0211592
292 -1.10609 0.00340884
293 -1.10744 -0.000218773
294 -1.10577 -0.00366905
295 -1.10494 -0.00171331
296 -1.1051 0.00597806
297 -1.10658 -0.00439752
298 -1.1069 0.00476897
299 -1.10536 0.0171741
300 -1.10643 0.00553147
301 -1.10487 0.00424153
302 -1.1049 0.0101171
303 -1.10508 0.0162693
304 -1.10688 0.00432174
305 -1.10635 0.00382824
306 -1.10514 -0.00876148
307 -1.10488 -0.011633
308 -1.10429 0.00890759
309 -1.10584 0.0195376
310 -1.10613 0.00443625
311 -1.10551 0.00974739
312 -1.10675 0.0111057
313 -1.10652 -0.00796473
314 -1.10495 0.0104037
315 -1.10527 -0.00499337
316 -1.10543 -0.00116017
317 -1.10546 0.00822954
318 -1.10683 -0.00309067
319 -1.1062 0.00240208
320 -1.1059 -0.00202322
321 -1.1077 -0.00532373
322 -1.10573 0.00719492
323 -1.10709 0.00700729
324 -1.10673 0.00704656
325 -1.10662 -0.0187751
326 -1.10672 -0.0130138
327 -1.10524 0.0218798
328 -1.10636 -0.000164095
329 -1.10631 -0.00509261
330 -1.10491 0.000507506
331 -1.10473 -0.0209162
332 -1.10599 0.00406535
333 -1.10634 0.00378688
334 -1.10673 0.00680113
335 -1.10664 0.0124958
336 -1.10563 -0.0051672
337 -1.10538 -0.00407013
338 -1.10754 0.00780221
339 -1.10667 -0.000632048
340 -1.10532 0.0098432
341 -1.10604 -0.00303156
342 -1.10697 0.00078364
343 -1.10558 -0.00854498
344 -1.10625 -0.00107108
345 -1.10558 -0.00876236
346 -1.10643 0.00514399
347 -1.10689 -0.0110259
348 -1.10667 0.0121103
349 -1.10511 0.000939482
350 -1.1058 -0.00722115
351 -1.10574 -0.00329527
352 -1.10479 -0.0118649
353 -1.10546 -0.00296914
354 -1.10625 -0.00600219
355 -1.10598 0.0110327
356 -1.10678 0.00220923
357 -1.10527 -0.0218884
358 -1.10597 -0.0160259
359 -1.10603 0.00714063
360 -1.10564 -0.00494573
361 -1.1059 -0.00848116
362 -1.1048 0.00137092
363 -1.1052 -0.021156
364 -1.10723 -0.013798
365 -1.10706 -0.00628926
366 -1.10783 0.0135973
367 -1.10592 -0.00667796
368 -1.10656 -0.00260258
369 -1.1041 0.0113057
370 -1.10502 -0.00265189
371 -1.10457 0.000128
372 -1.10652 -0.00998288
373 -1.10592 -0.00753665
374 -1.1052 0.01041
375 -1.10525 0.00836907
376 -1.10519 0.0204077
377 -1.10696 -0.0161211
378 -1.10629 -0.00720867
379 -1.10535 0.00308569
380 -1.10669 0.014743
381 -1.10523 0.00153731
382 -1.10629 -0.00724197
383 -1.10592 -0.0165491
384 -1.10761 -0.00133216
385 -1.10519 -0.00975076
386 -1.10535 -0.00770977
387 -1.10588 0.00528969
388 -1.10478 -0.00108835
389 -1.10778 0.0195044
390 -1.10625 0.0011984
391 -1.10601 -0.00924038
392 -1.10663 0.00438446
393 -1.10628 -0.000154999
394 -1.10592 -0.0109155
395 -1.10571 0.00286709
396 -1.10634 -0.00861069
397 -1.10661 -0.0187533
398 -1.10595 -0.0077309
399 -1.10579 0.00449794
400 -1.1062 -0.00691835
401 -1.10503 -0.00493752
402 -1.10459 0.0041144
403 -1.10565 0.0028911
404 -1.10482 0.0143276
405 -1.10585 0.00354812
406 -1.10577 -0.00854059
407 -1.10655 0.00168817
408 -1.10491 0.00101513
409 -1.10616 0.00565252
410 -1.10554 0.000496093
411 -1.10644 -0.00498388
412 -1.10739 0.00508898
413 -1.10592 0.00552352
414 -1.10696 -0.0142747
415 -1.10791 -0.00785448
416 -1.10577 -0.0106765
417 -1.10586 0.00181652
418 -1.10572 0.00029648
419 -1.10632 -0.000726376
420 -1.10676 -0.0102517
421 -1.10491 -0.0095044
422 -1.10657 0.00458633
423 -1.10759 0.00120508
424 -1.10655 0.00724124
425 -1.10621 0.00234398
426 -1.10567 0.00597785
427 -1.10528 -0.00537246
428 -1.1048 0.00438297
429 -1.10596 0.00482503
430 -1.10414 0.0128558
431 -1.10492 0.0113911
432 -1.10745 -0.000511254
433 -1.10651 0.0044879
434 -1.106 -0.00314861
435 -1.105 0.00483739
436 -1.10714 0.00891895
437 -1.10699 0.00225948
438 -1.10604 0.00284836
439 -1.10644 -0.00216891
440 -1.10474 0.00484855
441 -1.10482 0.00703731
442 -1.10468 -0.00531966
443 -1.10563 0.0214466
444 -1.10461 0.00681479
445 -1.10743 0.0130485
446 -1.10486 -3.36988e-06
447 -1.10576 -0.0148148
448 -1.1062 -0.000259654
449 -1.10422 -0.000745147
450 -1.10742 0.00367984
451 -1.10643 -0.0159547
452 -1.10542 -0.00609612
453 -1.10441 -0.0151255
454 -1.10557 0.00331378
455 -1.10606 -0.00461164
456 -1.10655 0.000259546
457 -1.10694 0.00625864
458 -1.10561 0.00406994
459 -1.10648 -0.000501036
460 -1.10685 0.0173393
461 -1.10515 0.00762365
462 -1.10498 0.00709757
463 -1.10632 -0.00613991
464 -1.10739 -0.00154384
465 -1.10624 0.00893645
466 -1.10533 0.0209959
467 -1.10496 0.00081968
468 -1.10616 0.000401945
469 -1.10656 0.0110457
470 -1.10607 -0.00369397
471 -1.10674 0.00111009
472 -1.10498 0.00603162
473 -1.10698 -0.00626238
474 -1.10663 -0.00556461
475 -1.10849 -0.0049267
476 -1.10683 0.0173748
477 -1.10577 0.00676306
478 -1.10587 0.0070482
479 -1.10693 0.00726646
480 -1.10541 0.00467573
481 -1.10655 -0.000308599
482 -1.1063 0.00220218
483 -1.10722 0.0158722
484 -1.10603 0.0120458
485 -1.10669 -0.00579632
486 -1.10594 -0.00621037
487 -1.10716 0.00690498
488 -1.10527 0.0114611
489 -1.10694 -0.00831197
490 -1.10588 0.000517894
491 -1.10689 -0.000935865
492 -1.1071 0.0145583
493 -1.10666 -0.00185545
494 -1.10566 0.00517455
495 -1.10655 0.00132835
496 -1.10544 -0.000619107
497 -1.10671 -0.0136735
498 -1.10543 0.00541667
499 -1.10546 -0.000614159
500 -1.10561 0.00516677
501 -1.10561 -0.00470288
502 -1.10536 -0.00305227
503 -1.10649 0.00563369
504 -1.1072 -0.0089407
505 -1.1064 0.0138131
506 -1.10669 0.00541247
507 -1.10434 0.0132903
508 -1.10604 -0.00298607
509 -1.10649 -0.00582833
510 -1.10556 -0.0190347
511 -1.10614 -0.00204905
512 -1.10719 0.00493552
513 -1.10468 -0.000705347
514 -1.10556 0.00462096
515 -1.10632 -0.0188069
516 -1.10578 0.0010474
517 -1.10548 0.00900448
518 -1.10694 0.00383029
519 -1.10587 0.00512692
520 -1.1059 -0.000136388
521 -1.1064 -0.00487855
522 -1.10669 -0.00232557
523 -1.10661 -0.00989664
524 -1.10518 0.00344009
525 -1.10693 0.00140951
526 -1.10548 -0.0150157
527 -1.10622 -0.0136847
528 -1.10668 -0.00196328
529 -1.10603 -0.0151827
530 -1.10728 -0.00657665
531 -1.10701 -0.0134658
532 -1.10592 -0.00494004
533 -1.1061 -0.00135712
534 -1.10687 -0.0163844
535 -1.10679 0.00305546
536 -1.10629 0.0113415
537 -1.10529 -0.00102729
538 -1.10696 0.00088576
539 -1.10672 0.00698449
540 -1.10654 -0.012567
541 -1.1074 -0.00751208
542 -1.10662 0.00501673
543 -1.10648 0.00611425
544 -1.10621 0.00314925
545 -1.10855 0.00735892
546 -1.10578 -0.0113237
547 -1.10667 0.00861976
548 -1.10775 0.00386015
549 -1.1051 -0.00316801
550 -1.1064 0.00557905
551 -1.10634 -0.00618757
552 -1.10643 0.00723132
553 -1.10667 -0.00947061
554 -1.10638 -0.0015726
555 -1.10512 0.00265881
556 -1.10541 0.00302791
557 -1.10659 -0.00655418
558 -1.1059 0.00392452
559 -1.10545 0.0109409
560 -1.10612 0.0141889
561 -1.10528 0.00666422
562 -1.10605 -0.00127752
563 -1.10672 0.0016248
564 -1.10513 0.00285643
565 -1.10644 0.00393663
566 -1.10512 0.00208308
567 -1.10509 -0.00768412
568 -1.1064 0.00489981
569 -1.10727 0.00182776
570 -1.10588 0.009404
571 -1.1073 -0.00898402
572 -1.1052 -0.00946494
573 -1.10556 -0.00574005
574 -1.10712 0.00285063
575 -1.10669 -0.000918463
576 -1.10628 0.020123
577 -1.10489 0.00200017
578 -1.10659 0.00398344
579 -1.10486 0.00180196
580 -1.106 -0.0172103
581 -1.10578 0.00388575
582 -1.10545 0.0106409
583 -1.10658 0.00237587
584 -1.10591 0.00921893
585 -1.10574 -0.00742437
586 -1.10554 -0.0138347
587 -1.10728 4.88028e-05
588 -1.1062 0.0048467
589 -1.1066 0.0143082
590 -1.10659 0.00874795
591 -1.10711 0.00520168
592 -1.10613 0.00450201
593 -1.10633 0.000471773
594 -1.10633 0.0256278
595 -1.10511 -0.00433168
596 -1.10698 0.0111387
597 -1.10515 -0.0059394
598 -1.106 0.0201546
599 -1.10613 0.0159475
600 -1.10647 -0.0102666
601 -1.10672 -0.00398019
602 -1.10452 -0.00038772
603 -1.10668 0.0155423
604 -1.10606 -0.000544293
605 -1.10617 0.00564594
606 -1.10645 0.0156975
607 -1.10679 0.0038856
608 -1.10564 0.0157866
609 -1.10606 0.0148487
610 -1.10552 -0.0101475
611 -1.1064 -0.00144003
612 -1.10538 0.000142333
613 -1.10564 0.0108975
614 -1.10594 0.0104244
615 -1.10679 -0.00476827
616 -1.10591 -0.00144824
617 -1.10665 0.00761386
618 -1.10565 -0.0115336
619 -1.10724 0.0319522
620 -1.1072 -0.00647581
621 -1.10592 -0.00784993
622 -1.10649 -0.0118906
623 -1.10485 -0.0158407
624 -1.10572 -0.00327341
625 -1.10666 0.00802236
626 -1.10668 0.018956
627 -1.10599 -0.000168357
628 -1.10543 0.0030862
629 -1.10558 -0.00634668
630 -1.10593 0.0029532
631 -1.1041 -0.0158959
632 -1.10631 -0.00058224
633 -1.10687 0.0102181
634 -1.10626 0.01029
635 -1.1074 0.00795878
636 -1.10616 -0.00186813
637 -1.10493 0.00393039
638 -1.10592 0.0135224
639 -1.10609 0.0123166
640 -1.10643 -0.0015423
641 -1.10612 0.0111507
642 -1.10642 -0.000895546
643 -1.10466 -0.00718133
644 -1.10673 -0.00917125
645 -1.10601 0.0160718
646 -1.10683 -0.000741909
647 -1.10496 -0.00266708
648 -1.10668 -0.00829815
649 -1.10535 -0.00829986
650 -1.10563 0.0042994
651 -1.10667 0.00445284
652 -1.10486 -0.00989179
653 -1.10556 -0.00266739
654 -1.10597 -0.00138225
655 -1.10554 0.00670856
656 -1.10742 -0.0121394
657 -1.10685 0.0118083
658 -1.1057 0.0221633
659 -1.10576 0.00859539
660 -1.10738 -0.00133071
661 -1.10645 0.00101587
662 -1.1049 -0.00263442
663 -1.1061 0.00380877
664 -1.10567 0.0166115
665 -1.10493 0.00145548
666 -1.10755 -0.0098516
667 -1.10698 -0.00313279
668 -1.10731 -0.0107566
669 -1.10587 -0.0107947
670 -1.10522 0.00486233
671 -1.10654 0.0134979
672 -1.10582 0.0198567
673 -1.10762 -0.00822428
674 -1.10706 -0.00435457
675 -1.1078 0.00704818
676 -1.10625 0.0195648
677 -1.10587 0.000324997
678 -1.10616 0.00515676
679 -1.10562 0.0180151
680 -1.10677 0.0109507
681 -1.10678 0.00347602
682 -1.10435 0.0135814
683 -1.10555 0.00308852
684 -1.10659 0.00115368
685 -1.1047 0.00384108
686 -1.10633 0.00465884
687 -1.10635 -0.0127331
688 -1.10753 -0.00826939
689 -1.10586 -0.00615628
690 -1.10528 0.0182642
691 -1.10774 -0.0062651
692 -1.10646 -0.00259493
693 -1.10633 0.00696158
694 -1.10778 0.00301172
695 -1.10523 -0.0107334
696 -1.10367 -0.0152872
697 -1.10418 0.0100694
698 -1.10622 -0.00619301
699 -1.10596 0.00945306
700 -1.1051 0.010802
701 -1.10538 0.0100862
702 -1.10622 0.000478293
703 -1.10653 0.00359556
704 -1.10605 -0.00224955
705 -1.10679 0.00448408
706 -1.10555 -0.0123152
707 -1.10585 -0.0214257
708 -1.10471 -0.00565901
709 -1.10591 -0.00674085
710 -1.10557 0.00139241
711 -1.10577 0.0147872
712 -1.10583 0.00536497
713 -1.1064 -0.00458135
714 -1.10459 -0.00651507
715 -1.10606 0.00789708
716 -1.10635 0.00784908
717 -1.10627 -0.00163639
718 -1.10482 -0.00283423
719 -1.10511 -0.0110697
720 -1.10585 -0.00103844
721 -1.1074 -0.0128671
722 -1.10575 -0.00316113
723 -1.10486 -0.00147107
724 -1.10652 -0.00528759
725 -1.10666 0.00528139
726 -1.10674 0.00456947
727 -1.10654 -0.00501399
728 -1.10593 -0.00912034
729 -1.10612 0.00972099
730 -1.10676 0.00218912
731 -1.10625 -0.00641474
732 -1.10516 -0.00349121
733 -1.1051 -0.010612
734 -1.10594 -0.0108085
735 -1.10542 -0.015042
736 -1.10442 0.00918896
737 -1.10557 8.79335e-05
738 -1.1059 0.0068327
739 -1.10542 -0.00948014
740 -1.10587 0.0109595
741 -1.10561 0.00264804
742 -1.10733 0.00155928
743 -1.10671 0.0139588
744 -1.10533 0.0165317
745 -1.10558 -0.00430115
746 -1.10601 -0.00479771
747 -1.10655 -0.0103745
748 -1.105 0.00582043
749 -1.10663 0.0135237
750 -1.10537 0.00386704
751 -1.10533 0.00819278
752 -1.10613 0.00411484
753 -1.10591 -0.00802157
754 -1.10692 -0.00304595
755 -1.10531 0.00523362
756 -1.10712 0.00444156
757 -1.10607 0.00174793
758 -1.10722 -0.00646745
759 -1.10527 -0.00494708
760 -1.10573 -0.00674162
761 -1.10613 0.000526894
762 -1.10623 0.00680517
763 -1.10547 0.00586684
764 -1.10571 0.0049839
765 -1.10638 -0.00844969
766 -1.10564 -0.000711788
767 -1.10696 0.000909223
768 -1.10523 0.0118944
769 -1.10567 0.00539414
770 -1.10442 -0.00627541
771 -1.10651 0.00647343
772 -1.10596 -0.0141552
773 -1.10653 -0.00701188
774 -1.10586 0.0151825
775 -1.10713 -0.0138356
776 -1.10549 0.0049752
777 -1.10594 -0.00229793
778 -1.10568 -0.00443788
779 -1.10687 0.00502325
780 -1.10706 0.00241686
781 -1.10653 -0.00347837
782 -1.10569 0.00471026
783 -1.10538 -0.00355264
784 -1.10508 -0.00961706
785 -1.10487 0.00642208
786 -1.10489 0.0118941
787 -1.10577 -0.00318673
788 -1.10685 0.012287
789 -1.10723 0.0164371
790 -1.10616 0.0103396
791 -1.10648 0.00801925
792 -1.10632 0.0099793
793 -1.10626 -0.0150401
794 -1.10581 -0.0127165
795 -1.1065 -0.0271339
796 -1.10574 0.00364212
797 -1.10508 0.00610483
798 -1.10623 0.00515581
799 -1.10688 -0.0111723
800 -1.10546 -0.00349711
801 -1.10706 -0.0258753
802 -1.1052 -0.00419347
803 -1.10703 0.00272545
804 -1.10649 0.0124173
805 -1.10608 -0.00163681
806 -1.10575 0.00304952
807 -1.10582 0.016163
808 -1.10451 -0.0113039
809 -1.10645 -0.00268994
810 -1.1055 0.00168148
811 -1.10751 0.0094093
812 -1.10666 0.00154428
813 -1.10606 -0.00670608
814 -1.10636 -0.0115991
815 -1.10673 -0.0032986
816 -1.10636 -0.00330143
817 -1.10619 0.00558409
818 -1.10542 -0.00228351
819 -1.106 -0.0153334
820 -1.10556 -0.0142906
821 -1.1059 0.00338802
822 -1.10548 -0.00605164
823 -1.10631 0.0209781
824 -1.10518 -0.00963088
825 -1.10685 0.00643578
826 -1.10713 0.0153315
827 -1.10615 0.00722464
828 -1.10541 0.0041768
829 -1.10558 -0.00935153
830 -1.10621 0.00131912
831 -1.10567 0.0210489
832 -1.10657 0.00618368
833 -1.10666 0.0156977
834 -1.10589 0.000980187
835 -1.10611 -0.00878753
836 -1.10611 -0.00595156
837 -1.10507 -0.0137697
838 -1.1054 -0.00926134
839 -1.1071 0.00870077
840 -1.10429 0.0208672
841 -1.10547 -0.00124533
842 -1.10471 -0.0155486
843 -1.10678 -0.00131524
844 -1.10724 -0.020733
845 -1.10605 -0.0129663
846 -1.10693 -0.0127653
847 -1.10568 0.0121307
848 -1.10713 0.0193412
849 -1.10683 0.0150007
850 -1.10596 -0.00297515
851 -1.10673 0.00472956
852 -1.10568 -0.0108529
853 -1.1047 -0.0104222
854 -1.10556 0.00689392
855 -1.10695 0.00808177
856 -1.10671 -0.0115379
857 -1.10575 0.00107695
858 -1.10718 -0.00131656
859 -1.10535 -0.00912524
860 -1.1067 0.00249606
861 -1.10567 0.0128519
862 -1.10629 0.0115447
863 -1.10687 -0.00691996
864 -1.10447 0.0211257
865 -1.10707 -0.00263855
866 -1.10579 0.00339973
867 -1.10469 0.00993164
868 -1.10701 0.0141348
869 -1.10695 0.000861653
870 -1.10584 0.000980854
871 -1.10568 0.00198027
872 -1.10565 -0.00411593
873 -1.10691 -0.00852569
874 -1.10584 -0.0170157
875 -1.10578 -0.0144048
876 -1.10642 -0.00253393
877 -1.10712 -0.000217933
878 -1.10565 -0.00637024
879 -1.10734 -0.0103473
880 -1.10584 0.00160471
881 -1.10675 -0.00465009
882 -1.1072 -0.000241661
883 -1.10682 0.00752452
884 -1.10576 -0.0292905
885 -1.10602 -0.000336415
886 -1.10544 0.00716061
887 -1.10635 0.00127937
888 -1.1059 0.00510443
889 -1.10723 0.00769215
890 -1.10685 0.0127761
891 -1.1064 0.00313309
892 -1.10517 0.00908342
893 -1.10603 -0.000695507
894 -1.10605 -0.000864692
895 -1.10563 -8.95071e-05
896 -1.10535 -0.00874174
897 -1.10649 -0.00761286
898 -1.10563 -0.00834582
899 -1.10665 -0.0148762
900 -1.10737 -0.0110764
901 -1.10684 0.0113605
902 -1.10613 -0.00423593
903 -1.10621 0.000115013
904 -1.10519 0.00338064
905 -1.1063 0.00701911
906 -1.10635 -0.000699934
907 -1.10593 -0.010309
908 -1.1062 -0.00659507
909 -1.10574 0.00546203
910 -1.10707 -0.00735331
911 -1.10601 0.00736369
912 -1.10678 0.00259624
913 -1.10553 0.00420962
914 -1.10655 0.0124239
915 -1.10671 0.00463071
916 -1.10778 -0.00160702
917 -1.10678 -0.00214313
918 -1.106 -0.000448387
919 -1.10561 0.00937544
920 -1.10727 0.00766666
921 -1.10567 -0.0105367
922 -1.10585 0.00385235
923 -1.10564 -0.00479212
924 -1.105 -0.00631103
925 -1.10688 -0.00994306
926 -1.10494 0.00273336
927 -1.10732 0.00565535
928 -1.10683 -0.00406493
929 -1.10534 0.000308372
930 -1.10504 0.0166584
931 -1.10628 -0.00606528
932 -1.10672 0.00322546
933 -1.10493 0.00400473
934 -1.10564 0.00331639
935 -1.10557 0.00791305
936 -1.10569 0.0049838
937 -1.1059 0.00470597
938 -1.10563 0.00402947
939 -1.10807 -0.000615052
940 -1.10551 0.000408908
941 -1.10658 -0.00528225
942 -1.10661 -0.0161199
943 -1.10795 -0.00572523
944 -1.10533 0.00414043
945 -1.10647 -0.00394725
946 -1.10575 -0.00332205
947 -1.10556 0.0122038
948 -1.10596 0.00712124
949 -1.10662 -0.00505475
950 -1.10527 0.00668564
951 -1.10614 -0.00990159
952 -1.10658 0.000588481
953 -1.10489 0.00830177
954 -1.10513 0.0136188
955 -1.1063 -0.000886441
956 -1.10724 0.0025738
957 -1.10539 -0.00790281
958 -1.10523 0.00627688
959 -1.10557 -0.00601281
960 -1.10754 0.00230832
961 -1.10599 -0.00345353
962 -1.10519 0.00168949
963 -1.10568 0.00923282
964 -1.1061 -9.16277e-05
