Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
113 -1.74507 0.911115
114 -1.74582 0.911106
115 -1.7442 0.910124
116 -1.74336 0.909219
117 -1.74593 0.911179
118 -1.7447 0.910666
119 -1.74469 0.910821
120 -1.74524 0.911191
121 -1.74648 0.911255
122 -1.74667 0.91182
123 -1.74552 0.911597
124 -1.74576 0.911623
125 -1.74602 0.911892
126 -1.74527 0.9116
127 -1.74544 0.911095
128 -1.74408 0.910858
129 -1.74457 0.910738
130 -1.74568 0.911457
131 -1.7448 0.910631
132 -1.74562 0.911501
133 -1.74678 0.911583
134 -1.74529 0.910831
135 -1.74679 0.911801
136 -1.74472 0.911004
137 -1.74463 0.910864
138 -1.7468 0.912141
139 -1.74512 0.910742
140 -1.74473 0.911459
141 -1.74758 0.91248
142 -1.74245 0.909789
143 -1.7464 0.911694
144 -1.74659 0.911581
145 -1.74389 0.910218
146 -1.74421 0.910934
147 -1.74484 0.909959
148 -1.74494 0.910746
149 -1.74564 0.910144
150 -1.74557 0.910839
151 -1.74478 0.911004
152 -1.74605 0.91164
153 -1.74566 0.911094
154 -1.74488 0.910983
155 -1.74496 0.911341
156 -1.74501 0.911112
157 -1.74401 0.910637
158 -1.74697 0.911803
159 -1.74411 0.910496
160 -1.74389 0.909934
161 -1.74338 0.909165
162 -1.74495 0.910428
163 -1.74634 0.911987
164 -1.74578 0.911664
165 -1.74497 0.91094
166 -1.74583 0.911759
167 -1.74608 0.910897
168 -1.74531 0.911214
169 -1.74604 0.91163
170 -1.74652 0.912193
171 -1.74609 0.91168
172 -1.7462 0.911766
173 -1.74573 0.911515
174 -1.74619 0.912055
175 -1.74515 0.910681
176 -1.74548 0.912116
177 -1.74346 0.909494
178 -1.74565 0.910366
179 -1.74558 0.911537
180 -1.74595 0.911732
181 -1.74672 0.912058
182 -1.74586 0.910936
183 -1.74773 0.912993
184 -1.74498 0.910766
185 -1.74818 0.913321
186 -1.74451 0.91096
187 -1.7455 0.911631
188 -1.74541 0.911277
189 -1.74633 0.912652
190 -1.74522 0.911402
191 -1.74408 0.910199
192 -1.74626 0.911488
193 -1.7459 0.91161
194 -1.74649 0.911958
195 -1.74523 0.910743
196 -1.74683 0.912138
197 -1.74376 0.910452
198 -1.74341 0.909564
199 -1.74636 0.912093
200 -1.74461 0.910863
201 -1.74489 0.910752
202 -1.74696 0.912264
203 -1.74605 0.911129
204 -1.74435 0.910832
205 -1.74352 0.9101
206 -1.74378 0.91016
207 -1.74498 0.909927
208 -1.74463 0.911086
209 -1.74565 0.911446
210 -1.7446 0.91103
211 -1.74617 0.911864
212 -1.74405 0.910152
213 -1.74462 0.911246
214 -1.7448 0.910889
215 -1.74565 0.911285
216 -1.74501 0.910543
217 -1.7458 0.91168
218 -1.7463 0.911893
219 -1.74656 0.911919
220 -1.74566 0.911388
221 -1.74611 0.91127
222 -1.74685 0.912238
223 -1.74451 0.910574
224 -1.74492 0.910925
225 -1.74494 0.910949
226 -1.7448 0.911302
227 -1.74627 0.911902
228 -1.74557 0.911547
229 -1.74547 0.911182
230 -1.74595 0.910832
231 -1.74487 0.910856
232 -1.74824 0.913044
233 -1.74641 0.911985
234 -1.74513 0.911192
235 -1.74641 0.912057
236 -1.74488 0.911374
237 -1.74488 0.911041
238 -1.74521 0.911245
239 -1.74545 0.91106
240 -1.74592 0.911487
241 -1.74572 0.911558
242 -1.74566 0.911488
243 -1.74564 0.910698
244 -1.74539 0.91189
245 -1.74478 0.910893
246 -1.74658 0.912142
247 -1.74683 0.911951
248 -1.74572 0.911017
249 -1.74449 0.910758
250 -1.74408 0.910099
251 -1.74544 0.911274
252 -1.74634 0.911502
253 -1.74614 0.911891
254 -1.74381 0.910679
255 -1.74616 0.911866
256 -1.74536 0.911183
257 -1.74606 0.911587
258 -1.74548 0.911636
259 -1.74453 0.911005
260 -1.7461 0.911272
261 -1.7453 0.911365
262 -1.74642 0.911708
263 -1.74474 0.910861
264 -1.7466 0.912377
265 -1.7444 0.910554
266 -1.74525 0.911469
267 -1.74517 0.910523
268 -1.74583 0.911664
269 -1.74498 0.910631
270 -1.74605 0.911671
271 -1.74668 0.91201
272 -1.74446 0.910647
273 -1.74505 0.910844
274 -1.74572 0.911702
275 -1.74741 0.912457
276 -1.74636 0.912072
277 -1.74567 0.911526
278 -1.7473 0.912523
279 -1.74482 0.910575
280 -1.74536 0.911364
281 -1.74724 0.912558
282 -1.74517 0.911083
283 -1.74508 0.91087
284 -1.74673 0.912185
285 -1.74483 0.911029
286 -1.74633 0.912189
287 -1.745 0.911177
288 -1.74381 0.910414
289 -1.74465 0.91063
290 -1.74562 0.910992
291 -1.74785 0.913061
292 -1.74521 0.910956
293 -1.74622 0.912089
294 -1.74589 0.911535
295 -1.7457 0.911731
296 -1.7467 0.912275
297 -1.7471 0.912502
298 -1.74733 0.912122
299 -1.74738 0.912988
300 -1.74746 0.912727
301 -1.74688 0.911887
302 -1.74615 0.91141
303 -1.74605 0.911902
304 -1.74652 0.911547
305 -1.74639 0.911812
306 -1.74434 0.910728
307 -1.7464 0.911697
308 -1.74623 0.911978
309 -1.74583 0.91154
310 -1.74394 0.910456
311 -1.74812 0.913323
312 -1.74731 0.91263
313 -1.74418 0.910534
314 -1.74657 0.912343
315 -1.74637 0.912198
316 -1.74744 0.912762
317 -1.74606 0.911223
318 -1.74542 0.911448
319 -1.74694 0.912443
320 -1.744 0.910307
321 -1.74494 0.911033
322 -1.74656 0.912119
323 -1.7465 0.911797
324 -1.74628 0.912056
325 -1.7449 0.910427
326 -1.74541 0.911461
327 -1.74551 0.910914
328 -1.74849 0.91307
329 -1.74364 0.910267
330 -1.74462 0.911286
331 -1.74513 0.911063
332 -1.74637 0.912166
333 -1.74545 0.911616
334 -1.74543 0.911286
335 -1.74428 0.910817
336 -1.74578 0.911119
337 -1.74432 0.910293
338 -1.74528 0.911174
339 -1.74632 0.912036
340 -1.74559 0.911663
341 -1.74527 0.911779
342 -1.74626 0.911525
343 -1.74492 0.910932
344 -1.74702 0.912518
345 -1.74741 0.912357
346 -1.74616 0.911898
347 -1.74717 0.912424
348 -1.7453 0.910919
349 -1.74532 0.911213
350 -1.74645 0.911759
351 -1.74296 0.909839
352 -1.74454 0.910798
353 -1.74366 0.909585
354 -1.74499 0.911517
355 -1.74308 0.909663
356 -1.74563 0.911898
357 -1.74664 0.911756
358 -1.74466 0.910643
359 -1.74592 0.911444
360 -1.74506 0.91077
361 -1.74457 0.910901
362 -1.74543 0.911535
363 -1.74644 0.912536
364 -1.74633 0.911705
365 -1.74634 0.911934
366 -1.74712 0.912878
367 -1.74662 0.91235
368 -1.74561 0.911347
369 -1.74625 0.911951
370 -1.74601 0.911936
371 -1.74555 0.911181
372 -1.7455 0.911178
373 -1.74527 0.911218
374 -1.74738 0.912395
375 -1.74558 0.91142
376 -1.74699 0.912334
377 -1.74511 0.910685
378 -1.74512 0.911189
379 -1.74415 0.910604
380 -1.74433 0.909357
381 -1.74619 0.911933
382 -1.74472 0.910469
383 -1.74537 0.911765
384 -1.7447 0.911105
385 -1.74513 0.911356
386 -1.74506 0.91119
387 -1.74725 0.912282
388 -1.74393 0.910659
389 -1.74498 0.911434
390 -1.74799 0.912738
391 -1.74455 0.910611
392 -1.74629 0.911589
393 -1.74709 0.911773
394 -1.74592 0.91169
395 -1.74505 0.911191
396 -1.74663 0.911614
397 -1.74363 0.910069
398 -1.74503 0.910715
399 -1.74439 0.910541
400 -1.7454 0.910921
401 -1.74472 0.910134
402 -1.74522 0.911257
403 -1.74412 0.910054
404 -1.74496 0.911195
405 -1.74568 0.911722
406 -1.74578 0.910879
407 -1.74602 0.911508
408 -1.74389 0.910328
409 -1.74484 0.911458
410 -1.74532 0.911219
411 -1.74424 0.909853
412 -1.74617 0.91179
413 -1.74567 0.911512
414 -1.74664 0.911918
415 -1.74551 0.911769
416 -1.74517 0.910811
417 -1.74463 0.910242
418 -1.74459 0.910768
419 -1.74527 0.911222
420 -1.74563 0.911361
421 -1.74374 0.910192
422 -1.74485 0.910691
423 -1.74701 0.912394
424 -1.74505 0.91087
425 -1.74509 0.911028
426 -1.74446 0.910439
427 -1.74643 0.911977
428 -1.74456 0.910985
429 -1.74753 0.912893
430 -1.74648 0.911716
431 -1.74414 0.910776
432 -1.74456 0.910978
433 -1.74596 0.911779
434 -1.7453 0.91187
435 -1.74567 0.911656
436 -1.74485 0.910942
437 -1.74558 0.911751
438 -1.74584 0.911397
439 -1.74623 0.912172
440 -1.74624 0.91225
441 -1.74501 0.910966
442 -1.74637 0.911815
443 -1.74561 0.911425
444 -1.74515 0.911448
445 -1.74561 0.911729
446 -1.7441 0.910629
447 -1.74648 0.912058
448 -1.74594 0.911846
449 -1.74507 0.911287
450 -1.74498 0.910986
451 -1.74741 0.912709
452 -1.74725 0.91236
453 -1.74778 0.91274
454 -1.74643 0.911899
455 -1.74625 0.911685
456 -1.74454 0.910705
457 -1.74405 0.910484
458 -1.74658 0.912293
459 -1.745 0.910828
460 -1.74473 0.910473
461 -1.74654 0.912195
462 -1.74623 0.91163
463 -1.74577 0.910355
464 -1.746 0.91112
465 -1.74442 0.910588
466 -1.74543 0.911416
467 -1.74534 0.911659
468 -1.74416 0.91061
469 -1.74548 0.911523
470 -1.74602 0.911313
471 -1.74483 0.910977
472 -1.74454 0.910683
473 -1.74585 0.911582
474 -1.74536 0.91141
475 -1.74368 0.909543
476 -1.74599 0.911919
477 -1.74612 0.911526
478 -1.74569 0.91113
479 -1.74709 0.912567
480 -1.74457 0.910449
481 -1.74474 0.911154
482 -1.7451 0.910802
483 -1.74622 0.911921
484 -1.74557 0.910995
485 -1.74614 0.912046
486 -1.74367 0.910071
487 -1.74565 0.911154
488 -1.746 0.911687
489 -1.74609 0.91161
490 -1.74556 0.91087
491 -1.74463 0.910641
492 -1.74668 0.91229
493 -1.74433 0.910647
494 -1.74395 0.910599
495 -1.74558 0.911249
496 -1.74574 0.911647
497 -1.74501 0.911238
498 -1.74467 0.91085
499 -1.74512 0.911272
500 -1.74287 0.909213
501 -1.74601 0.912183
502 -1.74461 0.910824
503 -1.74538 0.910949
504 -1.74547 0.911407
505 -1.74618 0.911823
506 -1.7444 0.910625
507 -1.74486 0.911259
508 -1.74596 0.911344
509 -1.74651 0.911798
510 -1.74335 0.910178
511 -1.74425 0.910417
512 -1.74505 0.910846
513 -1.74546 0.911396
514 -1.74403 0.910011
515 -1.74552 0.911275
516 -1.74481 0.911053
517 -1.74468 0.910336
518 -1.74546 0.910817
519 -1.74575 0.911609
520 -1.74629 0.911239
521 -1.74681 0.911989
522 -1.74589 0.911283
523 -1.74581 0.911832
524 -1.74477 0.910298
525 -1.74597 0.91131
526 -1.74784 0.912831
527 -1.74433 0.910109
528 -1.74465 0.910624
529 -1.7447 0.910196
530 -1.74582 0.911898
531 -1.74555 0.911758
532 -1.74652 0.912096
533 -1.74575 0.911169
534 -1.746 0.911791
535 -1.74537 0.911775
536 -1.74601 0.911565
537 -1.74489 0.91114
538 -1.74702 0.911927
539 -1.74547 0.911238
540 -1.74644 0.911968
541 -1.74537 0.91142
542 -1.74512 0.911421
543 -1.74491 0.911044
544 -1.74581 0.91116
545 -1.7447 0.910263
546 -1.74598 0.911466
547 -1.74419 0.909935
548 -1.7435 0.910026
549 -1.74474 0.91067
550 -1.74542 0.911355
551 -1.74734 0.912627
552 -1.74494 0.911002
553 -1.74529 0.91124
554 -1.74663 0.912215
555 -1.74451 0.91067
556 -1.74565 0.911551
557 -1.74538 0.910936
558 -1.74601 0.911519
559 -1.74484 0.910075
560 -1.74497 0.911266
561 -1.74665 0.912186
562 -1.74443 0.909603
563 -1.7446 0.910442
564 -1.74759 0.912258
565 -1.74436 0.910495
566 -1.74543 0.911374
567 -1.74676 0.911352
568 -1.74482 0.911017
569 -1.74681 0.911615
570 -1.74421 0.910327
571 -1.74529 0.910804
572 -1.74659 0.912275
573 -1.74632 0.911834
574 -1.74356 0.910008
575 -1.74535 0.911516
576 -1.74542 0.911355
577 -1.74564 0.911093
578 -1.74459 0.9106
579 -1.74326 0.909362
580 -1.74501 0.910339
581 -1.7461 0.911157
582 -1.7459 0.911583
583 -1.74577 0.911777
584 -1.74722 0.912585
585 -1.74495 0.91131
586 -1.74438 0.90989
587 -1.74658 0.912031
588 -1.74839 0.912979
589 -1.74548 0.91146
590 -1.74347 0.910171
591 -1.74507 0.910259
592 -1.74598 0.911344
593 -1.74544 0.911045
594 -1.74621 0.911444
595 -1.7459 0.911599
596 -1.7451 0.911016
597 -1.74313 0.909801
598 -1.74577 0.910978
599 -1.74667 0.91225
600 -1.74543 0.910799
601 -1.74587 0.911569
602 -1.74672 0.91258
603 -1.74724 0.912912
604 -1.74341 0.91026
605 -1.74389 0.909461
606 -1.74526 0.911148
607 -1.7473 0.912392
608 -1.74564 0.911335
609 -1.74489 0.910988
610 -1.7442 0.910158
611 -1.74448 0.910662
612 -1.74607 0.911804
613 -1.74515 0.910971
614 -1.7442 0.910144
615 -1.74499 0.910553
616 -1.74599 0.91159
617 -1.74449 0.910387
618 -1.74602 0.911743
619 -1.74467 0.909358
620 -1.74531 0.910872
621 -1.74442 0.910735
622 -1.74561 0.911355
623 -1.74469 0.910809
624 -1.74531 0.911546
625 -1.7471 0.912303
626 -1.74584 0.911564
627 -1.74354 0.910376
628 -1.74461 0.910297
629 -1.74633 0.911901
630 -1.74418 0.910632
631 -1.74777 0.913034
632 -1.74841 0.913314
633 -1.74456 0.91079
634 -1.74602 0.910836
635 -1.74659 0.912103
636 -1.74445 0.910755
637 -1.74536 0.911157
638 -1.74336 0.909697
639 -1.74465 0.910504
640 -1.74506 0.910839
641 -1.74664 0.912396
642 -1.74711 0.912006
643 -1.74642 0.911433
644 -1.74738 0.912543
645 -1.74727 0.912721
646 -1.74518 0.911329
647 -1.7452 0.911088
648 -1.74697 0.912686
649 -1.74697 0.9123
650 -1.74384 0.910418
651 -1.74357 0.909996
652 -1.74381 0.909755
653 -1.74579 0.912031
654 -1.74718 0.91238
655 -1.74523 0.911505
656 -1.7451 0.910526
657 -1.74599 0.911517
658 -1.74451 0.910601
659 -1.74446 0.90976
660 -1.74493 0.910757
661 -1.74578 0.911241
662 -1.74508 0.911329
663 -1.74391 0.91024
664 -1.7455 0.911166
665 -1.74725 0.912526
666 -1.74478 0.91092
667 -1.7461 0.911954
668 -1.74456 0.910579
669 -1.74698 0.91214
670 -1.74381 0.91058
671 -1.74593 0.911695
672 -1.74635 0.911933
673 -1.74513 0.910759
674 -1.74598 0.911356
675 -1.74565 0.91175
676 -1.74505 0.910788
677 -1.74511 0.909856
678 -1.74481 0.910858
679 -1.74635 0.912215
680 -1.74468 0.910734
681 -1.74717 0.912247
682 -1.74555 0.911209
683 -1.74581 0.910653
684 -1.74577 0.911314
685 -1.74503 0.91089
686 -1.74343 0.910717
687 -1.74262 0.909085
688 -1.74584 0.911169
689 -1.74457 0.910395
690 -1.74565 0.911468
691 -1.74536 0.910214
692 -1.74585 0.911122
693 -1.74433 0.910692
694 -1.74545 0.911703
695 -1.7464 0.911705
696 -1.74605 0.911097
697 -1.74507 0.911018
698 -1.7455 0.911424
699 -1.74748 0.912764
700 -1.7469 0.912165
701 -1.74382 0.91053
702 -1.74539 0.910418
703 -1.74616 0.911817
704 -1.74417 0.910725
705 -1.74582 0.911406
706 -1.74525 0.911421
707 -1.74456 0.910937
708 -1.74664 0.911974
709 -1.74553 0.911278
710 -1.74554 0.911113
711 -1.74537 0.911493
712 -1.74613 0.91162
713 -1.74429 0.910236
714 -1.74511 0.910598
715 -1.74581 0.91117
716 -1.74456 0.910539
717 -1.74654 0.911534
718 -1.74557 0.911917
719 -1.74555 0.911161
720 -1.74555 0.911191
721 -1.74546 0.911428
722 -1.74599 0.912398
723 -1.74761 0.912762
724 -1.74707 0.912412
725 -1.74583 0.911499
726 -1.74413 0.91047
727 -1.74473 0.910335
728 -1.74546 0.910286
729 -1.74707 0.911959
730 -1.74532 0.91078
731 -1.74488 0.910243
732 -1.74529 0.91178
733 -1.745 0.911396
734 -1.7464 0.912235
735 -1.74571 0.911312
736 -1.74569 0.911256
737 -1.746 0.91136
738 -1.744 0.910326
739 -1.74463 0.910439
740 -1.74585 0.910908
741 -1.74606 0.912497
742 -1.74357 0.910264
743 -1.74628 0.911918
744 -1.74533 0.911698
745 -1.74636 0.911888
746 -1.74619 0.911585
747 -1.74549 0.911453
748 -1.74461 0.910982
749 -1.74432 0.909642
750 -1.74608 0.911622
751 -1.74481 0.910942
752 -1.74406 0.910244
753 -1.74734 0.912948
754 -1.74463 0.910711
755 -1.74546 0.911373
756 -1.74771 0.912858
757 -1.74474 0.91062
758 -1.74492 0.911252
759 -1.74489 0.910537
760 -1.74627 0.911968
761 -1.74623 0.911688
762 -1.74563 0.911424
763 -1.74422 0.91064
764 -1.74719 0.912218
765 -1.74429 0.910734
766 -1.74592 0.911539
767 -1.74615 0.911588
768 -1.7459 0.911763
769 -1.74679 0.911693
770 -1.74787 0.912821
771 -1.74614 0.91146
772 -1.74307 0.9097
773 -1.74539 0.911288
774 -1.74704 0.912326
775 -1.74574 0.911642
776 -1.74471 0.910963
777 -1.74529 0.910965
778 -1.74544 0.911318
779 -1.74635 0.911303
780 -1.74671 0.912372
781 -1.74524 0.911304
782 -1.74501 0.911101
783 -1.74461 0.910796
784 -1.74391 0.91049
785 -1.74584 0.911601
786 -1.74542 0.911289
787 -1.74644 0.91187
788 -1.74503 0.9112
789 -1.74376 0.909978
790 -1.74529 0.911398
791 -1.74578 0.911808
792 -1.74643 0.911935
793 -1.74471 0.910542
794 -1.74449 0.91073
795 -1.74529 0.911407
796 -1.74546 0.911651
797 -1.74349 0.910172
798 -1.74592 0.911588
799 -1.74603 0.911711
800 -1.74603 0.91163
801 -1.74605 0.911513
802 -1.74679 0.912455
803 -1.74543 0.911073
804 -1.74693 0.91209
805 -1.7445 0.910824
806 -1.74571 0.91172
807 -1.74512 0.911168
808 -1.74388 0.909962
809 -1.74543 0.911455
810 -1.74573 0.911375
811 -1.74453 0.910031
812 -1.74466 0.911001
813 -1.74502 0.911268
814 -1.74668 0.912051
815 -1.74562 0.910737
816 -1.74734 0.912551
817 -1.74543 0.911152
818 -1.74405 0.910475
819 -1.74359 0.910477
820 -1.74632 0.910835
821 -1.74677 0.912129
822 -1.7443 0.910408
823 -1.74574 0.910989
824 -1.74458 0.910983
825 -1.74596 0.911921
826 -1.74469 0.910522
827 -1.74557 0.911118
828 -1.74695 0.912171
829 -1.74582 0.91168
830 -1.74579 0.911145
831 -1.74345 0.91017
832 -1.74482 0.910998
833 -1.74583 0.911042
834 -1.74454 0.911143
835 -1.74683 0.911793
836 -1.7455 0.911018
837 -1.74518 0.911328
838 -1.74592 0.911433
839 -1.74571 0.911012
840 -1.74416 0.910691
841 -1.74429 0.910676
842 -1.74441 0.910191
843 -1.74463 0.910162
844 -1.74435 0.910818
845 -1.74654 0.9116
846 -1.74618 0.911632
847 -1.74519 0.911784
848 -1.74474 0.910942
849 -1.74736 0.912425
850 -1.74555 0.911446
851 -1.74631 0.911494
852 -1.7463 0.911533
853 -1.74612 0.911133
854 -1.74432 0.909711
855 -1.74635 0.911912
856 -1.74531 0.91153
857 -1.7461 0.911815
858 -1.74521 0.91187
859 -1.74568 0.911705
860 -1.74725 0.912727
861 -1.74504 0.911062
862 -1.7466 0.912062
863 -1.74604 0.911319
864 -1.7445 0.911038
865 -1.74434 0.911078
866 -1.74719 0.91237
867 -1.74581 0.911051
868 -1.74583 0.911483
869 -1.74582 0.911889
870 -1.74626 0.911754
871 -1.74634 0.912148
872 -1.74562 0.910784
873 -1.74536 0.911357
874 -1.74588 0.911572
875 -1.74426 0.909993
876 -1.74539 0.91072
877 -1.74579 0.911457
878 -1.74607 0.911641
879 -1.74569 0.911276
880 -1.74554 0.911674
881 -1.74694 0.912313
882 -1.7423 0.909616
883 -1.74688 0.912381
884 -1.74591 0.911922
885 -1.74511 0.910867
886 -1.74602 0.912006
887 -1.74666 0.912187
888 -1.7454 0.911084
889 -1.7462 0.911574
890 -1.74573 0.911507
891 -1.74624 0.912333
892 -1.7452 0.91158
893 -1.74379 0.90942
894 -1.7458 0.911361
895 -1.74563 0.911894
896 -1.74656 0.912284
897 -1.74533 0.911904
898 -1.74343 0.909979
899 -1.74465 0.911039
900 -1.74594 0.911351
901 -1.74584 0.911799
902 -1.74432 0.910204
903 -1.74563 0.911395
904 -1.74204 0.908832
905 -1.74398 0.91014
906 -1.74606 0.912001
907 -1.74616 0.911531
908 -1.74455 0.910737
909 -1.74725 0.912832
910 -1.74537 0.910734
911 -1.74481 0.910492
912 -1.74311 0.910207
913 -1.7464 0.911733
914 -1.74624 0.911518
915 -1.74556 0.91144
916 -1.74679 0.912405
917 -1.74375 0.909993
918 -1.74449 0.91011
919 -1.74572 0.911531
920 -1.74693 0.9124
921 -1.74523 0.910901
922 -1.74611 0.911578
923 -1.7471 0.91256
924 -1.74555 0.910696
925 -1.74515 0.911356
926 -1.74626 0.91176
927 -1.74565 0.911389
928 -1.74499 0.911261
929 -1.74574 0.911201
930 -1.74577 0.911776
931 -1.7458 0.911721
932 -1.7458 0.911365
933 -1.74525 0.911048
934 -1.74698 0.912377
935 -1.74515 0.910366
936 -1.74764 0.912818
937 -1.74448 0.909234
938 -1.74595 0.91154
939 -1.74514 0.911288
940 -1.74542 0.91137
941 -1.74646 0.911693
942 -1.74694 0.912358
943 -1.74496 0.911697
944 -1.74309 0.90877
945 -1.74675 0.91241
946 -1.74673 0.912205
947 -1.74558 0.911639
948 -1.74389 0.910249
949 -1.74628 0.912235
950 -1.74552 0.911215
951 -1.74794 0.913002
952 -1.74545 0.911077
953 -1.74561 0.911577
954 -1.74437 0.910598
955 -1.74766 0.912833
956 -1.74637 0.91165
957 -1.7441 0.90997
958 -1.74343 0.909313
959 -1.74654 0.911764
960 -1.74336 0.909542
961 -1.74507 0.911054
962 -1.74483 0.910678
963 -1.74613 0.911858
964 -1.74473 0.910998
965 -1.74455 0.910961
966 -1.74508 0.910798
967 -1.74512 0.910909
968 -1.74765 0.912601
969 -1.74359 0.910088
970 -1.74491 0.910866
971 -1.74681 0.912337
972 -1.74641 0.912134
973 -1.74564 0.911438
974 -1.74495 0.910698
975 -1.7467 0.912168
976 -1.74588 0.911625
977 -1.74537 0.911522
978 -1.74678 0.912025
979 -1.74519 0.910604
980 -1.74623 0.912034
981 -1.74603 0.910874
982 -1.74473 0.910756
983 -1.74532 0.910963
984 -1.74507 0.911394
985 -1.74627 0.911779
986 -1.74547 0.911294
987 -1.74546 0.911248
988 -1.745 0.910982
989 -1.74571 0.911567
990 -1.74391 0.910679
991 -1.74491 0.91013
992 -1.74512 0.910763
993 -1.746 0.911244
994 -1.74617 0.911801
995 -1.74671 0.912125
996 -1.74712 0.912424
997 -1.74392 0.910222
998 -1.74472 0.910567
999 -1.74666 0.912094
1000 -1.74564 0.911847
