Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
84 -1.95126 0.986546
85 -1.95107 0.98649
86 -1.95104 0.986482
87 -1.95119 0.986512
88 -1.95111 0.986501
89 -1.95106 0.986489
90 -1.95102 0.986479
91 -1.9512 0.986525
92 -1.95118 0.986523
93 -1.95095 0.98645
94 -1.95099 0.986459
95 -1.95103 0.986479
96 -1.95113 0.986505
97 -1.95121 0.986539
98 -1.95119 0.986529
99 -1.95109 0.986494
100 -1.95098 0.986461
101 -1.95104 0.986461
102 -1.95117 0.986513
103 -1.95113 0.986503
104 -1.95107 0.986489
105 -1.95115 0.986507
106 -1.95104 0.986475
107 -1.95107 0.986489
108 -1.95128 0.986549
109 -1.9512 0.986522
110 -1.95102 0.986461
111 -1.95102 0.986461
112 -1.95112 0.986507
113 -1.951 0.986463
114 -1.95105 0.98648
115 -1.95113 0.986508
116 -1.951 0.98647
117 -1.95102 0.986484
118 -1.95111 0.986506
119 -1.9511 0.986491
120 -1.95112 0.986501
121 -1.95105 0.986484
122 -1.95106 0.98649
123 -1.95105 0.986483
124 -1.95128 0.986552
125 -1.95099 0.986464
126 -1.95114 0.986492
127 -1.95095 0.986457
128 -1.95115 0.986509
129 -1.95113 0.98651
130 -1.9512 0.986523
131 -1.95108 0.986489
132 -1.9513 0.986549
133 -1.95114 0.986492
134 -1.95116 0.986516
135 -1.9513 0.986555
136 -1.95113 0.986504
137 -1.95107 0.986481
138 -1.95112 0.986496
139 -1.95125 0.986534
140 -1.95112 0.9865
141 -1.95112 0.986498
142 -1.95093 0.986449
143 -1.95093 0.986444
144 -1.95115 0.986515
145 -1.95105 0.98648
146 -1.9511 0.986497
147 -1.95096 0.986453
148 -1.95102 0.986471
149 -1.95114 0.986515
150 -1.95111 0.986503
151 -1.95109 0.986504
152 -1.951 0.98647
153 -1.95109 0.986496
154 -1.95093 0.986443
155 -1.95111 0.986498
156 -1.95117 0.986516
157 -1.95107 0.986484
158 -1.95127 0.986543
159 -1.95108 0.986486
160 -1.95125 0.986535
161 -1.95113 0.986504
162 -1.95123 0.98653
163 -1.95111 0.986498
164 -1.95132 0.986575
165 -1.95113 0.986508
166 -1.95096 0.986456
167 -1.95106 0.986483
168 -1.95109 0.986486
169 -1.95114 0.986506
170 -1.95112 0.9865
171 -1.95104 0.986487
172 -1.95093 0.986441
173 -1.95144 0.986606
174 -1.95116 0.98651
175 -1.95107 0.986495
176 -1.95131 0.986552
177 -1.95117 0.98653
178 -1.95113 0.9865
179 -1.95133 0.986571
180 -1.95128 0.986555
181 -1.9511 0.986495
182 -1.9512 0.986519
183 -1.95103 0.986476
184 -1.95107 0.986483
185 -1.9511 0.986491
186 -1.95124 0.986539
187 -1.95109 0.986494
188 -1.95098 0.986453
189 -1.95108 0.986484
190 -1.95112 0.986501
191 -1.95123 0.986544
192 -1.95115 0.986515
193 -1.95104 0.986472
194 -1.95104 0.986485
195 -1.95122 0.986535
196 -1.95107 0.986491
197 -1.95105 0.986481
198 -1.95114 0.98651
199 -1.95112 0.986507
200 -1.95113 0.986496
201 -1.95109 0.986484
202 -1.95114 0.986509
203 -1.95119 0.986523
204 -1.95109 0.986491
205 -1.95109 0.986484
206 -1.95115 0.986517
207 -1.95113 0.986493
208 -1.95106 0.986484
209 -1.95128 0.986546
210 -1.95118 0.986524
211 -1.95119 0.986526
212 -1.95101 0.986468
213 -1.95108 0.986481
214 -1.95116 0.986506
215 -1.95098 0.986453
216 -1.95119 0.986528
217 -1.95121 0.986524
218 -1.95121 0.986524
219 -1.95115 0.986516
220 -1.95117 0.986523
221 -1.95118 0.986534
222 -1.95109 0.98648
223 -1.95105 0.986479
224 -1.95117 0.986502
225 -1.95112 0.986512
226 -1.95104 0.986468
227 -1.95107 0.98648
228 -1.95101 0.986465
229 -1.95132 0.986565
230 -1.95108 0.98649
231 -1.95114 0.986501
232 -1.95128 0.986537
233 -1.95109 0.986483
234 -1.9512 0.986534
235 -1.9511 0.986488
236 -1.95096 0.986447
237 -1.95113 0.986505
238 -1.95114 0.986518
239 -1.95113 0.986527
240 -1.9513 0.986553
241 -1.95115 0.9865
242 -1.95114 0.986502
243 -1.95105 0.98648
244 -1.95126 0.986539
245 -1.95105 0.98648
246 -1.95107 0.986484
247 -1.95104 0.986484
248 -1.95115 0.986506
249 -1.95088 0.986426
250 -1.9511 0.986506
251 -1.95115 0.986508
252 -1.95112 0.98649
253 -1.95126 0.986555
254 -1.95118 0.986517
255 -1.95114 0.986507
256 -1.95108 0.986493
257 -1.95108 0.986484
258 -1.95105 0.986485
259 -1.95108 0.986499
260 -1.95112 0.9865
261 -1.951 0.986464
262 -1.95105 0.986474
263 -1.9511 0.986489
264 -1.95123 0.986538
265 -1.95115 0.986519
266 -1.95113 0.986508
267 -1.95112 0.986491
268 -1.95118 0.986519
269 -1.95108 0.986499
270 -1.95107 0.986489
271 -1.95119 0.986519
272 -1.95109 0.986491
273 -1.95092 0.986445
274 -1.95107 0.986489
275 -1.95113 0.986494
276 -1.95115 0.986508
277 -1.9511 0.98649
278 -1.95102 0.986472
279 -1.95109 0.986495
280 -1.95105 0.986472
281 -1.95108 0.98649
282 -1.95114 0.986504
283 -1.95121 0.986522
284 -1.95098 0.986463
285 -1.95097 0.986463
286 -1.95104 0.986478
287 -1.95103 0.986471
288 -1.95104 0.986485
289 -1.95109 0.986491
290 -1.95123 0.986536
291 -1.95099 0.986458
292 -1.95094 0.986443
293 -1.95105 0.986487
294 -1.95116 0.986529
295 -1.9511 0.986491
296 -1.95113 0.986503
297 -1.95126 0.986536
298 -1.95103 0.986475
299 -1.95116 0.98651
300 -1.9511 0.986489
301 -1.9512 0.986519
302 -1.95114 0.986502
303 -1.95106 0.986492
304 -1.9511 0.986497
305 -1.95111 0.986504
306 -1.95114 0.986505
307 -1.95116 0.986508
308 -1.95094 0.986447
309 -1.95117 0.986519
310 -1.95115 0.986508
311 -1.95115 0.986521
312 -1.95105 0.986476
313 -1.95104 0.986468
314 -1.9511 0.98649
315 -1.95113 0.98651
316 -1.95113 0.9865
317 -1.95109 0.986487
318 -1.95136 0.986571
319 -1.95115 0.986509
320 -1.95113 0.986503
321 -1.95101 0.986463
322 -1.95109 0.986485
323 -1.95114 0.986502
324 -1.9511 0.986486
325 -1.95123 0.986539
326 -1.95108 0.986486
327 -1.95091 0.986439
328 -1.95105 0.986476
329 -1.95105 0.986477
330 -1.95116 0.986513
331 -1.95113 0.986505
332 -1.95115 0.986518
333 -1.95106 0.98648
334 -1.95132 0.98656
335 -1.95109 0.986503
336 -1.95118 0.986521
337 -1.95099 0.986466
338 -1.95115 0.986507
339 -1.95112 0.986487
340 -1.95101 0.986467
341 -1.95112 0.986497
342 -1.95104 0.986466
343 -1.95115 0.986513
344 -1.95112 0.986512
345 -1.95116 0.98651
346 -1.95103 0.986467
347 -1.95098 0.986461
348 -1.95106 0.986468
349 -1.95099 0.98647
350 -1.9511 0.986499
351 -1.95121 0.986526
352 -1.95107 0.986492
353 -1.95118 0.986527
354 -1.95105 0.986472
355 -1.95103 0.986481
356 -1.95107 0.98649
357 -1.95105 0.986474
358 -1.95107 0.986496
359 -1.95114 0.986505
360 -1.95109 0.986484
361 -1.95108 0.986494
362 -1.95112 0.986501
363 -1.95131 0.986555
364 -1.95108 0.986487
365 -1.95122 0.986536
366 -1.95123 0.986545
367 -1.95104 0.986471
368 -1.95127 0.986547
369 -1.95121 0.986529
370 -1.95112 0.986495
371 -1.95115 0.986505
372 -1.95093 0.986447
373 -1.95112 0.986515
374 -1.95111 0.986492
375 -1.95113 0.986505
376 -1.95102 0.98647
377 -1.95112 0.9865
378 -1.95105 0.986476
379 -1.9511 0.986485
380 -1.95119 0.986508
381 -1.95107 0.986489
382 -1.95108 0.986495
383 -1.95109 0.986502
384 -1.95095 0.986453
385 -1.95116 0.986519
386 -1.95117 0.986525
387 -1.9511 0.986481
388 -1.95101 0.98647
389 -1.95114 0.986509
390 -1.95106 0.986479
391 -1.951 0.986472
392 -1.9512 0.986525
393 -1.9511 0.986492
394 -1.95116 0.986511
395 -1.95108 0.986491
396 -1.9512 0.986528
397 -1.95124 0.986536
398 -1.95109 0.986485
399 -1.95114 0.986513
400 -1.9511 0.986484
401 -1.95134 0.986569
402 -1.9513 0.986554
403 -1.95114 0.986506
404 -1.95111 0.986496
405 -1.95133 0.986573
406 -1.95118 0.986524
407 -1.9511 0.986494
408 -1.95129 0.986557
409 -1.95111 0.986487
410 -1.95135 0.986576
411 -1.95128 0.986559
412 -1.95115 0.986514
413 -1.95123 0.98653
414 -1.95105 0.986473
415 -1.95123 0.986534
416 -1.95114 0.986502
417 -1.9511 0.986491
418 -1.95107 0.986484
419 -1.95123 0.986535
420 -1.9512 0.986516
421 -1.95118 0.98652
422 -1.95105 0.986477
423 -1.95134 0.986558
424 -1.95092 0.986439
425 -1.95113 0.986498
426 -1.95102 0.986459
427 -1.95105 0.986467
428 -1.95118 0.98652
429 -1.95094 0.986448
430 -1.95104 0.986478
431 -1.95114 0.986512
432 -1.95123 0.98654
433 -1.95127 0.986559
434 -1.95118 0.986518
435 -1.95106 0.986481
436 -1.95112 0.986494
437 -1.95124 0.986531
438 -1.95112 0.986495
439 -1.95119 0.986522
440 -1.95129 0.986548
441 -1.95111 0.986503
442 -1.95103 0.986469
443 -1.95106 0.986476
444 -1.95122 0.986532
445 -1.95126 0.986553
446 -1.95112 0.986505
447 -1.95102 0.986477
448 -1.95117 0.986519
449 -1.95117 0.986515
450 -1.95112 0.986505
451 -1.95117 0.98652
452 -1.95117 0.98652
453 -1.95098 0.986445
454 -1.95097 0.986448
455 -1.95107 0.986477
456 -1.95104 0.986466
457 -1.95109 0.986492
458 -1.9511 0.986498
459 -1.95112 0.986498
460 -1.95112 0.986504
461 -1.95102 0.986463
462 -1.95113 0.986517
463 -1.95094 0.986446
464 -1.95116 0.986513
465 -1.95116 0.986511
466 -1.95086 0.986425
467 -1.95133 0.986568
468 -1.95121 0.986525
469 -1.95111 0.986507
470 -1.95116 0.986515
471 -1.95086 0.986413
472 -1.95108 0.986488
473 -1.95094 0.986441
474 -1.95104 0.986484
475 -1.951 0.986462
476 -1.95101 0.986472
477 -1.95119 0.986521
478 -1.95115 0.986503
479 -1.95104 0.986484
480 -1.95101 0.986469
481 -1.9513 0.986559
482 -1.95098 0.98646
483 -1.95118 0.986502
484 -1.9511 0.986494
485 -1.95111 0.986491
486 -1.9511 0.986485
487 -1.95099 0.986455
488 -1.95121 0.986528
489 -1.95119 0.986517
490 -1.95101 0.986469
491 -1.95096 0.986458
492 -1.95115 0.98652
493 -1.95101 0.98648
494 -1.95106 0.986489
495 -1.95115 0.986503
496 -1.95118 0.986521
497 -1.95115 0.986507
498 -1.95109 0.986476
499 -1.95111 0.986497
500 -1.95099 0.986468
501 -1.95104 0.986469
502 -1.95108 0.986483
503 -1.95116 0.986525
504 -1.951 0.986454
505 -1.95123 0.986536
506 -1.95108 0.986496
507 -1.95096 0.986446
508 -1.95122 0.98653
509 -1.95103 0.986473
510 -1.95128 0.986553
511 -1.95112 0.986498
512 -1.9512 0.986513
513 -1.95119 0.986522
514 -1.95127 0.986551
515 -1.95102 0.986467
516 -1.95117 0.986517
517 -1.95126 0.986549
518 -1.95117 0.986505
519 -1.95122 0.986535
520 -1.95104 0.986476
521 -1.95104 0.986486
522 -1.95106 0.986479
523 -1.95108 0.986491
524 -1.95113 0.986516
525 -1.95116 0.986512
526 -1.95095 0.986444
527 -1.95104 0.986479
528 -1.95114 0.986515
529 -1.95125 0.986547
530 -1.95118 0.986522
531 -1.951 0.986464
532 -1.95105 0.986488
533 -1.95106 0.986478
534 -1.9512 0.986537
535 -1.95113 0.986502
536 -1.95103 0.986478
537 -1.95108 0.986482
538 -1.9512 0.98652
539 -1.95111 0.986497
540 -1.95101 0.986462
541 -1.95112 0.986502
542 -1.95115 0.986509
543 -1.95111 0.986494
544 -1.9511 0.986498
545 -1.95093 0.986436
546 -1.95125 0.986556
547 -1.95113 0.986508
548 -1.95102 0.986464
549 -1.95112 0.986492
550 -1.95121 0.986536
551 -1.95095 0.986448
552 -1.9513 0.986548
553 -1.95109 0.986482
554 -1.95113 0.986502
555 -1.95104 0.986472
556 -1.95104 0.986478
557 -1.9511 0.986485
558 -1.95099 0.986461
559 -1.95109 0.986482
560 -1.95109 0.986496
561 -1.9512 0.986538
562 -1.95123 0.986538
563 -1.95118 0.986524
564 -1.95122 0.98654
565 -1.95103 0.986471
566 -1.95121 0.986521
567 -1.95114 0.986515
568 -1.95114 0.98651
569 -1.95109 0.986502
570 -1.95115 0.98651
571 -1.95101 0.986467
572 -1.95111 0.986492
573 -1.95129 0.986553
574 -1.95114 0.986522
575 -1.95115 0.986506
576 -1.9511 0.986507
577 -1.95107 0.986493
578 -1.95103 0.98647
579 -1.95114 0.986495
580 -1.95131 0.986552
581 -1.95111 0.986497
582 -1.95115 0.986505
583 -1.95092 0.986444
584 -1.95121 0.98652
585 -1.95126 0.986546
586 -1.95111 0.986491
587 -1.95112 0.986504
588 -1.95102 0.986476
589 -1.95126 0.986552
590 -1.95096 0.986457
591 -1.95109 0.986485
592 -1.95109 0.986486
593 -1.95104 0.986482
594 -1.95105 0.986487
595 -1.95101 0.986466
596 -1.95119 0.986521
597 -1.95112 0.986498
598 -1.95117 0.986509
599 -1.95112 0.986504
600 -1.95112 0.986505
601 -1.95129 0.986547
602 -1.95125 0.986544
603 -1.95115 0.986512
604 -1.95099 0.986454
605 -1.95111 0.986492
606 -1.951 0.986475
607 -1.95122 0.986535
608 -1.95096 0.986448
609 -1.95114 0.986506
610 -1.95114 0.986507
611 -1.95125 0.986541
612 -1.95095 0.986452
613 -1.95125 0.98654
614 -1.95123 0.986542
615 -1.95104 0.986477
616 -1.95115 0.9865
617 -1.95092 0.986431
618 -1.95095 0.986443
619 -1.95105 0.986471
620 -1.95099 0.986453
621 -1.95112 0.986485
622 -1.95113 0.986499
623 -1.95111 0.986496
624 -1.95115 0.986515
625 -1.95108 0.986487
626 -1.95102 0.986479
627 -1.95102 0.986471
628 -1.95135 0.986568
629 -1.95107 0.986497
630 -1.95093 0.986429
631 -1.95109 0.986491
632 -1.95121 0.986524
633 -1.95112 0.986489
634 -1.95095 0.986448
635 -1.95119 0.986514
636 -1.95125 0.986539
637 -1.95097 0.986453
638 -1.95109 0.986491
639 -1.95121 0.986534
640 -1.95122 0.986533
641 -1.95104 0.986471
642 -1.95119 0.98652
643 -1.95095 0.986442
644 -1.95125 0.986545
645 -1.95108 0.986488
646 -1.95123 0.98653
647 -1.95111 0.986502
648 -1.95126 0.986556
649 -1.95105 0.986479
650 -1.95104 0.986487
651 -1.95114 0.986497
652 -1.95106 0.986479
653 -1.95117 0.986522
654 -1.95119 0.986524
655 -1.95117 0.986515
656 -1.95112 0.986495
657 -1.95095 0.986453
658 -1.95108 0.986486
659 -1.95121 0.986535
660 -1.95117 0.986513
661 -1.95114 0.986517
662 -1.951 0.986468
663 -1.95109 0.986477
664 -1.951 0.986456
665 -1.95121 0.986525
666 -1.95101 0.986468
667 -1.95104 0.986482
668 -1.95107 0.986488
669 -1.95101 0.986472
670 -1.95089 0.98643
671 -1.95111 0.986495
672 -1.95099 0.98646
673 -1.95106 0.98648
674 -1.95112 0.986508
675 -1.95108 0.986503
676 -1.95103 0.986473
677 -1.95103 0.986478
678 -1.95098 0.986451
679 -1.951 0.986471
680 -1.95105 0.986482
681 -1.95105 0.986482
682 -1.95115 0.986505
683 -1.95115 0.986507
684 -1.951 0.986466
685 -1.95105 0.986477
686 -1.95106 0.986482
687 -1.95109 0.986488
688 -1.95096 0.986451
689 -1.95119 0.986522
690 -1.95116 0.986511
691 -1.95115 0.986512
692 -1.95112 0.986515
693 -1.95121 0.986523
694 -1.95099 0.986462
695 -1.95118 0.986517
696 -1.95109 0.986494
697 -1.95109 0.98649
698 -1.95134 0.986572
699 -1.95117 0.986515
700 -1.95123 0.986538
701 -1.95103 0.986463
702 -1.95114 0.986495
703 -1.95096 0.986443
704 -1.95111 0.9865
705 -1.95113 0.986494
706 -1.95115 0.986515
707 -1.95119 0.986519
708 -1.95113 0.986492
709 -1.95117 0.986516
710 -1.95104 0.986471
711 -1.95122 0.986532
712 -1.95118 0.986522
713 -1.95119 0.986515
714 -1.95105 0.986487
715 -1.95092 0.986428
716 -1.95116 0.986519
717 -1.9511 0.986492
718 -1.95118 0.986519
719 -1.95115 0.986509
720 -1.95119 0.986517
721 -1.95119 0.986517
722 -1.95132 0.986559
723 -1.95095 0.986453
724 -1.95117 0.986522
725 -1.95123 0.986527
726 -1.951 0.986461
727 -1.95107 0.986484
728 -1.95125 0.986544
729 -1.95116 0.986514
730 -1.95086 0.986421
731 -1.95127 0.986557
732 -1.9511 0.986498
733 -1.95115 0.986506
734 -1.95114 0.986508
735 -1.95109 0.986489
736 -1.95103 0.986477
737 -1.9512 0.98654
738 -1.95112 0.986499
739 -1.9511 0.986493
740 -1.95119 0.986529
741 -1.95125 0.986545
742 -1.95116 0.986518
743 -1.95104 0.986481
744 -1.95103 0.986472
745 -1.95102 0.986471
746 -1.95104 0.986489
747 -1.95115 0.986519
748 -1.95111 0.986479
749 -1.95128 0.986548
750 -1.95108 0.98649
751 -1.95108 0.986489
752 -1.95106 0.986484
753 -1.95092 0.986436
754 -1.95107 0.986476
755 -1.9512 0.986526
756 -1.95108 0.986487
757 -1.95122 0.986529
758 -1.95123 0.986535
759 -1.95108 0.986492
760 -1.95102 0.986459
761 -1.95116 0.98651
762 -1.95115 0.98651
763 -1.95106 0.986469
764 -1.95115 0.986513
765 -1.95121 0.986523
766 -1.95123 0.98653
767 -1.9513 0.986552
768 -1.95129 0.986545
769 -1.95114 0.986503
770 -1.95118 0.986523
771 -1.951 0.986466
772 -1.95131 0.986562
773 -1.95123 0.986544
774 -1.95103 0.986469
775 -1.95093 0.98645
776 -1.95117 0.986526
777 -1.95103 0.986484
778 -1.95112 0.986502
779 -1.95105 0.986464
780 -1.95118 0.986519
781 -1.95132 0.98657
782 -1.95112 0.986505
783 -1.95114 0.986512
784 -1.95117 0.986519
785 -1.95109 0.986497
786 -1.95108 0.986474
787 -1.95113 0.986506
788 -1.95112 0.986513
789 -1.95112 0.986506
790 -1.95113 0.986506
791 -1.95111 0.98649
792 -1.95116 0.9865
793 -1.95116 0.986511
794 -1.95118 0.986516
795 -1.95113 0.986504
796 -1.95123 0.986534
797 -1.9511 0.986502
798 -1.95124 0.986539
799 -1.95105 0.986482
800 -1.95097 0.986464
801 -1.95116 0.986527
802 -1.95123 0.986533
803 -1.95104 0.986479
804 -1.9511 0.986502
805 -1.95119 0.986518
806 -1.95116 0.986526
807 -1.95108 0.986498
808 -1.95119 0.986542
809 -1.95102 0.986472
810 -1.95114 0.986512
811 -1.9511 0.98649
812 -1.95119 0.986523
813 -1.95102 0.986465
814 -1.95096 0.986447
815 -1.95112 0.986495
816 -1.9511 0.9865
817 -1.95116 0.986515
818 -1.95113 0.986503
819 -1.95109 0.986488
820 -1.95137 0.986584
821 -1.95103 0.986478
822 -1.95119 0.986522
823 -1.95117 0.986513
824 -1.951 0.986465
825 -1.95103 0.986477
826 -1.95119 0.98652
827 -1.95113 0.9865
828 -1.95103 0.986473
829 -1.95112 0.986505
830 -1.95097 0.986459
831 -1.95119 0.986524
832 -1.95107 0.986476
833 -1.95114 0.986504
834 -1.9512 0.986534
835 -1.95107 0.986481
836 -1.95106 0.986489
837 -1.9511 0.98649
838 -1.95108 0.986484
839 -1.95111 0.986495
840 -1.95138 0.986585
841 -1.95119 0.986514
842 -1.95112 0.986491
843 -1.95096 0.986452
844 -1.95108 0.98649
845 -1.9512 0.986512
846 -1.95127 0.986538
847 -1.95093 0.986451
848 -1.95116 0.986519
849 -1.95111 0.986484
850 -1.95122 0.986536
851 -1.9511 0.986491
852 -1.95103 0.986482
853 -1.95102 0.986482
854 -1.95128 0.986548
855 -1.95104 0.986487
856 -1.9511 0.986499
857 -1.95108 0.986487
858 -1.951 0.986466
859 -1.95138 0.986579
860 -1.95103 0.986465
861 -1.95116 0.986509
862 -1.95113 0.986488
863 -1.951 0.986472
864 -1.95107 0.986478
865 -1.9513 0.986548
866 -1.95119 0.986523
867 -1.95133 0.986565
868 -1.95127 0.986549
869 -1.95115 0.986498
870 -1.9513 0.986558
871 -1.95122 0.986537
872 -1.95121 0.986531
873 -1.95123 0.986525
874 -1.95102 0.986468
875 -1.95107 0.986472
876 -1.95096 0.986454
877 -1.95111 0.986501
878 -1.95122 0.986534
879 -1.95127 0.986547
880 -1.95118 0.986521
881 -1.95117 0.986524
882 -1.95114 0.98651
883 -1.95116 0.986515
884 -1.9512 0.986511
885 -1.95101 0.986468
886 -1.95115 0.986514
887 -1.95121 0.986529
888 -1.95122 0.986531
889 -1.9511 0.986479
890 -1.95112 0.986495
891 -1.95116 0.986496
892 -1.95103 0.986463
893 -1.95117 0.986531
894 -1.95097 0.986466
895 -1.95107 0.986475
896 -1.95126 0.986539
897 -1.95129 0.986556
898 -1.9511 0.986499
899 -1.951 0.986463
900 -1.95124 0.986536
901 -1.95101 0.98647
902 -1.95104 0.986482
903 -1.95117 0.986515
904 -1.95108 0.986481
905 -1.95115 0.986521
906 -1.9512 0.986525
907 -1.95116 0.986516
908 -1.95116 0.986519
909 -1.95104 0.986477
910 -1.9513 0.986561
911 -1.95114 0.986519
912 -1.95118 0.986516
913 -1.95103 0.986475
914 -1.95118 0.986526
915 -1.95109 0.986488
916 -1.95115 0.986506
917 -1.95113 0.986496
918 -1.95109 0.986491
919 -1.95112 0.986489
920 -1.95101 0.986466
921 -1.95111 0.986504
922 -1.95125 0.986536
923 -1.9509 0.986434
924 -1.95112 0.986502
925 -1.95124 0.986539
926 -1.9511 0.986492
927 -1.9512 0.986525
928 -1.95103 0.98648
929 -1.95114 0.986508
930 -1.95108 0.986487
931 -1.95124 0.986537
932 -1.95103 0.986458
933 -1.95109 0.986496
934 -1.95108 0.98649
935 -1.95113 0.986495
936 -1.95107 0.986487
937 -1.95122 0.986522
938 -1.95112 0.98651
939 -1.95112 0.9865
940 -1.95108 0.986491
941 -1.95099 0.986463
942 -1.95119 0.986524
943 -1.95105 0.986489
944 -1.95124 0.986541
945 -1.95106 0.986495
946 -1.95099 0.986459
947 -1.95103 0.986465
948 -1.95123 0.986535
949 -1.95108 0.986483
950 -1.95118 0.986521
951 -1.95126 0.986542
952 -1.95116 0.986515
953 -1.95103 0.986481
954 -1.95113 0.986509
955 -1.95107 0.986485
956 -1.95096 0.986454
957 -1.95119 0.986525
958 -1.95099 0.986468
959 -1.95091 0.986434
960 -1.95106 0.986472
961 -1.95119 0.986529
962 -1.95106 0.986486
963 -1.95115 0.986503
964 -1.9513 0.986551
965 -1.9512 0.986517
966 -1.95111 0.9865
967 -1.95115 0.986515
968 -1.95109 0.986485
969 -1.95101 0.986468
970 -1.95112 0.986508
971 -1.95105 0.986493
972 -1.95102 0.986458
973 -1.95104 0.986473
974 -1.95117 0.986523
975 -1.95108 0.986483
976 -1.95128 0.986558
977 -1.95105 0.986481
978 -1.95107 0.986472
979 -1.95132 0.986568
980 -1.9511 0.986494
981 -1.95111 0.9865
982 -1.95112 0.986486
983 -1.9512 0.986517
984 -1.95106 0.986497
985 -1.95113 0.986505
986 -1.95118 0.986519
987 -1.95113 0.986505
988 -1.95102 0.98648
989 -1.95119 0.986524
990 -1.95111 0.986482
991 -1.95125 0.986534
992 -1.95107 0.986488
993 -1.95121 0.986526
994 -1.95095 0.986453
995 -1.95118 0.986511
996 -1.95123 0.986531
997 -1.9509 0.986432
998 -1.95116 0.986503
999 -1.95127 0.986544
1000 -1.9511 0.986496
