Simulazione modello di Ising2D
# mossa   Energia    Magnetizzazione
138 -1.74585 0.911502
139 -1.74546 0.911328
140 -1.74526 0.9112
141 -1.74616 0.911708
142 -1.74559 0.911504
143 -1.74517 0.910884
144 -1.74535 0.911006
145 -1.74542 0.911346
146 -1.74549 0.911224
147 -1.74525 0.911322
148 -1.74552 0.911385
149 -1.74631 0.911908
150 -1.74555 0.911407
151 -1.74468 0.910734
152 -1.74609 0.911572
153 -1.74562 0.911556
154 -1.74612 0.911594
155 -1.74562 0.91145
156 -1.74483 0.910871
157 -1.74574 0.911364
158 -1.74537 0.910998
159 -1.74576 0.911476
160 -1.74544 0.911371
161 -1.74567 0.911565
162 -1.74573 0.911512
163 -1.74541 0.911131
164 -1.74555 0.91149
165 -1.74558 0.911419
166 -1.74566 0.911128
167 -1.74513 0.910872
168 -1.74573 0.911433
169 -1.74565 0.911557
170 -1.74542 0.911393
171 -1.74591 0.911571
172 -1.74612 0.911509
173 -1.74555 0.911163
174 -1.74508 0.910832
175 -1.74492 0.910787
176 -1.74525 0.911071
177 -1.74619 0.911658
178 -1.74547 0.911424
179 -1.74604 0.911724
180 -1.74566 0.911366
181 -1.74611 0.911877
182 -1.7461 0.911518
183 -1.74569 0.911532
184 -1.74496 0.910855
185 -1.74559 0.911427
186 -1.74519 0.911013
187 -1.74538 0.911299
188 -1.74628 0.911523
189 -1.74539 0.911297
190 -1.7459 0.911889
191 -1.74635 0.911865
192 -1.74558 0.911492
193 -1.74579 0.911422
194 -1.74569 0.911485
195 -1.74565 0.911629
196 -1.74453 0.910587
197 -1.74594 0.911583
198 -1.74484 0.910852
199 -1.74537 0.911071
200 -1.74557 0.911393
201 -1.74614 0.911737
202 -1.74619 0.911791
203 -1.74639 0.911891
204 -1.74616 0.911737
205 -1.7453 0.911275
206 -1.7456 0.911178
207 -1.74433 0.910476
208 -1.74562 0.911547
209 -1.74588 0.911601
210 -1.74551 0.911395
211 -1.74648 0.91207
212 -1.74561 0.911434
213 -1.74518 0.911069
214 -1.7461 0.911557
215 -1.74555 0.911248
216 -1.74565 0.911503
217 -1.74511 0.910712
218 -1.74542 0.911296
219 -1.74613 0.911767
220 -1.7453 0.91108
221 -1.74549 0.911419
222 -1.7452 0.911073
223 -1.74569 0.911671
224 -1.74578 0.911541
225 -1.74524 0.911117
226 -1.74545 0.91103
227 -1.74565 0.911221
228 -1.7455 0.911054
229 -1.74561 0.91137
230 -1.74549 0.911287
231 -1.74515 0.911129
232 -1.74535 0.911092
233 -1.7453 0.911159
234 -1.74545 0.911217
235 -1.74605 0.911616
236 -1.74599 0.911513
237 -1.74567 0.911584
238 -1.74551 0.911293
239 -1.74536 0.910973
240 -1.74559 0.911217
241 -1.74559 0.911237
242 -1.74505 0.911023
243 -1.74652 0.91192
244 -1.74471 0.910821
245 -1.74605 0.91157
246 -1.74549 0.911411
247 -1.74466 0.910871
248 -1.74613 0.911697
249 -1.74529 0.911196
250 -1.74545 0.911148
251 -1.74609 0.911729
252 -1.74614 0.911893
253 -1.74532 0.911277
254 -1.74523 0.910527
255 -1.74571 0.911127
256 -1.74526 0.911211
257 -1.74501 0.910976
258 -1.74575 0.911583
259 -1.74531 0.911147
260 -1.74522 0.911109
261 -1.74587 0.911784
262 -1.74538 0.911064
263 -1.74613 0.911707
264 -1.74589 0.911611
265 -1.7457 0.911338
266 -1.74578 0.911334
267 -1.74632 0.911805
268 -1.74556 0.911325
269 -1.74569 0.911364
270 -1.74569 0.911729
271 -1.74548 0.911116
272 -1.74505 0.911091
273 -1.74567 0.911457
274 -1.74605 0.911592
275 -1.74591 0.911515
276 -1.74525 0.91122
277 -1.74622 0.911909
278 -1.74657 0.912015
279 -1.74577 0.911482
280 -1.74554 0.911287
281 -1.74564 0.911337
282 -1.74557 0.911139
283 -1.74552 0.911476
284 -1.74638 0.911787
285 -1.74542 0.91124
286 -1.7451 0.910931
287 -1.7444 0.910513
288 -1.7453 0.911016
289 -1.74497 0.91088
290 -1.74519 0.911069
291 -1.7452 0.910954
292 -1.74483 0.910677
293 -1.74569 0.911299
294 -1.74614 0.911679
295 -1.74465 0.911055
296 -1.74504 0.910826
297 -1.74597 0.91172
298 -1.74535 0.91135
299 -1.74565 0.911375
300 -1.74517 0.911145
301 -1.7457 0.911544
302 -1.7455 0.911146
303 -1.745 0.910798
304 -1.74515 0.911245
305 -1.74586 0.911596
306 -1.74536 0.911178
307 -1.74611 0.911705
308 -1.74554 0.911382
309 -1.74614 0.911651
310 -1.74569 0.911318
311 -1.7455 0.911255
312 -1.74525 0.911012
313 -1.74632 0.911711
314 -1.74504 0.911125
315 -1.7453 0.911044
316 -1.74493 0.910726
317 -1.74581 0.911352
318 -1.74542 0.911171
319 -1.74598 0.911513
320 -1.74542 0.911312
321 -1.74636 0.911818
322 -1.74537 0.911285
323 -1.74521 0.910808
324 -1.74529 0.911069
325 -1.74542 0.910902
326 -1.74562 0.9115
327 -1.74564 0.911393
328 -1.74573 0.911663
329 -1.74617 0.911772
330 -1.74545 0.911151
331 -1.74621 0.911898
332 -1.74621 0.911834
333 -1.74524 0.910933
334 -1.74533 0.911286
335 -1.7451 0.911154
336 -1.74631 0.911831
337 -1.74658 0.912049
338 -1.74501 0.910971
339 -1.74561 0.911633
340 -1.74573 0.911594
341 -1.74547 0.911308
342 -1.7454 0.911136
343 -1.74528 0.911037
344 -1.74519 0.910763
345 -1.7451 0.910951
346 -1.74555 0.911476
347 -1.74522 0.910959
348 -1.74526 0.910922
349 -1.74572 0.911385
350 -1.7454 0.911192
351 -1.74475 0.910749
352 -1.74585 0.911457
353 -1.74533 0.911017
354 -1.74551 0.911325
355 -1.74545 0.910898
356 -1.74572 0.911421
357 -1.74541 0.9112
358 -1.74521 0.911245
359 -1.74584 0.911443
360 -1.74577 0.911585
361 -1.74557 0.911351
362 -1.74522 0.910996
363 -1.74509 0.910797
364 -1.74567 0.911304
365 -1.74509 0.91093
366 -1.74628 0.911978
367 -1.74528 0.911145
368 -1.74614 0.911769
369 -1.7465 0.911943
370 -1.74585 0.911421
371 -1.74564 0.911494
372 -1.74548 0.91118
373 -1.74489 0.911042
374 -1.74524 0.911112
375 -1.74541 0.91127
376 -1.74562 0.9116
377 -1.74585 0.911441
378 -1.74556 0.911432
379 -1.74588 0.911501
380 -1.74546 0.911336
381 -1.74563 0.911615
382 -1.7458 0.911353
383 -1.74583 0.911376
384 -1.74543 0.911241
385 -1.74503 0.911223
386 -1.74616 0.911607
387 -1.74596 0.91156
388 -1.74564 0.911311
389 -1.74519 0.911155
390 -1.74591 0.911311
391 -1.74545 0.91129
392 -1.7464 0.91192
393 -1.7453 0.911196
394 -1.74598 0.911539
395 -1.7459 0.911526
396 -1.74634 0.911884
397 -1.74617 0.911686
398 -1.74547 0.911237
399 -1.74551 0.911143
400 -1.74508 0.911029
401 -1.74583 0.911429
402 -1.74561 0.91155
403 -1.74608 0.911578
404 -1.7461 0.911638
405 -1.74551 0.911144
406 -1.74536 0.910943
407 -1.74588 0.911469
408 -1.74568 0.9111
409 -1.74532 0.911269
410 -1.74577 0.911483
411 -1.74592 0.911629
412 -1.74586 0.911743
413 -1.74592 0.911412
414 -1.74553 0.911283
415 -1.74539 0.911257
416 -1.74613 0.911785
417 -1.74643 0.911976
418 -1.7458 0.911419
419 -1.74606 0.911728
420 -1.74513 0.911072
421 -1.74587 0.911352
422 -1.74548 0.911437
423 -1.74582 0.911515
424 -1.74572 0.911245
425 -1.74577 0.911606
426 -1.74576 0.911648
427 -1.74526 0.911109
428 -1.74542 0.911304
429 -1.74567 0.911232
430 -1.74618 0.911739
431 -1.74517 0.910972
432 -1.74552 0.911654
433 -1.74513 0.911334
434 -1.7455 0.91107
435 -1.74516 0.910969
436 -1.74532 0.91114
437 -1.74567 0.911228
438 -1.74505 0.910756
439 -1.74557 0.911519
440 -1.74476 0.910699
441 -1.74564 0.911508
442 -1.7452 0.91109
443 -1.7452 0.911237
444 -1.74543 0.911257
445 -1.74539 0.911088
446 -1.74491 0.910872
447 -1.74628 0.911857
448 -1.74577 0.911634
449 -1.7454 0.911396
450 -1.74511 0.911187
451 -1.7457 0.911288
452 -1.74574 0.911219
453 -1.74537 0.910989
454 -1.74593 0.911738
455 -1.74581 0.911422
456 -1.74529 0.911173
457 -1.74598 0.911282
458 -1.74528 0.911117
459 -1.74534 0.911276
460 -1.74585 0.911582
461 -1.74532 0.911001
462 -1.74584 0.911529
463 -1.74546 0.91139
464 -1.74568 0.911594
465 -1.7455 0.911209
466 -1.74515 0.911067
467 -1.74519 0.911178
468 -1.74542 0.911144
469 -1.74545 0.91125
470 -1.74589 0.911708
471 -1.74492 0.910775
472 -1.74566 0.911461
473 -1.74565 0.911393
474 -1.74532 0.910892
475 -1.74551 0.911231
476 -1.74561 0.911367
477 -1.74571 0.911445
478 -1.74557 0.911353
479 -1.74577 0.911346
480 -1.74567 0.911493
481 -1.74663 0.912115
482 -1.74547 0.911094
483 -1.74582 0.91144
484 -1.7452 0.911022
485 -1.74569 0.911563
486 -1.74584 0.911333
487 -1.74585 0.911488
488 -1.74606 0.911641
489 -1.74502 0.910994
490 -1.74495 0.911044
491 -1.74592 0.911594
492 -1.74627 0.912061
493 -1.7454 0.911076
494 -1.74594 0.911606
495 -1.74585 0.911442
496 -1.74555 0.911323
497 -1.74563 0.911504
498 -1.74612 0.91198
499 -1.74575 0.911508
500 -1.74616 0.911784
501 -1.74549 0.911241
502 -1.74569 0.911144
503 -1.74507 0.910751
504 -1.74524 0.911052
505 -1.74553 0.911047
506 -1.74521 0.911066
507 -1.74576 0.911561
508 -1.74511 0.91106
509 -1.7455 0.911211
510 -1.7459 0.911592
511 -1.74583 0.911618
512 -1.74524 0.911044
513 -1.74599 0.911687
514 -1.74566 0.911139
515 -1.7452 0.911082
516 -1.74622 0.911893
517 -1.74603 0.91168
518 -1.74515 0.910923
519 -1.745 0.910967
520 -1.7457 0.911359
521 -1.74539 0.911094
522 -1.74601 0.911331
523 -1.74489 0.91076
524 -1.74594 0.911554
525 -1.74582 0.911312
526 -1.7455 0.911202
527 -1.74544 0.911163
528 -1.7447 0.910649
529 -1.7457 0.911522
530 -1.74584 0.911591
531 -1.74522 0.911085
532 -1.74646 0.911959
533 -1.74526 0.911209
534 -1.74517 0.910808
535 -1.74571 0.911422
536 -1.74493 0.910548
537 -1.74549 0.911345
538 -1.74561 0.911516
539 -1.74538 0.911293
540 -1.74524 0.911193
541 -1.74514 0.911008
542 -1.74555 0.911578
543 -1.74579 0.911499
544 -1.74473 0.910844
545 -1.74531 0.910715
546 -1.74556 0.911307
547 -1.74542 0.911337
548 -1.74528 0.911142
549 -1.74601 0.911616
550 -1.74632 0.91192
551 -1.74546 0.911548
552 -1.74551 0.911356
553 -1.74504 0.91106
554 -1.74605 0.911568
555 -1.74563 0.911451
556 -1.74581 0.911576
557 -1.74576 0.91171
558 -1.74561 0.911491
559 -1.74493 0.91079
560 -1.74573 0.911404
561 -1.74592 0.911457
562 -1.74508 0.910667
563 -1.74554 0.911263
564 -1.74597 0.911357
565 -1.74464 0.910878
566 -1.74526 0.911273
567 -1.74581 0.911544
568 -1.74516 0.910877
569 -1.74527 0.911154
570 -1.74578 0.911604
571 -1.74595 0.911557
572 -1.7458 0.911502
573 -1.74583 0.911468
574 -1.74567 0.911036
575 -1.74494 0.910877
576 -1.74536 0.911317
577 -1.74552 0.911316
578 -1.7452 0.91113
579 -1.74585 0.91151
580 -1.74546 0.911184
581 -1.74577 0.911484
582 -1.74686 0.912112
583 -1.74586 0.91144
584 -1.74511 0.910761
585 -1.74537 0.911151
586 -1.74471 0.910498
587 -1.74509 0.910785
588 -1.74588 0.911222
589 -1.74535 0.911112
590 -1.74487 0.911089
591 -1.74583 0.911552
592 -1.74607 0.911624
593 -1.74556 0.911433
594 -1.7455 0.911334
595 -1.74553 0.911278
596 -1.74495 0.910919
597 -1.74542 0.91112
598 -1.74567 0.911401
599 -1.74626 0.911947
600 -1.74525 0.911183
601 -1.74597 0.911193
602 -1.74559 0.911245
603 -1.74601 0.911597
604 -1.74603 0.911634
605 -1.74532 0.911307
606 -1.74517 0.911067
607 -1.74609 0.911774
608 -1.74604 0.911633
609 -1.74546 0.911036
610 -1.7455 0.911498
611 -1.74619 0.911603
612 -1.74557 0.911366
613 -1.74591 0.911583
614 -1.7458 0.911501
615 -1.74598 0.911581
616 -1.74599 0.911553
617 -1.74533 0.911227
618 -1.74531 0.911241
619 -1.74482 0.910986
620 -1.74541 0.911214
621 -1.74523 0.911079
622 -1.74573 0.91154
623 -1.74575 0.911584
624 -1.74596 0.911728
625 -1.74592 0.91144
626 -1.74528 0.910904
627 -1.74516 0.910873
628 -1.74494 0.910829
629 -1.74589 0.911626
630 -1.74476 0.910881
631 -1.74479 0.910712
632 -1.74552 0.911344
633 -1.74496 0.910809
634 -1.74494 0.911163
635 -1.74539 0.911018
636 -1.74582 0.911668
637 -1.74611 0.911624
638 -1.74605 0.911759
639 -1.7459 0.911734
640 -1.74523 0.91077
641 -1.74586 0.911629
642 -1.74502 0.911061
643 -1.74587 0.911588
644 -1.74565 0.911446
645 -1.74502 0.910853
646 -1.74578 0.911579
647 -1.74587 0.911497
648 -1.74598 0.91158
649 -1.74523 0.911186
650 -1.74559 0.911223
651 -1.74594 0.911483
652 -1.74525 0.911255
653 -1.74559 0.911228
654 -1.7454 0.911052
655 -1.74577 0.911506
656 -1.74549 0.911382
657 -1.74558 0.911445
658 -1.74567 0.911543
659 -1.74642 0.911902
660 -1.74599 0.911857
661 -1.74585 0.911353
662 -1.74625 0.911755
663 -1.74524 0.911291
664 -1.7457 0.911382
665 -1.74554 0.911076
666 -1.74549 0.911
667 -1.74554 0.911292
668 -1.74594 0.911787
669 -1.74525 0.911194
670 -1.74549 0.911274
671 -1.74567 0.911391
672 -1.7454 0.911286
673 -1.74568 0.911516
674 -1.74599 0.911535
675 -1.7454 0.911166
676 -1.74587 0.911444
677 -1.74566 0.911592
678 -1.74559 0.91127
679 -1.74518 0.911216
680 -1.74584 0.911414
681 -1.74491 0.91076
682 -1.74518 0.911035
683 -1.74572 0.911482
684 -1.74638 0.911861
685 -1.7454 0.911296
686 -1.74566 0.911334
687 -1.74492 0.910933
688 -1.74552 0.911261
689 -1.74639 0.911924
690 -1.74481 0.910835
691 -1.74508 0.91085
692 -1.74522 0.911181
693 -1.74623 0.911694
694 -1.74507 0.910924
695 -1.74496 0.910713
696 -1.74549 0.911289
697 -1.74538 0.911078
698 -1.74629 0.911734
699 -1.74527 0.910849
700 -1.74562 0.911338
701 -1.74505 0.910936
702 -1.74541 0.911279
703 -1.74545 0.911336
704 -1.74539 0.911339
705 -1.74595 0.911383
706 -1.7456 0.911406
707 -1.74555 0.911178
708 -1.74564 0.911276
709 -1.74596 0.91177
710 -1.74526 0.911096
711 -1.7457 0.911413
712 -1.74571 0.911571
713 -1.74558 0.911445
714 -1.74526 0.91121
715 -1.7458 0.910955
716 -1.7459 0.911505
717 -1.74592 0.911525
718 -1.74599 0.91159
719 -1.74555 0.911358
720 -1.74688 0.912312
721 -1.74523 0.911059
722 -1.74563 0.911181
723 -1.74526 0.911078
724 -1.74543 0.911313
725 -1.74555 0.911229
726 -1.74507 0.910807
727 -1.74591 0.911569
728 -1.74522 0.911278
729 -1.74559 0.911003
730 -1.74565 0.911548
731 -1.74555 0.911339
732 -1.74557 0.911492
733 -1.74583 0.911428
734 -1.74553 0.911002
735 -1.74543 0.911127
736 -1.74644 0.911966
737 -1.74528 0.911105
738 -1.74581 0.911573
739 -1.74507 0.911031
740 -1.74554 0.911324
741 -1.74528 0.911152
742 -1.74522 0.911156
743 -1.74586 0.911646
744 -1.74575 0.911436
745 -1.74579 0.911659
746 -1.74527 0.911069
747 -1.7454 0.911212
748 -1.74564 0.911427
749 -1.74522 0.910992
750 -1.74534 0.911115
751 -1.74529 0.911136
752 -1.74502 0.911093
753 -1.74604 0.911613
754 -1.74606 0.911715
755 -1.74552 0.911099
756 -1.7457 0.911355
757 -1.74543 0.911169
758 -1.74485 0.910849
759 -1.74498 0.910848
760 -1.74586 0.91165
761 -1.74554 0.911198
762 -1.74503 0.910792
763 -1.74612 0.91157
764 -1.74524 0.911049
765 -1.74569 0.911435
766 -1.74577 0.911454
767 -1.74532 0.911073
768 -1.74495 0.910816
769 -1.74556 0.911528
770 -1.74574 0.911567
771 -1.74577 0.911542
772 -1.74577 0.911285
773 -1.74564 0.911248
774 -1.74559 0.911164
775 -1.74554 0.911123
776 -1.74648 0.911907
777 -1.74536 0.911279
778 -1.74606 0.911761
779 -1.7453 0.911268
780 -1.74554 0.911301
781 -1.74577 0.91147
782 -1.74528 0.911208
783 -1.74596 0.91177
784 -1.7453 0.911408
785 -1.74578 0.911465
786 -1.74544 0.911194
787 -1.74608 0.911419
788 -1.74578 0.911055
789 -1.74509 0.911134
790 -1.7463 0.911961
791 -1.74608 0.911471
792 -1.74472 0.910585
793 -1.7456 0.911393
794 -1.74506 0.910923
795 -1.74631 0.911739
796 -1.74531 0.911154
797 -1.74539 0.910938
798 -1.74564 0.911279
799 -1.74557 0.911208
800 -1.74634 0.912026
801 -1.74539 0.911263
802 -1.74487 0.910816
803 -1.74558 0.911389
804 -1.74529 0.911276
805 -1.74519 0.911034
806 -1.74543 0.91128
807 -1.74596 0.911615
808 -1.74544 0.911196
809 -1.74601 0.911515
810 -1.74485 0.910638
811 -1.74575 0.911524
812 -1.7451 0.911057
813 -1.7458 0.911449
814 -1.74538 0.91091
815 -1.74579 0.911584
816 -1.74469 0.910815
817 -1.7452 0.911131
818 -1.74629 0.911893
819 -1.74596 0.911617
820 -1.74496 0.911067
821 -1.74524 0.911077
822 -1.74505 0.911056
823 -1.74557 0.9112
824 -1.74645 0.911751
825 -1.74545 0.911102
826 -1.7452 0.911134
827 -1.7452 0.911265
828 -1.74532 0.910939
829 -1.74605 0.911616
830 -1.74514 0.910957
831 -1.74508 0.911012
832 -1.74432 0.910651
833 -1.74564 0.911456
834 -1.7459 0.911452
835 -1.74542 0.911177
836 -1.74473 0.910695
837 -1.74504 0.911104
838 -1.7458 0.911497
839 -1.74588 0.911659
840 -1.74585 0.91148
841 -1.74472 0.910687
842 -1.74565 0.911444
843 -1.74572 0.911429
844 -1.74542 0.911173
845 -1.74538 0.911174
846 -1.7455 0.911392
847 -1.74555 0.911207
848 -1.74633 0.911723
849 -1.74472 0.910732
850 -1.74559 0.911403
851 -1.74544 0.911511
852 -1.74583 0.911348
853 -1.74527 0.91124
854 -1.74583 0.911528
855 -1.7457 0.911261
856 -1.74538 0.911388
857 -1.74557 0.911367
858 -1.74597 0.911456
859 -1.74567 0.911395
860 -1.74601 0.911724
861 -1.74475 0.909997
862 -1.74533 0.91128
863 -1.74585 0.911669
864 -1.74567 0.91126
865 -1.74528 0.911257
866 -1.74595 0.911517
867 -1.74543 0.911285
868 -1.74593 0.911417
869 -1.74575 0.911263
870 -1.74511 0.911079
871 -1.74547 0.91124
872 -1.74508 0.910903
873 -1.74568 0.911522
874 -1.74512 0.911043
875 -1.74535 0.911387
876 -1.74569 0.911431
877 -1.74546 0.911157
878 -1.74533 0.911099
879 -1.74485 0.910797
880 -1.74562 0.911439
881 -1.74534 0.911267
882 -1.74577 0.911555
883 -1.74537 0.911128
884 -1.74568 0.911197
885 -1.74536 0.911417
886 -1.74611 0.911694
887 -1.74595 0.911554
888 -1.7455 0.911254
889 -1.74574 0.911447
890 -1.74555 0.911056
891 -1.74565 0.911301
892 -1.74514 0.911115
893 -1.7453 0.910941
894 -1.74506 0.911288
895 -1.74494 0.911015
896 -1.74587 0.91161
897 -1.74556 0.911232
898 -1.74552 0.911325
899 -1.74594 0.911491
900 -1.74504 0.910944
901 -1.74504 0.911184
902 -1.74586 0.911329
903 -1.74522 0.91101
904 -1.74512 0.910911
905 -1.74598 0.911659
906 -1.74579 0.91127
907 -1.74554 0.911401
908 -1.74576 0.911445
909 -1.74524 0.910934
910 -1.7459 0.911585
911 -1.74538 0.911182
912 -1.74515 0.911018
913 -1.74519 0.911053
914 -1.746 0.911589
915 -1.74586 0.911658
916 -1.74604 0.911687
917 -1.74544 0.911056
918 -1.74539 0.911209
919 -1.74501 0.91101
920 -1.74555 0.911345
921 -1.74558 0.911113
922 -1.74547 0.911425
923 -1.74612 0.911648
924 -1.74545 0.911039
925 -1.74573 0.911466
926 -1.74648 0.91196
927 -1.74497 0.91105
928 -1.74546 0.911206
929 -1.74535 0.911162
930 -1.74584 0.911617
931 -1.74542 0.910958
932 -1.7454 0.911092
933 -1.74562 0.911373
934 -1.74519 0.911166
935 -1.74646 0.911703
936 -1.74592 0.911534
937 -1.74465 0.910455
938 -1.74508 0.910865
939 -1.74594 0.911405
940 -1.74594 0.911513
941 -1.74566 0.911248
942 -1.74516 0.911
943 -1.74539 0.911138
944 -1.74518 0.911089
945 -1.74585 0.911471
946 -1.74502 0.911049
947 -1.74583 0.91137
948 -1.74589 0.9114
949 -1.74565 0.911357
950 -1.74476 0.910722
951 -1.74605 0.911765
952 -1.74565 0.911249
953 -1.7449 0.910866
954 -1.74546 0.911399
955 -1.74541 0.911292
956 -1.74549 0.911432
957 -1.74501 0.910858
958 -1.74537 0.911287
959 -1.74592 0.911525
960 -1.74562 0.911392
961 -1.74613 0.911679
962 -1.74585 0.91147
963 -1.7453 0.911062
964 -1.74559 0.911497
965 -1.74569 0.911418
966 -1.74603 0.911777
967 -1.74441 0.910503
968 -1.74563 0.911259
969 -1.74514 0.911318
970 -1.74578 0.911502
971 -1.74569 0.911484
972 -1.74537 0.911267
973 -1.74556 0.911444
974 -1.7459 0.911593
975 -1.74518 0.910973
976 -1.74569 0.911471
977 -1.74578 0.911367
978 -1.74512 0.911052
979 -1.74573 0.911433
980 -1.74646 0.911789
981 -1.74622 0.911851
982 -1.74587 0.911351
983 -1.74545 0.91112
984 -1.74544 0.911321
985 -1.74608 0.911587
986 -1.74588 0.91149
987 -1.74504 0.910717
988 -1.74517 0.910964
989 -1.74636 0.911701
990 -1.74613 0.911799
991 -1.74603 0.91148
992 -1.74517 0.911085
993 -1.74607 0.911835
994 -1.74644 0.911892
995 -1.74635 0.912067
996 -1.74595 0.911728
997 -1.74539 0.911286
998 -1.74587 0.911564
999 -1.7459 0.911432
1000 -1.74561 0.911344
