# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
110 -0.7251254916191101 0.120569072663784 0.3966941833496094 6.19108
111 -0.7252669930458069 0.1131240203976631 0.4815426766872406 5.49718
112 -0.7252019643783569 0.1110147163271904 0.4214875996112823 5.13659
113 -0.7260726690292358 0.1120536327362061 0.3820936381816864 6.83696
114 -0.7235715389251709 0.102750688791275 0.4231404662132263 5.75909
115 -0.7248603701591492 0.1113643571734428 0.3892561793327332 6.09795
116 -0.7252792119979858 0.1174433827400208 0.3713498413562775 3.90982
117 -0.7250070571899414 0.1118527129292488 0.373829185962677 7.28191
118 -0.7258182168006897 0.1067469716072083 0.3677685558795929 5.45116
119 -0.7246907353401184 0.1096699833869934 0.4016528725624084 4.25143
120 -0.725737452507019 0.1091199964284897 0.4338842630386353 5.22017
121 -0.7249754071235657 0.1074380055069923 0.4151514768600464 4.04506
122 -0.7245987057685852 0.1146286651492119 0.3920109868049622 6.1566
123 -0.7245030403137207 0.1110877245664597 0.4220385253429413 5.00576
124 -0.7243796586990356 0.1063625812530518 0.4341597557067871 5.04816
125 -0.7257872819900513 0.1136033833026886 0.4033057391643524 5.46694
126 -0.7238993048667908 0.106549009680748 0.393388420343399 5.00968
127 -0.723585307598114 0.1048416644334793 0.4630853533744812 5.26796
128 -0.7260478734970093 0.1098116785287857 0.4019283354282379 4.85645
129 -0.7249789834022522 0.1121963933110237 0.4465564489364624 7.26076
130 -0.7248803973197937 0.108679361641407 0.3746556341648102 5.13419
131 -0.7252827286720276 0.1158543676137924 0.42369145154953 4.61577
132 -0.726645290851593 0.1105906814336777 0.3782368898391724 6.15047
133 -0.7251060605049133 0.1110303029417992 0.4404958486557007 5.76302
134 -0.7248212099075317 0.1095864176750183 0.4369145929813385 4.76681
135 -0.7239220142364502 0.1079042851924896 0.4129476249217987 5.90047
136 -0.7261114716529846 0.1194773763418198 0.3732782006263733 5.28177
137 -0.7259737253189087 0.104895681142807 0.4162534177303314 5.52632
138 -0.7246622443199158 0.1037052795290947 0.4352616667747498 7.74927
139 -0.7244635224342346 0.1146700605750084 0.4308539628982544 6.2635
140 -0.7234606146812439 0.1085040420293808 0.3826446235179901 5.19196
141 -0.724551260471344 0.1069820076227188 0.4247933626174927 5.51056
142 -0.7252764701843262 0.1148586198687553 0.3837465345859528 6.082
143 -0.7250547409057617 0.106291726231575 0.4068870544433594 4.25029
144 -0.7248701453208923 0.1100220158696175 0.3848484754562378 4.26535
145 -0.7248914241790771 0.1172630116343498 0.4341597557067871 5.22195
146 -0.7249305844306946 0.1099512800574303 0.3820936381816864 4.58084
147 -0.7253544330596924 0.1178483888506889 0.426446259021759 5.21162
148 -0.7263246178627014 0.1149173155426979 0.4024793207645416 4.58962
149 -0.7247084379196167 0.112178809940815 0.375482052564621 5.61256
150 -0.7257583737373352 0.1093990504741669 0.3845730125904083 5.32919
151 -0.7231115102767944 0.1114552319049835 0.3818181455135345 4.9447
152 -0.7249948978424072 0.1100297346711159 0.3917355239391327 4.75574
153 -0.7255072593688965 0.1089446991682053 0.4272727072238922 5.70273
154 -0.7245743274688721 0.1094910800457001 0.3446280956268311 4.59019
155 -0.7241907715797424 0.1018982976675034 0.4214875996112823 4.77482
156 -0.7254502773284912 0.1155079826712608 0.4157024621963501 5.96397
157 -0.7254044413566589 0.1071676537394524 0.4046831727027893 5.14721
158 -0.7254204750061035 0.1110059544444084 0.4209366142749786 5.21702
159 -0.7259361147880554 0.1174837127327919 0.3958677649497986 6.38556
160 -0.7252066135406494 0.1139616817235947 0.4347107410430908 5.67817
161 -0.7245247960090637 0.1140696331858635 0.3895316421985626 3.98683
162 -0.7262395620346069 0.1129242330789566 0.4239669144153595 6.00187
163 -0.7258472442626953 0.1102377846837044 0.4617079794406891 6.0327
164 -0.7242549657821655 0.1141416952013969 0.3487603068351746 5.46401
165 -0.7254899740219116 0.1043816953897476 0.4239669144153595 7.55016
166 -0.725741446018219 0.1165782585740089 0.3972451686859131 4.54462
167 -0.7254461050033569 0.1154203489422798 0.4413222968578339 5.64779
168 -0.7257236242294312 0.1122203543782234 0.4347107410430908 5.79092
169 -0.7248152494430542 0.1134716272354126 0.4140495657920837 4.16939
170 -0.7250855565071106 0.1141475811600685 0.3845730125904083 5.22106
171 -0.7260403037071228 0.1188139766454697 0.3925619721412659 4.58535
172 -0.7253226637840271 0.1139630451798439 0.3991735577583313 7.22801
173 -0.7253503203392029 0.1112533435225487 0.4297520220279694 4.77367
174 -0.7259678840637207 0.1123159378767014 0.4239669144153595 6.51861
175 -0.7239784598350525 0.113540306687355 0.397796094417572 5.46588
176 -0.7250961661338806 0.1083913072943687 0.3749310970306396 5.16286
177 -0.7238734364509583 0.1143549904227257 0.4206611216068268 5.57206
178 -0.7255799770355225 0.1137526035308838 0.4366390705108643 4.80417
179 -0.7252072095870972 0.1126714572310448 0.3763085007667542 5.32695
180 -0.7240341901779175 0.1145763620734215 0.3512396514415741 4.7558
181 -0.7261355519294739 0.1045269668102264 0.3845730125904083 5.69407
182 -0.7236410975456238 0.1016982942819595 0.4066115319728851 5.71939
183 -0.7247779369354248 0.1126163154840469 0.4330578148365021 4.73343
184 -0.7241500616073608 0.1126500070095062 0.3614324927330017 4.87542
185 -0.7253707051277161 0.1093864366412163 0.3958677649497986 5.62361
186 -0.725549578666687 0.1219620779156685 0.4187327325344086 4.70638
187 -0.7244795560836792 0.1139803677797318 0.4666666388511658 6.86572
188 -0.7259942293167114 0.1180359572172165 0.3986225724220276 6.10235
189 -0.7255162000656128 0.110103577375412 0.359228640794754 5.03551
190 -0.7248598337173462 0.1090746894478798 0.4275481700897217 6.22335
191 -0.7245915532112122 0.1172946244478226 0.4231404662132263 6.66347
192 -0.7254867553710938 0.1093529537320137 0.4322313666343689 4.27906
193 -0.7243322134017944 0.1143089607357979 0.4162534177303314 5.88621
194 -0.7262274026870728 0.1096106991171837 0.4214875996112823 5.72086
195 -0.7248873710632324 0.1127869859337807 0.4126721620559692 5.67074
196 -0.72580885887146 0.1134561151266098 0.4575757384300232 5.27574
197 -0.7254730463027954 0.1138292327523232 0.3721762597560883 5.87103
198 -0.7249410152435303 0.1111283227801323 0.4041321873664856 5.26683
199 -0.7246812582015991 0.1083273962140083 0.4534434676170349 5.30588
200 -0.7255976796150208 0.1086350306868553 0.3771349787712097 5.09569
201 -0.7247501015663147 0.1122983396053314 0.4220385253429413 4.36167
202 -0.7248664498329163 0.1053839325904846 0.3920109868049622 5.33055
203 -0.7250074148178101 0.1091117784380913 0.4385674595832825 6.08685
204 -0.7248386144638062 0.1104147061705589 0.3787878453731537 5.95784
205 -0.7263911366462708 0.1164983808994293 0.3688704967498779 5.93338
206 -0.7236113548278809 0.1013356819748878 0.4066115319728851 4.83818
207 -0.7256968021392822 0.1182274669408798 0.4352616667747498 6.53024
208 -0.7245306968688965 0.1076812669634819 0.4173553586006165 4.89877
209 -0.724761962890625 0.1042836010456085 0.3528925478458405 6.01996
210 -0.7262191772460938 0.1158803477883339 0.3776859045028687 4.93073
211 -0.7243886590003967 0.1021805331110954 0.4055095911026001 6.24542
212 -0.7247855067253113 0.1113263368606567 0.4250688552856445 3.85468
213 -0.7248948812484741 0.1057120263576508 0.4052341282367706 4.1086
214 -0.7250217199325562 0.1116979345679283 0.375482052564621 5.27199
215 -0.7245463728904724 0.1062645986676216 0.4214875996112823 3.41661
216 -0.724271833896637 0.1114038601517677 0.407988965511322 6.64238
217 -0.725667417049408 0.1313746273517609 0.407988965511322 4.90547
218 -0.7249110341072083 0.119208000600338 0.4305785000324249 5.29741
219 -0.7263449430465698 0.1107446998357773 0.4352616667747498 5.44508
220 -0.7242785692214966 0.1122777089476585 0.4184572696685791 4.02505
221 -0.7246172428131104 0.1082419604063034 0.3812672197818756 5.50238
222 -0.7258049249649048 0.1058290079236031 0.3829200863838196 6.28669
223 -0.7244652509689331 0.112164318561554 0.4002754688262939 5.25486
224 -0.7255877256393433 0.1061663404107094 0.3859503865242004 5.52194
225 -0.7249535918235779 0.1133936494588852 0.3936639130115509 5.69328
226 -0.7249491214752197 0.1101563423871994 0.4024793207645416 5.84472
227 -0.7257934808731079 0.1149476319551468 0.4396694004535675 6.0716
228 -0.7258465886116028 0.1097002848982811 0.3876032829284668 4.48822
229 -0.7257276773452759 0.1102602928876877 0.4322313666343689 6.93249
230 -0.7246249318122864 0.107560008764267 0.3944903612136841 5.20561
231 -0.724862813949585 0.1079427376389503 0.3768594861030579 5.94527
232 -0.724634051322937 0.1107743009924889 0.4330578148365021 5.86373
233 -0.7234109044075012 0.1038416773080826 0.4247933626174927 5.18646
234 -0.7250949740409851 0.1126110255718231 0.4366390705108643 5.89673
235 -0.7259061932563782 0.1056506782770157 0.3966941833496094 4.98069
236 -0.7245775461196899 0.1188601106405258 0.4239669144153595 4.69835
237 -0.7250462770462036 0.1108293682336807 0.4198346734046936 5.24124
238 -0.7250154614448547 0.1118369847536087 0.3966941833496094 4.82351
239 -0.7251260876655579 0.1040653586387634 0.4148760139942169 5.18782
240 -0.7253074645996094 0.1075613424181938 0.375482052564621 5.55759
241 -0.7241362929344177 0.1060509607195854 0.4022038280963898 6.14941
242 -0.7245228886604309 0.1152119636535645 0.3999999463558197 3.99746
243 -0.7254578471183777 0.120361715555191 0.4165288805961609 4.08206
244 -0.7243770956993103 0.1103471294045448 0.4016528725624084 4.77853
245 -0.7245120406150818 0.1044806316494942 0.3988980352878571 5.0831
246 -0.7257419228553772 0.1151546761393547 0.364462822675705 5.55901
247 -0.7247666716575623 0.1116747260093689 0.4085399210453033 4.6068
248 -0.7253128886222839 0.1069860309362411 0.3721762597560883 3.51267
249 -0.7245064377784729 0.1031106039881706 0.3303030133247375 5.3575
250 -0.7245862483978271 0.1138787344098091 0.426446259021759 6.12883
251 -0.724833071231842 0.1135877817869186 0.3953167796134949 4.52285
252 -0.724804699420929 0.1145946681499481 0.401377409696579 4.58623
253 -0.7254643440246582 0.109725333750248 0.3691459894180298 5.09223
254 -0.7252123355865479 0.1113312765955925 0.4352616667747498 6.5883
255 -0.7251666784286499 0.1058079600334167 0.3537189960479736 5.20947
256 -0.725139319896698 0.1117877215147018 0.4314049482345581 4.80939
257 -0.7246285676956177 0.1095919385552406 0.4085399210453033 6.2256
258 -0.7258780002593994 0.1176016330718994 0.4038567245006561 4.52151
259 -0.7253768444061279 0.1170246973633766 0.3903581202030182 4.56623
260 -0.7251038551330566 0.1146283373236656 0.407988965511322 5.8774
261 -0.7242752313613892 0.1099236458539963 0.3898071348667145 4.69322
262 -0.7256618738174438 0.1175533309578896 0.4198346734046936 7.60406
263 -0.7249624133110046 0.1103273183107376 0.3834710717201233 5.14765
264 -0.724897563457489 0.1099332794547081 0.4327823519706726 6.51452
265 -0.7251805067062378 0.1124152392148972 0.4396694004535675 5.24124
266 -0.7251019477844238 0.1073283776640892 0.3820936381816864 5.39806
267 -0.7253779172897339 0.1128043010830879 0.4195592105388641 6.48901
268 -0.7249693870544434 0.1144019812345505 0.4247933626174927 5.46195
269 -0.7251428961753845 0.1094772815704346 0.4068870544433594 5.63674
270 -0.7255216240882874 0.1084003075957298 0.4016528725624084 6.22109
271 -0.725614607334137 0.1151440143585205 0.3988980352878571 5.33459
272 -0.7244755625724792 0.1037327274680138 0.444903552532196 4.14
273 -0.7255643606185913 0.1170889958739281 0.3793388307094574 5.67524
274 -0.7252012491226196 0.1140313744544983 0.3873277902603149 4.324
275 -0.7246981859207153 0.1139513775706291 0.3991735577583313 7.47092
276 -0.7245333790779114 0.1101966723799706 0.3809916973114014 4.37771
277 -0.7249613404273987 0.1106860041618347 0.4344352185726166 6.70401
278 -0.7248731851577759 0.1248509809374809 0.5077134370803833 6.02881
279 -0.7245783805847168 0.1200433149933815 0.441046804189682 5.26939
280 -0.7253929972648621 0.115208312869072 0.3705233931541443 5.52584
281 -0.7253212928771973 0.1109833046793938 0.4055095911026001 5.67032
282 -0.725134015083313 0.1104660555720329 0.4688704907894135 6.22859
283 -0.7239429354667664 0.1101401373744011 0.3650137484073639 4.1985
284 -0.7250028252601624 0.1138492748141289 0.4011018872261047 4.96419
285 -0.7252076268196106 0.1115783601999283 0.4322313666343689 5.07369
286 -0.7252612113952637 0.1157993450760841 0.3991735577583313 6.27401
287 -0.7256353497505188 0.1151170134544373 0.385674923658371 5.67607
288 -0.7240490913391113 0.1119703501462936 0.4515151381492615 4.76139
289 -0.7249321937561035 0.1089906543493271 0.4041321873664856 4.73966
290 -0.7257924675941467 0.1090853288769722 0.4261707663536072 5.47205
291 -0.7248052358627319 0.1120729744434357 0.3986225724220276 5.87867
292 -0.7245888113975525 0.1067599877715111 0.3705233931541443 6.4938
293 -0.7252565026283264 0.1095793470740318 0.4256197810173035 6.72014
294 -0.7243383526802063 0.1139399483799934 0.4239669144153595 4.35257
295 -0.7243459224700928 0.09721627831459045 0.4247933626174927 5.6232
296 -0.7253854274749756 0.1131740808486938 0.3589531779289246 6.81281
297 -0.7245153188705444 0.1151612475514412 0.3625344336032867 5.15772
298 -0.7249782085418701 0.1148786395788193 0.3969696760177612 4.39334
299 -0.7250863313674927 0.1142353042960167 0.3920109868049622 5.42628
300 -0.7255117893218994 0.1133249625563622 0.395041286945343 4.44295
301 -0.7257946729660034 0.1173243075609207 0.4074379801750183 4.84831
302 -0.7242838740348816 0.1048959344625473 0.4344352185726166 4.52208
303 -0.7258074283599854 0.1130859106779099 0.4126721620559692 5.1682
304 -0.7248646020889282 0.1170903444290161 0.4286501109600067 6.31193
305 -0.7259334921836853 0.1115866377949715 0.425344318151474 5.28174
306 -0.7244957685470581 0.113389678299427 0.4046831727027893 5.69132
307 -0.7249588370323181 0.1085946559906006 0.4239669144153595 4.9976
308 -0.7233200669288635 0.1166317611932755 0.373829185962677 3.39755
309 -0.7240121960639954 0.1072596609592438 0.4393939077854156 6.94194
310 -0.7248852252960205 0.1072796359658241 0.422589510679245 5.29501
311 -0.7253199815750122 0.100960299372673 0.3878787755966187 3.49626
312 -0.7259348034858704 0.1131399944424629 0.4418732523918152 3.96952
313 -0.7246069312095642 0.1142703965306282 0.4168044030666351 6.97357
314 -0.7249549031257629 0.1077830195426941 0.4027548134326935 5.0671
315 -0.7249096632003784 0.1104976832866669 0.3617079555988312 5.10762
316 -0.7253739237785339 0.1062847003340721 0.3931129276752472 4.77544
317 -0.7233782410621643 0.09829264134168625 0.4650137424468994 5.13116
318 -0.7249652743339539 0.1069329604506493 0.4506886899471283 5.30844
319 -0.724233865737915 0.110408291220665 0.3617079555988312 4.42019
320 -0.7241915464401245 0.1044419854879379 0.450137734413147 5.97162
321 -0.7242006659507751 0.1128337681293488 0.4325068891048431 5.29481
322 -0.7253678441047668 0.114539623260498 0.3763085007667542 6.05021
323 -0.7248064875602722 0.1051423028111458 0.4090909063816071 6.23936
324 -0.7246264815330505 0.1209099441766739 0.4451790452003479 4.72544
325 -0.7248142957687378 0.11569894105196 0.4366390705108643 6.52068
326 -0.725541889667511 0.1131533607840538 0.4192837178707123 6.5653
327 -0.7250757813453674 0.09761297702789307 0.3669421374797821 7.0895
328 -0.7248495817184448 0.1111093163490295 0.361983448266983 4.42352
329 -0.7246955633163452 0.1042480394244194 0.3898071348667145 5.18387
330 -0.7248484492301941 0.1123209968209267 0.415977954864502 3.43605
331 -0.725259006023407 0.1049266681075096 0.4297520220279694 4.43209
332 -0.7242422699928284 0.10732701420784 0.4170798659324646 5.09002
333 -0.7249247431755066 0.1058477759361267 0.4338842630386353 5.04589
334 -0.7245242595672607 0.1179839298129082 0.3793388307094574 4.84377
335 -0.724192202091217 0.1041167005896568 0.3611570298671722 5.39359
336 -0.7251865863800049 0.108024924993515 0.3994490206241608 4.31438
337 -0.7245338559150696 0.1081496998667717 0.4187327325344086 5.38765
338 -0.7260233759880066 0.1203499957919121 0.3953167796134949 6.7546
339 -0.7242714166641235 0.1051787137985229 0.3691459894180298 6.21613
340 -0.7243143916130066 0.1163207516074181 0.4391184449195862 5.38156
341 -0.7258968949317932 0.1119468957185745 0.4820936322212219 6.65406
342 -0.7251909375190735 0.1060143634676933 0.3865013420581818 4.86196
343 -0.7248061299324036 0.1085053235292435 0.3848484754562378 4.93107
344 -0.7250855565071106 0.1122987493872643 0.3801652789115906 5.67108
345 -0.7253491282463074 0.1124503389000893 0.3842974901199341 4.76546
346 -0.7251943945884705 0.1140638813376427 0.3909090459346771 5.16712
347 -0.7260164618492126 0.117858923971653 0.3947658240795135 5.38545
348 -0.7244248986244202 0.1108216121792793 0.4019283354282379 5.45079
349 -0.7253875136375427 0.1177894324064255 0.4256197810173035 4.33207
350 -0.7254711389541626 0.1154659762978554 0.3597795963287354 4.91574
351 -0.7248871922492981 0.1150583997368813 0.4063360691070557 4.67389
352 -0.725189208984375 0.10959292948246 0.3909090459346771 5.80676
353 -0.7244725823402405 0.1107301563024521 0.3986225724220276 5.03351
354 -0.7242099642753601 0.1111623644828796 0.4247933626174927 4.69021
355 -0.7244042754173279 0.1103489696979523 0.4121211767196655 4.85139
356 -0.7256420850753784 0.1115236207842827 0.3658401966094971 4.94159
357 -0.724974513053894 0.1108736395835876 0.4049586653709412 5.17734
358 -0.7246958017349243 0.1151959747076035 0.4035812616348267 5.44605
359 -0.7234385013580322 0.1125483736395836 0.4168044030666351 5.26501
360 -0.724307119846344 0.1074502244591713 0.3862258791923523 5.69906
361 -0.7249583601951599 0.1078656539320946 0.447658360004425 4.37282
362 -0.7256587147712708 0.1015843003988266 0.3793388307094574 5.54732
363 -0.7244146466255188 0.1070777177810669 0.4280991554260254 5.35131
364 -0.724531888961792 0.1091272756457329 0.4035812616348267 3.62725
365 -0.7244806885719299 0.1087269932031631 0.401377409696579 5.30573
366 -0.7242699265480042 0.1038963720202446 0.3658401966094971 5.04375
367 -0.7253694534301758 0.1068583652377129 0.373829185962677 4.76636
368 -0.7256231307983398 0.1090874224901199 0.3746556341648102 6.49487
369 -0.7254291176795959 0.1165373623371124 0.3550963997840881 4.65281
370 -0.7242936491966248 0.1121140122413635 0.364462822675705 5.09359
371 -0.7257845997810364 0.1177627071738243 0.4228650033473969 7.33624
372 -0.7248271703720093 0.1130364388227463 0.4016528725624084 5.8264
373 -0.7248719930648804 0.1026820540428162 0.4066115319728851 5.12999
374 -0.7254491448402405 0.1190220341086388 0.359228640794754 6.63094
375 -0.7238646745681763 0.1105786338448524 0.3652892112731934 4.25268
376 -0.7255558371543884 0.1152109205722809 0.3782368898391724 4.41811
377 -0.7250936627388 0.1057760193943977 0.3975206315517426 4.90137
378 -0.7250740528106689 0.1135773584246635 0.4369145929813385 6.02619
379 -0.7259846925735474 0.1238259971141815 0.3752065896987915 6.18502
380 -0.7243167161941528 0.1151588559150696 0.4148760139942169 5.20895
381 -0.7245042324066162 0.101280964910984 0.4170798659324646 4.07932
382 -0.7253825068473816 0.1152829974889755 0.3966941833496094 6.45639
383 -0.7244908809661865 0.1029573380947113 0.3710743486881256 5.48062
384 -0.7254534363746643 0.1065334603190422 0.4085399210453033 5.41737
385 -0.7245659232139587 0.1143313571810722 0.4652892351150513 5.36213
386 -0.724728524684906 0.1134826838970184 0.4190082550048828 5.41539
387 -0.7252091765403748 0.106184333562851 0.3975206315517426 5.45449
388 -0.7242295145988464 0.1106879785656929 0.38044074177742 5.0669
389 -0.7251611351966858 0.1144593581557274 0.3705233931541443 5.71582
390 -0.7251884937286377 0.1078443825244904 0.4322313666343689 5.41139
391 -0.7256367802619934 0.1121727302670479 0.4283746480941772 5.84745
392 -0.7249969840049744 0.1091605946421623 0.4327823519706726 5.51889
393 -0.7238479852676392 0.1061753779649734 0.3939393758773804 5.39718
394 -0.7256172895431519 0.1110699847340584 0.4038567245006561 6.27854
395 -0.7243037819862366 0.1049283966422081 0.401377409696579 5.83835
396 -0.7251863479614258 0.1104356274008751 0.4308539628982544 6.57139
397 -0.7243239879608154 0.1032779738306999 0.3628098964691162 5.55382
398 -0.7238541841506958 0.1119540110230446 0.3732782006263733 6.99865
399 -0.7253554463386536 0.1135082691907883 0.4071625173091888 4.98349
400 -0.7239923477172852 0.0998813807964325 0.4184572696685791 5.16468
