# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
160 -0.5064721703529358 0.03474098816514015 0.2436214238405228 1.76416
161 -0.50518798828125 0.02975630946457386 0.2263889163732529 1.83805
162 -0.5048446655273438 0.03433432057499886 0.2288065999746323 1.54502
163 -0.5049739480018616 0.03460098057985306 0.2277777940034866 1.72755
164 -0.5055238604545593 0.0338839665055275 0.2125000208616257 1.70457
165 -0.5053093433380127 0.03289268165826797 0.2250000238418579 1.429
166 -0.5059347748756409 0.03584900498390198 0.2232510447502136 1.4618
167 -0.5054634809494019 0.03320635482668877 0.2341563850641251 1.84438
168 -0.5053774118423462 0.03432901948690414 0.2483539283275604 1.63207
169 -0.505790650844574 0.03463530167937279 0.2190329432487488 1.72664
170 -0.5053866505622864 0.03423770144581795 0.2227366268634796 1.64527
171 -0.5060368180274963 0.03184566274285316 0.2136317193508148 1.74348
172 -0.5056107640266418 0.03299132362008095 0.2523148357868195 2.08013
173 -0.505212664604187 0.03741862624883652 0.2353395223617554 1.73424
174 -0.5053025484085083 0.03260399401187897 0.236059695482254 1.77117
175 -0.5054370760917664 0.03113232925534248 0.2211419939994812 1.54581
176 -0.5064747929573059 0.03253665193915367 0.237757220864296 1.4417
177 -0.5057138204574585 0.03402704745531082 0.2284979671239853 1.67965
178 -0.5053845643997192 0.03234700486063957 0.2217592746019363 1.71888
179 -0.5062416195869446 0.03355732560157776 0.2268518656492233 1.80906
180 -0.5057368278503418 0.03290265426039696 0.2311214208602905 1.66947
181 -0.5049379467964172 0.02872533164918423 0.2206790298223495 1.70903
182 -0.5059723854064941 0.03184968233108521 0.2339506447315216 1.68294
183 -0.5061944723129272 0.03335634991526604 0.2199074327945709 1.86516
184 -0.5056722164154053 0.03605565801262856 0.240586444735527 1.68137
185 -0.5057346820831299 0.03271498158574104 0.2453703880310059 1.65262
186 -0.5051203370094299 0.03405234962701797 0.2272633910179138 1.67839
187 -0.506044864654541 0.03356766700744629 0.2305041253566742 1.70063
188 -0.5061733722686768 0.03219664096832275 0.2387345731258392 1.96338
189 -0.505338728427887 0.0334116518497467 0.2335905581712723 1.82024
190 -0.5060290694236755 0.03602798283100128 0.217695489525795 1.52783
191 -0.5063019394874573 0.03532800823450089 0.2246913909912109 1.62096
192 -0.5057841539382935 0.03252767771482468 0.2220679074525833 1.65721
193 -0.505578339099884 0.03397468477487564 0.2353909760713577 1.78167
194 -0.505495011806488 0.03445068374276161 0.2397119551897049 1.47267
195 -0.5060017704963684 0.03360697627067566 0.2298868447542191 1.54203
196 -0.5050843954086304 0.0301979873329401 0.2221193611621857 1.55188
197 -0.5068615078926086 0.03632968291640282 0.2495885044336319 1.68887
198 -0.5056134462356567 0.02865934930741787 0.2185699641704559 1.51707
199 -0.506287157535553 0.03414464741945267 0.2303498089313507 1.66771
200 -0.5050411224365234 0.03418728709220886 0.2279835641384125 1.72952
201 -0.5061821937561035 0.03269266337156296 0.2206790298223495 1.6851
202 -0.5057207942008972 0.03107732720673084 0.2303498089313507 1.75554
203 -0.5055819153785706 0.03793401643633842 0.24310702085495 1.79153
204 -0.5064190626144409 0.03293734788894653 0.2273662686347961 1.60503
205 -0.5053936839103699 0.03102997876703739 0.2262345850467682 1.72491
206 -0.5056853294372559 0.0344526469707489 0.2303498089313507 1.76505
207 -0.5056194067001343 0.03304132074117661 0.2352366596460342 1.70727
208 -0.5058395266532898 0.03137797117233276 0.2346708029508591 1.48917
209 -0.5064144730567932 0.03663263842463493 0.2364712059497833 1.69688
210 -0.5055630207061768 0.03241198137402534 0.2393518686294556 1.59129
211 -0.5058759450912476 0.03330231085419655 0.2372428178787231 1.44558
212 -0.5071693658828735 0.03825868293642998 0.2235082387924194 1.56753
213 -0.5067635178565979 0.03245201706886292 0.2448559701442719 1.64949
214 -0.5059545636177063 0.03375202417373657 0.2068930268287659 1.44022
215 -0.5054073333740234 0.03216598555445671 0.2309156507253647 1.74094
216 -0.5059243440628052 0.03220135346055031 0.2236625701189041 1.61127
217 -0.504812479019165 0.03223100677132607 0.2418210059404373 1.61381
218 -0.5065146684646606 0.03554035350680351 0.2323559820652008 1.98228
219 -0.506086528301239 0.03472734987735748 0.2212963104248047 1.66732
220 -0.505064070224762 0.03230831772089005 0.2385802567005157 1.55272
221 -0.505853533744812 0.03283333405852318 0.2472736835479736 1.5969
222 -0.5057455897331238 0.03210068121552467 0.2360082417726517 1.62132
223 -0.505405068397522 0.03086036629974842 0.232664629817009 1.83737
224 -0.5053456425666809 0.03428101167082787 0.2106481790542603 1.6251
225 -0.5056677460670471 0.03372098505496979 0.237191379070282 1.50505
226 -0.5048046112060547 0.02962400577962399 0.2222222536802292 1.51828
227 -0.5063457489013672 0.03493033722043037 0.2326131761074066 1.76998
228 -0.5068615078926086 0.03464031592011452 0.2406893074512482 1.68851
229 -0.5059634447097778 0.03522032871842384 0.2382201701402664 1.76618
230 -0.5058186650276184 0.03497599437832832 0.226440355181694 1.62749
231 -0.5061129331588745 0.03025599382817745 0.2420267760753632 1.64981
232 -0.5053256750106812 0.03321801126003265 0.2474279999732971 1.91181
233 -0.5057588815689087 0.03293697535991669 0.2311728447675705 1.53959
234 -0.5063795447349548 0.03307868167757988 0.2353909760713577 1.5941
235 -0.5066930651664734 0.03781571984291077 0.2518004477024078 1.93097
236 -0.5058203339576721 0.03696928918361664 0.2425926178693771 1.63052
237 -0.5061405897140503 0.03640332818031311 0.2420781999826431 1.70091
238 -0.5064172744750977 0.03445600718259811 0.2349794507026672 1.75984
239 -0.5051518082618713 0.03388901427388191 0.2431584447622299 1.76765
240 -0.5061988234519958 0.03271864354610443 0.2531378865242004 1.67327
241 -0.5050241947174072 0.0354679562151432 0.2435185313224792 1.89111
242 -0.5049321055412292 0.03399698808789253 0.2476851940155029 1.73928
243 -0.5056701302528381 0.03597502782940865 0.237757220864296 1.67362
244 -0.5057101845741272 0.03618330508470535 0.2320987731218338 1.62176
245 -0.5059358477592468 0.03405134752392769 0.2254629731178284 1.75633
246 -0.5053904056549072 0.03265735134482384 0.2152777910232544 1.70105
247 -0.5050864219665527 0.03308400139212608 0.2255144268274307 1.73163
248 -0.5054352283477783 0.03443068265914917 0.2244856208562851 1.82836
249 -0.5056775808334351 0.03161364421248436 0.2258230596780777 1.66369
250 -0.5058947205543518 0.03277366980910301 0.2411008477210999 1.79313
251 -0.5049953460693359 0.03592933341860771 0.2340020686388016 1.60952
252 -0.5059604644775391 0.03326064720749855 0.2156378775835037 1.59562
253 -0.5062071084976196 0.03403167054057121 0.2170267701148987 1.81785
254 -0.5056018233299255 0.03357968479394913 0.2273662686347961 1.99796
255 -0.5055949091911316 0.03417934477329254 0.2273148447275162 1.61093
256 -0.5060167908668518 0.03246200457215309 0.2292181253433228 1.6575
257 -0.5046623945236206 0.03377567604184151 0.2055041342973709 1.57835
258 -0.5061761140823364 0.03284599632024765 0.2455247193574905 1.64165
259 -0.5057154297828674 0.0326860100030899 0.2087448686361313 1.80167
260 -0.5048641562461853 0.03138430416584015 0.2303498089313507 1.47363
261 -0.5059947371482849 0.03362899646162987 0.2145061790943146 1.69416
262 -0.5058120489120483 0.03282967954874039 0.2335905581712723 1.67706
263 -0.5053799748420715 0.03626899421215057 0.2334362417459488 1.60592
264 -0.5059421062469482 0.03380566462874413 0.2239712178707123 1.7991
265 -0.5064927935600281 0.03499100357294083 0.2195473462343216 1.69157
266 -0.5058119893074036 0.02901232987642288 0.2368827313184738 1.87066
267 -0.5059924125671387 0.03021634370088577 0.2336934357881546 1.659
268 -0.5049419403076172 0.03538836911320686 0.2357510328292847 1.68834
269 -0.5053800344467163 0.03087000362575054 0.2160494029521942 1.67648
270 -0.5064766407012939 0.03395966440439224 0.2325103133916855 1.66713
271 -0.5057429075241089 0.03489198908209801 0.2338477522134781 1.65276
272 -0.5049693584442139 0.03225065395236015 0.2332819253206253 1.77977
273 -0.5059492588043213 0.03177833557128906 0.2237140089273453 1.7569
274 -0.5054837465286255 0.03005698323249817 0.2188271731138229 1.69121
275 -0.506280779838562 0.03609801083803177 0.2295782119035721 1.86747
276 -0.5055152773857117 0.03640402853488922 0.2157921940088272 1.49393
277 -0.5056514739990234 0.03645634278655052 0.2233024835586548 1.57351
278 -0.5060617327690125 0.03208068385720253 0.2039094865322113 1.66792
279 -0.5057947635650635 0.03374000266194344 0.226748988032341 1.56417
280 -0.5049161911010742 0.03252401575446129 0.2143004387617111 1.7808
281 -0.5060876607894897 0.03345900774002075 0.2455761581659317 1.53248
282 -0.505828320980072 0.03375101834535599 0.2471707910299301 1.66254
283 -0.5051414966583252 0.03204432874917984 0.2385802567005157 1.39686
284 -0.5051922798156738 0.03343633189797401 0.246244877576828 1.81831
285 -0.505079448223114 0.03100801259279251 0.2158436477184296 1.55183
286 -0.5059674382209778 0.03281931579113007 0.2180041372776031 1.46824
287 -0.5063490867614746 0.03526199609041214 0.2446502298116684 1.62755
288 -0.5053670406341553 0.0336730033159256 0.2356481701135635 1.67361
289 -0.505591094493866 0.03613767772912979 0.2479424029588699 1.75381
290 -0.5058160424232483 0.03352167084813118 0.244598776102066 1.55619
291 -0.5060731768608093 0.03324699774384499 0.2416152507066727 1.63841
292 -0.5052429437637329 0.03229900449514389 0.2384773790836334 1.70326
293 -0.5051871538162231 0.0329979844391346 0.2506172955036163 1.81761
294 -0.5061021447181702 0.03368932753801346 0.2293724417686462 1.74673
295 -0.5053001046180725 0.0322803407907486 0.2178498059511185 1.69696
296 -0.5064237713813782 0.03536299243569374 0.2254629731178284 1.63996
297 -0.5052558779716492 0.03618167713284492 0.2364197820425034 1.93953
298 -0.5055952668190002 0.03326165303587914 0.2237654477357864 1.60553
299 -0.5057672262191772 0.03458137810230255 0.2661008536815643 1.50216
300 -0.5055196285247803 0.03428230434656143 0.2367798388004303 1.76985
301 -0.5054613947868347 0.03354135155677795 0.2422325164079666 1.73076
302 -0.5056291222572327 0.0353500172495842 0.2252572178840637 1.72321
303 -0.5057901740074158 0.03353767469525337 0.2417181134223938 1.49104
304 -0.5060257315635681 0.03083666041493416 0.2311214208602905 1.54617
305 -0.5051751136779785 0.03602900356054306 0.2260288298130035 1.52583
306 -0.5060713887214661 0.03326534852385521 0.2478395253419876 1.58904
307 -0.5055894255638123 0.03381863981485367 0.2370885014533997 1.65147
308 -0.5058297514915466 0.03233399987220764 0.2415637969970703 1.68131
309 -0.5055364370346069 0.03210301324725151 0.2331790328025818 1.77322
310 -0.5063613057136536 0.03694165498018265 0.2302983850240707 1.77523
311 -0.5057454705238342 0.03207498416304588 0.226440355181694 1.62639
312 -0.5054965019226074 0.03283369541168213 0.2286008447408676 1.8242
313 -0.5057703852653503 0.03316733613610268 0.2217592746019363 1.80376
314 -0.5065727829933167 0.03368097916245461 0.2296296358108521 1.57614
315 -0.5052285194396973 0.03598599508404732 0.2311214208602905 1.4882
316 -0.5056100487709045 0.03403699025511742 0.2200103104114532 1.8453
317 -0.5060978531837463 0.03415197879076004 0.2442387044429779 1.74509
318 -0.5050612092018127 0.03376100957393646 0.2291666865348816 1.96232
319 -0.5052540898323059 0.03390465676784515 0.2237140089273453 1.61043
320 -0.5058042407035828 0.03011532500386238 0.2260288298130035 1.79807
321 -0.5057716369628906 0.03206762298941612 0.2190843671560287 1.50737
322 -0.5061168074607849 0.03588066250085831 0.2340020686388016 1.65292
323 -0.5054932236671448 0.03345901891589165 0.2385802567005157 1.71155
324 -0.5064730644226074 0.03213800862431526 0.2297839820384979 1.81905
325 -0.5059310793876648 0.0367940329015255 0.2327675223350525 1.50882
326 -0.5059311389923096 0.03429798781871796 0.2156378775835037 1.52149
327 -0.5062023401260376 0.03161199763417244 0.2398662716150284 1.5741
328 -0.5065932273864746 0.03620132058858871 0.2282921969890594 1.83321
329 -0.5051742196083069 0.0335879847407341 0.2362140119075775 1.46661
330 -0.5053079128265381 0.03222867473959923 0.222788080573082 1.76236
331 -0.5061219930648804 0.03311998769640923 0.2385802567005157 1.51693
332 -0.5059309601783752 0.03441433981060982 0.242541179060936 1.60508
333 -0.5058767199516296 0.03583099693059921 0.2228395193815231 1.58846
334 -0.5067449808120728 0.0324893407523632 0.2235082387924194 1.49713
335 -0.5055018663406372 0.03711167722940445 0.239248976111412 1.65035
336 -0.5056012272834778 0.03243368119001389 0.2382201701402664 1.85342
337 -0.5052509903907776 0.03281199559569359 0.2373971343040466 2.05392
338 -0.5046989917755127 0.03191199898719788 0.2122428119182587 1.54371
339 -0.5056279301643372 0.03077166154980659 0.2436214238405228 1.85104
340 -0.5056117177009583 0.0356866642832756 0.2237654477357864 1.68706
341 -0.5047580599784851 0.03458264097571373 0.2301954925060272 2.10783
342 -0.5052924156188965 0.03345365822315216 0.2105452865362167 1.59179
343 -0.5049430131912231 0.03504036366939545 0.2404835671186447 1.71416
344 -0.5057671666145325 0.03432896733283997 0.2214506417512894 1.82527
345 -0.5060890913009644 0.0356689915060997 0.2288580536842346 1.81444
346 -0.5061017870903015 0.03269830346107483 0.2290123701095581 1.61989
347 -0.5045663118362427 0.03609868139028549 0.2235082387924194 1.48624
348 -0.5060622692108154 0.03469966724514961 0.2325617522001266 1.69688
349 -0.5062522292137146 0.03471864387392998 0.2263889163732529 1.54854
350 -0.506238579750061 0.032451331615448 0.2522633969783783 1.65005
351 -0.5058187246322632 0.03204598650336266 0.2329732626676559 1.6596
352 -0.5051043033599854 0.03444534167647362 0.2395061850547791 2.08111
353 -0.5045990943908691 0.03403967246413231 0.2231996059417725 1.75531
354 -0.5057592988014221 0.0349203459918499 0.2375514507293701 1.69992
355 -0.5057162046432495 0.03662597388029099 0.226748988032341 1.94311
356 -0.5058138370513916 0.03714465722441673 0.2129115462303162 1.58745
357 -0.5048278570175171 0.03082397952675819 0.2186214178800583 1.92372
358 -0.5055198073387146 0.033132653683424 0.246553510427475 1.47465
359 -0.5058413743972778 0.03507834300398827 0.2359053790569305 1.68788
360 -0.5058256983757019 0.0346173569560051 0.228137880563736 1.8911
361 -0.5054154992103577 0.03238966315984726 0.2327160686254501 1.4342
362 -0.5062710046768188 0.03609531000256538 0.2312242984771729 1.4938
363 -0.5059066414833069 0.03423500806093216 0.2347736805677414 1.63962
364 -0.5054054260253906 0.03293904289603233 0.2358539253473282 1.6369
365 -0.5061867833137512 0.03280766680836678 0.2351852059364319 1.46926
366 -0.5056493878364563 0.03419769182801247 0.2337962985038757 1.59636
367 -0.505668044090271 0.03468336537480354 0.2457304745912552 1.49275
368 -0.5053722858428955 0.03558200225234032 0.226491779088974 1.69603
369 -0.5056239366531372 0.03564862906932831 0.2177983820438385 1.78663
370 -0.5061172246932983 0.0342053547501564 0.2134773731231689 1.50349
371 -0.5069428682327271 0.03155666589736938 0.2202675193548203 1.62169
372 -0.5054996609687805 0.0339006707072258 0.245987668633461 1.25871
373 -0.5055803060531616 0.03240000084042549 0.2314300537109375 1.72129
374 -0.5046024322509766 0.03185600414872169 0.2346708029508591 1.87827
375 -0.5060729384422302 0.03403498604893684 0.2456275820732117 1.98256
376 -0.5064876079559326 0.03374502062797546 0.2345164865255356 1.89482
377 -0.5060708522796631 0.03475033491849899 0.2101337760686874 1.7324
378 -0.5048245191574097 0.03348900005221367 0.2141460925340652 1.73053
379 -0.5049958229064941 0.03226197883486748 0.2352880835533142 1.6012
380 -0.5054805278778076 0.03357368335127831 0.2310699820518494 1.68438
381 -0.506054162979126 0.03192302212119102 0.2203703820705414 1.63493
382 -0.5060499310493469 0.03295134007930756 0.2297839820384979 1.98582
383 -0.5065476298332214 0.03465834259986877 0.2097222357988358 1.74981
384 -0.504391610622406 0.03553399816155434 0.2296810895204544 1.8873
385 -0.5062556266784668 0.0323946513235569 0.231018528342247 1.66919
386 -0.5058901906013489 0.03638564422726631 0.2331275790929794 1.77467
387 -0.5055695176124573 0.03078101575374603 0.2362654358148575 1.5954
388 -0.5059745311737061 0.03504497557878494 0.2328189462423325 1.68097
389 -0.5045145153999329 0.03414466604590416 0.2152263522148132 1.63414
390 -0.5064557194709778 0.03646931052207947 0.2329732626676559 1.45022
391 -0.5060059428215027 0.03469465300440788 0.2163580358028412 1.70451
392 -0.5056303143501282 0.03102701902389526 0.2223765701055527 1.81314
393 -0.5064486265182495 0.03217098489403725 0.2225308865308762 1.78472
394 -0.5056263208389282 0.0285749938338995 0.2190843671560287 1.65475
395 -0.5061222910881042 0.03371036425232887 0.2306070178747177 1.82305
396 -0.5053051114082336 0.02878432907164097 0.2512860298156738 1.57194
397 -0.5053920745849609 0.02857069112360477 0.2373971343040466 1.44547
398 -0.5051664113998413 0.03256802260875702 0.2222222536802292 1.8552
399 -0.504715621471405 0.0301789902150631 0.2208847850561142 1.59385
