# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
30 -0.6487684845924377 0.08317603170871735 0.3922091126441956 3.8092
31 -0.6482356190681458 0.06846068054437637 0.3611933588981628 3.21108
32 -0.6493058800697327 0.07516003400087357 0.3892998397350311 3.97213
33 -0.6493234634399414 0.07162267714738846 0.3446745872497559 3.84016
34 -0.6476107239723206 0.07141735404729843 0.3163215219974518 4.00872
35 -0.6494320631027222 0.07422933727502823 0.3217456042766571 3.29862
36 -0.6495254039764404 0.08088730275630951 0.3437870144844055 3.29892
37 -0.6501272320747375 0.07605676352977753 0.3374753892421722 3.29921
38 -0.6478307843208313 0.06769070774316788 0.3552761673927307 4.49568
39 -0.6482208967208862 0.07650799304246902 0.3515779674053192 4.02251
40 -0.6495605111122131 0.06929332762956619 0.3564595878124237 3.43873
41 -0.6477921009063721 0.06961267441511154 0.3276134431362152 3.06753
42 -0.6490087509155273 0.06860531121492386 0.3731262683868408 3.05818
43 -0.6473455429077148 0.06963062286376953 0.327810674905777 3.89096
44 -0.6486434936523438 0.06623136252164841 0.3696745932102203 3.26644
45 -0.6506423950195312 0.0705106258392334 0.3449211418628693 3.42657
46 -0.6476425528526306 0.0672980472445488 0.3236193656921387 3.36605
47 -0.6468120813369751 0.07120128720998764 0.3498521447181702 3.17635
48 -0.6487358808517456 0.06607132405042648 0.3442801237106323 3.76736
49 -0.6482908725738525 0.06880531460046768 0.3646943271160126 3.13075
50 -0.6487022042274475 0.07004665583372116 0.3921105265617371 3.21181
51 -0.6484583616256714 0.07074666768312454 0.3712525367736816 3.62228
52 -0.6497226357460022 0.07097198069095612 0.3603057563304901 3.96085
53 -0.649735689163208 0.0728866308927536 0.3645463883876801 3.62999
54 -0.6483951210975647 0.07178135216236115 0.3107002377510071 3.78377
55 -0.6499044299125671 0.07457126677036285 0.3626233339309692 3.73984
56 -0.6491041779518127 0.07361402362585068 0.3864398896694183 3.05425
57 -0.6491848230361938 0.07611998170614243 0.3467949330806732 2.98745
58 -0.6492993831634521 0.08051531761884689 0.3483728468418121 2.86438
59 -0.6490122675895691 0.07481598109006882 0.3238659203052521 3.46908
60 -0.6486100554466248 0.07278665155172348 0.3462525308132172 4.14691
61 -0.6487730741500854 0.07353535294532776 0.3531558513641357 3.6715
62 -0.6487871408462524 0.08045132458209991 0.3574458062648773 3.91354
63 -0.6493030786514282 0.0693146139383316 0.3694280683994293 3.73216
64 -0.6496209502220154 0.07701803743839264 0.3569527268409729 3.51317
65 -0.6505733132362366 0.07313200831413269 0.331706166267395 3.14229
66 -0.6487658023834229 0.06697729974985123 0.346055269241333 3.39179
67 -0.6501860022544861 0.07338201254606247 0.3675542771816254 4.99695
68 -0.6494618058204651 0.08102871477603912 0.321844220161438 3.40811
69 -0.6491741538047791 0.071405328810215 0.3583333790302277 3.02167
70 -0.6496409773826599 0.07598868757486343 0.3104043900966644 4.09923
71 -0.6487146019935608 0.07989861071109772 0.3408777415752411 3.14178
72 -0.6491585969924927 0.06210129335522652 0.3431953191757202 3.21718
73 -0.6476426720619202 0.06648469716310501 0.325690358877182 2.71163
74 -0.648897647857666 0.0710492879152298 0.3425542712211609 3.26922
75 -0.6500406861305237 0.06359932571649551 0.3117850422859192 3.32174
76 -0.6492845416069031 0.05696934834122658 0.372140109539032 3.29267
77 -0.6493514180183411 0.06586870551109314 0.3250986635684967 3.11016
78 -0.650007426738739 0.06786933541297913 0.374802827835083 4.54414
79 -0.6487108469009399 0.07143665850162506 0.3171105086803436 3.53262
80 -0.6485785841941833 0.07889794558286667 0.3366371393203735 2.802
81 -0.6488141417503357 0.06699138879776001 0.3234714269638062 3.11414
82 -0.6500168442726135 0.06446203589439392 0.3392998576164246 3.23331
83 -0.6498553156852722 0.08185732364654541 0.3223866522312164 3.96333
84 -0.6495649218559265 0.08024928718805313 0.3824458122253418 3.77085
85 -0.6503615975379944 0.07670664042234421 0.3260355293750763 4.15134
86 -0.6497509479522705 0.07101466506719589 0.3492604196071625 2.99389
87 -0.650506317615509 0.06990399956703186 0.3717949092388153 3.72379
88 -0.647734522819519 0.06806064397096634 0.3450690805912018 3.14694
89 -0.6488776803016663 0.0679880753159523 0.3277120888233185 3.59263
90 -0.6488788723945618 0.07093930244445801 0.3559171855449677 2.89441
91 -0.649809718132019 0.07424928992986679 0.3619822859764099 2.98227
92 -0.6506236791610718 0.068013995885849 0.3447732329368591 3.23138
93 -0.648953914642334 0.07094331085681915 0.3614892065525055 3.84049
94 -0.648657500743866 0.07202666997909546 0.35774165391922 3.61778
95 -0.6490193009376526 0.06707138568162918 0.365729808807373 3.32743
96 -0.6489424109458923 0.06979203969240189 0.3187870383262634 3.25109
97 -0.6494874954223633 0.07631930708885193 0.331706166267395 3.29503
98 -0.649663507938385 0.07459264993667603 0.3466469645500183 2.89479
99 -0.6482998132705688 0.06939996778964996 0.3224852383136749 3.62367
100 -0.6501583456993103 0.07138599455356598 0.3321499526500702 3.32004
101 -0.6476787328720093 0.06577800214290619 0.3274162113666534 3.82577
102 -0.6491418480873108 0.06610261648893356 0.3590237200260162 3.55638
103 -0.6487870216369629 0.07715471833944321 0.3532051742076874 3.35906
104 -0.6499733328819275 0.07527334243059158 0.3236193656921387 3.48236
105 -0.6496951580047607 0.06869862228631973 0.3362919390201569 3.39522
106 -0.6471465826034546 0.07160799950361252 0.3760848939418793 3.36764
107 -0.6469699144363403 0.07332132756710052 0.3494576513767242 4.13543
108 -0.6491662859916687 0.07045730203390121 0.3228304386138916 3.08089
109 -0.6480469703674316 0.07011670619249344 0.3214497566223145 3.48745
110 -0.6499693393707275 0.06069468334317207 0.3226331770420074 3.48973
111 -0.6486665010452271 0.06433199346065521 0.3131164014339447 3.6256
112 -0.6507485508918762 0.07611335068941116 0.36213019490242 3.84749
113 -0.6490871906280518 0.08045535534620285 0.3229290246963501 3.6159
114 -0.6493832468986511 0.06646266579627991 0.3535996377468109 3.5446
115 -0.6496362090110779 0.07535994797945023 0.3461538851261139 2.96086
116 -0.6486091017723083 0.06253200769424438 0.3785996437072754 3.3989
117 -0.649366021156311 0.07686997950077057 0.3465483784675598 3.20521
118 -0.6481322050094604 0.07050598412752151 0.3783037960529327 2.84076
119 -0.6486899256706238 0.07193399965763092 0.3352071344852448 3.74278
120 -0.6484547257423401 0.07076862454414368 0.3450690805912018 3.41718
121 -0.6492024064064026 0.07253397256135941 0.3125739991664886 3.87731
122 -0.6490157246589661 0.06541195511817932 0.3635602295398712 3.73696
123 -0.6492269039154053 0.07321935892105103 0.3524655401706696 3.08917
124 -0.6484842300415039 0.06901601701974869 0.3999014496803284 3.56841
125 -0.6490883231163025 0.07044804841279984 0.3561144471168518 3.67727
126 -0.6483625769615173 0.07116068154573441 0.3536982834339142 3.05259
127 -0.6500613689422607 0.06389736384153366 0.3394477665424347 3.42335
128 -0.6474654078483582 0.06707268953323364 0.3633629679679871 4.209
129 -0.6498631238937378 0.06865600496530533 0.3410750031471252 3.89444
130 -0.6501941680908203 0.07400399446487427 0.3783037960529327 3.23727
131 -0.649124801158905 0.06858403235673904 0.3575444221496582 3.88639
132 -0.6484931111335754 0.06921668350696564 0.3705128729343414 3.87392
133 -0.6496655941009521 0.06624137610197067 0.3652367293834686 2.57181
134 -0.6490702629089355 0.07526802271604538 0.3562130630016327 2.87559
135 -0.6490180492401123 0.06807137280702591 0.3456608057022095 3.46059
136 -0.6480753421783447 0.06998603045940399 0.3518738150596619 3.29314
137 -0.6482324004173279 0.06902468204498291 0.3389053642749786 3.59299
138 -0.6484361290931702 0.0689593181014061 0.3365385234355927 4.26825
139 -0.650254487991333 0.06927669048309326 0.3542900085449219 3.82527
140 -0.6489545702934265 0.06881863623857498 0.3904832899570465 3.3757
141 -0.6487343907356262 0.06506799161434174 0.3450690805912018 3.64728
142 -0.6484993696212769 0.06664405018091202 0.335305780172348 3.84888
143 -0.6488604545593262 0.06618066877126694 0.3751973211765289 3.73358
144 -0.6496473550796509 0.06177464872598648 0.3353550732135773 3.64784
145 -0.6500568985939026 0.07014666497707367 0.36213019490242 3.4602
146 -0.6494449973106384 0.07800133526325226 0.3705621659755707 2.94103
147 -0.6509227752685547 0.07195467501878738 0.356558233499527 3.97378
148 -0.6487547755241394 0.06606797128915787 0.360700249671936 3.91555
149 -0.6495708227157593 0.06379128247499466 0.3617850840091705 3.86646
150 -0.6504026651382446 0.07866399735212326 0.3205128610134125 3.87709
151 -0.6471297740936279 0.06092130020260811 0.3328402638435364 3.07558
152 -0.6500316858291626 0.07126467674970627 0.3229290246963501 3.83919
153 -0.6490400433540344 0.06762336939573288 0.3681953251361847 3.32915
154 -0.6502285003662109 0.07598334550857544 0.3299310207366943 3.73395
155 -0.6482634544372559 0.06930005550384521 0.3035996556282043 3.29301
156 -0.6503090262413025 0.07667206972837448 0.3190828859806061 2.9597
157 -0.6490434408187866 0.07569003105163574 0.3356509506702423 3.19351
158 -0.6490668058395386 0.07580597698688507 0.336489200592041 2.7866
159 -0.6489874720573425 0.06629333645105362 0.3453649580478668 3.06677
160 -0.6518566012382507 0.08615532517433167 0.3909270763397217 3.37158
161 -0.6494066119194031 0.06549530476331711 0.3604536950588226 3.77744
162 -0.6492041349411011 0.07441609352827072 0.382643073797226 3.56059
163 -0.6486636400222778 0.06953063607215881 0.3420611917972565 3.82226
164 -0.6494562029838562 0.06856933236122131 0.3383136689662933 3.44941
165 -0.6484718918800354 0.07384731620550156 0.3740138411521912 3.05546
166 -0.648373544216156 0.07269201427698135 0.3662229478359222 3.25336
167 -0.6485655307769775 0.07482130080461502 0.3425542712211609 3.25694
168 -0.6494713425636292 0.07690729945898056 0.3551282584667206 4.04455
169 -0.6489135026931763 0.07163200527429581 0.3833826780319214 3.29706
170 -0.6485936641693115 0.07630541920661926 0.337426096200943 3.01309
171 -0.6480392217636108 0.06199402362108231 0.3542406857013702 4.18136
172 -0.6482875347137451 0.07338935136795044 0.3174063563346863 3.84856
173 -0.6488457322120667 0.07963337004184723 0.3634122610092163 3.28071
174 -0.6498330235481262 0.07570797950029373 0.3187377154827118 3.66516
175 -0.6492628455162048 0.06642602384090424 0.3282051682472229 2.80845
176 -0.6487438082695007 0.06933799386024475 0.3431953191757202 3.52554
177 -0.6501624584197998 0.07304666191339493 0.3406805098056793 3.79519
178 -0.6466355919837952 0.07575135678052902 0.3674063682556152 3.5565
179 -0.6490462422370911 0.07039663195610046 0.3713018298149109 2.9394
180 -0.649225115776062 0.07333201169967651 0.3449704647064209 3.82447
181 -0.6468129754066467 0.06253392249345779 0.3330868184566498 3.74076
182 -0.6477073431015015 0.06652602553367615 0.4005917608737946 2.65843
183 -0.6489368677139282 0.06978404521942139 0.3260355293750763 3.18167
184 -0.6478989124298096 0.07042398303747177 0.3617357611656189 2.89498
185 -0.6515915989875793 0.07310661673545837 0.3471894264221191 3.84345
186 -0.6476396322250366 0.06643068790435791 0.3547830879688263 4.3575
187 -0.6489241123199463 0.06962859630584717 0.3153846561908722 3.2777
188 -0.6470596194267273 0.07319069653749466 0.3554734289646149 3.06401
189 -0.6489279270172119 0.06454264372587204 0.3083333671092987 4.26496
190 -0.6490792036056519 0.07417261600494385 0.3478304147720337 3.45654
191 -0.6493009328842163 0.07291997969150543 0.3164201676845551 4.28709
192 -0.6484494805335999 0.06760068237781525 0.3592702746391296 3.56931
193 -0.6487130522727966 0.07381135225296021 0.3558185994625092 3.88599
194 -0.6484189629554749 0.06662063300609589 0.3476825058460236 3.47803
195 -0.6487318277359009 0.0631086602807045 0.3485700786113739 4.59842
196 -0.6482141017913818 0.07433066517114639 0.3629191815853119 3.67764
197 -0.6495071053504944 0.06781137734651566 0.3647929131984711 4.27649
198 -0.6496223211288452 0.0743739902973175 0.3958087265491486 3.82057
199 -0.6486486196517944 0.07151330262422562 0.3726824820041656 3.64494
200 -0.6513702273368835 0.06820662319660187 0.323027640581131 3.9842
201 -0.6479867696762085 0.06968598812818527 0.3582347333431244 3.26274
202 -0.6502450704574585 0.07062271237373352 0.3539941310882568 3.90263
203 -0.6502025723457336 0.07640534639358521 0.3596647679805756 3.51497
204 -0.6482381820678711 0.06875066459178925 0.3388560712337494 3.27497
205 -0.6484858989715576 0.06818797439336777 0.3372288346290588 3.47947
206 -0.6488163471221924 0.07197670638561249 0.337426096200943 3.05324
207 -0.6500447392463684 0.0765746608376503 0.3489645719528198 3.35209
208 -0.6495799422264099 0.07387667149305344 0.3467949330806732 3.32244
209 -0.6491536498069763 0.07312599569559097 0.3444773852825165 3.18437
210 -0.6492548584938049 0.06788736581802368 0.3309172093868256 3.70641
211 -0.6493389010429382 0.08221200108528137 0.345512866973877 3.47186
212 -0.6497989296913147 0.06384333968162537 0.3091716170310974 3.64487
213 -0.6495423316955566 0.0714246854186058 0.3034023940563202 3.49041
214 -0.6501428484916687 0.07043402642011642 0.32716965675354 3.84278
215 -0.6481313705444336 0.07365533709526062 0.3528107106685638 3.70264
216 -0.6507059931755066 0.0703827440738678 0.3401381075382233 3.39843
217 -0.6490266919136047 0.07217603176832199 0.3469921350479126 3.62406
218 -0.6502957940101624 0.07034397125244141 0.3695266842842102 3.92264
219 -0.6473009586334229 0.07705533504486084 0.3787968754768372 3.67853
220 -0.6488913893699646 0.069296695291996 0.3540434539318085 3.1977
221 -0.6488979458808899 0.07644399255514145 0.3552761673927307 3.66056
222 -0.6480315923690796 0.07106997817754745 0.356558233499527 3.44841
223 -0.6494962573051453 0.06685802340507507 0.3586292266845703 3.75525
224 -0.6485792994499207 0.06339466571807861 0.3496548533439636 3.13226
225 -0.6495745182037354 0.07781465351581573 0.3734714388847351 3.49518
226 -0.6494420170783997 0.06970731914043427 0.3603057563304901 4.15948
227 -0.6471620202064514 0.06118332967162132 0.3533531129360199 3.84796
228 -0.6499131917953491 0.07242204993963242 0.3339743912220001 3.39331
229 -0.6496322154998779 0.06835802644491196 0.3919625580310822 2.59484
230 -0.649060845375061 0.07526332139968872 0.3784024119377136 3.84675
231 -0.6485388875007629 0.06705264002084732 0.326627254486084 3.41769
232 -0.6489376425743103 0.07530870288610458 0.327810674905777 2.82257
233 -0.6482710838317871 0.07529075443744659 0.3624753952026367 3.18748
234 -0.6485034227371216 0.0709887370467186 0.3530079424381256 3.17354
235 -0.6497114300727844 0.07483469694852829 0.3289448320865631 3.7267
236 -0.6489496231079102 0.07296134531497955 0.3564595878124237 3.3699
237 -0.6492049098014832 0.07351932674646378 0.3541913628578186 3.23427
238 -0.6492378711700439 0.06326333433389664 0.329043447971344 4.07385
239 -0.6504032611846924 0.06954798102378845 0.3473866283893585 3.10728
240 -0.6503852009773254 0.07100200653076172 0.3204635381698608 3.25933
241 -0.6493831872940063 0.07335463166236877 0.357100635766983 3.48333
242 -0.6491431593894958 0.06384801119565964 0.3386588096618652 3.27873
243 -0.6492722630500793 0.06816065311431885 0.343639075756073 3.51802
244 -0.649487316608429 0.0716453343629837 0.3308185935020447 3.99766
245 -0.6485611796379089 0.07440000027418137 0.317061185836792 2.71624
246 -0.6486003994941711 0.07411070913076401 0.3625740110874176 3.5779
247 -0.6481226682662964 0.06316403299570084 0.3489645719528198 2.89149
248 -0.6491907835006714 0.07344275712966919 0.340335339307785 3.36512
249 -0.6481362581253052 0.0720333531498909 0.3462525308132172 3.64057
250 -0.6497592329978943 0.06651736795902252 0.3933925330638885 3.37812
251 -0.6478502154350281 0.06865864992141724 0.3369823098182678 3.31303
252 -0.6484376192092896 0.07655534148216248 0.3189349472522736 3.33977
253 -0.6494656205177307 0.07716330140829086 0.3469921350479126 3.39546
254 -0.6475125551223755 0.08021064102649689 0.3392998576164246 3.33919
255 -0.6499083042144775 0.0785486176609993 0.3419625759124756 2.52526
256 -0.649857223033905 0.07143203914165497 0.3378205597400665 3.76803
257 -0.6494787931442261 0.07355806976556778 0.3383629620075226 4.12337
258 -0.6500939726829529 0.07385529577732086 0.3519231379032135 3.89048
259 -0.6491582989692688 0.07241731137037277 0.3645957112312317 5.23408
260 -0.6492887139320374 0.07559863477945328 0.3482742011547089 2.9738
261 -0.6488248705863953 0.07101134955883026 0.3614892065525055 3.64519
262 -0.6488543748855591 0.07871200889348984 0.3662722110748291 3.93388
263 -0.6482712030410767 0.07936731725931168 0.3328402638435364 2.8273
264 -0.648725152015686 0.06394397467374802 0.35108482837677 3.68197
265 -0.6485503911972046 0.06938670575618744 0.3445266485214233 3.48965
266 -0.6491023898124695 0.08111132681369781 0.3708087205886841 3.98649
267 -0.6495092511177063 0.07147535681724548 0.3408284485340118 3.31454
268 -0.6495543718338013 0.07332262396812439 0.3456608057022095 4.09403
269 -0.6501923203468323 0.07198863476514816 0.3633136451244354 3.11054
270 -0.6486100554466248 0.07416538149118423 0.3812130391597748 3.27216
271 -0.6483862996101379 0.06898133456707001 0.3163215219974518 2.80951
272 -0.6490651369094849 0.06900201737880707 0.3590730428695679 3.23511
273 -0.6487141251564026 0.06797999143600464 0.3169625699520111 3.17399
274 -0.6489189267158508 0.07741734385490417 0.3632150590419769 3.23034
275 -0.6500813961029053 0.07555267959833145 0.3477811217308044 3.71448
276 -0.6480559110641479 0.07355532050132751 0.3810158371925354 4.14241
277 -0.6488342881202698 0.0620693676173687 0.3397436439990997 3.12157
278 -0.6492046713829041 0.07405928522348404 0.3195759654045105 3.43811
279 -0.648821234703064 0.06913068890571594 0.395414263010025 4.41381
280 -0.6476881504058838 0.0698840469121933 0.3285503387451172 3.07401
281 -0.6493684649467468 0.07542870938777924 0.3763314187526703 3.9983
282 -0.6487631797790527 0.06433867663145065 0.3670611977577209 3.36322
283 -0.6489606499671936 0.07232595980167389 0.3404832780361176 2.82314
284 -0.6483635902404785 0.06739731878042221 0.3335799276828766 3.30085
285 -0.6473397016525269 0.06819403916597366 0.3611933588981628 4.17669
286 -0.6513335108757019 0.07022801786661148 0.3767751753330231 3.63266
287 -0.6490510106086731 0.07131730020046234 0.353895515203476 3.47173
288 -0.6481390595436096 0.07078665494918823 0.3572978973388672 3.50264
289 -0.6493645906448364 0.07612333446741104 0.3326923549175262 3.46992
290 -0.6491508483886719 0.06927003711462021 0.3210552632808685 3.55486
291 -0.6480559110641479 0.07301932573318481 0.3408284485340118 3.2532
292 -0.6482698321342468 0.06705871224403381 0.3645957112312317 3.88296
293 -0.6481474041938782 0.0661466121673584 0.3361933529376984 3.77105
294 -0.6507411599159241 0.0727580189704895 0.3431459963321686 3.66767
295 -0.6486806869506836 0.07644399255514145 0.3430966734886169 3.05181
296 -0.6493575572967529 0.07144596427679062 0.3539941310882568 3.15375
297 -0.6477792859077454 0.06797401607036591 0.3519231379032135 3.50974
298 -0.6494105458259583 0.0777280330657959 0.3131164014339447 3.38538
299 -0.6482621431350708 0.06740138679742813 0.3653846383094788 4.07458
300 -0.6488915085792542 0.07795935869216919 0.3210552632808685 3.166
301 -0.6490607261657715 0.07033195346593857 0.3269724249839783 3.80059
302 -0.6496953964233398 0.07105731219053268 0.3691321909427643 3.29072
303 -0.6479640007019043 0.06702332198619843 0.3422584235668182 4.03185
304 -0.649219274520874 0.07102742046117783 0.3514793217182159 3.37177
305 -0.6503270864486694 0.07909867167472839 0.3226331770420074 3.03132
306 -0.6481758952140808 0.06796002388000488 0.3215483725070953 4.14579
307 -0.649567186832428 0.06565134227275848 0.3478797078132629 2.86638
308 -0.6510721445083618 0.06741465628147125 0.3309665024280548 3.49415
309 -0.6497474908828735 0.07872338593006134 0.3385601937770844 3.60382
310 -0.6484919786453247 0.06614469736814499 0.3368836641311646 2.81657
311 -0.6497223377227783 0.07093869894742966 0.385305792093277 3.80082
312 -0.6478570699691772 0.06867793947458267 0.3513314127922058 2.98855
313 -0.6497071981430054 0.06973396986722946 0.3574458062648773 3.14354
314 -0.6489853262901306 0.06803463399410248 0.3560158312320709 3.7637
315 -0.6487246155738831 0.06147066876292229 0.3713018298149109 4.06872
316 -0.6479139924049377 0.07557739317417145 0.3332840502262115 3.62905
317 -0.6495095491409302 0.07657200843095779 0.3421105146408081 3.91944
318 -0.647693932056427 0.066449373960495 0.3702169954776764 3.91694
319 -0.6494846343994141 0.06413328647613525 0.3291913568973541 2.65823
320 -0.6488638520240784 0.07601528614759445 0.344822496175766 3.64061
321 -0.6483142375946045 0.06991928815841675 0.3632150590419769 3.43224
322 -0.6491773724555969 0.06270533055067062 0.3273668885231018 3.28209
323 -0.6503650546073914 0.06753739714622498 0.3511834740638733 3.16765
324 -0.6493894457817078 0.06575867533683777 0.3194773495197296 3.83356
325 -0.6485750079154968 0.06817595660686493 0.3497041761875153 4.33831
326 -0.6487382650375366 0.07465469837188721 0.3515286445617676 3.12174
327 -0.6482305526733398 0.06484005600214005 0.361341267824173 2.96416
328 -0.64688640832901 0.06906333565711975 0.360404372215271 3.16395
329 -0.64976567029953 0.0761067122220993 0.3580868244171143 4.41362
330 -0.6488852500915527 0.07081937044858932 0.362820565700531 3.22408
331 -0.6515506505966187 0.07629800587892532 0.3938856720924377 3.7198
332 -0.649380624294281 0.07304329425096512 0.3522682785987854 3.39851
333 -0.6477500796318054 0.07054201513528824 0.3447732329368591 3.82153
334 -0.6495886445045471 0.08187400549650192 0.3898422420024872 3.28011
335 -0.6492387056350708 0.07143000513315201 0.3529092967510223 3.66307
336 -0.6501572728157043 0.07161799818277359 0.3407791256904602 3.7639
337 -0.6482458710670471 0.07123605161905289 0.3401381075382233 3.84914
338 -0.6501017808914185 0.06998799741268158 0.3311144411563873 3.84059
339 -0.6501748561859131 0.07681795954704285 0.3229290246963501 3.71239
340 -0.6493642330169678 0.07282464951276779 0.3611440360546112 3.19943
341 -0.6490818858146667 0.0784359872341156 0.3526627719402313 4.32684
342 -0.6493179798126221 0.06858671456575394 0.3469921350479126 4.37207
343 -0.6495528817176819 0.078813336789608 0.3478304147720337 3.35025
344 -0.6490057706832886 0.06687662750482559 0.3372781574726105 3.81
345 -0.6494390964508057 0.07316866517066956 0.3881164193153381 3.08716
346 -0.6493136882781982 0.06669928133487701 0.3554241061210632 3.41613
347 -0.650653600692749 0.0778760090470314 0.3706114888191223 3.31522
348 -0.6495558023452759 0.0727519765496254 0.3502959012985229 3.39657
349 -0.648981511592865 0.07350066304206848 0.3149901628494263 3.43534
350 -0.6499699354171753 0.07086263597011566 0.3408284485340118 3.27482
351 -0.6510487198829651 0.07719867676496506 0.3751479983329773 3.66812
352 -0.6490595936775208 0.07253336906433105 0.3226331770420074 3.06245
353 -0.6481978893280029 0.05978265777230263 0.3799310326576233 3.40838
354 -0.6505594253540039 0.07302597910165787 0.3630177676677704 4.87059
355 -0.6501714587211609 0.06818270683288574 0.3715977072715759 3.87725
356 -0.6498124599456787 0.07603398710489273 0.3961538970470428 3.74149
357 -0.6502761840820312 0.08108061552047729 0.3089250922203064 3.68256
358 -0.6492599844932556 0.06827867776155472 0.324506938457489 3.20421
359 -0.6494939923286438 0.08188463747501373 0.3895957171916962 3.60673
360 -0.6489632725715637 0.07176735252141953 0.3438856601715088 3.09742
361 -0.6494904756546021 0.07206270098686218 0.3430473506450653 3.6629
362 -0.650775134563446 0.07344599813222885 0.3272683024406433 3.429
363 -0.6490962505340576 0.07575593888759613 0.335552304983139 3.38978
364 -0.6488515734672546 0.06656000018119812 0.3667653501033783 3.95679
365 -0.6491678357124329 0.06075398251414299 0.3495069444179535 3.52398
366 -0.6500340700149536 0.07037933170795441 0.3412229120731354 3.39202
367 -0.6483198404312134 0.06733794510364532 0.3144970834255219 2.69872
368 -0.6487540006637573 0.08084997534751892 0.3250986635684967 3.36375
369 -0.6500976085662842 0.07301328331232071 0.3480769991874695 3.58343
370 -0.6494988203048706 0.07895667105913162 0.3250986635684967 2.80483
371 -0.6496165990829468 0.06444933265447617 0.3443294167518616 3.39751
372 -0.6491690874099731 0.06681268662214279 0.2996055781841278 2.66811
373 -0.6484111547470093 0.06454663723707199 0.336489200592041 3.66696
374 -0.6479415893554688 0.06877003610134125 0.3240631520748138 3.6218
375 -0.6496476531028748 0.06661602854728699 0.3534024357795715 4.26184
376 -0.6499543786048889 0.0633973553776741 0.379585862159729 3.48962
377 -0.6498453617095947 0.06918065994977951 0.3467456102371216 3.74861
378 -0.6503250598907471 0.07309798151254654 0.3305227160453796 4.20123
379 -0.6489571332931519 0.07627666741609573 0.3552761673927307 4.09145
380 -0.6481113433837891 0.05873002111911774 0.3447732329368591 3.21482
381 -0.6492217779159546 0.06831926107406616 0.3966469764709473 3.25781
382 -0.6496879458427429 0.07017528265714645 0.3535996377468109 3.30043
383 -0.6489130258560181 0.0721406564116478 0.3647436499595642 3.4683
384 -0.6498944759368896 0.07771862298250198 0.3490631580352783 3.04251
385 -0.6492307782173157 0.06730133295059204 0.319428026676178 3.62912
386 -0.6476802229881287 0.07108333706855774 0.3637574315071106 3.25684
387 -0.6500736474990845 0.07917670905590057 0.3207100927829742 3.34163
388 -0.6492800116539001 0.06755666434764862 0.3579882085323334 4.26912
389 -0.6500442624092102 0.06847661733627319 0.3444773852825165 3.745
390 -0.648850679397583 0.07258801907300949 0.3144477605819702 3.28445
391 -0.648610532283783 0.06311065703630447 0.3649902045726776 4.40702
392 -0.6485217213630676 0.0675613135099411 0.3269724249839783 3.09282
393 -0.647554337978363 0.07102201133966446 0.3569527268409729 3.02097
394 -0.6507115364074707 0.07261336594820023 0.3406805098056793 3.19281
395 -0.6492827534675598 0.06801462173461914 0.3320020139217377 3.46496
396 -0.6484832763671875 0.07584063708782196 0.3288461863994598 3.22245
397 -0.6473950147628784 0.06538133323192596 0.3532051742076874 3.16939
398 -0.6480879187583923 0.07294534146785736 0.3580375015735626 3.94064
399 -0.648825466632843 0.07162202149629593 0.3415680825710297 3.52467
