# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
90 -1.004444360733032 0.9119648337364197 0.1653333306312561 8.22467
91 -1.003511309623718 0.9163495898246765 0.2160000056028366 3.26333
92 -1.005522489547729 0.9260593056678772 0.1599999964237213 3.876
93 -1.005082726478577 0.9263535141944885 0.2826666533946991 3.242
94 -1.002750754356384 0.9049283266067505 0.2319999933242798 6.27733
95 -1.004634141921997 0.9151865243911743 0.2293333262205124 4.45933
96 -1.002017855644226 0.891874372959137 0.3466666638851166 8.00667
97 -1.001323461532593 0.8801712393760681 0.1759999990463257 3.69533
98 -1.004788517951965 0.9210907220840454 0.2000000029802322 5.412
99 -1.004659414291382 0.9242734909057617 0.1040000021457672 1.918
100 -1.004535794258118 0.9207651615142822 0.2586666643619537 3.97
101 -1.004933953285217 0.9239598512649536 0.2426666617393494 5.08133
102 -1.000316262245178 0.8860248923301697 0.2533333301544189 4.418
103 -1.003642320632935 0.90530925989151 0.2106666713953018 4.786
104 -1.001285433769226 0.8728084564208984 0.328000009059906 6.902
105 -1.002488613128662 0.8813587427139282 0.1226666644215584 4.02267
106 -1.003998398780823 0.9065367579460144 0.2106666713953018 5.732
107 -1.003441572189331 0.9161637425422668 0.3120000064373016 5.93267
108 -1.003679156303406 0.9110681414604187 0.1920000016689301 2.184
109 -1.002705812454224 0.906710147857666 0.2666666805744171 3.962
110 -1.004435300827026 0.9167451858520508 0.2639999985694885 5.15
111 -1.004351854324341 0.9149360060691833 0.3013333380222321 8.48533
112 -1.004171967506409 0.9127411246299744 0.1786666661500931 3.12267
113 -1.003212213516235 0.9127489328384399 0.2026666700839996 7.186
114 -1.003293752670288 0.9075971841812134 0.4266666769981384 8.362
115 -1.000421524047852 0.8741695284843445 0.3866666555404663 7.63533
116 -1.007653832435608 0.9435515999794006 0.218666672706604 2.70467
117 -1.00428831577301 0.9178318977355957 0.2293333262205124 8.39333
118 -1.004961252212524 0.9264096021652222 0.2240000069141388 3.918
119 -1.004148960113525 0.9133225679397583 0.1626666635274887 8.93067
120 -1.00367271900177 0.9100068211555481 0.2213333398103714 5.96867
121 -1.002701997756958 0.8990775346755981 0.1439999938011169 4.86267
122 -1.002553343772888 0.9048851728439331 0.3573333323001862 6.11333
123 -1.004392027854919 0.9095425605773926 0.2373333275318146 4.65
124 -1.003330111503601 0.8964405059814453 0.2319999933242798 2.27533
125 -1.003969311714172 0.9040570259094238 0.1546666622161865 4.116
126 -1.005322813987732 0.925546407699585 0.1840000003576279 4.53733
127 -1.00376284122467 0.911577045917511 0.1386666595935822 2.548
128 -1.00592827796936 0.9299218058586121 0.1546666622161865 4.24933
129 -1.002907991409302 0.9025546908378601 0.3253333270549774 12.3467
130 -1.004793643951416 0.9199537634849548 0.2133333384990692 4.64
131 -1.003372430801392 0.9150399565696716 0.4000000059604645 8.14133
132 -1.004320979118347 0.9153070449829102 0.2240000069141388 3.182
133 -1.005378365516663 0.9248418211936951 0.1946666687726974 3.47333
134 -1.005024790763855 0.9275169372558594 0.2000000029802322 2.31933
135 -1.00270676612854 0.9078487157821655 0.3786666691303253 7.736
136 -1.00286340713501 0.891049861907959 0.1893333345651627 8.08067
137 -1.003127336502075 0.9029656052589417 0.2560000121593475 12.24
138 -1.006226301193237 0.9368189573287964 0.418666660785675 10.4007
139 -1.004396319389343 0.9130560159683228 0.2933333218097687 5.22133
140 -1.003312945365906 0.8999966382980347 0.1573333293199539 2.332
141 -1.003598809242249 0.9091507196426392 0.218666672706604 7.11467
142 -1.002321243286133 0.8931561708450317 0.119999997317791 3.148
143 -1.00317108631134 0.9047136902809143 0.1413333266973495 2.63533
144 -1.002062201499939 0.8790292739868164 0.2639999985694885 2.95
145 -1.003438353538513 0.9120753407478333 0.3066666722297668 8.54667
146 -1.00455105304718 0.9201015830039978 0.1653333306312561 3.56267
147 -1.003152966499329 0.9126161932945251 0.2533333301544189 4.96133
148 -1.004260540008545 0.912927508354187 0.2160000056028366 2.73933
149 -1.004952073097229 0.9194262027740479 0.1653333306312561 3.50467
150 -1.002246618270874 0.9023341536521912 0.54666668176651 11.2127
151 -1.005112886428833 0.9269514679908752 0.2319999933242798 2.728
152 -1.006010055541992 0.9281250834465027 0.1973333358764648 4.93867
153 -1.002774357795715 0.9032195806503296 0.1546666622161865 5.562
154 -1.004410028457642 0.9170520305633545 0.2373333275318146 7.702
155 -1.004409193992615 0.9140005111694336 0.1893333345651627 3.88867
156 -1.004481554031372 0.9163349866867065 0.1519999951124191 4.23533
157 -1.00203549861908 0.8943460583686829 0.328000009059906 10.4453
158 -1.005097389221191 0.9245510101318359 0.09866666793823242 1.87267
159 -1.004585862159729 0.9154787063598633 0.1733333319425583 5.522
160 -1.00397777557373 0.9208850264549255 0.2826666533946991 3.79
161 -1.003489375114441 0.9022871851921082 0.2213333398103714 3.364
162 -1.005145788192749 0.9220681190490723 0.1413333266973495 5.06667
163 -1.005764126777649 0.9312024712562561 0.1439999938011169 1.64733
164 -1.002883672714233 0.9022626280784607 0.2479999959468842 3.62267
165 -1.003215670585632 0.9065885543823242 0.239999994635582 3.48733
166 -1.001375794410706 0.8812385201454163 0.1706666648387909 6.17867
167 -1.004247903823853 0.9133184552192688 0.2026666700839996 8.40333
168 -1.002232670783997 0.9022049307823181 0.2879999876022339 4.518
169 -1.004282593727112 0.9150500297546387 0.309333324432373 11.0793
170 -1.004099011421204 0.9209089875221252 0.2613333463668823 4.77667
171 -1.003497123718262 0.9076996445655823 0.4266666769981384 10.7333
172 -1.004503607749939 0.9180500507354736 0.0533333346247673 1.41067
173 -1.00264048576355 0.8895643949508667 0.2533333301544189 7.06467
174 -1.003673315048218 0.9097766280174255 0.2693333327770233 4.64467
175 -1.003474235534668 0.9057000279426575 0.2533333301544189 6.75933
176 -1.002680063247681 0.9082147479057312 0.1439999938011169 4.45267
177 -1.003437638282776 0.9020269513130188 0.2240000069141388 3.46
178 -1.003751993179321 0.9098666310310364 0.1840000003576279 3.014
179 -1.004038453102112 0.9215279817581177 0.3919999897480011 10.354
180 -1.003425002098083 0.9112452268600464 0.2319999933242798 3.966
181 -1.005545258522034 0.9274197816848755 0.1573333293199539 2.72733
182 -1.002386569976807 0.9041537046432495 0.2960000038146973 6.78067
183 -1.0036940574646 0.9089207649230957 0.1920000016689301 2.85733
184 -1.003407716751099 0.893948495388031 0.2133333384990692 3.928
185 -1.003136992454529 0.9039703011512756 0.2240000069141388 6.90067
186 -1.004475712776184 0.9229716658592224 0.2800000011920929 3.68333
187 -1.004260778427124 0.9051656126976013 0.2560000121593475 6.02533
188 -1.001052260398865 0.8930277228355408 0.2933333218097687 7.032
189 -1.002840399742126 0.9073969125747681 0.3466666638851166 10.66
190 -1.003738403320312 0.9037601947784424 0.1946666687726974 6.676
191 -1.000024676322937 0.8824763894081116 0.2213333398103714 9.46533
192 -1.001840949058533 0.8945305347442627 0.2800000011920929 7.52533
193 -1.005111694335938 0.9267346858978271 0.09600000083446503 1.672
194 -1.003644466400146 0.9154493808746338 0.04266666620969772 2.39867
195 -1.003145694732666 0.9034889340400696 0.1413333266973495 2.56267
196 -1.004685282707214 0.9277080297470093 0.1226666644215584 2.91333
197 -1.004639983177185 0.924491286277771 0.1893333345651627 2.16067
198 -1.002728700637817 0.8929553031921387 0.2026666700839996 10.624
199 -1.005867004394531 0.9323840141296387 0.2160000056028366 5.75
200 -1.004032492637634 0.9162763953208923 0.2826666533946991 4.74533
201 -1.001755833625793 0.8953891396522522 0.2373333275318146 3.782
202 -1.003329634666443 0.9079980254173279 0.1386666595935822 5.08933
203 -1.004431962966919 0.9196782112121582 0.2826666533946991 4.30667
204 -1.002217888832092 0.8946383595466614 0.1573333293199539 2.82133
205 -1.004177689552307 0.9073044657707214 0.1893333345651627 5.846
206 -1.004354357719421 0.9193821549415588 0.2106666713953018 4.688
207 -1.003270506858826 0.9086644053459167 0.1733333319425583 6.79333
208 -1.000579953193665 0.8808560371398926 0.2240000069141388 3.362
209 -1.004813432693481 0.9216524958610535 0.2213333398103714 3.84067
210 -1.004193425178528 0.9197748303413391 0.1626666635274887 2.354
211 -1.004218816757202 0.9064837098121643 0.2613333463668823 3.51267
212 -1.003802299499512 0.9145286679267883 0.2453333288431168 4.03933
213 -1.00323474407196 0.9038512110710144 0.2879999876022339 12.5647
214 -1.0018709897995 0.8920829296112061 0.4000000059604645 7.012
215 -1.004140496253967 0.9072229862213135 0.2133333384990692 7.05933
216 -1.006304502487183 0.9351755380630493 0.1626666635274887 3.62933
217 -1.003942251205444 0.9114557504653931 0.2080000042915344 3.37933
218 -1.003105521202087 0.9080315232276917 0.2853333353996277 5.82867
219 -1.00129246711731 0.8832477331161499 0.2586666643619537 12.8813
220 -1.001108288764954 0.8841816186904907 0.1439999938011169 2.8
221 -1.002889513969421 0.9098063707351685 0.1573333293199539 2.74733
222 -1.001364946365356 0.8851704001426697 0.3306666612625122 5.84533
223 -1.001820921897888 0.9003999829292297 0.2106666713953018 7.746
224 -1.004366278648376 0.9172065258026123 0.2426666617393494 4.198
225 -1.005267262458801 0.9270865321159363 0.2240000069141388 6.57133
226 -1.002936005592346 0.9018195271492004 0.1653333306312561 5.06267
227 -1.001428008079529 0.8938885927200317 0.218666672706604 7.64333
228 -1.003987908363342 0.9146418571472168 0.205333337187767 7.37667
229 -1.004699349403381 0.9236440658569336 0.2213333398103714 6.83667
230 -1.005453824996948 0.9203699827194214 0.2639999985694885 5.944
231 -1.004178166389465 0.9145382642745972 0.3226666748523712 12.394
232 -1.004414916038513 0.9165299534797668 0.2106666713953018 4.12267
233 -1.002155303955078 0.8906927704811096 0.2853333353996277 8.44933
234 -1.002559065818787 0.898444652557373 0.1920000016689301 4.48
235 -1.003479361534119 0.9057990908622742 0.1706666648387909 2.73333
236 -1.003492712974548 0.9128904342651367 0.2240000069141388 4.24933
237 -1.004064321517944 0.9104776382446289 0.1280000060796738 2.46067
238 -1.00333833694458 0.9015913009643555 0.2346666604280472 6.24267
239 -1.003779172897339 0.9187425374984741 0.2666666805744171 7.194
240 -1.003233432769775 0.9062163829803467 0.1946666687726974 6.64
241 -1.005451798439026 0.9274822473526001 0.218666672706604 4.19267
242 -1.004682302474976 0.9183740019798279 0.1386666595935822 5.142
243 -1.00234842300415 0.8996394872665405 0.2426666617393494 7.96333
244 -1.003301024436951 0.9047499895095825 0.2000000029802322 2.634
245 -1.001130104064941 0.8841434717178345 0.1706666648387909 3.83333
246 -1.002932906150818 0.8929589986801147 0.1439999938011169 2.36867
247 -1.003742814064026 0.9070737957954407 0.3519999980926514 12.2187
248 -1.002710342407227 0.9051613211631775 0.2613333463668823 5.37867
249 -1.003959894180298 0.9228874444961548 0.3973333239555359 7.68267
250 -1.005155086517334 0.9205097556114197 0.1679999977350235 2.096
251 -1.002875328063965 0.9006154537200928 0.1493333280086517 3.626
252 -1.003706574440002 0.9129193425178528 0.4906666576862335 12.772
253 -1.005507349967957 0.9286847114562988 0.2560000121593475 4.978
254 -1.002639055252075 0.9034457206726074 0.2720000147819519 6.99867
255 -1.002902150154114 0.9109378457069397 0.2533333301544189 6.38333
256 -1.003376722335815 0.9041184782981873 0.2346666604280472 8.94467
257 -1.003987669944763 0.9109565615653992 0.3039999902248383 6.79867
258 -1.003249287605286 0.9029783010482788 0.2293333262205124 7.85867
259 -1.0028315782547 0.8954739570617676 0.2586666643619537 7.94133
260 -1.002156853675842 0.8919537663459778 0.2106666713953018 4.99867
261 -1.00299072265625 0.9029984474182129 0.2639999985694885 5.768
262 -1.003817081451416 0.9024938941001892 0.218666672706604 7.68133
263 -1.003498077392578 0.9087361693382263 0.2960000038146973 6.016
264 -1.004795670509338 0.9182367920875549 0.2293333262205124 7.03267
265 -1.004659652709961 0.9190168380737305 0.2506666779518127 8.23133
266 -1.003897309303284 0.9165849089622498 0.2026666700839996 3.876
267 -1.002562403678894 0.8959661722183228 0.2960000038146973 6.932
268 -1.005372285842896 0.9190689921379089 0.2906666696071625 6.11933
269 -1.002849340438843 0.9067019820213318 0.3066666722297668 4.252
270 -1.004653215408325 0.9094642996788025 0.1893333345651627 4.00133
271 -1.003949165344238 0.9214858412742615 0.2560000121593475 4.76533
272 -1.002812147140503 0.8952502608299255 0.2826666533946991 12.0007
273 -1.004155516624451 0.9121499061584473 0.2746666669845581 5.78733
274 -1.003213286399841 0.9114232063293457 0.2080000042915344 3.242
275 -1.003486037254333 0.9132830500602722 0.205333337187767 3.244
276 -1.003870010375977 0.9164275527000427 0.2319999933242798 2.96533
277 -1.005197405815125 0.9257405400276184 0.1413333266973495 3.002
278 -1.004436731338501 0.9160539507865906 0.1759999990463257 4.21867
279 -1.003838539123535 0.9098170399665833 0.1893333345651627 8.30533
280 -1.004122257232666 0.913424015045166 0.1599999964237213 3.55933
281 -1.002783060073853 0.9015841484069824 0.2720000147819519 8.016
282 -1.002815246582031 0.8893438577651978 0.1599999964237213 4.806
283 -1.00228488445282 0.895990252494812 0.1306666731834412 4.36267
284 -1.004178166389465 0.9062209725379944 0.2106666713953018 4.182
285 -1.003474354743958 0.9035035967826843 0.2319999933242798 2.836
286 -1.005772590637207 0.9307531118392944 0.1439999938011169 2.47267
287 -1.004985690116882 0.9221710562705994 0.2160000056028366 3.26133
288 -1.00360369682312 0.9005022644996643 0.2106666713953018 3.40933
289 -1.003084421157837 0.8943490982055664 0.3199999928474426 9.33867
290 -1.002923011779785 0.9044555425643921 0.2506666779518127 7.30667
291 -1.002207517623901 0.8997967839241028 0.1466666609048843 1.61333
292 -1.001906275749207 0.8987110257148743 0.2693333327770233 5.02933
293 -1.002416968345642 0.8903499245643616 0.1413333266973495 4.014
294 -1.003315925598145 0.907036304473877 0.2080000042915344 4.20133
295 -1.001977324485779 0.8926782011985779 0.1840000003576279 3.426
296 -1.00186288356781 0.8959921002388 0.1173333302140236 1.83933
297 -1.004194855690002 0.9149459600448608 0.239999994635582 5.89867
298 -1.00397789478302 0.905189037322998 0.3306666612625122 8.636
299 -1.003796577453613 0.9115098714828491 0.3013333380222321 8.57933
300 -1.002455115318298 0.8986058235168457 0.2639999985694885 4.27533
301 -1.004516005516052 0.9157220721244812 0.2560000121593475 7.094
302 -1.003221392631531 0.9082820415496826 0.2666666805744171 5.854
303 -1.005059242248535 0.9234684109687805 0.239999994635582 4.256
304 -1.003619194030762 0.9129054546356201 0.1759999990463257 3.62933
305 -1.003759622573853 0.9142789840698242 0.1280000060796738 2.63067
306 -1.003177642822266 0.9057258367538452 0.2160000056028366 4.65
307 -1.003101468086243 0.8997737765312195 0.2213333398103714 5.13
308 -1.003518581390381 0.9117364883422852 0.1946666687726974 4.70533
309 -1.00226104259491 0.8939264416694641 0.1333333402872086 6.23333
310 -1.004889845848083 0.9203333854675293 0.2346666604280472 6.49133
311 -1.005101799964905 0.9273360371589661 0.2906666696071625 6.682
312 -1.002454161643982 0.9007508754730225 0.2746666669845581 5.25667
313 -1.001891255378723 0.9005182385444641 0.2933333218097687 7.958
314 -1.005119800567627 0.9320524334907532 0.1519999951124191 2.472
315 -1.003402948379517 0.9069584012031555 0.2933333218097687 9.37333
316 -1.00378406047821 0.9061957001686096 0.02400000020861626 2.71133
317 -1.003437280654907 0.9106016159057617 0.2906666696071625 7.25333
318 -1.002983450889587 0.9002938866615295 0.1333333402872086 5.59733
319 -1.006115317344666 0.9308914542198181 0.1066666692495346 2.33733
320 -1.004773855209351 0.9197900295257568 0.1626666635274887 4.56067
321 -1.005355834960938 0.9329749941825867 0.309333324432373 5.47533
322 -1.003459334373474 0.9075478315353394 0.1893333345651627 3.88333
323 -1.002485632896423 0.9061034917831421 0.2213333398103714 4.63067
324 -1.003796935081482 0.9080268740653992 0.239999994635582 5.29533
325 -1.004674196243286 0.9186265468597412 0.2293333262205124 3.92
326 -1.003082394599915 0.8940271735191345 0.109333336353302 4.64467
327 -1.003519892692566 0.9144548177719116 0.1813333332538605 2.83933
328 -1.00420355796814 0.9152578115463257 0.2000000029802322 5.258
329 -1.005692005157471 0.9260398149490356 0.2080000042915344 5.542
330 -1.003660559654236 0.9071541428565979 0.2106666713953018 5.942
331 -1.002892136573792 0.9007608294487 0.1946666687726974 3.53267
332 -1.003053903579712 0.909052312374115 0.2426666617393494 5.32867
333 -1.001572966575623 0.8854768872261047 0.239999994635582 7.49467
334 -1.004256963729858 0.9011650681495667 0.1306666731834412 2.98133
335 -1.003178358078003 0.9077852368354797 0.205333337187767 2.65
336 -1.004945516586304 0.9223709106445312 0.2293333262205124 3.99067
337 -1.003650426864624 0.9058396220207214 0.1893333345651627 5.65067
338 -1.005049228668213 0.917694091796875 0.2346666604280472 7.718
339 -1.004325151443481 0.9148148894309998 0.309333324432373 4.91067
340 -1.003015160560608 0.9015247225761414 0.239999994635582 6.464
341 -1.00369393825531 0.9106870889663696 0.4666666686534882 16.5447
342 -1.004835963249207 0.9222342371940613 0.2346666604280472 2.25
343 -1.003379344940186 0.9084717631340027 0.3066666722297668 6.80333
344 -1.000456809997559 0.881666898727417 0.3440000116825104 10.696
345 -1.003948450088501 0.9060482382774353 0.2693333327770233 3.66467
346 -1.003232002258301 0.9084951281547546 0.1893333345651627 4.42533
347 -1.004814267158508 0.9222739934921265 0.328000009059906 10.916
348 -1.005241274833679 0.9214004874229431 0.2106666713953018 4.76067
349 -1.003403186798096 0.9093032479286194 0.1386666595935822 5.314
350 -1.000710487365723 0.8727594614028931 0.2346666604280472 5.844
351 -1.003559589385986 0.9109601378440857 0.218666672706604 4.61267
352 -1.002806782722473 0.8933236598968506 0.1493333280086517 2.532
353 -1.005409121513367 0.9229162335395813 0.2693333327770233 7.07333
354 -1.003400444984436 0.9132318496704102 0.1386666595935822 3.46
355 -1.002468109130859 0.8959507942199707 0.3253333270549774 12.6447
356 -1.003202676773071 0.9028211832046509 0.1840000003576279 2.70667
357 -1.002365827560425 0.8901301026344299 0.2853333353996277 3.64467
358 -1.003666758537292 0.9107639789581299 0.218666672706604 4.344
359 -1.005807638168335 0.92854905128479 0.2933333218097687 6.13933
360 -1.003341794013977 0.9063239097595215 0.1573333293199539 3.39867
361 -1.00507116317749 0.9178353548049927 0.2560000121593475 7.892
362 -1.005245804786682 0.9209156632423401 0.1733333319425583 3.88133
363 -1.00225818157196 0.9027937650680542 0.2160000056028366 2.604
364 -1.003674745559692 0.9070555567741394 0.3759999871253967 7.014
365 -1.002780079841614 0.8973669409751892 0.2479999959468842 6.286
366 -1.003359079360962 0.8956339359283447 0.2693333327770233 5.762
367 -1.00303065776825 0.9146541953086853 0.2746666669845581 4.87067
368 -1.004288196563721 0.9211155772209167 0.2346666604280472 4.618
369 -1.002837181091309 0.8893084526062012 0.1706666648387909 6.04133
370 -1.004113078117371 0.9111336469650269 0.2560000121593475 2.95867
371 -1.001514196395874 0.8920379877090454 0.3173333406448364 4.22267
372 -1.002749443054199 0.9003551602363586 0.2479999959468842 9.41667
373 -1.003584742546082 0.917133629322052 0.2506666779518127 5.17733
374 -1.00281035900116 0.9084646105766296 0.3573333323001862 10.1293
375 -1.002939581871033 0.9069374203681946 0.1546666622161865 5.47133
376 -1.004884719848633 0.9159026145935059 0.1759999990463257 3.246
377 -1.001371741294861 0.8937308192253113 0.2293333262205124 4.78
378 -1.00244665145874 0.8949201703071594 0.205333337187767 2.97333
379 -1.004175662994385 0.9125850200653076 0.3120000064373016 9.278
380 -1.004928112030029 0.9195706248283386 0.2479999959468842 6.158
381 -1.001460075378418 0.8881969451904297 0.1973333358764648 7.18267
382 -1.000508189201355 0.8857455849647522 0.2266666740179062 6.06333
383 -1.000068545341492 0.877358615398407 0.2319999933242798 4.38267
384 -1.002885103225708 0.9147081971168518 0.2346666604280472 5.29133
385 -1.002913117408752 0.9077831506729126 0.2106666713953018 4.28933
386 -1.005055904388428 0.9239016175270081 0.2800000011920929 6.62667
387 -1.004256844520569 0.922304093837738 0.1920000016689301 2.51267
388 -1.004590272903442 0.9170101881027222 0.2800000011920929 6.55933
389 -1.004569053649902 0.9176456928253174 0.2666666805744171 6.56867
390 -1.002853274345398 0.9087675809860229 0.2560000121593475 6.58867
391 -1.002087950706482 0.8939582705497742 0.1466666609048843 4.92933
392 -1.002358198165894 0.8935582637786865 0.109333336353302 4.688
393 -1.0052729845047 0.926440417766571 0.1626666635274887 4.108
394 -1.001948118209839 0.8806617259979248 0.2933333218097687 7.83067
395 -1.002173781394958 0.8970276713371277 0.4320000112056732 9.37067
396 -1.004436850547791 0.9155702590942383 0.1679999977350235 5.66667
397 -1.005128026008606 0.9143990874290466 0.1946666687726974 5.986
398 -1.005979418754578 0.9371358752250671 0.2426666617393494 4.71267
399 -1.00245726108551 0.8921219706535339 0.218666672706604 10.17
400 -1.003007531166077 0.9105842113494873 0.4560000002384186 9.62733
401 -1.001121878623962 0.8819544315338135 0.2586666643619537 4.102
402 -1.003329753875732 0.9070248007774353 0.1973333358764648 4.06467
403 -1.002449989318848 0.896886944770813 0.1599999964237213 3.822
404 -1.002678513526917 0.8983009457588196 0.1253333389759064 4.014
405 -1.001067519187927 0.8815737962722778 0.1973333358764648 9.04733
406 -1.003478169441223 0.9114900827407837 0.2560000121593475 7.71933
407 -1.003370881080627 0.9133481383323669 0.2213333398103714 4.82267
408 -1.004903674125671 0.9197081923484802 0.2586666643619537 3.084
409 -1.004251837730408 0.920682430267334 0.3306666612625122 7.35867
410 -1.004377007484436 0.9090237617492676 0.328000009059906 3.502
411 -1.004560828208923 0.9164097309112549 0.1840000003576279 4.11467
412 -1.004031538963318 0.9153127670288086 0.2000000029802322 6.75
413 -1.004385709762573 0.9216656088829041 0.1653333306312561 3.36733
414 -1.003478288650513 0.9112657904624939 0.2986666560173035 7.708
