# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
122 -0.724372923374176 0.1084876358509064 0.4076032638549805 4.02072
123 -0.7238335609436035 0.110703818500042 0.4092561900615692 5.05451
124 -0.7250342965126038 0.1103552281856537 0.4310743510723114 4.47309
125 -0.7254307866096497 0.113586001098156 0.3844628036022186 4.83457
126 -0.7253233194351196 0.113628663122654 0.4076032638549805 4.91945
127 -0.7252069711685181 0.1045815572142601 0.391404926776886 6.33385
128 -0.7259531021118164 0.1142631694674492 0.4304131865501404 4.70645
129 -0.724373459815979 0.1086943000555038 0.360661119222641 4.72865
130 -0.7252376675605774 0.1127287968993187 0.4320661127567291 4.58599
131 -0.7249599695205688 0.1123942509293556 0.43173548579216 5.7132
132 -0.7252531051635742 0.1192166730761528 0.3699173331260681 5.73036
133 -0.7245191931724548 0.1164683476090431 0.3801652491092682 6.59225
134 -0.7257911562919617 0.114829383790493 0.395702451467514 4.907
135 -0.7254741191864014 0.1155432015657425 0.4178512096405029 5.17209
136 -0.7236434817314148 0.1046909391880035 0.4284297227859497 4.585
137 -0.7248901724815369 0.1075517609715462 0.4340495467185974 4.62518
138 -0.7251023054122925 0.1149771586060524 0.4023140370845795 5.64214
139 -0.7244340181350708 0.1093145981431007 0.3930578231811523 5.03092
140 -0.7249442338943481 0.105057530105114 0.3685950338840485 5.14592
141 -0.7248563170433044 0.1144857406616211 0.4115702211856842 5.59986
142 -0.723927915096283 0.1071277931332588 0.4188429713249207 5.00584
143 -0.7246853709220886 0.1168930158019066 0.3861156702041626 5.37411
144 -0.7248284816741943 0.1113428473472595 0.4664462506771088 6.13634
145 -0.7244917750358582 0.1105114370584488 0.3570247888565063 5.23317
146 -0.7251390218734741 0.1092240139842033 0.3917355239391327 4.8971
147 -0.7248522639274597 0.1137861907482147 0.4013222754001617 5.75564
148 -0.7247751355171204 0.1117599084973335 0.4654545485973358 5.18572
149 -0.724407434463501 0.1093369647860527 0.3996694087982178 4.60803
150 -0.7256175875663757 0.1131337881088257 0.3504132032394409 5.9942
151 -0.7247779965400696 0.1044682338833809 0.4132230877876282 5.95786
152 -0.7250317335128784 0.1150537580251694 0.4697520434856415 6.7285
153 -0.7244935035705566 0.108700305223465 0.4419834613800049 4.26227
154 -0.7246328592300415 0.1137189790606499 0.3894214630126953 4.92722
155 -0.7245099544525146 0.1058556362986565 0.4145454168319702 6.41145
156 -0.72416090965271 0.1054666042327881 0.3963636159896851 4.5087
157 -0.7256810069084167 0.1112604141235352 0.4406611323356628 4.92876
158 -0.7241438031196594 0.111413486301899 0.3798346817493439 5.65803
159 -0.7252184152603149 0.1088397949934006 0.3811570107936859 5.17125
160 -0.7250441908836365 0.1111701801419258 0.4442975223064423 5.3393
161 -0.7249370813369751 0.11036317050457 0.4314049184322357 5.85402
162 -0.7253091335296631 0.1116587743163109 0.4158677160739899 4.67993
163 -0.7249583005905151 0.1073518097400665 0.4099173247814178 5.25148
164 -0.7242348790168762 0.106376975774765 0.4254545271396637 4.50014
165 -0.7240553498268127 0.1041911765933037 0.389752060174942 6.01616
166 -0.7244052886962891 0.110037624835968 0.3454545140266418 5.31102
167 -0.7260840535163879 0.1186728626489639 0.43173548579216 5.32901
168 -0.7250348925590515 0.1093117892742157 0.4747107028961182 5.49793
169 -0.725345253944397 0.1119808927178383 0.4102478921413422 6.29479
170 -0.7244046926498413 0.1144183501601219 0.3355371952056885 4.4196
171 -0.7247602343559265 0.1107694357633591 0.4085950255393982 6.52101
172 -0.7249498963356018 0.1156958043575287 0.4204958379268646 6.19051
173 -0.7246073484420776 0.1083798110485077 0.4234710335731506 7.1832
174 -0.7247700095176697 0.1152981221675873 0.4456198215484619 5.27978
175 -0.7252349257469177 0.1136598661541939 0.4895867705345154 7.14928
176 -0.7253199219703674 0.1133246719837189 0.4135537147521973 4.77308
177 -0.725237250328064 0.1154451668262482 0.3990082442760468 5.57664
178 -0.7252039909362793 0.1158544197678566 0.3976859450340271 5.18984
179 -0.7253378629684448 0.1106726452708244 0.4076032638549805 6.43237
180 -0.7251903414726257 0.1164507046341896 0.4323966801166534 5.55736
181 -0.7239856123924255 0.108878992497921 0.4429751932621002 4.86319
182 -0.7245539426803589 0.1090407073497772 0.395702451467514 6.13286
183 -0.725241482257843 0.1056386455893517 0.4383470714092255 5.24472
184 -0.7251890897750854 0.1180052235722542 0.3649586737155914 6.25382
185 -0.7251066565513611 0.1078128293156624 0.3999999761581421 5.01319
186 -0.7240514755249023 0.1082687228918076 0.4304131865501404 6.03324
187 -0.7258500456809998 0.1172465682029724 0.3798346817493439 5.43478
188 -0.7246354222297668 0.1078154668211937 0.4119007885456085 5.3537
189 -0.7250484824180603 0.1107277497649193 0.3867768347263336 5.88639
190 -0.7247053980827332 0.111224465072155 0.4267768561840057 5.6756
191 -0.7237158417701721 0.1146325469017029 0.3831404745578766 4.66743
192 -0.7249380946159363 0.1085114106535912 0.3798346817493439 4.79206
193 -0.7256085872650146 0.1145228147506714 0.4033057689666748 5.61008
194 -0.7248139977455139 0.1090306416153908 0.4181817770004272 5.29422
195 -0.7257817387580872 0.1161626353859901 0.4019834399223328 5.94782
196 -0.7246564626693726 0.1100638061761856 0.3976859450340271 5.55247
197 -0.7254586815834045 0.1107528433203697 0.3771900534629822 5.04876
198 -0.7246996164321899 0.1112793609499931 0.4099173247814178 5.41086
199 -0.7239768505096436 0.1155134066939354 0.3857851028442383 5.62101
200 -0.7247564196586609 0.1154885366559029 0.3748759925365448 5.26117
201 -0.7251699566841125 0.1125261709094048 0.4052892327308655 5.18926
202 -0.7242363691329956 0.1067859828472137 0.3834710419178009 5.05709
203 -0.7250454425811768 0.1091565191745758 0.3950413167476654 4.262
204 -0.7254093885421753 0.1171950921416283 0.4049586653709412 5.38734
205 -0.7255113124847412 0.1169343888759613 0.4657851159572601 5.55433
206 -0.7258968949317932 0.1123359277844429 0.4608264267444611 5.22499
207 -0.7237940430641174 0.1085917502641678 0.4314049184322357 5.75783
208 -0.7246214747428894 0.107197143137455 0.4300826191902161 5.88844
209 -0.7252202033996582 0.1067545935511589 0.4760330021381378 5.49362
210 -0.7252869606018066 0.1154808700084686 0.3705784976482391 4.06858
211 -0.7251142859458923 0.1156846806406975 0.4254545271396637 4.19603
212 -0.7251302003860474 0.1100189834833145 0.3970247805118561 4.42149
213 -0.7255430817604065 0.1119837164878845 0.3874379992485046 5.17866
214 -0.724750816822052 0.1113103628158569 0.3983471095561981 4.55234
215 -0.7246477603912354 0.1101865321397781 0.3570247888565063 5.45273
216 -0.7248324751853943 0.1054439842700958 0.4644627869129181 4.50016
217 -0.7248066663742065 0.1149218156933784 0.4112396538257599 4.72626
218 -0.7248404622077942 0.1124118790030479 0.3676033020019531 5.14943
219 -0.7245226502418518 0.1083802357316017 0.4155371487140656 4.84648
220 -0.7250362038612366 0.1147901117801666 0.4119007885456085 5.32815
221 -0.7240033745765686 0.1076505705714226 0.3557024598121643 5.41914
222 -0.7251792550086975 0.1097249537706375 0.3719007968902588 5.07776
223 -0.7245131134986877 0.107131153345108 0.3871074318885803 5.13614
224 -0.7253472805023193 0.1131129637360573 0.4459503889083862 7.88535
225 -0.7237680554389954 0.1075747087597847 0.424132227897644 5.8839
226 -0.7254183292388916 0.1198676601052284 0.3748759925365448 5.3373
227 -0.7259634733200073 0.1132683977484703 0.3636363446712494 5.27552
228 -0.7262141704559326 0.113944299519062 0.4135537147521973 6.06211
229 -0.7251753211021423 0.1140841916203499 0.3659503757953644 4.47458
230 -0.7255076766014099 0.1102731823921204 0.4036363661289215 5.42172
231 -0.7253933548927307 0.1157582178711891 0.4307438135147095 5.57468
232 -0.7244704365730286 0.1111367791891098 0.4214875996112823 5.31644
233 -0.7251140475273132 0.1160180419683456 0.4069421291351318 4.32764
234 -0.7248106598854065 0.1086865961551666 0.3976859450340271 5.37826
235 -0.7245004773139954 0.1104057282209396 0.3990082442760468 5.19448
236 -0.7250730991363525 0.1148350462317467 0.4145454168319702 4.94916
237 -0.7251785397529602 0.1103446409106255 0.4046280682086945 5.44775
238 -0.7251839637756348 0.1076607406139374 0.4042975008487701 5.72742
239 -0.7246639728546143 0.113987073302269 0.419173538684845 4.83085
240 -0.7256799340248108 0.1114208251237869 0.4575206637382507 5.69937
241 -0.7249319553375244 0.1104979962110519 0.4502479135990143 6.62944
242 -0.7255434989929199 0.1112872660160065 0.422809898853302 5.84451
243 -0.7251564264297485 0.1164947748184204 0.4208264052867889 3.59926
244 -0.7255720496177673 0.1183521747589111 0.3722313940525055 5.33618
245 -0.7250378131866455 0.1102567613124847 0.4509090781211853 5.21341
246 -0.7244920134544373 0.111438013613224 0.4072726964950562 5.84899
247 -0.7258628010749817 0.1136258319020271 0.3880991339683533 6.08784
248 -0.7247782349586487 0.1155264154076576 0.4052892327308655 5.65044
249 -0.7251915335655212 0.1116481721401215 0.3563636243343353 4.49697
250 -0.7244561314582825 0.107204906642437 0.3841322064399719 4.32267
251 -0.7253545522689819 0.104747012257576 0.4059503972530365 4.95361
252 -0.7262665629386902 0.1137307956814766 0.4155371487140656 4.87023
253 -0.7248997688293457 0.1053750216960907 0.44991734623909 6.17485
254 -0.724937915802002 0.1133222505450249 0.3609917163848877 5.01603
255 -0.725217878818512 0.1137744039297104 0.3940495550632477 5.03959
256 -0.7257807850837708 0.1153950467705727 0.4049586653709412 4.53503
257 -0.7255647778511047 0.111099399626255 0.4089255928993225 5.79969
258 -0.7255761027336121 0.1161115020513535 0.389752060174942 4.9031
259 -0.7253748178482056 0.1052692160010338 0.3861156702041626 6.79237
260 -0.724328339099884 0.1081382110714912 0.3649586737155914 5.40722
261 -0.7245107293128967 0.1087165251374245 0.4066115617752075 4.11162
262 -0.7237612009048462 0.1073037683963776 0.4023140370845795 5.17822
263 -0.7242273092269897 0.1115277856588364 0.3795041143894196 4.63339
264 -0.7260124087333679 0.1107997894287109 0.4072726964950562 5.46497
265 -0.7248802185058594 0.1099960058927536 0.4545454084873199 5.01376
266 -0.7257042527198792 0.1134613677859306 0.4095867574214935 4.31355
267 -0.725429892539978 0.1187438741326332 0.3947107195854187 5.23516
268 -0.7252984642982483 0.1083162873983383 0.4370247423648834 6.88211
269 -0.7258029580116272 0.1192715913057327 0.4119007885456085 6.02064
270 -0.7243809700012207 0.1103671044111252 0.3904131948947906 6.65297
271 -0.724290668964386 0.1107343658804893 0.4399999976158142 6.4554
272 -0.7248305082321167 0.1143771260976791 0.4066115617752075 4.52169
273 -0.7244608402252197 0.1096317395567894 0.4214875996112823 6.63611
274 -0.7250710725784302 0.1159005984663963 0.4386776983737946 5.07555
275 -0.7245303988456726 0.1112095192074776 0.3735536932945251 4.5395
276 -0.726178765296936 0.1223583891987801 0.4357024431228638 6.63982
277 -0.7253069877624512 0.1089357659220695 0.3953718841075897 5.73607
278 -0.7250348925590515 0.1103414446115494 0.4261156618595123 5.3546
279 -0.7259163856506348 0.1123960241675377 0.3642975091934204 5.67766
280 -0.7244793176651001 0.1077496334910393 0.4052892327308655 5.94847
281 -0.7249006628990173 0.1157316267490387 0.4271074235439301 6.40819
282 -0.7245253920555115 0.1094730943441391 0.3355371952056885 7.30779
283 -0.7244064211845398 0.1092963516712189 0.4185123443603516 5.08092
284 -0.7255077958106995 0.1069607809185982 0.4264462292194366 4.48256
285 -0.7259689569473267 0.1117893531918526 0.3507437705993652 4.46083
286 -0.7238140106201172 0.1072280406951904 0.3719007968902588 4.5274
287 -0.725724458694458 0.117019310593605 0.3755371570587158 4.72217
288 -0.7250720858573914 0.1097995489835739 0.4618181586265564 3.9374
289 -0.7251690626144409 0.1126715093851089 0.3874379992485046 4.76622
290 -0.7251418232917786 0.110511839389801 0.4538842737674713 4.51708
291 -0.7247491478919983 0.1132080480456352 0.419173538684845 6.06577
292 -0.7258421778678894 0.1095994114875793 0.3871074318885803 5.38699
293 -0.7242076396942139 0.1064546480774879 0.4333884418010712 4.98624
294 -0.7257441878318787 0.1134469360113144 0.3831404745578766 5.03039
295 -0.7260720729827881 0.1206768453121185 0.3633057475090027 6.11772
296 -0.7256816029548645 0.1136453375220299 0.4409916996955872 5.62561
297 -0.7249594330787659 0.1141226217150688 0.3963636159896851 5.12705
298 -0.7253299355506897 0.1159122809767723 0.4168594777584076 6.56877
299 -0.7248408198356628 0.1095741540193558 0.3947107195854187 5.45619
300 -0.7246699333190918 0.1078280285000801 0.4102478921413422 3.43747
301 -0.72428297996521 0.1079911738634109 0.3781817853450775 6.12517
302 -0.7245139479637146 0.1068768054246902 0.3679338693618774 5.69553
303 -0.7246459126472473 0.1086473762989044 0.462479293346405 5.08778
304 -0.7256892919540405 0.1162656471133232 0.3930578231811523 4.3997
305 -0.7246643304824829 0.1106221526861191 0.423801600933075 4.99015
306 -0.7244376540184021 0.1094125881791115 0.423801600933075 3.80839
307 -0.7240726351737976 0.1040941029787064 0.4042975008487701 3.59466
308 -0.7240467071533203 0.1028477922081947 0.4479338526725769 5.27931
309 -0.7252917289733887 0.1131584197282791 0.4033057689666748 5.79535
310 -0.7244628667831421 0.1089352145791054 0.4218181669712067 7.07806
311 -0.7240861058235168 0.1064678207039833 0.4026446044445038 4.43424
312 -0.7249147295951843 0.104406051337719 0.4195041060447693 4.63359
313 -0.7255539894104004 0.1115157008171082 0.4198346734046936 3.97265
314 -0.726158618927002 0.1163610070943832 0.3953718841075897 5.52061
315 -0.7253386974334717 0.1123344749212265 0.4112396538257599 5.76204
316 -0.7247699499130249 0.1089818254113197 0.3540495634078979 4.33677
317 -0.7249206900596619 0.1134563982486725 0.3884297311306 5.62144
318 -0.7252296209335327 0.1150829195976257 0.4373553693294525 4.99085
319 -0.7246675491333008 0.1082652136683464 0.4089255928993225 4.71981
320 -0.7249888777732849 0.1081605851650238 0.4231404662132263 5.95462
321 -0.7247220873832703 0.1123591586947441 0.4132230877876282 5.39761
322 -0.7255131006240845 0.1136420518159866 0.4135537147521973 7.03233
323 -0.7251234650611877 0.1117535680532455 0.4294214844703674 5.4652
324 -0.7252078056335449 0.1137707531452179 0.3990082442760468 5.69136
325 -0.7256089448928833 0.1166305914521217 0.4095867574214935 4.28759
326 -0.7242304682731628 0.1074098274111748 0.3963636159896851 6.32366
327 -0.7255182862281799 0.1161214485764503 0.4284297227859497 4.86102
328 -0.7249094843864441 0.1197077408432961 0.3857851028442383 3.34131
329 -0.7247776985168457 0.1125652343034744 0.4195041060447693 5.44418
330 -0.7258352637290955 0.1206922978162766 0.3824793100357056 5.49628
331 -0.725031316280365 0.1103983744978905 0.3887602984905243 4.47225
332 -0.7258629202842712 0.1153721585869789 0.3864462673664093 5.96927
333 -0.7243598103523254 0.1128259748220444 0.4489255845546722 4.79495
334 -0.7248134016990662 0.1113044768571854 0.3861156702041626 5.23675
335 -0.7244271039962769 0.1083265841007233 0.4188429713249207 4.40883
336 -0.7257071733474731 0.1188110932707787 0.3943801522254944 5.24861
337 -0.7258378863334656 0.113994188606739 0.3811570107936859 4.50668
338 -0.724615752696991 0.1053174212574959 0.4168594777584076 5.33291
339 -0.7242935299873352 0.1149559915065765 0.4072726964950562 4.28199
340 -0.7248677611351013 0.1083315536379814 0.3745454251766205 5.50631
341 -0.724834680557251 0.1144690588116646 0.4069421291351318 5.01069
342 -0.7246452569961548 0.1132636219263077 0.4436363279819489 7.43308
343 -0.7253943085670471 0.1087907627224922 0.361322283744812 5.07333
344 -0.7242569327354431 0.1169671639800072 0.4314049184322357 5.41851
345 -0.7256988883018494 0.1164116561412811 0.3626446127891541 5.2393
346 -0.7251903414726257 0.1158327609300613 0.4099173247814178 5.24412
347 -0.7254214882850647 0.1175839975476265 0.3775206208229065 4.58198
348 -0.7246187329292297 0.1019361689686775 0.424132227897644 5.46209
349 -0.7255050539970398 0.1165680065751076 0.4310743510723114 5.39055
350 -0.7253281474113464 0.1145420148968697 0.3993388116359711 7.43552
351 -0.7249012589454651 0.09889325499534607 0.3791735470294952 5.77193
352 -0.7249853610992432 0.110649585723877 0.4069421291351318 4.0175
353 -0.7244729399681091 0.1072760373353958 0.3755371570587158 4.45164
354 -0.7250714302062988 0.1105249896645546 0.4271074235439301 5.71742
355 -0.7242767810821533 0.1081212013959885 0.4079338610172272 5.84673
356 -0.7246149778366089 0.1115390732884407 0.3636363446712494 4.48644
357 -0.7250907421112061 0.1087130755186081 0.4188429713249207 5.81989
358 -0.7239094376564026 0.1157315894961357 0.3702479302883148 5.1382
359 -0.7260656952857971 0.1205256208777428 0.3821487426757812 5.98055
360 -0.7257438898086548 0.1099844872951508 0.3735536932945251 5.72609
361 -0.7252039909362793 0.117923229932785 0.4224793016910553 7.65866
362 -0.7247301340103149 0.1080759018659592 0.452892541885376 4.95385
363 -0.7252703905105591 0.1148116216063499 0.3993388116359711 5.30499
364 -0.724387526512146 0.1146530359983444 0.4294214844703674 6.60582
365 -0.7252214550971985 0.1097340956330299 0.3580164909362793 4.36974
366 -0.7252757549285889 0.1061407923698425 0.4307438135147095 5.71997
367 -0.7247887253761292 0.1100661754608154 0.4198346734046936 4.14342
368 -0.7253454327583313 0.1165164187550545 0.4505784809589386 4.34199
369 -0.7249333262443542 0.1115514561533928 0.4132230877876282 5.11109
370 -0.7241227626800537 0.1055695191025734 0.4234710335731506 5.33644
371 -0.7249022722244263 0.1097786128520966 0.4046280682086945 5.15062
372 -0.7251068353652954 0.1171073988080025 0.4280991554260254 5.45993
373 -0.7254300117492676 0.1111159175634384 0.4495867788791656 4.95616
374 -0.7253467440605164 0.111763171851635 0.4462809562683105 7.11641
375 -0.7246897220611572 0.1113918125629425 0.3540495634078979 5.27515
376 -0.7247675657272339 0.1097177863121033 0.387768566608429 4.18907
377 -0.7248779535293579 0.111153170466423 0.4145454168319702 5.44043
378 -0.7249445915222168 0.1160486415028572 0.4204958379268646 5.37457
379 -0.7245919108390808 0.1070323139429092 0.4218181669712067 4.88394
380 -0.7255275845527649 0.1208670511841774 0.3993388116359711 5.61083
381 -0.7244798541069031 0.1128593906760216 0.3712396621704102 6.21295
382 -0.7255207300186157 0.1105410158634186 0.428760290145874 3.57484
383 -0.7244846224784851 0.1101250275969505 0.4009917378425598 5.49217
384 -0.7253122329711914 0.1091037839651108 0.43173548579216 4.54152
385 -0.7248695492744446 0.1110898181796074 0.4119007885456085 4.60766
386 -0.7251065373420715 0.1158514991402626 0.4760330021381378 4.75042
387 -0.7251572012901306 0.1159628629684448 0.3560330271720886 4.60927
388 -0.7250459790229797 0.107712022960186 0.3609917163848877 4.62553
389 -0.7253208160400391 0.1115990728139877 0.4066115617752075 4.7229
390 -0.7258034944534302 0.1143869981169701 0.4009917378425598 5.33926
391 -0.7253055572509766 0.1052193567156792 0.4009917378425598 5.89567
392 -0.7236045002937317 0.1140106171369553 0.4076032638549805 4.25543
393 -0.7242181301116943 0.1123218163847923 0.4089255928993225 5.31792
394 -0.7245511412620544 0.1085872203111649 0.4062809646129608 5.59722
395 -0.7244104146957397 0.1135924682021141 0.4049586653709412 5.51826
396 -0.7251352667808533 0.1138142123818398 0.4178512096405029 4.94342
397 -0.724562406539917 0.1096223369240761 0.4125619530677795 5.30952
398 -0.7248588800430298 0.1061040759086609 0.4132230877876282 4.52764
399 -0.7253133654594421 0.1110289692878723 0.3894214630126953 5.73791
400 -0.7254583239555359 0.1134379655122757 0.4568594694137573 5.33014
