# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
61 -0.4631634950637817 0.02735532633960247 0.1920312494039536 1.28706
62 -0.4616656899452209 0.0315999798476696 0.1928958296775818 1.53067
63 -0.4625515937805176 0.03122531808912754 0.1838229149580002 1.28663
64 -0.463578462600708 0.02591734379529953 0.1889062523841858 1.40193
65 -0.4626735746860504 0.0296606682240963 0.2038333266973495 1.33936
66 -0.4632429480552673 0.02926399745047092 0.2056145817041397 1.27143
67 -0.4620656371116638 0.02746531739830971 0.1865729093551636 1.38337
68 -0.4628579616546631 0.02915802225470543 0.2013749927282333 1.23106
69 -0.463457316160202 0.02886199951171875 0.1973958313465118 1.28084
70 -0.4628959894180298 0.02297867275774479 0.1995416730642319 1.27003
71 -0.4628504514694214 0.02132132276892662 0.1864375025033951 1.31705
72 -0.4644087255001068 0.02848866768181324 0.1943645775318146 1.2825
73 -0.4624961614608765 0.02699266374111176 0.1908229142427444 1.38826
74 -0.4643929898738861 0.02930532582104206 0.1979999989271164 1.31042
75 -0.4613505899906158 0.02616934292018414 0.1912395805120468 1.44249
76 -0.4617867171764374 0.02639733068645 0.2142812460660934 1.2639
77 -0.4633315801620483 0.02682866156101227 0.2035416662693024 1.50192
78 -0.4620651006698608 0.02684064023196697 0.1995416730642319 1.29456
79 -0.4625928997993469 0.03056531213223934 0.1946875005960464 1.461
80 -0.4634668231010437 0.02658135257661343 0.2021666616201401 1.42309
81 -0.4636567831039429 0.03023264743387699 0.2280416637659073 1.1924
82 -0.4630004465579987 0.02501199766993523 0.1911562532186508 1.3152
83 -0.4639640748500824 0.02656999789178371 0.1910312473773956 1.22957
84 -0.4618713855743408 0.02561933919787407 0.1787916719913483 1.37038
85 -0.4622564017772675 0.03086266107857227 0.1942916661500931 1.3139
86 -0.4634746611118317 0.02904999628663063 0.2033437490463257 1.51378
87 -0.4633046090602875 0.02627533674240112 0.2072916626930237 1.1641
88 -0.462284654378891 0.02648334018886089 0.1922708302736282 1.21893
89 -0.4618567824363708 0.02956999279558659 0.1949166655540466 1.3251
90 -0.4639810919761658 0.02650866098701954 0.1811145842075348 1.16638
91 -0.4637850821018219 0.02844465710222721 0.1948854178190231 1.37036
92 -0.463790088891983 0.0292833149433136 0.199156254529953 1.41062
93 -0.4620378911495209 0.0271553136408329 0.1923854202032089 1.38831
94 -0.4632696211338043 0.02747864834964275 0.2058958262205124 1.29825
95 -0.4622860848903656 0.02736067026853561 0.1851354092359543 1.33209
96 -0.4626233279705048 0.02570333145558834 0.2148125022649765 1.4278
97 -0.4633365571498871 0.02694334648549557 0.2081458270549774 1.43993
98 -0.4621468186378479 0.02801066264510155 0.1984895765781403 1.43377
99 -0.4644214808940887 0.02645931765437126 0.2059270888566971 1.5252
100 -0.4628933370113373 0.02959799394011497 0.2017499953508377 1.58189
101 -0.4628353416919708 0.03080931305885315 0.203822910785675 1.37102
102 -0.4620408117771149 0.02744867652654648 0.1843958348035812 1.19065
103 -0.4614388048648834 0.02545466087758541 0.2001249939203262 1.32962
104 -0.4624900221824646 0.02295398712158203 0.2055104225873947 1.15477
105 -0.4615165591239929 0.02649199403822422 0.1971562504768372 1.3744
106 -0.464182585477829 0.0273226723074913 0.2043645828962326 1.12214
107 -0.4637670516967773 0.02658999338746071 0.185312494635582 1.35869
108 -0.4618934690952301 0.02292999438941479 0.1921354234218597 1.53043
109 -0.4631364345550537 0.02688198909163475 0.2078229188919067 1.26675
110 -0.4640512764453888 0.02686734683811665 0.2069270759820938 1.36153
111 -0.4629807472229004 0.02791334316134453 0.1966666728258133 1.23459
112 -0.4617972671985626 0.03117603622376919 0.2033541649580002 1.24857
113 -0.462588369846344 0.02613664045929909 0.1916979104280472 1.29268
114 -0.4629104733467102 0.02758132852613926 0.2029270827770233 1.32359
115 -0.4625966846942902 0.02602399885654449 0.1940520852804184 1.29559
116 -0.4633872509002686 0.03014535456895828 0.1893020868301392 1.21956
117 -0.4624250531196594 0.0280199758708477 0.1986770778894424 1.27396
118 -0.4633550643920898 0.0246246587485075 0.2034270763397217 1.37182
119 -0.4616763889789581 0.02893667109310627 0.1980312466621399 1.23966
120 -0.4629156589508057 0.02485197782516479 0.1949895769357681 1.23929
121 -0.4622484147548676 0.0238233283162117 0.2057291716337204 1.41767
122 -0.4625327587127686 0.02614531107246876 0.1957916617393494 1.44468
123 -0.4626453518867493 0.02772867120802402 0.2159479111433029 1.40581
124 -0.4625605046749115 0.02426200173795223 0.1972708404064178 1.22392
125 -0.4635553658008575 0.02655864879488945 0.1892604231834412 1.28561
126 -0.4630293846130371 0.02666066773235798 0.2099374979734421 1.23029
127 -0.462067574262619 0.02654136903584003 0.2059583365917206 1.38171
128 -0.4622580111026764 0.02869468927383423 0.1985625028610229 1.33986
129 -0.4625402390956879 0.02999867312610149 0.2026041597127914 1.5334
130 -0.4630836248397827 0.03097000159323215 0.2091354131698608 1.3714
131 -0.4635963141918182 0.02678400091826916 0.2075208276510239 1.35807
132 -0.4630434513092041 0.0260253194719553 0.1985625028610229 1.35745
133 -0.4621776938438416 0.02986599691212177 0.1802916675806046 1.59691
134 -0.4622282683849335 0.02571999840438366 0.1868750005960464 1.37489
135 -0.4626269638538361 0.02711733244359493 0.1998020857572556 1.11052
136 -0.4637390077114105 0.03037598729133606 0.2038854211568832 1.36218
137 -0.4620248079299927 0.02362333610653877 0.2017604112625122 1.19472
138 -0.4622319638729095 0.02737000584602356 0.2012916654348373 1.23817
139 -0.4620978236198425 0.02860134840011597 0.2058124989271164 1.46875
140 -0.4638828635215759 0.02987067215144634 0.1803333312273026 1.43407
141 -0.4648549854755402 0.02151933126151562 0.1801562458276749 1.35515
142 -0.463113397359848 0.02652131579816341 0.2010312527418137 1.28213
143 -0.4618789851665497 0.02586398646235466 0.1880104094743729 1.46947
144 -0.4627203047275543 0.02752865105867386 0.2165312469005585 1.42919
145 -0.4621195495128632 0.02535667642951012 0.203083336353302 1.29816
146 -0.4635789394378662 0.025213323533535 0.1948750019073486 1.39199
147 -0.4627383947372437 0.02897999621927738 0.1880625039339066 1.55949
148 -0.4642131626605988 0.02472066693007946 0.1889375001192093 1.44364
149 -0.4631746709346771 0.02678598463535309 0.1989583373069763 1.50595
150 -0.4623790979385376 0.02862065844237804 0.1906354129314423 1.40983
151 -0.4617230296134949 0.02620533667504787 0.1876875013113022 1.11048
152 -0.4623764753341675 0.0276106670498848 0.2001979202032089 1.417
153 -0.4649750590324402 0.02788533456623554 0.2111354172229767 1.40553
154 -0.4623271822929382 0.02468865551054478 0.1948541700839996 1.22717
155 -0.4632737934589386 0.02780934982001781 0.1921770870685577 1.32061
156 -0.463200569152832 0.02634267881512642 0.2056562453508377 1.46298
157 -0.4629134237766266 0.02446998655796051 0.1920416653156281 1.24264
158 -0.4624227285385132 0.02871401980519295 0.2026666700839996 1.45906
159 -0.4638385772705078 0.0293833464384079 0.1865937560796738 1.28834
160 -0.4620526134967804 0.02880400605499744 0.1846354156732559 1.40608
161 -0.4626274704933167 0.03222867101430893 0.2021249979734421 1.22485
162 -0.4641644656658173 0.02579598501324654 0.207072913646698 1.33213
163 -0.463126540184021 0.0325079970061779 0.2078854143619537 1.27502
164 -0.4634034335613251 0.02815597504377365 0.1963541656732559 1.32223
165 -0.4631010293960571 0.02943399362266064 0.1916354149580002 1.31266
166 -0.4624930322170258 0.02664664015173912 0.1993541717529297 1.36029
167 -0.463966965675354 0.02880999445915222 0.1835833340883255 1.3848
168 -0.4630201756954193 0.02478598617017269 0.1861979216337204 1.32756
169 -0.4630750417709351 0.02397733367979527 0.1965312510728836 1.31126
170 -0.4629476368427277 0.02543533407151699 0.1938541680574417 1.25973
171 -0.4637174606323242 0.03087398782372475 0.2009687572717667 1.16016
172 -0.4619449377059937 0.02797534875571728 0.1888124942779541 1.55093
173 -0.4632855355739594 0.02839333936572075 0.1965000033378601 1.35372
174 -0.4622366428375244 0.02456667646765709 0.1859583407640457 1.20083
175 -0.4623070061206818 0.02520265989005566 0.1973333358764648 1.54781
176 -0.4634360671043396 0.0282679945230484 0.1935208290815353 1.4067
177 -0.463190108537674 0.02584198676049709 0.1901041716337204 1.33443
178 -0.4628761410713196 0.03092869371175766 0.193572923541069 1.28099
179 -0.4623789489269257 0.03027065843343735 0.191322922706604 1.44219
180 -0.4629187881946564 0.02233333885669708 0.2094687521457672 1.2176
181 -0.4631366729736328 0.02981398813426495 0.2020729184150696 1.25566
182 -0.4640739858150482 0.03082399070262909 0.1834374964237213 1.36035
183 -0.4629363119602203 0.02848132513463497 0.189791664481163 1.34989
184 -0.4625604152679443 0.02385399676859379 0.1932083368301392 1.25015
185 -0.4639991819858551 0.02728668786585331 0.1823125034570694 1.28132
186 -0.4621370136737823 0.02732400968670845 0.1926458328962326 1.22313
187 -0.4630435109138489 0.03049732372164726 0.216479167342186 1.3334
188 -0.4629053175449371 0.02604997344315052 0.2005729228258133 1.31491
189 -0.463093101978302 0.02703665941953659 0.2033958286046982 1.31814
190 -0.4614443778991699 0.03147602453827858 0.1979270875453949 1.36245
191 -0.4616186618804932 0.02300332114100456 0.1925208270549774 1.46734
192 -0.4643068015575409 0.02512466348707676 0.2173333317041397 1.35788
193 -0.4636105895042419 0.0251246765255928 0.2178229093551636 1.3711
194 -0.4640008807182312 0.0249653272330761 0.1893854141235352 1.24267
195 -0.4624670147895813 0.02387934550642967 0.1830937564373016 1.32343
196 -0.463107168674469 0.02628402039408684 0.207749992609024 1.47985
197 -0.4642242789268494 0.02572601102292538 0.2033645808696747 1.35376
198 -0.4634224474430084 0.0268413107842207 0.1889895796775818 1.47003
199 -0.4614337682723999 0.02496064268052578 0.1717083305120468 1.38776
200 -0.4624244868755341 0.02694203145802021 0.2021145820617676 1.58277
201 -0.463539719581604 0.02836664393544197 0.2019583284854889 1.25511
202 -0.4624142944812775 0.02964597009122372 0.2100416719913483 1.26679
203 -0.4633862972259521 0.02935932204127312 0.1824374943971634 1.44717
204 -0.4620308876037598 0.028933335095644 0.1983750015497208 1.12622
205 -0.4627575576305389 0.02766865305602551 0.1971250027418137 1.28955
206 -0.4640515148639679 0.03070602752268314 0.1967916637659073 1.40673
207 -0.4620979130268097 0.02561399526894093 0.1851562559604645 1.58461
208 -0.463102251291275 0.02611401118338108 0.1971874982118607 1.5487
209 -0.4635697305202484 0.0272213239222765 0.1955104172229767 1.34264
210 -0.4630944132804871 0.02404800988733768 0.2146666646003723 1.37592
211 -0.4624473750591278 0.0259486511349678 0.1940937489271164 1.2827
212 -0.4629096388816833 0.02560199983417988 0.2066249996423721 1.31217
213 -0.4632577002048492 0.02513733692467213 0.2022500038146973 1.28638
214 -0.4625649452209473 0.02783264964818954 0.208770826458931 1.20719
215 -0.4625235199928284 0.02640865556895733 0.1942291706800461 1.43356
216 -0.4631050527095795 0.0260433554649353 0.2052291631698608 1.44467
217 -0.4633748829364777 0.025608005002141 0.1833645850419998 1.45955
218 -0.4631035029888153 0.02417133376002312 0.1966249942779541 1.22982
219 -0.4643388986587524 0.02579199522733688 0.2002291679382324 1.3786
220 -0.4630126655101776 0.02748934179544449 0.218833327293396 1.27506
221 -0.4639715552330017 0.0284540019929409 0.2068541646003723 1.27822
222 -0.4619841277599335 0.02631534822285175 0.183531254529953 1.51132
223 -0.4632552564144135 0.02482199855148792 0.2190729230642319 1.27939
224 -0.4619037210941315 0.02704001404345036 0.1909895837306976 1.46262
225 -0.4630650281906128 0.02725735306739807 0.194635421037674 1.17656
226 -0.4636739492416382 0.02741202339529991 0.1904895901679993 1.44034
227 -0.4622280299663544 0.0258600115776062 0.1898645907640457 1.33367
228 -0.4626639485359192 0.02618733234703541 0.1825625002384186 1.33172
229 -0.4611101150512695 0.02942734025418758 0.194614589214325 1.11519
230 -0.4624511301517487 0.02933265268802643 0.2011875063180923 1.12734
231 -0.4637134969234467 0.02852332033216953 0.181958332657814 1.53454
232 -0.4636106789112091 0.03052801080048084 0.2056666612625122 1.56881
233 -0.4638990759849548 0.0293186716735363 0.1870833337306976 1.50918
234 -0.4635466635227203 0.02772064134478569 0.1873437464237213 1.38452
235 -0.4630332887172699 0.02891001664102077 0.1986354142427444 1.30667
236 -0.4645246863365173 0.02950199693441391 0.1987812519073486 1.31066
237 -0.4639099538326263 0.02862335368990898 0.2033541649580002 1.41246
238 -0.4621364772319794 0.02167666703462601 0.1947291642427444 1.40548
239 -0.4639957249164581 0.02723198384046555 0.1833958327770233 1.31994
240 -0.463540643453598 0.02961800061166286 0.1994687467813492 1.32252
241 -0.4628475308418274 0.027225311845541 0.2032604217529297 1.56645
242 -0.4636912047863007 0.02655866183340549 0.1894374936819077 1.45972
243 -0.4625688791275024 0.02634468302130699 0.1974895894527435 1.19453
244 -0.4632996916770935 0.02915798127651215 0.2063020765781403 1.27064
245 -0.4619962573051453 0.02646932750940323 0.201510414481163 1.55444
246 -0.4643313884735107 0.0270140003412962 0.2017395794391632 1.35737
247 -0.4632173776626587 0.03104732744395733 0.1953125 1.43973
248 -0.4626622796058655 0.02825000509619713 0.1943854093551636 1.38113
249 -0.4628636837005615 0.02590467035770416 0.2000416666269302 1.27617
250 -0.4633744359016418 0.02909933403134346 0.1967604160308838 1.24521
251 -0.4632891714572906 0.02292201481759548 0.1894270777702332 1.58226
252 -0.462928831577301 0.02969867177307606 0.1924687474966049 1.25094
253 -0.4623113870620728 0.02702400274574757 0.2124479115009308 1.32041
254 -0.4624230265617371 0.02775996364653111 0.197010412812233 1.38619
255 -0.4628735780715942 0.02626733109354973 0.2075937539339066 1.41536
256 -0.4641061723232269 0.02723800204694271 0.2122291624546051 1.41164
257 -0.463613361120224 0.02733665518462658 0.2221562564373016 1.35379
258 -0.4631785154342651 0.0267300009727478 0.1948229223489761 1.42756
259 -0.4627695381641388 0.0224120058119297 0.1972187459468842 1.2794
260 -0.4617480337619781 0.02366465516388416 0.1886666715145111 1.30549
261 -0.4635677933692932 0.02937867678701878 0.1815520823001862 1.19623
262 -0.4630533754825592 0.02484267204999924 0.2051145881414413 1.46303
263 -0.4631763100624084 0.02659731730818748 0.1931354105472565 1.32452
264 -0.4633722603321075 0.02906067110598087 0.1847812533378601 1.39413
265 -0.4634809494018555 0.02543064206838608 0.1824374943971634 1.27952
266 -0.4630583226680756 0.02679064869880676 0.2135104238986969 1.36938
267 -0.4626843333244324 0.02547798864543438 0.1962187439203262 1.39588
268 -0.4629723429679871 0.02699798904359341 0.2003541737794876 1.3887
269 -0.4630210101604462 0.02625265531241894 0.2041250020265579 1.41153
270 -0.4626795649528503 0.03014400042593479 0.2016874998807907 1.13747
271 -0.4635724723339081 0.02629134431481361 0.2108229100704193 1.60732
272 -0.4629055559635162 0.02592131122946739 0.2076562494039536 1.22954
273 -0.4618767201900482 0.02587464451789856 0.1928437501192093 1.30506
274 -0.4623035490512848 0.02522999607026577 0.2123541682958603 1.24953
275 -0.463238537311554 0.02665535733103752 0.1890312433242798 1.3256
276 -0.4642777442932129 0.02702599577605724 0.1849583387374878 1.39734
277 -0.462296187877655 0.02853401191532612 0.1896458268165588 1.34969
278 -0.463593065738678 0.02683665975928307 0.2023645788431168 1.44512
279 -0.4635621011257172 0.02567732520401478 0.1847395896911621 1.28492
280 -0.4612875282764435 0.0270999800413847 0.1942187547683716 1.45626
281 -0.4628084599971771 0.02414798736572266 0.1925520896911621 1.50013
282 -0.4632830917835236 0.03180264681577682 0.2168125063180923 1.24962
283 -0.4644237756729126 0.02744867466390133 0.2150729149580002 1.13204
284 -0.4635595679283142 0.0294259674847126 0.1586979180574417 1.46612
285 -0.4626835882663727 0.02905334159731865 0.1992291659116745 1.34761
286 -0.4636948108673096 0.02760403417050838 0.1959583312273026 1.31368
287 -0.4628494083881378 0.0311973262578249 0.1951562464237213 1.41446
288 -0.4624878466129303 0.0277900043874979 0.1954479217529297 1.38899
289 -0.4631196558475494 0.0254406426101923 0.1911250054836273 1.35305
290 -0.4640388488769531 0.03046398609876633 0.1892708390951157 1.32462
291 -0.462704062461853 0.02699066326022148 0.196885421872139 1.1197
292 -0.4617702960968018 0.02444936335086823 0.1973854154348373 1.22684
293 -0.4638051688671112 0.02677469700574875 0.1884166598320007 1.3938
294 -0.4630988836288452 0.02253599092364311 0.1936041712760925 1.33223
295 -0.4623530209064484 0.030455332249403 0.2061979174613953 1.37316
296 -0.462388664484024 0.02792133763432503 0.2029062509536743 1.5046
297 -0.4617956578731537 0.03174330666661263 0.1960729211568832 1.38467
298 -0.4627437889575958 0.02453066222369671 0.2003124952316284 1.44379
299 -0.4632183313369751 0.0304433424025774 0.2023333311080933 1.3502
300 -0.4629961252212524 0.02759868092834949 0.1869479119777679 1.24871
301 -0.4626424908638 0.02644801326096058 0.1935208290815353 1.41008
302 -0.4643246531486511 0.02752935513854027 0.2077187448740005 1.37788
303 -0.463263988494873 0.03077667579054832 0.2009791731834412 1.3627
304 -0.4624992311000824 0.02540132403373718 0.1954166740179062 1.40637
305 -0.4632949233055115 0.02627800218760967 0.1882604211568832 1.51053
306 -0.4629461169242859 0.02717733941972256 0.1869270801544189 1.3172
307 -0.462323397397995 0.0274733304977417 0.1928749978542328 1.37114
308 -0.4632779061794281 0.02816065028309822 0.1787395775318146 1.38194
309 -0.460940808057785 0.02941798232495785 0.2026666700839996 1.26289
310 -0.4637459814548492 0.02895533293485641 0.1900416612625122 1.40457
311 -0.4643829762935638 0.02648267708718777 0.2014791667461395 1.6121
312 -0.4632698893547058 0.02835064008831978 0.2048541605472565 1.31856
313 -0.4638595283031464 0.02948133088648319 0.1873749941587448 1.29699
314 -0.4629780650138855 0.03202667832374573 0.181999996304512 1.3645
315 -0.4638939499855042 0.02728268690407276 0.1984687447547913 1.34137
316 -0.4624992311000824 0.02315334603190422 0.19921875 1.38151
317 -0.4633935987949371 0.0251699835062027 0.1982916593551636 1.33167
318 -0.4628656506538391 0.02580132335424423 0.1931979209184647 1.36172
319 -0.4634703099727631 0.02822532318532467 0.2104062438011169 1.21295
320 -0.4634275436401367 0.02757067792117596 0.2004583328962326 1.30269
321 -0.4617856442928314 0.02860264107584953 0.1853958368301392 1.35452
322 -0.4637724161148071 0.02309400215744972 0.1949895769357681 1.50802
323 -0.4630683064460754 0.0270073376595974 0.1921875029802322 1.51236
324 -0.4624992311000824 0.02668132074177265 0.1903229206800461 1.37616
325 -0.4631289541721344 0.02636398375034332 0.2064583301544189 1.28389
326 -0.4630559086799622 0.02779131568968296 0.1964479237794876 1.32727
327 -0.4646607339382172 0.02835797145962715 0.1906458288431168 1.27009
328 -0.4623734652996063 0.02660864591598511 0.1963229179382324 1.47106
329 -0.4618990421295166 0.02860866859555244 0.1989687532186508 1.41838
330 -0.4632652699947357 0.03089931979775429 0.1930104196071625 1.20652
331 -0.4629257321357727 0.02618465200066566 0.1973125040531158 1.32887
332 -0.4629064798355103 0.02470266260206699 0.1932500004768372 1.24489
333 -0.4614978134632111 0.02506267093122005 0.207708328962326 1.35226
334 -0.4613609313964844 0.02922466769814491 0.1861562430858612 1.38643
335 -0.4630790650844574 0.0281360037624836 0.2067604213953018 1.24579
336 -0.4629650115966797 0.02698000892996788 0.1845416724681854 1.34752
337 -0.4642066359519958 0.02918733470141888 0.1870625019073486 1.39498
338 -0.4622392952442169 0.0249653235077858 0.1889062523841858 1.49215
339 -0.4622763991355896 0.0264806617051363 0.1852395832538605 1.27011
340 -0.4626469314098358 0.02744468487799168 0.1920208334922791 1.41858
341 -0.4614784717559814 0.02445532754063606 0.1896041631698608 1.38514
342 -0.4633032083511353 0.03133599460124969 0.2019270807504654 1.41459
343 -0.4628416001796722 0.02652465552091599 0.1982916593551636 1.3897
344 -0.4634841680526733 0.02972934022545815 0.1943020820617676 1.42076
345 -0.4618409276008606 0.03161065652966499 0.1991458386182785 1.43634
346 -0.4630100131034851 0.02683199569582939 0.2133645862340927 1.46086
347 -0.4622861742973328 0.03010735660791397 0.201552078127861 1.24351
348 -0.462378054857254 0.02657001279294491 0.2117291688919067 1.44423
349 -0.4626827836036682 0.02192199975252151 0.1921354234218597 1.47327
350 -0.4618061482906342 0.0244426466524601 0.193083330988884 1.34883
351 -0.4617055654525757 0.0232793502509594 0.1839791685342789 1.11384
352 -0.4625289738178253 0.02324199117720127 0.2020000070333481 1.5579
353 -0.4620928466320038 0.02936198376119137 0.2213437557220459 1.43058
354 -0.4629197120666504 0.02769065089523792 0.1886875033378601 1.36381
355 -0.4621380269527435 0.0273333340883255 0.208604171872139 1.34807
356 -0.4631417989730835 0.02920665219426155 0.2002083361148834 1.45723
357 -0.4629485309123993 0.02355665899813175 0.1807604134082794 1.3177
358 -0.4640776515007019 0.02959270030260086 0.2051979154348373 1.26745
359 -0.4615401923656464 0.02800065092742443 0.1881145834922791 1.29174
360 -0.463117241859436 0.02353531867265701 0.185760423541069 1.28302
361 -0.4621822237968445 0.02482464350759983 0.181979164481163 1.24524
362 -0.4620993137359619 0.02241731993854046 0.2115208357572556 1.27756
363 -0.4638807773590088 0.02822401188313961 0.1964062452316284 1.15055
364 -0.4635266661643982 0.0292606707662344 0.2152916640043259 1.45959
365 -0.4627681970596313 0.02778733894228935 0.20157290995121 1.26048
366 -0.4623516499996185 0.02695600688457489 0.1903645843267441 1.24119
367 -0.4630331695079803 0.02528599835932255 0.1987291723489761 1.3268
368 -0.4632513821125031 0.02747864834964275 0.178968757390976 1.37614
369 -0.462893158197403 0.0268293172121048 0.1893645823001862 1.3338
370 -0.4632996916770935 0.02770334668457508 0.1933020800352097 1.38167
371 -0.4639430046081543 0.02833863906562328 0.2107604146003723 1.29997
372 -0.4633552730083466 0.02676199562847614 0.1938645839691162 1.29223
373 -0.463780552148819 0.02921132184565067 0.2016874998807907 1.43333
374 -0.4632090926170349 0.02805132605135441 0.203125 1.38668
375 -0.4626593291759491 0.03067730739712715 0.2139895856380463 1.19684
376 -0.4623568058013916 0.02748933248221874 0.1945729106664658 1.38678
377 -0.4636742472648621 0.02915867418050766 0.1900416612625122 1.35614
378 -0.4622520804405212 0.02831799536943436 0.1996770799160004 1.26016
379 -0.4634661078453064 0.02682534046471119 0.2185937464237213 1.36368
380 -0.4630142748355865 0.02856199070811272 0.192083328962326 1.53224
381 -0.4637918174266815 0.02951597608625889 0.1806666702032089 1.45218
382 -0.462856113910675 0.02633066475391388 0.1747500002384186 1.25551
383 -0.4632731974124908 0.02858064696192741 0.2054270803928375 1.36321
384 -0.4637590050697327 0.03053266927599907 0.1973333358764648 1.54663
385 -0.4631889760494232 0.02557534351944923 0.1946979165077209 1.37331
386 -0.4628528952598572 0.03025000542402267 0.1796562522649765 1.29304
387 -0.4620713293552399 0.02948935702443123 0.1945520788431168 1.19551
388 -0.4634949564933777 0.02219131030142307 0.2060833275318146 1.33657
389 -0.4629181027412415 0.02988798543810844 0.2058437466621399 1.21851
390 -0.4631592929363251 0.02582734450697899 0.1930729150772095 1.33676
391 -0.463385671377182 0.02772737108170986 0.2096250057220459 1.31736
392 -0.4632834494113922 0.02515732124447823 0.1933645904064178 1.39438
393 -0.4634014964103699 0.02640999108552933 0.2015416622161865 1.3415
394 -0.4638155996799469 0.02817066013813019 0.1966562569141388 1.52068
395 -0.4614397883415222 0.02471932023763657 0.2056562453508377 1.36816
396 -0.4620065093040466 0.02589797973632812 0.19686459004879 1.30222
397 -0.4623354077339172 0.02540531940758228 0.190729171037674 1.52349
398 -0.4622690081596375 0.03111534938216209 0.1994791626930237 1.24272
399 -0.4625385403633118 0.02478200569748878 0.1938645839691162 1.31279
