# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
151 -0.7253065705299377 0.1063892841339111 0.4115702211856842 4.22065
152 -0.7254164814949036 0.1162192448973656 0.380578488111496 6.37549
153 -0.7260202765464783 0.1083306148648262 0.4122589230537415 4.52191
154 -0.723103940486908 0.1058506295084953 0.4604682922363281 5.43813
155 -0.7248185276985168 0.1078372523188591 0.4074379801750183 6.3411
156 -0.7257091403007507 0.1106493026018143 0.4479338824748993 4.54545
157 -0.7248535752296448 0.1038373187184334 0.4111569821834564 5.51172
158 -0.7251442074775696 0.1129539608955383 0.4066115319728851 5.98842
159 -0.7250525951385498 0.1059459671378136 0.4533057510852814 4.86552
160 -0.7239720821380615 0.1169159859418869 0.4092286229133606 5.17815
161 -0.7259472012519836 0.1201540008187294 0.4964187145233154 5.77711
162 -0.7243195176124573 0.09907996654510498 0.3895316421985626 5.91398
163 -0.7251358032226562 0.1128306463360786 0.3986225724220276 6.30866
164 -0.7260586023330688 0.11951794475317 0.4130853712558746 4.8753
165 -0.7237030267715454 0.1237459406256676 0.3739669322967529 4.52737
166 -0.7240747809410095 0.1089239791035652 0.3768594861030579 5.14494
167 -0.7244260311126709 0.1110466793179512 0.418595016002655 4.35088
168 -0.7236325144767761 0.1094953119754791 0.4355371594429016 5.94844
169 -0.7246399521827698 0.1178566068410873 0.4024793207645416 4.26171
170 -0.7252794504165649 0.1113358959555626 0.3371900618076324 5.06317
171 -0.7258625626564026 0.1310014277696609 0.3858126699924469 6.36209
172 -0.7250626683235168 0.1265000402927399 0.3865013420581818 5.1836
173 -0.7249597907066345 0.1148686558008194 0.4268594980239868 5.15822
174 -0.7253851890563965 0.1193526610732079 0.4261707663536072 4.27892
175 -0.7257703542709351 0.1046613082289696 0.4326446056365967 5.50155
176 -0.7252662777900696 0.1197794526815414 0.3615702390670776 4.87053
177 -0.7246191501617432 0.1190939843654633 0.4238291680812836 4.89652
178 -0.7242929935455322 0.1108939200639725 0.3976583778858185 5.49372
179 -0.7256497144699097 0.1120819598436356 0.35936638712883 4.75597
180 -0.7244465351104736 0.1077247485518456 0.4505509436130524 5.4459
181 -0.7256485223770142 0.1117227151989937 0.3911845684051514 5.2363
182 -0.7253055572509766 0.1170592978596687 0.4513773918151855 7.34011
183 -0.7252681255340576 0.1157086491584778 0.3845730125904083 4.42432
184 -0.7243232131004333 0.1089613735675812 0.3881542682647705 4.37924
185 -0.7245614528656006 0.1082093417644501 0.3761707842350006 5.17865
186 -0.7263981699943542 0.1153093576431274 0.3668043911457062 5.40806
187 -0.7252043485641479 0.1119413524866104 0.3925619721412659 4.45883
188 -0.7245920300483704 0.1172914132475853 0.4374655485153198 5.84039
189 -0.7241736650466919 0.1007146313786507 0.4265839755535126 5.51509
190 -0.7243362665176392 0.104514554142952 0.3800275325775146 5.67986
191 -0.7254492044448853 0.1167880147695541 0.3972451686859131 6.26561
192 -0.7237237095832825 0.1093226224184036 0.4140495657920837 5.65517
193 -0.7247841954231262 0.1044653132557869 0.3898071348667145 5.9615
194 -0.7256075739860535 0.1086286529898643 0.3694214820861816 5.22593
195 -0.7231070995330811 0.1030719801783562 0.4141872823238373 5.37363
196 -0.724873960018158 0.1132960170507431 0.3680440783500671 4.09827
197 -0.7229103446006775 0.1031040251255035 0.3863635957241058 4.38566
198 -0.724219799041748 0.113763265311718 0.4271349608898163 6.12647
199 -0.7249683141708374 0.1064866930246353 0.3957300186157227 5.08729
200 -0.7242828607559204 0.09573930501937866 0.4049586653709412 4.84239
201 -0.723371684551239 0.1052839979529381 0.3896693885326385 3.96382
202 -0.7254487872123718 0.1188273504376411 0.3887051939964294 4.69244
203 -0.7252563238143921 0.1095592752099037 0.3988980352878571 7.33939
204 -0.7237953543663025 0.107159435749054 0.4250688552856445 4.44601
205 -0.724781334400177 0.1078040599822998 0.3648760318756104 3.98601
206 -0.7258338928222656 0.1096539497375488 0.4022038280963898 6.03563
207 -0.7248814105987549 0.1237807944417 0.3723140358924866 6.1472
208 -0.725065290927887 0.1052160263061523 0.3756198287010193 6.33073
209 -0.7247079014778137 0.1094466969370842 0.4106060266494751 6.35566
210 -0.7253019213676453 0.1244399175047874 0.3910467922687531 4.44174
211 -0.7242311239242554 0.1152073740959167 0.3842974901199341 4.77991
212 -0.7247572541236877 0.1150413304567337 0.4122589230537415 4.84651
213 -0.7245198488235474 0.1113500073552132 0.4209366142749786 5.38938
214 -0.7248709201812744 0.1145987659692764 0.3881542682647705 5.56314
215 -0.7241295576095581 0.1028793603181839 0.3926997184753418 5.55662
216 -0.7253438830375671 0.1118527054786682 0.4742423892021179 6.55401
217 -0.7241271138191223 0.1096812561154366 0.3951790332794189 6.595
218 -0.723550021648407 0.09933070838451385 0.4862258732318878 5.15544
219 -0.7240912318229675 0.1108585745096207 0.3909090459346771 4.8239
220 -0.7260020971298218 0.116883359849453 0.4365013539791107 5.99816
221 -0.7252601981163025 0.1161519810557365 0.4089531600475311 4.8862
222 -0.7240372896194458 0.1058599650859833 0.4212121069431305 5.6656
223 -0.7245661616325378 0.1029020696878433 0.4052341282367706 5.53862
224 -0.72403883934021 0.1063880100846291 0.4567492604255676 7.01744
225 -0.7249605059623718 0.1194906085729599 0.418595016002655 4.80125
226 -0.7236140966415405 0.1115179434418678 0.4011018872261047 5.05162
227 -0.7265153527259827 0.1080760508775711 0.4214875996112823 6.00203
228 -0.7255625128746033 0.124250702559948 0.4687327444553375 5.2878
229 -0.7225431203842163 0.1149613931775093 0.4506886899471283 5.18711
230 -0.723743736743927 0.1099693104624748 0.4126721620559692 4.69641
231 -0.7255948185920715 0.1155786067247391 0.4329200983047485 6.3468
232 -0.724806547164917 0.1147580146789551 0.4143250286579132 5.36317
233 -0.7244218587875366 0.1152746751904488 0.3863635957241058 5.51185
234 -0.7261524796485901 0.1140660420060158 0.4183195531368256 6.5476
235 -0.725508451461792 0.1168966963887215 0.4090909063816071 5.44666
236 -0.726007878780365 0.1090486720204353 0.4024793207645416 6.4503
237 -0.72426837682724 0.1152785867452621 0.4337465465068817 4.44877
238 -0.7254154682159424 0.1143640428781509 0.4053718745708466 4.37713
239 -0.7266859412193298 0.1112066432833672 0.3771349787712097 5.28554
240 -0.725713849067688 0.117739275097847 0.4213498532772064 5.74363
241 -0.7242649793624878 0.1003699973225594 0.4245178699493408 4.7113
242 -0.7240592241287231 0.1098027154803276 0.3717630505561829 5.88065
243 -0.7264772653579712 0.1147960498929024 0.4198346734046936 5.79031
244 -0.7255983352661133 0.1192726641893387 0.3648760318756104 4.98453
245 -0.7257539033889771 0.107010692358017 0.3845730125904083 5.21895
246 -0.7230859994888306 0.1172153502702713 0.3596418499946594 4.54014
247 -0.7244865894317627 0.1130646541714668 0.3957300186157227 5.84119
248 -0.7251958847045898 0.1191039755940437 0.4392561912536621 5.10716
249 -0.7235390543937683 0.1009633466601372 0.4245178699493408 5.39535
250 -0.7236599326133728 0.1124099865555763 0.4347107410430908 5.12449
251 -0.7244307398796082 0.1054026558995247 0.401377409696579 6.34071
252 -0.7248775959014893 0.09913139790296555 0.4188704788684845 5.68858
253 -0.7236441373825073 0.09998992085456848 0.4254820644855499 6.03199
254 -0.7238045334815979 0.1046173945069313 0.4460054934024811 6.37464
255 -0.7251185774803162 0.1160506829619408 0.3983470797538757 5.61359
256 -0.722936749458313 0.1122400388121605 0.4323691427707672 5.14612
257 -0.7267099618911743 0.1142247319221497 0.4298897683620453 4.91508
258 -0.725163996219635 0.1154578924179077 0.4115702211856842 4.69933
259 -0.7238888144493103 0.1171813234686852 0.3939393758773804 6.61646
260 -0.7259727120399475 0.1219346821308136 0.4228650033473969 5.8978
261 -0.7241863012313843 0.1083665639162064 0.4639118313789368 5.19433
262 -0.7274880409240723 0.1184673458337784 0.4984848201274872 4.62278
263 -0.7261159420013428 0.1155499741435051 0.4056473672389984 4.87775
264 -0.7245171070098877 0.1013192981481552 0.4330578148365021 4.78903
265 -0.7262633442878723 0.11644396930933 0.4415977895259857 4.17618
266 -0.7247081995010376 0.110033318400383 0.4082644581794739 6.14059
267 -0.7267716526985168 0.1239547207951546 0.3931129276752472 5.92931
268 -0.7243037819862366 0.1117173731327057 0.4075757265090942 4.54958
269 -0.7248204946517944 0.1057280600070953 0.4205234050750732 6.06815
270 -0.7256616950035095 0.1102854087948799 0.4458677470684052 5.39905
271 -0.7256096005439758 0.1174873784184456 0.3790633678436279 4.52945
272 -0.7259635329246521 0.1122413128614426 0.3815426826477051 5.06097
273 -0.7236122488975525 0.09383469820022583 0.3869145810604095 3.86857
274 -0.7235924601554871 0.1188592240214348 0.4118457138538361 6.50143
275 -0.725352942943573 0.1151666343212128 0.3926997184753418 5.62484
276 -0.7256026268005371 0.1024260222911835 0.4078512489795685 6.68412
277 -0.7253549695014954 0.1063653752207756 0.4061983227729797 5.41102
278 -0.7229748368263245 0.1075992956757545 0.4345729947090149 6.5449
279 -0.7245462536811829 0.121279314160347 0.467355340719223 5.83775
280 -0.7249845266342163 0.1122226342558861 0.4181818068027496 5.31844
281 -0.7266959547996521 0.1192360296845436 0.3796142935752869 5.14301
282 -0.7254077196121216 0.109427236020565 0.4045454561710358 3.95537
283 -0.7244422435760498 0.1119039580225945 0.388291984796524 6.82355
284 -0.7233539223670959 0.1079479977488518 0.4384297430515289 4.56107
285 -0.7242520451545715 0.1082173362374306 0.4542699456214905 5.58461
286 -0.7250840067863464 0.1169946566224098 0.4250688552856445 4.6377
287 -0.7266772389411926 0.1142698973417282 0.3648760318756104 6.10064
288 -0.7261508107185364 0.1220752149820328 0.4154269695281982 5.70167
289 -0.7247471809387207 0.1024153754115105 0.3822313547134399 5.25486
290 -0.7235773801803589 0.1066820472478867 0.4447658360004425 5.27841
291 -0.7246679067611694 0.1182940229773521 0.4276859164237976 6.00266
292 -0.7247103452682495 0.1135233864188194 0.3873277902603149 5.8144
293 -0.7232966423034668 0.1158233135938644 0.4227272570133209 3.35828
294 -0.7247501015663147 0.106583945453167 0.339669406414032 5.84749
295 -0.725523054599762 0.1094248220324516 0.4034435153007507 4.34103
296 -0.7256190776824951 0.1161373779177666 0.3764462471008301 4.80399
297 -0.7234494686126709 0.1216620355844498 0.3245178759098053 4.73923
298 -0.7239339351654053 0.10870261490345 0.4165288805961609 5.46186
299 -0.7244275808334351 0.1002419963479042 0.418595016002655 5.90019
300 -0.7234418988227844 0.1123213917016983 0.4603305757045746 7.76375
301 -0.7257296442985535 0.1153719574213028 0.425344318151474 4.98545
302 -0.727146327495575 0.114088736474514 0.3808539509773254 5.1183
303 -0.7240245938301086 0.09028996527194977 0.4230027198791504 4.36622
304 -0.7237874269485474 0.099848672747612 0.4783746302127838 5.54743
305 -0.7232180237770081 0.1041907444596291 0.4188704788684845 6.23065
306 -0.7233886122703552 0.09944863617420197 0.3842974901199341 5.5534
307 -0.7265068888664246 0.1033987030386925 0.4092286229133606 5.69217
308 -0.7249649167060852 0.1123252362012863 0.4577134549617767 5.00534
309 -0.7240355610847473 0.1109386309981346 0.4422864615917206 3.78065
310 -0.7254368662834167 0.1109846010804176 0.3746556341648102 5.55018
311 -0.7226080894470215 0.1075706481933594 0.3862258791923523 4.18586
312 -0.7254827618598938 0.1193166822195053 0.3692837357521057 3.94063
313 -0.725645124912262 0.1014112681150436 0.4042699337005615 3.76151
314 -0.7251346111297607 0.1140453889966011 0.3909090459346771 4.56534
315 -0.725333034992218 0.1105999648571014 0.4256197810173035 4.22321
316 -0.7240920662879944 0.1133747175335884 0.3776859045028687 5.25176
317 -0.7256772518157959 0.1091233119368553 0.3677685558795929 5.18129
318 -0.7247332334518433 0.1164465770125389 0.3972451686859131 5.40041
319 -0.7252786755561829 0.1145293265581131 0.4022038280963898 4.2989
320 -0.7241806387901306 0.1066092327237129 0.3951790332794189 4.00838
321 -0.7248689532279968 0.1071753054857254 0.3881542682647705 5.5561
322 -0.7237167954444885 0.1254252791404724 0.4056473672389984 4.61223
323 -0.7246044278144836 0.1135306060314178 0.438291996717453 6.3751
324 -0.7243716716766357 0.1107059493660927 0.3658401966094971 4.75903
325 -0.7246042490005493 0.1021859049797058 0.4333333075046539 5.95422
326 -0.7250363230705261 0.1027259901165962 0.3936639130115509 4.81395
327 -0.7235509157180786 0.08862398564815521 0.4163911640644073 6.15576
328 -0.7256993651390076 0.1201566532254219 0.3760330379009247 6.64079
329 -0.7233292460441589 0.1109286323189735 0.4258953034877777 4.86817
330 -0.7242892980575562 0.1146686598658562 0.4019283354282379 5.5406
331 -0.7244746088981628 0.1035233661532402 0.393388420343399 4.19659
332 -0.7259869575500488 0.1106200143694878 0.393388420343399 5.39664
333 -0.7260147333145142 0.1203005686402321 0.4022038280963898 4.86242
334 -0.7240971922874451 0.107499971985817 0.3827823400497437 6.05015
335 -0.725755512714386 0.1205726191401482 0.3862258791923523 4.65526
336 -0.7257842421531677 0.1155239567160606 0.3779614269733429 5.64196
337 -0.7238947749137878 0.09688729047775269 0.4393939077854156 5.44181
338 -0.7251541614532471 0.1122086271643639 0.3838842809200287 4.63619
339 -0.7246163487434387 0.1053113415837288 0.4074379801750183 6.07348
340 -0.7270468473434448 0.1156706511974335 0.4056473672389984 6.47433
341 -0.7246435284614563 0.1178193390369415 0.4227272570133209 5.94045
342 -0.7248958945274353 0.1018700078129768 0.3535812497138977 6.91487
343 -0.7265402674674988 0.1123219579458237 0.4747933745384216 4.94428
344 -0.7237451076507568 0.09956663101911545 0.4326446056365967 6.41927
345 -0.7265442609786987 0.1089473068714142 0.3732782006263733 6.1077
346 -0.7247628569602966 0.1148067340254784 0.4034435153007507 4.7011
347 -0.7241443395614624 0.1072007268667221 0.4482093453407288 6.42105
348 -0.7271143198013306 0.1178834214806557 0.3922865092754364 5.92806
349 -0.7241870760917664 0.1178566589951515 0.4231404662132263 5.12347
350 -0.7257691025733948 0.1073300167918205 0.3772726953029633 6.08443
351 -0.7237847447395325 0.1034779995679855 0.4369145929813385 4.86229
352 -0.7260546088218689 0.1161767691373825 0.4111569821834564 5.70749
353 -0.7248392701148987 0.1135392934083939 0.367630809545517 7.04936
354 -0.7254167199134827 0.1027620136737823 0.3352617025375366 6.13609
355 -0.7242201566696167 0.1009432598948479 0.4132231175899506 5.91629
356 -0.724638044834137 0.1150467097759247 0.414738267660141 5.6553
357 -0.724571704864502 0.1029580160975456 0.3757575750350952 5.5688
358 -0.724062979221344 0.114827960729599 0.3907713294029236 4.14536
359 -0.7251644730567932 0.1057473346590996 0.4287878274917603 4.6919
360 -0.7262039184570312 0.1160272657871246 0.4148760139942169 5.58237
361 -0.726158618927002 0.1022494062781334 0.3936639130115509 5.66189
362 -0.7248372435569763 0.1041247025132179 0.4604682922363281 6.25938
363 -0.7250015735626221 0.1016160696744919 0.4004132151603699 5.18012
364 -0.7263739705085754 0.108210563659668 0.377823680639267 5.94687
365 -0.7247212529182434 0.1100359708070755 0.4246556460857391 4.77864
366 -0.7255154848098755 0.1110019311308861 0.3826446235179901 4.62429
367 -0.723092257976532 0.1049467176198959 0.4318181574344635 5.32138
368 -0.7228500843048096 0.09715329855680466 0.3758952915668488 7.78708
369 -0.7249941229820251 0.1214866638183594 0.3920109868049622 5.66462
370 -0.7265740036964417 0.113008014857769 0.4163911640644073 5.2158
371 -0.7233272194862366 0.1029153317213058 0.3876032829284668 5.46736
372 -0.7249404191970825 0.1132652908563614 0.3601928353309631 5.29599
373 -0.7257569432258606 0.1195367202162743 0.4050963819026947 5.40983
374 -0.7252506613731384 0.1080426499247551 0.3862258791923523 5.5018
375 -0.724049985408783 0.1111939623951912 0.3877409994602203 5.1666
376 -0.7264232635498047 0.1120693162083626 0.3696969449520111 5.12086
377 -0.72627854347229 0.1096758916974068 0.4163911640644073 5.54458
378 -0.7246031165122986 0.1049346029758453 0.4435261785984039 4.86009
379 -0.727498471736908 0.1277925968170166 0.3535812497138977 5.59492
380 -0.7252728939056396 0.1190853267908096 0.3936639130115509 6.51188
381 -0.7251439094543457 0.1146986931562424 0.4034435153007507 5.2896
382 -0.7247885465621948 0.1056819781661034 0.4052341282367706 5.87835
383 -0.7251805663108826 0.113015279173851 0.3502754867076874 3.92247
384 -0.7255101203918457 0.1116153374314308 0.4216253161430359 5.32986
385 -0.7234609127044678 0.1188280209898949 0.4462809562683105 5.89085
386 -0.7251113057136536 0.1175773739814758 0.425344318151474 6.78999
387 -0.7254493236541748 0.1112726777791977 0.3893939256668091 5.9079
388 -0.7231841087341309 0.1079426482319832 0.4009641408920288 4.87142
389 -0.7222670912742615 0.1038153171539307 0.3980716168880463 6.20162
390 -0.7257667779922485 0.1183100268244743 0.4623966813087463 4.70218
391 -0.7266857028007507 0.1145553290843964 0.3545454442501068 4.17663
392 -0.7256172895431519 0.110185943543911 0.3841597437858582 5.57963
393 -0.72513747215271 0.1077273935079575 0.433195561170578 5.4659
394 -0.7233907580375671 0.1025420054793358 0.3995867371559143 5.324
395 -0.7251008152961731 0.115031972527504 0.3249311149120331 3.7347
396 -0.7231668829917908 0.1077333390712738 0.4314049482345581 4.43955
397 -0.7258843779563904 0.1178706437349319 0.4260330498218536 5.7152
398 -0.7248388528823853 0.1149787306785583 0.3736914396286011 4.94438
399 -0.7233228087425232 0.109455980360508 0.4341597557067871 7.33703
400 -0.7252272963523865 0.1059653237462044 0.3739669322967529 3.74947
