# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
92 -0.5054363608360291 0.03349440917372704 0.2146913856267929 1.59994
93 -0.5058157444000244 0.03373263031244278 0.2388889193534851 1.79774
94 -0.5062606334686279 0.03427959978580475 0.2235185354948044 1.66358
95 -0.5053378939628601 0.0342630073428154 0.2506172955036163 1.70792
96 -0.5053058266639709 0.03265219554305077 0.2196913808584213 1.59519
97 -0.5053324103355408 0.03469758480787277 0.2251234799623489 1.7019
98 -0.5056145787239075 0.03220539167523384 0.2333950698375702 1.68972
99 -0.5056324005126953 0.03256461396813393 0.2259876728057861 1.74544
100 -0.5059766173362732 0.03039339929819107 0.2301234900951385 1.66865
101 -0.506263256072998 0.03555060550570488 0.2264197766780853 1.58397
102 -0.5049585700035095 0.03307939693331718 0.2441975623369217 1.62659
103 -0.5060009956359863 0.03082737140357494 0.232407420873642 1.78912
104 -0.5059711337089539 0.03250160068273544 0.2143210023641586 1.77888
105 -0.5063474178314209 0.03503197431564331 0.2292592823505402 1.65524
106 -0.5064632892608643 0.03576022759079933 0.226358026266098 1.68758
107 -0.5057932138442993 0.03152782097458839 0.2179629951715469 1.95221
108 -0.5060589909553528 0.03424378857016563 0.2210493832826614 1.45938
109 -0.5050310492515564 0.0320202074944973 0.2251234799623489 1.67753
110 -0.5058873295783997 0.03185600414872169 0.2301234900951385 1.60766
111 -0.5056597590446472 0.03455978631973267 0.2130247056484222 1.59722
112 -0.5058344006538391 0.03427242860198021 0.2203703820705414 1.6483
113 -0.5052539110183716 0.03497377783060074 0.2317284196615219 1.31816
114 -0.5061317086219788 0.03447058796882629 0.2335185259580612 1.85526
115 -0.5051959156990051 0.03328021988272667 0.2475308775901794 1.72713
116 -0.5055680871009827 0.03373961895704269 0.2387654483318329 1.65896
117 -0.5059459209442139 0.03596358373761177 0.2529629766941071 1.51285
118 -0.5064345002174377 0.03617902845144272 0.2337037175893784 1.49126
119 -0.505194365978241 0.0326228141784668 0.2348148375749588 1.71808
120 -0.5048457384109497 0.03298581764101982 0.2369135916233063 1.50981
121 -0.505207896232605 0.03280216827988625 0.218950629234314 1.62975
122 -0.5058842301368713 0.03237183019518852 0.2375926077365875 1.65277
123 -0.506217360496521 0.03402161970734596 0.2517901360988617 1.82647
124 -0.5060849189758301 0.03248919919133186 0.235123485326767 1.67082
125 -0.5057555437088013 0.03175000101327896 0.235679030418396 1.7552
126 -0.5058450698852539 0.03653800487518311 0.2489506304264069 1.5918
127 -0.505897045135498 0.03120139986276627 0.2233333438634872 1.72909
128 -0.5055041313171387 0.03248040378093719 0.2385802716016769 1.63411
129 -0.5060524344444275 0.03375621140003204 0.228765457868576 1.46627
130 -0.5061967968940735 0.03552382811903954 0.2400000244379044 1.8084
131 -0.5058631300926208 0.03400998190045357 0.232222244143486 1.68738
132 -0.5059752464294434 0.03611763194203377 0.2332716286182404 1.68284
133 -0.506457507610321 0.03461179882287979 0.2269753217697144 1.619
134 -0.5063186883926392 0.03179019317030907 0.2267284244298935 1.6036
135 -0.5054844617843628 0.0331532284617424 0.2375308871269226 1.49249
136 -0.5061155557632446 0.03292061761021614 0.2243209928274155 1.66873
137 -0.5054094195365906 0.03205339983105659 0.2331481724977493 1.6815
138 -0.5065568089485168 0.03489658981561661 0.2403703927993774 1.61995
139 -0.505576491355896 0.03565924614667892 0.222222238779068 1.46405
140 -0.5063043236732483 0.03410078957676888 0.2174074202775955 1.53385
141 -0.5050830841064453 0.03266201913356781 0.2275308817625046 1.61144
142 -0.5060180425643921 0.03336536139249802 0.2395679205656052 1.95239
143 -0.5060924291610718 0.03275059163570404 0.2372839599847794 1.74475
144 -0.5058889389038086 0.03556080907583237 0.2297531068325043 1.5299
145 -0.5054669976234436 0.03381519764661789 0.2203086614608765 1.61733
146 -0.506460428237915 0.03396458923816681 0.2495679259300232 1.76929
147 -0.5052237510681152 0.03141899034380913 0.2403703927993774 1.56056
148 -0.5057801008224487 0.03389156609773636 0.232407420873642 1.51886
149 -0.5054865479469299 0.03570801019668579 0.2308642119169235 1.6344
150 -0.5059549808502197 0.0330934189260006 0.2216049581766129 1.86142
151 -0.5060009956359863 0.03687319904565811 0.2338271737098694 1.54689
152 -0.5054354071617126 0.03429138287901878 0.2173456996679306 1.75269
153 -0.5054729580879211 0.03393741324543953 0.2324691712856293 1.97187
154 -0.5055843591690063 0.03176680579781532 0.2219753116369247 2.04597
155 -0.5055505037307739 0.03325521945953369 0.228827178478241 1.72757
156 -0.5059551000595093 0.03586556389927864 0.2327160686254501 1.61448
157 -0.5050221085548401 0.03390660136938095 0.2273457050323486 1.42614
158 -0.5048855543136597 0.03659379109740257 0.2243209928274155 1.65689
159 -0.5055620670318604 0.03428840637207031 0.2194444537162781 1.80687
160 -0.5055272579193115 0.03277460858225822 0.2335802763700485 1.61099
161 -0.5052295923233032 0.03382718935608864 0.2168518751859665 1.63592
162 -0.5053641796112061 0.03190359845757484 0.2276543527841568 2.05341
163 -0.5056952834129333 0.03594300895929337 0.228765457868576 1.56803
164 -0.5061587691307068 0.03337259218096733 0.2269753217697144 1.61374
165 -0.5052712559700012 0.03053680807352066 0.2445061951875687 1.59875
166 -0.5064598917961121 0.03477518260478973 0.2218518853187561 1.70091
167 -0.5056613087654114 0.03259499371051788 0.2440123558044434 1.55249
168 -0.506397545337677 0.03424302861094475 0.2251234799623489 1.6583
169 -0.505911648273468 0.03225919976830482 0.2217284142971039 1.8066
170 -0.5052956938743591 0.03313340246677399 0.2045679241418839 1.62208
171 -0.5059305429458618 0.03356259316205978 0.211728423833847 1.38525
172 -0.5055348873138428 0.03506943210959435 0.228827178478241 1.63213
173 -0.5056378245353699 0.03333718702197075 0.2321605235338211 1.75276
174 -0.5055621266365051 0.03502599522471428 0.2174074202775955 1.36734
175 -0.5060173273086548 0.03349940478801727 0.2345062047243118 1.39802
176 -0.5054245591163635 0.03420300036668777 0.2486419975757599 1.60755
177 -0.5057726502418518 0.03403960168361664 0.2363580316305161 1.50683
178 -0.5059252381324768 0.03048321232199669 0.2522839605808258 1.82748
179 -0.5055705308914185 0.03228360787034035 0.2314814925193787 1.576
180 -0.5050848722457886 0.03337958455085754 0.2200000286102295 1.8247
181 -0.5057114362716675 0.03395601361989975 0.2441975623369217 1.61859
182 -0.5057255029678345 0.03487160429358482 0.2366049587726593 1.6042
183 -0.5062884092330933 0.0350688062608242 0.2264814972877502 1.78747
184 -0.5052805542945862 0.03296663984656334 0.2267901301383972 1.60656
185 -0.5062403082847595 0.03496580943465233 0.2335802763700485 1.46337
186 -0.5056280493736267 0.03421998769044876 0.2174074202775955 1.83681
187 -0.506128191947937 0.0312521867454052 0.2481481730937958 1.65307
188 -0.5053409934043884 0.03240957111120224 0.2240123599767685 1.6684
189 -0.5052955746650696 0.03212321549654007 0.2209876775741577 1.64913
190 -0.5058613419532776 0.03501201793551445 0.2369135916233063 1.68913
191 -0.5065584182739258 0.0335523933172226 0.2150617390871048 1.69941
192 -0.5053429007530212 0.03176742792129517 0.2185802757740021 1.63598
193 -0.5055659413337708 0.03385600820183754 0.2343827337026596 1.69875
194 -0.50552898645401 0.03481942415237427 0.2264197766780853 1.58767
195 -0.5057439208030701 0.03493380919098854 0.2334568053483963 1.64325
196 -0.5052143931388855 0.03425917774438858 0.2381481677293777 1.71709
197 -0.5053950548171997 0.03410562127828598 0.2098148465156555 1.70378
198 -0.5061495900154114 0.03425680845975876 0.2278395295143127 1.8946
199 -0.5061752796173096 0.03463360294699669 0.2469135969877243 1.63851
200 -0.5059991478919983 0.03360580652952194 0.2335802763700485 1.97221
201 -0.5058760046958923 0.03251441568136215 0.2204321026802063 1.50328
202 -0.5061960816383362 0.03547599166631699 0.2526543438434601 1.53147
203 -0.5049031972885132 0.03354336693882942 0.2202469259500504 1.68951
204 -0.5056197643280029 0.03447963297367096 0.2367284148931503 1.80852
205 -0.5057941675186157 0.03466840088367462 0.2167901396751404 1.56461
206 -0.5063616037368774 0.03442100062966347 0.2102469205856323 1.36415
207 -0.5054095983505249 0.03322499245405197 0.2135802805423737 1.56524
208 -0.5056032538414001 0.03629779443144798 0.2155555635690689 2.02423
209 -0.5061688423156738 0.03259160742163658 0.2250000238418579 1.87818
210 -0.5055901408195496 0.03693059831857681 0.2253086715936661 1.91154
211 -0.5049521923065186 0.03179421648383141 0.2183333486318588 1.96819
212 -0.5055691599845886 0.03427976742386818 0.2245061993598938 1.60033
213 -0.5059394836425781 0.03095022961497307 0.2261111289262772 2.07911
214 -0.5059314966201782 0.03427940607070923 0.2290123552083969 1.80036
215 -0.5055037140846252 0.03423799574375153 0.2155555635690689 1.49775
216 -0.5064042210578918 0.03452140465378761 0.2241975516080856 1.71116
217 -0.5052972435951233 0.03335379809141159 0.2307407408952713 1.59333
218 -0.5059019327163696 0.03387818858027458 0.2345062047243118 1.5132
219 -0.5058261156082153 0.03459879383444786 0.2088271677494049 1.7036
220 -0.5057582259178162 0.03420997783541679 0.2211111336946487 1.54982
221 -0.5054906606674194 0.03485361859202385 0.2466666698455811 1.66287
222 -0.5051975846290588 0.03169220313429832 0.2251234799623489 1.45737
223 -0.5061527490615845 0.03695759177207947 0.2408642023801804 1.7086
224 -0.5062195658683777 0.03491659462451935 0.2270370572805405 1.51747
225 -0.5054398775100708 0.03452580794692039 0.2163580358028412 1.40021
226 -0.5056263208389282 0.03314000740647316 0.2277160584926605 1.6055
227 -0.5049968957901001 0.03250041231513023 0.2264814972877502 1.50874
228 -0.5063012838363647 0.03580999746918678 0.1995679140090942 1.75641
229 -0.5054830312728882 0.03133559599518776 0.218765452504158 1.74414
230 -0.5063008069992065 0.03356737643480301 0.2344444543123245 1.65549
231 -0.505740225315094 0.03654838725924492 0.2171605229377747 1.69003
232 -0.505248486995697 0.03203281387686729 0.2317284196615219 1.5993
233 -0.5054254531860352 0.03361979499459267 0.2403703927993774 1.57749
234 -0.5054862499237061 0.03493976593017578 0.2284568101167679 1.6182
235 -0.5057700872421265 0.03251240402460098 0.2225308865308762 1.6921
236 -0.5060772895812988 0.0324804000556469 0.2301852107048035 1.63042
237 -0.5056710839271545 0.03392319008708 0.2306790351867676 1.61081
238 -0.5058392882347107 0.03219081088900566 0.2236419916152954 1.60954
239 -0.5055467486381531 0.03777663037180901 0.2353703826665878 1.62333
240 -0.5053994655609131 0.03529039770364761 0.2192592769861221 1.95244
241 -0.5058739185333252 0.03404420614242554 0.2265432327985764 1.80811
242 -0.5058419704437256 0.03305680677294731 0.2442592829465866 1.86267
243 -0.5054091811180115 0.03315320238471031 0.2172222435474396 1.8518
244 -0.5048941969871521 0.03408658877015114 0.2000617384910583 1.6583
245 -0.5065814852714539 0.03469420596957207 0.2248765677213669 1.93657
246 -0.5055715441703796 0.03396040946245193 0.2332098931074142 1.89946
247 -0.5056543946266174 0.03269941359758377 0.2250617444515228 1.6809
248 -0.5052211880683899 0.03380998969078064 0.2312345951795578 1.6812
249 -0.505348801612854 0.03438680991530418 0.2354321330785751 1.68408
250 -0.5056601762771606 0.03296777606010437 0.2329629808664322 1.62073
251 -0.5054406523704529 0.03336022421717644 0.2358642071485519 1.74388
252 -0.5056498050689697 0.0327858105301857 0.2280864268541336 1.67068
253 -0.5065969228744507 0.0331805944442749 0.2227778136730194 1.79726
254 -0.5054002404212952 0.03443477302789688 0.2179012447595596 1.65525
255 -0.5059482455253601 0.03314919769763947 0.235123485326767 1.63088
256 -0.506254255771637 0.03496140241622925 0.2238271683454514 1.81996
257 -0.5058674216270447 0.0351640097796917 0.2385185360908508 1.6239
258 -0.5055013298988342 0.03440804034471512 0.2461728453636169 1.65182
259 -0.5057504177093506 0.03588037937879562 0.2169753164052963 1.57998
260 -0.5062438249588013 0.03281223028898239 0.2363580316305161 1.90689
261 -0.50514817237854 0.0337350070476532 0.2145061939954758 1.52979
262 -0.5059083104133606 0.03463823720812798 0.2270370572805405 1.68714
263 -0.5058812499046326 0.03560038655996323 0.1990123689174652 1.6298
264 -0.5047927498817444 0.03349979966878891 0.2395061999559402 1.68378
265 -0.505526065826416 0.03603798151016235 0.2162345945835114 1.61302
266 -0.5056395530700684 0.03372000902891159 0.2277160584926605 1.48989
267 -0.5059186816215515 0.03215380758047104 0.222222238779068 1.46118
268 -0.5061401724815369 0.03511402010917664 0.248703733086586 1.6578
269 -0.5056717991828918 0.03652260825037956 0.2176543474197388 1.80023
270 -0.5055013298988342 0.03585858643054962 0.2337654531002045 1.34495
271 -0.5056664347648621 0.03519419208168983 0.2299382835626602 1.69468
272 -0.5053383111953735 0.03232439979910851 0.2350617498159409 1.72103
273 -0.5059469938278198 0.03171417117118835 0.2008024901151657 1.62934
274 -0.5062573552131653 0.03457798808813095 0.2477778047323227 1.84349
275 -0.5061076879501343 0.03240259736776352 0.2371605187654495 1.76719
276 -0.5056090354919434 0.03467738628387451 0.2170987725257874 1.65195
277 -0.5050660371780396 0.03303477913141251 0.2416666746139526 1.73815
278 -0.5059831738471985 0.03477359190583229 0.2091358155012131 1.74569
279 -0.5059551000595093 0.03136541321873665 0.2304321229457855 1.60636
280 -0.5056370496749878 0.03395902365446091 0.2382098883390427 1.72015
281 -0.5050895810127258 0.0320143960416317 0.2096296399831772 1.74396
282 -0.5056377649307251 0.03626181185245514 0.2414197772741318 1.97172
283 -0.5056715607643127 0.03345519304275513 0.2162963151931763 1.67247
284 -0.50579434633255 0.03622900694608688 0.2311728447675705 1.77569
285 -0.5057680606842041 0.03428041189908981 0.2243827432394028 1.82708
286 -0.5063349604606628 0.03290419280529022 0.2279012501239777 1.7579
287 -0.5049753189086914 0.03187139332294464 0.2363580316305161 1.80168
288 -0.5063574910163879 0.03350260481238365 0.2391975522041321 1.45304
289 -0.5055297613143921 0.03152280673384666 0.249135822057724 1.74528
290 -0.5061209201812744 0.03613298758864403 0.2210493832826614 1.79262
291 -0.5059158205986023 0.03541181609034538 0.2460494190454483 1.79413
292 -0.5050767660140991 0.03309458866715431 0.2201234847307205 1.58802
293 -0.505372166633606 0.03217919543385506 0.231543242931366 1.7709
294 -0.5060537457466125 0.03342181444168091 0.2038271725177765 1.44352
295 -0.5059199333190918 0.03134780749678612 0.2366666793823242 1.69788
296 -0.5061366558074951 0.03454500436782837 0.2314814925193787 1.60918
297 -0.5057442188262939 0.03376681730151176 0.2461728453636169 1.52634
298 -0.5058326125144958 0.03441143035888672 0.2362963110208511 1.73748
299 -0.5053887963294983 0.03326280415058136 0.2343827337026596 1.66474
300 -0.5065268278121948 0.0338003933429718 0.2251234799623489 1.66008
301 -0.5054213404655457 0.03344016894698143 0.2301852107048035 1.57659
302 -0.5061355829238892 0.03332981094717979 0.2272839546203613 1.55894
303 -0.5061551332473755 0.03316739946603775 0.2335802763700485 1.75381
304 -0.5053303837776184 0.03523639217019081 0.2430247068405151 1.6793
305 -0.5052781701087952 0.03333321586251259 0.2287037074565887 1.54125
306 -0.5051454901695251 0.03246241807937622 0.2323457002639771 1.70373
307 -0.5052545070648193 0.03277839347720146 0.2443209886550903 1.90836
308 -0.5056549310684204 0.03336241841316223 0.2172222435474396 1.50735
309 -0.5057520866394043 0.03240643441677094 0.255740761756897 1.68465
310 -0.5064674019813538 0.03321940451860428 0.2550000250339508 1.93602
311 -0.5062646269798279 0.03367438912391663 0.2274074256420135 1.84966
312 -0.5060539841651917 0.0351099856197834 0.2269753217697144 1.47387
313 -0.5057735443115234 0.03455118089914322 0.2402469217777252 1.73643
314 -0.5057429671287537 0.03359899669885635 0.2240740954875946 1.70698
315 -0.5062581300735474 0.03496062010526657 0.2456173151731491 1.52046
316 -0.5057017207145691 0.03487540036439896 0.2308024913072586 1.80512
317 -0.5063486099243164 0.03379879891872406 0.2416666746139526 1.68514
318 -0.5051751136779785 0.03276681527495384 0.2383333444595337 1.6813
319 -0.5054693818092346 0.0339198000729084 0.2204938530921936 1.52395
320 -0.5050253868103027 0.03490260243415833 0.2300617396831512 1.68409
321 -0.5062870383262634 0.03432360291481018 0.2441975623369217 1.5924
322 -0.5051975846290588 0.03329421207308769 0.2309259474277496 1.82765
323 -0.505824089050293 0.03357238695025444 0.2431481629610062 1.83429
324 -0.5055235624313354 0.03394201770424843 0.2259876728057861 1.41881
325 -0.505306601524353 0.03221721947193146 0.2353703826665878 1.78811
326 -0.5056552290916443 0.03446299210190773 0.2375308871269226 1.79784
327 -0.5055757164955139 0.03603260591626167 0.2275926023721695 1.69069
328 -0.5057228207588196 0.03104418329894543 0.2362963110208511 1.50378
329 -0.5064176321029663 0.03259239718317986 0.2074691355228424 1.59379
330 -0.5045732259750366 0.03038919344544411 0.2396913766860962 1.57814
331 -0.5051224231719971 0.03306176885962486 0.226049393415451 1.59284
332 -0.5055453181266785 0.03417740017175674 0.232530876994133 1.7038
333 -0.5054320096969604 0.03400061652064323 0.2367284148931503 1.8775
334 -0.506391167640686 0.03333000838756561 0.2266049534082413 1.70424
335 -0.5057504177093506 0.03087297640740871 0.2432098835706711 1.60877
336 -0.505729079246521 0.03459099680185318 0.2325925976037979 1.7227
337 -0.5059272646903992 0.03530482947826385 0.2227778136730194 1.56004
338 -0.5051780939102173 0.03516879305243492 0.2283950746059418 1.74257
339 -0.50538170337677 0.03467579185962677 0.2519753277301788 1.73182
340 -0.5057592988014221 0.03277137875556946 0.2267901301383972 1.98727
341 -0.5052682757377625 0.03202597796916962 0.2237654477357864 1.63615
342 -0.5052475333213806 0.03254403173923492 0.2102469205856323 1.87853
343 -0.5051526427268982 0.03192621842026711 0.2430864572525024 1.46039
344 -0.5063073039054871 0.03429160639643669 0.2208642065525055 1.35856
345 -0.505241870880127 0.0342986024916172 0.2385185360908508 1.55045
346 -0.5058941841125488 0.03494421020150185 0.2222839593887329 1.61929
347 -0.5055147409439087 0.03564758226275444 0.222222238779068 1.73974
348 -0.5052704811096191 0.03233601525425911 0.2348765581846237 1.56514
349 -0.5053743720054626 0.03427078947424889 0.2178395241498947 1.49914
350 -0.5057427287101746 0.034535001963377 0.2237037122249603 1.72116
351 -0.5051465034484863 0.03401375189423561 0.2312963157892227 1.98029
352 -0.5059633255004883 0.03465338051319122 0.2237654477357864 1.57505
353 -0.505715548992157 0.03293402120471001 0.2225926071405411 1.54467
354 -0.5060129165649414 0.03177660703659058 0.2187037169933319 1.66298
355 -0.5053800344467163 0.03188278526067734 0.215185210108757 1.69928
356 -0.5061816573143005 0.03564322739839554 0.2316049486398697 1.59592
357 -0.5059556365013123 0.03561799228191376 0.2383333444595337 1.51118
358 -0.5056772828102112 0.03258699178695679 0.2403086721897125 1.55998
359 -0.5059887766838074 0.03421239927411079 0.2441358119249344 1.82563
360 -0.5060396194458008 0.03394939377903938 0.2312963157892227 1.47645
361 -0.5052162408828735 0.02864120528101921 0.222037062048912 1.65092
362 -0.5058850049972534 0.0349058099091053 0.2295679152011871 1.47017
363 -0.5058974027633667 0.03425196558237076 0.239259272813797 1.56829
364 -0.50590980052948 0.03285958990454674 0.2513580620288849 1.4954
365 -0.5056810975074768 0.03293681144714355 0.205864205956459 1.65646
366 -0.5057952404022217 0.03438658639788628 0.2209259569644928 1.70854
367 -0.5060354471206665 0.03475180268287659 0.2403703927993774 1.69134
368 -0.5060963034629822 0.03176659718155861 0.2258642017841339 1.74229
369 -0.5050173401832581 0.03237943351268768 0.2317901402711868 1.61251
370 -0.5051144957542419 0.03221597522497177 0.2365432381629944 1.53191
371 -0.5057845115661621 0.03412181884050369 0.2095679193735123 1.76488
372 -0.5057027339935303 0.0317998006939888 0.2554938495159149 1.55445
373 -0.5065984129905701 0.03529998660087585 0.232530876994133 1.59965
374 -0.5055011510848999 0.03506642580032349 0.2425926029682159 1.79479
375 -0.5063058733940125 0.03503338992595673 0.235123485326767 1.57911
376 -0.5056328177452087 0.03232982009649277 0.2376543432474136 1.62651
377 -0.5054522156715393 0.03539500758051872 0.2450617402791977 1.7586
378 -0.5049086213111877 0.03367817774415016 0.2412346005439758 1.65173
379 -0.5051881670951843 0.03353720530867577 0.2201234847307205 1.74636
380 -0.5056177973747253 0.03528481721878052 0.2312963157892227 1.63784
381 -0.5056020617485046 0.03567620366811752 0.2216666787862778 1.71414
382 -0.5054075121879578 0.0349653996527195 0.2400000244379044 1.60481
383 -0.5056359171867371 0.0320579931139946 0.216049388051033 1.68849
384 -0.5051440596580505 0.03570876643061638 0.245123490691185 1.56377
385 -0.5061641335487366 0.03253762051463127 0.2138889133930206 1.48515
386 -0.5054984092712402 0.0335157997906208 0.2374691665172577 1.56989
387 -0.5057084560394287 0.0328189954161644 0.2406790256500244 2.04206
388 -0.5055971741676331 0.03273418918251991 0.2225308865308762 1.53137
389 -0.5059996247291565 0.03434454277157784 0.2291358113288879 1.56608
390 -0.5059334635734558 0.03531298413872719 0.225617304444313 1.53519
391 -0.5059281587600708 0.03557079657912254 0.2463580369949341 1.67495
392 -0.5061829090118408 0.03608760610222816 0.2250617444515228 1.64522
393 -0.5061838626861572 0.03607601299881935 0.2415432333946228 1.63985
394 -0.5058945417404175 0.03548480197787285 0.2343827337026596 1.59485
395 -0.505947470664978 0.03264220431447029 0.2517901360988617 1.59787
396 -0.5058338642120361 0.0322737880051136 0.2334568053483963 1.58609
397 -0.5057723522186279 0.03327401354908943 0.2450617402791977 1.57088
398 -0.5058339834213257 0.03424641117453575 0.2248765677213669 1.57258
399 -0.5063350796699524 0.03256160020828247 0.2398765683174133 1.54277
