# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
141 -0.9131816625595093 0.4715304672718048 0.569727897644043 10.7266
142 -0.9130112528800964 0.4555739760398865 0.7370747923851013 16.1275
143 -0.9099588394165039 0.4346813559532166 0.4608843624591827 8.86821
144 -0.9103424549102783 0.4487268328666687 0.7493197321891785 17.2444
145 -0.91225665807724 0.4482900500297546 0.4248299300670624 12.8811
146 -0.9116262197494507 0.4488723278045654 0.5204081535339355 15.9017
147 -0.9127810597419739 0.4340850710868835 0.4863945841789246 26.2343
148 -0.9132264256477356 0.4531750082969666 0.4544217586517334 17.1316
149 -0.9147632718086243 0.4651552736759186 0.4673469364643097 12.4346
150 -0.9137292504310608 0.4720828831195831 0.5448979735374451 13.1252
151 -0.9130696058273315 0.4549733996391296 0.4867346882820129 16.3555
152 -0.9114761352539062 0.440256804227829 0.4707483053207397 12.1649
153 -0.9124699831008911 0.4309919774532318 0.3806122243404388 14.227
154 -0.9115152359008789 0.4418429732322693 0.5836734771728516 14.5061
155 -0.9120628237724304 0.4476645886898041 0.3938775658607483 15.2283
156 -0.9097933173179626 0.4141038060188293 0.4615646302700043 24.1221
157 -0.915363609790802 0.4765405654907227 0.4078231155872345 19.2822
158 -0.9109573364257812 0.447719931602478 0.3744897842407227 14.0376
159 -0.9121710062026978 0.4590266942977905 0.4857142865657806 11.4027
160 -0.9141210913658142 0.4557693302631378 0.4731292426586151 17.7168
161 -0.9129944443702698 0.4474752247333527 0.7333333492279053 34.6232
162 -0.9109720587730408 0.4334232211112976 0.5482993125915527 22.3941
163 -0.9103532433509827 0.4405396282672882 0.4850340187549591 9.57
164 -0.9137784242630005 0.4524877071380615 0.4574829936027527 27.1568
165 -0.9140948057174683 0.4706884324550629 0.4510203897953033 21.547
166 -0.9112560153007507 0.4411582052707672 0.395238071680069 8.92911
167 -0.9121701121330261 0.4433777630329132 0.5187074542045593 17.1714
168 -0.9122889041900635 0.462136298418045 0.4221088588237762 12.4714
169 -0.9134082794189453 0.4684145450592041 0.6874149441719055 22.3707
170 -0.9105873107910156 0.4393469095230103 0.5387755036354065 11.3782
171 -0.9114854335784912 0.4366673529148102 0.5615646243095398 14.2901
172 -0.9117774963378906 0.4286267161369324 0.5302720665931702 19.2493
173 -0.9107363820075989 0.4236456155776978 0.6030612587928772 19.9183
174 -0.9111069440841675 0.4420303404331207 0.5149660110473633 15.1471
175 -0.9144371151924133 0.4710913896560669 0.5180272459983826 9.86226
176 -0.91166090965271 0.4449401497840881 0.4275510311126709 8.45119
177 -0.908594012260437 0.4359492063522339 0.5438775420188904 13.418
178 -0.9137110710144043 0.4757609963417053 0.7438775300979614 25.8415
179 -0.9144300222396851 0.4723301529884338 0.7687074542045593 44.3895
180 -0.9120140671730042 0.4630315899848938 0.5782312750816345 20.5445
181 -0.9109755158424377 0.4536688327789307 0.4496598839759827 10.5024
182 -0.912101149559021 0.4469180107116699 0.3578231334686279 14.011
183 -0.9121944904327393 0.4323508441448212 0.3948979377746582 7.40131
184 -0.9128308296203613 0.4415878057479858 0.5343537330627441 11.8171
185 -0.9123834371566772 0.4430474042892456 0.6088435649871826 14.0532
186 -0.9076980948448181 0.4142372310161591 0.550000011920929 15.1651
187 -0.9121769070625305 0.441674143075943 0.7051020264625549 21.4813
188 -0.9117752909660339 0.4318875372409821 0.4445578157901764 12.5396
189 -0.9141501188278198 0.4728166162967682 0.3863945603370667 12.9842
190 -0.9117855429649353 0.4395533800125122 0.4115646183490753 12.2029
191 -0.9144024252891541 0.4706539809703827 0.4397959113121033 12.9263
192 -0.9090561270713806 0.4150145947933197 0.581632673740387 17.7512
193 -0.913138747215271 0.4435084164142609 0.5034013390541077 8.88768
194 -0.9135468602180481 0.4711794853210449 0.4102040529251099 10.6582
195 -0.9119044542312622 0.4553684890270233 0.4503401219844818 14.7422
196 -0.9135604500770569 0.4579662382602692 0.446598619222641 12.2491
197 -0.9132208824157715 0.4626313149929047 0.3687074780464172 15.8481
198 -0.9135111570358276 0.4645736515522003 0.410544216632843 5.56339
199 -0.9165341854095459 0.4934980869293213 0.4411564469337463 15.7513
200 -0.9109926223754883 0.4323454201221466 0.4285714030265808 17.1493
201 -0.9137920737266541 0.4774111211299896 0.6363945603370667 26.6313
202 -0.9115261435508728 0.4587258994579315 0.4108843505382538 21.8026
203 -0.9115049839019775 0.4509985446929932 0.4091836810112 16.9236
204 -0.9130445122718811 0.4674111306667328 0.5676870346069336 8.56613
205 -0.9103992581367493 0.4242153763771057 0.4255102276802063 10.9265
206 -0.9109135866165161 0.4324878752231598 0.5503401160240173 22.6319
207 -0.9139294624328613 0.4529896974563599 0.5176870226860046 14.1141
208 -0.9100987911224365 0.4115067422389984 0.6578231453895569 21.6714
209 -0.913736879825592 0.452818363904953 0.4326530694961548 10.1941
210 -0.9112268686294556 0.4390948116779327 0.5367347002029419 14.9292
211 -0.9115703701972961 0.4349597990512848 0.5547618865966797 17.6342
212 -0.9111464023590088 0.4396749138832092 0.4795918464660645 10.1963
213 -0.9169226288795471 0.4919507205486298 0.6078231334686279 28.9275
214 -0.911848783493042 0.4630512297153473 0.585374116897583 20.5429
215 -0.9081656932830811 0.4083495140075684 0.4942176938056946 11.9565
216 -0.9107943773269653 0.4347812235355377 0.4023809432983398 15.5123
217 -0.9125178456306458 0.4369690418243408 0.5802720785140991 26.3815
218 -0.9134783744812012 0.4474501609802246 0.6071428656578064 25.5146
219 -0.9104671478271484 0.4210726618766785 0.4217687249183655 9.08304
220 -0.9132972955703735 0.4505515396595001 0.5044217705726624 11.5577
221 -0.9109503030776978 0.472891628742218 0.557823121547699 17.9321
222 -0.9140778779983521 0.4306324124336243 0.5013605356216431 15.2452
223 -0.9130136966705322 0.461550772190094 0.470408171415329 15.9581
224 -0.9135446548461914 0.4665315747261047 0.5921768546104431 35.0651
225 -0.9094423055648804 0.3567827939987183 0.4333333373069763 29.7033
226 -0.9114721417427063 0.4166797995567322 0.4972788989543915 17.2398
227 -0.9124692678451538 0.466691642999649 0.4897958934307098 11.0112
228 -0.9106429815292358 0.4165000915527344 0.5670067667961121 17.8853
229 -0.9125856757164001 0.4355246126651764 0.5605442523956299 10.9865
230 -0.9096416234970093 0.4384989440441132 0.4908163249492645 11.7105
231 -0.9108454585075378 0.4413576722145081 0.5125850439071655 14.3246
232 -0.9111095666885376 0.4236112534999847 0.7013605237007141 20.366
233 -0.9118776321411133 0.4452906847000122 0.6632652878761292 22.9017
234 -0.913298487663269 0.441382110118866 0.4428571462631226 13.0012
235 -0.9109359383583069 0.4416260719299316 0.5037415027618408 8.85577
236 -0.9132378697395325 0.436083972454071 0.4931972622871399 17.1129
237 -0.9149742722511292 0.4926691949367523 0.4316326379776001 10.5825
238 -0.9146652817726135 0.4532246589660645 0.4802720844745636 9.5928
239 -0.9133657217025757 0.4801302552223206 0.488095223903656 13.7511
240 -0.9177491068840027 0.5104377269744873 0.4272108972072601 16.4254
241 -0.9117779135704041 0.4530085027217865 0.559183657169342 18.7018
242 -0.9106217622756958 0.4232945442199707 0.5690476298332214 24.5048
243 -0.9117739200592041 0.4701959490776062 0.4306122362613678 13.3986
244 -0.9115698337554932 0.40855672955513 0.4329932034015656 21.5291
245 -0.9131171107292175 0.4613004922866821 0.5044217705726624 24.6911
246 -0.9119992852210999 0.4299328327178955 0.4928571283817291 12.7055
247 -0.9135491251945496 0.4553950726985931 0.6149659752845764 18.0592
248 -0.9122726917266846 0.4262966215610504 0.4755102097988129 20.5807
249 -0.9154870510101318 0.4830060303211212 0.4656462371349335 19.3962
250 -0.9147900938987732 0.4762797951698303 0.4258503317832947 10.8505
251 -0.9126680493354797 0.4524044990539551 0.4697279036045074 8.93488
252 -0.9136591553688049 0.4625622034072876 0.5360544323921204 11.9252
253 -0.9089799523353577 0.4194457232952118 0.3965986371040344 10.342
254 -0.9118048548698425 0.42699134349823 0.3258503377437592 7.54089
255 -0.910885751247406 0.4445195198059082 0.3816326558589935 7.79
256 -0.910614013671875 0.4346021711826324 0.4020408093929291 19.1783
257 -0.9159478545188904 0.4851583540439606 0.4278911650180817 8.9806
258 -0.9152417182922363 0.4866638481616974 0.4221088588237762 16.7312
259 -0.9089266657829285 0.4094082117080688 0.6666666865348816 20.4473
260 -0.909497857093811 0.4228879511356354 0.4367347061634064 13.2404
261 -0.9159950613975525 0.4780692160129547 0.4193877279758453 13.0464
262 -0.9135628342628479 0.4496173858642578 0.4112244844436646 13.6867
263 -0.9111121296882629 0.4344064593315125 0.5612244606018066 13.3114
264 -0.9134490489959717 0.4642862677574158 0.6020408272743225 16.622
265 -0.9145315885543823 0.4683358669281006 0.4353741407394409 19.1773
266 -0.9182745218276978 0.4914487600326538 0.6482993364334106 15.9276
267 -0.9102882742881775 0.433235764503479 0.5302720665931702 16.8452
268 -0.911493718624115 0.4314794540405273 0.5680271983146667 18.9628
269 -0.9111148118972778 0.4390435814857483 0.3632653057575226 18.282
270 -0.9107761979103088 0.4517058134078979 0.4159864187240601 15.3707
271 -0.9116045832633972 0.4383764266967773 0.4027210772037506 12.5276
272 -0.9138508439064026 0.425043135881424 0.3976190686225891 16.6818
273 -0.9123266339302063 0.4508013129234314 0.6166666746139526 9.98077
274 -0.9129854440689087 0.4558101892471313 0.3955782353878021 14.1895
275 -0.9108953475952148 0.4236207008361816 0.5986394286155701 15.3989
276 -0.9133234024047852 0.4400858879089355 0.5227891206741333 10.1604
277 -0.9131160378456116 0.446054071187973 0.4044217467308044 11.2592
278 -0.9114934802055359 0.4302105605602264 0.5173469185829163 24.4189
279 -0.9104073643684387 0.4416765868663788 0.4649659693241119 14.7677
280 -0.9121350049972534 0.4592711329460144 0.4653061032295227 18.9845
281 -0.9116828441619873 0.441548615694046 0.3530612289905548 10.7439
282 -0.9104388952255249 0.4071086049079895 0.4561224281787872 9.31738
283 -0.9147093296051025 0.4808561205863953 0.5180272459983826 16.7006
284 -0.9147509932518005 0.4683648645877838 0.4897958934307098 12.1797
285 -0.9112889170646667 0.4471077024936676 0.4602040648460388 8.07191
286 -0.908121645450592 0.4264163374900818 0.3826530873775482 9.73202
287 -0.9116438627243042 0.4454836547374725 0.3673469126224518 13.5249
288 -0.9135568737983704 0.4612597227096558 0.4768707156181335 12.1124
289 -0.9141554236412048 0.4571973085403442 0.4489795863628387 14.5417
290 -0.9134953618049622 0.4458146989345551 0.559183657169342 12.1539
291 -0.9105061888694763 0.4440013468265533 0.5166666507720947 11.3102
292 -0.9132899045944214 0.4657227396965027 0.4000000059604645 20.8929
293 -0.9126827716827393 0.4612504839897156 0.49217689037323 16.9837
294 -0.9122411012649536 0.458644300699234 0.7731292247772217 20.7674
295 -0.9094489216804504 0.4283306896686554 0.4571428596973419 17.4154
296 -0.9137499928474426 0.4629761576652527 0.6557822823524475 24.8298
297 -0.9117874503135681 0.432870090007782 0.3846938908100128 11.3465
298 -0.9111827611923218 0.4451616704463959 0.4867346882820129 13.4994
299 -0.9113717675209045 0.4275916814804077 0.4571428596973419 15.8026
300 -0.9122058153152466 0.4364094138145447 0.4935373961925507 13.541
301 -0.916420578956604 0.4792512953281403 0.7377551198005676 27.8137
302 -0.90934157371521 0.4398307800292969 0.4275510311126709 18.2198
303 -0.9110199213027954 0.4400054514408112 0.4346939027309418 13.8912
304 -0.9091019034385681 0.4341671466827393 0.534013569355011 19.4311
305 -0.9138572812080383 0.4468812346458435 0.4506802558898926 15.0135
306 -0.9130380749702454 0.4646134972572327 0.49217689037323 12.059
307 -0.9154466390609741 0.4628903269767761 0.5571428537368774 17.4321
308 -0.9107677340507507 0.4310328662395477 0.8170067667961121 30.3569
309 -0.9142052531242371 0.4526599645614624 0.4622449278831482 10.7203
310 -0.9091010093688965 0.4314448237419128 0.603741466999054 25.3012
311 -0.9105069041252136 0.432132214307785 0.6653060913085938 24.0715
312 -0.9100635647773743 0.4450272917747498 0.550000011920929 25.3174
313 -0.9115086197853088 0.4228012561798096 0.7193877696990967 18.567
314 -0.9127128720283508 0.4437691569328308 0.5234693884849548 25.9199
315 -0.9151780605316162 0.4856626391410828 0.7333333492279053 25.8024
316 -0.9092426896095276 0.4373280107975006 0.4040816128253937 13.1435
317 -0.9108626246452332 0.4589627385139465 0.5598639249801636 31.3136
318 -0.9124683141708374 0.4636631608009338 0.4513605535030365 8.03619
319 -0.9131472706794739 0.4230771958827972 0.4197278916835785 15.5656
320 -0.9116311073303223 0.4401406347751617 0.4346939027309418 17.4918
321 -0.9124944806098938 0.4725814759731293 0.5374149680137634 18.5992
322 -0.909993588924408 0.4262791872024536 0.3129251599311829 15.5168
323 -0.9134416580200195 0.4803837835788727 0.4734694063663483 17.0708
324 -0.9095903038978577 0.4122778177261353 0.3863945603370667 11.1812
325 -0.9092949032783508 0.4097723066806793 0.5465986132621765 13.5793
326 -0.9139214158058167 0.4588721394538879 0.7108843326568604 13.5497
327 -0.9127874970436096 0.44208824634552 0.4537414908409119 15.7154
328 -0.9121978282928467 0.4338610768318176 0.4707483053207397 23.8793
329 -0.9134483337402344 0.4485104978084564 0.4425170123577118 13.1333
330 -0.911048412322998 0.4330155849456787 0.5255101919174194 9.54994
331 -0.9140431880950928 0.4910790920257568 0.3663265407085419 11.9356
332 -0.9112472534179688 0.429557740688324 0.398639440536499 8.72542
333 -0.911874532699585 0.4423365592956543 0.4044217467308044 13.9771
334 -0.911903977394104 0.4472012221813202 0.4166666567325592 12.9032
335 -0.9096823930740356 0.4264922738075256 0.5503401160240173 13.7402
336 -0.9103764891624451 0.4385280311107635 0.5248299241065979 20.5582
337 -0.9109376668930054 0.4136694371700287 0.5683673620223999 13.6093
338 -0.9126981496810913 0.4386143088340759 0.5102040767669678 13.9008
339 -0.9110980629920959 0.4418952167034149 0.5523809194564819 12.8576
340 -0.9143908023834229 0.447748988866806 0.486054390668869 25.5195
341 -0.9126814603805542 0.4703923761844635 0.4472788870334625 17.6013
342 -0.9134185910224915 0.4834454357624054 0.4129251837730408 11.1723
343 -0.9139560461044312 0.4578737914562225 0.5003401041030884 16.7318
344 -0.9114562273025513 0.4407585859298706 0.4744897782802582 11.3924
345 -0.9133657813072205 0.4686882197856903 0.4826530814170837 10.9644
346 -0.9091373085975647 0.4021068215370178 0.5367347002029419 25.3462
347 -0.9117631316184998 0.4457374811172485 0.3622449040412903 11.0662
348 -0.9147914052009583 0.4547520279884338 0.4190475940704346 17.2611
349 -0.9132019281387329 0.4443065524101257 0.3802720904350281 12.2916
350 -0.9146734476089478 0.4924964308738708 0.4928571283817291 20.149
351 -0.910352885723114 0.4257160127162933 0.4527210593223572 17.229
352 -0.9139549732208252 0.4547369778156281 0.4537414908409119 13.212
353 -0.9088953733444214 0.4272553026676178 0.4948979616165161 19.9996
354 -0.9103940725326538 0.4419382810592651 0.6299319863319397 22.6342
355 -0.9135236144065857 0.4557419121265411 0.4911564588546753 15.1901
356 -0.9130368828773499 0.4534676373004913 0.3680272102355957 10.3827
357 -0.9197197556495667 0.513384222984314 0.4687074720859528 16.9545
358 -0.9144014716148376 0.4744231700897217 0.5673469305038452 11.9823
359 -0.9130350947380066 0.4626180827617645 0.6326530575752258 17.9372
360 -0.9150009751319885 0.4671018421649933 0.6224489808082581 18.8792
361 -0.9131230711936951 0.4387154281139374 0.4802720844745636 9.27054
362 -0.9118951559066772 0.4355008602142334 0.6632652878761292 19.2457
363 -0.9129199385643005 0.4358852207660675 0.4595237970352173 9.02762
364 -0.9131730198860168 0.4805398881435394 0.408503383398056 14.2805
365 -0.9091687202453613 0.4178304374217987 0.4346939027309418 14.4149
366 -0.9124475121498108 0.483128547668457 0.4965986311435699 10.1464
367 -0.9108273983001709 0.4450879395008087 0.6023809313774109 24.4514
368 -0.9120267033576965 0.4788202345371246 0.5193877220153809 9.04452
369 -0.9109548926353455 0.4106291234493256 0.7670068144798279 25.4608
370 -0.912183940410614 0.4517048001289368 0.4697279036045074 9.40476
371 -0.9146076440811157 0.4733175039291382 0.4493197500705719 8.08857
372 -0.9151669144630432 0.478859543800354 0.3401360511779785 7.49476
373 -0.9115801453590393 0.435055136680603 0.5017006993293762 18.1586
374 -0.9131706357002258 0.4630395770072937 0.5734694004058838 10.3313
375 -0.9124106168746948 0.4466741681098938 0.4367347061634064 14.0284
376 -0.9126468896865845 0.446727454662323 0.3778911530971527 7.10173
377 -0.909933865070343 0.4358985126018524 0.3870748281478882 17.499
378 -0.9108693599700928 0.4411637783050537 0.4054421782493591 10.9248
379 -0.9137693643569946 0.4492948949337006 0.3622449040412903 5.58786
380 -0.9140546321868896 0.4533448219299316 0.4353741407394409 8.5875
381 -0.913229763507843 0.4815084636211395 0.4272108972072601 16.7824
382 -0.9132703542709351 0.4641661047935486 0.4969387650489807 14.7895
383 -0.9126349091529846 0.4341040849685669 0.6000000238418579 18.4246
384 -0.9105743169784546 0.4187958240509033 0.4853741526603699 21.2135
385 -0.9122039675712585 0.4473440647125244 0.5438775420188904 18.3522
386 -0.9133100509643555 0.4829897582530975 0.4343537092208862 13.6774
387 -0.9089455604553223 0.4072354733943939 0.430272102355957 17.5699
388 -0.9170952439308167 0.4832674860954285 0.5139455795288086 23.3243
389 -0.9131324887275696 0.4459287822246552 0.5336734652519226 20.1652
390 -0.9105103611946106 0.4216747283935547 0.4857142865657806 13.6574
391 -0.9122949242591858 0.4402678906917572 0.4163265526294708 15.1282
392 -0.9136011600494385 0.474966436624527 0.49217689037323 8.33452
393 -0.9114640951156616 0.4419682919979095 0.4408163130283356 15.8006
394 -0.9110285639762878 0.4361012279987335 0.4255102276802063 9.79875
395 -0.9121376872062683 0.4493402242660522 0.523809552192688 12.981
396 -0.9059983491897583 0.3953856527805328 0.6034013628959656 13.0423
397 -0.9130128622055054 0.4650708436965942 0.5163265466690063 16.0064
398 -0.9120520949363708 0.4489040076732635 0.686734676361084 36.6729
399 -0.9118933081626892 0.4584771990776062 0.3326530456542969 17.1105
400 -0.9130774140357971 0.4411961138248444 0.5187074542045593 19.6823
401 -0.9113564491271973 0.4152282774448395 0.5217686891555786 20.9393
