# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
75 -0.6153580546379089 0.05821000039577484 0.3233843445777893 3.03371
76 -0.6158876419067383 0.0578807033598423 0.3324404656887054 3.03914
77 -0.6151525378227234 0.05956599861383438 0.3276360332965851 2.79567
78 -0.6133037805557251 0.06041531264781952 0.3531887531280518 2.86874
79 -0.6164352893829346 0.05686469003558159 0.343367338180542 2.91466
80 -0.614537239074707 0.05662062764167786 0.3071003556251526 3.10828
81 -0.6156413555145264 0.0598786473274231 0.3463010191917419 3.08508
82 -0.6152130365371704 0.0630040243268013 0.3145408034324646 2.62818
83 -0.6147251129150391 0.05907067283987999 0.3012329936027527 2.83653
84 -0.614919126033783 0.05983930081129074 0.3213010132312775 3.27523
85 -0.6168813705444336 0.05954399704933167 0.3207482993602753 2.99294
86 -0.6137171387672424 0.05489066615700722 0.339838445186615 3.1221
87 -0.6163639426231384 0.06028264760971069 0.3485118746757507 2.73741
88 -0.6147574186325073 0.05149802193045616 0.3143707513809204 3.33407
89 -0.6137934327125549 0.05525670200586319 0.3064200580120087 3.07217
90 -0.6149366497993469 0.0509687140583992 0.3086309432983398 2.96858
91 -0.6158199310302734 0.0606013685464859 0.3613095283508301 2.32777
92 -0.61599200963974 0.06068868562579155 0.3257653117179871 3.22099
93 -0.6168867349624634 0.06403467059135437 0.2984693944454193 2.50235
94 -0.6164693832397461 0.05836868286132812 0.330569714307785 2.62219
95 -0.6142615079879761 0.05418595299124718 0.3352890908718109 2.60644
96 -0.6154496669769287 0.05598602443933487 0.3193027079105377 2.91418
97 -0.6161506175994873 0.06009665504097939 0.3534438908100128 3.11487
98 -0.6164132952690125 0.06662066280841827 0.3449829816818237 2.81188
99 -0.6134946942329407 0.05650400370359421 0.3615221083164215 2.70748
100 -0.6159490346908569 0.05484005063772202 0.3082482814788818 3.11055
101 -0.614682674407959 0.05669935047626495 0.3339285552501678 2.82439
102 -0.6154752969741821 0.05873461440205574 0.3038265109062195 3.15394
103 -0.6148742437362671 0.0546959675848484 0.3272534012794495 3.02397
104 -0.6145592331886292 0.0611400194466114 0.3028911650180817 2.8464
105 -0.6164023280143738 0.05610193312168121 0.3152211010456085 3.25831
106 -0.614954948425293 0.05797599628567696 0.312882661819458 2.8528
107 -0.6151506304740906 0.05389133840799332 0.3217687010765076 2.69493
108 -0.6151275634765625 0.05592463538050652 0.3282312750816345 2.94515
109 -0.6164709329605103 0.0603100061416626 0.3524234592914581 2.81958
110 -0.6162200570106506 0.05829929187893867 0.3291666805744171 3.2631
111 -0.6149817109107971 0.06863599270582199 0.3465135991573334 2.92914
112 -0.6143262386322021 0.05386733636260033 0.3349914848804474 2.81115
113 -0.6146660447120667 0.06260532140731812 0.3198554515838623 3.03952
114 -0.6155515909194946 0.06260263919830322 0.3060799241065979 2.90848
115 -0.6150772571563721 0.06093798205256462 0.346896231174469 2.86256
116 -0.6166548728942871 0.06296802312135696 0.3329931795597076 3.06773
117 -0.6149535775184631 0.05085736513137817 0.302636057138443 2.74265
118 -0.6158651113510132 0.06441468745470047 0.3362669944763184 2.76677
119 -0.6170980334281921 0.06561600416898727 0.3046768605709076 3.13011
120 -0.6153324246406555 0.06219197437167168 0.2939200699329376 2.72793
121 -0.6157960891723633 0.05584929883480072 0.3142006695270538 2.40738
122 -0.6176600456237793 0.0593106597661972 0.3326955735683441 2.76921
123 -0.6149344444274902 0.05982398614287376 0.3226615488529205 3.38256
124 -0.6156846284866333 0.06252133101224899 0.328316330909729 2.62939
125 -0.6156877875328064 0.06320934742689133 0.3167516887187958 2.49819
126 -0.6158220171928406 0.06068466231226921 0.3414540588855743 3.05917
127 -0.6152343153953552 0.05422399565577507 0.3213010132312775 2.82041
128 -0.6161954998970032 0.06729935854673386 0.3417516946792603 2.8992
129 -0.6156989336013794 0.05385933071374893 0.3171768486499786 3.22712
130 -0.6160945892333984 0.06188800185918808 0.3286989629268646 2.90332
131 -0.6153056621551514 0.0520433709025383 0.3183248341083527 3.1758
132 -0.6136114001274109 0.05288602784276009 0.3508928716182709 2.36678
133 -0.6162079572677612 0.06440867483615875 0.3209608793258667 3.60497
134 -0.6163772940635681 0.05780600383877754 0.3414965867996216 3.57767
135 -0.6159548759460449 0.06006536260247231 0.3222789168357849 2.77893
136 -0.6154524087905884 0.05444467067718506 0.3284013569355011 2.98712
137 -0.6148410439491272 0.05680534988641739 0.3246598541736603 2.53604
138 -0.6157228946685791 0.06738735735416412 0.3161564469337463 3.071
139 -0.6168885827064514 0.05871200561523438 0.3133928775787354 2.79186
140 -0.6154827475547791 0.06354935467243195 0.3262755274772644 3.06538
141 -0.6149361729621887 0.0550520271062851 0.3230867385864258 3.38599
142 -0.6158841848373413 0.05401800572872162 0.3378401398658752 2.83414
143 -0.6157123446464539 0.05703333020210266 0.3255102038383484 2.61098
144 -0.6153663396835327 0.06175806000828743 0.32325679063797 2.943
145 -0.6178854703903198 0.05483133345842361 0.2981292605400085 3.06277
146 -0.6145435571670532 0.0615413524210453 0.32325679063797 3.00915
147 -0.6154860258102417 0.05727598443627357 0.3193027079105377 3.01771
148 -0.6138731837272644 0.05708936229348183 0.3233843445777893 3.69968
149 -0.6149105429649353 0.05323131382465363 0.2860119044780731 2.5484
150 -0.6153382658958435 0.05973266065120697 0.3150935173034668 3.23916
151 -0.6165700554847717 0.05751603841781616 0.3337585031986237 2.88614
152 -0.6139753460884094 0.05920340865850449 0.3243197202682495 3.09487
153 -0.6149922013282776 0.059598658233881 0.323129266500473 3.13303
154 -0.6151605844497681 0.06306205689907074 0.3153911530971527 2.62018
155 -0.6153209209442139 0.05222533643245697 0.3063350319862366 2.90347
156 -0.6154140830039978 0.06154603138566017 0.3317601978778839 2.69018
157 -0.6152563691139221 0.05600400641560555 0.3269132673740387 2.90605
158 -0.6163957715034485 0.06135464087128639 0.3052296042442322 3.37458
159 -0.6150595545768738 0.0609927624464035 0.2884353697299957 3.43904
160 -0.6152712106704712 0.06505335122346878 0.3403486311435699 3.17474
161 -0.6139986515045166 0.06022202596068382 0.3265731334686279 3.06519
162 -0.615450382232666 0.05867061391472816 0.3588435351848602 2.78342
163 -0.614355742931366 0.06326799094676971 0.3285714387893677 2.91346
164 -0.6154361963272095 0.05713266879320145 0.3358843624591827 2.76898
165 -0.614155650138855 0.05833666026592255 0.3003826439380646 3.47442
166 -0.6158341765403748 0.06291066855192184 0.3387329876422882 3.69688
167 -0.6149210333824158 0.06294600665569305 0.3151785731315613 2.42421
168 -0.6149728894233704 0.05840731412172318 0.3301870822906494 2.75947
169 -0.6153892278671265 0.06048132851719856 0.346896231174469 2.31542
170 -0.6161501407623291 0.06100601702928543 0.3086734712123871 2.98738
171 -0.6150966286659241 0.05745797604322433 0.3042517006397247 3.59525
172 -0.6146513819694519 0.05352931842207909 0.3195152878761292 3.35812
173 -0.6160271167755127 0.0648486539721489 0.3162415027618408 3.12383
174 -0.6148375272750854 0.06122136861085892 0.3116496503353119 2.57073
175 -0.6163955926895142 0.06732798367738724 0.2965136170387268 2.76025
176 -0.61545330286026 0.05163136124610901 0.3113520443439484 3.30152
177 -0.6150099039077759 0.05761867761611938 0.3182823061943054 2.62836
178 -0.614582359790802 0.05793265625834465 0.2943452298641205 2.79001
179 -0.6151674389839172 0.0579986684024334 0.3610969185829163 3.20663
180 -0.615273654460907 0.05330400541424751 0.3175170123577118 2.45219
181 -0.6152348518371582 0.05763665586709976 0.3409864008426666 2.49851
182 -0.6141648888587952 0.05695198103785515 0.312117338180542 2.61547
183 -0.6157773733139038 0.05530060827732086 0.3429421782493591 3.16135
184 -0.615376889705658 0.05546266585588455 0.3434523940086365 2.62481
185 -0.6160283088684082 0.06043601408600807 0.327933669090271 3.56418
186 -0.6158390045166016 0.05613069608807564 0.3434098660945892 2.89817
187 -0.614257276058197 0.06201402842998505 0.2874574661254883 2.66394
188 -0.6158349514007568 0.06456401199102402 0.323639452457428 2.64245
189 -0.6136788725852966 0.05763932317495346 0.3146683573722839 3.59362
190 -0.6141703724861145 0.05463199689984322 0.2992772161960602 3.14671
191 -0.6147239804267883 0.0614226870238781 0.3346938788890839 2.93292
192 -0.6154903769493103 0.0621493011713028 0.3257227838039398 2.91595
193 -0.6143630743026733 0.06132138893008232 0.3190051019191742 2.84958
194 -0.6150146722793579 0.05739797279238701 0.305654764175415 2.63018
195 -0.6164091229438782 0.06494531035423279 0.3027636110782623 3.19865
196 -0.6139006614685059 0.05277401581406593 0.3161564469337463 3.02292
197 -0.616385281085968 0.06430266052484512 0.2868622541427612 3.02394
198 -0.6157441735267639 0.05308400839567184 0.3147959113121033 2.72264
199 -0.6159105896949768 0.05923064053058624 0.3095663189888 3.09056
200 -0.6158878803253174 0.06109999120235443 0.3538265526294708 3.35209
201 -0.615559995174408 0.06010531634092331 0.3340136110782623 3.00573
202 -0.6154329180717468 0.06721064448356628 0.3101190328598022 2.80394
203 -0.6157047152519226 0.06053197756409645 0.3352890908718109 2.91062
204 -0.6171046495437622 0.05843467637896538 0.3206632733345032 3.04712
205 -0.6154568791389465 0.0657326728105545 0.3025085031986237 3.25385
206 -0.6154760122299194 0.05182868987321854 0.3054421842098236 2.94867
207 -0.6149823665618896 0.05666603520512581 0.3196853697299957 2.89071
208 -0.6160332560539246 0.06500999629497528 0.3424319624900818 2.99976
209 -0.6167712211608887 0.0579853467643261 0.2974914908409119 2.54591
210 -0.6160235404968262 0.07304596155881882 0.365518718957901 2.66749
211 -0.6157357096672058 0.05429403111338615 0.3384778797626495 2.57665
212 -0.6162439584732056 0.05865265429019928 0.3284863829612732 3.05892
213 -0.6146535277366638 0.05131061375141144 0.2948129177093506 2.80309
214 -0.6156821846961975 0.05654460564255714 0.3207482993602753 2.80916
215 -0.6169440746307373 0.05648063123226166 0.30616495013237 3.45676
216 -0.6140915751457214 0.04994267597794533 0.3383928537368774 2.73413
217 -0.6163687109947205 0.06257470697164536 0.3055697083473206 2.90518
218 -0.6151321530342102 0.05352066457271576 0.3202806115150452 3.79541
219 -0.6156805157661438 0.0636046826839447 0.3291666805744171 3.00178
220 -0.6158539056777954 0.06264730542898178 0.3468112349510193 2.86278
221 -0.6145761013031006 0.0535866767168045 0.3017857074737549 2.48692
222 -0.6149128675460815 0.05799334868788719 0.3396258652210236 2.548
223 -0.6156241297721863 0.06337063759565353 0.302636057138443 2.69546
224 -0.614727795124054 0.05415065959095955 0.3182397782802582 2.61881
225 -0.6166289448738098 0.05630067363381386 0.3648809492588043 2.99071
226 -0.6145305037498474 0.05461132153868675 0.3278061151504517 2.92165
227 -0.6145866513252258 0.05677468329668045 0.3220238089561462 2.77613
228 -0.6140926480293274 0.06053998321294785 0.3011479377746582 2.42737
229 -0.6143123507499695 0.05464735999703407 0.2963860332965851 2.33767
230 -0.6163645386695862 0.06218402460217476 0.3452380895614624 3.37534
231 -0.6171632409095764 0.06225135177373886 0.3258503377437592 2.9769
232 -0.6157976984977722 0.06445193290710449 0.3576105535030365 3.48794
233 -0.6163551807403564 0.06059335917234421 0.3264455795288086 3.08777
234 -0.6170832514762878 0.057583287358284 0.3070578277111053 3.07467
235 -0.6154446601867676 0.06597596406936646 0.3286989629268646 2.76702
236 -0.616515040397644 0.06071731448173523 0.3150084912776947 3.062
237 -0.6136375069618225 0.06237396597862244 0.3293792605400085 2.52968
238 -0.6145960688591003 0.06589466333389282 0.3140306174755096 2.53757
239 -0.6181551218032837 0.06353065371513367 0.3019132614135742 3.44765
240 -0.6156708002090454 0.05631541088223457 0.3392006754875183 2.92006
241 -0.6149908900260925 0.06157131120562553 0.3236819803714752 3.26792
242 -0.6152170300483704 0.06266266852617264 0.323639452457428 2.49048
243 -0.6173707842826843 0.06671667844057083 0.3091836869716644 2.70976
244 -0.6164770126342773 0.06386268138885498 0.3309098482131958 2.45009
245 -0.6169158816337585 0.06276604533195496 0.3012329936027527 3.05545
246 -0.6164968013763428 0.05641395598649979 0.3195578157901764 2.5974
247 -0.6158522963523865 0.06110739707946777 0.3151785731315613 2.93394
248 -0.6149559617042542 0.0610746368765831 0.3253401219844818 2.89674
249 -0.6148065328598022 0.05795000120997429 0.3272108733654022 3.03303
250 -0.615736186504364 0.06824401021003723 0.3072278797626495 2.86413
251 -0.6148560643196106 0.06184328347444534 0.3267006874084473 2.73909
252 -0.6153073906898499 0.05052870512008667 0.3375850319862366 3.079
253 -0.6138689517974854 0.06327268481254578 0.2941326498985291 2.65102
254 -0.6155697703361511 0.06411931663751602 0.337797611951828 3.51042
255 -0.6166533231735229 0.06256067752838135 0.2760204076766968 3.05674
256 -0.6155610680580139 0.06193796172738075 0.2952381074428558 3.43849
257 -0.6162245869636536 0.05962336808443069 0.3266581594944 2.97907
258 -0.6170251965522766 0.06760796159505844 0.3342261910438538 2.96957
259 -0.6167495846748352 0.06083200126886368 0.3355867266654968 3.29288
260 -0.6158100962638855 0.05445932596921921 0.3405186831951141 3.03736
261 -0.6156700253486633 0.06218335404992104 0.3483418524265289 3.16912
262 -0.6146957874298096 0.05533802136778831 0.3090986311435699 2.74991
263 -0.6159424781799316 0.06500465422868729 0.277338445186615 3.53157
264 -0.6153372526168823 0.06287869065999985 0.3281887769699097 2.7248
265 -0.6150022745132446 0.06626135855913162 0.3157312870025635 2.59913
266 -0.6144279837608337 0.05843136087059975 0.302636057138443 3.63203
267 -0.6158429980278015 0.06323002278804779 0.2959608733654022 2.86982
268 -0.6146162152290344 0.05492935702204704 0.3198979496955872 2.98254
269 -0.615400493144989 0.05851137638092041 0.3051020205020905 3.31232
270 -0.6147684454917908 0.05185998976230621 0.3609268665313721 2.46302
271 -0.6160186529159546 0.05662607401609421 0.3144557774066925 2.78287
272 -0.6148638129234314 0.0629480853676796 0.3028061091899872 3.0286
273 -0.6170111894607544 0.06253329664468765 0.2837159931659698 2.9733
274 -0.6146184206008911 0.05175602808594704 0.2974489629268646 3.24267
275 -0.615761935710907 0.05901266634464264 0.2974064648151398 2.75711
276 -0.6142223477363586 0.06841665506362915 0.2971088588237762 3.20185
277 -0.6154070496559143 0.0647166520357132 0.288095235824585 2.99465
278 -0.6155722141265869 0.05797199904918671 0.3045068085193634 2.65635
279 -0.6149967312812805 0.06361334025859833 0.3078656494617462 3.13697
280 -0.6156864166259766 0.06135333329439163 0.2894982993602753 2.92997
281 -0.6158807277679443 0.05662064626812935 0.2724914848804474 2.7814
282 -0.6161625385284424 0.06235866248607635 0.2974489629268646 2.47032
283 -0.6155062913894653 0.0598759800195694 0.3431972563266754 2.68766
284 -0.6146243214607239 0.05578465759754181 0.3339285552501678 2.82625
285 -0.6152550578117371 0.05756469815969467 0.3025935292243958 2.76258
286 -0.6133629679679871 0.05884465202689171 0.3362669944763184 2.84529
287 -0.6140561699867249 0.06010930985212326 0.3047193884849548 2.80764
288 -0.6122347116470337 0.05790866166353226 0.307440459728241 2.7526
289 -0.6153295636177063 0.05783864483237267 0.3327805995941162 2.32162
290 -0.616129994392395 0.06134603917598724 0.3178146183490753 3.42596
291 -0.6165282130241394 0.05898929014801979 0.3592687249183655 2.8825
292 -0.6149113178253174 0.06544732302427292 0.3105016946792603 2.91784
293 -0.6152654886245728 0.06084202229976654 0.3666666746139526 3.24589
294 -0.615325927734375 0.0700533464550972 0.3011479377746582 3.13728
295 -0.6154448390007019 0.06139266863465309 0.307440459728241 2.99504
296 -0.615933358669281 0.0645686611533165 0.3269132673740387 2.59725
297 -0.6150301694869995 0.05979670211672783 0.3384778797626495 2.43079
298 -0.6149210929870605 0.06074732914566994 0.3345663249492645 2.60285
299 -0.6147328019142151 0.05798665434122086 0.3369472622871399 3.05933
300 -0.6151499152183533 0.06110401451587677 0.3435373902320862 2.69435
301 -0.6161583662033081 0.06122402474284172 0.3380952477455139 3.07325
302 -0.6160237193107605 0.06061463057994843 0.3377125859260559 2.59068
303 -0.6138256192207336 0.05669195950031281 0.3152211010456085 4.05574
304 -0.6161080598831177 0.05736935883760452 0.3527210652828217 3.19454
305 -0.6167986989021301 0.06026929244399071 0.3187925219535828 3.27794
306 -0.6149216890335083 0.05919594317674637 0.2987670004367828 2.56541
307 -0.6155403852462769 0.05077135562896729 0.3221088349819183 2.91003
308 -0.615932285785675 0.05749936029314995 0.3089710772037506 3.03934
309 -0.6158138513565063 0.06377933919429779 0.3239370584487915 2.9199
310 -0.6157510876655579 0.05972468107938766 0.3436224460601807 2.76621
311 -0.6160132884979248 0.049831323325634 0.3397108912467957 2.84845
312 -0.6146548390388489 0.06129197776317596 0.359183669090271 3.07678
313 -0.6162216663360596 0.05937133356928825 0.3401360511779785 3.25399
314 -0.6145725250244141 0.05886534601449966 0.34375 3.04069
315 -0.6138936877250671 0.05325336754322052 0.3105442225933075 2.9302
316 -0.6167967319488525 0.06006599962711334 0.2883928716182709 2.37577
317 -0.6157193183898926 0.0593373104929924 0.3157738149166107 2.94474
318 -0.6143245697021484 0.06033531576395035 0.2931122481822968 2.64534
319 -0.6158495545387268 0.05755995586514473 0.3319727778434753 3.13656
320 -0.6150558590888977 0.06096135079860687 0.3059098422527313 2.78134
321 -0.6169453859329224 0.06235796213150024 0.3230442106723785 2.7789
322 -0.6162517666816711 0.06142725795507431 0.3445578217506409 3.59126
323 -0.6151462197303772 0.05787533894181252 0.3314200639724731 3.25742
324 -0.6153789758682251 0.06483998149633408 0.3367772102355957 3.1857
325 -0.6144617795944214 0.05944937095046043 0.3256377577781677 3.21543
326 -0.6145047545433044 0.05864802002906799 0.3226615488529205 2.94768
327 -0.6150578856468201 0.05771467089653015 0.3165816366672516 3.4376
328 -0.615050196647644 0.06063998863101006 0.3006377518177032 2.86323
329 -0.616076648235321 0.05868201330304146 0.3357142806053162 3.0892
330 -0.6148486733436584 0.06153874099254608 0.2759778797626495 2.62178
331 -0.6164423227310181 0.05721930414438248 0.3158163130283356 2.68071
332 -0.6149625182151794 0.06139868497848511 0.3528911471366882 2.30515
333 -0.613950252532959 0.06388331204652786 0.3438350558280945 2.65836
334 -0.616922914981842 0.06084668636322021 0.2988095283508301 3.10138
335 -0.615111231803894 0.05352062359452248 0.3221938610076904 2.82468
336 -0.6155500411987305 0.05626203864812851 0.3300595283508301 3.2568
337 -0.6157097220420837 0.05966262891888618 0.307440459728241 3.92841
338 -0.6165038347244263 0.05821600928902626 0.3133928775787354 3.04504
339 -0.6159448027610779 0.062047328799963 0.3705357313156128 3.07392
340 -0.6134112477302551 0.05414667353034019 0.3022108674049377 3.03314
341 -0.613709568977356 0.05693866312503815 0.3314200639724731 3.0096
342 -0.6151939034461975 0.06111931800842285 0.3087159693241119 3.1496
343 -0.6144602298736572 0.06518065184354782 0.30616495013237 2.92567
344 -0.6150719523429871 0.0550219714641571 0.3220663368701935 2.89677
345 -0.6154080629348755 0.06599997729063034 0.3087159693241119 3.62328
346 -0.6156660914421082 0.06086133792996407 0.3194302916526794 2.88523
347 -0.6147454977035522 0.05790800973773003 0.3284863829612732 2.92876
348 -0.616411030292511 0.06211265549063683 0.2942177057266235 2.93915
349 -0.6164299845695496 0.05987334251403809 0.2986819744110107 3.16178
350 -0.6152075529098511 0.05548069253563881 0.3218537271022797 2.7884
351 -0.6147891879081726 0.06003265827894211 0.3110119104385376 3.38524
352 -0.6144073605537415 0.06293134391307831 0.3121598362922668 2.98662
353 -0.6160880327224731 0.05844133347272873 0.3132227659225464 3.0285
354 -0.6161983013153076 0.06101199239492416 0.3378826379776001 2.98421
355 -0.6166311502456665 0.0578019954264164 0.3116496503353119 2.39269
356 -0.6148300170898438 0.05464466288685799 0.3253826498985291 2.42265
357 -0.6142281889915466 0.06291133910417557 0.3199404776096344 2.69985
358 -0.6158105731010437 0.0558946281671524 0.3191326558589935 2.59609
359 -0.6164036989212036 0.05856204777956009 0.3279761970043182 3.10226
360 -0.6149945855140686 0.05782873183488846 0.3017857074737549 3.11655
361 -0.6170899271965027 0.06365063786506653 0.3176020383834839 2.42558
362 -0.6149177551269531 0.06092130392789841 0.3497449159622192 2.77594
363 -0.6149255633354187 0.05403535440564156 0.3285714387893677 2.90154
364 -0.616277813911438 0.06173400953412056 0.3063775300979614 3.06582
365 -0.61627596616745 0.05024997517466545 0.3084608912467957 2.86785
366 -0.6141343712806702 0.0564793236553669 0.319345235824585 3.02027
367 -0.6140055060386658 0.05296600237488747 0.325680285692215 3.36825
368 -0.6150986552238464 0.05635333806276321 0.2955782413482666 2.58439
369 -0.6167699098587036 0.05079533532261848 0.3108843564987183 2.68886
370 -0.6154136061668396 0.06525599956512451 0.3071003556251526 3.00432
371 -0.6144759654998779 0.05481602996587753 0.336904764175415 2.97373
372 -0.6162067651748657 0.05929267406463623 0.3310374021530151 2.80171
373 -0.6158729791641235 0.05702465400099754 0.3281037509441376 3.17019
374 -0.6147129535675049 0.06060798466205597 0.3375850319862366 2.57803
375 -0.6160585880279541 0.06170662865042686 0.3064200580120087 3.30021
376 -0.6152521371841431 0.05177262797951698 0.3185374140739441 2.28011
377 -0.6161565184593201 0.06191068887710571 0.3189200758934021 3.34755
378 -0.6159425973892212 0.05702336132526398 0.3471088409423828 3.35112
379 -0.6137325167655945 0.05430934205651283 0.3226615488529205 2.44467
380 -0.6161254644393921 0.06292196363210678 0.313775509595871 3.11917
381 -0.6153073906898499 0.06206666678190231 0.3472363948822021 2.38506
382 -0.6147229075431824 0.05923595651984215 0.3098214268684387 3.16864
383 -0.6149133443832397 0.05896731093525887 0.3022108674049377 2.78611
384 -0.6153246760368347 0.06141456961631775 0.3173469305038452 3.007
385 -0.6147980690002441 0.05584732070565224 0.3077380955219269 2.79519
386 -0.6155930757522583 0.06268598884344101 0.3181122541427612 2.60575
387 -0.6154521703720093 0.06195532903075218 0.2942602038383484 2.91982
388 -0.6142690777778625 0.06099198386073112 0.3255102038383484 2.66002
389 -0.6159964203834534 0.05852136388421059 0.3409864008426666 2.91155
390 -0.6144428253173828 0.05869798362255096 0.3323979377746582 3.05315
391 -0.6152031421661377 0.05733262002468109 0.331250011920929 2.85938
392 -0.6158732771873474 0.06154796481132507 0.3241071403026581 3.5204
393 -0.6155270338058472 0.05550731346011162 0.3024234473705292 2.98532
394 -0.6154261827468872 0.06177669391036034 0.3049319684505463 3.42097
395 -0.6157429814338684 0.06450335681438446 0.3151785731315613 2.87664
396 -0.6142474412918091 0.05703400820493698 0.3010204136371613 2.8245
397 -0.6145217418670654 0.05731535702943802 0.2806122303009033 3.59045
398 -0.613901674747467 0.05372600629925728 0.3045068085193634 3.0122
399 -0.6149832010269165 0.06066669896245003 0.34817174077034 3.04166
