# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
125 -0.531001091003418 0.03327200561761856 0.2615700662136078 1.96483
126 -0.529158353805542 0.03651399537920952 0.2203503400087357 1.62049
127 -0.5292129516601562 0.0326559953391552 0.2642625570297241 1.71766
128 -0.5294780731201172 0.04189601913094521 0.243890568614006 2.00641
129 -0.5316885113716125 0.03601200133562088 0.240776389837265 2.15669
130 -0.5293353796005249 0.03137195855379105 0.2595587968826294 1.73159
131 -0.5280504822731018 0.04153399914503098 0.2348507642745972 1.73075
132 -0.5280663371086121 0.03474798798561096 0.2463559657335281 1.9078
133 -0.5281145572662354 0.03093204461038113 0.2353373765945435 2.03133
134 -0.5296165943145752 0.0376259833574295 0.2308607250452042 1.94983
135 -0.5297280550003052 0.03500799462199211 0.2483564019203186 2.06117
136 -0.531045138835907 0.03583197295665741 0.2584558725357056 2.02857
137 -0.5301506519317627 0.03935398533940315 0.2330666035413742 1.98021
138 -0.5292161703109741 0.03699000179767609 0.2631379663944244 2.07457
139 -0.5307885408401489 0.04422597587108612 0.2521734535694122 1.93506
140 -0.5307228565216064 0.03315800055861473 0.2359212785959244 1.72297
141 -0.529610812664032 0.03433997184038162 0.2327205836772919 1.6716
142 -0.5299515128135681 0.04357796162366867 0.2491241246461868 1.73209
143 -0.5306013822555542 0.04966002330183983 0.2307634055614471 1.8731
144 -0.5320969223976135 0.03044602274894714 0.25376296043396 1.91026
145 -0.53014075756073 0.04406200349330902 0.2287846058607101 1.74312
146 -0.5285525321960449 0.03482800349593163 0.2510164380073547 1.98129
147 -0.5288714170455933 0.03697199001908302 0.2357158362865448 1.93323
148 -0.528811514377594 0.03998599946498871 0.2479995787143707 1.84393
149 -0.5294080972671509 0.02820801362395287 0.268814891576767 1.82141
150 -0.5294320583343506 0.03657599538564682 0.2633434236049652 2.03455
151 -0.5315594673156738 0.04138597846031189 0.2587586343288422 1.86897
152 -0.5316621661186218 0.04030000045895576 0.2431120127439499 2.03531
153 -0.5291210412979126 0.04108399152755737 0.2453827857971191 1.69105
154 -0.5277467370033264 0.04234597831964493 0.2523680627346039 2.00113
155 -0.5280007123947144 0.04004201292991638 0.2510813176631927 1.85626
156 -0.529072642326355 0.03665199875831604 0.2490376234054565 2.03255
157 -0.5300279259681702 0.04500798881053925 0.2617755234241486 1.84031
158 -0.5309350490570068 0.03656399622559547 0.2553524971008301 1.50328
159 -0.5288143157958984 0.03751198947429657 0.2127487063407898 1.90613
160 -0.5320817232131958 0.03932201117277145 0.2619809508323669 2.18882
161 -0.5277377367019653 0.04291803389787674 0.2543144524097443 1.85578
162 -0.5296209454536438 0.03845997899770737 0.247956320643425 2.12013
163 -0.5283737778663635 0.03808799758553505 0.2452638447284698 1.92586
164 -0.5295179486274719 0.04070400074124336 0.2262326925992966 1.96179
165 -0.5318487882614136 0.03443398699164391 0.2473507672548294 1.76892
166 -0.5288746953010559 0.03435998409986496 0.2419117540121078 2.23169
167 -0.5288945436477661 0.03113399259746075 0.2578178942203522 1.873
168 -0.5283331274986267 0.03865997493267059 0.2245134115219116 2.0241
169 -0.5305019617080688 0.03150999918580055 0.2493295967578888 2.19623
170 -0.5287531018257141 0.03949400037527084 0.244669109582901 2.02451
171 -0.5286568999290466 0.0294639952480793 0.24470154941082 1.72782
172 -0.5297574400901794 0.04107595980167389 0.2477941066026688 1.89213
173 -0.5297290086746216 0.03825201094150543 0.2768923044204712 1.88756
174 -0.5286609530448914 0.03684401139616966 0.2559688687324524 2.02547
175 -0.5298380255699158 0.03849198669195175 0.2495025992393494 2.12227
176 -0.5309050679206848 0.04386397823691368 0.2481401413679123 1.92894
177 -0.5276288390159607 0.0302479974925518 0.2450367510318756 1.90171
178 -0.5306156277656555 0.03518197312951088 0.2391327768564224 1.56663
179 -0.5298526883125305 0.03303401917219162 0.2327097803354263 1.98271
180 -0.5300272107124329 0.03776999935507774 0.2366349548101425 1.73437
181 -0.531330943107605 0.03275201842188835 0.2496647983789444 1.79179
182 -0.5289673805236816 0.03457197919487953 0.2550713717937469 1.71739
183 -0.5309411883354187 0.04788000881671906 0.2522383332252502 1.76289
184 -0.5291377305984497 0.03388602286577225 0.2506704032421112 1.88255
185 -0.5292443633079529 0.04123799502849579 0.2879866063594818 1.9066
186 -0.5301353931427002 0.04056200012564659 0.2487132251262665 2.11734
187 -0.5287109017372131 0.04654600471258163 0.289597749710083 1.62603
188 -0.530422031879425 0.04532203450798988 0.2599048316478729 2.09147
189 -0.5290595293045044 0.03980999439954758 0.257471889257431 2.06677
190 -0.5321964621543884 0.03481796756386757 0.2567366063594818 1.66812
191 -0.5281598567962646 0.04657601565122604 0.2534926533699036 1.71301
192 -0.5286193490028381 0.04036399722099304 0.2536115944385529 2.11986
193 -0.5309684276580811 0.04364000260829926 0.2737240493297577 1.77465
194 -0.5303943157196045 0.03914599493145943 0.2524762153625488 1.82461
195 -0.5339860320091248 0.05209602788090706 0.2377486974000931 1.7553
196 -0.5283443331718445 0.03543802723288536 0.2405925542116165 1.74829
197 -0.5280300974845886 0.04350396990776062 0.2346345037221909 1.67173
198 -0.5306879281997681 0.03819996863603592 0.2536872923374176 1.86987
199 -0.5299195051193237 0.04079801589250565 0.2401708513498306 1.76905
200 -0.5308389067649841 0.03335199877619743 0.2413278520107269 1.98483
201 -0.5315430760383606 0.04895399138331413 0.2434147894382477 2.02017
202 -0.5273929238319397 0.03546399623155594 0.2345480024814606 1.73391
203 -0.5296300649642944 0.03492399305105209 0.2452205866575241 1.84028
204 -0.5318161249160767 0.03419801592826843 0.2371431589126587 2.08637
205 -0.5296525955200195 0.03424999117851257 0.2464424669742584 1.83816
206 -0.5317689180374146 0.04903599247336388 0.2537413537502289 1.67842
207 -0.5293489694595337 0.02944998815655708 0.2486483603715897 2.02613
208 -0.5287594795227051 0.0341619960963726 0.254152238368988 1.93617
209 -0.5299971103668213 0.04405800253152847 0.2608888149261475 1.73161
210 -0.532318115234375 0.04370398819446564 0.264554500579834 2.03979
211 -0.5292648077011108 0.02865199372172356 0.2605752646923065 1.84933
212 -0.5303062200546265 0.03669800981879234 0.2334018051624298 2.23051
213 -0.5304517149925232 0.0467880479991436 0.2580774128437042 2.11159
214 -0.5307863354682922 0.03652200102806091 0.2396193742752075 1.8212
215 -0.5301604270935059 0.0322219617664814 0.2620566785335541 1.61264
216 -0.5301100015640259 0.03270197287201881 0.2675821781158447 1.7611
217 -0.5316686630249023 0.04765401035547256 0.2356293201446533 2.2458
218 -0.5294334292411804 0.0424719825387001 0.2748594284057617 1.81894
219 -0.5291282534599304 0.03241399303078651 0.2436094135046005 1.63724
220 -0.5278913378715515 0.03357399627566338 0.2504649758338928 1.72752
221 -0.5302501320838928 0.04290401935577393 0.2435877919197083 1.77522
222 -0.5308979749679565 0.03371601179242134 0.2480752617120743 1.67153
223 -0.5285967588424683 0.04144200310111046 0.2398788928985596 1.79605
224 -0.5308839678764343 0.04120798781514168 0.2540008723735809 1.97694
225 -0.5281942486763 0.04952399432659149 0.2484537214040756 1.92796
226 -0.5302585959434509 0.03415999189019203 0.2460315674543381 1.89791
227 -0.5295678973197937 0.03560001403093338 0.2559472322463989 1.85045
228 -0.5298401117324829 0.04120799899101257 0.2553741335868835 2.18045
229 -0.5293386578559875 0.04497002437710762 0.2491890043020248 1.96274
230 -0.5307067632675171 0.03034399449825287 0.2483672201633453 1.9069
231 -0.5290982723236084 0.03872199356555939 0.2681444585323334 1.73535
232 -0.5293037295341492 0.03399398922920227 0.2286224067211151 1.94496
233 -0.5324884653091431 0.04721400141716003 0.2462694495916367 1.8043
234 -0.5287013053894043 0.03886999562382698 0.2673442959785461 2.15288
235 -0.5309687256813049 0.03683395311236382 0.2835423946380615 1.9473
236 -0.5306496024131775 0.049088004976511 0.2511569857597351 1.83041
237 -0.5295965671539307 0.04164800420403481 0.2461180686950684 1.76642
238 -0.5299943685531616 0.04030604660511017 0.2672037184238434 1.92656
239 -0.5288646221160889 0.03563598170876503 0.2575475871562958 1.60705
240 -0.5296441912651062 0.04300601035356522 0.2336288839578629 1.84136
241 -0.5281431078910828 0.03636998310685158 0.2721128761768341 1.97171
242 -0.5299314856529236 0.03539000451564789 0.2624567449092865 2.06046
243 -0.530707836151123 0.04440603777766228 0.2178308814764023 2.06169
244 -0.5302835702896118 0.034589983522892 0.2384407371282578 1.88883
245 -0.5267778635025024 0.03249399736523628 0.2572556138038635 2.03077
246 -0.5304775238037109 0.04389601573348045 0.2428633272647858 2.07661
247 -0.5274093151092529 0.0282440222799778 0.2423983663320541 1.67666
248 -0.5298336744308472 0.03525799512863159 0.2462910860776901 1.8392
249 -0.5305244922637939 0.03402199223637581 0.2441176474094391 1.97573
250 -0.5302312970161438 0.0351720042526722 0.2702638208866119 1.73351
251 -0.5293988585472107 0.04114198684692383 0.2502054572105408 1.67169
252 -0.5302683711051941 0.03723201528191566 0.2262110710144043 1.83079
253 -0.5279508233070374 0.03813598304986954 0.2572448253631592 2.04526
254 -0.529013991355896 0.04189398139715195 0.2466587424278259 2.04779
255 -0.5311012864112854 0.03206999599933624 0.2443879693746567 1.61146
256 -0.5310312509536743 0.02877400070428848 0.243533730506897 2.05891
257 -0.5307655930519104 0.03430599719285965 0.2473075240850449 2.00224
258 -0.5305968523025513 0.03845598548650742 0.2539467811584473 1.38929
259 -0.5319060087203979 0.03909801691770554 0.2366998344659805 1.76911
260 -0.5286460518836975 0.03772199898958206 0.2510488629341125 1.7873
261 -0.5309454202651978 0.0438699945807457 0.2376297563314438 2.06326
262 -0.5300676226615906 0.03320396319031715 0.2347642630338669 1.74242
263 -0.531100332736969 0.03460000082850456 0.2547469735145569 1.79802
264 -0.5296297669410706 0.04269601404666901 0.2435121089220047 1.92143
265 -0.5291869044303894 0.04275201261043549 0.243825688958168 1.77809
266 -0.5273561477661133 0.0374159999191761 0.2566608786582947 1.80487
267 -0.5304895043373108 0.04048401862382889 0.243598610162735 1.81838
268 -0.5291316509246826 0.04138598591089249 0.2505947351455688 1.66815
269 -0.5287710428237915 0.03855198249220848 0.2402789741754532 1.94641
270 -0.5273311734199524 0.03036400489509106 0.2662521600723267 1.80261
271 -0.5295333862304688 0.04109999164938927 0.2264056950807571 1.88124
272 -0.5283940434455872 0.03853400051593781 0.2397815734148026 1.74265
273 -0.5301090478897095 0.0338439904153347 0.2568987607955933 1.91894
274 -0.5311241745948792 0.03843796998262405 0.2561094462871552 2.06478
275 -0.527787446975708 0.03198402747511864 0.2492755055427551 1.64533
276 -0.5279520153999329 0.03639600798487663 0.2313581258058548 1.79292
277 -0.5299373269081116 0.03706996887922287 0.2593209147453308 2.20214
278 -0.5292114615440369 0.0399700254201889 0.248864620923996 1.76878
279 -0.5289989709854126 0.04575398936867714 0.2565095126628876 1.77408
280 -0.5289434790611267 0.04378601536154747 0.26468425989151 1.84012
281 -0.5319878458976746 0.03781198337674141 0.2559148073196411 1.71799
282 -0.5301406979560852 0.03423199057579041 0.2587802708148956 1.70064
283 -0.530851423740387 0.0331679955124855 0.2559580504894257 1.9144
284 -0.5305708050727844 0.03832797333598137 0.2674524188041687 2.06375
285 -0.5298941135406494 0.03791201114654541 0.2420523315668106 1.87921
286 -0.5287234783172607 0.04620198160409927 0.2437067478895187 1.89538
287 -0.531224250793457 0.03901799768209457 0.2459666877985001 1.92399
288 -0.5303187966346741 0.03993799909949303 0.2477724850177765 1.74025
289 -0.5297228097915649 0.03396600484848022 0.2328936010599136 2.04812
290 -0.5308539867401123 0.0395059809088707 0.2657980024814606 2.09934
291 -0.5291327238082886 0.03426198288798332 0.261732280254364 2.00537
292 -0.5295130014419556 0.03805805370211601 0.2500756978988647 1.83331
293 -0.5284529328346252 0.03165599331259727 0.2203179001808167 2.25914
294 -0.5288766026496887 0.03124397434294224 0.2561526894569397 1.80859
295 -0.5265575051307678 0.03826997056603432 0.2528763115406036 2.01555
296 -0.5310359597206116 0.03681199625134468 0.276048868894577 2.08318
297 -0.5322127938270569 0.03884000331163406 0.2394031137228012 1.75976
298 -0.5315399169921875 0.04179604724049568 0.2548767328262329 1.86023
299 -0.5263062119483948 0.03391997143626213 0.2437824457883835 1.61548
300 -0.5296530723571777 0.0392719991505146 0.2174091637134552 1.69773
301 -0.5306891798973083 0.04085995256900787 0.2579801082611084 1.76621
302 -0.5300151109695435 0.04975002631545067 0.2464316487312317 1.84741
303 -0.5287396311759949 0.03139401227235794 0.2588127255439758 1.73595
304 -0.5289692878723145 0.04808399453759193 0.2687932550907135 1.78458
305 -0.5293206572532654 0.03624599799513817 0.2421821057796478 1.70141
306 -0.5311338901519775 0.03250600397586823 0.2418468743562698 1.83732
307 -0.531358003616333 0.03950798884034157 0.2287737876176834 1.65192
308 -0.530119776725769 0.03460400924086571 0.2455557882785797 2.03351
309 -0.5328298807144165 0.03530200198292732 0.2371972352266312 1.57869
310 -0.5295421481132507 0.04451995715498924 0.2682309448719025 1.69446
311 -0.5297752618789673 0.04398198053240776 0.2571799457073212 1.89635
312 -0.5285747051239014 0.03154000267386436 0.2457612454891205 1.93425
313 -0.5296178460121155 0.037687998265028 0.2674307823181152 2.185
314 -0.5279099345207214 0.03449399024248123 0.2449286282062531 1.99325
315 -0.5293081998825073 0.04101799800992012 0.2365700751543045 1.84131
316 -0.5296197533607483 0.0353899821639061 0.2516219615936279 1.69557
317 -0.5295988917350769 0.02936600707471371 0.2426686882972717 1.96487
318 -0.5305750370025635 0.03536803647875786 0.2651708424091339 1.93743
319 -0.5304275155067444 0.03958003595471382 0.2461829483509064 1.80914
320 -0.5294305682182312 0.03692599758505821 0.2349589020013809 2.21389
321 -0.5308979153633118 0.03629400208592415 0.2608131468296051 1.93462
322 -0.5314971804618835 0.04188600555062294 0.239338219165802 1.90533
323 -0.5260618329048157 0.0350939929485321 0.2454476654529572 1.65837
324 -0.5310649871826172 0.03166400268673897 0.2389597743749619 2.00631
325 -0.5272531509399414 0.02944998256862164 0.2557417750358582 1.69604
326 -0.5321037769317627 0.03799000382423401 0.2409818321466446 1.94553
327 -0.5304282307624817 0.04302798584103584 0.244604229927063 1.98925
328 -0.531444251537323 0.04482198879122734 0.2552443742752075 1.71931
329 -0.5311166644096375 0.03164199739694595 0.2529627978801727 2.05379
330 -0.5279079675674438 0.03279997780919075 0.2695718109607697 1.89137
331 -0.5280610918998718 0.04348599165678024 0.2402249127626419 1.796
332 -0.5315480828285217 0.03540201112627983 0.2604995667934418 2.07378
333 -0.5303207635879517 0.04183998703956604 0.2486483603715897 2.13814
334 -0.5313220024108887 0.0421079657971859 0.2635813057422638 1.848
335 -0.5294159054756165 0.04360203817486763 0.2331855446100235 1.82086
336 -0.529301643371582 0.0391019731760025 0.2424416095018387 1.57219
337 -0.528563380241394 0.0305559728294611 0.2536980807781219 1.59883
338 -0.528898298740387 0.03813600167632103 0.2352292388677597 1.8909
339 -0.5293542742729187 0.04229598119854927 0.2461072653532028 1.86688
340 -0.5298379063606262 0.03930599987506866 0.2565743923187256 2.06803
341 -0.5309852361679077 0.03545799851417542 0.2492106258869171 2.10998
342 -0.5314593315124512 0.04196802526712418 0.2473832070827484 2.09454
343 -0.5298028588294983 0.03734999150037766 0.2669441998004913 1.7301
344 -0.5283822417259216 0.04111998900771141 0.2606942057609558 1.87562
345 -0.5294005870819092 0.03902798518538475 0.2567149698734283 1.84931
346 -0.5299907326698303 0.0277279932051897 0.2721020877361298 1.76849
347 -0.5310351848602295 0.03916000202298164 0.268468827009201 1.7527
348 -0.5303720831871033 0.04282798618078232 0.2641435861587524 1.78936
349 -0.5308122634887695 0.03383999690413475 0.2414792329072952 2.06756
350 -0.5302936434745789 0.04328801110386848 0.2363321781158447 1.91673
351 -0.527229368686676 0.03547795861959457 0.2465181648731232 1.77851
352 -0.529777467250824 0.0346900150179863 0.240808829665184 2.05314
353 -0.5296348333358765 0.03813600540161133 0.2549740374088287 1.78582
354 -0.5315812230110168 0.0362660326063633 0.2667928040027618 2.10046
355 -0.5303012132644653 0.03244999051094055 0.2296821027994156 1.82812
356 -0.5305860638618469 0.04232596978545189 0.2539035379886627 1.70063
357 -0.5296152830123901 0.03636198863387108 0.2484537214040756 1.66726
358 -0.5302005410194397 0.03842201083898544 0.2543468773365021 1.79493
359 -0.5305413007736206 0.03186600282788277 0.2455341666936874 1.78978
360 -0.5294149518013 0.03815602511167526 0.2680363059043884 1.77174
361 -0.5283952951431274 0.03757001459598541 0.2590290009975433 1.97077
362 -0.5318334698677063 0.04768601059913635 0.2330882251262665 1.66648
363 -0.5287801027297974 0.03720395267009735 0.2390138357877731 1.86642
364 -0.530794620513916 0.03833601996302605 0.2275627106428146 1.99698
365 -0.5290939807891846 0.03590000048279762 0.2558174729347229 2.02232
366 -0.5323167443275452 0.03706200793385506 0.2548118531703949 2.23659
367 -0.5297576785087585 0.04028398171067238 0.2465181648731232 2.10407
368 -0.5308560132980347 0.0371999591588974 0.2562283575534821 1.84455
369 -0.5298722982406616 0.03861395642161369 0.2388948947191238 1.8458
370 -0.5298627614974976 0.04035001620650291 0.2471669465303421 1.99341
371 -0.529751181602478 0.03835403174161911 0.2441609054803848 1.8175
372 -0.5306093692779541 0.04027598351240158 0.2442906498908997 2.04377
373 -0.5310067534446716 0.03394799306988716 0.2540332973003387 1.53944
374 -0.5308802723884583 0.04540398716926575 0.266825258731842 1.95129
375 -0.5309222340583801 0.04352197051048279 0.2494809776544571 1.93348
376 -0.5309046506881714 0.03543401136994362 0.2579044103622437 1.68802
377 -0.530133068561554 0.0390699990093708 0.2594506740570068 1.86054
378 -0.5318801999092102 0.04562600702047348 0.2399653941392899 1.9611
379 -0.530604362487793 0.04022399336099625 0.2377703189849854 1.79144
380 -0.5291902422904968 0.04211601987481117 0.2608563899993896 1.93624
381 -0.5297893285751343 0.04006600752472878 0.2550821900367737 1.73214
382 -0.5303011536598206 0.03945000097155571 0.2527249157428741 1.98852
383 -0.530178427696228 0.04271399229764938 0.2321799248456955 2.0758
384 -0.5300250053405762 0.04026199504733086 0.2382136732339859 1.80596
385 -0.5299456119537354 0.04250201210379601 0.2538494765758514 1.79147
386 -0.5298250913619995 0.03904999792575836 0.248183399438858 1.85894
387 -0.5293961763381958 0.03221201524138451 0.2542603611946106 1.88073
388 -0.5309348106384277 0.04094197228550911 0.2357698976993561 1.86172
389 -0.5301470756530762 0.03854798898100853 0.225897490978241 1.86917
390 -0.5288910865783691 0.03776801005005836 0.243468850851059 2.20094
391 -0.5299146175384521 0.03274199739098549 0.2658304572105408 1.76266
392 -0.5312134027481079 0.03887596726417542 0.2619052827358246 2.16974
393 -0.5306010246276855 0.04246601834893227 0.2630406618118286 1.74912
394 -0.5293647050857544 0.04284397885203362 0.2603914141654968 1.94658
395 -0.5290583372116089 0.04413000121712685 0.2405492961406708 1.97616
396 -0.5294157266616821 0.03619600087404251 0.264749139547348 1.87653
397 -0.5275616645812988 0.03069400228559971 0.2361483573913574 1.99153
398 -0.5307160019874573 0.033812016248703 0.2660250961780548 1.83165
399 -0.5301443934440613 0.03043600171804428 0.2395004332065582 1.96713
