# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
43 -0.8109933137893677 0.1766238957643509 0.4901235103607178 8.60319
44 -0.8136444091796875 0.2341619431972504 0.5221450924873352 9.96539
45 -0.8107327222824097 0.1732119172811508 0.4631944894790649 7.71952
46 -0.81099933385849 0.2007198631763458 0.4314043521881104 7.66028
47 -0.8153362274169922 0.214924082159996 0.4713734984397888 5.16888
48 -0.8149408102035522 0.2293799072504044 0.4966821372509003 9.00718
49 -0.8123946785926819 0.1475040465593338 0.5292438864707947 7.42488
50 -0.8122181296348572 0.2038518190383911 0.4098765850067139 7.34668
51 -0.8134990334510803 0.1999059319496155 0.549691379070282 10.3207
52 -0.8100043535232544 0.1721860766410828 0.4723765850067139 13.828
53 -0.8116903901100159 0.2110480070114136 0.5093364715576172 8.07573
54 -0.8128064870834351 0.196494072675705 0.3812500238418579 6.88001
55 -0.8115755319595337 0.2135019898414612 0.4000000357627869 8.52466
56 -0.8138793110847473 0.2189360707998276 0.5073302984237671 7.6011
57 -0.8158542513847351 0.1844780445098877 0.3971450924873352 9.84033
58 -0.8127235770225525 0.1945499628782272 0.4097222685813904 9.27528
59 -0.8153665661811829 0.1988781690597534 0.469290167093277 10.7163
60 -0.8155386447906494 0.202692061662674 0.4819445013999939 10.3046
61 -0.815054178237915 0.2072559595108032 0.455632746219635 8.78562
62 -0.8127163052558899 0.2207938879728317 0.434567928314209 6.89451
63 -0.8138886094093323 0.1895380765199661 0.4232253432273865 5.69537
64 -0.8134359121322632 0.1793419867753983 0.5255401730537415 14.4756
65 -0.8149191737174988 0.1971240788698196 0.4603395462036133 8.01316
66 -0.8117430210113525 0.2257280200719833 0.3863426148891449 11.0292
67 -0.8176613450050354 0.2483919113874435 0.3821759521961212 8.09597
68 -0.8132238388061523 0.2067478448152542 0.4252315163612366 7.68475
69 -0.809065043926239 0.1665939092636108 0.4569444954395294 10.5413
70 -0.811012327671051 0.1804101169109344 0.4404321312904358 7.427
71 -0.8122902512550354 0.1979280859231949 0.4257716238498688 9.67595
72 -0.8120098114013672 0.169273853302002 0.4244599044322968 8.05509
73 -0.8128032088279724 0.2221200615167618 0.4611882865428925 7.9357
74 -0.8092063069343567 0.1920901089906693 0.4523148536682129 9.11401
75 -0.81382817029953 0.2089477926492691 0.4477623999118805 7.54806
76 -0.8131838440895081 0.2021441161632538 0.440663605928421 9.91624
77 -0.8128908276557922 0.218079999089241 0.3626543581485748 5.33046
78 -0.8137125372886658 0.2095760703086853 0.4718364477157593 11.0723
79 -0.8149862289428711 0.1902619302272797 0.4888117611408234 10.0724
80 -0.8139485716819763 0.2457760572433472 0.4334105253219604 8.52672
81 -0.8100401163101196 0.1667459309101105 0.5290895104408264 10.3826
82 -0.8142331838607788 0.2038080245256424 0.5114197731018066 6.92524
83 -0.815072774887085 0.22381392121315 0.4421296715736389 10.9199
84 -0.8107686638832092 0.1989619731903076 0.4297068119049072 10.0314
85 -0.8142938017845154 0.2362599819898605 0.4344907701015472 7.40145
86 -0.810513973236084 0.1780599057674408 0.4369598925113678 11.8865
87 -0.8141830563545227 0.2058980166912079 0.4075617790222168 7.77452
88 -0.8119019865989685 0.1892499178647995 0.4758488237857819 9.49254
89 -0.8134844899177551 0.183168038725853 0.4979938566684723 6.93479
90 -0.8097212314605713 0.1822400242090225 0.4875000417232513 8.1502
91 -0.812703013420105 0.2122979760169983 0.4940586984157562 9.58152
92 -0.8139605522155762 0.2093580514192581 0.4386574327945709 9.69461
93 -0.8138359189033508 0.2155320793390274 0.5320216417312622 10.567
94 -0.8126057386398315 0.1684360355138779 0.4290123879909515 8.99315
95 -0.8090636134147644 0.1917100846767426 0.3723765909671783 11.1838
96 -0.8133183717727661 0.2088479101657867 0.4095679223537445 13.7735
97 -0.8145853281021118 0.2188179641962051 0.4746142327785492 10.4094
98 -0.8126333951950073 0.1935860812664032 0.4711419939994812 7.78608
99 -0.8112624287605286 0.1998720616102219 0.439660519361496 9.1199
100 -0.8160374164581299 0.2385980933904648 0.4303241074085236 7.65305
101 -0.8127822875976562 0.1858438849449158 0.4376543462276459 11.6718
102 -0.8112897276878357 0.1926499754190445 0.4314043521881104 8.54454
103 -0.8143079280853271 0.2153401374816895 0.5013117790222168 10.9227
104 -0.8129372000694275 0.1872200220823288 0.427854984998703 6.97694
105 -0.8126253485679626 0.2044219970703125 0.5246142745018005 9.07034
106 -0.8134421110153198 0.2354741990566254 0.3884259760379791 7.5255
107 -0.8124285936355591 0.2045721262693405 0.5074074268341064 10.6343
108 -0.8144698143005371 0.2096861004829407 0.475077211856842 13.5363
109 -0.8109741806983948 0.2092421054840088 0.4439043700695038 9.87657
110 -0.8144263029098511 0.2248899191617966 0.4341821372509003 5.57372
111 -0.8130879998207092 0.2007460594177246 0.5479938983917236 11.3687
112 -0.8169174790382385 0.2087858468294144 0.4284722506999969 10.7346
113 -0.810160756111145 0.1663760393857956 0.4639661014080048 10.3611
114 -0.8131504654884338 0.2286658138036728 0.4969907701015472 9.88891
115 -0.8117146492004395 0.1916841417551041 0.4835648536682129 8.51429
116 -0.8119776844978333 0.1750880628824234 0.414197564125061 7.95665
117 -0.8088504672050476 0.1919199824333191 0.4143519103527069 11.5166
118 -0.8146346211433411 0.1799259781837463 0.4912809133529663 6.58724
119 -0.8132675290107727 0.2069200277328491 0.5337191820144653 8.29317
120 -0.8139316439628601 0.2175641357898712 0.4236882925033569 9.47367
121 -0.8094142079353333 0.2220939993858337 0.4901235103607178 8.11557
122 -0.8134110569953918 0.2257282733917236 0.4757716357707977 6.93326
123 -0.8142427802085876 0.2001139521598816 0.4669753313064575 7.39701
124 -0.8107662796974182 0.2040779590606689 0.4111883044242859 9.66832
125 -0.811201810836792 0.1688579171895981 0.4456019103527069 8.34584
126 -0.8134482502937317 0.2059359401464462 0.5354166626930237 11.4195
127 -0.8135194778442383 0.209337905049324 0.4815586805343628 8.29207
128 -0.8147332668304443 0.2209981828927994 0.5140432715415955 8.14603
129 -0.8124648332595825 0.1640380322933197 0.3861882984638214 7.85067
130 -0.8138077855110168 0.2267299890518188 0.4800154864788055 9.99039
131 -0.8089673519134521 0.1529798656702042 0.4219135940074921 9.28405
132 -0.8136606216430664 0.195995956659317 0.4331790506839752 12.1499
133 -0.8135663866996765 0.1927199810743332 0.4847222566604614 7.07874
134 -0.812449038028717 0.2213980555534363 0.5165895223617554 7.76107
135 -0.8114035129547119 0.1713539212942123 0.4555556178092957 8.75029
136 -0.8098289966583252 0.2101777642965317 0.4091821312904358 10.765
137 -0.8150637745857239 0.193974032998085 0.4674383103847504 6.47061
138 -0.8155176043510437 0.1958539187908173 0.5159723162651062 11.7377
139 -0.8082531094551086 0.1930118501186371 0.3983024954795837 7.81513
140 -0.8137509822845459 0.2205080389976501 0.4110339879989624 10.5623
141 -0.8108927011489868 0.2024278491735458 0.5552469491958618 10.0791
142 -0.8128405809402466 0.2190000861883163 0.4596451222896576 6.70523
143 -0.8144565224647522 0.2207998335361481 0.4032407701015472 10.7597
144 -0.812124490737915 0.2167540192604065 0.4651235044002533 8.38888
145 -0.8097896575927734 0.1654320806264877 0.5219907760620117 11.2311
146 -0.8137128353118896 0.2078079283237457 0.4608025252819061 8.41309
147 -0.8113301396369934 0.2166300714015961 0.4529321193695068 8.87034
148 -0.8124618530273438 0.1792720258235931 0.4137345850467682 9.64091
149 -0.811201274394989 0.2120259255170822 0.4493827521800995 13.7179
150 -0.8080476522445679 0.1825520098209381 0.4036265909671783 6.83314
151 -0.8119391798973083 0.1859319657087326 0.4538580775260925 8.09442
152 -0.8122151494026184 0.1948958784341812 0.489351898431778 8.96543
153 -0.8138531446456909 0.162433996796608 0.4695216417312622 9.14145
154 -0.8133496642112732 0.2100819647312164 0.4831019043922424 8.9161
155 -0.8118874430656433 0.1999081373214722 0.4062500298023224 7.88809
156 -0.8146924376487732 0.2153638750314713 0.4012345969676971 9.30001
157 -0.8141319155693054 0.224141851067543 0.4391203820705414 10.1042
158 -0.81521075963974 0.2178861498832703 0.5075617432594299 11.244
159 -0.8098101019859314 0.1744899600744247 0.4119598865509033 7.91977
160 -0.8143430948257446 0.2285122126340866 0.4476080536842346 8.06175
161 -0.8136934638023376 0.2390380650758743 0.5099537372589111 9.21709
162 -0.8146240711212158 0.2239779382944107 0.4371142387390137 8.01648
163 -0.8111536502838135 0.1790601760149002 0.470601886510849 9.27826
164 -0.8147662281990051 0.214699998497963 0.4605710208415985 10.1854
165 -0.813809335231781 0.1960599720478058 0.4308642148971558 9.46674
166 -0.8147680163383484 0.2126039862632751 0.4506173133850098 8.15785
167 -0.8111066222190857 0.1964919716119766 0.4155092835426331 7.50995
168 -0.8130802512168884 0.2007841467857361 0.4770833849906921 9.40244
169 -0.8132774829864502 0.1972280144691467 0.4500000178813934 10.3037
170 -0.8100075125694275 0.2025358825922012 0.4513117671012878 8.63064
171 -0.8122349977493286 0.1865180432796478 0.498071014881134 9.63112
172 -0.8144036531448364 0.1930979490280151 0.4175154864788055 10.4065
173 -0.8139005899429321 0.2182039767503738 0.4500772058963776 8.28729
174 -0.8134060502052307 0.2026797831058502 0.4566358327865601 10.3018
175 -0.8150936365127563 0.1898480653762817 0.4787037372589111 8.95658
176 -0.8116508722305298 0.191706120967865 0.4270833730697632 8.78441
177 -0.8160764575004578 0.2345719784498215 0.5284723043441772 12.3345
178 -0.8130746483802795 0.2301179766654968 0.4892747104167938 7.19977
179 -0.8124809861183167 0.1913999170064926 0.3973765969276428 6.25142
180 -0.8137875199317932 0.2227459996938705 0.436188280582428 7.467
181 -0.8118361830711365 0.1915920823812485 0.4033950865268707 7.14764
182 -0.8153782486915588 0.2183099687099457 0.5271605253219604 7.75198
183 -0.816119372844696 0.2437261790037155 0.5128086805343628 10.816
184 -0.8120908141136169 0.202117919921875 0.4972222447395325 8.11033
185 -0.8115840554237366 0.2225680500268936 0.5010802745819092 9.88182
186 -0.8107537031173706 0.213654026389122 0.4769290387630463 10.0666
187 -0.8096137642860413 0.1908399164676666 0.39212965965271 12.0696
188 -0.8108631372451782 0.1994979977607727 0.4503858387470245 10.2305
189 -0.8137783408164978 0.1866462379693985 0.5349537134170532 9.31537
190 -0.8157081007957458 0.2253719866275787 0.5308642387390137 15.2509
191 -0.8120947480201721 0.1950599849224091 0.5725308656692505 12.0504
192 -0.8137218952178955 0.2150139361619949 0.5351080894470215 10.0825
193 -0.8113850951194763 0.1456319689750671 0.4543981850147247 7.52758
194 -0.8102477788925171 0.1791179776191711 0.4917438626289368 7.73991
195 -0.8185874223709106 0.2411280125379562 0.4969907701015472 9.09722
196 -0.8135474920272827 0.2489280104637146 0.4659722447395325 9.84902
197 -0.8145329356193542 0.2117739766836166 0.5137346386909485 9.15659
198 -0.8127478957176208 0.1877800822257996 0.3908179402351379 9.82083
199 -0.8126638531684875 0.2063321024179459 0.5012345910072327 8.00366
200 -0.8155286312103271 0.2289698719978333 0.4988426268100739 10.2432
201 -0.8125415444374084 0.1964717656373978 0.4679012894630432 9.33495
202 -0.8132997155189514 0.2167481184005737 0.460416704416275 11.1764
203 -0.8155601024627686 0.2087680548429489 0.505632758140564 15.2839
204 -0.815421462059021 0.2294180244207382 0.4590277969837189 12.2466
205 -0.8148292303085327 0.1863939762115479 0.3401234745979309 7.96241
206 -0.8113205432891846 0.226187989115715 0.4655864536762238 7.25194
207 -0.8102706670761108 0.18007792532444 0.4683642387390137 10.029
208 -0.8148623108863831 0.2274699807167053 0.4425154626369476 7.57963
209 -0.8131933808326721 0.2050101608037949 0.4686728715896606 7.07603
210 -0.8101908564567566 0.2199078947305679 0.4675154685974121 9.95519
211 -0.8122656941413879 0.1938698440790176 0.3837191760540009 7.75069
212 -0.8151752352714539 0.2040981203317642 0.5205247402191162 7.8459
213 -0.8142591714859009 0.2061159312725067 0.4445216357707977 9.48479
214 -0.8105340003967285 0.209006205201149 0.5101080536842346 8.05988
215 -0.8116049766540527 0.2007700502872467 0.4462191760540009 10.707
216 -0.8117309808731079 0.1712918877601624 0.4262346029281616 6.55786
217 -0.8128821849822998 0.1843039095401764 0.4783951044082642 10.7905
218 -0.8110111951828003 0.208930104970932 0.4663580656051636 8.86228
219 -0.8128445148468018 0.2133501470088959 0.4526235163211823 8.0004
220 -0.8116245865821838 0.171412006020546 0.4463734924793243 7.48103
221 -0.8108727335929871 0.1549799740314484 0.4719907939434052 9.38725
222 -0.8133966326713562 0.2013819515705109 0.4418210089206696 8.6366
223 -0.8142915964126587 0.1765419244766235 0.398225337266922 9.68846
224 -0.810041606426239 0.2012461274862289 0.407793253660202 7.91705
225 -0.8153723478317261 0.178348109126091 0.5587191581726074 8.71557
226 -0.8113017678260803 0.1966418027877808 0.391512393951416 9.62089
227 -0.8180117607116699 0.2267340123653412 0.4537037312984467 8.94086
228 -0.8123179078102112 0.1898499876260757 0.5188271999359131 8.64257
229 -0.8109846711158752 0.1953840404748917 0.4645833671092987 9.65045
230 -0.8129879236221313 0.1973719894886017 0.4821759760379791 8.76037
231 -0.8091351389884949 0.1385098993778229 0.4386574327945709 9.61912
232 -0.811543345451355 0.2143120914697647 0.476697564125061 9.98143
233 -0.8110160231590271 0.1723659932613373 0.5005401372909546 10.5913
234 -0.8153312206268311 0.1795258969068527 0.4514660835266113 9.71641
235 -0.8139588832855225 0.2070880681276321 0.4254629909992218 6.35168
236 -0.8123735189437866 0.2099901139736176 0.5676698088645935 8.44841
237 -0.8143206238746643 0.21757772564888 0.4771605134010315 7.88616
238 -0.8098225593566895 0.1970719844102859 0.4139660894870758 10.6572
239 -0.8103105425834656 0.1960660517215729 0.5225309133529663 10.7197
240 -0.8157371282577515 0.2214039713144302 0.4888889193534851 8.90551
241 -0.8112736940383911 0.1824258714914322 0.4506173133850098 9.7007
242 -0.8103241920471191 0.1945859640836716 0.4412809014320374 10.9325
243 -0.8120565414428711 0.1999920457601547 0.4302469491958618 7.75101
244 -0.809288501739502 0.18162602186203 0.4469907879829407 9.118
245 -0.8142538070678711 0.2034640312194824 0.382947564125061 7.58838
246 -0.81329745054245 0.2276139557361603 0.5005401372909546 8.52664
247 -0.8125834465026855 0.2161140143871307 0.4746914207935333 9.58887
248 -0.8149020671844482 0.2566701471805573 0.4689815044403076 11.6088
249 -0.8147859573364258 0.2056520283222198 0.50501549243927 8.12022
250 -0.8167449831962585 0.1974141150712967 0.404321014881134 7.8301
251 -0.8097274303436279 0.1807300597429276 0.4930556118488312 10.5321
252 -0.812376856803894 0.1928219348192215 0.4620370864868164 6.67152
253 -0.8084072470664978 0.1490840315818787 0.4389660954475403 9.33961
254 -0.8138276934623718 0.2133600115776062 0.4484568238258362 7.75215
255 -0.8135060667991638 0.1930660456418991 0.5828704237937927 14.3259
256 -0.8115278482437134 0.1953482031822205 0.4789352118968964 9.91188
257 -0.8148553371429443 0.2242799997329712 0.42337965965271 6.91337
258 -0.8146634101867676 0.2025321125984192 0.421759307384491 11.0703
259 -0.8136113882064819 0.1793438792228699 0.4078703820705414 8.81587
260 -0.8133472800254822 0.2119317203760147 0.4987654685974121 13.268
261 -0.8112786412239075 0.1975020319223404 0.4532407820224762 7.19924
262 -0.8161686062812805 0.2169739902019501 0.4489969611167908 10.6539
263 -0.8144460320472717 0.211604043841362 0.5144290924072266 9.9478
264 -0.818164587020874 0.2176079601049423 0.5488426685333252 12.2349
265 -0.8105947375297546 0.2079020738601685 0.5028550028800964 8.82491
266 -0.8136983513832092 0.230075791478157 0.4856481850147247 10.2754
267 -0.8193845152854919 0.2341438829898834 0.4253858327865601 9.75731
268 -0.8129130005836487 0.1872259676456451 0.4286265969276428 8.31056
269 -0.812900722026825 0.2191959470510483 0.4943673014640808 10.9996
270 -0.8150283694267273 0.2085600942373276 0.4835648536682129 9.84129
271 -0.8105958700180054 0.1223379448056221 0.4337191879749298 9.59111
272 -0.8144456148147583 0.2234200239181519 0.4414352178573608 7.93427
273 -0.8150483369827271 0.2003879994153976 0.4527778029441833 10.6558
274 -0.8150081634521484 0.2129779756069183 0.4298611581325531 9.84114
275 -0.8119395971298218 0.1791579276323318 0.4825617671012878 7.97457
276 -0.8112620115280151 0.2020839899778366 0.4493827521800995 6.88192
277 -0.8125539422035217 0.2006640434265137 0.4674383103847504 8.7128
278 -0.8149740099906921 0.2248479574918747 0.5186728239059448 8.37314
279 -0.8112895488739014 0.2045941352844238 0.4668982028961182 9.16682
280 -0.8129228949546814 0.215087890625 0.444135844707489 8.3405
281 -0.8121351599693298 0.1737080067396164 0.3967592716217041 11.3802
282 -0.8104194402694702 0.1893059313297272 0.4373457133769989 8.11256
283 -0.8150163292884827 0.2243280708789825 0.445756196975708 10.6534
284 -0.8115595579147339 0.2121598124504089 0.4697531163692474 7.42081
285 -0.8141907453536987 0.1808659136295319 0.4752314984798431 9.26855
286 -0.8102447390556335 0.1985960751771927 0.5491513013839722 10.2215
287 -0.8102985620498657 0.1681020557880402 0.4776234924793243 10.9897
288 -0.8143572807312012 0.198001965880394 0.4793210029602051 10.2265
289 -0.814934253692627 0.1959039866924286 0.3981481790542603 7.69392
290 -0.81452476978302 0.212784081697464 0.462577223777771 11.7076
291 -0.8147982358932495 0.20989590883255 0.4621142148971558 5.98921
292 -0.8135350346565247 0.2089399546384811 0.3790895342826843 6.69104
293 -0.8087728023529053 0.1838100999593735 0.3930555582046509 6.01511
294 -0.8134123682975769 0.2119900733232498 0.4497685432434082 7.71563
295 -0.8113613724708557 0.1646541655063629 0.4518519043922424 12.059
296 -0.8099929690361023 0.2016120553016663 0.4832562208175659 10.119
297 -0.8118540048599243 0.2004621475934982 0.3972994089126587 7.04098
298 -0.8141243457794189 0.2185438275337219 0.4922068119049072 11.2256
299 -0.8127091526985168 0.2183958888053894 0.4251543581485748 8.70482
300 -0.8125810623168945 0.2019601166248322 0.4765432476997375 11.7048
301 -0.8116204738616943 0.1895701885223389 0.4480710029602051 8.85652
302 -0.8139498233795166 0.2152640968561172 0.5341050028800964 8.5087
303 -0.8120428323745728 0.1823141574859619 0.4459877014160156 6.4308
304 -0.8140716552734375 0.2105420082807541 0.4554012715816498 9.66797
305 -0.8132319450378418 0.1834099739789963 0.5122685432434082 9.58896
306 -0.8126585483551025 0.1852761059999466 0.4712963402271271 7.94203
307 -0.8123674988746643 0.1821459084749222 0.3886574506759644 10.1025
308 -0.8137309551239014 0.2065180093050003 0.4487654864788055 7.19131
309 -0.8141816258430481 0.2166279852390289 0.4238426089286804 6.31519
310 -0.8102388381958008 0.1955201774835587 0.4213735163211823 8.75904
311 -0.8136852979660034 0.168640062212944 0.4267747104167938 9.18509
312 -0.8134070038795471 0.212088018655777 0.5182870626449585 9.21533
313 -0.8137442469596863 0.1870159655809402 0.4722993969917297 6.75198
314 -0.8106629252433777 0.1649398803710938 0.4087191820144653 9.81082
315 -0.8131915926933289 0.2171278446912766 0.4679012894630432 7.73402
316 -0.8151280879974365 0.1967559605836868 0.4341821372509003 9.51526
317 -0.8106874227523804 0.1811840385198593 0.4800926148891449 8.82408
318 -0.8161424994468689 0.2150698602199554 0.516203761100769 10.9192
319 -0.8118118047714233 0.1911599487066269 0.4847994148731232 7.24494
320 -0.8117449283599854 0.2188000231981277 0.3960648477077484 9.11864
321 -0.8121097683906555 0.1868618577718735 0.4496914148330688 10.1776
322 -0.8151940107345581 0.2140499353408813 0.4391203820705414 8.57302
323 -0.8128653764724731 0.1946101039648056 0.4972994029521942 14.5291
324 -0.8156871795654297 0.2163138389587402 0.457253098487854 10.0801
325 -0.8128982186317444 0.2170498669147491 0.4220679402351379 10.3259
326 -0.8126756548881531 0.1777860075235367 0.3980710208415985 8.62877
327 -0.8136018514633179 0.1917038112878799 0.4554784297943115 8.32979
328 -0.8105002045631409 0.1987519413232803 0.4720679223537445 5.67362
329 -0.8179478049278259 0.2379458397626877 0.5249228477478027 10.0005
330 -0.8136074542999268 0.193708136677742 0.4608025252819061 12.8918
331 -0.81099933385849 0.2195559442043304 0.4925926327705383 7.94322
332 -0.8149799108505249 0.2037201970815659 0.5023148655891418 9.88218
333 -0.8130645155906677 0.2155639082193375 0.4652777910232544 8.17332
334 -0.8116506934165955 0.2094962298870087 0.4300926327705383 8.03253
335 -0.809476912021637 0.1965979337692261 0.507947564125061 11.8363
336 -0.8101722598075867 0.1889760792255402 0.465817928314209 11.9672
337 -0.8114160299301147 0.1947779953479767 0.4388889074325562 8.14628
338 -0.8140841126441956 0.2017878443002701 0.4776234924793243 11.9719
339 -0.8119523525238037 0.2273580729961395 0.48587965965271 7.5125
340 -0.8129786252975464 0.1955081671476364 0.4277006387710571 9.82296
341 -0.8131817579269409 0.1944878697395325 0.4527006447315216 8.56177
342 -0.8133078813552856 0.2253618091344833 0.4742284119129181 6.43092
343 -0.8119277954101562 0.1881599277257919 0.469290167093277 9.8013
344 -0.8097398281097412 0.1867739707231522 0.4583333730697632 10.0369
345 -0.815277636051178 0.2498480230569839 0.5801697969436646 12.1562
346 -0.8127150535583496 0.2013320475816727 0.4928241372108459 5.76866
347 -0.8128913640975952 0.2135238200426102 0.4859568178653717 7.97345
348 -0.8114898204803467 0.1598718613386154 0.3989969491958618 8.87601
349 -0.813202440738678 0.1887179613113403 0.407793253660202 9.66195
350 -0.8132508397102356 0.1857559829950333 0.4729167222976685 10.1493
351 -0.8091615438461304 0.1884480267763138 0.4727623760700226 5.82716
352 -0.8120123744010925 0.2077781707048416 0.4162037372589111 9.22162
353 -0.8136770725250244 0.2138420939445496 0.3967592716217041 11.9579
354 -0.8130472898483276 0.2214960604906082 0.4338735044002533 8.00329
355 -0.8152598142623901 0.1873021572828293 0.471913605928421 8.49569
356 -0.8118058443069458 0.2024140506982803 0.4933642148971558 8.63386
357 -0.8122300505638123 0.190076008439064 0.4539352059364319 14.7029
358 -0.8081373572349548 0.1712579429149628 0.5044753551483154 8.27507
359 -0.8133454918861389 0.2112698256969452 0.4828704297542572 9.65863
360 -0.8147715926170349 0.2129180133342743 0.4479938745498657 9.3577
361 -0.8137473464012146 0.1911118924617767 0.4221450686454773 9.13675
362 -0.8133359551429749 0.1845120340585709 0.5811728835105896 10.3296
363 -0.8126096725463867 0.198859915137291 0.4959877133369446 8.41181
364 -0.8148132562637329 0.2152057886123657 0.4602623879909515 9.15517
365 -0.8148202896118164 0.1951780170202255 0.491975337266922 7.30885
366 -0.8118376731872559 0.1770440936088562 0.4449845850467682 10.9636
367 -0.8143881559371948 0.2531540989875793 0.5489197969436646 8.98625
368 -0.8117994070053101 0.1883100569248199 0.4411265850067139 6.76524
369 -0.8161640167236328 0.2331959307193756 0.4466049671173096 8.06783
370 -0.8162645101547241 0.2371639907360077 0.466821014881134 6.58953
371 -0.8142725229263306 0.1897760927677155 0.4643518924713135 10.3639
372 -0.8129329085350037 0.1954118609428406 0.4216821193695068 11.4833
373 -0.8121261596679688 0.1868639290332794 0.5158950686454773 9.68244
374 -0.8156360387802124 0.2177459597587585 0.5014660954475403 10.8775
375 -0.8136523962020874 0.2385741770267487 0.4545525014400482 9.97672
376 -0.8133106231689453 0.2108979672193527 0.4476852118968964 5.89331
377 -0.8099477291107178 0.1979458928108215 0.4130401611328125 9.64393
378 -0.8133652806282043 0.2057959139347076 0.4689815044403076 10.7578
379 -0.8131026029586792 0.1852840632200241 0.5050926208496094 17.9495
380 -0.8095858693122864 0.2254398614168167 0.5195988416671753 6.52538
381 -0.8109548091888428 0.1913079023361206 0.4388117790222168 9.88786
382 -0.8104944825172424 0.1749100387096405 0.54081791639328 13.7161
383 -0.8113577365875244 0.1770159006118774 0.4613426327705383 10.7049
384 -0.8117180466651917 0.1882439702749252 0.4486882984638214 7.93366
385 -0.8093316555023193 0.1901799589395523 0.436188280582428 7.60658
386 -0.8141153454780579 0.2179419100284576 0.4862654805183411 9.55948
387 -0.8129405975341797 0.1767939627170563 0.4806327521800995 13.6684
388 -0.811812698841095 0.1890018433332443 0.5203704237937927 10.0439
389 -0.8116209506988525 0.2050038576126099 0.4200617671012878 8.06695
390 -0.8155336380004883 0.1952340751886368 0.4391203820705414 8.83076
391 -0.8133730292320251 0.2185958325862885 0.4978395402431488 15.1895
392 -0.8146966695785522 0.2024038285017014 0.4379630088806152 11.7516
393 -0.8141976594924927 0.2100082188844681 0.4404321312904358 11.271
394 -0.8119891285896301 0.2058480530977249 0.5185185670852661 9.19057
395 -0.8124978542327881 0.2002719789743423 0.5156636238098145 9.63658
396 -0.8131112456321716 0.2151139825582504 0.4493827521800995 8.64125
397 -0.8100702166557312 0.1998500227928162 0.4880401492118835 8.50946
398 -0.8123693466186523 0.2074258625507355 0.4216821193695068 7.7464
399 -0.8153966069221497 0.2401957809925079 0.5236883163452148 9.54404
400 -0.8180254101753235 0.2238440364599228 0.3996142148971558 7.12313
