# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
68 -0.5047354102134705 0.03798399865627289 0.2302662134170532 1.59792
69 -0.5070999264717102 0.03280000016093254 0.2369116693735123 1.6745
70 -0.5072618126869202 0.03907798603177071 0.2295428514480591 1.60574
71 -0.504510760307312 0.03933602571487427 0.2251880913972855 1.54857
72 -0.5032637119293213 0.03020199574530125 0.2170765995979309 1.83749
73 -0.5072653293609619 0.02907800860702991 0.2433545738458633 1.47771
74 -0.5064417719841003 0.02871798910200596 0.2468026876449585 1.41869
75 -0.5076054930686951 0.02887399308383465 0.2247396111488342 1.63745
76 -0.5064041018486023 0.04341599345207214 0.2332995980978012 1.74719
77 -0.506491482257843 0.03497198224067688 0.2164400219917297 1.64638
78 -0.5042009353637695 0.03424197062849998 0.244126170873642 2.00184
79 -0.5067497491836548 0.0343019925057888 0.2406153678894043 1.66447
80 -0.5048654079437256 0.03630400821566582 0.2152970880270004 1.76871
81 -0.5062215328216553 0.03529002517461777 0.2327835857868195 1.75418
82 -0.5067952871322632 0.03196801245212555 0.2302517592906952 1.45212
83 -0.5048155784606934 0.03260600566864014 0.1892650574445724 1.64196
84 -0.5049907565116882 0.03155399858951569 0.2253327816724777 1.59117
85 -0.5058598518371582 0.03820402920246124 0.2485098540782928 1.65625
86 -0.5078510642051697 0.04395202547311783 0.2355517148971558 1.60428
87 -0.5038997530937195 0.03157000616192818 0.2234905660152435 1.55154
88 -0.5058339834213257 0.03230199217796326 0.2301408350467682 1.74963
89 -0.5047761201858521 0.03600197657942772 0.2149305790662766 1.5997
90 -0.5055841207504272 0.0332220047712326 0.2389853447675705 1.64092
91 -0.508061408996582 0.02926198579370975 0.2205874025821686 1.78774
92 -0.5048270225524902 0.0349540114402771 0.2268325835466385 1.83322
93 -0.5050946474075317 0.02715800888836384 0.2428626716136932 1.56327
94 -0.5045729875564575 0.0358540266752243 0.2373022884130478 1.69161
95 -0.5045376420021057 0.03328599035739899 0.2329330742359161 1.59277
96 -0.5047143697738647 0.03254000097513199 0.2383536100387573 1.67129
97 -0.5074338316917419 0.03871799632906914 0.2225887477397919 1.75168
98 -0.5051864981651306 0.03794002532958984 0.2323833107948303 1.73867
99 -0.5066651105880737 0.03586001321673393 0.2222559899091721 1.68277
100 -0.5052040219306946 0.04160001128911972 0.2614149451255798 1.70303
101 -0.5069418549537659 0.03369398787617683 0.2540123462677002 1.50707
102 -0.5033632516860962 0.03695400804281235 0.2226273417472839 1.82935
103 -0.5080413818359375 0.03508198261260986 0.2327015995979309 1.81969
104 -0.507300853729248 0.03665401786565781 0.2253086566925049 1.5167
105 -0.5073177218437195 0.03511197119951248 0.2313127070665359 1.65838
106 -0.5061249136924744 0.02924000285565853 0.2266396731138229 1.55454
107 -0.5055513978004456 0.03537998348474503 0.2374855428934097 1.72459
108 -0.5056325793266296 0.04464798048138618 0.239891991019249 1.83399
109 -0.5055748224258423 0.04095401242375374 0.2375723570585251 1.82245
110 -0.5042015910148621 0.03388996794819832 0.2116367816925049 1.67724
111 -0.5044401884078979 0.02702400833368301 0.2431906163692474 1.56058
112 -0.5037904977798462 0.03853800147771835 0.2304446548223495 1.35217
113 -0.5053175091743469 0.02407196909189224 0.2299479395151138 1.74634
114 -0.5053342580795288 0.03391998633742332 0.2367959320545197 1.61831
115 -0.5060772895812988 0.04067400097846985 0.2251205742359161 1.74194
116 -0.5034319758415222 0.02900598756968975 0.2407118231058121 1.68205
117 -0.5044077038764954 0.02898798137903214 0.2289110869169235 1.61625
118 -0.5061553120613098 0.03256596252322197 0.243489608168602 1.95859
119 -0.5064969658851624 0.03466999158263206 0.23587965965271 1.65771
120 -0.5062518715858459 0.03340801596641541 0.2462239861488342 1.64465
121 -0.5057461261749268 0.0325159914791584 0.2252122014760971 1.65449
122 -0.5045966506004333 0.03603599220514297 0.2284191846847534 1.4426
123 -0.5052461624145508 0.040514025837183 0.2210407257080078 1.43811
124 -0.5043666362762451 0.02734399400651455 0.2295814156532288 1.64125
125 -0.5048889517784119 0.03726199641823769 0.2338686585426331 1.57536
126 -0.5061594247817993 0.03237399458885193 0.2244213074445724 1.82283
127 -0.5039461851119995 0.0325239859521389 0.2183208167552948 1.5814
128 -0.5045823454856873 0.03571800887584686 0.2418161779642105 1.79336
129 -0.5064459443092346 0.03229999169707298 0.2396894544363022 1.60594
130 -0.504858136177063 0.0285200048238039 0.2089843899011612 1.85252
131 -0.5062699913978577 0.03249601274728775 0.2222125977277756 1.66853
132 -0.5048907995223999 0.03153801336884499 0.2386767119169235 1.63413
133 -0.5059465169906616 0.03195198997855186 0.2185040712356567 1.70259
134 -0.5059616565704346 0.03129401057958603 0.2477864772081375 1.882
135 -0.5028542876243591 0.03332800418138504 0.2433449178934097 1.83629
136 -0.5051319003105164 0.0404059961438179 0.2447724044322968 1.75641
137 -0.5053452849388123 0.03845999762415886 0.2475115954875946 1.6663
138 -0.5067595839500427 0.03199001774191856 0.2439043372869492 1.588
139 -0.5063331723213196 0.03529194369912148 0.2335359007120132 1.68592
140 -0.504732072353363 0.03422602266073227 0.2220148742198944 1.60347
141 -0.5063676238059998 0.03359601274132729 0.2353202402591705 1.5418
142 -0.5034391283988953 0.02577198855578899 0.2190490067005157 1.67703
143 -0.5053474903106689 0.03478201478719711 0.221272200345993 1.50883
144 -0.5057148933410645 0.034767996519804 0.2221161425113678 1.57659
145 -0.5046253204345703 0.0406620167195797 0.2312259078025818 1.47863
146 -0.5086641311645508 0.0352100096642971 0.1996672600507736 1.53683
147 -0.5038080215454102 0.03140201419591904 0.2158179134130478 1.53926
148 -0.5070332288742065 0.03903599455952644 0.2119164913892746 1.62447
149 -0.5070747137069702 0.03694599866867065 0.2198157906532288 1.96382
150 -0.5037136077880859 0.03689999505877495 0.2158372104167938 1.63399
151 -0.5047338604927063 0.04109601676464081 0.2718557417392731 1.64597
152 -0.5028639435768127 0.02460799552500248 0.2214843928813934 1.51449
153 -0.505224347114563 0.02861999906599522 0.2434172630310059 1.62605
154 -0.5041687488555908 0.03103198856115341 0.2212432771921158 1.56535
155 -0.5075339674949646 0.03570600599050522 0.229726105928421 1.69309
156 -0.5055198073387146 0.03340401127934456 0.2171730548143387 1.61207
157 -0.5064910650253296 0.03175797685980797 0.228173241019249 1.69764
158 -0.5052946805953979 0.02575201913714409 0.2328511029481888 1.79718
159 -0.5032731294631958 0.02644799649715424 0.23505499958992 1.44628
160 -0.5047250986099243 0.0336499959230423 0.2216049432754517 1.62036
161 -0.5037456154823303 0.034884013235569 0.2428530305624008 1.84652
162 -0.5049152374267578 0.03696801513433456 0.2182388305664062 1.63683
163 -0.5051237344741821 0.03039399720728397 0.2319782227277756 1.80271
164 -0.5066031813621521 0.03255995735526085 0.2183304578065872 1.5212
165 -0.5070260763168335 0.02990601398050785 0.2329764813184738 2.04475
166 -0.5051672458648682 0.03856602683663368 0.2219377160072327 1.66378
167 -0.5069448947906494 0.03725001960992813 0.240769699215889 1.45099
168 -0.5077897906303406 0.02868999354541302 0.2374759018421173 1.9334
169 -0.508883535861969 0.04059401154518127 0.2161651402711868 1.6164
170 -0.5084736943244934 0.0376879908144474 0.2256992757320404 1.61866
171 -0.5055680871009827 0.03562801331281662 0.237866535782814 1.71127
172 -0.5062280297279358 0.03780799359083176 0.2342592775821686 1.89699
173 -0.5052900314331055 0.03711999580264091 0.2335166037082672 1.32377
174 -0.5052323341369629 0.03062398545444012 0.2353395223617554 1.82663
175 -0.5059649348258972 0.04286399856209755 0.2175202816724777 1.52352
176 -0.5053055286407471 0.03428801149129868 0.2216531783342361 1.86488
177 -0.5064782500267029 0.03051998652517796 0.2443094402551651 1.66934
178 -0.5060943961143494 0.02491798438131809 0.2305121719837189 1.53214
179 -0.5059234499931335 0.02676200680434704 0.2207176089286804 1.79728
180 -0.5066255331039429 0.02688398584723473 0.2588493525981903 1.79852
181 -0.5067365765571594 0.03242598846554756 0.2300154566764832 1.719
182 -0.508482038974762 0.03470398858189583 0.2295862436294556 1.76288
183 -0.5054876804351807 0.0374080166220665 0.2176504880189896 1.74558
184 -0.5040706396102905 0.03653599321842194 0.2289110869169235 1.42961
185 -0.5041919350624084 0.03500798717141151 0.2419319301843643 1.68962
186 -0.5064622759819031 0.02371598780155182 0.2088349014520645 1.64101
187 -0.5055624842643738 0.02995201759040356 0.237114205956459 1.81222
188 -0.5064853429794312 0.02747399732470512 0.2136718928813934 1.62543
189 -0.5037263631820679 0.03811600059270859 0.2481771111488342 1.79284
190 -0.5064193606376648 0.02995399013161659 0.2445939630270004 1.79814
191 -0.5045448541641235 0.0288420207798481 0.2424672245979309 1.66318
192 -0.5037427544593811 0.03353597968816757 0.2415461242198944 1.62567
193 -0.5058414340019226 0.03268598765134811 0.2340808361768723 1.45431
194 -0.505812406539917 0.03262797743082047 0.2274402230978012 1.59562
195 -0.5057024955749512 0.0319339781999588 0.2202932238578796 1.80516
196 -0.5073983073234558 0.03272399306297302 0.2401620596647263 1.4993
197 -0.5057847499847412 0.0340459831058979 0.1976996660232544 1.81267
198 -0.5043987035751343 0.03553200513124466 0.2244502604007721 1.97123
199 -0.5047255158424377 0.03628197684884071 0.2412616014480591 1.605
200 -0.5057903528213501 0.0397539809346199 0.2504051029682159 1.74304
201 -0.5049142837524414 0.03092199191451073 0.2390625178813934 1.6513
202 -0.5047081708908081 0.03720799088478088 0.2368586212396622 1.78222
203 -0.5051843523979187 0.03842200711369514 0.2324170619249344 1.58352
204 -0.5044839382171631 0.02939598821103573 0.2423900663852692 1.50816
205 -0.5059695243835449 0.02848799154162407 0.232865571975708 1.77724
206 -0.5058702230453491 0.03371801972389221 0.2363377809524536 1.65658
207 -0.5050843358039856 0.0330280028283596 0.2071373611688614 1.80041
208 -0.5075923800468445 0.03142601996660233 0.2240789234638214 1.53211
209 -0.5038519501686096 0.02879803441464901 0.2284432947635651 1.59629
210 -0.5075364708900452 0.04001597315073013 0.1996479630470276 1.69155
211 -0.5069390535354614 0.03198200091719627 0.2195409089326859 1.75289
212 -0.5060543417930603 0.03531000763177872 0.2310474663972855 1.82869
213 -0.5063290596008301 0.03786401078104973 0.2591290473937988 1.71957
214 -0.5046293139457703 0.03005600161850452 0.2087336331605911 1.70453
215 -0.5059559941291809 0.03440200909972191 0.2478925734758377 1.83807
216 -0.5053976774215698 0.04228394478559494 0.2187307327985764 1.628
217 -0.5064278841018677 0.02799800783395767 0.2232639044523239 1.60523
218 -0.5070781111717224 0.03751397877931595 0.2375241219997406 1.59427
219 -0.5040703415870667 0.0303219947963953 0.2387635260820389 1.64284
220 -0.5054787397384644 0.03374199941754341 0.2472511678934097 1.82893
221 -0.5026172399520874 0.03848599642515182 0.2458864003419876 1.81482
222 -0.5061020255088806 0.02931400015950203 0.2407793402671814 1.76962
223 -0.5065984129905701 0.03634200245141983 0.2353925853967667 1.59776
224 -0.5072069764137268 0.03576399385929108 0.2266927361488342 1.62842
225 -0.5056338906288147 0.03271996229887009 0.2369309514760971 1.62714
226 -0.5048190951347351 0.03576399385929108 0.2193817794322968 1.71075
227 -0.5042840242385864 0.03162402287125587 0.2494647204875946 1.78869
228 -0.5061814188957214 0.03208401799201965 0.2357108592987061 1.70482
229 -0.504859447479248 0.03536000475287437 0.2333478182554245 1.66432
230 -0.5066623687744141 0.04133998975157738 0.2514998316764832 1.71867
231 -0.5054708123207092 0.03315001726150513 0.246412068605423 1.95076
232 -0.5047551393508911 0.03176397830247879 0.224614217877388 1.6591
233 -0.5057851076126099 0.0314519964158535 0.2100453525781631 1.60367
234 -0.5082873702049255 0.03398997336626053 0.2240210473537445 1.58751
235 -0.5072205066680908 0.03363599255681038 0.2555459141731262 1.47825
236 -0.504685640335083 0.03047599643468857 0.245568111538887 1.36769
237 -0.5049576759338379 0.03128800913691521 0.231037825345993 1.82324
238 -0.5043243169784546 0.03101600334048271 0.2341869324445724 1.69809
239 -0.5059284567832947 0.03043599426746368 0.2607108652591705 1.67476
240 -0.5058610439300537 0.03324400261044502 0.2255787253379822 1.83298
241 -0.5056367516517639 0.03322999551892281 0.2288532257080078 1.56686
242 -0.5071778893470764 0.01770600862801075 0.2318190783262253 1.93968
243 -0.5052503943443298 0.02351400814950466 0.2308883368968964 1.92605
244 -0.505859375 0.03496399149298668 0.2215904891490936 1.92884
245 -0.5068714618682861 0.03718601167201996 0.2366126775741577 1.49844
246 -0.5052434802055359 0.03038201667368412 0.2188368290662766 1.82981
247 -0.5038732886314392 0.02327799610793591 0.2448785006999969 1.75736
248 -0.5070978403091431 0.03770799934864044 0.2203221619129181 1.67045
249 -0.5065613389015198 0.03586600348353386 0.2217737436294556 1.70158
250 -0.5051524043083191 0.03204400092363358 0.2537953555583954 1.56979
251 -0.5043773651123047 0.02548198588192463 0.2282552272081375 1.7192
252 -0.5047178864479065 0.03049999848008156 0.2441695928573608 1.83471
253 -0.5051540732383728 0.02649597078561783 0.2382764369249344 1.53577
254 -0.5068261623382568 0.03070800192654133 0.2351948618888855 1.70402
255 -0.503765881061554 0.03510799631476402 0.2176456600427628 1.56979
256 -0.5037639141082764 0.02822398021817207 0.2379292249679565 1.68695
257 -0.5057028532028198 0.03375797346234322 0.2243875563144684 1.68888
258 -0.5051320195198059 0.03442801907658577 0.2407359331846237 1.73416
259 -0.5061888098716736 0.02964998222887516 0.2225742787122726 1.64985
260 -0.5046336650848389 0.03210800886154175 0.2400463074445724 1.69509
261 -0.506807267665863 0.03417800739407539 0.2135416865348816 1.82506
262 -0.5060728788375854 0.03564798086881638 0.227223202586174 1.97016
263 -0.5059967637062073 0.03585004061460495 0.2221499085426331 1.70347
264 -0.505645751953125 0.03529798984527588 0.2197868674993515 1.67547
265 -0.5079342126846313 0.04250200092792511 0.2326292544603348 1.54338
266 -0.5053151845932007 0.03736000880599022 0.2301890552043915 1.77897
267 -0.5043349862098694 0.038557980209589 0.2405044585466385 1.54776
268 -0.5049518346786499 0.02458002232015133 0.2305989861488342 1.61827
269 -0.5053156018257141 0.03338003158569336 0.2185137122869492 1.72534
270 -0.5052821636199951 0.03830596059560776 0.2374566197395325 1.93192
271 -0.5066541433334351 0.03732800111174583 0.2252845466136932 1.72463
272 -0.5047754049301147 0.02718798071146011 0.2342206984758377 1.57387
273 -0.5087756514549255 0.03177797049283981 0.2371383309364319 1.62882
274 -0.5056328177452087 0.03345602378249168 0.2293692380189896 1.52229
275 -0.5053526163101196 0.03342998027801514 0.2218412607908249 1.45148
276 -0.5036510825157166 0.03617600351572037 0.2201292514801025 1.61752
277 -0.5066189765930176 0.03435999527573586 0.2389950156211853 1.4578
278 -0.503648579120636 0.03084799088537693 0.2144386768341064 1.39765
279 -0.5064182877540588 0.03113600797951221 0.2153260260820389 1.66163
280 -0.5043566823005676 0.03401600942015648 0.2055941522121429 1.86482
281 -0.5048952698707581 0.03178600966930389 0.2218798398971558 1.86473
282 -0.5039003491401672 0.03462401777505875 0.2247830033302307 1.64658
283 -0.5051677227020264 0.03136801347136497 0.2300299257040024 1.47161
284 -0.5038838386535645 0.03979598730802536 0.2043981701135635 1.71507
285 -0.5070624947547913 0.03733396902680397 0.2186053395271301 1.73831
286 -0.5053682327270508 0.03621802479028702 0.2188753932714462 1.93461
287 -0.5063592195510864 0.0417579673230648 0.2514371275901794 1.65617
288 -0.5046741366386414 0.03711799532175064 0.2121913731098175 1.65925
289 -0.5056024193763733 0.02951001934707165 0.2118971943855286 1.71299
290 -0.5022733807563782 0.0226760059595108 0.2302903234958649 1.57568
291 -0.5060988068580627 0.04135401174426079 0.2182147204875946 1.56638
292 -0.5056489109992981 0.03744400665163994 0.2301745861768723 1.79513
293 -0.5058027505874634 0.04035400971770287 0.2356722801923752 1.63951
294 -0.5035966634750366 0.034441988915205 0.2302035242319107 1.58824
295 -0.5068345665931702 0.0285559855401516 0.2397617846727371 1.69872
296 -0.5055257081985474 0.03590399771928787 0.2345148772001266 1.76674
297 -0.5076411962509155 0.03686601296067238 0.2274932712316513 1.5853
298 -0.5044900178909302 0.02891201339662075 0.2176360189914703 1.49865
299 -0.5045605301856995 0.03023400157690048 0.2311005294322968 1.79323
300 -0.5076797604560852 0.02457398921251297 0.2051504850387573 1.77029
301 -0.5044428110122681 0.02915399521589279 0.2157552242279053 1.65513
302 -0.5058988332748413 0.03374199569225311 0.2450521141290665 1.96813
303 -0.5075803995132446 0.02641799673438072 0.226128488779068 1.58994
304 -0.5047153830528259 0.04399001598358154 0.2255160212516785 1.67345
305 -0.5067927837371826 0.02722798474133015 0.2391155660152435 1.63655
306 -0.5058733224868774 0.03287999331951141 0.2369599044322968 1.81935
307 -0.5036458373069763 0.03569401055574417 0.22220778465271 1.87725
308 -0.5048502683639526 0.0365239754319191 0.233207955956459 1.75319
309 -0.5044043064117432 0.0266099888831377 0.2373698055744171 1.443
310 -0.5053907036781311 0.04437001049518585 0.2135465145111084 1.70217
311 -0.504362940788269 0.04076999798417091 0.2302469313144684 1.53398
312 -0.5066176652908325 0.03568801283836365 0.2432581186294556 1.59366
313 -0.5030960440635681 0.03900797292590141 0.24980229139328 1.60411
314 -0.5053673386573792 0.03377398103475571 0.2119406014680862 1.61033
315 -0.505617082118988 0.03027396835386753 0.2155575007200241 1.54666
316 -0.5056573152542114 0.03887199983000755 0.2418981641530991 1.44209
317 -0.5072253346443176 0.03149000182747841 0.2327787578105927 1.42989
318 -0.5038876533508301 0.02757600136101246 0.2158179134130478 1.70868
319 -0.5060213208198547 0.02908800356090069 0.2138744294643402 1.72357
320 -0.5072227716445923 0.03815998882055283 0.2257667928934097 1.66279
321 -0.5046747922897339 0.02754198759794235 0.2466483563184738 1.49862
322 -0.5063225030899048 0.03671799227595329 0.2328125089406967 1.62385
323 -0.5067173838615417 0.03626798838376999 0.2382909059524536 1.55413
324 -0.5048843026161194 0.03302999585866928 0.2183256447315216 1.68787
325 -0.5047109723091125 0.03337800875306129 0.2290364801883698 1.43333
326 -0.5053975582122803 0.03790401294827461 0.2198495417833328 1.57143
327 -0.5055597424507141 0.04099000245332718 0.2324894070625305 1.59515
328 -0.5043365359306335 0.03944999352097511 0.2479697465896606 1.63135
329 -0.5053554773330688 0.02980601601302624 0.2390191256999969 1.72865
330 -0.505401074886322 0.03005601838231087 0.2146315723657608 1.45597
331 -0.5045999884605408 0.02720198780298233 0.227314829826355 1.69373
332 -0.5027828216552734 0.02894999645650387 0.2166522145271301 1.99863
333 -0.5032823085784912 0.03012401424348354 0.2507185935974121 2.05597
334 -0.5077205896377563 0.0332380048930645 0.2337191551923752 1.58691
335 -0.5055931210517883 0.03226200118660927 0.2376977354288101 1.52073
336 -0.5063811540603638 0.02928000316023827 0.2353588044643402 1.46521
337 -0.5040927529335022 0.04163200035691261 0.2058593928813934 1.55199
338 -0.5043280124664307 0.0319959931075573 0.2345100492238998 1.66597
339 -0.5058953166007996 0.03599599748849869 0.2286796122789383 1.78819
340 -0.5053909420967102 0.04414801672101021 0.2108892947435379 1.6375
341 -0.5062742233276367 0.04090199992060661 0.2011381387710571 1.90935
342 -0.5044849514961243 0.03685000538825989 0.260976105928421 1.9147
343 -0.5060408115386963 0.0326559767127037 0.2284818887710571 1.63215
344 -0.5052870512008667 0.03712399303913116 0.2124855518341064 1.61538
345 -0.5055056214332581 0.03368599712848663 0.2468171566724777 1.8294
346 -0.5070545673370361 0.04132598266005516 0.2255546152591705 1.67739
347 -0.5056992769241333 0.03456999361515045 0.2245563566684723 1.7257
348 -0.5052768588066101 0.03545600920915604 0.2115162163972855 1.86915
349 -0.5047475695610046 0.02899602241814137 0.2249132096767426 1.59814
350 -0.5035821199417114 0.03149400651454926 0.2254774421453476 1.57688
351 -0.5062081217765808 0.03119601123034954 0.2137731611728668 1.55584
352 -0.504406750202179 0.03392600268125534 0.2307340055704117 1.83547
353 -0.5076413154602051 0.04107397422194481 0.241425558924675 1.89547
354 -0.5068723559379578 0.02723597921431065 0.2296923398971558 1.62232
355 -0.5055428147315979 0.03074000217020512 0.2392023801803589 1.79181
356 -0.5048863887786865 0.03553200513124466 0.2394579648971558 1.53557
357 -0.5040721297264099 0.03761200979351997 0.253583163022995 1.39288
358 -0.5061207413673401 0.03525600582361221 0.2134548723697662 1.99176
359 -0.5062872171401978 0.03655398637056351 0.2250771820545197 1.58022
360 -0.5036152005195618 0.03417800739407539 0.2381655275821686 1.63164
361 -0.5071958303451538 0.04057601094245911 0.2243345081806183 1.56243
362 -0.5068644881248474 0.03600798919796944 0.2473379820585251 1.97514
363 -0.5086579918861389 0.03368998691439629 0.232865571975708 1.61691
364 -0.5075046420097351 0.03804799169301987 0.2551697790622711 1.74286
365 -0.5039270520210266 0.03495002165436745 0.2248698174953461 1.82438
366 -0.5061630010604858 0.03315799683332443 0.2252218425273895 1.67095
367 -0.5051065683364868 0.03253999724984169 0.2194155305624008 1.62239
368 -0.5050714015960693 0.02958798594772816 0.2301408350467682 1.71388
369 -0.5055311918258667 0.03076797537505627 0.2149595022201538 1.57436
370 -0.5073479413986206 0.03400598093867302 0.225689634680748 1.61668
371 -0.5032240152359009 0.02642398700118065 0.2422936111688614 1.55109
372 -0.5070793628692627 0.02917199023067951 0.2441502809524536 1.78973
373 -0.5052552819252014 0.02778402157127857 0.2479022145271301 1.48784
374 -0.5058877468109131 0.0305899903178215 0.2222318947315216 1.69116
375 -0.5067765712738037 0.04225200787186623 0.2360677272081375 1.64426
376 -0.5060745477676392 0.03051999770104885 0.2353202402591705 1.95521
377 -0.5085867643356323 0.03575399518013 0.213662251830101 1.68615
378 -0.5039278268814087 0.03540597856044769 0.2284577786922455 1.72631
379 -0.5065099596977234 0.03547798842191696 0.223736509680748 1.46409
380 -0.5063378810882568 0.04231800138950348 0.2219714671373367 1.62835
381 -0.5061014890670776 0.03026400879025459 0.2311005294322968 1.71659
382 -0.5051769018173218 0.03885798901319504 0.2425154596567154 1.76524
383 -0.5061281323432922 0.03661399707198143 0.2293644100427628 1.52769
384 -0.504568874835968 0.04184599220752716 0.2412471324205399 1.56642
385 -0.5035017132759094 0.03888395801186562 0.2259693443775177 1.40389
386 -0.504751443862915 0.0383940190076828 0.2200858592987061 1.6922
387 -0.5061435103416443 0.02958199009299278 0.1982735395431519 1.53419
388 -0.5054133534431458 0.02966999635100365 0.2460744827985764 1.89469
389 -0.5042994618415833 0.03859198465943336 0.2385320365428925 1.70719
390 -0.5054751634597778 0.03115398995578289 0.2315538376569748 1.71366
391 -0.5063458681106567 0.03390597924590111 0.2328703850507736 1.76045
392 -0.5069152116775513 0.03017197549343109 0.211472824215889 1.75496
393 -0.5049932599067688 0.0316699855029583 0.2484423369169235 1.53998
394 -0.5061618685722351 0.03129598498344421 0.2394965589046478 1.73877
395 -0.5075254440307617 0.03286199644207954 0.211506575345993 1.63052
396 -0.5045288801193237 0.03945604339241982 0.2316840589046478 1.68758
397 -0.5060252547264099 0.03828400373458862 0.2231192290782928 1.56104
398 -0.5048286914825439 0.03365800157189369 0.2347463518381119 1.59914
399 -0.5056148767471313 0.03536397591233253 0.2200906872749329 1.68509
