# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
108 -0.4624532461166382 0.02983366139233112 0.197604164481163 1.42936
109 -0.4635048508644104 0.02776767313480377 0.1957083344459534 1.23861
110 -0.4625050723552704 0.02518665045499802 0.2015416622161865 1.30819
111 -0.4625750780105591 0.02541136182844639 0.1941875070333481 1.3685
112 -0.4628326296806335 0.02584131620824337 0.1907916665077209 1.50731
113 -0.4627617597579956 0.02822599001228809 0.1942916661500931 1.15818
114 -0.4640198945999146 0.02861529961228371 0.1956041604280472 1.31138
115 -0.4627422392368317 0.02622297964990139 0.1926666647195816 1.35067
116 -0.4629057943820953 0.02855634316802025 0.2037708312273026 1.22228
117 -0.463744580745697 0.02934032678604126 0.1815416663885117 1.26924
118 -0.4624219536781311 0.02564732544124126 0.1986041665077209 1.44424
119 -0.4631092548370361 0.02718565799295902 0.2114374935626984 1.50688
120 -0.463294118642807 0.02656635828316212 0.1822499930858612 1.34038
121 -0.462952584028244 0.02563001029193401 0.1946458369493484 1.45887
122 -0.4626094996929169 0.0298493318259716 0.2152500003576279 1.38696
123 -0.4636374413967133 0.02615100331604481 0.2073958367109299 1.25812
124 -0.4631820023059845 0.02650366723537445 0.1978541612625122 1.22043
125 -0.4623982310295105 0.02584868669509888 0.1862708330154419 1.48119
126 -0.4629585444927216 0.02790365926921368 0.203083336353302 1.31938
127 -0.4637888967990875 0.03094965592026711 0.1981666684150696 1.45894
128 -0.4634603559970856 0.02698669210076332 0.2052291631698608 1.25592
129 -0.4618693888187408 0.02560165151953697 0.2035208344459534 1.32778
130 -0.4635090231895447 0.02664300240576267 0.2006250023841858 1.50485
131 -0.4626390337944031 0.02632434293627739 0.2068749964237213 1.22238
132 -0.4624101519584656 0.02887898683547974 0.1906249970197678 1.38074
133 -0.462798148393631 0.02886565402150154 0.1871666610240936 1.5305
134 -0.4631319046020508 0.02488767169415951 0.1892708390951157 1.3265
135 -0.4624362885951996 0.02871198952198029 0.2068749964237213 1.49222
136 -0.4631982147693634 0.02516065165400505 0.192124992609024 1.36848
137 -0.4632684588432312 0.02447463758289814 0.1922083348035812 1.36361
138 -0.4629339873790741 0.02889131382107735 0.2014375030994415 1.42725
139 -0.4631655216217041 0.0267659854143858 0.2022708356380463 1.31193
140 -0.4634417295455933 0.02850832045078278 0.2071041613817215 1.40035
141 -0.4639271795749664 0.02399768307805061 0.181875005364418 1.36724
142 -0.4624703228473663 0.02636798098683357 0.189812496304512 1.54794
143 -0.4623994529247284 0.02569502033293247 0.2100416719913483 1.24568
144 -0.4628198742866516 0.02619433589279652 0.1967500001192093 1.58363
145 -0.4620055258274078 0.02654895558953285 0.1949374973773956 1.34542
146 -0.463338702917099 0.02597399428486824 0.1814166605472565 1.4456
147 -0.4622511863708496 0.02578532695770264 0.1966875046491623 1.33208
148 -0.4629845023155212 0.03011832386255264 0.1993541717529297 1.29237
149 -0.4629959762096405 0.02677466347813606 0.1960416734218597 1.24935
150 -0.4644671082496643 0.02845568396151066 0.2080833315849304 1.40269
151 -0.4627300202846527 0.02788364887237549 0.1883333325386047 1.29834
152 -0.4630481898784637 0.02788799814879894 0.2018750011920929 1.33534
153 -0.4631418585777283 0.02807300910353661 0.1959583312273026 1.56823
154 -0.46231409907341 0.02510064467787743 0.2190416604280472 1.25858
155 -0.4631557762622833 0.02683669701218605 0.1883541643619537 1.33812
156 -0.4644019305706024 0.02644167840480804 0.2081458270549774 1.38978
157 -0.4628194868564606 0.02835199236869812 0.2042499929666519 1.40072
158 -0.4629601240158081 0.02922165393829346 0.1900624930858612 1.25246
159 -0.4628108441829681 0.02439467795193195 0.2029583305120468 1.35185
160 -0.4630523324012756 0.02770164422690868 0.2001249939203262 1.3077
161 -0.4631355404853821 0.02864300459623337 0.203041672706604 1.4194
162 -0.4623993337154388 0.02787232212722301 0.1960208266973495 1.30097
163 -0.4618502557277679 0.03049699403345585 0.1991041600704193 1.35339
164 -0.4626895785331726 0.02619467116892338 0.1960625052452087 1.39596
165 -0.4625608325004578 0.02935031056404114 0.1969166696071625 1.32751
166 -0.4632645547389984 0.02604866027832031 0.1992291659116745 1.57619
167 -0.4632010757923126 0.02865967340767384 0.1880833357572556 1.2299
168 -0.4626537561416626 0.02709031850099564 0.1867291629314423 1.4211
169 -0.4623431861400604 0.02936266548931599 0.224250003695488 1.31436
170 -0.4632112979888916 0.02597832679748535 0.2144583314657211 1.42995
171 -0.4628578424453735 0.02498435042798519 0.2163124978542328 1.4282
172 -0.4636010825634003 0.02926865592598915 0.1871249973773956 1.27894
173 -0.4627821147441864 0.02625200711190701 0.1949999928474426 1.27772
174 -0.4627224504947662 0.02648300118744373 0.2066874951124191 1.23838
175 -0.4635006189346313 0.02650066651403904 0.2030208259820938 1.29965
176 -0.4627104103565216 0.02846633456647396 0.2140624970197678 1.40922
177 -0.4632736444473267 0.02725335396826267 0.1984791606664658 1.33197
178 -0.4631157517433167 0.02946166321635246 0.1892916709184647 1.17564
179 -0.4630436599254608 0.02933900617063046 0.1987291723489761 1.43245
180 -0.4634038805961609 0.02950666844844818 0.2045833319425583 1.43886
181 -0.4624039232730865 0.02761099301278591 0.190729171037674 1.49365
182 -0.4625079035758972 0.02791198901832104 0.2027708292007446 1.42464
183 -0.4626300930976868 0.02950097620487213 0.1838541626930237 1.25883
184 -0.4634661376476288 0.02871803194284439 0.1937291622161865 1.28046
185 -0.4629895687103271 0.03039334155619144 0.1934999972581863 1.51306
186 -0.4626281261444092 0.02844069711863995 0.1899375021457672 1.36101
187 -0.4622670412063599 0.02593965828418732 0.1944791674613953 1.34067
188 -0.4626885950565338 0.02711933106184006 0.1916041672229767 1.1872
189 -0.4632226526737213 0.02567798644304276 0.2007499933242798 1.31742
190 -0.4623076617717743 0.02689333260059357 0.2219166606664658 1.41801
191 -0.4636720716953278 0.02921333909034729 0.2062499970197678 1.50192
192 -0.4629242718219757 0.02969665825366974 0.1831041723489761 1.44197
193 -0.4627837836742401 0.02782099321484566 0.1912083327770233 1.37626
194 -0.463221937417984 0.02845199592411518 0.1996874958276749 1.42447
195 -0.4624629616737366 0.02910098806023598 0.1913125067949295 1.3613
196 -0.4637257754802704 0.02712601982057095 0.2043749988079071 1.23431
197 -0.4620182812213898 0.02526730671525002 0.2247916609048843 1.29105
198 -0.462244063615799 0.02693767473101616 0.206333339214325 1.3209
199 -0.4624756276607513 0.02699500322341919 0.223333328962326 1.49216
200 -0.4630878865718842 0.02396301180124283 0.2091666609048843 1.18511
201 -0.4629308581352234 0.02626033872365952 0.2062083333730698 1.33771
202 -0.4627207517623901 0.03144733980298042 0.2050208300352097 1.3897
203 -0.4632821381092072 0.02677232585847378 0.2085416615009308 1.46879
204 -0.4626919031143188 0.02965369075536728 0.1963541656732559 1.44017
205 -0.4616118967533112 0.02634900622069836 0.1927083283662796 1.15777
206 -0.463179737329483 0.02834366634488106 0.1932291686534882 1.51926
207 -0.4635478556156158 0.0289120152592659 0.1770000010728836 1.33269
208 -0.4625527262687683 0.02954902313649654 0.2035000026226044 1.23414
209 -0.46281898021698 0.02643399871885777 0.2069166600704193 1.24704
210 -0.4641487598419189 0.02929633110761642 0.2072291672229767 1.25518
211 -0.4626188576221466 0.02672665379941463 0.1941458284854889 1.48923
212 -0.4630583524703979 0.02669932879507542 0.2223958373069763 1.22328
213 -0.4625104963779449 0.02548267878592014 0.1959791630506516 1.27276
214 -0.4631370306015015 0.02507432550191879 0.193083330988884 1.18972
215 -0.4629583358764648 0.02754498831927776 0.1956041604280472 1.3518
216 -0.4636375606060028 0.02519664727151394 0.2168333381414413 1.56636
217 -0.4616380929946899 0.02568531036376953 0.2012291699647903 1.39452
218 -0.4629659950733185 0.02803700976073742 0.1894791722297668 1.34565
219 -0.4633840620517731 0.02623398788273335 0.2000416666269302 1.34411
220 -0.4630154669284821 0.02680867724120617 0.1919166594743729 1.42945
221 -0.4627514183521271 0.02784866094589233 0.2022916674613953 1.43518
222 -0.4626750349998474 0.02784433215856552 0.1858958303928375 1.3421
223 -0.464144766330719 0.02920699119567871 0.2028333395719528 1.40382
224 -0.463161289691925 0.02839900925755501 0.2072499990463257 1.35472
225 -0.4638057351112366 0.02447866275906563 0.1910833269357681 1.27755
226 -0.4634377360343933 0.0288886521011591 0.1927916705608368 1.40496
227 -0.4635435938835144 0.02371066808700562 0.1967083364725113 1.40417
228 -0.4628919959068298 0.02819931320846081 0.1915208399295807 1.37449
229 -0.4628174901008606 0.02744768559932709 0.1903958320617676 1.43452
230 -0.4635447263717651 0.02612400241196156 0.1936666667461395 1.53586
231 -0.4630584418773651 0.02789366990327835 0.1949999928474426 1.37214
232 -0.4635956883430481 0.02704863995313644 0.2074583321809769 1.35944
233 -0.4624572396278381 0.0295773409307003 0.2083333283662796 1.31369
234 -0.4634017050266266 0.02375834435224533 0.2091458290815353 1.30983
235 -0.4628191292285919 0.02435134164988995 0.1940833330154419 1.60748
236 -0.4627831280231476 0.02942334301769733 0.1998333334922791 1.23891
237 -0.4626909196376801 0.02729931473731995 0.2039166688919067 1.43659
238 -0.4635652601718903 0.02663167752325535 0.2017499953508377 1.26553
239 -0.4627876877784729 0.02538432367146015 0.220916673541069 1.3752
240 -0.461981862783432 0.02563833445310593 0.2044791728258133 1.29601
241 -0.4634386301040649 0.02350932732224464 0.2073750048875809 1.17133
242 -0.4625747203826904 0.02581299841403961 0.1980208307504654 1.26478
243 -0.4635529518127441 0.02639667317271233 0.2052083313465118 1.36514
244 -0.4630430042743683 0.02864266373217106 0.1909166723489761 1.37757
245 -0.4632018208503723 0.02536132745444775 0.2205625027418137 1.28215
246 -0.4635307192802429 0.02662266790866852 0.2051250040531158 1.36957
247 -0.461904913187027 0.02751165255904198 0.1863958388566971 1.32459
248 -0.4632267355918884 0.02607201412320137 0.1977500021457672 1.34007
249 -0.4622641205787659 0.02748165465891361 0.1997916698455811 1.37935
250 -0.463283896446228 0.02657800540328026 0.184291660785675 1.24405
251 -0.4632878005504608 0.02518500946462154 0.2116666734218597 1.4516
252 -0.4630783796310425 0.02823033928871155 0.2038124948740005 1.27291
253 -0.4630537033081055 0.0250666867941618 0.1953125 1.17206
254 -0.4629154801368713 0.02680666372179985 0.1959166675806046 1.319
255 -0.4628652036190033 0.027470663189888 0.189687505364418 1.5273
256 -0.4625130593776703 0.02820300497114658 0.2033749967813492 1.2243
257 -0.4618611931800842 0.02706866711378098 0.1968750059604645 1.33693
258 -0.4626522660255432 0.02610401064157486 0.185291662812233 1.44948
259 -0.4632121622562408 0.02642798610031605 0.1967291682958603 1.27468
260 -0.4636390507221222 0.02827297896146774 0.1947916597127914 1.38585
261 -0.4631465673446655 0.02904634177684784 0.1908333301544189 1.38613
262 -0.4641414880752563 0.02665266580879688 0.2123125046491623 1.43709
263 -0.462721586227417 0.0273603331297636 0.2179583311080933 1.32211
264 -0.4628619253635406 0.02535366080701351 0.1868125051259995 1.47623
265 -0.4632796943187714 0.02575399726629257 0.2058541625738144 1.276
266 -0.4634414613246918 0.02707100845873356 0.1966458261013031 1.33942
267 -0.4624520540237427 0.02757767215371132 0.2071041613817215 1.30005
268 -0.4634715914726257 0.02809734828770161 0.1921666711568832 1.26466
269 -0.4622363150119781 0.02773833274841309 0.2037708312273026 1.44383
270 -0.4631521105766296 0.02780933119356632 0.1893333345651627 1.19024
271 -0.4626280665397644 0.02700365893542767 0.1771666705608368 1.25445
272 -0.463372141122818 0.02857265993952751 0.1910208314657211 1.34423
273 -0.4628429412841797 0.0274196695536375 0.1943124979734421 1.3139
274 -0.4622504115104675 0.02731632441282272 0.2033958286046982 1.22227
275 -0.4627431333065033 0.02813700027763844 0.1870416700839996 1.33419
276 -0.46282559633255 0.02586199901998043 0.189750000834465 1.48841
277 -0.4629211723804474 0.02505299635231495 0.1757083386182785 1.49631
278 -0.4631614089012146 0.02728832699358463 0.1870833337306976 1.4623
279 -0.4630690813064575 0.02422135695815086 0.1973541676998138 1.28851
280 -0.4630751013755798 0.0285766776651144 0.1999583393335342 1.40087
281 -0.4631849229335785 0.02960966154932976 0.1998541653156281 1.2276
282 -0.4636664092540741 0.02753898687660694 0.1901041716337204 1.28251
283 -0.4629283845424652 0.02667633071541786 0.2129583358764648 1.36732
284 -0.4631746709346771 0.02633332647383213 0.2055416703224182 1.41997
285 -0.4636549353599548 0.02528899349272251 0.2052291631698608 1.31545
286 -0.4629747271537781 0.02424900233745575 0.1903958320617676 1.46688
287 -0.4634564518928528 0.02947567403316498 0.1884583383798599 1.30045
288 -0.4627494215965271 0.02952202595770359 0.1724583357572556 1.46168
289 -0.4624651968479156 0.02727067843079567 0.2003541737794876 1.35978
290 -0.4633954167366028 0.02581599913537502 0.2013124972581863 1.55001
291 -0.4635442197322845 0.0283030066639185 0.1960625052452087 1.36704
292 -0.4631826281547546 0.02755000256001949 0.1927500069141388 1.36122
293 -0.4624367356300354 0.02598734572529793 0.2001458406448364 1.2966
294 -0.4627031683921814 0.02830234356224537 0.2039583325386047 1.40902
295 -0.4633437097072601 0.02628300525248051 0.1881666630506516 1.31807
296 -0.4625688493251801 0.02575867809355259 0.1889791637659073 1.44334
297 -0.4628865420818329 0.02961165271699429 0.1895000040531158 1.33049
298 -0.4631926715373993 0.02626500464975834 0.1922291666269302 1.44509
299 -0.4621425867080688 0.02544200606644154 0.189812496304512 1.22399
300 -0.462784618139267 0.02753699198365211 0.1827291697263718 1.45939
301 -0.4635269045829773 0.02888933010399342 0.1801249980926514 1.35949
302 -0.4628661572933197 0.02736801467835903 0.1934583336114883 1.06098
303 -0.4629534780979156 0.02871732786297798 0.2197083383798599 1.42027
304 -0.4628607630729675 0.02521734870970249 0.193145826458931 1.5044
305 -0.4638516306877136 0.02896300703287125 0.2134999930858612 1.33863
306 -0.4632510542869568 0.02787833474576473 0.2119583338499069 1.24483
307 -0.4629843831062317 0.02686900645494461 0.2058749943971634 1.34692
308 -0.4633276462554932 0.02885999716818333 0.1854375004768372 1.35129
309 -0.462616890668869 0.02523433230817318 0.2017708271741867 1.40862
310 -0.4632415473461151 0.02508931793272495 0.1889999955892563 1.21623
311 -0.4621542096138 0.02746234834194183 0.2001041620969772 1.33774
312 -0.4632021188735962 0.027708999812603 0.184291660785675 1.27567
313 -0.463238924741745 0.02715299278497696 0.1946458369493484 1.37498
314 -0.4630246460437775 0.02819235436618328 0.1901874989271164 1.36324
315 -0.4628499448299408 0.02573865465819836 0.1996041685342789 1.2575
316 -0.4638559520244598 0.02792567200958729 0.1840208321809769 1.25207
317 -0.4640777111053467 0.03092599473893642 0.1837291717529297 1.31768
318 -0.4633858203887939 0.02856301330029964 0.1987916678190231 1.25737
319 -0.4628192484378815 0.02552033215761185 0.1905833333730698 1.25239
320 -0.4631175398826599 0.02786166965961456 0.1940000057220459 1.38989
321 -0.4635171294212341 0.02646668069064617 0.2025208324193954 1.25725
322 -0.4624124765396118 0.02797167375683784 0.1809166669845581 1.27153
323 -0.462268054485321 0.02676432579755783 0.195374995470047 1.29852
324 -0.4627366662025452 0.02679364755749702 0.2055416703224182 1.44915
325 -0.463294118642807 0.02527233399450779 0.2057500034570694 1.45825
326 -0.4634142220020294 0.02735597267746925 0.1947291642427444 1.27252
327 -0.4624095857143402 0.02665267698466778 0.2174166738986969 1.1966
328 -0.4632672667503357 0.02933463267982006 0.1920000016689301 1.35305
329 -0.4631766676902771 0.02680500037968159 0.2076041698455811 1.1991
330 -0.4627912938594818 0.02677933685481548 0.2059375047683716 1.44592
331 -0.4625644385814667 0.02727796882390976 0.2037708312273026 1.29986
332 -0.4629405438899994 0.02574299648404121 0.1835000067949295 1.29725
333 -0.4617988169193268 0.02802034839987755 0.2037499994039536 1.27529
334 -0.4621282815933228 0.02774534933269024 0.198520839214325 1.20746
335 -0.4631179571151733 0.02667565830051899 0.2020416706800461 1.47781
336 -0.4630703032016754 0.02685296908020973 0.203145831823349 1.19631
337 -0.4635103344917297 0.02679633535444736 0.2063750028610229 1.20814
338 -0.4626035690307617 0.02572499588131905 0.1878125071525574 1.51395
339 -0.462506115436554 0.02551133930683136 0.1869583278894424 1.5304
340 -0.463187575340271 0.03160666674375534 0.2168958336114883 1.39787
341 -0.4642525613307953 0.03210132941603661 0.2025833278894424 1.30719
342 -0.4628368318080902 0.02696066349744797 0.2036666721105576 1.22902
343 -0.4629708230495453 0.02626032941043377 0.2051041722297668 1.49949
344 -0.4631101787090302 0.02970734983682632 0.1894583404064178 1.304
345 -0.4629326462745667 0.02741468138992786 0.193000003695488 1.11916
346 -0.4623993337154388 0.02915700525045395 0.1899999976158142 1.37912
347 -0.4634265601634979 0.02600632235407829 0.181875005364418 1.33523
348 -0.4624875485897064 0.02630100212991238 0.1978333294391632 1.41946
349 -0.4627844095230103 0.02577933669090271 0.1983750015497208 1.18887
350 -0.4631535112857819 0.03008701652288437 0.1865416616201401 1.22752
351 -0.4625352323055267 0.02495133131742477 0.1893541663885117 1.44126
352 -0.4629539847373962 0.02746733278036118 0.1868750005960464 1.15821
353 -0.4631732106208801 0.02739900909364223 0.1906249970197678 0.993607
354 -0.4621326923370361 0.02560667879879475 0.1956666707992554 1.31858
355 -0.4631789922714233 0.02793233282864094 0.185208335518837 1.3952
356 -0.4626391530036926 0.02556934580206871 0.2040208280086517 1.37683
357 -0.4633567333221436 0.02648431435227394 0.2069791704416275 1.2692
358 -0.4625243842601776 0.02461732737720013 0.1906458288431168 1.34616
359 -0.4634997844696045 0.02883501723408699 0.1902291625738144 1.34859
360 -0.4631688594818115 0.0262193251401186 0.2136874943971634 1.28959
361 -0.4630421698093414 0.02529797703027725 0.1788125038146973 1.42934
362 -0.4622296988964081 0.02571001648902893 0.1893541663885117 1.27738
363 -0.4627136588096619 0.02919967845082283 0.1971874982118607 1.5332
364 -0.4623188078403473 0.02574732527136803 0.1799374967813492 1.40843
365 -0.4632079601287842 0.02701200917363167 0.2067916691303253 1.51833
366 -0.4627613425254822 0.02894402481615543 0.2046458274126053 1.32767
367 -0.4630550444126129 0.0274060033261776 0.2048333287239075 1.21128
368 -0.4629481732845306 0.02625532448291779 0.1970416605472565 1.28031
369 -0.4621402323246002 0.02865001186728477 0.1825833320617676 1.23746
370 -0.4624098837375641 0.0265723317861557 0.1881249994039536 1.29329
371 -0.4630784392356873 0.02584431879222393 0.2003541737794876 1.34164
372 -0.4636319875717163 0.02392633259296417 0.208604171872139 1.50413
373 -0.4630587100982666 0.02648533321917057 0.1861041635274887 1.17766
374 -0.4638862311840057 0.02719998732209206 0.2060000002384186 1.38652
375 -0.4624002575874329 0.02784265577793121 0.1992499977350235 1.21836
376 -0.4629743099212646 0.02766432240605354 0.1854375004768372 1.35372
377 -0.4629830718040466 0.0276903323829174 0.1903750002384186 1.36825
378 -0.463723212480545 0.0282533373683691 0.2016666680574417 1.40548
379 -0.4632355570793152 0.02882067672908306 0.1849166601896286 1.316
380 -0.463159590959549 0.02742866985499859 0.1949166655540466 1.29486
381 -0.4624795019626617 0.02551265805959702 0.2124791592359543 1.2126
382 -0.4619041681289673 0.02596767619252205 0.1949999928474426 1.23941
383 -0.4622629880905151 0.02618798241019249 0.2068333327770233 1.46179
384 -0.4621759057044983 0.02547533623874187 0.2009791731834412 1.35876
385 -0.4623966813087463 0.02775700949132442 0.2169999927282333 1.38819
386 -0.4624523818492889 0.02602634392678738 0.1902916729450226 1.32246
387 -0.4633088111877441 0.02620698884129524 0.1836874932050705 1.26683
388 -0.4625299572944641 0.02877568826079369 0.1965833306312561 1.37295
389 -0.4626706540584564 0.027605339884758 0.2146250009536743 1.20618
390 -0.4638213813304901 0.02684533223509789 0.1761250048875809 1.25763
391 -0.4627969861030579 0.02863467857241631 0.1864791661500931 1.19304
392 -0.4623431265354156 0.02681001275777817 0.1997916698455811 1.30466
393 -0.4629063010215759 0.02392130717635155 0.2074999958276749 1.24719
394 -0.4629555642604828 0.02558098174631596 0.2092083394527435 1.34687
395 -0.4630672335624695 0.02637133188545704 0.189791664481163 1.1917
396 -0.4622249901294708 0.02597100287675858 0.1949791610240936 1.36549
397 -0.4623899459838867 0.02589900232851505 0.1968750059604645 1.43313
398 -0.4618043303489685 0.02504433505237103 0.1780833303928375 1.32622
