# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
134 -0.7673484086990356 0.1487139761447906 0.5416666865348816 6.07142
135 -0.7681957483291626 0.1483823210000992 0.4536666572093964 6.36688
136 -0.7673000693321228 0.1450023055076599 0.4416666626930237 5.14125
137 -0.7678298950195312 0.159990981221199 0.4263333380222321 6.89351
138 -0.7679924964904785 0.1407656371593475 0.3886666595935822 7.05151
139 -0.766964852809906 0.1421962529420853 0.4110000133514404 7.55337
140 -0.7679422497749329 0.141239732503891 0.4486666619777679 5.1341
141 -0.7664653062820435 0.1283046156167984 0.4519999921321869 7.73197
142 -0.7662387490272522 0.1491775661706924 0.4263333380222321 5.66611
143 -0.7684460282325745 0.1439427435398102 0.4346666634082794 5.86299
144 -0.7672591805458069 0.1396973729133606 0.4436666667461395 6.35489
145 -0.766732394695282 0.142500251531601 0.4393333196640015 7.03533
146 -0.7662616968154907 0.1466056853532791 0.4673333466053009 5.71053
147 -0.7681165337562561 0.1514948308467865 0.4593333303928375 4.07933
148 -0.7685551643371582 0.1547453254461288 0.4723333418369293 5.68125
149 -0.7662367224693298 0.1546606868505478 0.3843333423137665 7.02621
150 -0.7658717632293701 0.1460436880588531 0.3786666691303253 6.14152
151 -0.7665049433708191 0.1399853229522705 0.4383333325386047 6.82296
152 -0.7666968703269958 0.145567998290062 0.4256666600704193 7.64627
153 -0.7683049440383911 0.1308716088533401 0.4253333210945129 7.55149
154 -0.7678257822990417 0.1557462960481644 0.4486666619777679 7.36703
155 -0.7688954472541809 0.1502487510442734 0.4526666700839996 6.53367
156 -0.7670495510101318 0.1442956179380417 0.4120000004768372 7.20645
157 -0.766355574131012 0.1432420611381531 0.4199999868869781 7.0725
158 -0.766981303691864 0.1329809725284576 0.4320000112056732 7.79369
159 -0.7691969275474548 0.1527776569128036 0.4073333442211151 9.01157
160 -0.7678060531616211 0.1381600797176361 0.456333339214325 6.20321
161 -0.7674925327301025 0.151602491736412 0.4160000085830688 6.20936
162 -0.767534613609314 0.1451175659894943 0.5299999713897705 4.41939
163 -0.7678605318069458 0.152049720287323 0.4020000100135803 9.08661
164 -0.7687307000160217 0.1505827009677887 0.4213333427906036 11.8698
165 -0.7679060101509094 0.144299641251564 0.4169999957084656 5.85228
166 -0.7680034041404724 0.1559829860925674 0.5339999794960022 5.99141
167 -0.7675305008888245 0.1439864933490753 0.4813333451747894 5.59951
168 -0.7687282562255859 0.1465923339128494 0.4070000052452087 7.53323
169 -0.7664518356323242 0.1432916671037674 0.418666660785675 8.34841
170 -0.7675085663795471 0.1477315127849579 0.4093333184719086 7.89869
171 -0.7668837904930115 0.1317776888608932 0.4926666617393494 7.32842
172 -0.7681706547737122 0.1553369164466858 0.4033333361148834 5.34285
173 -0.7666519284248352 0.1436099708080292 0.4526666700839996 6.19885
174 -0.7679850459098816 0.1470903307199478 0.4519999921321869 9.36809
175 -0.7672568559646606 0.1486633867025375 0.4423333406448364 7.2876
176 -0.7670419812202454 0.1399295479059219 0.4833333194255829 7.89096
177 -0.7675308585166931 0.1473005414009094 0.5210000276565552 8.85156
178 -0.7674633264541626 0.1527587622404099 0.4403333365917206 6.45038
179 -0.7668339014053345 0.1368770599365234 0.456333339214325 6.9735
180 -0.7670292854309082 0.1478119641542435 0.4036666750907898 5.74116
181 -0.7653117775917053 0.1453001797199249 0.4623333215713501 6.04164
182 -0.7684444785118103 0.1601133197546005 0.4469999969005585 6.20983
183 -0.7678802013397217 0.1524583995342255 0.4959999918937683 6.28257
184 -0.7679455280303955 0.1495931446552277 0.4873333275318146 6.21682
185 -0.7672802805900574 0.1442989856004715 0.4880000054836273 7.23522
186 -0.7690843939781189 0.1499059498310089 0.3899999856948853 5.49172
187 -0.7670051455497742 0.1490783840417862 0.5103333592414856 9.68642
188 -0.7680068612098694 0.1472356915473938 0.3849999904632568 7.95297
189 -0.7676065564155579 0.1483342349529266 0.4073333442211151 8.13964
190 -0.7666336894035339 0.1447172909975052 0.484333336353302 8.30793
191 -0.76690673828125 0.1467073708772659 0.4760000109672546 6.59102
192 -0.7674567103385925 0.1468253433704376 0.4679999947547913 6.73418
193 -0.7676828503608704 0.1451736092567444 0.406333327293396 6.25445
194 -0.7660278081893921 0.1384643614292145 0.4156666696071625 5.39994
195 -0.7678781747817993 0.1499306559562683 0.4740000069141388 6.33975
196 -0.7687219381332397 0.1518632471561432 0.4720000028610229 8.05132
197 -0.7678775191307068 0.1344953626394272 0.421999990940094 9.36007
198 -0.7672979235649109 0.1475312858819962 0.4799999892711639 5.03606
199 -0.7674198150634766 0.1431217640638351 0.4326666593551636 8.02629
200 -0.7676272988319397 0.1510294228792191 0.429666668176651 7.32048
201 -0.7682047486305237 0.1497142314910889 0.4946666657924652 7.38959
202 -0.7681156396865845 0.1521393209695816 0.4003333449363708 6.1255
203 -0.7673662900924683 0.1507613062858582 0.4206666648387909 7.86892
204 -0.7669607996940613 0.1470856368541718 0.4643333256244659 7.26371
205 -0.7667195796966553 0.1363694816827774 0.4269999861717224 6.14807
206 -0.7680035829544067 0.1400872766971588 0.4289999902248383 8.46873
207 -0.767736554145813 0.1446770131587982 0.4539999961853027 6.19178
208 -0.7666347622871399 0.1437356323003769 0.4029999971389771 9.12744
209 -0.7668157815933228 0.1480239182710648 0.4473333358764648 6.76802
210 -0.7661597728729248 0.1432180404663086 0.4379999935626984 5.99617
211 -0.7679781317710876 0.148685410618782 0.453000009059906 6.91064
212 -0.7673595547676086 0.1483100205659866 0.3986666798591614 7.27619
213 -0.7666104435920715 0.1434555500745773 0.4790000021457672 6.71059
214 -0.7672157287597656 0.1454889625310898 0.4659999907016754 6.32207
215 -0.7679483890533447 0.1566739529371262 0.4359999895095825 4.68984
216 -0.7670559287071228 0.1353432238101959 0.4346666634082794 6.30322
217 -0.767007052898407 0.1494013071060181 0.375 5.45882
218 -0.7673832774162292 0.1495063751935959 0.4790000021457672 6.75311
219 -0.7674341797828674 0.1515700072050095 0.4266666769981384 5.64203
220 -0.7693315148353577 0.1497721076011658 0.4053333401679993 8.48015
221 -0.7661543488502502 0.1387106031179428 0.437666654586792 7.19212
222 -0.7679824233055115 0.1446822732686996 0.3913333415985107 7.06607
223 -0.7676092386245728 0.1446405351161957 0.3926666676998138 7.55902
224 -0.7662268280982971 0.1414472907781601 0.3916666805744171 5.40031
225 -0.7670798301696777 0.1498179882764816 0.4683333337306976 6.529
226 -0.7674277424812317 0.1449540257453918 0.4726666808128357 6.75544
227 -0.7675855159759521 0.1593023240566254 0.4519999921321869 6.30711
228 -0.7674182057380676 0.1504089832305908 0.4883333444595337 7.04298
229 -0.7662779092788696 0.14212666451931 0.4346666634082794 6.44389
230 -0.7663601040840149 0.143850713968277 0.3926666676998138 5.62272
231 -0.7679307460784912 0.146750420331955 0.4480000138282776 9.06275
232 -0.7693750262260437 0.1517834514379501 0.4113333225250244 5.66094
233 -0.767556369304657 0.1482160687446594 0.4523333311080933 7.87754
234 -0.7671808004379272 0.1414134055376053 0.4226666688919067 7.02881
235 -0.767823338508606 0.1572030484676361 0.4403333365917206 7.98065
236 -0.7680254578590393 0.1423206925392151 0.4323333203792572 6.04475
237 -0.7677586078643799 0.1269179880619049 0.421999990940094 5.64257
238 -0.7671998739242554 0.1341196894645691 0.4673333466053009 7.0928
239 -0.7673531770706177 0.136074423789978 0.4329999983310699 6.33715
240 -0.7673522233963013 0.1442276984453201 0.5453333258628845 8.43426
241 -0.7678238153457642 0.1495992839336395 0.4670000076293945 7.15575
242 -0.7662209272384644 0.1441904753446579 0.4329999983310699 6.82801
243 -0.7680600881576538 0.1473920494318008 0.3720000088214874 6.46691
244 -0.7674013376235962 0.1466336399316788 0.5216666460037231 8.30578
245 -0.7665271162986755 0.1409410536289215 0.4546666741371155 5.60767
246 -0.7680283188819885 0.1398469507694244 0.4420000016689301 5.31473
247 -0.7663896679878235 0.1510263532400131 0.4083333313465118 6.1094
248 -0.7670469284057617 0.1524289846420288 0.4516666531562805 8.13755
249 -0.7653681635856628 0.1385127007961273 0.4639999866485596 6.90952
250 -0.7675271034240723 0.1482070088386536 0.4199999868869781 4.96192
251 -0.7698894143104553 0.1511146128177643 0.4596666693687439 9.12696
252 -0.7674030065536499 0.1435797363519669 0.4316666722297668 4.59775
253 -0.7688834667205811 0.1576136201620102 0.4650000035762787 6.74827
254 -0.767432689666748 0.1448293030261993 0.4873333275318146 6.18922
255 -0.7659143209457397 0.1398089975118637 0.4580000042915344 8.09538
256 -0.7683717608451843 0.1402067095041275 0.4156666696071625 7.30461
257 -0.768202006816864 0.1572543382644653 0.4013333320617676 5.24645
258 -0.7673746943473816 0.1431673616170883 0.4129999876022339 4.69077
259 -0.7677732706069946 0.1471683531999588 0.4469999969005585 7.24136
260 -0.7681494951248169 0.1501809656620026 0.5423333048820496 7.74302
261 -0.7669060230255127 0.150631383061409 0.39533331990242 6.15416
262 -0.7675692439079285 0.1471223384141922 0.4900000095367432 8.32257
263 -0.7688016891479492 0.1531403660774231 0.4300000071525574 9.01943
264 -0.767618715763092 0.1426052302122116 0.4839999973773956 8.08303
265 -0.7666695117950439 0.1438961029052734 0.445333331823349 6.91204
266 -0.7677717208862305 0.1492350399494171 0.4206666648387909 5.33929
267 -0.7692227363586426 0.1457968205213547 0.4580000042915344 7.50012
268 -0.7670598030090332 0.146101102232933 0.3950000107288361 7.11948
269 -0.7691610455513 0.151866227388382 0.4093333184719086 7.50365
270 -0.7671931982040405 0.1428526341915131 0.4503333270549774 6.53677
271 -0.767102062702179 0.140846386551857 0.4449999928474426 8.26695
272 -0.7666299939155579 0.1354450881481171 0.4480000138282776 7.78474
273 -0.7683361768722534 0.154424637556076 0.4513333439826965 8.30442
274 -0.7667140364646912 0.1439680010080338 0.4516666531562805 4.8477
275 -0.7674185633659363 0.1448599994182587 0.4359999895095825 7.74676
276 -0.7655929327011108 0.1432446986436844 0.3823333382606506 7.49053
277 -0.7676621079444885 0.1521753072738647 0.3939999938011169 7.52326
278 -0.7682437896728516 0.1498626321554184 0.468666672706604 6.60219
279 -0.7664685845375061 0.1538827568292618 0.4230000078678131 9.18306
280 -0.7683688998222351 0.1354443281888962 0.4009999930858612 9.5377
281 -0.7667179107666016 0.1449269950389862 0.4596666693687439 6.48473
282 -0.7681893706321716 0.1512773782014847 0.4469999969005585 8.64929
283 -0.7671005129814148 0.1404211223125458 0.4116666615009308 7.44184
284 -0.7671764492988586 0.1542680412530899 0.437333345413208 5.50383
285 -0.7675896286964417 0.1488016992807388 0.3880000114440918 8.94127
286 -0.7677385807037354 0.1481959372758865 0.4156666696071625 9.7472
287 -0.7684313058853149 0.1343019306659698 0.4329999983310699 6.51049
288 -0.7654405236244202 0.1354376673698425 0.437666654586792 5.601
289 -0.7676739096641541 0.1430926620960236 0.4359999895095825 8.93603
290 -0.7661148309707642 0.1479816436767578 0.3976666629314423 8.36801
291 -0.7658455967903137 0.1411273628473282 0.5019999742507935 6.94034
292 -0.7688182592391968 0.1495087593793869 0.4339999854564667 6.43635
293 -0.7668701410293579 0.1510483175516129 0.4510000050067902 7.86503
294 -0.7664977312088013 0.1479290127754211 0.4420000016689301 9.0087
295 -0.7664383053779602 0.1506593972444534 0.4663333296775818 7.67639
296 -0.7670447826385498 0.1438417732715607 0.4393333196640015 6.50214
297 -0.767707347869873 0.1438501477241516 0.406333327293396 5.82057
298 -0.7667597532272339 0.1446199864149094 0.4233333468437195 5.80944
299 -0.7678995728492737 0.1556620001792908 0.4573333263397217 7.10625
300 -0.7671654224395752 0.1412573009729385 0.4079999923706055 6.2099
301 -0.7675192952156067 0.1441400349140167 0.4243333339691162 6.18631
302 -0.7679339051246643 0.1470776051282883 0.4726666808128357 6.02342
303 -0.7670250535011292 0.1483060270547867 0.429666668176651 5.32723
304 -0.7670825719833374 0.1373322755098343 0.4736666679382324 8.97472
305 -0.7671773433685303 0.1522819101810455 0.4146666526794434 6.02823
306 -0.7681078910827637 0.1420658826828003 0.4283333420753479 8.02415
307 -0.7674382328987122 0.1508269906044006 0.4193333387374878 8.2462
308 -0.7674666047096252 0.1541086584329605 0.3833333253860474 5.84806
309 -0.767531156539917 0.1486590504646301 0.4690000116825104 9.3409
310 -0.7682685256004333 0.1545987874269485 0.4676666557788849 6.31914
311 -0.7672070860862732 0.1416577696800232 0.4523333311080933 8.11238
312 -0.7662960886955261 0.1324287801980972 0.512666642665863 10.6584
313 -0.7676398158073425 0.1607702672481537 0.4273333251476288 5.96163
314 -0.7675206065177917 0.1409927010536194 0.4490000009536743 7.4392
315 -0.7678995132446289 0.1492900401353836 0.47966668009758 7.14219
316 -0.768242359161377 0.1496849805116653 0.440666675567627 10.4627
317 -0.7664271593093872 0.145022988319397 0.429666668176651 7.31659
318 -0.766726016998291 0.1459963619709015 0.4233333468437195 6.46135
319 -0.7672234177589417 0.1378833204507828 0.4539999961853027 6.60419
320 -0.7667855024337769 0.1444823294878006 0.4396666586399078 8.60844
321 -0.7681835293769836 0.1409106403589249 0.3799999952316284 6.82191
322 -0.7681379914283752 0.1521412283182144 0.4356666803359985 9.4103
323 -0.7669414281845093 0.1435153484344482 0.449999988079071 6.45333
324 -0.7682675123214722 0.1489170491695404 0.3899999856948853 8.16113
325 -0.7667005062103271 0.1526836901903152 0.4460000097751617 9.55372
326 -0.7666822671890259 0.1476752310991287 0.3876666724681854 6.17611
327 -0.7677427530288696 0.1463119387626648 0.4469999969005585 7.56206
328 -0.767985999584198 0.1552883833646774 0.5220000147819519 8.64835
329 -0.7666864991188049 0.1462137252092361 0.4543333351612091 7.32856
330 -0.766706645488739 0.1490489691495895 0.4633333384990692 6.25392
331 -0.7680724263191223 0.1356750428676605 0.4550000131130219 6.93673
332 -0.7664217948913574 0.1420160084962845 0.4363333284854889 8.28136
333 -0.7683366537094116 0.152015283703804 0.5006666779518127 9.1895
334 -0.7662304639816284 0.1485650390386581 0.4613333344459534 9.54301
335 -0.766283392906189 0.1516335755586624 0.4720000028610229 6.20179
336 -0.7676765322685242 0.1474529355764389 0.4056666791439056 7.49754
337 -0.7679269313812256 0.1535399854183197 0.4410000145435333 9.62154
338 -0.7683423757553101 0.1513215452432632 0.363999992609024 6.93394
339 -0.7660743594169617 0.1412457078695297 0.4429999887943268 6.53935
340 -0.7690077424049377 0.1537870466709137 0.4163333475589752 8.20456
341 -0.7679872512817383 0.1544670015573502 0.4839999973773956 5.89842
342 -0.7659715414047241 0.1448897421360016 0.534333348274231 9.35646
343 -0.7678400874137878 0.1548483669757843 0.3893333375453949 8.11639
344 -0.7674449682235718 0.1428876370191574 0.4519999921321869 7.88032
345 -0.7676657438278198 0.1418872475624084 0.492000013589859 6.71214
346 -0.766965389251709 0.1389152258634567 0.4753333330154419 6.65033
347 -0.7680327892303467 0.1451139003038406 0.4486666619777679 6.16758
348 -0.7671712040901184 0.1356642693281174 0.390666663646698 9.60765
349 -0.7676941752433777 0.1464991122484207 0.5059999823570251 8.07352
350 -0.7675653696060181 0.1434440463781357 0.4633333384990692 6.83602
351 -0.7671961784362793 0.144672691822052 0.515999972820282 7.04127
352 -0.7687090635299683 0.1371943205595016 0.4546666741371155 7.26554
353 -0.7676329612731934 0.1379085779190063 0.4386666715145111 5.33443
354 -0.7670199275016785 0.1532759368419647 0.4243333339691162 6.01644
355 -0.7664574980735779 0.1434663236141205 0.3903333246707916 6.66047
356 -0.7673708200454712 0.1484730690717697 0.4210000038146973 7.67822
357 -0.7683229446411133 0.1565429866313934 0.4009999930858612 6.09198
358 -0.7679315805435181 0.1443327367305756 0.3883333206176758 5.62386
359 -0.7671635150909424 0.1380726546049118 0.4473333358764648 5.96244
360 -0.7677959799766541 0.1505584120750427 0.4606666564941406 6.40949
361 -0.7667543292045593 0.144206315279007 0.421999990940094 6.37173
362 -0.7675758600234985 0.1476974487304688 0.3959999978542328 5.10596
363 -0.7680483460426331 0.1512355655431747 0.4106666743755341 6.44026
364 -0.7674067616462708 0.1486562788486481 0.4383333325386047 6.40024
365 -0.7670243382453918 0.1394543498754501 0.4280000030994415 6.58297
366 -0.7672597765922546 0.1400513648986816 0.4773333370685577 6.37105
367 -0.7666630744934082 0.14738529920578 0.4026666581630707 6.89758
368 -0.7665839195251465 0.1438919603824615 0.495333343744278 4.87747
369 -0.7675386667251587 0.1473774164915085 0.492333322763443 7.38571
370 -0.767114520072937 0.1418506652116776 0.5046666860580444 6.47
371 -0.7668483853340149 0.1452176123857498 0.3776666522026062 6.62142
372 -0.7679482698440552 0.1466852873563766 0.4283333420753479 6.38594
373 -0.7671257257461548 0.1420096158981323 0.4336666762828827 8.28203
374 -0.7673012018203735 0.1460356861352921 0.4913333356380463 7.58998
375 -0.7671990394592285 0.149312362074852 0.4506666660308838 6.46562
376 -0.7663549184799194 0.1367636620998383 0.4146666526794434 9.04869
377 -0.7675545811653137 0.1444446444511414 0.4813333451747894 7.93036
378 -0.7677319049835205 0.144516333937645 0.4873333275318146 6.62311
379 -0.7665090560913086 0.1386072635650635 0.4503333270549774 5.19348
380 -0.767626941204071 0.1555876731872559 0.3986666798591614 6.01089
381 -0.7679393887519836 0.1513570547103882 0.4093333184719086 7.1476
382 -0.7672681212425232 0.1436175405979156 0.3606666624546051 5.84428
383 -0.7664670348167419 0.1385310292243958 0.3903333246707916 5.38641
384 -0.7676069140434265 0.1482306271791458 0.4120000004768372 4.87625
385 -0.766994297504425 0.1497682929039001 0.492000013589859 9.25178
386 -0.7670040130615234 0.1423062980175018 0.4233333468437195 6.4617
387 -0.7683907747268677 0.1454086601734161 0.4553333222866058 6.39979
388 -0.7653606534004211 0.1358746737241745 0.4536666572093964 6.505
389 -0.7675168514251709 0.1387180536985397 0.4650000035762787 6.19409
390 -0.7667568922042847 0.1348043233156204 0.4183333218097687 6.48326
391 -0.7676470279693604 0.1398216485977173 0.437333345413208 8.20109
392 -0.7684771418571472 0.147229328751564 0.4856666624546051 6.79917
393 -0.7670996189117432 0.1520520597696304 0.4523333311080933 6.88769
394 -0.7669506072998047 0.154003694653511 0.4126666784286499 5.59622
395 -0.7678120136260986 0.144358217716217 0.4716666638851166 4.59084
396 -0.7679721713066101 0.1559107452630997 0.4823333323001862 6.39005
397 -0.7673368453979492 0.1434343457221985 0.515333354473114 8.32105
398 -0.7682675123214722 0.1581363677978516 0.3886666595935822 6.02972
399 -0.7666640877723694 0.1456859856843948 0.4926666617393494 7.45816
400 -0.7686278223991394 0.1603976190090179 0.4050000011920929 6.39835
401 -0.7658894062042236 0.140679270029068 0.4336666762828827 9.82328
