# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
58 -1.004994511604309 0.9237064719200134 0.2976000010967255 5.5568
59 -1.004503130912781 0.9135277271270752 0.2624000012874603 9.8976
60 -1.003371238708496 0.9072582125663757 0.3296000063419342 6.7568
61 -1.002358436584473 0.8938502073287964 0.2687999904155731 7.2288
62 -1.004492521286011 0.9174214005470276 0.2592000067234039 12.2544
63 -1.002882242202759 0.8886843919754028 0.1824000030755997 1.9184
64 -1.002109289169312 0.8964350819587708 0.3264000117778778 15.1376
65 -1.005374670028687 0.9250704050064087 0.1055999994277954 1.9872
66 -1.00379490852356 0.912472665309906 0.1023999974131584 1.3808
67 -1.003274083137512 0.9114413261413574 0.3871999979019165 7.2688
68 -1.004641652107239 0.9239259958267212 0.1695999950170517 3.8448
69 -1.003969192504883 0.9103676676750183 0.1951999962329865 4.424
70 -1.00308084487915 0.8996074199676514 0.1632000058889389 3.3376
71 -1.004386186599731 0.9194972515106201 0.2495999932289124 3.6944
72 -1.003330707550049 0.9074978232383728 0.2303999960422516 6.4944
73 -1.001946210861206 0.9017416834831238 0.2016000002622604 4.568
74 -1.004787683486938 0.9113941192626953 0.1664000004529953 5.0512
75 -1.003741502761841 0.9019556641578674 0.198400005698204 6.1488
76 -1.00204598903656 0.893451452255249 0.3519999980926514 12.9456
77 -1.002229571342468 0.8984513878822327 0.3296000063419342 10.2144
78 -1.002740025520325 0.9008285999298096 0.1824000030755997 2.8752
79 -1.004382371902466 0.919330358505249 0.1343999952077866 2.2896
80 -1.003429055213928 0.9080314636230469 0.307200014591217 8.5168
81 -1.003011345863342 0.9079864025115967 0.2368000000715256 3.5728
82 -1.00347638130188 0.9084795117378235 0.2687999904155731 9.0848
83 -1.002852559089661 0.8953912854194641 0.1599999964237213 4.2672
84 -1.001799345016479 0.8983012437820435 0.2080000042915344 4.9936
85 -1.003221750259399 0.8982658386230469 0.3167999982833862 3.5024
86 -1.002368211746216 0.896399974822998 0.1376000046730042 3.9232
87 -1.003775596618652 0.903542697429657 0.1407999992370605 2.32
88 -1.004628658294678 0.9211696982383728 0.08640000224113464 4.0448
89 -1.00181782245636 0.8978690505027771 0.3391999900341034 9.1984
90 -1.003329277038574 0.9050366282463074 0.2111999988555908 4.2752
91 -1.002920985221863 0.9071705937385559 0.2240000069141388 8.5856
92 -1.003714084625244 0.910167396068573 0.2720000147819519 7.7696
93 -1.00366747379303 0.9148949384689331 0.2815999984741211 6.0144
94 -1.002311110496521 0.9039061665534973 0.3039999902248383 5.0064
95 -1.003909826278687 0.9093645215034485 0.1376000046730042 4.1152
96 -1.002689361572266 0.9046543836593628 0.3456000089645386 7.2672
97 -1.003039360046387 0.9011744260787964 0.2207999974489212 2.8096
98 -1.003655672073364 0.9067943096160889 0.1632000058889389 4.9056
99 -1.003130912780762 0.9109773635864258 0.1791999936103821 7.9632
100 -1.003417611122131 0.9166104197502136 0.2624000012874603 5.7584
101 -1.004985094070435 0.9185835123062134 0.1536000072956085 3.7024
102 -1.004971504211426 0.9276407957077026 0.08320000022649765 4.2448
103 -1.002199530601501 0.8970393538475037 0.2847999930381775 4.2768
104 -1.004539608955383 0.9190217852592468 0.307200014591217 5.5888
105 -1.003838658332825 0.9029134511947632 0.2016000002622604 5.2368
106 -1.003390431404114 0.9078578948974609 0.2143999934196472 2.1808
107 -1.003513813018799 0.9133840799331665 0.1151999980211258 4.3808
108 -1.002646684646606 0.9005131721496582 0.1247999966144562 4.4032
109 -1.001846790313721 0.8908746838569641 0.2336000055074692 3.9856
110 -1.002786755561829 0.9008451104164124 0.1536000072956085 3.3072
111 -1.00466513633728 0.9252321124076843 0.323199987411499 5.2048
112 -1.003484129905701 0.9131396412849426 0.239999994635582 3.4368
113 -1.002452492713928 0.9026231169700623 0.1824000030755997 4.7184
114 -1.003997206687927 0.913703441619873 0.1728000044822693 3.6784
115 -1.003605246543884 0.9179178476333618 0.323199987411499 10.6512
116 -1.003847360610962 0.9112401604652405 0.2111999988555908 4.8528
117 -1.005233526229858 0.9293113350868225 0.1184000000357628 2.8608
118 -1.0055992603302 0.9298896193504333 0.2944000065326691 11.2176
119 -1.002166271209717 0.8890866041183472 0.2207999974489212 4.4416
120 -1.00352931022644 0.9038538932800293 0.3743999898433685 14.0352
121 -1.003487706184387 0.9050897359848022 0.2655999958515167 3.9504
122 -1.001598834991455 0.8850587606430054 0.3583999872207642 11.6336
123 -1.004443764686584 0.9159663915634155 0.2111999988555908 8.6832
124 -1.004900336265564 0.9281241297721863 0.2624000012874603 3.5264
125 -1.004216551780701 0.9146514534950256 0.2912000119686127 3.88
126 -1.003878474235535 0.9167124032974243 0.425599992275238 10.2656
127 -1.00472354888916 0.9282532334327698 0.2624000012874603 6.88
128 -1.00324559211731 0.9103990197181702 0.1280000060796738 2.7888
129 -1.002891421318054 0.8986199498176575 0.4160000085830688 10.5392
130 -1.004082798957825 0.9185841083526611 0.2272000014781952 7.3456
131 -1.003588438034058 0.9127252697944641 0.1824000030755997 5.52
132 -1.004287004470825 0.924404501914978 0.2944000065326691 6.0912
133 -1.003154993057251 0.9074450135231018 0.2143999934196472 7.3856
134 -1.001266479492188 0.8805633783340454 0.2560000121593475 8.5504
135 -1.003880023956299 0.911526083946228 0.3039999902248383 10.3872
136 -1.003268003463745 0.9117146730422974 0.1216000020503998 3.3472
137 -1.005238056182861 0.9253760576248169 0.3007999956607819 5.3104
138 -1.00233519077301 0.8951813578605652 0.1280000060796738 2.9984
139 -1.003172636032104 0.9082521200180054 0.2240000069141388 4.0048
140 -1.004562973976135 0.9199835658073425 0.1407999992370605 3.3296
141 -1.003995299339294 0.9151201248168945 0.1376000046730042 5.4576
142 -1.00486147403717 0.9208918809890747 0.1728000044822693 5.2752
143 -1.002995252609253 0.9047330021858215 0.08959999680519104 2.9312
144 -1.002167344093323 0.8927823305130005 0.08959999680519104 3.9408
145 -1.003645658493042 0.9091954231262207 0.1503999978303909 3.0048
146 -1.003659725189209 0.9061244130134583 0.2592000067234039 4.624
147 -1.003603219985962 0.9062928557395935 0.1568000018596649 3.1872
148 -1.003609895706177 0.9121182560920715 0.2815999984741211 4.5536
149 -1.002990961074829 0.905112624168396 0.2143999934196472 5.448
150 -1.004500269889832 0.9208037853240967 0.2240000069141388 4.2176
151 -1.004441499710083 0.9173038005828857 0.2944000065326691 7.2448
152 -1.002922415733337 0.8945103287696838 0.1439999938011169 5.728
153 -1.004302144050598 0.9211465120315552 0.2495999932289124 6.1344
154 -1.003562569618225 0.9066919088363647 0.3711999952793121 5.16
155 -1.001836657524109 0.8812692165374756 0.2111999988555908 4.5088
156 -1.003490686416626 0.9013094902038574 0.1312000006437302 6.2832
157 -1.003858208656311 0.9147248268127441 0.3551999926567078 4.5696
158 -1.005050897598267 0.9288123846054077 0.1791999936103821 6.5072
159 -1.005508780479431 0.9275311231613159 0.3328000009059906 7.3152
160 -1.004842162132263 0.9231706261634827 0.1472000032663345 2.4128
161 -1.005566358566284 0.9265895485877991 0.1920000016689301 4.3984
162 -1.003086090087891 0.9075697064399719 0.2527999877929688 5.5872
163 -1.002736687660217 0.9031735062599182 0.1247999966144562 3.8752
164 -1.00050151348114 0.8816829919815063 0.239999994635582 8.9328
165 -1.004228472709656 0.9167112112045288 0.2047999948263168 2.288
166 -1.002595901489258 0.9000436663627625 0.1759999990463257 3.2912
167 -1.002805233001709 0.9035308361053467 0.1216000020503998 3.4544
168 -1.002751350402832 0.897743284702301 0.1280000060796738 2.7088
169 -1.00491988658905 0.9195492267608643 0.2560000121593475 3.36
170 -1.004188418388367 0.913535475730896 0.3328000009059906 5.1088
171 -1.001819491386414 0.8939281105995178 0.3039999902248383 5.6816
172 -1.003219246864319 0.9100015759468079 0.1632000058889389 4.3776
173 -1.004875540733337 0.9212731719017029 0.425599992275238 7.104
174 -1.001175045967102 0.8808820247650146 0.4095999896526337 10.968
175 -1.003419756889343 0.9074000716209412 0.2912000119686127 11.4496
176 -1.005382895469666 0.9275727272033691 0.3935999870300293 6.4224
177 -1.003715515136719 0.9121749997138977 0.1855999976396561 4.8096
178 -1.005178928375244 0.9215684533119202 0.2592000067234039 4.7264
179 -1.004117608070374 0.9147517681121826 0.307200014591217 8.8944
180 -1.003680467605591 0.9162389636039734 0.2976000010967255 5.6224
181 -1.004508972167969 0.9173636436462402 0.1791999936103821 5.0208
182 -1.003322124481201 0.9079724550247192 0.2847999930381775 10.5536
183 -1.00193202495575 0.8984507918357849 0.2655999958515167 11.6736
184 -1.003723978996277 0.9136640429496765 0.2432000041007996 5.0144
185 -1.003402829170227 0.8990632891654968 0.3776000142097473 9.1184
186 -1.003691434860229 0.9112963080406189 0.1855999976396561 5.0352
187 -1.002973198890686 0.9094089865684509 0.246399998664856 3.464
188 -1.003979206085205 0.9114991426467896 0.2432000041007996 5.2336
189 -1.002166390419006 0.887758195400238 0.3136000037193298 12.8208
190 -1.001695394515991 0.8784446120262146 0.1023999974131584 4.8112
191 -1.003829121589661 0.9085652232170105 0.1888000071048737 2.8768
192 -1.003394961357117 0.9076541066169739 0.1951999962329865 5.48
193 -1.004893779754639 0.9248399138450623 0.1664000004529953 2.6528
194 -1.005369901657104 0.9261699914932251 0.09600000083446503 1.9136
195 -1.004427671432495 0.9183481335639954 0.2912000119686127 3.7376
196 -1.003642439842224 0.9143230319023132 0.1728000044822693 3.4832
197 -1.003526568412781 0.9071623086929321 0.2143999934196472 3.8032
198 -1.003819823265076 0.9189541935920715 0.1951999962329865 2.7568
199 -1.002726078033447 0.9019596576690674 0.307200014591217 9.1536
200 -1.002975344657898 0.9071028232574463 0.6144000291824341 13.0816
201 -1.002231001853943 0.9049445390701294 0.246399998664856 2.5296
202 -1.003962159156799 0.9097643494606018 0.3680000007152557 13.7232
203 -1.002449989318848 0.8874539136886597 0.2432000041007996 4.2896
204 -1.004479289054871 0.9156765341758728 0.1599999964237213 5.2768
205 -1.00318431854248 0.9062995910644531 0.1888000071048737 5.6528
206 -1.003022074699402 0.9087859392166138 0.1343999952077866 4.0208
207 -1.004442930221558 0.9201781153678894 0.2815999984741211 2.9872
208 -1.003276705741882 0.9119747877120972 0.2303999960422516 4.4784
209 -1.004120588302612 0.9088151454925537 0.1439999938011169 4.288
210 -1.002013802528381 0.8924291729927063 0.3328000009059906 8.0896
211 -1.001877069473267 0.8907673954963684 0.3776000142097473 11.384
212 -1.004030704498291 0.9140375256538391 0.2176000028848648 4.632
213 -1.002752304077148 0.9018993377685547 0.1664000004529953 6.6096
214 -1.002749562263489 0.9103710651397705 0.2080000042915344 6.4176
215 -1.00249445438385 0.8974795937538147 0.2111999988555908 3.9392
216 -1.002525210380554 0.8999047875404358 0.2111999988555908 4.5344
217 -1.002326965332031 0.9014261960983276 0.2495999932289124 6.64
218 -1.002243280410767 0.89632248878479 0.3519999980926514 9.2896
219 -1.004883527755737 0.9169632792472839 0.2527999877929688 3.4592
220 -1.003609895706177 0.9132309556007385 0.1951999962329865 4.5552
221 -1.004223942756653 0.9129791855812073 0.2080000042915344 4.9152
222 -1.002905607223511 0.9096426963806152 0.2495999932289124 3.0656
223 -1.005808591842651 0.9299491047859192 0.2495999932289124 4.4944
224 -1.00366997718811 0.9104223847389221 0.2240000069141388 3.6544
225 -1.001208066940308 0.8836207985877991 0.2655999958515167 10.3552
226 -1.004196882247925 0.9054710865020752 0.1728000044822693 5.3424
227 -1.005354046821594 0.9232774376869202 0.2655999958515167 4.0496
228 -1.003196239471436 0.9118995070457458 0.2176000028848648 3.968
229 -1.004271149635315 0.9110656380653381 0.1695999950170517 4.4656
230 -1.004925012588501 0.9246278405189514 0.1824000030755997 5.2208
231 -1.004536986351013 0.9233490228652954 0.2815999984741211 7.4656
232 -1.003959059715271 0.9187066555023193 0.335999995470047 6.504
233 -1.005685925483704 0.9299798607826233 0.3424000144004822 7.2208
234 -1.002717137336731 0.8933322429656982 0.1536000072956085 4.8656
235 -1.003336191177368 0.9015389680862427 0.2655999958515167 9.4912
236 -1.002261281013489 0.8897590041160583 0.323199987411499 4.8624
237 -1.00104820728302 0.8712864518165588 0.2879999876022339 16.816
238 -1.006654977798462 0.9310258030891418 0.2272000014781952 3.36
239 -1.00393545627594 0.9168658256530762 0.2336000055074692 4.2736
240 -1.003897190093994 0.9181053638458252 0.2527999877929688 5.1536
241 -1.00466775894165 0.9241226315498352 0.2624000012874603 3.9632
242 -1.00342583656311 0.9045140743255615 0.1855999976396561 4.5952
243 -1.003185629844666 0.911165714263916 0.1824000030755997 2.2416
244 -1.003297209739685 0.9051331877708435 0.1695999950170517 3.1632
245 -1.003847479820251 0.9146459102630615 0.2207999974489212 4.4304
246 -1.004347920417786 0.9170635938644409 0.4415999948978424 7.0656
247 -1.003344297409058 0.911419153213501 0.246399998664856 4.208
248 -1.004180312156677 0.9126116037368774 0.08959999680519104 3.6896
249 -1.003240466117859 0.9081093668937683 0.07360000163316727 3.168
250 -1.003251075744629 0.9085668921470642 0.2240000069141388 6.7344
251 -1.003236770629883 0.908130943775177 0.2336000055074692 9.6672
252 -1.001614689826965 0.8966671824455261 0.1888000071048737 3.1616
253 -1.004185557365417 0.9181674122810364 0.1920000016689301 2.328
254 -1.003700137138367 0.9136335253715515 0.4767999947071075 11.4832
255 -1.003461360931396 0.9091665148735046 0.2944000065326691 7.3312
256 -1.005838871002197 0.9289940595626831 0.307200014591217 7.9632
257 -1.003791451454163 0.9153329133987427 0.1791999936103821 4.6192
258 -1.003753900527954 0.9161723852157593 0.1088000014424324 2.256
259 -1.002728939056396 0.9081824421882629 0.09600000083446503 6.2592
260 -1.00285542011261 0.9071197509765625 0.3711999952793121 9.5312
261 -1.003842949867249 0.9196673631668091 0.3456000089645386 8.1456
262 -1.002631783485413 0.8960816264152527 0.2432000041007996 6.8544
263 -1.00354015827179 0.9087820053100586 0.1855999976396561 4.6832
264 -1.004109144210815 0.9160100817680359 0.2560000121593475 3.7968
265 -1.003633260726929 0.9164316654205322 0.2143999934196472 5.2192
266 -1.00319504737854 0.908231258392334 0.2847999930381775 7.7584
267 -1.004667639732361 0.9218918085098267 0.2624000012874603 5.1216
268 -1.003382325172424 0.9048070311546326 0.3519999980926514 8.7216
269 -1.001532077789307 0.8851596713066101 0.2336000055074692 7.7408
270 -1.004216074943542 0.9208458065986633 0.3519999980926514 6.0544
271 -1.003314852714539 0.9102541208267212 0.4896000027656555 9.5008
272 -1.002700924873352 0.910085141658783 0.2016000002622604 3.7616
273 -1.003993630409241 0.9142390489578247 0.2815999984741211 7.7104
274 -1.00462007522583 0.9232866168022156 0.1536000072956085 3.832
275 -1.003438711166382 0.9146451950073242 0.4480000138282776 10.1872
276 -1.001704335212708 0.8937045931816101 0.2495999932289124 6.7488
277 -1.00278115272522 0.8993369936943054 0.1439999938011169 2.7712
278 -1.003466010093689 0.9119215607643127 0.1472000032663345 4.2592
279 -1.004565715789795 0.9139668941497803 0.1599999964237213 2.8272
280 -1.004838824272156 0.9187692403793335 0.1280000060796738 4.2176
281 -1.003331780433655 0.9092986583709717 0.2111999988555908 8.8832
282 -1.003732562065125 0.9088694453239441 0.1120000034570694 5.5824
283 -1.003062725067139 0.9053419232368469 0.2432000041007996 3.92
284 -1.003407120704651 0.9107908010482788 0.2784000039100647 7.8352
285 -1.002136588096619 0.8959553837776184 0.2240000069141388 6.7216
286 -1.003556966781616 0.9061391353607178 0.2272000014781952 3.1936
287 -1.00388765335083 0.910073459148407 0.2272000014781952 6.832
288 -1.003361821174622 0.9095667004585266 0.08959999680519104 3.2816
289 -1.00150203704834 0.887458860874176 0.06719999760389328 4.4416
290 -1.003843903541565 0.911196768283844 0.198400005698204 3.6848
291 -1.003656268119812 0.9108539223670959 0.2111999988555908 5.352
292 -1.003502607345581 0.9072722792625427 0.1536000072956085 5.7184
293 -1.002703666687012 0.9022478461265564 0.3808000087738037 13.6064
294 -1.001787781715393 0.8941596746444702 0.198400005698204 3.496
295 -1.003680825233459 0.9136494994163513 0.1855999976396561 4.44
296 -1.003584980964661 0.9182315468788147 0.2624000012874603 6.304
297 -1.005722403526306 0.9352772235870361 0.2847999930381775 4.2032
298 -1.004219889640808 0.9168702363967896 0.1855999976396561 5.3744
299 -1.002532482147217 0.8987836837768555 0.1920000016689301 10.1424
300 -1.003209114074707 0.9088484644889832 0.2080000042915344 4.9184
301 -1.003529191017151 0.9054230451583862 0.3199999928474426 6.8336
302 -1.002799272537231 0.9016708135604858 0.2207999974489212 3.4896
303 -1.002646446228027 0.8970277309417725 0.2080000042915344 6.312
304 -1.002792119979858 0.898457407951355 0.3616000115871429 18.9856
305 -1.00457775592804 0.9194597601890564 0.2240000069141388 3.4912
306 -1.003355383872986 0.9065107703208923 0.2272000014781952 3.3104
307 -1.004415035247803 0.9203625917434692 0.323199987411499 7.608
308 -1.004099011421204 0.9160290956497192 0.1568000018596649 5.0448
309 -1.003749370574951 0.9162807464599609 0.2784000039100647 7.0672
310 -1.005324125289917 0.9302423000335693 0.1568000018596649 3.8624
311 -1.003552079200745 0.9127931594848633 0.2047999948263168 5.6432
312 -1.004637360572815 0.9208737015724182 0.1728000044822693 3.3456
313 -1.003678560256958 0.9122861623764038 0.3456000089645386 7.9632
314 -1.003531694412231 0.9124830365180969 0.1568000018596649 6.0864
315 -1.002269864082336 0.8961073160171509 0.2624000012874603 9.0928
316 -1.002256989479065 0.8988734483718872 0.1951999962329865 6.832
317 -1.002647995948792 0.8980507850646973 0.2495999932289124 8.232
318 -1.001867890357971 0.8841240406036377 0.2432000041007996 6.072
319 -1.003225088119507 0.9118605256080627 0.3519999980926514 6.8704
320 -1.002324819564819 0.9024078845977783 0.2080000042915344 4.1664
321 -1.003208637237549 0.9116368293762207 0.1536000072956085 3.6352
322 -1.003688216209412 0.9145949482917786 0.2336000055074692 4.0544
323 -1.003288149833679 0.9037346839904785 0.1888000071048737 3.5728
324 -1.00691556930542 0.9402734637260437 0.2111999988555908 2.0784
325 -1.002951622009277 0.9086357355117798 0.239999994635582 5.0256
326 -1.003468990325928 0.9135529398918152 0.198400005698204 3.4912
327 -1.003506302833557 0.907583475112915 0.4320000112056732 12.0576
328 -1.004477143287659 0.9144695997238159 0.1728000044822693 3.6976
329 -1.00317919254303 0.8938003778457642 0.2176000028848648 8.5792
330 -1.003196358680725 0.9057685732841492 0.4223999977111816 7.1792
331 -1.00481641292572 0.9202023148536682 0.3136000037193298 5.56
332 -1.003605604171753 0.9112612009048462 0.1824000030755997 3.5312
333 -1.004229426383972 0.9173299074172974 0.2016000002622604 9.2048
334 -1.00380551815033 0.917000949382782 0.2624000012874603 6.8944
335 -1.003905415534973 0.9076581001281738 0.1920000016689301 3.1264
336 -1.003955006599426 0.9133100509643555 0.2240000069141388 4.5824
337 -1.003164768218994 0.9061471819877625 0.1791999936103821 5.888
338 -1.00265109539032 0.8882001042366028 0.08959999680519104 4.0592
339 -1.002479791641235 0.8954861164093018 0.1312000006437302 8.1072
340 -1.003972411155701 0.911997377872467 0.2143999934196472 5.2704
341 -1.002925992012024 0.8918012976646423 0.2720000147819519 12.4752
342 -1.003538131713867 0.9139670133590698 0.3136000037193298 7.32
343 -1.001817226409912 0.8938637971878052 0.2815999984741211 6.5456
344 -1.004672765731812 0.919829785823822 0.2240000069141388 5.0288
345 -1.004057168960571 0.9160801768302917 0.2111999988555908 5.9648
346 -1.002261757850647 0.8902379870414734 0.3264000117778778 10.112
347 -1.003767132759094 0.912340521812439 0.3391999900341034 6.3712
348 -1.004828810691833 0.9245144724845886 0.1824000030755997 3.7872
349 -1.00246524810791 0.8965020775794983 0.335999995470047 5.9696
350 -1.005617618560791 0.9284213185310364 0.2752000093460083 7.1136
351 -1.00414252281189 0.9232218861579895 0.3424000144004822 6.3504
352 -1.00419282913208 0.9205466508865356 0.1695999950170517 1.9744
353 -1.004241466522217 0.9158272743225098 0.2687999904155731 5.4544
354 -1.003803849220276 0.9141970872879028 0.2815999984741211 6.272
355 -1.004070639610291 0.9047465920448303 0.1888000071048737 5.2
356 -1.00277316570282 0.9042991399765015 0.2527999877929688 4.792
357 -1.003214955329895 0.9120951294898987 0.2655999958515167 6.0832
358 -1.004271864891052 0.9171173572540283 0.1824000030755997 4.6416
359 -1.003107309341431 0.9077811241149902 0.2368000000715256 6.4512
360 -1.002025842666626 0.8997238278388977 0.1151999980211258 4.1904
361 -1.003677725791931 0.912209689617157 0.1920000016689301 3.704
362 -1.004279136657715 0.9150266647338867 0.0575999990105629 1.5504
363 -1.004889965057373 0.9208918213844299 0.4639999866485596 11.3024
364 -1.004245638847351 0.9159030318260193 0.3328000009059906 5.272
365 -1.003508806228638 0.9055700302124023 0.1055999994277954 4.1392
366 -1.004571437835693 0.9184571504592896 0.1728000044822693 4.0272
367 -1.004301905632019 0.9201025366783142 0.3583999872207642 3.5296
368 -1.003519296646118 0.9040302634239197 0.2047999948263168 3.5728
369 -1.003945112228394 0.9048087000846863 0.2176000028848648 12.76
370 -1.002006530761719 0.8902624249458313 0.3136000037193298 14.6016
371 -1.004079818725586 0.9132775664329529 0.4032000005245209 9.0496
372 -1.003592610359192 0.9147782921791077 0.1439999938011169 3.4368
373 -1.001446962356567 0.8864142298698425 0.1791999936103821 3.1232
374 -1.003244996070862 0.9028871059417725 0.2047999948263168 5.8688
375 -1.004501819610596 0.920653223991394 0.1728000044822693 4.9616
376 -1.003209352493286 0.9104672074317932 0.1888000071048737 4.6048
377 -1.003106713294983 0.9053537845611572 0.3328000009059906 10.0384
378 -1.003696203231812 0.9043793082237244 0.1184000000357628 8.6352
379 -1.002084970474243 0.8934570550918579 0.2495999932289124 4.9536
380 -1.004294991493225 0.9086560606956482 0.198400005698204 2.0144
381 -1.004462480545044 0.9146977663040161 0.2784000039100647 7.5808
382 -1.004203915596008 0.9200499057769775 0.03519999980926514 3.1952
383 -1.004849553108215 0.9220180511474609 0.1632000058889389 3.7536
384 -1.005137085914612 0.9273372292518616 0.3583999872207642 5.6672
385 -1.004763722419739 0.9253870844841003 0.2240000069141388 2.3136
386 -1.003892302513123 0.9123022556304932 0.2976000010967255 5.3904
387 -1.005043745040894 0.9293758869171143 0.2752000093460083 3.9504
388 -1.004036784172058 0.9152682423591614 0.198400005698204 3.7728
389 -1.002938866615295 0.9110106229782104 0.3264000117778778 3.2608
390 -1.004487991333008 0.9242446422576904 0.1055999994277954 1.992
391 -1.002660036087036 0.9031278491020203 0.2111999988555908 4.6192
392 -1.003141760826111 0.9037626981735229 0.1151999980211258 5.1136
393 -1.005214691162109 0.9210001826286316 0.307200014591217 3.376
394 -1.002490758895874 0.9030905961990356 0.09600000083446503 4.336
395 -1.004838347434998 0.9238179922103882 0.1184000000357628 2.92
396 -1.002562642097473 0.9054814577102661 0.2527999877929688 8.3872
397 -1.002038836479187 0.8964872360229492 0.3007999956607819 9.592
398 -1.0012446641922 0.8940644264221191 0.2592000067234039 4.616
399 -1.003778100013733 0.9086468815803528 0.1664000004529953 10.4768
400 -1.004150867462158 0.9152197241783142 0.2272000014781952 6.5872
401 -1.003963351249695 0.9164442420005798 0.2847999930381775 7.4592
402 -1.001806735992432 0.8880503177642822 0.1376000046730042 4.9296
403 -1.002453327178955 0.8965056538581848 0.2655999958515167 6.3376
404 -1.003528237342834 0.9087954163551331 0.2784000039100647 4.5792
405 -1.004201769828796 0.918708324432373 0.2080000042915344 6.2656
406 -1.003432750701904 0.9034205079078674 0.3808000087738037 8.6944
407 -1.004137277603149 0.9137235283851624 0.198400005698204 3.5648
408 -1.005716800689697 0.9333369135856628 0.2368000000715256 6.7472
409 -1.004493951797485 0.9126725792884827 0.4415999948978424 10.0336
410 -1.003422617912292 0.905396580696106 0.348800003528595 9.2336
411 -1.002856969833374 0.9009252786636353 0.4160000085830688 12.4288
412 -1.003524422645569 0.9074344635009766 0.1439999938011169 3.784
